datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-18,LCA,,114,25,2,87,0,5,1,18,5,12,0,5,0,1,0,0,0,0,0,0,3,0,0,0,5376,185,14014,0,0,0,0,39,0,75,0.0503,5.5629,5.2949,4.1626,-0.0539,-0.0165,-0.0428,0.0333,0.0797,0.0333,,0.0000,,0.0000,,15,0,0,0
2020-04-19,LCA,,130,38,4,88,0,1,3,16,0,16,0,1,0,1,1,1,0,0,0,0,0,2,0,0,750,1343,29994,0,0,0,0,60,0,70,-0.0482,5.6881,5.4937,4.2718,-0.0205,-0.0166,-0.0336,0.0333,0.0582,0.6417,,1.0000,,1.0000,,15,0,0,0
2020-04-20,LCA,,91,25,5,61,0,4,1,14,4,9,0,4,0,1,0,0,0,0,0,0,3,1,0,0,1759,154,19563,0,0,0,0,45,0,46,-0.1074,5.3800,5.3699,4.3279,-0.0407,-0.0491,-0.0448,0.0333,0.0718,0.0805,,0.2500,,0.2500,,15,0,0,0
2020-04-21,LCA,,91,29,3,59,0,3,1,18,4,12,0,3,0,0,0,1,0,0,0,0,3,1,0,0,1795,1970,32273,0,0,0,0,42,0,49,-0.0183,5.5145,5.4119,4.2455,-0.0414,0.0052,-0.0436,,0.0787,0.5232,,0.2500,,0.2500,,15,0,0,0
2020-04-22,LCA,,129,36,5,88,0,0,0,27,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62443,0,0,0,0,57,0,72,-0.0197,5.5052,5.4457,4.2494,-0.0166,-0.0163,-0.0477,-0.0110,0.0755,,,,,,,15,0,0,0
2020-04-23,LCA,,76,42,2,32,0,0,4,21,1,20,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,5991,52050,0,0,0,0,36,0,40,0.0717,5.6128,5.5526,4.3049,,,-0.0475,,0.0799,1.0000,,1.0000,,1.0000,,15,0,0,0
2020-04-24,LCA,,91,33,1,57,0,8,0,16,2,12,0,8,0,0,0,0,0,0,0,0,5,0,0,0,6373,0,34457,0,0,0,2,47,0,42,0.0099,5.4545,5.4011,4.2084,-0.0403,-0.0000,-0.0314,0.0220,0.0720,0.0000,,0.0000,,0.0000,,15,0,0,0
2020-04-25,LCA,,108,36,4,68,0,8,0,18,2,15,0,8,0,0,0,0,0,0,0,0,6,0,0,0,5484,0,16048,0,0,0,0,60,0,48,0.0611,5.7078,5.5568,4.1504,0.0380,-0.0034,-0.0419,0.0051,0.0724,0.0000,,0.0000,,0.0000,,15,0,0,0
2020-04-26,LCA,,104,35,5,64,0,4,1,23,7,16,0,4,0,0,1,0,0,0,0,0,3,1,0,0,418,139,19102,0,0,0,0,69,0,35,-0.0431,5.6205,5.4129,4.2333,-0.0778,0.0052,-0.0415,0.0031,0.0748,0.2496,,0.2500,,0.2500,,15,0,0,0
2020-04-27,LCA,,93,34,3,56,0,5,1,28,4,23,0,5,0,0,1,0,0,0,0,0,4,1,0,0,664,1139,68189,0,0,0,0,56,0,37,0.0606,5.3870,5.3132,4.2318,,,-0.0544,,0.0838,0.6317,,0.2000,,0.2000,,15,0,0,0
2020-04-28,LCA,,67,29,6,32,0,0,0,18,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33409,0,0,0,0,27,0,40,0.0453,5.5776,5.4229,4.1868,,,-0.0498,0.0333,0.0790,,,,,,,15,0,0,0
2020-04-29,LCA,,137,44,2,91,0,9,2,29,7,21,1,8,0,2,0,0,0,0,0,0,7,1,0,0,5215,783,46433,0,0,0,0,51,0,86,0.1003,5.5478,5.4641,4.2960,-0.0402,-0.0491,-0.0547,,0.0790,0.1305,,0.1250,,0.1250,,15,0,0,0
2020-04-30,LCA,,95,40,3,52,0,3,1,17,0,17,0,3,0,0,1,0,0,0,0,0,3,0,0,0,1573,14,45138,0,0,0,0,58,0,37,0.1466,5.8329,5.5677,4.2064,,,-0.0506,,0.0791,0.0088,,0.0000,,0.0000,,17,2,0,0
2020-05-01,LCA,,59,19,5,35,0,2,0,14,3,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,205,0,20142,0,0,0,0,24,0,35,0.0200,5.4712,5.3806,4.1676,,0.0486,-0.0508,-0.0465,0.0753,0.0000,,0.0000,,0.0000,,17,0,0,0
2020-05-02,LCA,,70,13,2,55,0,2,0,11,1,9,0,2,0,0,0,0,0,0,0,0,2,0,0,0,705,0,20069,0,0,0,0,27,0,43,-0.1293,5.6407,5.3359,4.3807,-0.0274,-0.0604,-0.0504,-0.0526,0.0803,0.0000,,0.0000,,0.0000,,17,0,0,0
2020-05-03,LCA,,99,24,4,71,0,9,4,15,6,8,0,9,0,0,4,0,0,0,0,0,9,3,0,0,1292,572,24188,0,0,0,0,29,0,70,-0.1668,5.3624,5.4409,4.4099,0.0465,0.0571,-0.0508,0.0333,0.0811,0.3069,,0.2500,,0.2500,,17,0,0,0
2020-05-04,LCA,,56,26,2,28,0,2,0,14,0,13,0,2,0,0,0,0,0,0,0,0,1,0,0,0,181,0,19330,0,0,0,0,22,0,34,-0.0547,5.5002,5.3189,4.2549,,0.0534,-0.0514,-0.0075,0.0847,0.0000,,0.0000,,0.0000,,18,1,0,0
2020-05-05,LCA,,113,35,4,74,0,9,0,25,7,16,0,9,0,0,0,0,0,0,0,0,7,0,0,0,2466,0,49110,0,0,0,0,36,0,77,-0.0218,5.3983,5.4134,4.3421,,,-0.0500,-0.0118,0.0867,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-06,LCA,,85,29,2,54,0,2,1,15,1,13,0,2,0,0,1,0,0,0,0,0,1,1,0,0,852,1138,32235,0,0,0,0,27,0,58,-0.0964,5.5037,5.4546,4.2725,-0.0222,0.0026,-0.0584,-0.0394,0.0814,0.5719,,0.5000,,0.5000,,18,0,0,0
2020-05-07,LCA,,105,39,5,61,0,7,1,16,0,15,0,7,0,0,1,0,0,0,0,0,6,0,0,0,7025,810,38041,0,0,0,0,53,0,52,0.1391,5.5265,5.7088,4.1935,-0.0474,,-0.0270,0.0063,0.0720,0.1034,,0.0000,,0.0000,,18,0,0,0
2020-05-08,LCA,,108,48,4,56,0,8,0,27,3,24,1,7,0,0,0,0,0,0,0,0,6,0,0,0,3415,0,62473,0,0,0,0,42,0,66,0.0061,5.5870,5.4746,4.2516,-0.0754,-0.0422,-0.0519,-0.0100,0.0799,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-09,LCA,,92,17,2,73,0,5,1,14,5,9,0,5,0,0,1,0,0,0,0,0,5,1,0,0,799,135,7248,0,0,0,0,30,0,62,0.2438,5.6993,5.4908,4.3673,,,-0.0476,0.0333,0.0763,0.1445,,0.1667,,0.1667,,18,0,0,0
2020-05-10,LCA,,72,23,0,49,0,3,1,19,8,11,0,3,0,0,0,0,1,0,0,0,3,1,0,0,3274,75,25419,0,0,0,0,32,0,40,0.0134,5.5308,5.4105,4.4686,-0.0407,-0.0491,-0.0310,-0.0110,0.0795,0.0224,,0.2500,,0.2500,,18,0,0,0
2020-05-11,LCA,,86,26,5,55,0,4,2,11,3,8,0,4,0,1,0,1,0,0,0,0,4,2,0,0,2417,581,20162,0,0,0,0,32,0,54,0.1300,5.4407,5.4501,4.1884,-0.0666,,-0.0440,0.0333,0.0716,0.1938,,0.3333,,0.3333,,18,0,0,0
2020-05-12,LCA,,120,39,1,80,0,2,1,24,7,15,1,1,0,0,1,0,0,0,0,0,2,1,0,0,1287,158,47156,0,0,0,0,63,0,57,0.1377,5.6436,5.5155,4.0703,-0.0507,-0.0491,-0.0487,0.0333,0.0737,0.1093,,0.3333,,0.3333,,18,0,0,0
2020-05-13,LCA,,112,38,2,72,0,4,1,20,4,16,1,3,0,1,0,0,0,0,0,0,4,1,0,0,1208,1413,51602,0,0,0,0,40,0,72,0.0748,5.3301,5.4332,4.1900,-0.0407,-0.0491,-0.0461,0.0067,0.0789,0.5391,,0.2000,,0.2000,,18,0,0,0
2020-05-14,LCA,,98,30,3,65,0,3,0,17,1,15,0,3,0,0,0,0,0,0,0,0,3,0,0,0,417,0,33777,0,0,0,0,36,0,62,0.2277,5.6007,5.5711,4.1125,-0.0011,,-0.0345,0.0333,0.0723,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-15,LCA,,91,23,1,67,0,7,1,23,4,19,0,7,0,0,1,0,0,0,0,0,6,1,0,0,1366,161,29046,0,0,0,0,56,0,35,0.0489,5.4067,5.3854,4.1731,,,-0.0508,-0.0573,0.0717,0.1054,,0.1429,,0.1429,,18,0,0,0
2020-05-16,LCA,,97,27,4,66,0,3,0,16,3,13,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2231,0,24240,0,0,0,0,69,0,28,0.1014,5.8158,5.5944,4.1386,0.0375,0.0469,-0.0464,0.0356,0.0792,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-17,LCA,,96,19,3,74,0,10,0,18,5,12,0,10,0,0,0,0,0,0,0,0,10,0,0,0,4095,0,25863,0,0,0,0,56,0,40,-0.0375,5.6260,5.5135,4.1823,-0.0010,,-0.0515,-0.0091,0.0842,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-18,LCA,,93,28,2,63,0,5,0,13,1,10,0,5,0,0,0,0,0,0,0,0,3,0,0,0,4688,0,18563,0,0,0,0,38,0,55,0.0323,5.7464,5.5982,4.2792,-0.0824,-0.0685,-0.0281,0.0130,0.0614,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-19,LCA,,91,21,3,67,0,4,1,14,6,7,0,4,0,0,1,0,0,0,0,0,4,1,0,0,2184,1132,8343,0,0,0,0,39,0,52,-0.1430,5.5381,5.4123,4.2328,,,-0.0403,0.0243,0.0706,0.3414,,0.2000,,0.2000,,18,0,0,0
2020-05-20,LCA,,104,31,2,71,0,2,1,17,3,14,0,2,0,0,1,0,0,0,0,0,1,1,0,0,3850,150,20513,0,0,0,0,56,0,48,-0.0238,5.4678,5.3913,4.3105,-0.0627,-0.0556,-0.0460,-0.0132,0.0736,0.0375,,0.5000,,0.5000,,18,0,0,0
2020-05-21,LCA,,109,37,5,67,0,8,0,27,0,26,0,8,0,0,0,0,0,0,0,0,7,0,0,0,4437,0,33609,0,0,0,0,65,0,44,-0.0878,5.3946,5.3834,4.1447,-0.0452,-0.0489,-0.0409,0.0039,0.0717,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-22,LCA,,116,41,6,69,0,4,1,18,1,14,0,4,0,0,1,0,0,0,0,0,2,1,0,0,1788,13,23824,0,0,0,0,52,0,64,0.1339,5.7173,5.4860,4.2666,,-0.0455,-0.0349,0.0120,0.0796,0.0072,,0.3333,,0.3333,,18,0,0,0
2020-05-23,LCA,,93,22,5,66,0,11,4,13,1,11,1,10,0,2,2,0,0,0,0,0,10,3,0,0,3403,2159,12882,0,0,0,0,37,0,56,-0.0072,5.3179,5.3453,4.1702,-0.0407,-0.0533,-0.0419,0.0329,0.0773,0.3882,,0.2308,,0.2308,,18,0,0,0
2020-05-24,LCA,,189,32,4,153,0,8,2,15,6,9,0,8,0,0,2,0,0,0,0,0,8,2,0,0,1296,324,14868,0,0,0,0,104,0,85,0.1869,6.1357,5.6867,4.5441,-0.0509,-0.0461,-0.0422,0.0229,0.0808,0.2000,,0.2000,,0.2000,,18,0,0,0
2020-05-25,LCA,,139,35,2,102,0,7,0,21,6,15,0,7,0,0,0,0,0,0,0,0,7,0,0,0,3059,0,28704,0,0,0,0,69,0,70,0.3667,5.8530,5.7286,4.0447,0.0135,0.0283,-0.0363,0.0121,0.0619,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-26,LCA,,97,30,4,63,0,1,0,15,1,13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,157,0,25999,0,0,0,0,43,0,54,0.3135,5.8183,5.6873,4.1232,0.0000,0.0529,-0.0348,0.0180,0.0717,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-27,LCA,,117,28,3,86,0,6,0,29,6,21,0,6,0,0,0,0,0,0,0,0,6,0,0,0,2590,0,45322,0,0,0,0,65,0,52,0.0585,5.3127,5.2950,4.3377,0.0449,0.0380,-0.0536,0.0248,0.0798,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-28,LCA,,85,31,1,53,0,1,0,9,1,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1138,0,23856,0,0,0,0,36,0,49,0.1204,5.3391,5.3341,4.3599,-0.0403,-0.0290,-0.0432,0.0333,0.0734,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-29,LCA,,94,29,4,61,0,10,0,10,1,9,0,10,0,0,0,0,0,0,0,0,10,0,0,0,10243,0,10383,0,0,0,0,43,0,51,-0.2528,5.0305,5.2443,4.3985,-0.0403,,-0.0350,0.0019,0.0638,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-30,LCA,,97,29,9,59,0,2,0,13,0,11,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2271,0,46367,0,0,0,0,46,0,51,-0.1892,5.4405,5.4803,4.3151,,,-0.0466,-0.0098,0.0699,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-05-31,LCA,,87,31,2,54,0,2,0,10,0,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3915,0,17636,0,0,0,0,34,0,53,-0.0536,5.3166,5.3145,4.1960,-0.0765,,-0.0383,-0.0581,0.0757,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-06-01,LCA,,122,38,1,83,0,2,0,14,3,11,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2138,0,25681,0,0,0,0,60,0,62,0.0149,5.4013,5.3751,4.3224,-0.0687,-0.0491,-0.0477,-0.0117,0.0751,0.0000,,0.0000,,0.0000,,18,0,0,0
2020-06-02,LCA,,134,41,3,90,0,5,4,23,2,18,2,3,0,0,4,0,0,0,0,0,4,3,0,0,723,715,43634,0,0,0,0,54,0,80,-0.1667,5.1711,5.1695,4.2648,-0.0428,-0.0503,-0.0512,-0.0341,0.0786,0.4972,,0.4286,,0.4286,,18,0,0,0
2020-06-03,LCA,,91,31,7,53,0,4,4,17,3,13,0,4,0,0,4,0,0,0,0,0,4,1,0,0,5894,863,36362,0,0,0,0,48,0,43,0.1541,5.5115,5.3843,4.2836,,0.0026,-0.0323,0.0335,0.0621,0.1277,,0.2000,,0.2000,,18,0,0,0
2020-06-04,LCA,,159,50,5,104,0,4,1,52,2,49,2,2,0,0,1,0,0,0,0,0,4,0,0,0,628,387,78257,0,0,0,0,69,0,90,-0.1675,5.3095,5.4252,4.1938,,,-0.0266,0.0098,0.0644,0.3813,,0.0000,,0.0000,,18,0,0,0
2020-06-05,LCA,,81,25,1,55,0,6,1,9,0,8,0,6,0,0,1,0,0,0,0,0,5,1,0,0,4402,157,15015,0,0,0,0,35,0,46,0.0771,5.6972,5.4515,4.0504,-0.0211,-0.0346,-0.0342,0.0062,0.0657,0.0344,,0.1667,,0.1667,,19,1,0,0
2020-06-06,LCA,,81,30,3,48,0,3,1,14,3,10,1,2,0,0,1,0,0,0,0,0,3,1,0,0,1451,1139,49358,0,0,0,0,28,0,53,-0.1094,5.3486,5.2397,4.3138,,-0.0433,-0.0286,0.0333,0.0659,0.4398,,0.2500,,0.2500,,19,0,0,0
2020-06-07,LCA,,98,31,6,61,0,5,0,26,1,11,0,5,0,0,0,0,0,0,0,0,5,0,0,0,645,0,40422,0,0,0,0,49,0,49,0.0628,5.4495,5.3778,4.3163,-0.0430,0.0656,-0.0348,0.0307,0.0860,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-08,LCA,,95,26,2,67,0,11,1,18,2,15,0,11,0,0,1,0,0,0,0,0,9,0,0,0,2829,157,25603,0,0,0,0,58,0,37,-0.0875,5.3908,5.3027,4.3083,-0.0441,-0.0313,-0.0411,-0.0108,0.0693,0.0526,,0.0000,,0.0000,,19,0,0,0
2020-06-09,LCA,,74,25,4,45,0,2,1,8,1,7,0,2,0,0,1,0,0,0,0,0,1,1,0,0,2440,196,9170,0,0,0,0,31,0,43,-0.0215,5.2765,5.2981,4.4649,-0.0402,-0.0491,-0.0486,,0.0783,0.0744,,0.5000,,0.5000,,19,0,0,0
2020-06-10,LCA,,95,25,6,64,0,6,0,14,3,9,0,6,0,0,0,0,0,0,0,0,6,0,0,0,1269,0,12914,0,0,0,0,31,0,64,-0.0337,5.3771,5.3785,4.3186,-0.0378,-0.0463,-0.0521,-0.0367,0.0792,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-11,LCA,,56,16,4,36,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046,0,0,0,0,22,0,34,0.0393,5.6725,5.4601,4.2045,-0.0594,0.0023,-0.0427,-0.0025,0.0692,,,,,,,19,0,0,0
2020-06-12,LCA,,48,19,2,27,0,1,3,7,0,6,0,1,0,0,3,0,0,0,0,0,1,3,0,0,1140,1238,6552,0,0,0,0,24,0,24,0.0577,5.5233,5.5106,4.1748,-0.0434,,-0.0254,0.0180,0.0620,0.5206,,0.7500,,0.7500,,19,0,0,0
2020-06-13,LCA,,44,19,1,24,0,1,1,10,0,10,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1142,903,28546,0,0,0,0,21,0,23,0.2213,5.7242,5.5481,4.2222,,,-0.0454,,0.0713,0.4416,,0.5000,,0.5000,,19,0,0,0
2020-06-14,LCA,,71,9,3,59,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5123,0,0,0,0,38,0,33,-0.2488,5.3434,5.2781,4.5175,-0.0536,0.0465,-0.0579,-0.0540,0.0836,,,,,,,19,0,0,0
2020-06-15,LCA,,54,21,3,30,0,0,0,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17160,0,0,0,0,15,0,39,-0.0713,5.4240,5.4171,4.2963,-0.0724,,-0.0524,-0.0099,0.0666,,,,,,,19,0,0,0
2020-06-16,LCA,,87,24,3,60,0,7,2,23,16,7,0,7,0,0,2,0,0,0,0,0,5,1,0,0,4614,308,28174,0,0,0,0,33,0,54,-0.0886,5.5388,5.5317,4.1183,-0.0407,-0.0491,-0.0510,,0.0839,0.0626,,0.1667,,0.1667,,19,0,0,0
2020-06-17,LCA,,55,15,3,37,0,0,1,13,7,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,15,13975,0,0,0,0,22,0,33,0.1987,5.6653,5.5467,3.9991,,,-0.0271,0.0134,0.0548,1.0000,,1.0000,,1.0000,,19,0,0,0
2020-06-18,LCA,,69,19,7,43,0,10,3,7,0,5,0,10,0,0,3,0,0,0,0,0,8,2,0,0,8027,578,20784,0,0,0,0,25,0,44,0.2403,5.7786,5.6061,4.2589,-0.0113,0.0000,-0.0081,0.0197,0.0561,0.0672,,0.2000,,0.2000,,19,0,0,0
2020-06-19,LCA,,87,20,3,64,0,9,1,8,0,8,0,9,0,0,1,0,0,0,0,0,8,1,0,0,7743,1141,11377,0,0,0,0,43,0,44,0.0178,5.9037,5.4976,4.2510,,,-0.0340,0.0323,0.0765,0.1284,,0.1111,,0.1111,,19,0,0,0
2020-06-20,LCA,,72,28,1,43,0,1,0,9,3,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,104,0,19923,0,0,0,0,36,0,36,-0.0303,5.4886,5.4699,4.2484,,0.0629,-0.0480,0.0321,0.0585,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-21,LCA,,64,19,2,43,0,1,0,16,2,14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,156,0,27346,0,0,0,0,36,0,28,-0.1103,5.4048,5.5059,4.4334,,-0.0217,-0.0564,-0.0280,0.0754,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-22,LCA,,85,23,5,57,0,7,0,15,1,14,0,7,0,0,0,0,0,0,0,0,7,0,0,0,1077,0,11636,0,0,0,0,46,0,39,0.0367,5.5339,5.4179,4.1811,,,-0.0409,0.0201,0.0757,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-23,LCA,,51,15,4,32,0,1,0,6,2,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2291,0,11069,0,0,0,0,22,0,29,0.1308,5.6692,5.6128,3.9442,-0.0899,0.0494,-0.0463,-0.0137,0.0761,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-24,LCA,,82,33,3,46,0,1,0,12,3,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1023,0,15070,0,0,0,0,36,0,46,0.0465,5.6510,5.4427,4.2668,,-0.0696,-0.0415,0.0147,0.0788,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-25,LCA,,67,25,2,40,0,1,0,7,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1047,0,8395,0,0,0,0,30,0,37,0.0841,5.5123,5.4347,4.3662,-0.0717,0.0085,-0.0290,0.0180,0.0635,0.0000,,,,,,19,0,0,0
2020-06-26,LCA,,52,17,3,32,0,2,1,8,1,7,0,2,0,0,1,0,0,0,0,0,1,1,0,0,696,4,6185,0,0,0,0,25,0,27,0.0382,5.4638,5.5380,4.2592,-0.0397,,-0.0519,-0.0066,0.0723,0.0057,,0.5000,,0.5000,,19,0,0,0
2020-06-27,LCA,,80,20,1,59,0,4,0,12,1,11,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1771,0,21358,0,0,0,0,28,0,52,-0.0328,5.4916,5.4624,4.2030,-0.0434,,-0.0350,0.0176,0.0566,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-28,LCA,,72,24,7,41,0,1,0,16,2,14,0,1,0,0,0,0,0,0,0,0,1,0,0,0,188,0,34461,0,0,0,0,42,0,30,-0.0040,5.6444,5.5477,4.1949,-0.0407,-0.0165,-0.0435,-0.0163,0.0631,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-29,LCA,,88,33,2,53,0,5,1,10,1,9,0,5,0,0,0,1,0,0,0,0,4,1,0,0,3160,269,17698,0,0,0,0,43,0,45,0.0751,5.5630,5.4524,4.2433,-0.0397,,-0.0220,0.0333,0.0597,0.0784,,0.2000,,0.2000,,19,0,0,0
2020-06-30,LCA,,90,31,4,55,0,1,1,10,2,7,0,1,0,0,0,1,0,0,0,0,1,1,0,0,111,457,16363,0,0,0,0,39,0,51,-0.0561,5.4972,5.5143,4.2256,-0.0732,-0.0705,-0.0335,0.0086,0.0723,0.8046,,0.5000,,0.5000,,19,0,0,0
2020-07-01,LCA,,71,22,5,44,0,2,1,10,1,9,0,2,0,0,1,0,0,0,0,0,1,1,0,0,2694,2940,13873,0,0,0,0,32,0,39,0.1667,5.5634,5.5105,4.1397,-0.0500,-0.0515,-0.0392,0.0086,0.0640,0.5218,,0.5000,,0.5000,,19,0,0,0
2020-07-02,LCA,,94,23,2,69,0,6,3,12,5,6,0,6,0,0,3,0,0,0,0,0,6,3,0,0,960,480,17052,0,0,0,0,61,0,33,-0.0326,5.6193,5.5207,4.2686,-0.0102,,-0.0361,0.0003,0.0772,0.3333,,0.3333,,0.3333,,19,0,0,0
2020-07-03,LCA,,49,16,1,32,0,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11714,0,0,0,0,18,0,31,-0.0895,5.5126,5.4698,4.1269,-0.0582,-0.0272,-0.0497,-0.0326,0.0754,,,,,,,22,3,0,0
2020-07-04,LCA,,84,19,1,64,0,7,1,19,1,18,0,7,0,0,1,0,0,0,0,0,6,1,0,0,1359,159,38881,0,0,0,0,48,0,36,0.0930,5.7849,5.5798,4.2530,-0.0048,-0.0154,-0.0501,-0.0303,0.0767,0.1047,,0.1429,,0.1429,,22,0,0,0
2020-07-05,LCA,,99,22,3,74,0,1,0,22,6,16,0,1,0,0,0,0,0,0,0,0,1,0,0,0,159,0,55247,0,0,0,0,54,0,45,-0.0549,5.4765,5.5382,4.1417,,,-0.0446,0.0135,0.0727,0.0000,,0.0000,,0.0000,,22,0,0,0
2020-07-06,LCA,,81,31,3,47,0,2,2,12,1,11,0,2,0,0,2,0,0,0,0,0,1,1,0,0,193,610,15174,0,0,0,0,46,0,35,0.0759,5.5816,5.5262,4.2012,,0.0593,-0.0466,0.0311,0.0669,0.7597,,0.5000,,0.5000,,22,0,0,0
2020-07-07,LCA,,89,26,3,60,0,4,0,10,1,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,3907,0,10115,0,0,0,0,33,0,56,0.1499,5.8157,5.6244,4.2677,,,-0.0344,0.0276,0.0680,0.0000,,0.0000,,0.0000,,22,0,0,0
2020-07-08,LCA,,123,32,6,85,0,3,1,11,2,9,0,3,0,0,1,0,0,0,0,0,3,1,0,0,486,273,19712,0,0,0,0,50,0,73,-0.0720,5.5818,5.4413,4.2323,-0.0278,-0.0333,-0.0367,0.0234,0.0674,0.3597,,0.2500,,0.2500,,22,0,0,0
2020-07-09,LCA,,86,21,2,63,0,3,2,8,1,5,0,3,0,0,2,0,0,0,0,0,3,2,0,0,2845,2282,11271,0,0,0,0,46,0,40,0.1141,5.8112,5.6139,4.2476,-0.0150,-0.0370,-0.0498,0.0041,0.0767,0.4451,,0.4000,,0.4000,,22,0,0,0
2020-07-10,LCA,,83,28,5,50,0,2,0,6,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,429,0,4905,0,0,0,0,38,0,45,0.1399,5.6649,5.5423,4.2101,,-0.0065,-0.0464,-0.0058,0.0756,0.0000,,0.0000,,0.0000,,22,0,0,0
2020-07-11,LCA,,65,22,1,42,0,2,0,3,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2848,0,2162,0,0,0,0,28,0,37,0.1240,5.5257,5.4493,4.4056,-0.0204,-0.0491,-0.0522,-0.0090,0.0807,0.0000,,0.0000,,0.0000,,22,0,0,0
2020-07-12,LCA,,135,25,1,109,0,1,0,34,3,31,0,1,0,0,0,0,0,0,0,0,1,0,0,0,510,0,56258,0,0,0,0,53,0,82,0.1724,5.6288,5.4810,4.2754,-0.0419,-0.0488,-0.0579,-0.0064,0.0818,0.0000,,0.0000,,0.0000,,22,0,0,0
2020-07-13,LCA,,103,22,2,79,0,3,1,8,2,6,0,3,0,0,1,0,0,0,0,0,3,0,0,0,486,10665,4693,0,0,0,1,64,0,38,0.0946,5.7507,5.6605,4.3495,-0.0411,-0.0490,-0.0307,0.0333,0.0611,0.9564,,0.0000,,0.0000,,22,0,0,0
2020-07-14,LCA,,77,19,1,57,0,3,0,19,6,13,0,3,0,0,0,0,0,0,0,0,3,0,0,0,483,0,21955,0,0,0,0,33,0,44,0.0296,5.5839,5.5855,4.2623,,,-0.0181,0.0327,0.0624,0.0000,,0.0000,,0.0000,,22,0,0,0
