datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-09,KAZ,"kk,ru",658,149,19,490,74,28,10,76,16,54,1,27,0,0,7,2,1,0,0,30,25,3,0,0,38783,134671,1200691,0,0,1151831,12,335,9,302,0.1408,5.5604,5.4829,4.2136,-0.0263,-0.0130,-0.0339,0.0153,0.0686,0.7764,,0.1071,,0.1071,,759,55,7,1
2020-04-10,KAZ,"kk,ru",725,166,25,534,72,23,11,82,12,57,1,22,0,0,11,0,0,0,0,24,17,9,0,0,63620,60770,647178,0,0,531439,14,313,6,392,0.0587,5.5067,5.4124,4.2457,-0.0314,0.0152,-0.0447,0.0036,0.0740,0.4885,,0.3462,,0.3462,,802,43,9,2
2020-04-11,KAZ,"kk,ru",623,144,24,455,57,29,7,71,14,50,1,28,0,0,7,0,0,1,0,30,23,7,1,0,39597,5954,2311028,8,0,2203753,13,289,1,320,0.0670,5.5358,5.4731,4.2135,-0.0264,0.0027,-0.0370,0.0068,0.0718,0.1307,0.0000,0.2333,0.0000,0.2258,,840,38,10,1
2020-04-12,KAZ,"kk,ru",582,118,29,435,35,25,6,65,13,46,1,24,0,0,4,2,0,0,0,21,18,0,0,0,41507,57699,1994296,0,0,1847235,11,285,1,285,-0.0224,5.4167,5.3805,4.2244,0.0066,-0.0057,-0.0322,0.0074,0.0655,0.5816,,0.0000,,0.0000,,880,40,10,0
2020-04-13,KAZ,"kk,ru",680,179,28,473,89,22,7,99,23,70,0,22,0,0,5,2,0,0,0,37,19,7,0,0,22536,61672,1589979,0,0,1445450,15,283,2,380,0.0833,5.6033,5.4822,4.2704,-0.0330,0.0019,-0.0367,0.0226,0.0690,0.7324,,0.2692,,0.2692,,961,81,10,0
2020-04-14,KAZ,"kk,ru",741,174,31,536,81,25,23,109,16,92,0,25,0,1,21,1,0,0,0,43,22,20,1,0,34277,13731,3103816,0,0,2914301,12,319,3,407,0.0811,5.5180,5.4649,4.2866,-0.0357,-0.0269,-0.0314,0.0117,0.0677,0.2860,,0.4762,0.0000,0.4651,,1179,218,14,4
2020-04-15,KAZ,"kk,ru",644,165,31,448,69,25,3,103,23,78,0,25,0,0,3,0,0,0,0,34,20,2,1,0,83067,531,1818815,0,0,1698006,13,284,3,344,0.0393,5.5252,5.4396,4.3049,-0.0478,-0.0345,-0.0426,-0.0011,0.0700,0.0064,,0.0909,0.0000,0.0870,,1267,88,14,0
2020-04-16,KAZ,"kk,ru",666,169,36,461,73,30,10,103,26,76,0,30,0,0,9,1,0,0,0,41,21,10,3,0,60605,14437,2980744,0,0,2495643,17,318,4,327,0.0849,5.4673,5.4350,4.2534,-0.0221,0.0020,-0.0374,0.0116,0.0714,0.1924,,0.3226,0.0000,0.2941,,1331,64,16,2
2020-04-17,KAZ,"kk,ru",681,198,34,449,101,28,7,121,20,98,1,27,0,0,5,2,0,1,0,55,21,6,1,0,58923,3561,2816894,1815,0,2592100,15,288,4,374,0.0516,5.5064,5.4426,4.2732,-0.0090,-0.0061,-0.0378,-0.0006,0.0666,0.0570,0.0000,0.2222,0.0000,0.2143,,1470,139,17,1
2020-04-18,KAZ,"kk,ru",626,147,20,459,51,21,8,100,20,73,1,20,0,1,7,0,0,0,0,32,15,7,0,0,37957,7616,3190513,0,0,3070110,13,255,0,358,0.0429,5.3861,5.3772,4.2392,-0.0288,0.0210,-0.0332,0.0178,0.0665,0.1671,,0.3182,,0.3182,,1591,121,17,0
2020-04-19,KAZ,"kk,ru",616,130,31,455,51,16,5,73,18,50,0,16,0,0,3,2,0,1,0,26,7,3,1,0,21054,5330,1510449,3788,0,1437895,17,290,2,307,0.0745,5.5875,5.4691,4.2231,-0.0140,0.0117,-0.0358,0.0154,0.0701,0.2020,0.0000,0.3000,0.0000,0.2727,,1654,63,17,0
2020-04-20,KAZ,"kk,ru",651,173,30,448,80,29,16,94,12,77,0,29,0,1,10,5,0,0,1,44,22,10,0,0,58549,28140,2693598,0,1138,2529457,21,245,3,382,0.0572,5.5649,5.4223,4.2346,-0.0026,0.0087,-0.0419,0.0058,0.0698,0.3246,1.0000,0.3125,,0.3125,,1735,81,19,2
2020-04-21,KAZ,"kk,ru",645,162,25,458,68,28,8,82,14,64,1,27,0,0,2,6,0,0,0,33,19,7,0,0,52462,14675,2282733,0,0,2138241,24,248,0,373,0.0152,5.4125,5.3609,4.3240,-0.0025,-0.0010,-0.0415,0.0181,0.0727,0.2186,,0.2692,,0.2692,,1949,214,19,0
2020-04-22,KAZ,"kk,ru",691,191,27,473,96,24,9,79,10,64,0,24,0,0,7,2,0,0,0,39,17,4,1,0,57063,74818,2817175,0,0,2712317,26,243,7,415,0.0949,5.5486,5.4529,4.2144,-0.0331,-0.0307,-0.0393,-0.0032,0.0724,0.5673,,0.1905,0.0000,0.1818,,2025,76,19,0
2020-04-23,KAZ,"kk,ru",723,179,20,524,73,29,21,93,11,79,0,29,0,0,16,4,1,0,1,42,21,16,0,0,32323,74055,2858743,0,90,2779351,20,280,0,423,0.0861,5.4247,5.3780,4.2222,-0.0003,-0.0007,-0.0427,0.0117,0.0758,0.6961,1.0000,0.4324,,0.4324,,2191,166,19,0
2020-04-24,KAZ,"kk,ru",632,177,38,417,81,31,4,103,19,80,0,31,0,1,3,0,0,0,0,47,17,2,0,0,93524,16465,4461596,0,0,4376438,26,263,3,340,0.0813,5.4965,5.4382,4.2416,-0.0161,0.0022,-0.0416,-0.0011,0.0747,0.1497,,0.1053,,0.1053,,2334,143,22,3
2020-04-25,KAZ,"kk,ru",644,117,18,509,42,46,6,101,28,70,1,45,0,0,5,1,0,0,0,23,35,5,1,0,107194,4390,1262578,0,0,1131298,6,256,1,381,0.0012,5.4712,5.4114,4.2813,-0.0291,-0.0275,-0.0456,0.0024,0.0756,0.0393,,0.1250,0.0000,0.1220,,2482,148,25,3
2020-04-26,KAZ,"kk,ru",603,113,38,452,48,43,10,83,27,55,0,43,0,1,9,0,0,1,0,31,33,10,1,0,25539,6095,1611852,924,0,1554111,13,246,1,343,0.0926,5.5458,5.4409,4.2600,0.0127,0.0220,-0.0481,-0.0050,0.0798,0.1927,0.0000,0.2326,0.0000,0.2273,,2652,170,25,0
2020-04-27,KAZ,"kk,ru",663,173,35,455,77,29,8,96,22,66,0,29,0,1,3,4,0,1,0,40,21,5,1,0,77316,31926,1805178,27,0,1669171,16,255,9,383,0.0825,5.5362,5.4803,4.2780,-0.0111,0.0317,-0.0436,0.0116,0.0765,0.2923,0.0000,0.1923,0.0000,0.1852,,2717,65,25,0
2020-04-28,KAZ,"kk,ru",658,163,31,464,82,26,9,86,17,66,1,25,0,0,8,1,0,0,0,39,18,7,0,0,31244,30246,2290106,0,0,2183173,24,244,4,386,0.1067,5.5690,5.4837,4.1864,-0.0068,0.0085,-0.0400,0.0131,0.0706,0.4919,,0.2800,,0.2800,,2860,143,25,0
2020-04-29,KAZ,"kk,ru",655,174,21,460,93,33,10,98,12,83,0,33,0,1,9,0,0,0,1,37,21,8,1,0,1001725,8036,1066491,0,0,871991,12,351,2,290,0.1348,5.5866,5.4734,4.2666,-0.0382,-0.0532,-0.0344,0.0211,0.0698,0.0080,,0.2759,0.0000,0.2667,,3063,203,25,0
2020-04-30,KAZ,"kk,ru",707,174,29,504,81,23,14,114,18,94,1,22,0,0,12,2,0,0,0,42,18,11,0,0,23452,32249,2039330,0,0,1955908,12,328,5,362,0.0518,5.4936,5.4351,4.2924,-0.0068,-0.0011,-0.0372,0.0002,0.0730,0.5790,,0.3793,,0.3793,,3205,142,25,0
2020-05-01,KAZ,"kk,ru",719,142,36,541,55,29,7,83,18,62,3,26,0,0,6,1,0,0,0,26,21,5,2,0,21356,18171,420988,0,0,363919,8,322,4,385,0.1217,5.5879,5.5010,4.2128,-0.0133,0.0243,-0.0377,0.0265,0.0693,0.4597,,0.1923,0.0000,0.1786,,3504,299,25,0
2020-05-02,KAZ,"kk,ru",658,135,28,495,50,35,16,106,30,67,1,34,0,1,11,2,2,0,0,30,28,13,1,0,41975,8542,1916777,0,0,1795271,19,263,3,373,0.0466,5.5659,5.4728,4.2379,-0.0036,-0.0041,-0.0370,0.0178,0.0669,0.1691,,0.3171,0.0000,0.3095,,3671,167,25,0
2020-05-03,KAZ,"kk,ru",648,139,32,477,53,28,16,81,14,63,0,28,0,2,13,0,1,1,1,29,25,10,0,0,32241,53433,1632122,103,48,1476125,9,261,2,376,0.0603,5.4108,5.3755,4.2560,-0.0303,-0.0387,-0.0472,0.0034,0.0721,0.6237,0.3179,0.2857,,0.2857,,3877,206,25,0
2020-05-04,KAZ,"kk,ru",646,168,34,444,73,25,9,105,20,79,0,25,0,3,4,2,0,0,0,41,17,7,1,0,45307,18936,1985478,0,0,1812745,15,230,1,400,0.0763,5.4384,5.3599,4.2683,-0.0156,0.0222,-0.0342,0.0132,0.0674,0.2948,,0.2917,0.0000,0.2800,,3964,87,27,2
2020-05-05,KAZ,"kk,ru",729,163,23,543,71,28,7,97,16,76,1,27,0,0,7,0,0,0,0,38,21,6,0,0,103544,4227,1861965,0,0,1739844,6,350,7,366,0.0426,5.5457,5.4347,4.2979,-0.0520,0.0188,-0.0438,0.0076,0.0762,0.0392,,0.2222,,0.2222,,4121,157,29,2
2020-05-06,KAZ,"kk,ru",612,159,25,428,73,27,9,106,11,90,1,26,0,0,5,2,2,3,0,51,22,7,1,2,112045,34295,2915760,268,0,2776936,9,247,7,349,0.0194,5.5255,5.4230,4.2801,-0.0302,-0.0116,-0.0374,0.0070,0.0735,0.2344,0.0000,0.2414,0.6667,0.2812,,4277,156,29,0
2020-05-07,KAZ,"kk,ru",634,161,30,443,72,41,9,97,20,76,3,38,0,1,8,0,0,0,0,42,31,7,0,0,67613,66795,3362298,0,0,3190293,13,291,10,320,0.0617,5.4765,5.4030,4.2571,-0.0355,-0.0432,-0.0384,-0.0110,0.0719,0.4970,,0.1842,,0.1842,,4502,225,30,1
2020-05-08,KAZ,"kk,ru",694,146,29,519,54,39,2,82,14,64,2,37,0,1,1,0,0,0,0,31,29,2,1,0,53383,155,1835562,0,0,1713003,13,326,4,351,0.0537,5.4541,5.4201,4.2137,-0.0388,-0.0428,-0.0422,-0.0023,0.0749,0.0029,,0.0645,0.0000,0.0625,,4690,188,31,1
2020-05-09,KAZ,"kk,ru",529,82,33,414,16,20,13,59,22,34,0,20,0,2,8,3,0,0,0,8,17,8,0,0,28271,28250,63562,0,0,11382,8,224,1,296,0.1156,5.5084,5.4217,4.3647,-0.0356,-0.0105,-0.0348,0.0151,0.0704,0.4998,,0.3200,,0.3200,,4834,144,31,0
2020-05-10,KAZ,"kk,ru",582,121,20,441,42,29,6,69,14,52,0,29,0,2,3,1,0,0,0,22,24,5,1,0,24270,6133,980235,0,0,899168,8,270,0,304,0.0549,5.5548,5.4598,4.3209,-0.0245,0.0017,-0.0419,0.0079,0.0738,0.2017,,0.1724,0.0000,0.1667,,5036,202,31,0
2020-05-11,KAZ,"kk,ru",628,171,31,426,77,27,21,97,20,71,0,27,0,8,11,2,0,0,0,42,23,17,2,0,45048,119313,2419708,0,0,2262876,17,298,3,310,0.1057,5.5120,5.4281,4.3154,-0.0149,-0.0196,-0.0293,0.0013,0.0695,0.7259,,0.4250,0.0000,0.4048,,5126,90,31,0
2020-05-12,KAZ,"kk,ru",656,143,16,497,63,30,6,82,18,61,1,29,0,0,4,2,0,0,0,33,24,3,1,0,37278,30528,1497607,0,0,1417466,12,327,5,312,0.0317,5.4407,5.4030,4.2673,-0.0423,0.0310,-0.0317,0.0155,0.0745,0.4502,,0.1111,0.0000,0.1071,,5240,114,32,1
2020-05-13,KAZ,"kk,ru",658,139,24,495,67,27,5,89,7,78,1,26,0,1,4,0,0,0,0,32,22,5,0,0,23146,6230,811623,0,0,759832,11,222,1,424,0.0696,5.5800,5.5059,4.2305,-0.0578,-0.0313,-0.0468,-0.0296,0.0768,0.2121,,0.1852,,0.1852,,5417,177,32,0
2020-05-14,KAZ,"kk,ru",575,124,20,431,53,26,5,88,28,54,1,25,0,0,3,1,1,1,0,27,22,5,0,0,30849,3936,2004251,464,0,1923789,5,208,3,359,0.1151,5.6010,5.4845,4.2766,-0.0034,0.0080,-0.0409,0.0066,0.0717,0.1132,0.0000,0.1852,,0.1852,,5571,154,32,0
2020-05-15,KAZ,"kk,ru",646,123,30,493,59,27,17,85,26,57,1,26,0,0,16,1,0,0,0,20,22,14,0,2,18334,27026,833401,0,0,685480,11,237,2,396,0.1542,5.6256,5.4766,4.3304,-0.0221,-0.0105,-0.0433,0.0229,0.0732,0.5958,,0.3889,1.0000,0.4211,,5571,0,32,0
2020-05-16,KAZ,"kk,ru",607,142,24,441,52,28,16,80,23,52,1,27,0,1,13,2,0,0,0,29,21,13,0,0,33359,48829,1475434,0,0,1363794,13,255,2,337,0.1240,5.6389,5.4956,4.2844,-0.0272,-0.0222,-0.0333,0.0081,0.0706,0.5941,,0.3824,,0.3824,,5850,279,34,2
2020-05-17,KAZ,"kk,ru",576,110,34,432,34,23,12,55,13,41,0,23,0,1,11,0,0,0,0,22,19,11,0,0,25696,9427,1429906,0,0,1371523,15,265,1,295,0.1004,5.5415,5.4203,4.2814,-0.0435,0.0004,-0.0456,0.0092,0.0768,0.2684,,0.3667,,0.3667,,6157,307,34,0
2020-05-18,KAZ,"kk,ru",901,221,35,645,86,36,9,87,4,77,0,36,0,3,4,1,1,0,0,47,30,6,0,0,40208,39864,1878527,0,0,1746524,11,406,5,479,0.1083,5.5815,5.4749,4.3437,-0.0288,-0.0130,-0.0395,-0.0054,0.0677,0.4979,,0.1667,,0.1667,,6440,283,34,0
2020-05-19,KAZ,"kk,ru",709,167,22,520,77,32,15,124,45,71,1,31,0,0,12,3,0,0,0,37,26,11,0,0,36024,27689,1484673,0,0,1341084,11,287,11,400,0.0756,5.5897,5.5203,4.2286,-0.0532,-0.0271,-0.0470,-0.0107,0.0800,0.4346,,0.2973,,0.2973,,6751,311,35,1
2020-05-20,KAZ,"kk,ru",645,164,25,456,56,17,8,105,28,61,0,17,0,0,7,1,0,0,0,37,13,6,0,0,30233,9566,1007216,0,0,712001,8,293,17,327,0.0527,5.5542,5.4525,4.2811,-0.0331,-0.0270,-0.0300,0.0046,0.0711,0.2404,,0.3158,,0.3158,,6969,218,35,0
2020-05-21,KAZ,"kk,ru",554,167,19,368,63,21,7,84,18,61,0,21,0,0,6,1,0,1,0,28,13,7,0,0,18886,10538,1545969,464,0,1436338,9,246,13,286,0.1067,5.5304,5.4770,4.2907,-0.0430,-0.0306,-0.0365,0.0111,0.0702,0.3581,0.0000,0.3500,,0.3500,,7234,265,35,0
2020-05-22,KAZ,"kk,ru",617,171,25,421,78,32,5,91,9,74,0,32,1,0,3,1,0,0,0,40,25,3,0,0,32420,30926,1463605,0,0,1360796,22,274,4,317,0.1135,5.5468,5.4294,4.2642,-0.0076,0.0019,-0.0355,0.0063,0.0723,0.4882,,0.1071,,0.1071,,7597,363,35,0
2020-05-23,KAZ,"kk,ru",520,134,30,356,46,30,8,65,14,44,1,29,0,0,8,0,0,0,0,25,26,7,1,0,40313,18524,1698927,0,0,1606496,7,190,1,322,0.0437,5.5568,5.4502,4.2929,-0.0217,0.0136,-0.0367,0.0119,0.0721,0.3148,,0.2121,0.0000,0.2059,,7919,322,35,0
2020-05-24,KAZ,"kk,ru",593,118,29,446,39,17,7,57,9,46,0,17,0,0,4,2,1,2,0,21,14,1,0,0,24285,51071,612706,8551,0,536754,7,218,1,367,0.2001,5.8305,5.7012,4.2915,-0.0103,-0.0294,-0.0396,0.0280,0.0700,0.6777,0.0000,0.0667,,0.0667,,8322,403,35,0
2020-05-25,KAZ,"kk,ru",562,150,21,391,47,18,6,104,19,77,0,18,0,0,4,2,0,0,0,30,16,3,0,0,37142,28615,367254,0,0,155028,7,236,7,312,0.1427,5.6641,5.5174,4.2023,0.0060,-0.0315,-0.0396,0.0117,0.0736,0.4352,,0.1579,,0.1579,,8531,209,35,0
2020-05-26,KAZ,"kk,ru",634,150,34,450,55,38,9,95,14,72,2,36,1,0,8,0,0,0,1,33,28,7,0,0,62906,10543,1480851,0,553,1355753,16,273,8,337,0.0791,5.6132,5.5081,4.1908,-0.0483,0.0099,-0.0390,-0.0030,0.0742,0.1435,1.0000,0.2000,,0.2000,,8969,438,35,0
2020-05-27,KAZ,"kk,ru",702,175,48,479,82,29,7,100,9,84,0,29,0,0,7,0,0,0,1,48,23,7,0,0,27597,4577,1364264,0,58,1216318,15,368,4,315,0.1497,5.6182,5.4781,4.2354,-0.0333,0.0062,-0.0432,0.0029,0.0727,0.1423,1.0000,0.2333,,0.2333,,9304,335,37,2
2020-05-28,KAZ,"kk,ru",557,130,24,403,42,16,7,65,9,52,0,16,0,1,3,3,0,0,0,22,14,6,0,0,28677,18646,472606,0,0,375343,12,203,10,332,0.0322,5.3587,5.3149,4.3266,-0.0328,-0.0391,-0.0381,0.0093,0.0749,0.3940,,0.3000,,0.3000,,9576,272,37,0
2020-05-29,KAZ,"kk,ru",647,155,22,470,58,45,3,58,7,50,0,45,0,1,1,1,0,0,0,29,29,0,0,1,55627,2300,1573837,0,0,1424761,16,248,6,377,-0.1160,5.1458,5.2642,4.3317,-0.0183,-0.0363,-0.0382,0.0173,0.0690,0.0397,,0.0000,1.0000,0.0333,,9932,356,37,0
2020-05-30,KAZ,"kk,ru",705,128,34,543,40,36,6,71,8,54,0,36,0,0,3,2,1,1,0,29,27,4,1,0,23755,8874,1199555,1,0,1101916,10,323,6,366,-0.1372,5.2366,5.3239,4.3073,-0.0549,-0.0290,-0.0366,0.0050,0.0664,0.2720,0.0000,0.1290,0.0000,0.1250,,10382,450,37,0
2020-05-31,KAZ,"kk,ru",661,109,24,528,26,13,15,56,7,45,1,12,0,0,14,0,1,0,0,13,11,10,0,1,9827,9155,113655,0,0,5254,7,303,1,350,-0.1205,5.4121,5.3982,4.2375,-0.0418,-0.0379,-0.0378,0.0004,0.0676,0.4823,,0.4762,1.0000,0.5000,,10858,476,38,1
2020-06-01,KAZ,"kk,ru",766,152,36,578,48,10,6,66,5,59,2,8,0,0,5,0,1,0,0,23,8,6,1,0,7216,3087,1691299,0,0,1363045,15,353,0,398,-0.0166,5.3028,5.2945,4.3200,-0.0537,-0.0414,-0.0400,0.0045,0.0693,0.2996,,0.4286,0.0000,0.4000,,11308,450,41,3
2020-06-02,KAZ,"kk,ru",696,154,38,504,45,15,13,75,17,53,1,14,0,0,13,0,0,0,0,19,9,11,0,0,40443,27521,779089,0,0,675466,13,265,0,418,-0.0431,5.2363,5.3517,4.3433,-0.0427,-0.0358,-0.0455,0.0106,0.0735,0.4049,,0.5500,,0.5500,,11571,263,41,0
2020-06-03,KAZ,"kk,ru",744,152,51,541,59,19,2,88,18,68,1,18,0,0,2,0,0,0,0,30,14,2,0,0,21128,675,1155828,0,0,1023862,16,311,2,415,-0.0027,5.4395,5.4350,4.2929,-0.0488,-0.0403,-0.0393,0.0191,0.0676,0.0310,,0.1250,,0.1250,,11796,225,44,3
2020-06-04,KAZ,"kk,ru",660,157,32,471,65,18,2,84,14,67,0,18,0,0,1,1,0,0,0,34,16,1,0,0,11657,746,1040475,0,0,940654,14,286,4,356,-0.0950,5.4782,5.3787,4.2782,-0.0303,-0.0241,-0.0280,0.0175,0.0654,0.0601,,0.0588,,0.0588,,12067,271,48,4
2020-06-05,KAZ,"kk,ru",623,140,41,442,57,18,5,80,17,56,0,18,0,0,3,2,0,0,0,38,15,5,0,0,32025,3872,1304215,0,0,1204899,16,222,3,382,0.0334,5.5131,5.4356,4.3000,-0.0690,-0.0434,-0.0332,-0.0040,0.0666,0.1079,,0.2500,,0.2500,,12312,245,52,4
2020-06-06,KAZ,"kk,ru",562,101,40,421,28,49,6,51,15,33,0,49,0,0,5,1,0,0,0,20,42,4,1,0,50876,1173,724786,0,0,681377,10,255,1,296,-0.0103,5.3611,5.2749,4.3256,-0.0162,-0.0216,-0.0483,-0.0169,0.0744,0.0225,,0.0870,0.0000,0.0851,,12511,199,52,0
2020-06-07,KAZ,"kk,ru",549,111,27,411,36,38,5,45,8,36,0,38,0,0,2,3,0,0,0,24,32,2,0,0,58123,46917,391145,0,0,377914,8,238,4,299,0.0225,5.4178,5.3372,4.3309,-0.0601,-0.0728,-0.0486,-0.0016,0.0731,0.4467,,0.0588,,0.0588,,12694,183,53,1
2020-06-08,KAZ,"kk,ru",595,136,15,444,70,40,4,74,8,66,0,40,0,0,3,0,1,1,0,35,28,4,0,0,43016,2197,2588909,463,0,2511786,16,244,4,331,0.1459,5.4961,5.4450,4.2692,-0.0554,-0.0178,-0.0414,0.0108,0.0741,0.0486,0.0000,0.1250,,0.1250,,12859,165,56,3
2020-06-09,KAZ,"kk,ru",676,157,32,487,65,27,3,104,18,84,1,26,0,1,1,1,0,1,0,37,21,2,2,0,79512,2075,2221491,737,0,2065663,17,277,4,378,0.0112,5.4910,5.3850,4.3413,-0.0587,-0.0175,-0.0362,0.0026,0.0732,0.0254,0.0000,0.0870,0.0000,0.0800,,13074,215,58,2
2020-06-10,KAZ,"kk,ru",521,110,21,390,64,9,4,73,5,66,0,9,0,0,4,0,0,0,0,31,6,3,0,0,13076,1638,1495963,0,0,1373479,7,217,2,295,-0.0267,5.2946,5.3801,4.3354,-0.0587,-0.0392,-0.0436,-0.0409,0.0789,0.1113,,0.3333,,0.3333,,13319,245,61,3
2020-06-11,KAZ,"kk,ru",562,145,39,378,75,8,3,37,7,27,0,8,0,1,2,0,0,0,0,16,6,3,1,0,11361,3510,153682,0,0,81205,18,216,7,321,0.0510,5.5211,5.4397,4.2509,-0.0406,-0.0150,-0.0356,0.0174,0.0666,0.2360,,0.3333,0.0000,0.3000,,13558,239,67,6
2020-06-12,KAZ,"kk,ru",502,135,17,350,59,14,5,68,15,52,0,14,0,0,5,0,0,0,0,33,12,4,0,0,15308,2336,1657218,0,0,1589897,12,239,3,248,0.0406,5.4383,5.3944,4.2270,-0.0407,-0.0002,-0.0400,0.0331,0.0686,0.1324,,0.2500,,0.2500,,13872,314,67,0
2020-06-13,KAZ,"kk,ru",581,126,32,423,57,14,13,73,11,60,1,13,0,0,9,2,2,1,0,30,10,7,1,0,23498,67586,1639800,104,0,1567611,10,243,2,326,0.1060,5.6336,5.4357,4.2672,-0.0767,-0.0486,-0.0436,0.0093,0.0748,0.7420,0.0000,0.4118,0.0000,0.3889,,14238,366,70,3
2020-06-14,KAZ,"kk,ru",593,130,35,428,32,19,6,55,10,42,1,18,0,0,5,1,0,0,0,18,9,5,1,0,24807,17541,685632,0,0,521931,7,238,3,345,-0.0328,5.4251,5.3647,4.3912,-0.0859,-0.0703,-0.0450,-0.0122,0.0761,0.4142,,0.3571,0.0000,0.3333,,14496,258,73,3
2020-06-15,KAZ,"kk,ru",640,180,26,434,103,8,2,123,35,85,0,8,0,0,2,0,0,0,0,62,7,1,0,0,6458,1166,2383077,0,0,2295362,19,302,7,312,-0.0065,5.5265,5.4464,4.2555,-0.0653,-0.0517,-0.0479,-0.0172,0.0770,0.1529,,0.1250,,0.1250,,14809,313,77,4
2020-06-16,KAZ,"kk,ru",679,194,23,462,102,20,6,177,88,87,1,19,0,0,5,0,1,0,0,58,14,6,1,0,25148,8425,3599499,0,0,3432769,16,287,11,365,0.0813,5.6466,5.5636,4.1344,-0.0432,-0.0366,-0.0427,0.0120,0.0773,0.2509,,0.3000,0.0000,0.2857,,15192,383,81,4
2020-06-17,KAZ,"kk,ru",728,195,30,503,97,24,6,111,38,73,4,20,0,0,4,1,1,1,0,43,13,5,0,0,26202,17697,1934644,169,0,1852701,14,322,7,385,0.1024,5.5825,5.4497,4.2560,-0.0444,-0.0432,-0.0401,0.0002,0.0748,0.4031,0.0000,0.2778,,0.2778,,15542,350,88,7
2020-06-18,KAZ,"kk,ru",695,211,49,435,120,51,11,105,17,86,1,50,1,0,9,1,0,0,0,58,40,8,2,1,37746,18481,1543706,0,0,1418128,20,304,3,368,0.1011,5.6127,5.5236,4.2325,-0.0471,-0.0231,-0.0371,0.0066,0.0733,0.3287,,0.1667,0.3333,0.1765,,15877,335,100,12
2020-06-19,KAZ,"kk,ru",621,167,27,427,89,58,9,101,23,74,0,58,0,0,9,0,0,0,0,52,53,8,0,0,50488,12905,720170,0,0,588706,13,292,2,314,0.1089,5.6783,5.5437,4.2157,-0.0280,-0.0098,-0.0312,0.0130,0.0660,0.2036,,0.1311,,0.1311,,16351,474,105,5
2020-06-20,KAZ,"kk,ru",555,123,20,412,44,19,5,68,12,55,0,19,0,1,3,1,0,0,0,31,17,3,0,1,26191,2193,1170828,0,0,1094644,14,213,2,326,0.0052,5.6690,5.5432,4.2722,-0.0487,-0.0244,-0.0460,-0.0077,0.0668,0.0773,,0.1500,1.0000,0.1905,,16779,428,113,8
2020-06-21,KAZ,"kk,ru",530,117,26,387,50,7,13,61,5,54,0,7,0,0,11,2,0,0,0,25,5,10,0,0,9037,29931,1476229,0,0,1443266,11,226,3,290,-0.0492,5.5334,5.4680,4.2807,-0.0174,-0.0213,-0.0460,-0.0262,0.0750,0.7681,,0.6667,,0.6667,,17225,446,118,5
2020-06-22,KAZ,"kk,ru",586,161,25,400,93,9,3,93,20,73,0,9,0,0,3,0,0,0,0,53,7,3,0,0,17434,1095,1410515,0,0,1350075,17,244,3,322,0.1245,5.7218,5.5946,4.2187,-0.0345,-0.0061,-0.0410,-0.0009,0.0713,0.0591,,0.3000,,0.3000,,17732,507,120,2
2020-06-23,KAZ,"kk,ru",642,176,31,435,90,11,4,113,25,83,0,11,0,0,4,0,0,0,0,56,10,3,0,0,8968,6092,2795938,0,0,2724701,9,319,12,302,0.0739,5.5089,5.4328,4.2609,-0.0584,-0.0256,-0.0443,0.0014,0.0698,0.4045,,0.2308,,0.2308,,18231,499,127,7
2020-06-24,KAZ,"kk,ru",546,147,34,365,78,23,1,70,5,64,0,23,0,0,1,0,0,0,0,44,14,1,0,0,23552,424,1229803,0,0,1203895,13,220,0,313,0.0824,5.5158,5.4529,4.2475,-0.0450,-0.0329,-0.0366,0.0182,0.0703,0.0177,,0.0667,,0.0667,,18765,534,134,7
2020-06-25,KAZ,"kk,ru",574,161,28,385,62,18,8,73,18,52,1,17,0,1,6,1,0,0,0,36,14,5,0,0,27531,20256,1482421,0,0,1402915,16,258,6,294,0.1173,5.6352,5.5348,4.2649,-0.0583,-0.0104,-0.0356,0.0136,0.0675,0.4239,,0.2632,,0.2632,,19285,520,136,2
2020-06-26,KAZ,"kk,ru",588,148,41,399,70,18,4,74,11,62,0,18,0,0,3,1,0,0,0,33,14,4,1,0,1059118,3851,1187865,0,0,1077671,17,250,8,313,0.1003,5.6031,5.4794,4.2369,-0.0458,-0.0200,-0.0411,0.0047,0.0729,0.0036,,0.2222,0.0000,0.2105,,19750,465,147,11
