datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-05,IRN,fa,1789,445,96,1248,233,67,31,133,32,90,2,65,0,2,13,13,3,7,2,5,39,22,5,1,1212773,982013,669339,11496,3539,1706,30,681,10,1068,0.0044,5.4662,5.3859,4.3317,-0.0115,0.0086,-0.0416,0.0110,0.0747,0.4474,0.2354,0.3607,0.1667,0.3433,,55743,5275,3452,292
2020-04-06,IRN,fa,1876,473,115,1288,234,81,53,180,35,128,2,79,0,8,28,16,1,10,4,15,33,29,5,0,828249,1998323,1464754,11850,1401,19559,51,733,7,1085,-0.0485,5.3841,5.3585,4.2738,-0.0365,-0.0165,-0.0399,0.0086,0.0726,0.7070,0.1057,0.4677,0.0000,0.4328,,58226,2483,3603,151
2020-04-07,IRN,fa,1947,488,98,1361,294,103,44,177,51,117,3,100,0,1,25,17,1,26,3,16,64,20,4,2,1063690,1773336,1340164,53157,4843,30967,58,754,3,1132,0.0668,5.4649,5.3968,4.2846,-0.0373,-0.0019,-0.0404,0.0073,0.0730,0.6251,0.0835,0.2381,0.3333,0.2444,,60500,2274,3739,136
2020-04-08,IRN,fa,2796,716,134,1946,341,97,66,168,36,123,0,97,0,1,52,13,0,10,33,16,73,38,1,0,528873,2038967,888519,10074,125421,15352,37,1142,5,1612,0.0325,5.4302,5.3217,4.3763,-0.0068,-0.0181,-0.0378,0.0155,0.0726,0.7940,0.9257,0.3423,0.0000,0.3393,,62589,2089,3872,133
2020-04-09,IRN,fa,1831,456,100,1275,199,63,48,162,34,118,2,61,0,0,38,10,0,5,20,8,33,25,3,0,653648,2211490,1170710,3946,34177,10286,33,733,17,1048,-0.0418,5.3736,5.3202,4.3222,-0.0249,-0.0155,-0.0439,0.0046,0.0725,0.7719,0.8965,0.4310,0.0000,0.4098,,64586,1997,3993,121
2020-04-10,IRN,fa,1655,434,85,1136,224,78,26,161,41,103,2,76,0,0,18,7,1,3,2,12,44,13,4,1,1192990,532909,969833,1429,597,104280,30,655,14,956,-0.0601,5.3351,5.3234,4.2885,-0.0463,-0.0204,-0.0402,0.0125,0.0737,0.3088,0.2947,0.2281,0.2000,0.2258,,66220,1634,4110,117
2020-04-11,IRN,fa,1703,412,102,1189,218,69,37,150,36,99,2,67,0,3,23,10,1,6,0,12,49,18,5,0,394010,1779950,1024932,6534,0,208598,32,668,5,998,-0.0058,5.4234,5.3783,4.2888,-0.0298,-0.0042,-0.0408,0.0109,0.0727,0.8188,0.0000,0.2687,0.0000,0.2500,,68192,1972,4232,122
2020-04-12,IRN,fa,1705,418,113,1174,177,66,38,135,33,87,2,64,0,2,17,18,1,11,2,6,36,21,4,1,1182165,860148,982923,78395,3839,840,36,654,12,1003,0.0026,5.4450,5.3670,4.2834,-0.0116,-0.0155,-0.0410,0.0126,0.0728,0.4212,0.0467,0.3684,0.2000,0.3548,,70029,1837,4357,125
2020-04-13,IRN,fa,1741,454,98,1189,167,81,42,177,37,125,1,80,0,0,29,13,0,3,1,8,54,18,2,11,747425,609919,1082726,287,1932,2646,48,727,2,964,-0.0112,5.4165,5.3743,4.3194,-0.0138,-0.0106,-0.0425,0.0118,0.0713,0.4493,0.8707,0.2500,0.8462,0.3412,,71686,1657,4474,117
2020-04-14,IRN,fa,1715,449,92,1174,188,57,42,167,23,123,1,56,0,1,19,21,1,3,7,4,25,23,3,6,355385,1522988,1268419,1069,9215,3077,38,664,3,1010,-0.0149,5.4459,5.4038,4.2690,-0.0196,-0.0148,-0.0434,0.0002,0.0746,0.8108,0.8961,0.4792,0.6667,0.5088,,73303,1617,4585,111
2020-04-15,IRN,fa,1684,440,110,1134,157,73,50,170,33,116,5,68,1,2,27,20,0,7,3,2,39,30,8,5,568361,1710368,898659,2824,469,1635,31,663,6,984,-0.0114,5.4147,5.3488,4.2805,-0.0215,0.0182,-0.0404,0.0118,0.0729,0.7506,0.1424,0.4348,0.3846,0.4268,,74877,1574,4683,98
2020-04-16,IRN,fa,1621,435,94,1092,168,86,26,152,33,107,0,86,0,0,23,3,0,3,6,14,57,18,3,0,803751,1203262,852899,4963,2651,24598,31,722,10,858,-0.0282,5.3946,5.3611,4.2632,-0.0148,-0.0150,-0.0420,0.0102,0.0716,0.5995,0.3482,0.2400,0.0000,0.2308,,76389,1512,4777,94
2020-04-17,IRN,fa,1634,375,85,1174,174,74,34,153,35,102,2,72,0,1,27,6,0,10,2,5,44,25,3,2,722757,789716,2251266,14457,6524,3277,23,642,11,958,-0.0336,5.3865,5.3508,4.2912,-0.0247,-0.0142,-0.0418,0.0065,0.0715,0.5221,0.3109,0.3623,0.4000,0.3649,,77995,1606,4869,92
2020-04-18,IRN,fa,2318,468,67,1783,149,92,41,162,38,113,3,89,0,1,21,18,1,2,0,4,64,23,3,0,419346,2219599,1149521,2691,0,2743,24,974,8,1312,-0.1888,5.2396,5.2347,4.3602,-0.0268,-0.0097,-0.0317,0.0160,0.0679,0.8411,0.0000,0.2644,0.0000,0.2556,,79494,1499,4958,89
2020-04-19,IRN,fa,1540,400,86,1054,164,68,29,148,32,108,4,64,0,0,13,16,0,3,0,12,42,19,5,0,1303241,1248833,1084405,11370,0,17582,35,582,3,920,-0.0076,5.3945,5.3570,4.2903,-0.0124,-0.0182,-0.0421,0.0037,0.0695,0.4893,0.0000,0.3115,0.0000,0.2879,,80868,1374,5031,73
2020-04-20,IRN,fa,1480,420,81,979,141,71,31,148,40,96,2,69,0,4,11,16,0,4,1,9,38,26,3,1,869193,530771,933218,2343,6639,8352,51,618,1,810,0.0242,5.4310,5.3453,4.2722,-0.0253,-0.0129,-0.0413,0.0126,0.0709,0.3791,0.7391,0.4062,0.2500,0.3971,,82211,1343,5118,87
2020-04-21,IRN,fa,1529,418,85,1026,145,78,35,151,38,104,1,77,0,1,17,17,0,5,4,7,47,17,2,2,632325,775415,767510,4764,2651,7675,35,581,3,910,-0.0410,5.3557,5.3439,4.2641,-0.0172,-0.0015,-0.0399,0.0081,0.0723,0.5508,0.3575,0.2656,0.5000,0.2794,,83505,1294,5209,91
2020-04-22,IRN,fa,1569,435,110,1024,112,98,45,159,26,122,6,92,0,0,27,17,1,8,1,11,56,28,4,2,937359,1037895,886368,5733,3422,22264,34,572,10,953,-0.0264,5.3389,5.3224,4.2839,-0.0252,-0.0083,-0.0447,0.0063,0.0756,0.5254,0.3738,0.3333,0.3333,0.3333,,84802,1297,5297,88
2020-04-23,IRN,fa,1634,426,80,1128,216,98,51,150,43,98,2,96,0,1,36,9,5,14,1,12,61,32,2,3,694430,600742,460986,13631,16434,9735,25,701,8,900,-0.0255,5.4319,5.4025,4.3125,-0.0066,-0.0069,-0.0475,0.0008,0.0758,0.4638,0.5466,0.3441,0.6000,0.3571,,85996,1194,5391,94
2020-04-24,IRN,fa,1641,411,83,1147,213,87,32,189,54,125,1,86,0,0,20,11,1,7,1,23,54,22,1,1,627956,996572,669420,3467,907,22530,29,646,2,964,-0.0270,5.4314,5.3747,4.3144,0.0011,-0.0169,-0.0406,0.0042,0.0740,0.6135,0.2074,0.2895,0.5000,0.2949,,87026,1030,5481,90
2020-04-25,IRN,fa,1682,446,62,1174,140,103,34,171,45,112,2,101,0,0,22,12,0,8,0,5,67,12,2,0,776613,1778094,1038511,3841,0,1265,35,704,8,935,-0.0538,5.4491,5.3742,4.2786,-0.0071,-0.0081,-0.0443,0.0041,0.0749,0.6960,0.0000,0.1519,0.0000,0.1481,,88194,1168,5574,93
2020-04-26,IRN,fa,1819,419,107,1293,149,93,32,164,44,108,1,92,0,3,13,16,0,13,1,8,64,16,4,1,578664,1214863,692670,104748,61,46799,25,733,7,1054,-0.0505,5.4133,5.3881,4.2705,-0.0255,-0.0190,-0.0427,0.0113,0.0727,0.6774,0.0006,0.2000,0.2000,0.2000,,89328,1134,5650,76
2020-04-27,IRN,fa,1564,377,116,1071,134,84,46,165,46,108,1,83,0,2,22,17,5,10,3,8,58,25,1,0,997104,2256061,625168,3625,590,2646,35,608,8,913,-0.0014,5.4445,5.3909,4.2634,-0.0218,0.0081,-0.0436,0.0033,0.0728,0.6935,0.1400,0.3012,0.0000,0.2976,,90481,1153,5710,60
2020-04-28,IRN,fa,1671,483,96,1092,120,81,39,184,34,139,1,80,1,5,23,10,0,7,2,17,48,21,4,1,277101,1775892,595050,8117,4822,15899,32,641,14,984,-0.0191,5.4387,5.3898,4.2880,-0.0412,-0.0336,-0.0402,0.0173,0.0724,0.8650,0.3727,0.3043,0.2000,0.2973,,91472,991,5806,96
2020-04-29,IRN,fa,1464,405,91,968,168,70,37,155,49,99,0,70,0,1,20,15,1,15,1,15,42,20,5,2,665245,1754030,1327762,7602,32,16980,44,603,1,816,-0.0345,5.4564,5.3910,4.2883,-0.0321,-0.0215,-0.0414,0.0144,0.0740,0.7250,0.0042,0.3226,0.2857,0.3188,,92584,1112,5877,71
2020-04-30,IRN,fa,1580,405,53,1122,204,93,30,170,38,122,3,90,0,1,15,13,1,7,2,18,62,20,2,0,1021198,1025359,1424104,12985,14801,27857,25,649,11,895,-0.0119,5.4120,5.3745,4.2945,-0.0223,0.0052,-0.0441,0.0025,0.0744,0.5010,0.5327,0.2439,0.0000,0.2381,,93657,1073,5957,80
2020-05-01,IRN,fa,1427,365,80,982,111,90,33,123,34,79,2,88,0,2,17,12,2,6,1,8,49,19,3,1,744802,992783,574245,9834,434,507,29,546,10,842,-0.0021,5.4417,5.3760,4.2802,-0.0268,-0.0042,-0.0449,-0.0016,0.0747,0.5714,0.0423,0.2794,0.2500,0.2778,,94640,983,6028,71
2020-05-02,IRN,fa,1440,348,100,992,102,62,27,163,40,100,4,58,0,0,17,8,2,5,1,8,37,14,3,0,400665,779232,652190,1908,32,38334,28,587,5,820,-0.0409,5.4009,5.3467,4.3131,-0.0379,-0.0203,-0.0422,-0.0015,0.0721,0.6604,0.0165,0.2745,0.0000,0.2593,,95646,1006,6091,63
2020-05-03,IRN,fa,1494,397,95,1002,116,72,32,166,32,101,1,71,0,0,19,9,4,2,1,8,29,21,2,0,1037537,1067124,1126159,785,32,38344,36,584,14,860,0.0489,5.4786,5.4149,4.2277,-0.0185,-0.0387,-0.0473,0.0082,0.0761,0.5070,0.0392,0.4200,0.0000,0.4038,,96448,802,6156,65
2020-05-04,IRN,fa,1414,392,82,940,140,62,31,128,22,93,2,60,0,1,20,10,0,2,1,4,34,15,2,0,444173,583222,613380,524,263,548,21,580,9,804,-0.0048,5.4085,5.3469,4.3008,-0.0413,-0.0227,-0.0400,0.0105,0.0718,0.5677,0.3342,0.3061,0.0000,0.2941,,97424,976,6203,47
2020-05-05,IRN,fa,1415,405,77,933,93,78,37,123,36,76,2,76,0,2,20,15,0,5,4,10,44,17,2,0,624093,2196505,869029,1541,10276,7946,28,568,10,809,-0.0619,5.4100,5.3313,4.2763,-0.0410,-0.0283,-0.0454,0.0087,0.0738,0.7787,0.8696,0.2787,0.0000,0.2698,,98647,1223,6277,74
2020-05-06,IRN,fa,1456,381,75,1000,127,69,35,150,33,109,3,66,1,2,20,12,0,8,2,8,40,18,2,1,517500,811740,1147110,3644,3069,7310,30,623,14,789,-0.0431,5.3972,5.3579,4.2816,-0.0364,-0.0204,-0.0453,-0.0088,0.0759,0.6107,0.4572,0.3103,0.3333,0.3115,,99970,1323,6340,63
2020-05-07,IRN,fa,1366,381,53,932,100,105,37,127,26,96,1,104,0,0,30,7,0,7,1,4,65,15,1,0,736338,2450081,431996,12538,215,3299,32,540,7,787,0.0058,5.4512,5.3933,4.2985,-0.0331,-0.0194,-0.0447,-0.0077,0.0745,0.7689,0.0169,0.1875,0.0000,0.1852,,101650,1680,6418,78
2020-05-08,IRN,fa,1504,361,70,1073,119,77,35,151,26,119,1,76,0,2,20,12,1,4,2,10,46,15,2,0,741999,1750488,5330958,2899,755,11235,24,649,7,824,-0.0034,5.4332,5.3539,4.3132,-0.0241,-0.0270,-0.0450,0.0046,0.0747,0.7023,0.2066,0.2459,0.0000,0.2381,,103135,1485,6486,68
2020-05-09,IRN,fa,1701,370,77,1254,103,70,48,171,39,100,0,70,0,1,34,13,0,4,2,11,45,21,1,0,405124,3220038,789942,1815,972,10665,41,646,1,1013,0.0299,5.4268,5.3497,4.3241,-0.0372,-0.0074,-0.0463,0.0098,0.0787,0.8882,0.3488,0.3182,0.0000,0.3134,,104691,1556,6541,55
2020-05-10,IRN,fa,1499,377,76,1046,94,86,26,132,31,90,1,85,0,1,12,13,0,3,0,9,54,14,1,0,793231,1065971,1082287,2600,0,8990,19,631,7,842,-0.0443,5.3485,5.3762,4.3046,-0.0282,-0.0110,-0.0440,0.0111,0.0748,0.5733,0.0000,0.2059,0.0000,0.2029,,106220,1529,6589,48
2020-05-11,IRN,fa,1354,366,70,918,80,69,36,123,22,91,0,69,0,4,20,9,3,6,1,9,43,19,2,2,330855,810120,928735,5296,3,11835,22,579,3,750,-0.0233,5.4158,5.3533,4.2976,-0.0301,-0.0142,-0.0422,-0.0023,0.0741,0.7100,0.0006,0.3065,0.5000,0.3182,,107603,1383,6640,51
2020-05-12,IRN,fa,1233,336,55,842,70,71,37,121,26,90,1,70,0,1,21,14,1,6,3,7,35,20,4,3,917699,1497628,1838859,11767,1994,8723,37,551,3,642,-0.0172,5.3749,5.3665,4.2784,-0.0152,0.0001,-0.0416,0.0129,0.0710,0.6201,0.1449,0.3636,0.4286,0.3710,,109286,1683,6685,45
2020-05-13,IRN,fa,1429,378,84,967,112,77,34,144,31,99,3,74,1,2,23,8,0,7,3,6,44,21,3,1,552977,1978741,966457,24704,501,851,29,575,2,823,-0.0089,5.4032,5.4016,4.2714,-0.0241,-0.0069,-0.0458,-0.0010,0.0753,0.7816,0.0199,0.3231,0.2500,0.3188,,110767,1481,6733,48
2020-05-14,IRN,fa,1715,418,112,1185,241,63,30,124,49,67,3,60,0,2,15,13,0,11,2,9,33,12,2,3,446806,2665371,891629,26062,2714,4958,34,684,1,996,-0.1689,5.0507,5.1291,4.4393,-0.0373,-0.0481,-0.0458,0.0076,0.0739,0.8564,0.0943,0.2667,0.6000,0.3000,,112725,1958,6783,50
2020-05-15,IRN,fa,1551,355,100,1096,147,63,39,126,32,80,5,58,1,1,19,17,1,4,0,3,36,24,1,0,588163,2692992,382818,15107,0,195,29,634,7,881,-0.0593,5.3881,5.3439,4.3225,-0.0038,0.0062,-0.0444,0.0014,0.0729,0.8207,0.0000,0.4000,0.0000,0.3934,,114533,1808,6854,71
2020-05-16,IRN,fa,1393,373,95,925,133,56,43,162,63,89,0,56,0,5,23,15,0,5,4,12,24,21,4,1,305381,2201292,918897,2391,7466,19051,12,537,16,828,0.0332,5.4248,5.3893,4.2860,-0.0148,-0.0154,-0.0413,0.0082,0.0740,0.8782,0.7574,0.4667,0.2000,0.4400,,116635,2102,6902,48
2020-05-17,IRN,fa,1368,369,73,926,88,62,27,132,43,83,4,58,0,1,15,11,0,2,3,4,41,9,3,1,834802,1552315,1308961,731,3729,8668,31,582,5,750,-0.0644,5.4044,5.3355,4.3399,-0.0319,-0.0189,-0.0387,0.0079,0.0707,0.6503,0.8361,0.1800,0.2500,0.1852,,118392,1757,6937,35
2020-05-18,IRN,fa,1715,398,119,1198,74,65,20,127,27,84,3,62,0,1,6,13,0,2,1,7,37,12,2,0,448991,1232957,1100957,863,206,7847,26,715,4,970,0.0046,5.4101,5.3466,4.3628,-0.0290,-0.0181,-0.0466,0.0040,0.0750,0.7331,0.1927,0.2449,0.0000,0.2353,,120198,1806,6988,51
2020-05-19,IRN,fa,1304,321,69,914,101,86,35,153,59,90,0,86,0,1,21,13,0,7,1,11,49,15,5,1,518878,1985147,527635,3238,32,12772,24,522,5,753,0.0463,5.4213,5.3770,4.2342,-0.0201,-0.0111,-0.0437,0.0135,0.0757,0.7928,0.0098,0.2344,0.1667,0.2286,,122492,2294,7057,69
2020-05-20,IRN,fa,1284,316,71,897,56,48,33,105,36,62,2,46,0,3,20,10,0,1,0,5,26,22,1,0,363526,1484055,560325,134,0,2033,16,527,13,728,0.0060,5.4386,5.3519,4.2886,-0.0444,-0.0297,-0.0399,0.0044,0.0700,0.8032,0.0000,0.4583,0.0000,0.4490,,124603,2111,7119,62
2020-05-21,IRN,fa,1876,480,79,1317,101,48,34,152,39,104,1,47,0,0,27,7,0,2,1,3,29,15,2,0,221380,1811166,1149762,21518,50,557,23,780,2,1071,-0.0635,5.2897,5.3259,4.2792,-0.0361,-0.0286,-0.0452,0.0088,0.0766,0.8911,0.0023,0.3409,0.0000,0.3261,,126949,2346,7183,64
2020-05-22,IRN,fa,2260,480,186,1594,134,57,25,143,32,96,2,55,1,0,20,4,0,4,2,17,25,15,4,1,797317,667130,948893,26311,2608,50711,32,962,2,1264,-0.2571,5.2184,5.2250,4.4311,-0.0256,-0.0201,-0.0410,0.0123,0.0743,0.4556,0.0902,0.3750,0.2000,0.3556,,129341,2392,7249,66
2020-05-23,IRN,fa,1409,346,64,999,94,42,42,120,33,79,3,39,0,11,28,3,0,1,1,13,27,28,1,0,429374,1680294,1369097,32,1093,7396,25,562,3,819,-0.0087,5.4049,5.2961,4.3328,-0.0210,-0.0256,-0.0450,0.0162,0.0747,0.7965,0.9716,0.5091,0.0000,0.5000,,131652,2311,7300,51
2020-05-24,IRN,fa,1349,290,72,987,58,54,19,79,20,56,5,49,1,2,7,9,0,3,0,0,32,9,0,0,407785,1512371,494223,574,0,0,23,491,7,828,0.0883,5.5483,5.4582,4.2941,-0.0275,-0.0202,-0.0409,0.0046,0.0726,0.7876,0.0000,0.2195,,0.2195,,133521,1869,7359,59
2020-05-25,IRN,fa,1368,303,63,1002,91,60,37,128,37,85,2,58,0,2,18,15,2,1,0,1,36,21,4,0,412776,1271435,456246,38,0,187,20,508,3,837,0.0186,5.4836,5.4056,4.2782,-0.0265,-0.0182,-0.0412,0.0063,0.0740,0.7549,0.0000,0.3684,0.0000,0.3443,,135701,2180,7417,58
2020-05-26,IRN,fa,1299,321,56,922,92,74,23,152,41,107,6,68,1,0,13,8,1,2,0,4,36,8,2,0,565098,1237005,626867,739,0,2293,31,438,4,826,-0.0083,5.3891,5.3495,4.3027,-0.0223,-0.0155,-0.0416,-0.0007,0.0741,0.6864,0.0000,0.1818,0.0000,0.1739,,137724,2023,7451,34
2020-05-27,IRN,fa,1351,316,68,967,49,68,23,110,24,79,3,65,0,0,15,8,0,4,0,1,35,12,5,0,665901,744921,521715,8404,0,2131,35,438,1,877,0.0458,5.4391,5.3870,4.2912,-0.0314,-0.0328,-0.0356,0.0035,0.0703,0.5280,0.0000,0.2553,0.0000,0.2308,,139511,1787,7508,57
2020-05-28,IRN,fa,1404,315,65,1024,81,66,35,102,21,79,1,65,0,0,26,9,0,2,0,0,37,19,1,1,771066,1129659,527817,612,0,0,31,483,6,884,-0.0348,5.3772,5.3375,4.2949,-0.0313,-0.0440,-0.0404,-0.0051,0.0705,0.5943,0.0000,0.3393,0.5000,0.3448,,141591,2080,7564,56
2020-05-29,IRN,fa,1437,317,67,1053,81,106,15,97,23,70,4,102,0,1,7,7,0,4,0,6,68,8,4,0,731820,1208210,460846,4658,0,5745,32,475,9,921,-0.1153,5.2930,5.3513,4.2881,-0.0427,-0.0245,-0.0433,-0.0104,0.0722,0.6228,0.0000,0.1053,0.0000,0.1000,,143849,2258,7627,63
2020-05-30,IRN,fa,1537,383,78,1076,99,88,21,111,31,75,2,86,0,0,10,11,0,7,3,5,57,8,2,1,551906,1228567,676851,11431,146,3558,28,600,1,908,-0.0773,5.3124,5.3318,4.3176,-0.0445,-0.0279,-0.0371,-0.0087,0.0663,0.6900,0.0126,0.1231,0.3333,0.1324,,146668,2819,7677,50
2020-05-31,IRN,fa,1652,311,105,1236,44,37,17,130,26,98,1,36,0,0,12,5,0,3,0,4,21,8,2,0,270337,756375,615390,4587,0,5124,22,831,8,791,-0.1487,5.3195,5.3066,4.3060,-0.0253,-0.0232,-0.0408,-0.0031,0.0697,0.7367,0.0000,0.2759,0.0000,0.2581,,148950,2282,7734,57
2020-06-01,IRN,fa,1602,341,66,1195,46,45,15,117,27,86,0,45,0,1,7,5,2,3,0,2,22,7,1,0,360395,725384,421536,2964,0,825,15,654,15,918,-0.0613,5.3148,5.2909,4.3014,-0.0366,-0.0301,-0.0410,0.0011,0.0661,0.6681,0.0000,0.2414,0.0000,0.2333,,151466,2516,7797,63
2020-06-02,IRN,fa,1532,350,101,1081,74,44,31,123,38,81,0,44,0,2,26,3,0,0,0,4,25,24,1,0,565927,523999,825498,0,0,1395,34,659,3,836,-0.1274,5.2625,5.2683,4.3034,-0.0298,-0.0336,-0.0422,-0.0037,0.0697,0.4808,,0.4898,0.0000,0.4800,,154445,2979,7878,81
2020-06-03,IRN,fa,1424,341,95,988,85,78,31,82,19,56,7,71,0,0,26,5,0,5,5,4,46,18,3,4,372296,746332,474756,13971,3570,8041,23,657,4,740,-0.0991,5.2824,5.2996,4.2989,-0.0135,-0.0298,-0.0415,0.0160,0.0720,0.6672,0.2035,0.2812,0.5714,0.3099,,157562,3117,7942,64
2020-06-04,IRN,fa,1453,347,70,1036,100,64,15,136,37,93,6,58,0,0,5,8,2,5,1,10,35,5,4,1,387285,731876,316120,992,689,7805,24,602,6,821,-0.0952,5.4185,5.3611,4.2942,-0.0129,-0.0095,-0.0378,0.0049,0.0698,0.6540,0.4099,0.1250,0.2000,0.1333,,160696,3134,8012,70
2020-06-05,IRN,fa,1240,346,60,834,95,42,30,123,52,68,2,40,0,1,13,16,0,1,14,23,17,17,3,1,435276,752043,463483,33,11513,29951,20,494,10,716,-0.0397,5.3908,5.3398,4.2443,-0.0338,-0.0323,-0.0409,-0.0185,0.0748,0.6334,0.9971,0.5000,0.2500,0.4737,,164270,3574,8071,59
2020-06-06,IRN,fa,1197,305,84,808,67,70,23,109,32,70,1,69,0,1,14,8,0,3,1,6,53,13,4,1,259318,766689,1033690,1558,21,3016,30,442,3,722,-0.0907,5.3405,5.2995,4.3077,-0.0302,-0.0364,-0.0478,-0.0114,0.0764,0.7473,0.0133,0.1970,0.2000,0.1972,,167156,2886,8134,63
2020-06-07,IRN,fa,1326,299,81,946,110,90,10,119,30,87,1,89,0,0,2,6,2,1,0,6,67,3,0,0,576692,489671,721315,722,0,22106,24,570,5,727,-0.0969,5.3131,5.2934,4.2873,-0.0238,-0.0344,-0.0465,-0.0213,0.0744,0.4592,0.0000,0.0429,,0.0429,,169425,2269,8209,75
2020-06-08,IRN,fa,1268,293,61,914,95,69,16,108,21,81,0,69,0,0,9,6,1,3,0,4,46,8,2,0,557044,512205,583486,3364,0,1510,25,487,7,749,-0.0228,5.4039,5.3510,4.3465,-0.0270,-0.0182,-0.0394,0.0188,0.0720,0.4790,0.0000,0.1481,0.0000,0.1429,,171789,2364,8281,72
2020-06-09,IRN,fa,1208,328,87,793,52,57,15,159,30,125,0,57,0,0,5,10,0,0,1,8,37,4,5,0,657760,986584,1343158,0,3245,5500,22,436,5,745,-0.0381,5.3485,5.3079,4.2774,-0.0451,-0.0275,-0.0403,0.0014,0.0747,0.6000,1.0000,0.0976,0.0000,0.0870,,173832,2043,8351,70
2020-06-10,IRN,fa,1202,266,108,828,53,57,18,118,21,92,2,55,0,0,11,7,0,0,1,3,32,10,2,0,589011,1006550,5303627,0,11879,1580,32,520,7,643,-0.0270,5.4106,5.3282,4.2649,-0.0438,-0.0422,-0.0421,-0.0068,0.0731,0.6308,1.0000,0.2381,0.0000,0.2273,,175927,2095,8425,74
2020-06-11,IRN,fa,1174,316,66,792,55,31,14,53,12,37,0,31,0,0,12,2,0,3,2,1,16,5,0,0,339507,504131,150521,1025,1725,302,31,455,7,681,-0.0953,5.3768,5.3650,4.2998,-0.0427,-0.0340,-0.0445,0.0030,0.0728,0.5976,0.6273,0.2381,,0.2381,,177938,2011,8506,81
2020-06-12,IRN,fa,1118,235,63,820,55,47,25,106,28,76,0,47,0,4,18,3,0,3,1,7,31,13,0,0,439852,274489,518636,1118,476,14903,20,430,10,658,0.0011,5.3594,5.3106,4.2740,-0.0427,-0.0150,-0.0424,0.0158,0.0755,0.3843,0.2986,0.2955,,0.2955,,180176,2238,8584,78
2020-06-13,IRN,fa,1384,314,94,976,62,58,21,164,29,126,1,57,0,3,14,4,0,1,0,7,37,12,1,1,612517,1700072,1435660,1711,0,3849,30,620,13,721,0.0350,5.4682,5.3099,4.3277,-0.0243,-0.0037,-0.0420,0.0135,0.0712,0.7351,0.0000,0.2449,0.5000,0.2549,,182545,2369,8659,75
2020-06-14,IRN,fa,1371,297,113,961,70,45,18,145,23,113,1,44,0,1,5,10,2,3,0,8,28,5,1,0,497706,1481352,1142332,819,0,1480,33,562,3,773,0.0227,5.4349,5.2300,4.3797,-0.0679,-0.0429,-0.0433,-0.0044,0.0724,0.7485,0.0000,0.1515,0.0000,0.1471,,184955,2410,8730,71
2020-06-15,IRN,fa,1239,265,71,903,46,35,23,138,58,77,0,35,0,1,10,10,2,2,0,4,18,11,1,0,496476,554221,195495,5130,0,1173,22,534,1,682,-0.0633,5.4818,5.4094,4.2970,-0.0412,-0.0489,-0.0424,-0.0070,0.0721,0.5275,0.0000,0.3793,0.0000,0.3667,,187427,2472,8837,107
2020-06-16,IRN,fa,1265,321,68,876,61,79,16,224,131,91,0,79,0,0,11,3,2,4,0,5,50,9,0,0,654870,278587,778727,490,0,3727,31,536,1,697,0.0078,5.5051,5.4094,4.1738,-0.0534,-0.0386,-0.0472,-0.0077,0.0766,0.2984,0.0000,0.1525,,0.1525,,189876,2449,8950,113
2020-06-17,IRN,fa,1264,323,70,871,94,64,22,150,44,104,2,62,0,1,18,3,0,1,0,8,37,13,0,0,399408,745975,608642,54,0,15203,14,508,3,739,0.0581,5.4358,5.3295,4.3050,-0.0335,-0.0394,-0.0445,0.0134,0.0715,0.6513,0.0000,0.2600,,0.2600,,192439,2563,9065,115
2020-06-18,IRN,fa,1190,307,87,796,82,80,15,101,29,69,0,80,0,1,9,5,0,0,0,7,59,5,2,0,666349,748908,647213,0,0,11990,28,455,8,699,0.0387,5.5229,5.4088,4.3404,-0.0142,-0.0128,-0.0344,0.0096,0.0682,0.5292,,0.0781,0.0000,0.0758,,195051,2612,9185,120
2020-06-19,IRN,fa,1308,342,76,890,70,118,18,138,30,104,4,114,0,0,13,4,1,5,0,6,80,11,4,0,428599,499055,440172,1561,0,3616,31,481,1,795,0.0417,5.5665,5.4164,4.2986,-0.0333,-0.0501,-0.0407,0.0082,0.0726,0.5380,0.0000,0.1209,0.0000,0.1158,,197647,2596,9272,87
2020-06-20,IRN,fa,1357,308,80,969,63,59,15,152,33,113,0,59,0,0,12,3,0,0,0,10,46,7,0,0,409323,273529,492579,0,0,3088,20,523,2,812,-0.0099,5.4698,5.3844,4.2946,-0.0148,-0.0266,-0.0477,-0.0163,0.0729,0.4006,,0.1321,,0.1321,,200262,2615,9392,120
