datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-27,IND,"hi,en",178127,30604,8113,139410,154964,6882,2440,14834,1907,11381,142,6740,3,45,2225,147,20,6125,2221,11446,5148,1907,204,65,403943825,337958912,623574069,402303490,335477355,553491805,4311,71247,1199,101370,0.1072,5.5156,5.4452,4.2912,-0.0177,0.0034,-0.0460,0.0154,0.0723,0.4555,0.4547,0.2703,0.2416,0.2693,-0.0323,724,75,17,4
2020-03-28,IND,"hi,en",206015,32858,9167,163990,182844,6432,1909,14107,1914,10797,73,6359,3,30,1657,193,26,5678,1752,10817,4529,1417,220,54,389938333,172865955,441159743,388435773,171334733,363894816,4040,81265,1584,119126,0.0834,5.4984,5.4094,4.2590,-0.0119,0.0031,-0.0473,0.0138,0.0746,0.3072,0.3061,0.2383,0.1971,0.2365,,873,149,19,2
2020-03-29,IND,"hi,en",193665,30712,8350,154603,172977,5327,2578,16977,1680,11718,93,5234,1,70,2312,165,30,4737,2398,13347,3675,2085,215,45,366195689,209886096,621355472,364250622,209231515,544890379,4125,77402,1220,110918,0.0623,5.4972,5.4465,4.2807,-0.0197,-0.0044,-0.0481,0.0111,0.0741,0.3643,0.3648,0.3620,0.1731,0.3538,,979,106,25,6
2020-03-30,IND,"hi,en",189599,31283,8490,149826,167985,6177,4272,16759,1932,12691,104,6073,3,44,4037,159,29,5474,4078,13322,4392,3648,227,89,411810202,346405493,690051562,409251690,345895664,608506081,4515,75826,1385,107873,0.0111,5.4719,5.4386,4.2736,-0.0171,0.0059,-0.0474,0.0126,0.0737,0.4569,0.4581,0.4537,0.2816,0.4472,-0.0125,1071,92,29,4
2020-03-31,IND,"hi,en",207888,33716,9278,164894,183652,6204,3564,14401,1946,11325,69,6135,1,50,3310,162,41,5453,3361,11003,4298,2925,206,76,536432149,390922572,650553503,520001344,377798665,586456948,4597,83952,1287,118052,0.0459,5.4878,5.4379,4.3089,-0.0051,0.0094,-0.0469,0.0151,0.0735,0.4215,0.4208,0.4050,0.2695,0.3999,0.0080,1251,180,32,3
2020-04-01,IND,"hi,en",187381,32584,8769,146028,163995,5321,2298,13574,1658,10767,74,5247,2,97,1958,222,19,4625,2030,10178,3673,1763,198,67,527835756,218041869,626823299,525203140,215937912,545366157,4392,75382,1167,106440,0.0561,5.4968,5.4293,4.2856,-0.0115,-0.0001,-0.0465,0.0165,0.0722,0.2923,0.2914,0.3243,0.2528,0.3210,-0.0385,1397,146,35,3
2020-04-02,IND,"hi,en",184904,30805,8565,145534,164723,5402,2091,12572,1595,10080,93,5309,8,43,1864,135,41,4819,1888,9412,3685,1579,185,68,654388603,275435434,545710838,652200534,275055336,476560894,4267,73600,1172,105865,0.0026,5.4463,5.3986,4.2962,-0.0130,-0.0054,-0.0456,0.0160,0.0708,0.2962,0.2966,0.3000,0.2688,0.2985,,1965,568,50,15
2020-04-03,IND,"hi,en",191929,32423,8074,151432,168516,6017,3185,14833,1813,11491,98,5919,2,76,2891,177,39,5228,2941,11496,4050,2415,193,89,575458472,465168821,609614669,566538753,463132456,501931631,4684,76339,1208,109698,0.0686,5.5306,5.4785,4.3203,-0.0143,0.0052,-0.0460,0.0206,0.0716,0.4470,0.4498,0.3735,0.3156,0.3711,-0.0326,2301,336,56,6
2020-04-04,IND,"hi,en",197317,31664,8624,157029,174738,6311,2765,17931,1882,14620,100,6211,1,93,2455,189,27,5536,2534,14509,4410,2095,235,92,455153183,270121201,631851987,433406038,269272083,519444929,4570,80012,1382,111353,0.0749,5.5164,5.4704,4.3006,-0.0204,-0.0005,-0.0462,0.0184,0.0745,0.3724,0.3832,0.3221,0.2813,0.3201,,2902,601,68,12
2020-04-05,IND,"hi,en",208492,35448,9398,163646,183966,7126,2866,17228,1641,12870,106,7020,0,122,2447,266,31,6168,2652,13953,4945,2243,266,91,596344160,208921260,537849897,593588628,208414433,444825055,4417,83789,1537,118749,0.0769,5.5430,5.4959,4.3046,-0.0188,0.0037,-0.0464,0.0164,0.0736,0.2594,0.2599,0.3120,0.2549,0.3093,,3374,472,77,9
2020-04-06,IND,"hi,en",182326,32584,7653,142089,160239,7464,3130,15592,1788,12533,130,7334,1,275,2615,204,35,6592,2940,11912,5422,2519,237,62,764452628,560431660,837545805,748141607,559760023,728754537,5430,73039,1274,102583,0.0834,5.5232,5.4640,4.3037,-0.0243,-0.0109,-0.0479,0.0130,0.0749,0.4230,0.4280,0.3172,0.2074,0.3132,,4067,693,109,32
2020-04-07,IND,"hi,en",192233,33220,7826,151187,168490,6880,1789,17660,1955,14053,88,6792,3,58,1568,138,22,6034,1646,13315,4860,1328,242,57,606852240,225902788,786891158,603356981,225192230,688830049,5112,76583,1563,108975,0.1350,5.5651,5.5027,4.2702,-0.0207,-0.0186,-0.0470,0.0152,0.0737,0.2713,0.2718,0.2146,0.1906,0.2135,0.0410,4421,354,114,5
2020-04-08,IND,"hi,en",186413,33677,7860,144876,164416,5638,2682,16961,2018,13308,110,5528,3,36,2445,166,32,4921,2455,13410,3841,2100,213,60,624590520,429760943,746354098,614344216,407309721,639295346,5070,74084,1604,105655,0.1118,5.5478,5.4764,4.2877,-0.0083,0.0147,-0.0449,0.0187,0.0725,0.4076,0.3987,0.3535,0.2198,0.3476,0.0069,5194,773,149,35
2020-04-09,IND,"hi,en",200211,34926,8652,156633,177360,5985,2187,15599,1893,12447,110,5875,4,39,1951,170,23,5287,2056,12366,4095,1749,231,38,774910491,363529729,695586370,759014402,363150571,579565336,5525,79074,1613,113999,0.1604,5.5784,5.5074,4.2951,-0.0156,0.0148,-0.0474,0.0174,0.0735,0.3193,0.3236,0.2993,0.1413,0.2923,0.0155,5734,540,166,17
2020-04-10,IND,"hi,en",202110,35393,9110,157607,179986,7741,4182,18009,2173,14604,76,7665,2,55,3922,175,28,6963,3997,14171,5718,3533,254,69,668806557,478093415,881013555,665614337,477574361,780836387,5388,80218,1426,115078,0.0998,5.5098,5.4589,4.2924,-0.0148,0.0011,-0.0450,0.0208,0.0721,0.4169,0.4178,0.3819,0.2136,0.3762,,6412,678,199,33
2020-04-11,IND,"hi,en",203383,35804,9351,158228,180552,7945,2430,21842,3908,16784,100,7845,3,57,2170,164,36,7164,2224,17907,5660,1901,264,63,582438484,339767010,758558348,566846224,339137524,640802526,5238,80330,1466,116349,0.0784,5.5443,5.4831,4.2817,-0.0253,-0.0116,-0.0421,0.0222,0.0720,0.3684,0.3743,0.2514,0.1927,0.2490,,7447,1035,239,40
2020-04-12,IND,"hi,en",200249,35241,8945,156063,176460,6336,2604,19917,2041,16828,83,6253,0,47,2307,217,33,5621,2353,15718,4430,1981,227,80,743572553,455427895,655132523,737438665,443744030,529334930,5085,78270,1471,115423,0.0585,5.5303,5.4699,4.3235,-0.0079,0.0013,-0.0455,0.0189,0.0730,0.3798,0.3757,0.3090,0.2606,0.3068,,8356,909,273,34
2020-04-13,IND,"hi,en",172286,34746,8791,128749,148938,6346,1996,17912,2190,14244,58,6288,1,38,1708,223,26,5657,1843,13619,4304,1527,203,46,773575452,344436991,933096217,746358635,342609497,781237759,5850,68013,1366,97057,0.0672,5.5090,5.4398,4.2791,0.0010,0.0209,-0.0462,0.0136,0.0728,0.3081,0.3146,0.2619,0.1847,0.2587,-0.0121,9152,796,308,35
2020-04-14,IND,"hi,en",175766,36267,9825,129674,153818,5986,2428,19858,2129,15551,158,5828,4,21,2094,273,36,5282,2238,15938,4088,1829,217,69,680858184,297132806,769234400,668241890,296720698,647890556,5599,69178,1443,99546,0.0997,5.5293,5.4802,4.2598,-0.0103,0.0080,-0.0456,0.0117,0.0725,0.3038,0.3075,0.3091,0.2413,0.3060,,10363,1211,339,31
2020-04-15,IND,"hi,en",169755,33910,8852,126993,149082,5733,2766,16575,1923,13124,115,5618,6,31,2551,142,36,4896,2568,12813,3643,2122,205,85,920803079,444582547,773337126,892896796,442501841,641855664,5166,67000,1617,95972,0.0145,5.4630,5.4106,4.2706,-0.0204,0.0212,-0.0464,0.0174,0.0725,0.3256,0.3314,0.3681,0.2931,0.3645,-0.0295,11438,1075,377,38
2020-04-16,IND,"hi,en",187547,36806,9421,141320,166822,6347,3052,17837,2161,13721,95,6252,1,21,2751,244,35,5617,2841,14534,4222,2347,238,78,826929131,622088172,773544790,823434789,620144611,651320013,5814,74959,1714,105060,0.0677,5.5013,5.4487,4.2891,-0.0179,0.0049,-0.0452,0.0177,0.0723,0.4293,0.4296,0.3573,0.2468,0.3522,0.0160,12380,942,414,37
2020-04-17,IND,"hi,en",174535,34143,8619,131773,154059,7497,2970,16133,2022,12610,94,7403,0,27,2778,142,23,6662,2757,12783,5111,2298,222,75,845173531,359142275,703514966,842482534,358562701,599535866,5299,69941,1446,97849,0.0710,5.4763,5.4251,4.2840,-0.0142,-0.0012,-0.0439,0.0163,0.0724,0.2982,0.2985,0.3102,0.2525,0.3079,-0.0061,13387,1007,437,23
2020-04-18,IND,"hi,en",192439,36203,8753,147483,170699,7544,3069,18222,2274,14369,142,7402,1,29,2882,139,18,6693,2855,14207,5494,2443,241,79,900373505,490962408,836477535,886194526,463358941,724615444,5688,76873,1491,108387,0.0957,5.5000,5.4700,4.3081,-0.0083,0.0060,-0.0481,0.0131,0.0740,0.3529,0.3433,0.3078,0.2469,0.3054,,14378,991,480,43
2020-04-19,IND,"hi,en",204489,36822,9693,157974,181618,7427,4643,18924,2080,15276,111,7316,2,50,4274,295,22,6647,4350,15486,5153,3883,270,95,941531391,343404775,871926318,929982814,342837962,738688558,5176,80873,1584,116856,0.0723,5.4937,5.4478,4.2967,-0.0180,-0.0016,-0.0454,0.0092,0.0707,0.2673,0.2694,0.4297,0.2603,0.4231,,15712,1334,507,27
2020-04-20,IND,"hi,en",183699,38110,8798,136791,160282,8804,3306,16287,2566,12369,100,8704,4,106,2629,543,24,8128,3035,12923,6644,2586,195,86,879437248,350451784,796855350,850854032,348463598,676060543,5856,72408,1736,103699,0.0240,5.4699,5.4149,4.2685,0.0047,0.0082,-0.0434,0.0085,0.0724,0.2849,0.2906,0.2802,0.3060,0.2809,-0.0137,17265,1553,543,36
2020-04-21,IND,"hi,en",191040,38698,9039,143303,168170,8496,3072,15880,2353,12130,84,8412,0,70,2473,506,23,7641,2867,12551,6042,2441,230,53,679884826,575503995,665585468,676884812,564112637,557559013,6347,74784,1629,108280,0.0520,5.4808,5.4394,4.2455,0.0022,0.0087,-0.0461,0.0155,0.0737,0.4584,0.4546,0.2878,0.1873,0.2845,-0.0039,18600,1335,590,47
2020-04-22,IND,"hi,en",209613,38716,8911,161986,182535,5688,3614,17971,2415,14274,115,5573,1,37,3308,238,30,4912,3407,12484,3622,2861,234,88,486835111,522130056,776245229,483644549,518238787,649616209,6179,82556,1749,119129,0.1256,5.5496,5.4609,4.2812,-0.0064,-0.0017,-0.0429,0.0118,0.0723,0.5175,0.5173,0.4413,0.2733,0.4334,0.0178,19984,1384,640,50
2020-04-23,IND,"hi,en",168494,35769,8206,124519,147197,6840,3456,16985,2268,13119,90,6750,1,32,3223,162,38,6081,3258,12750,4726,2677,192,55,877140388,697578485,986876732,845370236,677620206,845477444,6312,66124,1575,94483,0.1162,5.4859,5.4374,4.2839,-0.0129,0.0006,-0.0450,0.0107,0.0738,0.4430,0.4449,0.3616,0.2227,0.3571,0.0088,21393,1409,681,41
2020-04-24,IND,"hi,en",172332,36008,9096,127228,149727,9145,3082,16566,2107,13158,122,9023,5,37,2831,178,31,7330,2888,12979,6591,2492,235,61,763033644,591278535,820552697,729955358,590791713,703526822,5866,67161,2296,97009,0.0875,5.5390,5.4557,4.2625,-0.0147,0.0048,-0.0433,0.0121,0.0722,0.4366,0.4473,0.2744,0.2061,0.2722,-0.0010,23077,1684,718,37
2020-04-25,IND,"hi,en",198429,39708,9960,148761,172420,11175,2718,19423,2646,15309,97,11078,1,41,2525,122,29,9380,2538,15363,8396,2126,249,44,836715123,613308918,1026970171,831517891,613039810,887517428,5755,77777,2002,112895,0.0816,5.5450,5.4654,4.2544,0.0132,0.0213,-0.0418,0.0152,0.0720,0.4230,0.4244,0.2021,0.1502,0.2006,,24506,1429,775,57
2020-04-26,IND,"hi,en",221529,42607,10558,168364,195511,7127,3129,21560,2642,16847,85,7042,1,66,2882,150,30,6072,2912,17002,4913,2370,207,62,898875808,650181089,1004970650,894804318,648775748,843540614,6529,86142,1739,127119,0.0774,5.5528,5.4791,4.2552,0.0054,0.0130,-0.0446,0.0172,0.0737,0.4197,0.4203,0.3254,0.2305,0.3220,,26496,1990,824,49
2020-04-27,IND,"hi,en",214521,44296,10672,159553,187532,9333,3093,22252,2434,18580,96,9237,0,57,2768,240,28,8366,2845,17352,6786,2229,228,125,1113702419,550360378,1010073985,1085125412,537100959,853906823,7364,83241,2000,121916,0.0611,5.5071,5.4554,4.2795,-0.0030,0.0116,-0.0443,0.0173,0.0731,0.3307,0.3311,0.2473,0.3541,0.2513,0.0024,27892,1396,872,48
2020-04-28,IND,"hi,en",182137,39186,9493,133458,158050,6473,3938,16700,2203,13021,90,6383,4,107,3677,116,34,5540,3697,12742,4222,3120,244,57,904754640,595677990,931650292,876279358,594971178,793247664,6664,70999,1768,102706,0.0750,5.5192,5.4581,4.2762,-0.0231,-0.0087,-0.0445,0.0168,0.0717,0.3970,0.4044,0.4250,0.1894,0.4157,-0.0009,29435,1543,934,62
2020-04-29,IND,"hi,en",160484,36228,8236,116020,138852,5137,3946,16466,2262,13165,120,5017,6,103,3618,191,28,4360,3698,12616,3128,3046,188,87,648084460,462267852,877350790,629717365,461737269,745529830,6210,62802,1459,90013,0.0955,5.5269,5.4441,4.2923,-0.0154,0.0029,-0.0447,0.0180,0.0720,0.4163,0.4230,0.4934,0.3164,0.4858,0.0154,31332,1897,1007,73
2020-04-30,IND,"hi,en",190155,39465,9159,141531,166784,8103,2526,27693,2377,13167,137,7966,2,35,2174,285,30,7347,2322,23705,5552,1927,212,76,718416467,569677106,798988644,694467691,566421113,670757722,6255,74183,1816,107901,0.1114,5.5528,5.4698,4.2776,-0.0017,0.0146,-0.0453,0.0183,0.0723,0.4423,0.4492,0.2577,0.2639,0.2579,0.0109,33050,1718,1074,67
2020-05-01,IND,"hi,en",186519,40934,9732,135853,157629,6852,2953,18673,2198,14358,186,6666,0,40,2605,281,27,5976,2696,14663,4385,2299,218,94,926025192,692647961,987924094,887710768,672480220,835848861,6802,72271,1836,105610,0.1502,5.5973,5.5189,4.2634,-0.0215,0.0093,-0.0466,0.0145,0.0728,0.4279,0.4310,0.3440,0.3013,0.3421,,35043,1993,1147,73
2020-05-02,IND,"hi,en",195360,40821,10665,143874,167984,7554,3255,20489,2536,16105,251,7303,2,28,3038,166,21,6756,3007,14957,5165,2460,260,56,867918110,506392257,1198022650,853347908,504593466,1007274357,6828,75766,1398,111368,0.1229,5.5486,5.4662,4.2866,-0.0199,-0.0110,-0.0446,0.0206,0.0716,0.3685,0.3716,0.3226,0.1772,0.3168,,37336,2293,1218,71
2020-05-03,IND,"hi,en",222844,44449,11778,166617,197018,10378,3528,20999,2139,16968,104,10274,0,40,3256,201,31,9498,3143,16371,7621,2661,409,55,748470843,614620720,834353866,712939494,611130457,675355496,6550,84807,1926,129561,0.1475,5.5868,5.5270,4.3247,-0.0245,-0.0153,-0.0439,0.0219,0.0703,0.4509,0.4616,0.2588,0.1185,0.2527,,39980,2644,1301,83
2020-05-04,IND,"hi,en",214965,48184,11547,155234,187192,13004,2769,20464,2259,16584,108,12896,0,51,2477,197,44,12158,2565,16078,10347,2074,259,56,801631477,551973398,870081805,779708513,550091462,705453976,6526,82560,1859,124020,0.0906,5.5676,5.4693,4.2467,-0.0238,-0.0061,-0.0450,0.0194,0.0719,0.4078,0.4137,0.1670,0.1778,0.1672,-0.0252,42533,2553,1373,72
2020-05-05,IND,"hi,en",196726,41717,9977,145032,170849,6056,2288,23180,2119,14161,145,5911,1,61,2068,128,30,5378,2119,19309,3911,1739,184,51,693380013,467565611,899449973,679057707,454666528,776465439,6615,76897,1424,111790,0.0573,5.5087,5.4297,4.2932,-0.0047,-0.0000,-0.0428,0.0212,0.0704,0.4027,0.4010,0.3078,0.2170,0.3042,-0.0237,46433,3900,1568,195
2020-05-06,IND,"hi,en",176625,38523,9305,128797,153144,7922,1943,18808,2242,15184,75,7847,2,31,1698,151,61,7230,1789,15243,5455,1438,240,35,863874173,371701474,873609059,834924222,371052976,709056354,6414,68082,1534,100595,0.0863,5.5432,5.4709,4.2742,-0.0160,-0.0042,-0.0425,0.0216,0.0705,0.3008,0.3077,0.2086,0.1273,0.2055,0.0048,49391,2958,1694,126
2020-05-07,IND,"hi,en",173607,38589,9462,125556,151188,7366,2033,16827,2073,13562,85,7281,0,69,1821,109,34,6587,1763,12769,5233,1503,200,26,839598045,367775376,819984133,837766614,367112452,687932926,5973,67383,1459,98792,0.0332,5.5056,5.4568,4.2504,-0.0109,0.0060,-0.0443,0.0148,0.0718,0.3046,0.3047,0.2231,0.1150,0.2196,-0.0038,52952,3561,1783,89
2020-05-08,IND,"hi,en",196396,42469,10298,143629,171542,7426,2065,17748,2208,13970,138,7288,0,41,1898,99,27,6641,1910,13267,5093,1553,197,32,975065474,486586168,890259080,940612116,484857062,706199536,7134,76229,1869,111164,0.0675,5.4979,5.4343,4.2693,-0.0186,0.0138,-0.0454,0.0098,0.0731,0.3329,0.3401,0.2337,0.1397,0.2305,-0.0134,56342,3390,1886,103
2020-05-09,IND,"hi,en",193745,37941,9585,146219,168800,6805,1842,20579,2608,15969,308,6497,3,11,1664,130,34,6061,1666,15296,4757,1419,187,24,786912877,431473446,1079906118,751389000,430550741,909062836,5732,75624,1517,110872,0.0812,5.5005,5.4377,4.2808,-0.0220,-0.0004,-0.0431,0.0189,0.0716,0.3541,0.3643,0.2298,0.1137,0.2259,,59662,3320,1981,95
2020-05-10,IND,"hi,en",166281,34760,9073,122448,143936,5609,2096,15656,1997,12025,101,5508,0,84,1828,153,31,5042,1971,11005,3883,1608,152,42,554623930,500802019,742755485,532846546,500314700,592327619,5269,65830,1358,93824,0.0628,5.5287,5.4692,4.2557,-0.0101,0.0064,-0.0421,0.0137,0.0735,0.4745,0.4843,0.2928,0.2165,0.2902,,62939,3277,2109,128
2020-05-11,IND,"hi,en",188697,38111,9080,141506,167340,5978,1830,15610,2208,12254,87,5891,3,84,1611,120,12,5418,1660,12045,4129,1413,147,28,841892120,506054583,893677714,839482801,504219375,771612677,6420,73938,1623,106716,0.0527,5.5074,5.4720,4.2634,-0.0261,-0.0007,-0.0445,0.0105,0.0725,0.3754,0.3752,0.2550,0.1600,0.2521,-0.0117,67152,4213,2206,97
2020-05-12,IND,"hi,en",177192,39468,9356,128368,156502,6006,1960,14721,2134,11354,118,5888,0,13,1782,127,38,5423,1402,11341,4042,1559,186,41,926217647,457004434,833422511,898453238,454830022,715485813,6391,68031,1722,101048,0.1553,5.5736,5.5100,4.2566,0.0179,0.0346,-0.0466,0.0142,0.0733,0.3304,0.3361,0.2783,0.1806,0.2745,0.0030,70756,3604,2293,87
2020-05-13,IND,"hi,en",150781,36027,7989,106765,130255,7055,2933,17716,2476,14220,96,6959,11,188,2598,116,20,5647,2730,13834,4918,2347,163,52,905393678,608376843,942028440,882867412,607722101,789981802,5697,58650,1486,84948,0.1412,5.5457,5.4713,4.2611,-0.0069,0.0104,-0.0482,0.0142,0.0751,0.4019,0.4077,0.3231,0.2419,0.3207,-0.0209,74281,3525,2415,122
2020-05-14,IND,"hi,en",157249,35417,8421,113411,137791,7073,1610,16213,2557,12334,105,6968,6,39,1401,138,26,6275,1444,12961,5052,1150,208,52,733973723,378484895,819498184,731200729,376450783,683544183,5829,60561,1529,89330,0.1242,5.6170,5.4891,4.2798,-0.0151,0.0070,-0.0473,0.0153,0.0748,0.3402,0.3399,0.1854,0.2000,0.1860,-0.0077,78003,3722,2549,134
2020-05-15,IND,"hi,en",177707,37791,8636,131280,155480,5897,2246,18059,2550,12939,119,5778,2,46,1984,165,49,5069,2057,14578,3933,1717,179,38,872954446,538146708,922030809,863819796,536916543,764113826,5907,69452,1573,100775,0.0932,5.5727,5.4994,4.2544,-0.0177,0.0171,-0.0472,0.0182,0.0731,0.3814,0.3833,0.3039,0.1751,0.2991,-0.0050,81970,3967,2649,100
2020-05-16,IND,"hi,en",180373,39216,10474,130683,156289,7136,2695,17527,3106,13096,152,6984,0,31,2458,156,50,6434,2376,13543,4865,1964,203,49,797743598,525395278,933311220,783114083,524462970,793249327,5738,69411,1461,103763,0.1255,5.5986,5.5093,4.2634,-0.0104,0.0148,-0.0421,0.0179,0.0722,0.3971,0.4011,0.2876,0.1944,0.2843,,85940,3970,2752,103
2020-05-17,IND,"hi,en",189391,38663,11161,139567,165964,7219,3471,16246,2607,12695,109,7110,2,76,3131,213,49,6482,3220,12349,5020,2823,223,86,843877408,538451677,827036969,841492690,536638216,693337199,5977,72664,1540,109210,0.0399,5.4912,5.4464,4.2565,-0.0341,-0.0036,-0.0451,0.0094,0.0718,0.3895,0.3894,0.3599,0.2783,0.3568,,90927,4987,2872,120
2020-05-18,IND,"hi,en",169259,37730,10545,120984,147424,6352,2149,14855,1898,11585,79,6273,2,70,1937,106,34,5655,2019,11519,4456,1656,149,41,983462338,697960777,980406557,981510845,697704761,844232931,5602,66259,1407,95991,0.0677,5.4717,5.4510,4.2788,-0.0324,-0.0137,-0.0460,0.0131,0.0719,0.4151,0.4155,0.2709,0.2158,0.2693,-0.0366,96169,5242,3029,157
2020-05-19,IND,"hi,en",165773,36567,9526,119680,145273,8062,2772,16745,2989,12505,77,7985,4,32,2509,191,36,7294,2645,13114,5875,2202,205,41,959171916,594891630,980268030,936945921,594430732,822804649,5725,65283,1498,93267,0.0393,5.4319,5.4207,4.2946,-0.0273,-0.0036,-0.0439,0.0128,0.0725,0.3828,0.3882,0.2726,0.1667,0.2695,-0.0092,101139,4970,3163,134
2020-05-20,IND,"hi,en",145900,35026,8544,102330,127415,8971,2908,14611,2488,10962,97,8874,0,47,2583,251,27,7649,2726,11626,6540,2258,233,52,664426784,505147091,860433037,653575623,504439615,722908675,5507,56888,1327,82178,0.0762,5.4726,5.4343,4.2740,-0.0225,-0.0149,-0.0432,0.0143,0.0729,0.4319,0.4356,0.2566,0.1825,0.2543,0.0200,106750,5611,3303,140
2020-05-21,IND,"hi,en",140433,33438,8613,98382,121464,5273,1779,16072,2253,12950,153,5120,1,26,1620,106,26,4453,1619,12760,3334,1347,145,30,824736223,469476175,875627748,822449330,459076227,736701148,5307,54781,1398,78947,0.0593,5.5145,5.4494,4.2546,-0.0183,-0.0046,-0.0427,0.0162,0.0706,0.3628,0.3582,0.2878,0.1714,0.2836,0.0030,112359,5609,3435,132
2020-05-22,IND,"hi,en",174504,38884,10352,125268,150541,6538,1413,15924,2103,12446,139,6399,22,15,1239,110,27,5327,1301,12399,4673,985,197,39,780613584,447144809,934171802,761878049,446847465,786321557,6617,67411,1455,99021,0.1027,5.4983,5.4280,4.2704,-0.0177,-0.0033,-0.0435,0.0151,0.0719,0.3642,0.3697,0.1741,0.1653,0.1737,-0.0032,118447,6088,3583,148
2020-05-23,IND,"hi,en",180357,39495,11050,129812,157512,6434,1867,17899,2073,14601,176,6258,5,243,1486,111,22,5769,1718,12593,4335,1397,183,31,1097826114,581204970,999152224,1095939926,579093774,873904188,6188,70917,1478,101774,0.1307,5.5594,5.4696,4.2382,-0.0043,0.0104,-0.0429,0.0175,0.0695,0.3462,0.3457,0.2437,0.1449,0.2402,,125101,6654,3720,137
2020-05-24,IND,"hi,en",184907,38156,11431,135320,164586,8538,2068,14652,1980,11767,127,8411,1,82,1801,156,28,7657,1917,10840,6200,1579,233,56,979164484,488769412,895632550,930051886,487933418,746558250,5637,72032,1740,105498,0.0706,5.5433,5.4583,4.2649,-0.0074,0.0158,-0.0419,0.0094,0.0708,0.3330,0.3441,0.2030,0.1938,0.2027,,131868,6767,3867,147
2020-05-25,IND,"hi,en",172976,36388,10477,126111,152821,7585,2263,17997,2945,14150,112,7473,0,26,2071,146,20,6744,2098,13899,5279,1773,184,42,772523719,768643300,972117551,753688696,768169597,816732499,5894,68437,1675,96970,0.1012,5.5340,5.4630,4.2788,-0.0136,0.0017,-0.0454,0.0099,0.0712,0.4987,0.5048,0.2514,0.1858,0.2494,,138845,6977,4021,154
2020-05-26,IND,"hi,en",169198,36749,10900,121549,149322,5418,2798,23699,3271,15701,115,5303,2,36,2463,265,32,4693,2629,19222,3619,2123,159,74,659397065,498898513,1145299347,657790629,497083644,1008593535,6341,65975,1606,95276,0.0276,5.4562,5.4039,4.2565,-0.0212,-0.0003,-0.0456,0.0053,0.0728,0.4307,0.4304,0.3697,0.3176,0.3677,-0.0078,145380,6535,4167,146
2020-05-27,IND,"hi,en",165993,37080,9686,119227,146837,5637,1950,14916,1890,11796,104,5533,0,17,1752,167,14,5051,1806,11797,3621,1478,166,51,850372039,618600775,798871771,791467427,617980823,678637135,6085,66381,1567,91960,0.0291,5.5118,5.4314,4.2440,0.0120,0.0098,-0.0469,0.0090,0.0748,0.4211,0.4385,0.2899,0.2350,0.2876,0.0256,151767,6387,4337,170
2020-05-28,IND,"hi,en",169751,38610,9887,121254,150987,4796,1603,18337,1929,15125,105,4691,6,11,1418,146,22,4320,1472,15075,2962,1167,133,30,905500291,270996763,899239615,883735811,270516975,776368305,5754,66528,1551,95918,0.0565,5.5208,5.4460,4.2584,-0.0188,-0.0141,-0.0421,0.0162,0.0706,0.2303,0.2344,0.2826,0.1840,0.2789,0.0134,158333,6566,4531,194
2020-05-29,IND,"hi,en",177064,39300,10518,127246,157031,6520,1472,15922,1774,13116,163,6357,1,73,1246,128,24,5754,1364,12684,4144,1078,183,49,946427674,500172632,883187928,936951733,499625853,731344618,6140,68987,1592,100345,0.0017,5.4550,5.4243,4.2686,-0.0129,-0.0030,-0.0413,0.0137,0.0685,0.3458,0.3478,0.2064,0.2112,0.2066,0.0168,165799,7466,4706,175
2020-05-30,IND,"hi,en",167645,38611,10681,118353,145569,5727,1170,14917,1713,11961,80,5647,0,23,1032,89,26,4927,1029,11559,4048,807,115,33,985292310,465287158,894192026,949922868,453334405,764213410,6060,65361,1542,94682,0.0384,5.4875,5.4261,4.2686,-0.0233,-0.0050,-0.0411,0.0134,0.0701,0.3208,0.3231,0.1662,0.2230,0.1679,,173763,7964,4971,265
2020-05-31,IND,"hi,en",201380,42403,10651,148326,178545,4349,2070,18484,1492,15572,72,4277,0,6,1724,311,29,3428,1867,13813,2698,1443,117,215,891618088,412648487,909654002,866885558,412391064,778775756,6064,79137,1397,114782,0.0716,5.5782,5.4878,4.2964,-0.0013,0.0049,-0.0412,0.0240,0.0679,0.3164,0.3224,0.3485,0.6476,0.3707,,182143,8380,5164,193
