datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-22,ALD,,21,3,0,18,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,264,0,953,0,0,0,0,12,0,9,0.0014,5.6136,5.4529,4.3784,-0.0445,-0.0521,-0.0516,-0.0086,0.0782,0.0000,,0.0000,,0.0000,,,,,
2020-04-23,ALD,,38,9,1,28,0,5,0,4,0,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,8804,0,2318,0,0,0,0,4,0,34,-0.1368,5.3577,5.3346,4.2177,-0.0522,,-0.0522,-0.0064,0.0791,0.0000,,0.0000,,0.0000,,,,,
2020-04-24,ALD,,38,6,0,32,0,1,1,5,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,255,8002,2681,0,0,0,0,10,0,28,-0.0232,5.3433,5.4171,4.1681,-0.0630,-0.0727,-0.0347,-0.0218,0.0669,0.9691,,0.0000,,0.0000,,,,,
2020-04-25,ALD,,28,8,0,20,0,2,2,3,2,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,16012,8261,1927,0,0,0,0,15,0,13,-0.1328,5.2682,5.3618,4.3800,,,-0.0593,,0.0861,0.3403,,1.0000,,1.0000,,,,,
2020-04-26,ALD,,34,4,4,26,0,7,1,5,3,2,0,7,0,0,1,0,0,0,0,0,5,1,2,0,27525,74,8041,0,0,0,0,17,0,17,0.0196,5.4983,5.4909,4.3712,,,-0.0478,,0.0890,0.0027,,0.1667,0,0.1250,,,,,
2020-04-27,ALD,,35,5,2,28,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,250,0,1396,0,0,0,0,23,0,12,-0.0078,5.3641,5.3928,4.3363,0.0413,0.0485,-0.0489,0.0125,0.0793,0.0000,,0.0000,,0.0000,,,,,
2020-04-28,ALD,,20,4,1,15,0,0,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13126,2754,0,0,0,0,7,0,13,-0.0529,5.5369,5.4001,4.1078,-0.0407,-0.0113,-0.0345,0.0321,0.0622,1.0000,,1.0000,,1.0000,,,,,
2020-04-29,ALD,,25,6,0,19,0,2,1,2,0,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,945,1586,916,0,0,0,0,10,0,15,-0.2257,5.3072,5.4537,4.2046,,,-0.0488,,0.0853,0.6266,,0.0000,,0.0000,,,,,
2020-04-30,ALD,,22,7,0,15,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,9823,0,5628,0,0,0,0,3,0,19,0.0459,5.3787,5.4007,4.7900,,,-0.0593,,0.0775,0.0000,,0.0000,,0.0000,,,,,
2020-05-01,ALD,,19,6,1,12,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,873,0,1595,0,0,0,0,12,0,7,0.1125,5.2879,5.5915,4.1326,-0.0407,-0.0491,-0.0579,0.0275,0.0864,0.0000,,0.0000,,0.0000,,,,,
2020-05-02,ALD,,20,3,1,16,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,678,0,14951,0,0,0,0,11,0,9,0.2507,5.1290,5.3634,4.0770,,,-0.0593,,0.1007,0.0000,,0.0000,,0.0000,,,,,
2020-05-03,ALD,,19,6,1,12,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,9,0,10,0.0188,5.5243,5.4796,4.1475,,0.0486,-0.0593,-0.0534,0.0845,0.0000,,,,,,,,,
2020-05-04,ALD,,14,5,0,9,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,881,0,0,0,0,0,0,2,0,12,0.0040,5.0942,5.2150,4.6633,-0.0419,-0.0488,-0.0193,-0.0461,0.0769,0.0000,,0.0000,,0.0000,,,,,
2020-05-05,ALD,,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,-0.0429,5.9904,5.4571,4.2488,,,-0.0593,,0.0818,,,,,,,,,,
2020-05-06,ALD,,20,3,4,13,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,303,0,13287,0,0,0,0,4,0,16,0.0868,5.4673,5.5211,4.1260,0.0374,0.0479,-0.0466,-0.0118,0.0774,0.0000,,,0,0.0000,,,,,
2020-05-07,ALD,,23,6,1,16,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,0,11,0,12,-0.0038,5.0924,5.1909,4.3971,,,-0.0593,,0.0741,0.0000,,,,,,,,,
2020-05-08,ALD,,15,2,2,11,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,819,18415,0,0,0,0,6,0,9,-0.0668,5.4820,5.2271,4.5141,,-0.0604,-0.0252,0.0035,0.0614,1.0000,,,1,1.0000,,,,,
2020-05-09,ALD,,17,5,1,11,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,204,1841,0,0,0,0,3,0,14,-0.1172,5.7120,5.5845,4.2707,,,-0.0593,,0.0920,1.0000,,,,,,,,,
2020-05-10,ALD,,14,4,1,9,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13115,0,684,0,0,0,0,6,0,8,0.2578,6.5030,5.9675,4.2310,,,-0.0383,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-05-11,ALD,,15,4,2,9,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,663,0,0,0,0,0,0,6,0,9,0.0697,5.1645,5.4062,4.1446,,0.0467,-0.0387,,0.0877,0.0000,,0.0000,,0.0000,,,,,
2020-05-12,ALD,,6,2,0,4,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,482,379,0,0,0,0,2,0,4,-0.2481,5.3693,5.5179,4.5250,,,-0.0311,,0.0906,1.0000,,1.0000,,1.0000,,,,,
2020-05-13,ALD,,12,1,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,0,0,0,0,8,0,4,-0.0241,5.1796,5.2890,4.1940,,,-0.0410,,0.0840,,,,,,,,,,
2020-05-14,ALD,,16,3,3,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,8,0,8,0.0803,5.5876,5.4073,4.0874,-0.0398,-0.0193,-0.0320,,0.0638,0.0000,,,,,,,,,
2020-05-15,ALD,,11,4,1,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13113,0,204,0,0,0,0,3,0,8,-0.1497,5.1114,5.7104,4.6878,,0.0024,-0.0304,,0.0918,0.0000,,,,,,,,,
2020-05-16,ALD,,12,4,1,7,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0,0,3,0,9,-0.2611,5.2960,5.2743,4.4508,-0.0500,,-0.0593,,0.0884,,,,,,,,,,
2020-05-17,ALD,,24,1,2,21,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,698,0,2410,0,0,0,0,3,0,21,0.0576,5.4100,5.4297,4.2397,,,-0.0593,,0.0850,0.0000,,0.0000,,0.0000,,,,,
2020-05-18,ALD,,19,4,0,15,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5176,0,0,0,0,9,0,10,0.2562,5.8289,5.6252,4.3057,,,-0.0593,,0.0847,,,,,,,,,,
2020-05-19,ALD,,9,0,2,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1980,0,0,0,0,0,2,0,7,0.2789,6.0993,5.9058,3.9761,,,0.0077,0.0173,0.0402,1.0000,,1.0000,,1.0000,,,,,
2020-05-20,ALD,,17,5,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,0,0,0,0,8,0,9,-0.1755,5.3349,5.4017,4.2945,,,-0.0501,,0.0663,,,,,,,,,,
2020-05-21,ALD,,13,2,0,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26207,0,0,0,0,3,0,10,0.1575,5.8511,5.9178,3.8949,,,-0.0210,0.0333,0.0444,,,,,,,,,,
2020-05-22,ALD,,21,3,0,18,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,582,0,0,0,0,0,12,0,9,0.1431,5.7999,5.5550,4.3962,,,-0.0593,,0.0811,1.0000,,,,,,,,,
2020-05-23,ALD,,18,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0.2081,5.7631,5.5906,4.1295,,,-0.0593,,0.0853,,,,,,,,,,
2020-05-24,ALD,,18,1,2,15,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,3,0,15,-0.2606,4.4970,4.7314,4.4097,,,-0.0593,,0.0734,,,,,,,,,,
2020-05-25,ALD,,25,3,2,20,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,817,1966,0,0,0,0,10,0,15,-0.0507,5.4040,5.1432,4.5817,-0.0371,0.0474,-0.0593,-0.0204,0.0614,1.0000,,1.0000,,1.0000,,,,,
2020-05-26,ALD,,9,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,0,9,0.2091,5.7115,5.6282,4.2294,,-0.0037,0.0078,0.0396,0.0760,,,,,,,,,,
2020-05-27,ALD,,16,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,-0.2285,5.8944,5.5939,4.2552,,,-0.0593,,0.0858,,,,,,,,,,
2020-05-28,ALD,,16,2,1,13,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,204,0,440,0,0,0,0,7,0,9,-0.0909,5.0733,5.0301,4.2766,-0.0407,-0.0491,-0.0349,0.0067,0.0619,0.0000,,0.0000,,0.0000,,,,,
2020-05-29,ALD,,13,0,0,13,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1576,0,0,0,0,0,0,3,0,10,-0.2181,4.8227,5.1018,4.1374,-0.0407,-0.0491,-0.0593,-0.0465,0.0879,0.0000,,0.0000,,0.0000,,,,,
2020-05-30,ALD,,12,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,2,0,10,0.0089,5.3375,4.9789,4.1914,0.0488,-0.0402,-0.0221,0.0333,0.0569,,,,,,,,,,
2020-05-31,ALD,,13,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,-0.1462,5.0146,5.0969,4.2799,,,-0.0593,,0.0851,,,,,,,,,,
2020-06-01,ALD,,15,3,1,11,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,0,242,0,0,0,0,4,0,11,0.4306,5.1606,5.1588,4.3441,,-0.0424,-0.0593,,0.0853,0.0000,,,,,,,,,
2020-06-02,ALD,,14,4,0,10,0,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,723,242,204,0,0,0,0,8,0,6,-0.3498,5.3009,5.2211,4.5217,-0.0563,,0.0045,0.0333,0.0579,0.2508,,0.6667,,0.6667,,,,,
2020-06-03,ALD,,18,1,2,15,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,241,387,0,0,0,0,10,0,8,-0.0051,5.0329,5.3406,4.1757,0.0019,,-0.0593,,0.0901,1.0000,,1.0000,,1.0000,,,,,
2020-06-04,ALD,,12,3,0,9,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,204,216,0,0,0,0,5,0,7,-0.1139,5.1315,5.1301,4.3537,,,-0.0593,,0.0803,1.0000,,,,,,,,,
2020-06-05,ALD,,12,1,2,9,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,822,926,0,0,0,0,0,4,0,8,-0.2534,5.3433,5.2400,4.0764,,,-0.0593,,0.0817,0.5297,,1.0000,,1.0000,,,,,
2020-06-06,ALD,,15,0,1,14,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15542,0,0,0,0,8,0,7,-0.1332,5.5474,5.4508,4.2365,,,-0.0593,,0.0700,,,,,,,,,,
2020-06-07,ALD,,13,3,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,0,0,0,0,9,0,4,0.3232,5.8160,5.6409,4.0348,,,-0.0593,,0.0840,,,,,,,,,,
2020-06-08,ALD,,18,0,3,15,0,2,1,3,0,3,0,2,0,0,1,0,0,0,0,0,2,1,0,0,914,221,3112,0,0,0,0,10,0,8,0.0413,5.7240,5.5812,4.2664,,,-0.0381,0.0333,0.0657,0.1947,,0.3333,,0.3333,,,,,
2020-06-09,ALD,,12,0,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,0,0,0,0,5,0,7,-0.0246,5.6977,5.4563,4.4179,,,-0.0606,,0.0921,,,,,,,,,,
2020-06-10,ALD,,11,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,-0.0336,5.5151,5.6663,4.2067,,,-0.0593,,0.0932,,,,,,,,,,
2020-06-11,ALD,,14,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0.5042,6.0084,5.7920,4.3159,,0.0434,-0.0003,-0.0081,0.0420,,,,,,,,,,
2020-06-12,ALD,,16,2,1,13,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,706,0,269,0,0,0,0,5,0,11,-0.0257,5.4470,5.2186,4.1482,,,-0.0593,,0.0869,0.0000,,0.0000,,0.0000,,,,,
2020-06-13,ALD,,19,3,3,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,9,0,10,0.1756,6.0429,5.7954,4.4617,,,-0.0098,,0.0614,,,,,,,,,,
2020-06-14,ALD,,12,0,2,10,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,204,0,197,0,0,0,0,7,0,5,0.0275,5.5132,5.5031,4.2545,,,-0.0301,,0.0777,0.0000,,0.0000,,0.0000,,,,,
2020-06-15,ALD,,13,3,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,7,0,6,-0.0577,5.9345,5.6279,4.2538,,,-0.0509,,0.0869,,,,,,,,,,
2020-06-16,ALD,,15,4,0,11,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,179,0,241,0,0,0,0,4,0,11,-0.3322,5.8375,5.3975,4.2900,,,,,0.0810,0.0000,,0.0000,,0.0000,,,,,
2020-06-17,ALD,,20,4,0,16,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,706,0,42,0,0,0,0,10,0,10,-0.1906,5.2806,5.2186,4.4416,,,-0.0486,,0.0850,0.0000,,0.0000,,0.0000,,,,,
2020-06-18,ALD,,19,4,0,15,0,1,2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1439,488,203,0,0,0,0,8,0,11,0.1286,5.5749,5.4467,4.2809,,,-0.0363,,0.0717,0.2532,,1.0000,,1.0000,,,,,
2020-06-19,ALD,,16,1,3,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,388,0,52,0,0,0,0,5,0,11,-0.1843,4.9692,5.2053,4.2532,-0.0421,,-0.0381,0.0333,0.0739,0.0000,,0.0000,,0.0000,,,,,
2020-06-20,ALD,,12,1,2,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0,8,0,4,0.0131,5.6521,5.7279,4.3313,,-0.0217,-0.0478,-0.0280,0.0716,,,,,,,,,,
2020-06-21,ALD,,15,3,0,12,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,1982,0,0,0,0,8,0,7,0.0831,5.3335,5.2637,4.3683,-0.0408,-0.0491,-0.0381,,0.0605,0.0000,,,,,,,,,
2020-06-22,ALD,,12,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,-0.1494,5.5488,5.5281,3.9707,,0.0494,-0.0253,0.0333,0.0523,,,,,,,,,,
2020-06-23,ALD,,14,2,0,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,626,0,0,0,0,0,0,6,0,8,0.0699,5.2883,5.2717,4.2863,,,-0.0593,,0.0777,0.0000,,0.0000,,0.0000,,,,,
2020-06-24,ALD,,14,2,0,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1440,0,1440,0,0,0,0,5,0,9,0.4327,5.7917,5.6141,4.2059,,,-0.0370,0.0333,0.0612,0.0000,,0.0000,,0.0000,,,,,
2020-06-25,ALD,,24,3,0,21,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,493,0,245,0,0,0,0,15,0,9,-0.1700,5.3544,5.3867,4.2046,-0.0832,,-0.0593,-0.0499,0.0870,0.0000,,0.0000,,0.0000,,,,,
2020-06-26,ALD,,7,1,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,0,0,0,0,2,0,5,-0.1152,5.8669,5.3177,4.2927,,,-0.0593,,0.0826,,,,,,,,,,
2020-06-27,ALD,,14,1,0,13,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,651,0,1319,0,0,0,0,4,0,10,-0.1419,5.3605,5.5080,4.1971,,,-0.0434,,0.0701,0.0000,,0.0000,,0.0000,,,,,
2020-06-28,ALD,,8,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0.3646,5.4075,5.4137,3.9863,,,-0.0593,,0.0835,,,,,,,,,,
2020-06-29,ALD,,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,0.4088,5.6744,5.4517,4.0253,,,-0.0423,0.0333,0.0701,,,,,,,,,,
2020-06-30,ALD,,17,2,2,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,531,0,0,0,0,0,0,11,0,6,0.2147,5.6612,5.3353,3.8276,,,-0.0559,,0.0908,0.0000,,0.0000,,0.0000,,,,,
2020-07-01,ALD,,14,2,0,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,0,0,0,0,0,0,7,0,7,0.2590,5.1856,5.4801,3.8896,,,-0.0487,,0.0728,0.0000,,0.0000,,0.0000,,,,,
2020-07-02,ALD,,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,-0.0032,5.6019,5.3133,4.1144,,,-0.0593,,0.0695,,,,,,,,,,
2020-07-03,ALD,,9,2,3,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,627,0,5,0,0,0,0,4,0,5,-0.0195,5.8799,5.7059,4.4695,-0.0415,-0.0214,-0.0593,,0.0748,0.0000,,0.0000,,0.0000,,,,,
2020-07-04,ALD,,7,0,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0,5,0,2,-0.1967,5.4749,5.4529,4.1548,,,-0.0381,0.0333,0.0622,,,,,,,,,,
2020-07-05,ALD,,10,0,0,10,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,664,0,0,0,0,0,0,3,0,7,-0.1669,5.2173,5.2333,4.1884,-0.0397,,-0.0154,0.0333,0.0482,0.0000,,0.0000,,0.0000,,,,,
2020-07-06,ALD,,17,2,2,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,0,0,0,0,13,0,4,-0.0573,5.4796,5.5688,4.1449,,,-0.0485,0.0326,0.0749,,,,,,,,,,
2020-07-07,ALD,,21,4,5,12,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,257,0,4208,0,0,0,0,8,0,13,-0.0302,5.5967,5.4794,3.9590,,,-0.0593,,0.0830,0.0000,,0.0000,,0.0000,,,,,
2020-07-08,ALD,,29,3,2,24,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,203,0,1837,0,0,0,0,13,0,16,0.2824,5.3829,5.3577,4.3100,-0.0149,-0.0175,-0.0535,,0.0805,0.0000,,0.0000,,0.0000,,,,,
2020-07-09,ALD,,8,3,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,0,0,0,0,2,0,6,-0.0950,5.0768,5.0488,4.3757,,,-0.0570,,0.0617,,,,,,,,,,
2020-07-10,ALD,,20,3,2,15,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3142,0,0,0,0,0,0,11,0,9,0.3468,5.3132,5.2754,4.1755,,,-0.0429,0.0333,0.0719,0.0000,,0.0000,,0.0000,,,,,
2020-07-11,ALD,,19,5,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5767,0,0,0,0,6,0,13,0.4042,5.6899,5.5524,4.3958,0.0018,-0.0002,-0.0593,,0.0857,,,,,,,,,,
2020-07-12,ALD,,24,4,0,20,0,1,1,3,2,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1448,233,14581,0,0,0,0,11,0,13,0.1259,5.3801,5.2756,4.2409,,,-0.0406,-0.0091,0.0740,0.1386,,0.0000,,0.0000,,,,,
2020-07-13,ALD,,33,6,7,20,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1970,0,7133,0,0,0,0,16,0,17,0.2161,5.4257,5.3372,4.3158,,,-0.0593,-0.0465,0.0794,0.0000,,0.0000,,0.0000,,,,,
2020-07-14,ALD,,18,1,0,17,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1453,0,0,0,0,0,0,11,0,7,-0.1486,5.4950,5.5111,4.1487,,,-0.0457,,0.0772,0.0000,,0.0000,,0.0000,,,,,
2020-07-15,ALD,,31,9,0,22,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,621,0,164,0,0,0,0,17,0,14,0.0969,5.4597,5.3970,4.2415,,-0.0121,-0.0535,,0.0781,0.0000,,0.0000,,0.0000,,,,,
2020-07-16,ALD,,11,0,1,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,4,0,7,0.1611,5.3685,5.4099,4.3808,,,-0.0248,,0.0864,,,,,,,,,,
2020-07-17,ALD,,17,1,0,16,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,106,0,216,0,0,0,0,3,0,14,-0.0090,5.6548,5.3870,4.1458,,0.0656,-0.0200,0.0309,0.0588,0.0000,,0.0000,,0.0000,,,,,
2020-07-18,ALD,,19,1,4,14,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,0,0,7,0,12,0.1829,5.5564,5.4725,4.4735,,,-0.0593,-0.0529,0.0703,,,,,,,,,,
2020-07-19,ALD,,15,6,1,8,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,831,13039,0,0,0,0,4,0,11,0.5877,5.4637,5.2261,4.2255,,,-0.0593,,0.0932,1.0000,,,,,,,,,
2020-07-20,ALD,,22,5,0,17,0,1,1,5,4,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,415,624,14483,0,0,0,0,9,0,13,-0.0387,5.4401,5.5297,4.3266,,,-0.0570,,0.0897,0.6006,,0.5000,,0.5000,,,,,
2020-07-21,ALD,,14,3,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,9,0,5,0.3875,5.3290,5.3566,4.4771,,,-0.0593,,0.1018,,,,,,,,,,
2020-07-22,ALD,,22,4,3,15,0,1,1,2,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,626,439,1048,0,0,0,0,4,0,18,-0.2224,5.3302,5.2225,4.3707,,,-0.0593,,0.0760,0.4122,,0.5000,,0.5000,,,,,
2020-07-23,ALD,,16,3,1,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,0,269,0,0,0,0,8,0,8,0.2589,5.6074,5.1969,4.0505,,,0.0088,0.0221,0.0177,0.0000,,,,,,,,,
2020-07-24,ALD,,24,2,6,16,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1168,0,626,0,0,0,0,12,0,12,0.0523,5.1230,5.2568,4.5059,0.0384,,-0.0552,,0.0860,0.0000,,0.0000,,0.0000,,,,,
2020-07-25,ALD,,9,2,0,7,0,1,1,2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,831,1600,251,0,0,0,0,1,0,8,0.3599,5.4238,5.2833,4.1462,,,-0.0168,,0.0613,0.6582,,0.0000,,0.0000,,,,,
2020-07-26,ALD,,15,4,1,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13030,0,0,0,0,0,0,9,0,6,0.2866,5.8479,5.7880,4.2846,0.0401,0.0019,-0.0471,,0.0715,0.0000,,0.0000,,0.0000,,,,,
2020-07-27,ALD,,22,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0.1828,5.6078,5.4537,4.1649,,,-0.0469,-0.0458,0.0577,,,,,,,,,,
2020-07-28,ALD,,14,5,1,8,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,204,0,3047,0,0,0,0,6,0,8,-0.1181,5.5215,5.3216,3.9600,,,-0.0383,-0.0513,0.0607,0.0000,,,,,,,,,
2020-07-29,ALD,,21,8,0,13,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15315,0,0,0,0,11,0,10,0.1455,5.3518,5.3525,4.2021,,0.0476,-0.0530,-0.0462,0.0810,,,,,,,,,,
