datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-05,KGZ,"ky,ru",28,6,1,21,4,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9888,0,1055,0,0,0,1,8,0,19,0.0631,5.5939,5.4965,4.3033,,,-0.0555,,0.0828,0.0000,,,,,,,,,
2020-02-06,KGZ,"ky,ru",39,4,5,30,1,3,1,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,1847,449,0,0,0,0,1,9,0,29,0.2142,5.6842,5.5897,4.1438,,,-0.0381,,0.0738,0.1956,,0.5000,,0.5000,,,,,
2020-02-07,KGZ,"ky,ru",52,7,1,44,3,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1970,0,3676,0,0,0,2,16,0,34,-0.0791,5.3853,5.4004,4.2775,,0.0486,-0.0507,,0.0755,0.0000,,0.0000,,0.0000,,,,,
2020-02-08,KGZ,"ky,ru",37,7,11,19,5,5,0,4,0,4,0,5,0,0,0,0,0,1,0,1,5,0,0,0,1758,0,20015,289,0,9144,2,4,0,31,0.2384,5.7123,5.5674,4.3243,,,-0.0593,,0.0591,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-02-09,KGZ,"ky,ru",24,7,0,17,2,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,0,0,0,0,16,0,8,0.0255,5.4349,5.3085,3.9988,,,-0.0593,,0.0842,,,,,,,,,,
2020-02-10,KGZ,"ky,ru",27,5,1,21,1,2,0,5,2,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,968,0,5411,0,0,0,2,12,0,13,-0.1340,4.8914,5.1473,4.3934,,0.0509,-0.0439,-0.0060,0.0870,0.0000,,0.0000,,0.0000,,,,,
2020-02-11,KGZ,"ky,ru",26,3,2,21,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,1,15,0,10,-0.0807,4.8807,4.9594,4.3662,,,-0.0466,0.0333,0.0760,,,,,,,,,,
2020-02-12,KGZ,"ky,ru",15,6,0,9,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,290,0,1307,0,0,838,0,8,0,7,0.1363,5.5074,5.1006,4.0878,,,-0.0410,,0.0675,0.0000,,,,,,,,,
2020-02-13,KGZ,"ky,ru",22,7,0,15,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,0,0,0,1,12,0,9,-0.0868,5.2663,5.1149,4.1160,,,-0.0434,-0.0269,0.0739,,,,,,,,,,
2020-02-14,KGZ,"ky,ru",25,8,0,17,2,1,0,4,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,152,0,19053,0,0,9165,2,10,0,13,0.0862,5.6678,5.5148,4.4375,-0.0419,-0.0001,-0.0513,-0.0461,0.0870,0.0000,,0.0000,,0.0000,,,,,
2020-02-15,KGZ,"ky,ru",26,5,0,21,5,5,0,3,1,1,0,5,0,0,0,0,0,1,0,2,3,0,0,0,10236,0,10453,90,0,541,2,10,0,14,-0.0745,5.3134,5.3376,4.4437,,,-0.0593,,0.0846,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-02-16,KGZ,"ky,ru",25,3,1,21,2,2,0,1,0,1,0,2,0,0,0,0,0,0,0,1,2,0,0,0,438,0,99,0,0,99,0,7,0,18,0.1163,5.5002,5.5005,4.1677,,,-0.0366,0.0333,0.0699,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,KGZ,"ky,ru",18,3,0,15,3,2,1,1,0,1,0,2,0,1,0,0,0,0,0,1,1,1,0,0,2311,116,3428,0,0,3428,0,9,0,9,0.2822,5.5250,5.0815,4.0580,,,,,0.1004,0.0478,,0.5000,,0.5000,,,,,
2020-02-18,KGZ,"ky,ru",28,4,1,23,2,0,0,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,1,10,0,17,0.3931,5.4852,5.3642,4.5197,,,-0.0593,,0.0872,,,,,,,,,,
2020-02-19,KGZ,"ky,ru",33,2,0,31,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,444,0,564,0,0,0,0,13,1,19,0.1215,5.4203,5.3881,4.2712,,,-0.0160,0.0333,0.0535,0.0000,,0.0000,,0.0000,,,,,
2020-02-20,KGZ,"ky,ru",37,4,0,33,2,3,1,2,0,2,0,3,0,1,0,0,0,0,0,0,3,1,0,0,5938,11,4494,0,0,0,0,8,0,29,0.0387,5.3655,5.2366,4.1549,,,-0.0369,0.0333,0.0640,0.0018,,0.2500,,0.2500,,,,,
2020-02-21,KGZ,"ky,ru",46,12,0,34,4,1,1,8,2,6,0,1,0,1,0,0,0,0,0,1,1,0,0,0,138,833,10509,0,0,3429,2,14,0,30,0.0205,5.3303,5.4006,4.1564,,,-0.0593,,0.0755,0.8579,,0.0000,,0.0000,,,,,
2020-02-22,KGZ,"ky,ru",44,11,1,32,2,6,0,3,0,3,0,6,0,0,0,0,0,0,0,1,5,0,0,0,3396,0,3223,0,0,101,0,24,0,20,0.0872,5.3233,5.3251,4.3258,,,-0.0334,0.0333,0.0676,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,KGZ,"ky,ru",50,7,0,43,7,8,0,4,0,2,0,8,0,0,0,0,0,0,0,0,8,0,0,0,5861,0,8627,0,0,0,1,28,0,21,0.1210,5.5686,5.3351,4.3336,,,-0.0381,,0.0875,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,KGZ,"ky,ru",75,19,1,55,13,5,0,7,2,5,1,4,0,0,0,0,0,1,0,2,5,0,0,0,1351,0,5060,528,0,202,1,41,1,32,-0.0240,5.4612,5.3722,4.3465,,,-0.0270,-0.0087,0.0649,0.0000,0.0000,0.0000,,0.0000,,,,,
2020-02-25,KGZ,"ky,ru",99,14,1,84,7,5,1,11,1,10,0,5,0,1,0,0,0,0,0,0,4,1,0,0,3611,655,7850,0,0,0,1,37,5,56,-0.0332,5.3113,5.2829,4.2556,-0.0011,,-0.0340,,0.0829,0.1535,,0.2000,,0.2000,,,,,
2020-02-26,KGZ,"ky,ru",129,16,3,110,4,6,1,14,0,14,0,6,0,0,1,0,0,0,0,1,5,1,0,0,6278,21,13328,0,0,5885,1,67,0,61,0.1095,5.6722,5.4868,4.5890,,,-0.0454,,0.0791,0.0033,,0.1667,,0.1667,,,,,
2020-02-27,KGZ,"ky,ru",121,20,4,97,12,5,2,8,2,6,0,5,1,1,0,0,0,1,0,3,3,2,1,0,2403,818,30244,111,0,26411,0,59,1,61,0.1546,5.4352,5.3482,4.2205,,,-0.0504,-0.0064,0.0767,0.2540,0.0000,0.4000,0,0.3333,,,,,
2020-02-28,KGZ,"ky,ru",119,20,0,99,3,3,13,16,0,16,0,3,0,8,0,5,0,0,0,1,3,13,0,0,584,6580,31330,0,0,2,1,46,0,72,0.3039,5.6747,5.4896,4.4429,-0.0050,,-0.0487,0.0333,0.0795,0.9185,,0.8125,,0.8125,,,,,
2020-02-29,KGZ,"ky,ru",103,9,3,91,14,4,0,4,2,1,3,1,0,0,0,0,0,1,0,0,3,0,1,0,2977,0,3117,360,0,0,0,39,2,62,-0.1480,5.2378,5.1887,4.2902,0.0007,-0.0491,-0.0494,,0.0910,0.0000,0.0000,0.0000,0,0.0000,,,,,
2020-03-01,KGZ,"ky,ru",127,16,2,109,11,2,3,8,0,7,0,2,0,2,1,0,0,0,0,1,2,3,0,0,199,820,11667,0,0,104,4,42,0,81,-0.0779,5.4007,5.3674,4.2484,,,-0.0436,-0.0134,0.0729,0.8047,,0.6000,,0.6000,,,,,
2020-03-02,KGZ,"ky,ru",127,23,1,103,6,2,1,3,2,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,4048,46,877,128,0,0,2,61,1,63,0.3313,5.8885,5.5487,4.4195,,,-0.0399,-0.0092,0.0730,0.0112,0.0000,0.5000,0,0.3333,,,,,
2020-03-03,KGZ,"ky,ru",118,18,7,93,10,10,0,13,6,7,0,10,0,0,0,0,0,0,0,3,8,0,0,0,6296,0,48857,0,0,38214,6,53,0,59,-0.0441,5.5262,5.4632,4.3020,,,-0.0554,,0.0906,0.0000,,0.0000,,0.0000,,,,,
2020-03-04,KGZ,"ky,ru",113,15,4,94,3,0,0,13,5,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24399,0,0,19485,1,53,0,59,0.0654,5.2661,5.3781,4.2383,-0.0419,-0.0166,-0.0479,0.0068,0.0764,,,,,,,,,,
2020-03-05,KGZ,"ky,ru",116,21,5,90,6,3,0,7,0,7,0,3,0,0,0,0,0,0,0,1,3,0,0,0,3999,0,3969,0,0,3443,0,46,0,70,0.0998,5.4285,5.2490,4.2310,,,-0.0500,-0.0301,0.0815,0.0000,,0.0000,,0.0000,,,,,
2020-03-06,KGZ,"ky,ru",138,26,4,108,24,5,4,15,4,10,0,5,0,0,4,0,0,1,0,4,2,1,0,0,14983,5078,56191,276,0,48391,5,47,3,83,-0.0617,5.2890,5.1915,4.3645,,,-0.0434,0.0032,0.0760,0.2531,0.0000,0.3333,,0.3333,,,,,
2020-03-07,KGZ,"ky,ru",166,40,7,119,15,3,5,5,0,5,1,2,0,4,1,0,0,1,0,0,1,3,0,0,3230,2553,11128,368,0,0,0,64,1,101,-0.0842,5.2989,5.3356,4.3694,0.0488,-0.0402,-0.0459,0.0333,0.0757,0.4415,0.0000,0.7500,,0.7500,,,,,
2020-03-08,KGZ,"ky,ru",142,21,4,117,3,2,0,9,2,7,1,1,0,0,0,0,0,0,0,0,2,0,0,0,649,0,5979,0,0,0,0,73,0,69,0.0715,5.3768,5.2995,4.3828,0.0368,-0.0068,-0.0536,-0.0066,0.0745,0.0000,,0.0000,,0.0000,,,,,
2020-03-09,KGZ,"ky,ru",116,23,4,89,6,2,2,4,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2642,936,4467,0,0,0,0,55,0,61,0.2550,5.6263,5.4583,4.3345,,,-0.0455,0.0333,0.0793,0.2616,,,,,,,,,
2020-03-10,KGZ,"ky,ru",129,15,1,113,7,5,1,14,3,10,0,5,0,0,1,0,0,0,0,3,5,1,0,0,11161,147,45177,0,0,39380,0,75,1,53,-0.0751,5.5534,5.4583,4.2093,,,-0.0499,-0.0217,0.0753,0.0130,,0.1667,,0.1667,,,,,
2020-03-11,KGZ,"ky,ru",113,23,2,88,14,3,4,6,3,3,0,3,1,2,1,0,0,0,0,2,2,3,0,1,2555,576,23274,0,0,21180,0,37,1,75,0.0991,5.4603,5.3622,4.1939,-0.0590,-0.0492,-0.0344,0.0063,0.0562,0.1840,,0.6000,1,0.6667,,,,,
2020-03-12,KGZ,"ky,ru",112,21,3,88,16,4,0,11,3,6,0,4,0,0,0,0,0,0,0,2,4,0,0,0,1214,0,14308,0,0,21,1,42,2,67,-0.0791,5.6400,5.5076,4.1390,-0.0397,,-0.0530,-0.0292,0.0739,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,KGZ,"ky,ru",108,21,5,82,14,4,0,15,5,10,0,4,0,0,0,0,0,0,0,5,3,0,0,0,3863,0,75500,0,0,40662,4,44,0,60,0.0594,5.6297,5.4766,4.2845,-0.0064,-0.0066,-0.0382,-0.0116,0.0759,0.0000,,0.0000,,0.0000,,,,,
2020-03-14,KGZ,"ky,ru",148,26,2,120,12,4,1,8,4,4,0,4,0,0,1,0,0,0,0,0,4,1,0,0,608,5644,2844,0,0,0,2,48,0,98,0.0543,5.4856,5.4496,4.1618,-0.0423,-0.0240,-0.0402,-0.0302,0.0696,0.9028,,0.2000,,0.2000,,,,,
2020-03-15,KGZ,"ky,ru",124,17,1,106,13,0,1,12,2,10,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,546,46110,0,0,19714,1,66,1,56,0.0302,5.4151,5.3551,4.3358,-0.0407,-0.0491,-0.0451,-0.0073,0.0742,1.0000,,,,,,,,,
2020-03-16,KGZ,"ky,ru",125,31,3,91,33,6,1,9,1,8,0,6,0,0,1,0,0,0,0,3,5,0,0,0,4083,101,39459,0,0,31747,4,60,3,58,0.0910,5.5984,5.4072,4.3497,,,-0.0431,-0.0038,0.0741,0.0241,,0.0000,,0.0000,,,,,
2020-03-17,KGZ,"ky,ru",148,23,3,122,22,5,2,19,4,13,1,4,0,0,2,0,0,0,0,7,3,1,0,0,5719,2832,44140,0,0,14876,4,72,5,67,0.0486,5.5635,5.4423,4.2357,-0.0482,-0.0491,-0.0468,-0.0231,0.0796,0.3312,,0.2500,,0.2500,,,,,
2020-03-18,KGZ,"ky,ru",175,29,3,143,33,8,3,12,2,8,4,4,0,0,3,0,0,4,0,5,6,2,1,0,19983,1360,69160,4938,0,49531,3,44,10,118,0.0978,5.5335,5.4231,4.1506,0.0088,-0.0526,-0.0394,-0.0080,0.0745,0.0637,0.0000,0.2500,0,0.2222,,,,,
2020-03-19,KGZ,"ky,ru",151,27,2,122,18,4,2,10,3,5,0,4,0,0,2,0,0,0,0,2,2,0,0,0,13076,1042,6403,0,0,4892,0,60,5,86,0.1096,5.4355,5.4319,4.2462,-0.0397,-0.0138,-0.0391,0.0047,0.0712,0.0738,,0.0000,,0.0000,,3,3,0,0
2020-03-20,KGZ,"ky,ru",163,33,5,125,38,6,0,22,4,17,1,5,0,0,0,0,0,2,0,9,5,0,0,0,10300,0,41160,398,0,10566,1,55,9,98,-0.0129,5.3687,5.2867,4.3411,-0.0433,-0.0250,-0.0400,-0.0008,0.0774,0.0000,0.0000,0.0000,,0.0000,,6,3,0,0
2020-03-21,KGZ,"ky,ru",138,29,4,105,26,3,1,11,0,8,0,3,0,0,1,0,0,1,0,6,1,1,0,0,184,47,90879,96,0,38237,5,58,2,73,0.0009,5.5885,5.4691,4.3359,,,-0.0400,-0.0003,0.0701,0.2035,0.0000,0.5000,,0.5000,,6,0,0,0
2020-03-22,KGZ,"ky,ru",144,30,4,110,29,2,2,7,0,7,0,2,0,0,2,0,0,1,0,3,2,0,0,0,1261,1042,40060,740,0,38652,5,60,1,78,0.0645,5.5531,5.4616,4.2856,,0.0480,-0.0429,0.0332,0.0693,0.4525,0.0000,0.0000,,0.0000,,14,8,0,0
2020-03-23,KGZ,"ky,ru",143,23,6,114,33,1,0,10,0,8,0,1,0,0,0,0,0,0,0,4,1,0,0,0,709,0,21855,0,0,20506,4,68,2,69,0.0574,5.6214,5.3962,4.2329,-0.0297,-0.0045,-0.0418,-0.0023,0.0705,0.0000,,0.0000,,0.0000,,14,0,0,0
2020-03-24,KGZ,"ky,ru",184,31,10,143,23,4,6,18,2,13,0,4,0,2,4,0,0,0,0,6,4,3,0,0,11872,14188,73525,0,0,48263,1,58,10,115,0.1109,5.6362,5.4816,4.1721,,,-0.0362,0.0172,0.0707,0.5444,,0.4286,,0.4286,,16,2,0,0
2020-03-25,KGZ,"ky,ru",170,52,4,114,35,4,0,22,4,15,1,3,0,0,0,0,0,2,0,8,2,0,0,0,11874,0,112399,987,0,74615,8,51,4,107,0.0622,5.5399,5.4148,4.3300,,,-0.0434,-0.0028,0.0660,0.0000,0.0000,0.0000,,0.0000,,42,26,0,0
2020-03-26,KGZ,"ky,ru",133,32,6,95,33,2,1,15,0,14,1,1,0,0,1,0,0,1,0,7,1,1,0,0,27,707,34676,25,0,32306,6,46,1,80,0.1536,5.5105,5.4628,4.3298,,,-0.0463,0.0079,0.0760,0.9632,0.0000,0.5000,,0.5000,,44,2,0,0
2020-03-27,KGZ,"ky,ru",170,58,3,109,58,5,0,17,1,15,0,5,0,0,0,0,0,0,0,8,1,0,0,0,26667,0,100159,0,0,71787,15,60,5,90,0.0562,5.4534,5.3941,4.2495,0.0019,0.0530,-0.0404,0.0201,0.0723,0.0000,,0.0000,,0.0000,,44,0,0,0
2020-03-28,KGZ,"ky,ru",134,31,9,94,26,7,1,8,0,8,0,7,0,0,1,0,0,0,0,3,4,0,1,0,11039,538,21431,0,0,16824,5,39,0,90,-0.1143,5.3804,5.3672,4.1744,,,-0.0443,0.0133,0.0751,0.0465,,0.0000,0,0.0000,,58,14,0,0
2020-03-29,KGZ,"ky,ru",108,24,3,81,24,6,3,10,0,10,0,6,0,0,3,0,0,0,0,5,2,1,0,0,40810,11183,36735,0,0,16120,15,41,0,52,0.0593,5.5173,5.4939,4.2784,-0.0604,-0.0491,-0.0477,-0.0072,0.0799,0.2151,,0.3333,,0.3333,,84,26,0,0
2020-03-30,KGZ,"ky,ru",132,19,10,103,29,2,0,14,2,12,0,2,0,0,0,0,0,0,0,7,2,0,0,0,2097,0,18916,0,0,14117,7,63,1,61,0.0764,5.4066,5.4505,4.1183,-0.0422,-0.0491,-0.0508,-0.0235,0.0748,0.0000,,0.0000,,0.0000,,84,0,0,0
2020-03-31,KGZ,"ky,ru",170,49,9,112,39,6,1,31,3,28,0,6,0,0,1,0,0,1,0,13,3,1,1,0,7490,707,111619,178,0,67292,11,76,1,82,0.0012,5.5000,5.4591,4.2245,-0.0474,-0.0015,-0.0418,0.0057,0.0759,0.0863,0.0000,0.2500,0,0.2000,,84,0,0,0
2020-04-01,KGZ,"ky,ru",184,41,7,136,39,3,3,18,1,16,2,1,0,1,1,1,0,1,0,9,3,2,0,0,1295,995,57359,114,0,52426,11,62,5,106,0.1796,5.4996,5.4662,4.2435,0.0040,-0.0107,-0.0438,-0.0020,0.0757,0.4345,0.0000,0.4000,,0.4000,,107,23,0,0
2020-04-02,KGZ,"ky,ru",137,32,4,101,27,4,2,17,2,12,1,3,0,0,1,1,0,0,1,9,3,2,0,0,2105,890,57050,0,292,54136,8,64,0,65,-0.0377,5.4058,5.3314,4.2905,,,-0.0426,-0.0151,0.0739,0.2972,1.0000,0.4000,,0.4000,,112,5,1,1
2020-04-03,KGZ,"ky,ru",154,36,1,117,43,4,5,16,1,13,0,4,0,0,2,3,0,0,2,7,4,4,0,0,2392,1618,109820,0,462,80168,20,52,3,79,0.0861,5.4971,5.4404,4.2387,-0.0313,-0.0211,-0.0297,0.0321,0.0660,0.4035,1.0000,0.5000,,0.5000,,125,13,1,0
2020-04-04,KGZ,"ky,ru",125,24,1,100,28,6,0,16,1,15,0,6,0,0,0,0,0,0,0,8,4,0,0,0,7263,0,63152,0,0,59696,6,34,3,82,0.0461,5.4313,5.4364,4.1971,-0.0258,0.0371,-0.0337,0.0111,0.0707,0.0000,,0.0000,,0.0000,,144,19,1,0
2020-04-05,KGZ,"ky,ru",144,37,2,105,54,4,2,20,1,19,0,4,0,0,2,0,0,1,0,13,2,0,0,0,10539,1220,98394,291,0,81338,4,63,4,73,0.1086,5.4472,5.3854,4.2943,-0.0011,-0.0128,-0.0545,0.0307,0.0776,0.1038,0.0000,0.0000,,0.0000,,144,0,1,0
2020-04-06,KGZ,"ky,ru",167,46,1,120,61,5,1,23,2,21,0,5,0,0,1,0,0,3,0,14,3,1,0,0,5487,610,240358,944,0,210433,6,57,4,100,0.0810,5.5845,5.5434,4.2694,0.0476,0.0160,-0.0278,0.0325,0.0666,0.1000,0.0000,0.2500,,0.2500,,216,72,4,3
2020-04-07,KGZ,"ky,ru",158,50,3,105,51,2,2,17,6,10,1,1,0,0,2,0,0,0,0,5,2,0,0,0,934,687,74096,0,0,68834,9,73,1,75,0.1983,5.5664,5.4462,4.3060,0.0417,0.0218,-0.0275,0.0327,0.0657,0.4238,,0.0000,,0.0000,,228,12,4,0
2020-04-08,KGZ,"ky,ru",156,38,7,111,41,7,2,16,2,11,0,7,0,0,2,0,0,3,0,5,5,2,0,0,5852,661,38448,1928,0,34710,17,86,0,53,-0.0760,5.3682,5.3855,4.3037,-0.0397,,-0.0495,,0.0814,0.1015,0.0000,0.2857,,0.2857,,270,42,4,0
2020-04-09,KGZ,"ky,ru",165,46,7,112,37,8,1,29,1,20,0,8,0,0,1,0,0,2,0,11,6,1,0,0,24931,10,151737,8148,0,122316,13,89,6,57,-0.0979,5.4006,5.3264,4.3928,-0.0459,,-0.0447,0.0133,0.0768,0.0004,0.0000,0.1429,,0.1429,,280,10,4,0
2020-04-10,KGZ,"ky,ru",163,47,9,107,49,8,3,26,2,23,0,8,0,0,3,0,0,0,3,11,7,3,0,0,6688,2046,109504,0,2046,95243,8,59,1,95,-0.0417,5.4430,5.3785,4.3868,,0.0491,-0.0488,-0.0105,0.0777,0.2343,1.0000,0.3000,,0.3000,,298,18,5,1
2020-04-11,KGZ,"ky,ru",132,53,2,77,48,4,2,20,3,16,0,4,0,0,2,0,0,0,0,9,3,1,0,0,6656,773,117737,0,0,83522,3,45,2,82,0.1427,5.6418,5.5162,4.1281,-0.0397,0.0007,-0.0421,0.0015,0.0752,0.1041,,0.2500,,0.2500,,339,41,5,0
2020-04-12,KGZ,"ky,ru",167,39,4,124,47,9,0,24,4,18,1,8,0,0,0,0,0,2,0,10,4,0,2,0,14028,0,60351,322,0,15595,12,61,1,93,0.1153,5.6390,5.5059,4.2612,0.0384,,-0.0579,,0.0834,0.0000,0.0000,0.0000,0,0.0000,,377,38,5,0
2020-04-13,KGZ,"ky,ru",134,45,3,86,52,3,2,29,3,22,0,3,0,0,1,0,1,0,1,20,2,0,0,0,11445,3518,197315,0,2491,193368,1,43,4,86,0.0081,5.4580,5.4879,4.4408,,0.0555,-0.0459,,0.0746,0.2351,1.0000,0.0000,,0.0000,,419,42,5,0
