datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-12,FLK,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6341,,,,,,,,,,,,,,,,,,
2020-02-13,FLK,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3373,,,,,,,,,,,,,,,,,,
2020-02-14,FLK,,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,0,0,0,0,0,2,0.1928,4.2100,5.2900,4.3700,,,,,,,,,,,,,,,
2020-02-15,FLK,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-0.2866,5.3344,5.0223,4.3196,,,-0.0593,,0.0556,,,,,,,,,,
2020-02-16,FLK,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4588,4.8967,4.9900,4.4089,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-17,FLK,,6,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,4,0,2,0.0883,3.7800,4.8613,4.4863,,,-0.0593,,0.0835,0.0000,,,,,,,,,
2020-02-18,FLK,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,
2020-02-19,FLK,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.2181,5.3990,5.2660,4.4240,,,,,0.0528,,,,,,,,,,
2020-02-20,FLK,,4,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,0,0,0,0,2,0,2,-0.1265,4.7725,4.7500,4.1000,,,,,,,,,,,,,,,
2020-02-21,FLK,,3,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,70,0,0,0,0,0,0,0,0,3,0.2023,5.2658,5.2329,4.4924,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-02-22,FLK,,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.4939,5.1108,4.9795,4.0760,,,-0.0593,,0.0829,,,,,,,,,,
2020-02-23,FLK,,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,1,0,2,0.0831,5.1183,5.3490,3.8287,,,-0.0555,,0.0824,,,,,,,,,,
2020-02-24,FLK,,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0.0125,4.8273,5.3630,4.3884,-0.0616,-0.0509,-0.0155,-0.0103,0.0442,,,,,,,,,,
2020-02-25,FLK,,7,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,0,0,0,0,4,0,3,0.2176,4.5315,4.8598,4.4817,,,,,0.1004,,,,,,,,,,
2020-02-26,FLK,,7,3,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,1,0,6,0.3399,6.0060,5.8470,4.4420,,,-0.0168,,0.0613,,,,,,,,,,
2020-02-27,FLK,,13,3,2,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,3,0,10,-0.0301,5.0536,5.1923,4.3412,-0.0466,,-0.0310,-0.0110,0.0453,0.0000,,,,,,,,,
2020-02-28,FLK,,17,2,1,14,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,945,0,83,0,0,0,0,2,0,15,-0.1737,5.3739,5.3490,4.2203,,,-0.0398,,0.0786,0.0000,,0.0000,,0.0000,,,,,
2020-02-29,FLK,,8,1,1,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1349,0,545,0,0,0,0,3,0,5,-0.2383,5.5976,5.5163,4.4787,-0.0407,-0.0491,-0.0214,,0.0808,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,FLK,,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-0.6568,5.1764,5.1314,4.4310,-0.0417,-0.0491,-0.0290,-0.0566,0.0823,,,,,,,,,,
2020-03-02,FLK,,9,1,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,3,0,6,-0.0298,5.3571,5.3376,3.9676,,,-0.0593,,0.0868,,,,,,,,,,
2020-03-03,FLK,,12,4,1,7,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,949,0,2208,0,0,0,0,6,0,6,-0.0042,5.2194,5.2876,3.9459,,,-0.0381,0.0316,0.0692,0.0000,,,,,,,,,
2020-03-04,FLK,,52,2,5,45,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,6570,0,1477,0,0,0,0,15,0,37,0.0387,5.4609,5.2758,4.0618,-0.0754,-0.0527,-0.0593,-0.0410,0.0798,0.0000,,0.0000,,0.0000,,,,,
2020-03-05,FLK,,25,5,1,19,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1900,0,950,0,0,0,0,5,0,20,-0.2527,5.3155,5.2781,4.3341,,,-0.0551,-0.0569,0.0799,0.0000,,0.0000,,0.0000,,,,,
2020-03-06,FLK,,23,8,1,14,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,950,112,0,0,0,0,0,4,0,19,-0.0444,5.6608,5.3853,4.5365,,,-0.0243,-0.0096,0.0708,0.1055,,0.5000,,0.5000,,,,,
2020-03-07,FLK,,21,6,4,11,0,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,2,0,0,174,2062,0,0,0,0,0,4,0,17,-0.1715,4.8092,4.9196,4.4861,,,-0.0593,,0.0824,0.9222,,0.6667,,0.6667,,,,,
2020-03-08,FLK,,16,3,1,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,7,0,9,-0.0260,5.4952,5.4199,4.6482,,,-0.0574,,0.0834,1.0000,,1.0000,,1.0000,,,,,
2020-03-09,FLK,,16,2,4,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,269,0,0,0,0,0,2,0,14,0.1845,5.7495,5.6139,4.2517,,,-0.0530,-0.0060,0.0711,1.0000,,1.0000,,1.0000,,,,,
2020-03-10,FLK,,30,5,3,22,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,980,0,1072,0,0,0,0,20,0,10,-0.0265,5.3005,5.2097,4.0427,,,-0.0487,-0.0278,0.0822,0.0000,,0.0000,0,0.0000,,,,,
2020-03-11,FLK,,26,4,1,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,9,0,17,-0.0659,5.3081,5.4055,4.3457,0.0376,0.0295,-0.0514,,0.0706,,,,,,,,,,
2020-03-12,FLK,,16,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,-0.1479,4.7001,5.0833,4.6333,-0.0516,-0.0488,-0.0441,-0.0461,0.0809,,,,,,,,,,
2020-03-13,FLK,,17,1,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,2,0,15,-0.0014,5.2203,5.5072,4.1817,,,-0.0593,-0.0486,0.0761,,,,,,,,,,
2020-03-14,FLK,,19,4,0,15,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1035,0,0,0,0,0,0,11,0,8,0.0441,5.1866,5.2791,4.1584,,,-0.0581,,0.0837,0.0000,,0.0000,,0.0000,,,,,
2020-03-15,FLK,,30,3,0,27,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1351,0,2459,0,0,0,0,7,0,23,0.0072,5.3215,5.2278,4.1221,-0.0786,-0.0628,-0.0593,-0.0568,0.0679,0.0000,,0.0000,,0.0000,,,,,
2020-03-16,FLK,,20,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0.2384,5.3959,5.2929,4.2371,,,-0.0542,,0.0631,,,,,,,,,,
2020-03-17,FLK,,16,4,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,0,0,0,0,8,0,8,0.0425,5.7193,5.7117,4.2431,,-0.0467,-0.0381,-0.0066,0.0773,,,,,,,,,,
2020-03-18,FLK,,14,3,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1342,0,0,0,0,0,4,0,10,0.3721,5.6642,5.4584,4.0219,,,-0.0548,,0.0814,1.0000,,1.0000,,1.0000,,,,,
2020-03-19,FLK,,28,4,0,24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173,0,0,0,0,14,0,14,0.1270,5.1261,5.1676,4.6125,-0.0214,0.0512,-0.0510,-0.0072,0.0823,,,,,,,,,,
2020-03-20,FLK,,15,3,1,11,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,952,0,1338,0,0,0,0,6,0,9,-0.1233,5.3597,5.4695,4.2976,,,-0.0361,,0.0821,0.0000,,,,,,,,,
2020-03-21,FLK,,17,2,2,13,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,761,0,4662,0,0,0,0,6,0,11,0.1103,5.5440,5.5194,4.1645,,,-0.0520,,0.0862,0.0000,,0.0000,,0.0000,,,,,
2020-03-22,FLK,,28,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,17,0.1076,5.3495,5.4607,4.0753,,,-0.0593,,0.0903,,,,,,,,,,
2020-03-23,FLK,,22,5,1,16,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1353,0,0,0,0,0,10,0,12,0.0828,5.3093,5.2277,4.0701,0.0413,0.0485,-0.0381,0.0333,0.0667,1.0000,,1.0000,,1.0000,,,,,
2020-03-24,FLK,,23,3,3,17,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,13,0,10,0.1117,5.5313,5.4601,4.0192,,,-0.0210,0.0235,0.0595,,,,,,,,,,
2020-03-25,FLK,,31,6,3,22,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1358,411,0,0,0,0,0,19,0,12,0.2720,5.4729,5.5212,4.1414,-0.0261,-0.0532,-0.0508,-0.0565,0.0873,0.2323,,0.0000,,0.0000,,,,,
2020-03-26,FLK,,18,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,-0.1247,5.5619,5.4010,4.2139,,,-0.0411,,0.0856,,,,,,,,,,
2020-03-27,FLK,,21,5,2,14,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,21283,0,0,0,0,0,0,9,0,12,0.0997,5.5292,5.3508,4.3157,,,-0.0434,-0.0118,0.0814,0.0000,,0.0000,,0.0000,,,,,
2020-03-28,FLK,,15,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,5,0,10,0.2454,5.8400,5.7174,3.8767,,,-0.0274,0.0333,0.0619,,,,,,,,,,
2020-03-29,FLK,,22,3,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,5,0,17,-0.0159,5.4601,5.3894,4.3277,,,-0.0259,0.0333,0.0637,,,,,,,,,,
2020-03-30,FLK,,19,5,0,14,0,1,0,4,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,448,0,6514,0,0,0,0,3,0,16,0.1508,5.5810,5.5470,3.9878,,,-0.0593,,0.0924,0.0000,,0.0000,,0.0000,,,,,
2020-03-31,FLK,,26,3,0,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359,0,0,0,0,8,0,18,0.0309,5.2821,5.3128,4.1592,,,-0.0524,0.0059,0.0754,,,,,,,,,,
2020-04-01,FLK,,21,0,1,20,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,271,0,207,0,0,0,0,10,0,11,0.1542,6.0820,5.7442,3.8570,,,-0.0593,,0.0886,0.0000,,0.0000,,0.0000,,,,,
2020-04-02,FLK,,20,4,4,12,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1391,1361,106,0,0,0,0,9,0,11,-0.1651,5.0651,5.1568,4.2827,-0.0407,-0.0491,-0.0533,-0.0066,0.0777,0.4945,,0.5000,,0.5000,,,,,
2020-04-03,FLK,,33,6,0,27,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,0,0,0,0,15,0,18,0.1036,5.2668,5.2478,4.2206,,,-0.0520,-0.0541,0.0800,,,,,,,,,,
2020-04-04,FLK,,22,2,4,16,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,20104,0,1390,0,0,0,0,10,0,12,0.0367,5.9102,5.5129,3.9773,,,-0.0274,0.0333,0.0521,0.0000,,0.0000,,0.0000,,1,1,0,0
2020-04-05,FLK,,35,8,4,23,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,946,1364,0,0,0,0,0,21,0,14,0.0435,5.5177,5.3933,4.0834,-0.0436,-0.0555,-0.0289,-0.0073,0.0578,0.5905,,1.0000,,1.0000,,1,0,0,0
2020-04-06,FLK,,20,4,0,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,6,0,14,0.0549,5.8965,5.5204,4.3550,,,-0.0508,-0.0118,0.0750,,,,,,,2,1,0,0
2020-04-07,FLK,,27,5,3,19,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,983,0,0,0,0,9,0,18,0.1279,5.7151,5.4852,4.2667,,,-0.0508,0.0333,0.0781,0.0000,,0.0000,,0.0000,,2,0,0,0
2020-04-08,FLK,,20,2,1,17,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1399,0,0,0,0,0,0,9,0,11,-0.2205,5.3837,5.3540,4.2794,,,-0.0411,0.0333,0.0787,0.0000,,0.0000,,0.0000,,5,3,0,0
2020-04-09,FLK,,22,3,0,19,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1361,0,0,0,0,5,0,17,0.0474,5.5895,5.4797,4.1566,,,-0.0338,0.0333,0.0603,0.0000,,,,,,5,0,0,0
2020-04-10,FLK,,35,6,3,26,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1634,0,1111,0,0,0,0,12,0,23,-0.1731,5.0715,5.1417,4.3686,,-0.0470,-0.0482,-0.0290,0.0800,0.0000,,0.0000,,0.0000,,5,0,0,0
2020-04-11,FLK,,25,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,15,-0.0288,6.1912,5.7260,4.0661,0.0413,0.0485,-0.0593,,0.0672,,,,,,,5,0,0,0
2020-04-12,FLK,,26,2,0,24,0,4,1,0,0,0,0,4,0,1,0,0,0,0,0,0,3,1,0,0,11371,1358,0,0,0,0,0,6,0,20,0.0382,5.2799,5.2535,4.3325,,,-0.0436,,0.0821,0.1067,,0.2500,,0.2500,,5,0,0,0
2020-04-13,FLK,,32,5,0,27,0,3,0,5,0,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2855,0,1552,0,0,0,0,10,0,22,-0.1303,5.4461,5.4137,4.2613,0.0221,0.0485,-0.0428,-0.0090,0.0801,0.0000,,0.0000,,0.0000,,5,0,0,0
2020-04-14,FLK,,23,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0.1955,5.6928,5.4187,4.0355,-0.0407,-0.0491,-0.0298,-0.0027,0.0666,,,,,,,5,0,0,0
2020-04-15,FLK,,33,7,1,25,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,10876,0,5703,0,0,0,0,12,0,21,-0.1563,5.2952,5.2573,4.1114,,,-0.0547,,0.0770,0.0000,,0.0000,,0.0000,,11,6,0,0
2020-04-16,FLK,,31,2,3,26,0,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,6517,1365,0,0,0,0,11,0,20,-0.1261,5.4606,5.5212,4.1405,-0.0429,-0.0521,-0.0475,-0.0492,0.0750,1.0000,,1.0000,,1.0000,,11,0,0,0
2020-04-17,FLK,,23,2,5,16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1365,0,0,0,0,0,0,14,0,9,-0.0296,5.5293,5.4367,4.0894,,,-0.0423,,0.0699,0.0000,,0.0000,,0.0000,,11,0,0,0
2020-04-18,FLK,,27,1,1,25,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1149,57,0,0,0,0,8,0,19,-0.2504,5.0105,5.0730,4.2841,,0.0476,-0.0540,-0.0462,0.0816,1.0000,,1.0000,,1.0000,,11,0,0,0
2020-04-19,FLK,,23,3,0,20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1413,0,0,0,0,0,7,0,16,-0.1442,5.4153,5.3243,4.4660,,,-0.0223,-0.0060,0.0792,1.0000,,1.0000,,1.0000,,11,0,0,0
2020-04-20,FLK,,27,6,4,17,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,290,0,4741,0,0,0,0,8,0,19,0.0061,5.7727,5.4677,3.9899,,,-0.0283,0.0333,0.0580,0.0000,,,,,,11,0,0,0
2020-04-21,FLK,,20,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,17,-0.1799,5.5325,5.5289,4.1268,,0.0486,-0.0516,-0.0199,0.0737,,,,,,,11,0,0,0
2020-04-22,FLK,,44,8,3,33,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11,0,4747,0,0,0,0,20,0,24,0.0509,5.6516,5.5666,4.2242,,,-0.0593,-0.0491,0.0733,0.0000,,0.0000,,0.0000,,12,1,0,0
2020-04-23,FLK,,29,4,5,20,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,7403,0,9492,0,0,0,0,21,0,8,-0.0737,5.6898,5.5729,4.1179,,,-0.0593,,0.0801,0.0000,,0.0000,,0.0000,,12,0,0,0
2020-04-24,FLK,,30,4,2,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,12,0,18,0.2491,5.7258,5.5018,4.0060,-0.0407,-0.0491,-0.0361,0.0333,0.0645,,,,,,,12,0,0,0
2020-04-25,FLK,,30,2,6,22,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2886,0,6185,0,0,0,0,14,0,16,0.0895,5.5393,5.5277,4.1061,,0.0505,-0.0386,,0.0715,0.0000,,0.0000,,0.0000,,12,0,0,0
2020-04-26,FLK,,27,0,2,25,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,4222,0,83,0,0,0,0,9,0,18,-0.2654,5.1166,5.0894,4.3748,-0.0397,,-0.0593,,0.0914,0.0000,,0.0000,,0.0000,,13,1,0,0
2020-04-27,FLK,,29,2,1,26,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,5645,0,0,0,0,0,0,10,0,19,-0.3158,5.3098,5.2892,4.3420,-0.0455,0.0563,-0.0493,0.0151,0.0795,0.0000,,0.0000,,0.0000,,13,0,0,0
