datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-09,LBN,"ar,fr",373,124,12,237,74,26,6,68,38,28,1,25,0,3,3,0,0,3,0,40,10,6,0,0,154192,4410,678759,1046,0,535939,12,115,0,246,-0.0340,5.2033,5.2335,4.3309,-0.0261,-0.0165,-0.0331,-0.0005,0.0711,0.0278,0.0000,0.3750,,0.3750,,0,0,0,0
2020-02-10,LBN,"ar,fr",363,112,10,241,120,20,8,100,53,46,0,20,0,0,8,0,0,2,2,63,9,4,0,0,103696,11452,2532768,630,6731,1059400,27,127,4,205,-0.0396,5.2250,5.2549,4.3142,-0.0623,0.0139,-0.0314,0.0079,0.0716,0.0995,0.9144,0.3077,,0.3077,,0,0,0,0
2020-02-11,LBN,"ar,fr",284,96,5,183,50,20,8,38,8,27,0,20,0,0,8,0,0,2,0,12,5,6,0,0,140668,24109,1879665,1090,0,149231,6,105,1,172,-0.0426,5.2220,5.2150,4.2869,-0.0480,-0.0373,-0.0314,0.0102,0.0712,0.1463,0.0000,0.5455,,0.5455,,0,0,0,0
2020-02-12,LBN,"ar,fr",266,82,5,179,39,22,2,42,17,21,0,22,0,0,2,0,0,3,0,10,9,1,0,0,151718,1297,608975,7037,0,333979,10,135,4,117,0.0566,5.2467,5.2572,4.2945,-0.0179,-0.0210,-0.0326,0.0025,0.0691,0.0085,0.0000,0.1000,,0.1000,,0,0,0,0
2020-02-13,LBN,"ar,fr",254,75,10,169,33,19,11,38,18,15,0,19,0,6,5,0,0,2,0,11,10,10,1,0,93112,11661,1105040,6492,0,578833,14,128,0,112,-0.1057,5.2840,5.3240,4.3377,-0.0552,-0.0376,-0.0396,-0.0232,0.0718,0.1113,0.0000,0.5000,0.0000,0.4762,,0,0,0,0
2020-02-14,LBN,"ar,fr",253,76,6,171,30,18,14,45,24,19,0,18,0,3,11,0,0,0,0,12,11,14,0,0,69077,7877,2390230,0,0,701330,17,108,0,128,-0.0702,5.3332,5.3203,4.2724,-0.0391,-0.0488,-0.0436,-0.0077,0.0758,0.1024,,0.5600,,0.5600,,0,0,0,0
2020-02-15,LBN,"ar,fr",314,85,6,223,50,20,2,44,11,28,0,20,0,0,1,0,1,0,0,17,9,2,0,0,173968,8214,810739,0,0,589398,16,78,5,215,-0.0074,5.2715,5.3366,4.3674,-0.0241,0.0482,-0.0329,0.0191,0.0696,0.0451,,0.1818,,0.1818,,0,0,0,0
2020-02-16,LBN,"ar,fr",272,73,8,191,34,46,2,42,14,27,0,46,0,0,2,0,0,3,0,5,29,0,0,0,124787,1102,1786216,4776,0,169863,13,90,0,169,0.0568,5.3669,5.3056,4.2970,-0.0419,-0.0149,-0.0413,0.0230,0.0711,0.0088,0.0000,0.0000,,0.0000,,0,0,0,0
2020-02-17,LBN,"ar,fr",245,85,6,154,38,16,6,34,16,15,0,16,0,2,2,2,0,1,0,8,8,5,0,0,98349,8390,537248,544,0,405594,9,88,7,141,0.0304,5.2669,5.2747,4.3038,,0.0568,-0.0333,0.0186,0.0721,0.0786,0.0000,0.3846,,0.3846,,0,0,0,0
2020-02-18,LBN,"ar,fr",309,100,8,201,56,17,4,61,28,29,0,17,0,0,3,1,0,2,0,10,6,4,0,0,243085,2637,695507,2030,0,157290,9,103,7,190,-0.0630,5.2920,5.2119,4.3694,-0.0214,-0.0414,-0.0127,0.0313,0.0636,0.0107,0.0000,0.4000,,0.4000,,0,0,0,0
2020-02-19,LBN,"ar,fr",343,87,11,245,37,13,3,46,18,18,0,13,0,1,1,1,0,0,0,7,8,2,1,0,81157,6041,904575,0,0,378743,16,106,4,217,-0.0169,5.4418,5.3740,4.3130,,0.0488,-0.0151,0.0284,0.0621,0.0693,,0.2000,0.0000,0.1818,,0,0,0,0
2020-02-20,LBN,"ar,fr",272,86,7,179,27,16,1,32,15,17,0,16,0,0,1,0,0,0,0,11,7,0,1,0,156257,26,742290,0,0,337482,13,94,6,159,0.0876,5.4047,5.3343,4.2842,0.0012,0.0292,-0.0418,0.0180,0.0716,0.0002,,0.0000,0.0000,0.0000,,0,0,0,0
2020-02-21,LBN,"ar,fr",2195,811,80,1304,599,84,13,149,49,84,23,61,0,2,10,0,1,9,0,54,47,8,7,0,703065,22934,5509172,32156,0,1439566,101,787,30,1277,0.0010,5.4287,5.3413,4.1234,-0.0238,-0.0285,-0.0469,0.0060,0.0716,0.0316,0.0000,0.1455,0.0000,0.1290,,0,0,0,0
2020-02-22,LBN,"ar,fr",1281,446,47,788,273,70,8,109,39,62,6,64,0,0,8,0,0,15,1,28,35,4,2,0,568660,3089,5091479,17072,202,775664,48,429,10,794,-0.1472,5.3560,5.3107,4.1382,-0.0327,-0.0435,-0.0357,0.0068,0.0672,0.0054,0.0117,0.1026,0.0000,0.0976,,1,1,0,0
2020-02-23,LBN,"ar,fr",1084,295,51,738,247,72,11,111,42,58,4,68,0,0,9,2,0,7,1,34,35,4,6,1,266087,64311,3683091,18020,1270,2196906,37,389,8,650,0.0310,5.3634,5.3562,4.2531,-0.0248,-0.0169,-0.0402,0.0099,0.0729,0.1946,0.0658,0.1026,0.1429,0.1087,,1,0,0,0
2020-02-24,LBN,"ar,fr",1404,442,46,916,243,71,8,154,61,82,7,64,0,1,6,1,0,23,0,47,27,2,5,1,577533,13575,5366058,229665,0,2797564,64,595,21,724,-0.1213,5.3145,5.2697,4.3048,-0.0300,-0.0165,-0.0358,-0.0026,0.0730,0.0230,0.0000,0.0690,0.1667,0.0857,,1,0,0,0
2020-02-25,LBN,"ar,fr",1727,493,47,1187,345,92,20,154,43,100,2,90,0,0,16,4,0,16,0,56,48,12,2,0,425003,165072,4894852,16616,0,2309018,92,657,38,940,-0.1865,5.1434,5.2112,4.3955,-0.0320,-0.0149,-0.0450,0.0053,0.0754,0.2797,0.0000,0.2000,0.0000,0.1935,,1,0,0,0
2020-02-26,LBN,"ar,fr",1318,407,69,842,350,60,23,149,51,94,6,54,0,2,16,5,0,6,4,49,33,12,0,0,274752,111594,4462407,30902,12821,2820671,84,478,17,739,-0.1065,5.2709,5.2576,4.3434,-0.0354,-0.0458,-0.0382,0.0099,0.0709,0.2888,0.2932,0.2667,,0.2667,,1,0,0,0
2020-02-27,LBN,"ar,fr",1613,449,56,1108,325,85,43,139,43,90,2,83,3,0,27,13,0,7,13,35,48,21,3,0,450137,53041,4371236,15285,5695,1533720,100,600,11,902,0.0956,5.3765,5.3567,4.2282,-0.0301,-0.0204,-0.0481,0.0002,0.0747,0.1054,0.2714,0.3043,0.0000,0.2917,,2,1,0,0
2020-02-28,LBN,"ar,fr",1535,424,46,1065,367,63,40,137,40,84,0,63,0,6,22,11,1,7,7,63,35,32,5,1,248753,112822,7569578,8052,19853,6865274,61,636,7,831,0.0592,5.3819,5.3609,4.2408,-0.0443,-0.0212,-0.0474,-0.0073,0.0766,0.3120,0.7114,0.4776,0.1667,0.4521,,3,1,0,0
2020-02-29,LBN,"ar,fr",1563,440,62,1061,257,69,28,150,59,82,7,62,0,4,17,6,1,5,2,38,36,18,3,0,195318,109303,4666908,5056,38,3636312,64,671,15,813,-0.0702,5.3209,5.3038,4.2934,-0.0430,-0.0375,-0.0446,-0.0050,0.0757,0.3588,0.0075,0.3333,0.0000,0.3158,,3,0,0,0
2020-03-01,LBN,"ar,fr",1604,466,46,1092,251,116,25,133,53,70,7,109,1,7,11,5,1,6,1,30,70,16,4,1,771909,263085,4071693,17420,3301,1098586,60,683,11,850,-0.0343,5.3679,5.3523,4.2273,-0.0105,-0.0170,-0.0434,0.0015,0.0736,0.2542,0.1593,0.1860,0.2000,0.1868,,4,1,0,0
2020-03-02,LBN,"ar,fr",1541,416,60,1065,345,57,19,178,94,75,4,53,0,3,13,3,0,8,1,47,26,11,2,2,206458,50794,13041885,10303,690,11867884,60,644,11,826,-0.0392,5.4291,5.3630,4.2759,-0.0294,-0.0257,-0.0455,-0.0063,0.0774,0.1974,0.0628,0.2973,0.5000,0.3171,,10,6,0,0
2020-03-03,LBN,"ar,fr",1267,409,32,826,263,57,16,154,65,78,1,56,0,0,12,4,0,6,2,48,34,6,1,1,429152,27811,4041238,4906,518,1365805,55,504,8,700,-0.0479,5.3606,5.3395,4.2503,-0.0606,-0.0274,-0.0463,-0.0133,0.0760,0.0609,0.0955,0.1500,0.5000,0.1667,,13,3,0,0
2020-03-04,LBN,"ar,fr",1275,378,54,843,250,63,24,124,57,60,2,61,0,4,17,3,0,13,4,38,33,13,4,0,329747,25292,17901026,54701,1411,15700532,63,517,4,691,-0.0712,5.4042,5.3610,4.2080,-0.0667,-0.0195,-0.0422,0.0025,0.0721,0.0712,0.0251,0.2826,0.0000,0.2600,,,,,
2020-03-05,LBN,"ar,fr",1230,364,49,817,271,71,19,162,83,70,5,66,1,1,13,4,0,5,1,28,35,14,3,0,362437,27121,4633391,2164,29,2660232,68,482,13,667,-0.0062,5.4285,5.3339,4.3123,-0.0365,0.0003,-0.0477,-0.0096,0.0766,0.0696,0.0132,0.2857,0.0000,0.2692,,,,,
2020-03-06,LBN,"ar,fr",1911,645,55,1211,560,67,31,204,91,103,3,64,0,9,13,8,1,8,1,53,40,13,1,0,249049,88664,4040434,3733,543,1333353,77,773,15,1046,-0.0758,5.2172,5.2409,4.3359,-0.0502,0.0153,-0.0430,-0.0049,0.0760,0.2625,0.1270,0.2453,0.0000,0.2407,,16,3,0,0
2020-03-07,LBN,"ar,fr",1742,512,48,1182,372,85,40,134,48,77,12,73,0,19,20,1,0,4,3,36,49,27,5,0,241287,80705,3662631,5547,1081,780840,54,696,17,975,-0.1089,5.1506,5.2225,4.3675,-0.0506,-0.0133,-0.0424,-0.0056,0.0709,0.2506,0.1631,0.3553,0.0000,0.3333,,22,6,0,0
2020-03-08,LBN,"ar,fr",1451,408,60,983,278,63,17,116,31,75,4,59,0,5,11,1,0,6,0,39,44,8,1,3,154656,20414,1853593,2966,0,1231636,45,562,9,835,-0.0072,5.3805,5.3289,4.3383,-0.0297,-0.0270,-0.0439,-0.0087,0.0726,0.1166,0.0000,0.1538,0.7500,0.1964,,,,,
2020-03-09,LBN,"ar,fr",1641,522,61,1058,329,95,13,168,65,88,7,88,2,0,9,2,0,13,2,42,46,10,4,0,601103,21506,5615392,300747,1099,3052789,66,681,17,877,-0.0611,5.3878,5.3275,4.3300,-0.0323,-0.0273,-0.0462,-0.0165,0.0763,0.0345,0.0036,0.1786,0.0000,0.1667,,32,10,0,0
2020-03-10,LBN,"ar,fr",1816,525,62,1229,310,54,14,131,46,71,4,50,0,0,9,4,1,7,1,33,27,6,1,1,722353,34286,2156811,216680,143,1101407,46,722,37,1011,0.0004,5.3316,5.3162,4.2171,-0.0508,-0.0240,-0.0391,-0.0272,0.0740,0.0453,0.0007,0.1818,0.5000,0.2000,,41,9,0,0
2020-03-11,LBN,"ar,fr",1940,519,64,1357,459,81,25,170,73,80,1,80,0,2,19,4,0,8,2,36,47,17,2,0,434990,45948,6042668,104788,678,2977223,88,748,15,1089,-0.0040,5.4394,5.4072,4.2328,-0.0407,-0.0362,-0.0385,0.0060,0.0708,0.0955,0.0064,0.2656,0.0000,0.2576,,41,0,1,1
2020-03-12,LBN,"ar,fr",1465,354,38,1073,237,66,25,123,58,62,1,65,0,1,21,3,0,9,10,41,43,16,3,0,256501,770940,2223424,7645,536369,1659428,33,592,14,826,0.0051,5.4540,5.4106,4.2933,-0.0372,-0.0374,-0.0447,-0.0130,0.0723,0.7503,0.9859,0.2712,0.0000,0.2581,,61,20,2,1
2020-03-13,LBN,"ar,fr",1385,344,42,999,264,58,20,131,58,69,5,53,0,0,17,2,1,11,10,27,36,11,2,1,113380,750804,2446849,24902,29395,748928,35,536,6,808,0.0627,5.5284,5.4769,4.3025,-0.0200,-0.0235,-0.0442,-0.0009,0.0708,0.8688,0.5414,0.2340,0.3333,0.2400,,66,5,2,0
2020-03-14,LBN,"ar,fr",1803,539,59,1205,532,51,12,118,37,67,1,50,0,0,9,3,0,6,1,28,27,7,4,3,281804,230931,1029026,4004,2534,633797,33,688,14,1068,0.0351,5.5093,5.4345,4.2702,-0.0348,-0.0339,-0.0425,-0.0090,0.0707,0.4504,0.3876,0.2059,0.4286,0.2439,,,,,
2020-03-15,LBN,"ar,fr",1676,376,54,1246,492,41,6,106,27,68,3,38,0,2,2,1,1,7,1,28,27,4,1,0,200278,10785,7698478,94905,16,7323986,43,652,15,966,0.0214,5.4701,5.3813,4.2991,-0.0361,-0.0358,-0.0420,-0.0126,0.0728,0.0511,0.0002,0.1290,0.0000,0.1250,,93,27,3,1
2020-03-16,LBN,"ar,fr",1446,392,45,1009,371,74,20,131,44,77,0,74,0,2,16,2,0,11,10,31,41,16,3,0,286118,27254,2191601,104459,5848,1840647,40,581,12,813,0.0099,5.4583,5.3942,4.3078,-0.0395,-0.0152,-0.0441,0.0022,0.0748,0.0870,0.0530,0.2807,0.0000,0.2667,,99,6,3,0
2020-03-17,LBN,"ar,fr",1296,313,41,942,267,58,8,104,27,73,2,56,0,1,6,1,0,5,0,31,35,6,1,0,299492,4597,924890,1713,0,647893,30,513,10,743,-0.0103,5.5186,5.4504,4.2449,-0.0449,0.0059,-0.0421,0.0033,0.0733,0.0151,0.0000,0.1463,0.0000,0.1429,,120,21,3,0
2020-03-18,LBN,"ar,fr",1218,316,25,877,230,65,10,98,26,65,5,60,0,0,10,0,0,9,2,29,38,4,1,0,307899,24592,1410005,17370,1018,1072237,43,449,11,715,0.0164,5.4499,5.3938,4.2271,-0.0345,-0.0267,-0.0419,0.0079,0.0740,0.0740,0.0554,0.0952,0.0000,0.0930,,120,0,3,0
2020-03-19,LBN,"ar,fr",1209,341,39,829,262,53,12,118,50,61,3,50,0,0,11,1,0,11,2,29,24,9,1,0,229257,7524,1639616,11264,1078,1052075,54,478,13,664,-0.0129,5.4091,5.3426,4.2318,-0.0398,-0.0331,-0.0438,-0.0015,0.0746,0.0318,0.0873,0.2727,0.0000,0.2647,,133,13,4,1
2020-03-20,LBN,"ar,fr",1126,304,40,782,194,52,24,102,30,63,4,48,0,5,17,1,1,7,5,22,29,17,1,1,300133,86568,1113577,25561,4656,406410,53,432,5,636,0.0316,5.4610,5.3902,4.3231,-0.0409,-0.0164,-0.0424,-0.0091,0.0701,0.2239,0.1541,0.3696,0.5000,0.3750,,149,16,4,0
2020-03-21,LBN,"ar,fr",1314,360,33,921,283,58,25,102,27,70,3,55,0,3,21,0,1,9,4,32,39,14,0,0,527249,52928,1178016,33160,4921,621562,46,516,9,743,0.0534,5.5132,5.4350,4.2084,-0.0182,-0.0128,-0.0433,0.0118,0.0719,0.0912,0.1292,0.2642,,0.2642,,163,14,4,0
2020-03-22,LBN,"ar,fr",1866,553,67,1246,481,57,23,132,19,100,2,55,0,4,15,0,4,11,0,47,27,14,4,2,288702,35236,2997173,20762,0,2621973,61,768,10,1027,0.0843,5.5070,5.4581,4.2358,-0.0167,-0.0231,-0.0436,0.0099,0.0752,0.1088,0.0000,0.3415,0.3333,0.3404,,230,67,4,0
2020-03-23,LBN,"ar,fr",1396,437,53,906,364,47,15,143,42,82,2,45,0,0,12,1,2,6,3,40,15,8,1,0,300674,31782,2793570,2058,1675,1282432,60,617,10,709,0.0883,5.5725,5.4516,4.2910,0.0052,-0.0015,-0.0426,0.0098,0.0714,0.0956,0.4487,0.3478,0.0000,0.3333,,248,18,4,0
2020-03-24,LBN,"ar,fr",1259,346,59,854,341,66,13,114,28,78,1,65,0,0,10,3,0,11,3,37,31,8,1,0,344000,11823,2227162,7278,1273,1552297,54,512,14,679,0.0121,5.4390,5.4034,4.2578,-0.0199,-0.0046,-0.0454,0.0054,0.0729,0.0332,0.1489,0.2051,0.0000,0.2000,,267,19,4,0
2020-03-25,LBN,"ar,fr",1338,370,42,926,257,70,16,159,56,95,3,67,0,1,12,3,0,4,2,43,36,12,3,1,390109,29792,11859389,1658,548,4429764,45,550,18,725,0.0484,5.4475,5.3911,4.3080,-0.0319,-0.0062,-0.0445,-0.0091,0.0760,0.0710,0.2484,0.2500,0.2500,0.2500,,304,37,4,0
2020-03-26,LBN,"ar,fr",1054,298,50,706,223,52,15,118,42,72,0,52,0,2,10,3,0,11,2,29,27,11,0,1,150797,15440,5499613,5572,2888,3403176,37,411,31,575,0.0292,5.4554,5.4017,4.2735,-0.0082,-0.0076,-0.0459,-0.0006,0.0762,0.0929,0.3414,0.2895,1.0000,0.3077,,333,29,4,0
2020-03-27,LBN,"ar,fr",1245,392,50,803,252,56,19,122,45,70,0,56,0,0,14,5,0,6,2,32,35,10,3,0,301503,24624,3053683,1466,838,1879920,37,496,12,700,0.0558,5.5051,5.4307,4.2880,-0.0304,-0.0091,-0.0466,0.0081,0.0759,0.0755,0.3637,0.2222,0.0000,0.2083,,368,35,6,2
2020-03-28,LBN,"ar,fr",1196,326,42,828,214,62,17,112,22,83,4,58,0,1,13,3,0,9,1,32,37,9,0,0,201170,29163,1060724,13837,536,433872,55,458,6,677,0.0102,5.4438,5.3803,4.2316,-0.0215,-0.0166,-0.0446,0.0023,0.0754,0.1266,0.0373,0.1957,,0.1957,,391,23,7,1
2020-03-29,LBN,"ar,fr",1219,317,42,860,236,58,15,112,34,68,1,57,0,1,12,2,0,12,0,33,27,8,3,1,285409,34575,1941049,11612,0,1435955,30,509,14,666,-0.0201,5.4566,5.3651,4.2595,-0.0242,-0.0083,-0.0408,0.0004,0.0704,0.1081,0.0000,0.2286,0.2500,0.2308,,412,21,8,1
2020-03-30,LBN,"ar,fr",1071,344,47,680,194,56,11,113,38,70,3,53,0,0,10,1,0,11,1,39,27,7,2,0,188770,23084,2424812,11515,18,1395275,44,401,8,618,0.0019,5.4772,5.4131,4.2602,-0.0271,-0.0070,-0.0439,0.0017,0.0729,0.1090,0.0016,0.2059,0.0000,0.1944,,438,26,10,2
2020-03-31,LBN,"ar,fr",1218,366,46,806,270,63,15,131,37,83,0,63,0,4,8,3,0,8,2,49,33,10,3,0,437527,37173,2919622,13246,1805,2071706,68,456,11,683,0.0387,5.4694,5.4290,4.2946,-0.0016,0.0005,-0.0470,-0.0028,0.0757,0.0783,0.1199,0.2326,0.0000,0.2174,,446,8,11,1
2020-04-01,LBN,"ar,fr",1289,423,62,804,302,65,21,124,42,75,1,64,0,4,12,3,2,10,1,37,25,14,7,0,334015,30782,2947794,5453,1042,895594,43,575,10,661,-0.0355,5.4006,5.3647,4.2775,-0.0156,-0.0133,-0.0436,0.0034,0.0732,0.0844,0.1604,0.3590,0.0000,0.3043,,463,17,12,1
2020-04-02,LBN,"ar,fr",1428,471,53,904,312,70,21,131,30,86,5,65,0,4,15,2,0,17,1,41,23,16,1,0,1488399,34373,2019208,45645,535,990539,70,551,19,788,-0.0063,5.4522,5.3889,4.2575,-0.0259,-0.0149,-0.0408,0.0126,0.0690,0.0226,0.0116,0.4103,0.0000,0.4000,,479,16,12,0
2020-04-03,LBN,"ar,fr",1172,360,50,762,247,70,19,144,53,83,0,70,0,0,16,3,0,10,0,48,37,14,4,0,331726,39418,4572299,13832,0,3607609,56,466,13,637,0.0551,5.4685,5.3913,4.2695,-0.0042,-0.0074,-0.0418,0.0227,0.0724,0.1062,0.0000,0.2745,0.0000,0.2545,,494,15,16,4
2020-04-04,LBN,"ar,fr",1065,307,38,720,238,66,25,127,30,87,1,65,0,0,22,2,1,10,2,43,34,16,3,0,216943,58706,3477579,10432,1076,2054095,51,407,7,600,-0.0160,5.4752,5.3947,4.2903,-0.0187,-0.0330,-0.0405,0.0064,0.0734,0.2130,0.0935,0.3200,0.0000,0.3019,,494,0,16,0
