datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-18,PCN,,6,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0.7351,4.5186,4.5398,4.2142,,,-0.0421,,0.0826,,,,,,,,,,
2020-02-19,PCN,,5,1,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,1,0,4,-0.1866,5.7609,5.3204,3.9992,,,0.0069,0.0333,0.0448,0.0000,,,,,,,,,
2020-02-20,PCN,,4,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,1,0,3,0.3774,5.5563,5.0960,3.8073,,,,,0.1004,0.0000,,,,,,,,,
2020-02-21,PCN,,9,5,1,3,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,0,489,0,0,0,0,4,0,5,-0.6124,5.3869,5.5002,4.0088,,,-0.0122,,0.0965,0.0000,,,,,,,,,
2020-02-22,PCN,,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,,4.8466,5.1491,4.0220,,,-0.0123,,0.0884,,,,,,,,,,
2020-02-23,PCN,,9,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,-0.3034,5.2367,5.3640,4.1644,,0.0068,-0.0296,0.0277,0.0378,,,,,,,,,,
2020-02-24,PCN,,20,7,8,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,326,0,0,0,0,0,0,2,0,18,0.1062,5.2527,5.4551,4.0333,,,-0.0353,,0.0772,0.0000,,0.0000,,0.0000,,,,,
2020-02-25,PCN,,11,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0.2050,5.8113,5.7042,3.9554,,,-0.0518,,0.0843,,,,,,,,,,
2020-02-26,PCN,,15,3,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,2,0,13,0.0846,4.5595,4.7593,4.3211,,,-0.0086,,0.0825,,,,,,,,,,
2020-02-27,PCN,,24,4,4,16,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,13,0,11,-0.1025,5.3164,5.2770,4.2807,,0.0719,-0.0553,-0.0058,0.0748,,,,,,,,,,
2020-02-28,PCN,,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,-0.6414,4.9000,5.1019,4.0795,0.0488,-0.0402,-0.0271,0.0319,0.0698,,,,,,,,,,
2020-02-29,PCN,,10,2,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,147,0,0,0,0,0,8,0,2,-0.4767,5.3632,5.2877,4.3253,0.0488,-0.0402,-0.0163,0.0327,0.0627,1.0000,,1.0000,,1.0000,,,,,
2020-03-01,PCN,,16,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0.3836,5.4576,5.3757,3.8382,,,-0.0559,,0.0833,,,,,,,,,,
2020-03-02,PCN,,17,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9,,5.5615,5.6307,3.9911,,,-0.0488,,0.0783,,,,,,,,,,
2020-03-03,PCN,,21,2,1,18,0,3,1,1,1,0,0,3,0,1,0,0,0,0,0,0,2,1,0,0,931,148,383,0,0,0,0,8,0,13,0.2866,5.5200,5.5611,4.5439,,,-0.0075,,0.0378,0.1372,,0.3333,,0.3333,,,,,
2020-03-04,PCN,,15,2,1,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,4,0,11,-0.0610,5.2942,5.1560,4.2434,,,-0.0446,,0.0829,,,,,,,,,,
2020-03-05,PCN,,14,3,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,0.2611,5.5882,5.2914,4.1167,,,-0.0241,0.0277,0.0375,,,,,,,,,,
2020-03-06,PCN,,13,5,1,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,8,0,5,-0.2370,5.5885,5.8233,4.7510,,,-0.0593,,0.0828,,,,,,,,,,
2020-03-07,PCN,,22,4,5,13,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,389,0,231,0,0,0,0,10,0,12,0.4053,5.0906,5.2735,4.5720,-0.0508,,0.0204,0.0118,0.0602,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,PCN,,23,4,2,17,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1333,226,0,0,0,0,14,0,9,-0.4687,5.2414,5.2171,4.2274,,0.0360,-0.0505,-0.0191,0.0868,0.9948,,0.0000,,0.0000,,,,,
2020-03-09,PCN,,14,0,1,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,11,0,3,0.0347,5.0775,5.1826,4.1659,,,-0.0466,-0.0060,0.0636,,,,,,,,,,
2020-03-10,PCN,,13,3,0,10,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,32,0,814,0,0,0,0,1,0,12,0.2672,5.2586,5.8257,4.1686,,,-0.0168,,0.0410,0.0000,,0.0000,,0.0000,,,,,
2020-03-11,PCN,,10,1,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,2,0,8,0.2349,6.1074,6.1326,3.8457,,,-0.0593,,0.0848,,,,,,,,,,
2020-03-12,PCN,,21,2,2,17,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,393,0,0,0,0,0,9,0,12,0.0066,5.4105,5.4336,4.0382,,,-0.0441,,0.0775,1.0000,,1.0000,,1.0000,,,,,
2020-03-13,PCN,,12,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,0,0,0,0,8,0,4,0.2519,5.8788,5.6177,4.5116,,,-0.0168,0.0333,0.0645,,,,,,,,,,
2020-03-14,PCN,,14,2,0,12,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,472,0,390,0,0,0,0,11,0,3,-0.2925,4.9992,5.1599,4.2032,0.0320,-0.0147,0.0153,0.0028,0.0438,0.0000,,0.0000,,0.0000,,,,,
2020-03-15,PCN,,9,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0.2350,5.7792,5.9568,4.3799,,,0.0200,0.0333,0.0210,,,,,,,,,,
2020-03-16,PCN,,8,2,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,4,0,4,0.1535,5.7596,5.8067,4.2720,,,-0.0570,,0.0717,0.0000,,,,,,,,,
2020-03-17,PCN,,8,3,0,5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,68,0,1181,0,0,0,0,3,0,5,0.4805,5.3431,5.2775,4.3195,,,-0.0237,,0.0743,0.0000,,0.0000,,0.0000,,,,,
2020-03-18,PCN,,9,1,0,8,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,401,323,0,0,0,0,3,0,6,-0.0071,5.6585,5.4858,4.1300,-0.0407,-0.0491,0.0056,,0.0909,1.0000,,1.0000,,1.0000,,,,,
2020-03-19,PCN,,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,-0.1910,5.4428,5.3760,4.6612,-0.1169,-0.0470,-0.0593,-0.0768,0.0835,,,,,,,,,,
2020-03-20,PCN,,7,2,3,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,56,0,0,0,0,0,3,0,4,0.6331,5.5136,5.4313,4.1111,0.0368,,0.0069,,0.0733,1.0000,,,1,1.0000,,,,,
2020-03-21,PCN,,11,2,2,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,3,0,8,0.0206,4.6231,4.9283,4.4071,,-0.0391,-0.0366,-0.0472,0.0781,,,,,,,,,,
2020-03-22,PCN,,9,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,-0.2501,5.7372,5.4293,4.0572,-0.0397,,-0.0593,,0.0853,,,,,,,,,,
2020-03-23,PCN,,9,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,-0.8860,5.6156,5.7036,4.0618,,,-0.0593,,0.0835,,,,,,,,,,
2020-03-24,PCN,,10,0,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,429,0,0,0,0,0,0,5,0,5,0.7579,6.1600,5.7187,4.2107,,,-0.0121,,0.0818,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,PCN,,9,3,1,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,1,0,8,0.6486,4.4371,4.7897,4.5682,-0.0491,-0.0400,-0.0593,-0.0490,0.0900,0.0000,,,,,,,,,
2020-03-26,PCN,,8,2,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,5,0,3,0.0099,5.5821,5.3280,4.1695,,-0.0673,-0.0411,,0.0816,,,,,,,,,,
2020-03-27,PCN,,5,3,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1348,0,0,0,0,0,0,1,0,4,0.6369,5.8547,6.1805,3.7470,,,0.0094,,0.0825,0.0000,,0.0000,,0.0000,,,,,
2020-03-28,PCN,,11,3,1,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,2,0,9,-0.0627,4.1959,4.6159,4.8060,-0.0506,,-0.0593,-0.0569,0.0804,0.0000,,,,,,,,,
2020-03-29,PCN,,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.3503,5.5178,5.5792,3.9625,,,-0.0274,0.0333,0.0659,,,,,,,,,,
2020-03-30,PCN,,16,5,0,11,0,1,0,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,146,0,689,0,0,0,0,12,0,4,-0.1234,5.2586,5.3560,4.4820,,,-0.0420,,0.0848,0.0000,,,,,,,,,
2020-03-31,PCN,,5,1,0,4,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,343,0,149,0,0,0,0,0,0,5,0.6338,,,,,,,,,0.0000,,,,,,,,,
2020-04-01,PCN,,7,3,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522,0,0,0,0,6,0,1,0.2984,5.3575,5.2873,4.1268,,,-0.0593,,0.0812,,,,,,,,,,
2020-04-02,PCN,,4,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,1,0,3,-0.6724,5.1705,5.0100,4.0735,,,,,0.0815,0.0000,,,,,,,,,
2020-04-03,PCN,,8,3,2,3,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,18,158,455,0,0,0,0,2,0,6,-0.1659,5.5155,5.4221,4.2148,,,,,,0.8977,,0.5000,,0.5000,,,,,
2020-04-04,PCN,,8,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,4,0,4,0.0379,5.3258,5.3901,4.3871,,,-0.0593,,0.0835,,,,,,,,,,
2020-04-05,PCN,,7,2,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,163,0,0,0,0,0,0,3,0,4,-0.4858,4.8218,5.0790,4.1434,,,-0.0593,,0.0854,0.0000,,0.0000,,0.0000,,,,,
2020-04-06,PCN,,5,3,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0,0,0,0,1,0,4,-0.2504,4.8410,5.1574,4.2979,,,-0.0593,,0.0832,,,,,,,,,,
2020-04-07,PCN,,5,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181,0,0,0,0,4,0,1,0.4939,6.6250,5.9925,3.9075,,,-0.0593,,0.0412,,,,,,,,,,
2020-04-08,PCN,,5,1,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,5,0.5106,5.7406,5.4835,4.1175,,0.0491,-0.0593,,0.0951,,,,,,,,,,
2020-04-09,PCN,,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.0000,,,,,,,,,,,,,,,,,,
2020-04-10,PCN,,10,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,0,0,0,0,4,0,6,-0.3216,5.6321,5.6252,4.0625,0.0566,0.0187,-0.0447,,0.0717,,,,,,,,,,
2020-04-11,PCN,,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0.0479,5.0380,5.1020,4.9920,,,-0.0593,,0.0818,,,,,,,,,,
2020-04-12,PCN,,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,-0.7295,4.6964,4.4440,4.9646,,,0.0045,0.0333,0.0337,,,,,,,,,,
2020-04-13,PCN,,4,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,2,0,2,-0.2277,5.5154,5.5396,4.5222,,,-0.0169,,0.0932,0.0000,,,,,,,,,
2020-04-14,PCN,,8,0,0,8,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,408,0,373,0,0,0,0,4,0,4,-0.0730,5.3820,5.3133,4.1370,,,-0.0583,-0.0534,0.0838,0.0000,,0.0000,,0.0000,,,,,
2020-04-15,PCN,,12,1,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,0,0,0,0,3,0,9,-0.2396,4.9252,4.9033,4.7847,-0.0416,-0.0488,-0.0593,-0.0196,0.0716,,,,,,,,,,
2020-04-16,PCN,,8,2,0,6,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,0,421,0,0,0,0,1,0,7,-0.2558,4.7105,4.8092,4.5286,,,,,0.0962,0.0000,,,,,,,,,
2020-04-17,PCN,,16,1,1,14,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,204,0,160,0,0,0,0,13,0,3,-0.2190,5.6391,5.4280,4.3328,,0.0507,-0.0509,,0.0912,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,PCN,,22,3,1,18,0,5,0,2,1,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,805,0,322,0,0,0,0,18,0,4,0.0761,5.3761,5.3926,4.3899,-0.0478,,-0.0530,,0.0869,0.0000,,0.0000,,0.0000,,,,,
2020-04-19,PCN,,9,2,0,7,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,320,0,0,0,0,0,0,5,0,4,-0.2853,5.4410,5.2687,4.6397,,,-0.0456,,0.0820,0.0000,,0.0000,,0.0000,,,,,
2020-04-20,PCN,,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,-0.8928,5.1967,5.0327,4.4496,-0.0408,,0.0045,0.0333,0.0200,,,,,,,,,,
2020-04-21,PCN,,16,1,2,13,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,525,0,0,0,0,0,0,3,0,13,-0.2305,5.3281,5.2279,4.3135,-0.0454,-0.0491,-0.0593,,0.0815,0.0000,,0.0000,0,0.0000,,,,,
2020-04-22,PCN,,20,4,0,16,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195,0,353,0,0,0,0,6,0,14,-0.2201,5.3092,5.3018,4.2613,,,-0.0411,0.0333,0.0716,0.0000,,,,,,,,,
2020-04-23,PCN,,4,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,157,0,157,0,0,0,0,1,0,3,0.1548,5.6144,5.1667,4.4859,,,-0.0562,,0.0687,0.0000,,0.0000,,0.0000,,,,,
2020-04-24,PCN,,9,1,1,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,0,0,0,0,5,0,4,-0.5101,5.2600,5.3011,4.0957,,,-0.0425,,0.0731,,,,,,,,,,
2020-04-25,PCN,,9,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0.0464,5.0700,5.1976,4.3335,,,-0.0593,,0.0837,,,,,,,,,,
2020-04-26,PCN,,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,-0.4157,5.2321,5.0832,4.3041,,,-0.0593,,0.0789,,,,,,,,,,
2020-04-27,PCN,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-0.3612,5.0537,5.4277,4.1166,,,-0.0593,,0.0825,,,,,,,,,,
2020-04-28,PCN,,6,2,1,3,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,491,0,0,0,0,1,0,5,0.1731,5.6611,5.3316,4.5573,,,-0.0593,,0.0820,0.0000,,,,,,,,,
2020-04-29,PCN,,18,3,4,11,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,155,0,155,0,0,0,0,10,0,8,-0.2106,4.8156,4.9651,4.2868,,,-0.0415,,0.0736,0.0000,,0.0000,,0.0000,,,,,
2020-04-30,PCN,,5,1,1,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,566,0,0,0,0,0,0,2,0,3,0.3182,5.8146,5.5468,4.0183,,,0.0040,,0.0659,0.0000,,0.0000,,0.0000,,,,,
