datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,KIR,,12,1,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,668,0,0,0,0,0,0,7,0,5,-0.1795,5.1952,5.2857,4.2457,,,-0.0397,,0.0603,0.0000,,0.0000,,0.0000,,,,,
2020-02-02,KIR,,24,5,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,10,0,14,-0.3368,5.1731,5.1814,4.1130,-0.0206,-0.0397,-0.0362,0.0333,0.0716,,,,,,,,,,
2020-02-03,KIR,,7,0,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,3,0,4,-0.3475,5.5681,5.4548,4.1080,,,-0.0381,,0.0716,,,,,,,,,,
2020-02-04,KIR,,12,2,2,8,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22133,402,0,0,0,0,4,0,8,0.1564,5.1719,5.5839,4.2019,,,-0.0593,,0.0835,1.0000,,,,,,,,,
2020-02-05,KIR,,16,2,2,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,7,0,9,-0.2548,4.6349,4.8280,4.3279,,,-0.0593,,0.0863,,,,,,,,,,
2020-02-06,KIR,,12,3,1,8,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,328,131,0,0,0,0,5,0,7,-0.0270,5.1436,5.0869,4.4993,,,-0.0407,0.0333,0.0669,1.0000,,,,,,,,,
2020-02-07,KIR,,13,5,1,7,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,792,403,0,0,0,0,0,10,0,3,-0.2893,5.6689,5.5148,3.9165,,,-0.0494,,0.0859,0.3372,,0.0000,,0.0000,,,,,
2020-02-08,KIR,,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,447,0,0,0,0,0,0,0,0,1,0.4660,,,,,,,,0.0785,0.0000,,0.0000,,0.0000,,,,,
2020-02-09,KIR,,6,2,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,3,0,3,-0.2553,4.9050,5.3367,4.1633,,,,,0.0989,,,,,,,,,,
2020-02-10,KIR,,7,4,0,3,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,0,0,0,0,6,0,1,-0.0345,5.5050,5.5200,3.4500,,,,,,,,,,,,,,,
2020-02-11,KIR,,13,2,0,11,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,404,404,50,0,0,0,0,4,0,9,-0.0634,5.2367,5.1175,3.8386,,,-0.0090,-0.0537,0.0683,0.5000,,,,,,,,,
2020-02-12,KIR,,8,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,-0.2348,5.4041,5.5243,4.5694,,,-0.0593,,0.0824,,,,,,,,,,
2020-02-13,KIR,,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0258,5.4538,5.4308,3.7608,,,,,0.0785,,,,,,,,,,
2020-02-14,KIR,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.8689,5.9760,5.7740,4.3570,,,-0.0593,,0.0806,,,,,,,,,,
2020-02-15,KIR,,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,0,0,0,0,2,0,1,,4.9367,5.5300,4.7600,,,0.0287,,0.0849,,,,,,,,,,
2020-02-16,KIR,,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,1,0,0,-0.8307,,,,,,,,,,,,,,,,,,
2020-02-17,KIR,,4,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1242,0,0,0,0,0,3,0,1,-0.6249,4.5207,4.8936,4.7264,,,,,,1.0000,,1.0000,,1.0000,,,,,
2020-02-18,KIR,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,
2020-02-19,KIR,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7104,5.5425,5.2137,4.5075,,,0.0730,0.0333,0.0065,,,,,,,,,,
2020-02-20,KIR,,4,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,1,0,3,,5.3591,5.6011,3.8411,,,-0.0593,,0.0883,,,,,,,,,,
2020-02-21,KIR,,11,3,0,8,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2491,0,2669,0,0,0,0,1,0,10,-0.7029,4.7315,4.9434,4.2371,0.0488,-0.0402,-0.0056,0.0333,0.0565,0.0000,,0.0000,,0.0000,,,,,
2020-02-22,KIR,,9,1,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2491,0,0,0,0,0,0,0,0,9,0.1531,4.5966,5.0110,4.3066,0.0488,-0.0352,-0.0025,0.0044,0.0790,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,KIR,,15,5,1,9,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824,0,0,0,0,1,0,14,0.2865,4.6906,4.9587,4.2590,,,-0.0196,,0.0792,,,,,,,,,,
2020-02-24,KIR,,13,0,1,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,0,0,0,0,5,0,8,-0.2589,4.6240,5.0904,4.3572,-0.0397,,-0.0593,,0.0686,,,,,,,,,,
2020-02-25,KIR,,27,3,2,22,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,453,0,150,0,0,0,0,17,0,10,0.3509,5.3806,5.4537,4.2760,,,-0.0138,,0.0712,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-02-26,KIR,,22,3,6,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,0,0,0,0,11,0,11,-0.1381,5.2441,5.3184,4.2765,,0.0152,-0.0374,-0.0465,0.0807,,,,,,,,,,
2020-02-27,KIR,,40,3,3,34,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4990,0,1720,0,0,0,0,19,0,21,-0.1252,5.3687,5.2710,4.2815,0.0163,-0.0155,-0.0270,-0.0031,0.0643,0.0000,,0.0000,,0.0000,,,,,
2020-02-28,KIR,,23,5,0,18,0,1,2,3,1,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,2500,22633,23437,0,0,0,0,12,0,11,-0.0088,5.4056,5.4400,4.0384,,0.0468,-0.0523,,0.0877,0.9005,,0.0000,,0.0000,,,,,
2020-02-29,KIR,,19,4,0,15,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,24399,0,0,0,0,0,0,9,0,10,0.0193,5.3178,5.3306,4.1423,-0.0396,-0.0397,-0.0388,,0.0738,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,KIR,,26,9,1,16,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,63,0,4988,0,0,0,0,20,0,6,0.0175,5.2599,5.2129,4.3612,0.0035,-0.0445,-0.0440,-0.0178,0.0696,0.0000,,0.0000,,0.0000,,,,,
2020-03-02,KIR,,25,5,4,16,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39809,0,215,0,0,0,0,14,0,11,-0.0635,4.8249,5.1273,4.5339,0.0029,-0.0464,-0.0259,-0.0046,0.0551,0.0000,,,,,,,,,
2020-03-03,KIR,,53,11,6,36,0,5,0,5,3,2,0,5,0,0,0,0,0,0,0,0,4,0,1,0,69506,0,8039,0,0,0,0,31,0,22,-0.3264,5.3627,5.3727,4.2692,-0.0419,-0.0488,-0.0308,-0.0093,0.0679,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-03-04,KIR,,30,4,3,23,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,0,3974,0,0,0,0,6,0,24,-0.3096,5.4291,5.4682,4.2340,0.0235,-0.0402,-0.0381,0.0333,0.0648,0.0000,,,,,,,,,
2020-03-05,KIR,,31,4,2,25,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2546,0,10184,0,0,0,0,18,0,13,-0.2905,5.3142,5.3066,4.2562,-0.0723,-0.0594,-0.0203,-0.0178,0.0633,0.0000,,0.0000,,0.0000,,,,,
2020-03-06,KIR,,26,10,1,15,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,22287,0,22716,0,0,0,0,16,0,10,-0.2294,5.0053,5.1153,4.4778,,,-0.0426,,0.0722,0.0000,,0.0000,,0.0000,,,,,
2020-03-07,KIR,,39,10,5,24,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,727,0,2631,0,0,0,0,17,0,22,-0.2043,5.1983,5.3791,4.3553,-0.0002,-0.0401,-0.0219,0.0184,0.0693,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,KIR,,37,6,1,30,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,20,0,4311,0,0,0,0,16,0,21,0.1171,5.2972,5.2658,4.1552,0.0059,-0.0006,-0.0374,-0.0082,0.0780,0.0000,,0.0000,,0.0000,,,,,
2020-03-09,KIR,,45,12,2,31,0,1,1,3,1,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,857,157,3238,0,0,0,0,19,0,26,0.1498,5.4487,5.3625,4.1349,0.0488,-0.0400,-0.0279,0.0046,0.0762,0.1548,,1.0000,,1.0000,,,,,
2020-03-10,KIR,,52,14,1,37,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,407,0,3133,0,0,0,0,33,0,19,0.1676,5.1287,5.1755,4.2334,0.0039,-0.0263,-0.0350,0.0333,0.0747,0.0000,,,,,,,,,
2020-03-11,KIR,,37,8,1,28,0,2,2,3,1,2,0,2,0,0,2,0,0,0,0,0,2,0,0,0,656,1577,3355,0,0,0,0,14,0,23,0.1787,5.6540,5.4094,4.1175,0.0488,-0.0402,-0.0300,0.0186,0.0640,0.7062,,0.0000,,0.0000,,,,,
2020-03-12,KIR,,31,6,2,23,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1468,0,2913,0,0,0,0,12,0,19,0.1907,5.6648,5.6354,4.1392,,,-0.0343,0.0185,0.0484,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,KIR,,26,7,1,18,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1747,0,0,0,0,0,0,9,0,17,0.2077,5.5867,5.3836,4.2612,-0.0407,-0.0491,-0.0581,-0.0466,0.0844,0.0000,,,,,,,,,
2020-03-14,KIR,,52,8,5,39,0,3,1,4,1,3,1,2,0,0,1,0,0,0,0,0,1,1,0,0,1183,336,24871,0,0,0,0,17,0,35,0.1824,5.1981,5.2325,4.2757,-0.0993,-0.0563,-0.0375,-0.0077,0.0691,0.2212,,0.5000,,0.5000,,,,,
2020-03-15,KIR,,31,5,2,24,0,4,0,3,0,3,0,4,0,0,0,0,0,0,0,0,2,0,1,0,4641,0,2386,0,0,0,0,9,0,22,-0.2104,5.0893,5.2060,4.2654,,,-0.0593,,0.0857,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-03-16,KIR,,22,3,1,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,7,0,15,-0.1415,5.3827,5.4974,4.2788,,,-0.0361,-0.0478,0.0705,,,,,,,,,,
2020-03-17,KIR,,24,4,2,18,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,355,0,0,0,0,0,13,0,11,0.2534,5.6837,5.4814,4.0181,,,-0.0434,,0.0723,1.0000,,1.0000,,1.0000,,,,,
2020-03-18,KIR,,23,5,1,17,0,1,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,409,336,3174,0,0,0,0,12,0,11,-0.1737,4.9746,5.0031,4.3044,-0.0637,-0.0692,-0.0519,-0.0582,0.0775,0.4510,,0.0000,,0.0000,,,,,
2020-03-19,KIR,,28,8,0,20,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23548,0,357,0,0,0,0,14,0,14,0.0117,5.4772,5.5356,4.1273,-0.0769,-0.0729,-0.0593,-0.0854,0.0845,0.0000,,,,,,,,,
2020-03-20,KIR,,33,7,4,22,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,22833,24083,0,0,0,0,0,19,0,14,-0.1695,5.4043,5.5256,4.2470,-0.0506,-0.0121,-0.0419,-0.0107,0.0676,0.5133,,0.6667,,0.6667,,,,,
2020-03-21,KIR,,27,2,2,23,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,374,1231,0,0,0,0,14,0,13,-0.0447,5.4585,5.5386,4.1651,,0.0486,-0.0476,,0.0617,1.0000,,1.0000,,1.0000,,,,,
2020-03-22,KIR,,32,5,0,27,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1258,0,1258,0,0,0,0,19,0,13,-0.1891,5.3325,5.2955,4.2291,-0.0506,,-0.0593,,0.0837,0.0000,,0.0000,,0.0000,,,,,
2020-03-23,KIR,,28,3,0,25,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,0,0,0,9,0,19,0.0930,5.4776,5.4276,4.2148,-0.0407,-0.0491,-0.0520,,0.0732,,,,,,,,,,
2020-03-24,KIR,,25,2,1,22,0,2,1,2,1,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1273,863,571,0,0,0,0,15,0,10,-0.0610,5.4151,5.3210,4.3205,-0.0517,-0.0322,-0.0593,-0.0690,0.0788,0.4040,,0.3333,,0.3333,,,,,
2020-03-25,KIR,,31,4,0,27,0,0,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5349,0,0,0,0,13,0,18,0.1534,5.6676,5.6254,4.3808,,,-0.0523,-0.0535,0.0648,,,,,,,,,,
2020-03-26,KIR,,26,5,2,19,0,1,1,4,0,4,0,1,0,0,1,0,0,0,0,0,1,1,0,0,419,22270,4269,0,0,0,0,12,0,14,0.1672,5.4411,5.3887,4.2356,,,-0.0507,0.0333,0.0728,0.9815,,0.5000,,0.5000,,,,,
2020-03-27,KIR,,24,1,2,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,6,0,18,0.2127,5.7589,5.6498,4.1645,,,-0.0156,0.0333,0.0686,,,,,,,,,,
2020-03-28,KIR,,26,7,1,18,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,0,7,0,19,0.2725,5.4299,5.4217,4.2144,,-0.0124,-0.0327,-0.0091,0.0754,0.0000,,,,,,,,,
2020-03-29,KIR,,24,3,0,21,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,25288,0,2045,0,0,0,0,4,0,20,0.1987,5.4151,5.4848,4.3005,,0.0525,-0.0440,,0.0802,0.0000,,0.0000,,0.0000,,,,,
2020-03-30,KIR,,18,0,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3198,0,0,0,0,11,0,7,0.3167,5.4215,5.0931,4.3281,-0.0659,,-0.0425,-0.0177,0.0717,,,,,,,,,,
2020-03-31,KIR,,28,5,1,22,0,3,1,4,2,2,0,3,0,0,1,0,0,0,0,0,2,0,0,0,22851,22262,27759,0,0,0,0,12,0,16,-0.1072,4.9362,5.1556,4.3909,,,-0.0450,-0.0037,0.0770,0.4935,,0.0000,,0.0000,,,,,
2020-04-01,KIR,,17,4,0,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2629,0,0,0,0,0,0,10,0,7,0.0620,4.8577,5.0697,4.4086,,,-0.0220,,0.0950,0.0000,,0.0000,,0.0000,,,,,
2020-04-02,KIR,,21,1,1,19,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2118,0,426,0,0,0,0,6,0,15,-0.2781,5.1084,5.2046,4.2361,-0.0396,-0.0397,-0.0361,-0.0123,0.0789,0.0000,,0.0000,,0.0000,,,,,
2020-04-03,KIR,,26,2,0,24,0,3,0,3,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1697,0,5702,0,0,0,0,8,0,18,-0.0704,5.2475,5.3159,4.3160,-0.0397,,-0.0351,-0.0151,0.0717,0.0000,,0.0000,,0.0000,,,,,
2020-04-04,KIR,,17,2,3,12,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3902,0,0,0,0,0,0,6,0,11,0.0187,6.1762,5.6418,4.5012,,0.0486,-0.0214,0.0333,0.0718,0.0000,,0.0000,,0.0000,,,,,
2020-04-05,KIR,,33,8,0,25,0,1,2,2,1,1,0,1,0,0,0,1,1,0,0,0,1,2,0,0,553,854,2002,0,0,0,0,14,0,19,0.1232,5.5268,5.5127,4.4281,,,-0.0414,0.0323,0.0776,0.6070,,0.6667,,0.6667,,,,,
2020-04-06,KIR,,30,3,0,27,0,4,2,1,0,1,0,4,0,0,2,0,0,0,0,0,4,0,0,0,2052,2928,956,0,0,0,0,12,0,18,0.2302,5.6376,5.4733,4.2379,,,-0.0354,0.0051,0.0671,0.5880,,0.0000,,0.0000,,,,,
2020-04-07,KIR,,17,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,-0.1456,5.1561,5.1518,4.5189,,,-0.0224,0.0333,0.0660,,,,,,,,,,
2020-04-08,KIR,,36,6,1,29,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2522,409,3207,0,0,0,0,13,0,23,0.1160,5.4452,5.3693,4.2115,-0.0213,,-0.0256,0.0179,0.0647,0.1395,,,,,,,,,
2020-04-09,KIR,,18,5,1,12,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,869,0,3616,0,0,0,0,10,0,8,0.1159,5.6557,5.4908,4.4207,-0.0247,-0.0208,-0.0293,-0.0156,0.0823,0.0000,,,,,,,,,
2020-04-10,KIR,,20,3,2,15,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,199,3208,820,0,0,0,0,7,0,13,0.1584,5.3649,5.2991,4.0469,0.0409,,0.0045,0.0333,0.0656,0.9416,,0.0000,,0.0000,,,,,
2020-04-11,KIR,,14,5,1,8,0,3,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1486,0,1792,0,0,0,0,4,0,10,-0.2152,4.9067,5.5253,4.3107,,,-0.0593,,0.0964,0.0000,,,0.0000,0.0000,,,,,
2020-04-12,KIR,,16,1,0,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,6,0,10,-0.4500,5.0651,5.1689,4.4397,,,-0.0367,0.0009,0.0754,,,,,,,,,,
2020-04-13,KIR,,23,4,0,19,0,5,0,3,1,2,0,5,0,0,0,0,0,0,0,0,4,0,0,0,2330,0,1913,0,0,0,0,10,0,13,0.1925,5.6189,5.4625,4.1386,,0.0480,-0.0037,0.0333,0.0799,0.0000,,0.0000,,0.0000,,,,,
2020-04-14,KIR,,23,2,1,20,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,449,1230,0,0,0,0,9,0,14,0.3453,5.5549,5.4343,4.0194,,,-0.0376,,0.0808,1.0000,,1.0000,,1.0000,,,,,
2020-04-15,KIR,,33,5,5,23,0,2,0,4,1,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2993,0,1827,0,0,0,0,16,0,17,0.0280,5.2669,5.2471,4.2756,,-0.0382,-0.0508,-0.0462,0.0805,0.0000,,0.0000,,0.0000,,,,,
2020-04-16,KIR,,35,10,1,24,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4258,0,5931,0,0,0,0,10,0,25,0.0408,5.3842,5.4307,4.0861,0.0046,0.0145,-0.0502,0.0156,0.0780,0.0000,,,,,,,,,
2020-04-17,KIR,,38,1,0,37,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,23388,0,598,0,0,0,0,10,0,28,-0.0700,5.3294,5.4231,4.2721,,,-0.0325,0.0171,0.0731,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,KIR,,37,1,3,33,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2752,0,1499,0,0,0,0,20,0,17,-0.0323,5.2804,5.1543,4.2867,,-0.0011,-0.0483,,0.0822,0.0000,,0.0000,,0.0000,,,,,
2020-04-19,KIR,,22,7,1,14,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,411,162,162,0,0,0,0,14,0,8,0.0351,5.4600,5.5643,4.5088,,,-0.0525,,0.0878,0.2827,,1.0000,,1.0000,,,,,
2020-04-20,KIR,,21,7,0,14,0,4,2,2,1,1,0,4,0,0,2,0,0,0,0,0,1,0,0,0,4463,5130,300,0,0,0,0,4,0,17,-0.1958,5.2655,5.0781,4.2983,,,-0.0470,-0.0108,0.0733,0.5348,,0.0000,,0.0000,,,,,
2020-04-21,KIR,,23,5,3,15,0,4,1,1,1,0,1,3,0,0,1,0,0,0,0,0,1,1,1,0,1565,413,382,0,0,0,0,2,0,21,-0.1121,5.0671,5.0738,4.4879,0.0374,0.0452,-0.0466,,0.0721,0.2088,,0.5000,0.0000,0.3333,,,,,
2020-04-22,KIR,,20,6,0,14,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22368,1361,0,0,0,0,7,0,13,0.0643,5.5217,5.5720,4.1820,-0.0407,-0.0491,-0.0454,-0.0094,0.0689,1.0000,,,,,,,,,
2020-04-23,KIR,,22,3,4,15,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,745,0,1369,0,0,0,0,8,0,14,0.3143,5.6506,5.5475,4.1879,,,-0.0500,,0.0871,0.0000,,0.0000,,0.0000,,,,,
