datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-21,VUT,,63,18,0,45,0,3,0,12,8,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1467,0,109797,0,0,0,0,16,0,47,-0.0281,5.4297,5.4246,4.1353,,,-0.0526,,0.0803,0.0000,,0.0000,,0.0000,,,,,
2020-04-22,VUT,,48,16,1,31,0,2,1,6,4,2,0,2,0,0,0,1,0,0,0,0,2,1,0,0,10578,214,203769,0,0,0,1,8,0,39,0.1589,5.4887,5.5240,4.4039,,0.0486,-0.0262,-0.0175,0.0550,0.0198,,0.3333,,0.3333,,,,,
2020-04-23,VUT,,59,14,1,44,0,4,1,8,3,5,0,4,0,0,1,0,0,0,0,0,4,1,0,0,28573,47,85729,0,0,0,0,29,0,30,0.0005,5.1286,5.2361,4.3682,,,-0.0377,0.0333,0.0834,0.0016,,0.2000,,0.2000,,,,,
2020-04-24,VUT,,72,15,3,54,0,4,0,7,4,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,32314,0,78507,0,0,0,0,51,0,21,0.1576,5.5871,5.4234,4.1866,,,-0.0388,-0.0034,0.0711,0.0000,,0.0000,,0.0000,,,,,
2020-04-25,VUT,,50,6,1,43,0,4,0,5,2,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,473,0,133093,0,0,0,0,21,0,29,0.0554,5.5824,5.4708,4.4635,,,-0.0278,-0.0100,0.0653,0.0000,,0.0000,,0.0000,,,,,
2020-04-26,VUT,,73,12,1,60,0,4,1,12,4,8,0,4,0,0,1,0,0,0,0,0,4,1,0,0,17323,3763,89720,0,0,0,0,37,0,36,0.1281,5.6990,5.5831,4.2207,-0.0029,-0.0045,-0.0274,0.0333,0.0790,0.1785,,0.2000,,0.2000,,,,,
2020-04-27,VUT,,53,11,6,36,0,3,0,7,4,3,0,3,0,0,0,0,0,0,0,0,2,0,0,0,4548,0,69156,0,0,0,0,11,0,42,0.0697,5.6872,5.5940,4.2992,,,-0.0393,0.0322,0.0773,0.0000,,0.0000,,0.0000,,,,,
2020-04-28,VUT,,56,11,3,42,0,3,0,4,2,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,26954,0,44217,0,0,0,0,26,0,30,-0.0038,5.4124,5.4021,4.2387,,,-0.0540,,0.0839,0.0000,,0.0000,,0.0000,,,,,
2020-04-29,VUT,,66,13,2,51,0,3,1,8,4,4,0,3,0,0,1,0,0,0,0,0,1,0,0,0,4067,3906,141232,0,0,0,0,33,0,33,0.0125,5.3355,5.3327,4.3149,-0.0012,,-0.0555,,0.0779,0.4899,,0.0000,,0.0000,,,,,
2020-04-30,VUT,,63,14,3,46,0,5,0,6,4,1,0,5,0,0,0,0,0,0,0,0,3,0,0,0,9031,0,87153,0,0,0,0,28,0,35,0.3411,5.2405,5.2433,4.2713,,,-0.0507,-0.0067,0.0813,0.0000,,0.0000,,0.0000,,,,,
2020-05-01,VUT,,49,12,2,35,0,2,1,5,3,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,13355,47,59852,0,0,0,0,13,1,35,0.0718,5.5308,5.4086,4.3930,0.0086,,-0.0416,0.0333,0.0652,0.0035,,0.3333,,0.3333,,,,,
2020-05-02,VUT,,54,19,5,30,0,1,1,8,4,4,0,1,0,0,0,1,0,0,0,0,1,1,0,0,222,13313,175305,0,0,0,0,29,0,25,0.0750,5.5096,5.4736,4.1680,0.0026,,-0.0593,,0.0828,0.9836,,0.5000,,0.5000,,,,,
2020-05-03,VUT,,62,6,4,52,0,1,1,9,3,5,0,1,0,0,1,0,0,0,0,0,1,1,0,0,9999,4295,69781,0,0,0,0,24,0,38,0.0905,5.4672,5.4382,4.1907,,,-0.0459,,0.0811,0.3005,,0.5000,,0.5000,,,,,
2020-05-04,VUT,,41,7,1,33,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,13275,13275,13567,0,0,0,0,20,0,21,0.1498,5.3004,5.3297,4.5022,0.0088,,-0.0514,,0.0728,0.5000,,0.5000,,0.5000,,,,,
2020-05-05,VUT,,43,14,2,27,0,1,1,10,8,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,10203,1731,214141,0,0,0,0,24,0,19,0.1844,5.7664,5.5716,4.3967,-0.0293,-0.0410,-0.0419,0.0333,0.0736,0.1450,,0.5000,,0.5000,,,,,
2020-05-06,VUT,,52,15,2,35,0,3,0,8,7,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1380,0,230091,0,0,0,0,21,0,31,-0.0407,5.6271,5.4862,4.2799,-0.0407,-0.0165,-0.0350,-0.0104,0.0801,0.0000,,0.0000,,0.0000,,,,,
2020-05-07,VUT,,58,17,4,37,0,1,1,9,7,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,221,13283,335864,0,0,0,1,23,0,34,0.2678,5.7047,5.6266,4.2337,0.0450,0.0496,-0.0354,0.0333,0.0771,0.9836,,0.5000,,0.5000,,,,,
2020-05-08,VUT,,45,9,2,34,0,3,0,8,4,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,13754,0,61574,0,0,0,0,25,0,20,0.0250,5.6724,5.4660,4.2364,-0.0407,-0.0491,-0.0354,0.0330,0.0625,0.0000,,0.0000,,0.0000,,,,,
2020-05-09,VUT,,60,14,4,42,0,2,1,15,8,7,0,2,0,0,1,0,0,0,0,0,1,1,0,0,583,119,193667,0,0,0,0,32,0,28,0.2677,5.5343,5.4496,4.3315,-0.0804,-0.0109,-0.0356,-0.0183,0.0541,0.1695,,0.5000,,0.5000,,,,,
2020-05-10,VUT,,63,17,3,43,0,2,0,6,2,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,6159,0,106519,0,0,0,0,23,0,40,0.0683,5.0815,5.2622,4.3651,,,-0.0356,-0.0097,0.0726,0.0000,,0.0000,,0.0000,,,,,
2020-05-11,VUT,,56,13,2,41,0,4,0,9,6,3,0,4,0,0,0,0,0,0,0,0,4,0,0,0,41959,0,220201,0,0,0,0,38,0,18,0.1309,5.5895,5.4767,4.1386,,,-0.0502,0.0316,0.0766,0.0000,,0.0000,,0.0000,,,,,
2020-05-12,VUT,,59,11,5,43,0,1,1,6,4,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,91,4299,124047,0,0,0,0,34,0,25,0.1558,5.7590,5.6161,4.2252,-0.0407,-0.0175,-0.0513,,0.0696,0.9793,,0.5000,,0.5000,,,,,
2020-05-13,VUT,,66,20,0,46,0,2,0,12,7,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4437,0,155610,0,0,0,1,20,0,45,0.1826,5.2689,5.2037,4.2794,-0.0429,,-0.0555,-0.0357,0.0821,0.0000,,0.0000,,0.0000,,,,,
2020-05-14,VUT,,63,12,3,48,0,1,0,10,6,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1724,0,69305,0,0,0,0,19,0,44,0.0354,5.7183,5.5536,4.1430,0.0437,0.0476,-0.0356,-0.0064,0.0757,0.0000,,0.0000,,0.0000,,,,,
2020-05-15,VUT,,45,9,1,35,0,3,1,6,4,2,0,3,0,0,1,0,0,0,0,0,3,1,0,0,4762,49,133994,0,0,0,0,21,0,24,0.0515,5.5296,5.3336,4.3184,,,-0.0326,,0.0584,0.0102,,0.2500,,0.2500,,,,,
2020-05-16,VUT,,68,17,2,49,0,1,0,8,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4045,0,89484,0,0,0,1,38,0,29,0.3311,5.7663,5.5360,4.2764,,,-0.0607,,0.0683,0.0000,,,,,,,,,
2020-05-17,VUT,,55,15,2,38,0,2,1,5,3,2,0,2,0,0,1,0,0,0,0,0,1,1,0,0,10381,4301,36692,0,0,0,0,19,0,36,0.1088,5.5645,5.4231,3.9286,0.0384,,-0.0572,,0.0805,0.2929,,0.5000,,0.5000,,,,,
2020-05-18,VUT,,54,16,4,34,0,3,0,4,3,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,27893,0,90302,0,0,0,0,16,0,38,0.3400,5.5868,5.4265,4.3186,,,-0.0425,0.0333,0.0675,0.0000,,0.0000,,0.0000,,,,,
2020-05-19,VUT,,70,16,4,50,0,3,4,7,4,3,0,3,0,0,4,0,0,0,0,0,2,4,0,0,17784,672,134726,0,0,0,2,15,0,53,0.2562,5.6557,5.5532,4.2916,0.0110,,-0.0332,0.0333,0.0770,0.0364,,0.6667,,0.6667,,,,,
2020-05-20,VUT,,85,18,3,64,0,2,3,11,5,6,0,2,0,0,3,0,0,0,0,0,1,3,0,0,526,575,71932,0,0,0,0,25,0,60,0.2680,5.2211,5.3333,4.0547,,,-0.0593,,0.0844,0.5223,,0.7500,,0.7500,,,,,
2020-05-21,VUT,,46,17,3,26,0,1,0,7,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,475,0,152647,0,0,0,0,15,0,31,-0.0807,4.8850,5.0559,3.9846,,0.0506,-0.0593,0.0390,0.0439,0.0000,,,,,,,,,
2020-05-22,VUT,,81,14,3,64,0,2,4,10,6,4,0,2,0,0,4,0,0,0,0,0,1,4,0,0,14586,635,137131,0,0,0,0,33,0,48,0.1520,5.6044,5.4489,4.2002,,-0.0604,-0.0409,0.0039,0.0771,0.0417,,0.8000,,0.8000,,,,,
2020-05-23,VUT,,98,21,0,77,0,0,7,10,6,4,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,9357,71385,0,0,0,0,10,0,88,0.2663,5.4911,5.4324,4.0542,,,-0.0582,,0.0787,1.0000,,1.0000,,1.0000,,,,,
2020-05-24,VUT,,71,17,1,53,0,1,0,8,3,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13369,0,72788,0,0,0,0,34,0,37,0.0700,5.4661,5.3691,4.2484,,,-0.0504,0.0333,0.0704,0.0000,,0.0000,,0.0000,,,,,
2020-05-25,VUT,,117,29,3,85,0,4,4,12,6,4,0,4,0,0,4,0,0,0,0,0,3,4,0,0,15661,768,126646,0,0,0,0,16,0,101,0.2693,5.5228,5.4208,4.1730,,,-0.0465,0.0137,0.0759,0.0467,,0.5714,,0.5714,,,,,
2020-05-26,VUT,,122,31,1,90,0,1,11,17,9,8,0,1,0,0,9,2,0,0,0,0,1,11,0,0,234,1080,274198,0,0,0,0,20,0,102,0.2780,5.8087,5.6929,4.3067,-0.0514,,-0.0215,-0.0078,0.0665,0.8219,,0.9167,,0.9167,,,,,
2020-05-27,VUT,,66,17,3,46,0,2,0,10,7,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,797,0,226650,0,0,0,0,18,0,48,0.1235,5.2372,5.2898,4.2213,,,-0.0355,,0.0714,0.0000,,0.0000,,0.0000,,,,,
2020-05-28,VUT,,75,12,2,61,0,3,1,9,2,6,0,3,0,0,0,1,0,0,0,0,3,1,0,0,14664,13368,157893,0,0,0,0,28,0,47,0.2851,5.7620,5.5245,4.1494,,0.0477,-0.0409,,0.0713,0.4769,,0.2500,,0.2500,,,,,
2020-05-29,VUT,,92,11,2,79,0,4,0,6,2,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2464,0,16056,0,0,0,1,40,0,51,0.1726,5.2447,5.2845,4.2658,,,-0.0407,0.0312,0.0753,0.0000,,0.0000,,0.0000,,,,,
2020-05-30,VUT,,101,14,2,85,0,1,2,15,10,4,0,1,0,0,2,0,0,0,0,0,1,2,0,0,10678,1521,111099,0,0,0,0,15,0,86,0.2049,5.4649,5.7228,4.3745,,,-0.0180,0.0333,0.0739,0.1247,,0.6667,,0.6667,,,,,
2020-05-31,VUT,,72,15,0,57,0,2,1,4,2,2,0,2,0,0,1,0,0,0,0,0,2,1,0,0,454,4332,31042,0,0,0,0,31,0,41,-0.1093,5.4283,5.3767,4.2964,-0.0444,-0.0433,-0.0346,0.0062,0.0702,0.9051,,0.3333,,0.3333,,,,,
2020-06-01,VUT,,65,9,1,55,0,2,3,4,1,2,0,2,0,0,3,0,0,0,0,0,2,3,0,0,324,367,8868,0,0,0,0,14,0,51,0.2338,5.3994,5.3505,4.2995,,0.0480,-0.0586,,0.0790,0.5311,,0.6000,,0.6000,,,,,
2020-06-02,VUT,,58,10,1,47,0,1,1,3,0,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2434,465,1739,0,0,0,0,14,0,44,0.1986,5.2849,5.3470,4.2002,-0.0421,-0.0435,-0.0593,,0.0810,0.1604,,0.5000,,0.5000,,,,,
2020-06-03,VUT,,98,14,3,81,0,1,3,8,6,1,0,1,0,0,3,0,0,0,0,0,1,2,0,0,142,4381,6447,0,0,0,0,16,0,82,0.1047,5.4040,5.3805,4.2228,0.0363,-0.0422,-0.0593,,0.0850,0.9686,,0.6667,,0.6667,,,,,
2020-06-04,VUT,,67,9,4,54,0,2,0,7,2,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,13585,0,53269,0,0,0,1,34,0,32,-0.0030,5.5527,5.4179,4.2998,0.0410,0.0480,-0.0436,0.0132,0.0728,0.0000,,0.0000,,0.0000,,,,,
2020-06-05,VUT,,98,10,3,85,0,2,0,5,4,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,292,0,79058,0,0,0,1,12,0,85,0.3428,5.4857,5.2996,4.3351,-0.0407,0.0003,-0.0501,,0.0705,0.0000,,0.0000,,0.0000,,,,,
2020-06-06,VUT,,78,15,1,62,0,1,1,9,6,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,6,194,61679,0,0,0,0,23,0,55,0.2485,5.2766,5.3365,4.0010,-0.0407,-0.0491,-0.0593,,0.0882,0.9700,,0.5000,,0.5000,,,,,
2020-06-07,VUT,,125,11,1,113,0,1,3,4,2,2,0,1,0,0,3,0,0,0,0,0,1,2,0,0,471,5077,1310,0,0,0,0,16,1,108,0.0439,5.5167,5.3888,4.1628,-0.0423,,-0.0593,-0.0517,0.0831,0.9151,,0.6667,,0.6667,,,,,
2020-06-08,VUT,,80,10,1,69,0,5,0,9,3,6,0,5,0,0,0,0,0,0,0,0,4,0,0,0,19598,0,82599,0,0,0,0,18,1,61,0.3407,5.6004,5.3585,4.3041,,,-0.0419,,0.0777,0.0000,,0.0000,,0.0000,,,,,
2020-06-09,VUT,,116,16,0,100,0,6,2,5,4,0,0,6,0,0,2,0,0,0,0,0,4,2,0,0,28823,612,40139,0,0,0,1,19,0,96,0.2771,5.6501,5.4196,4.1463,,,-0.0505,,0.0859,0.0208,,0.3333,,0.3333,,,,,
2020-06-10,VUT,,98,15,2,81,0,1,2,6,2,4,0,1,0,0,2,0,0,0,0,0,1,2,0,0,574,612,46147,0,0,0,0,16,0,82,0.0785,5.3463,5.4115,4.2632,-0.0387,,-0.0427,0.0309,0.0764,0.5160,,0.6667,,0.6667,,,,,
2020-06-11,VUT,,84,7,1,76,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,230,0,10462,0,0,0,0,28,0,56,0.1213,5.4326,5.4610,4.5143,,,-0.0468,-0.0105,0.0776,0.0000,,0.0000,,0.0000,,,,,
2020-06-12,VUT,,97,18,1,78,0,2,3,3,2,1,0,2,0,0,3,0,0,0,0,0,2,2,0,0,15091,1020,30903,0,0,0,0,16,1,80,0.3081,6.0472,5.6506,4.3068,0.0435,,-0.0168,0.0333,0.0520,0.0633,,0.5000,,0.5000,,,,,
2020-06-13,VUT,,86,15,0,71,0,1,2,8,5,3,0,1,0,0,2,0,0,0,0,0,1,2,0,0,151,596,80950,0,0,0,0,9,0,77,0.2481,5.7313,5.5265,4.3259,,,-0.0336,0.0333,0.0705,0.7979,,0.6667,,0.6667,,,,,
2020-06-14,VUT,,56,10,2,44,0,1,1,8,1,7,0,1,0,0,1,0,0,0,0,0,0,1,0,0,67,234,42935,0,0,0,0,16,0,40,-0.0083,5.2742,5.2093,4.3977,-0.0476,0.0002,-0.0381,0.0057,0.0757,0.7774,,1.0000,,1.0000,,,,,
2020-06-15,VUT,,86,10,2,74,0,2,4,8,2,5,0,2,0,0,4,0,0,0,0,0,2,4,0,0,13627,5520,16330,0,0,0,0,18,0,68,0.2345,5.6844,5.4653,4.4618,-0.0724,,-0.0507,-0.0531,0.0827,0.2883,,0.6667,,0.6667,,,,,
2020-06-16,VUT,,66,14,2,50,0,1,2,5,3,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,13522,814,83508,0,0,0,2,17,0,47,0.3835,5.6726,5.5609,4.1215,,0.0467,-0.0481,,0.0770,0.0568,,0.6667,,0.6667,,,,,
2020-06-17,VUT,,85,4,2,79,0,1,1,3,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,13525,239,1106,0,0,0,1,21,0,63,0.3803,5.5123,5.3952,4.2415,,0.0541,-0.0516,-0.0251,0.0896,0.0174,,0.5000,,0.5000,,,,,
2020-06-18,VUT,,84,6,3,75,0,1,1,7,6,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,13525,431,5484,0,0,0,4,17,0,63,0.3120,5.6378,5.6136,4.1211,,,-0.0593,,0.0866,0.0309,,0.5000,,0.5000,,,,,
2020-06-19,VUT,,58,6,1,51,0,2,0,5,1,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,838,0,92870,0,0,0,1,20,0,37,0.1838,5.4496,5.3221,4.3226,,,-0.0445,0.0333,0.0710,0.0000,,0.0000,,0.0000,,,,,
2020-06-20,VUT,,71,14,2,55,0,0,1,7,6,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,464,140390,0,0,0,0,15,0,56,0.1965,5.6334,5.3560,4.3678,,0.0131,-0.0389,-0.0175,0.0698,1.0000,,1.0000,,1.0000,,,,,
2020-06-21,VUT,,91,17,3,71,0,1,3,6,3,2,0,1,0,0,3,0,0,0,0,0,0,3,0,0,309,1135,46551,0,0,0,1,37,0,53,0.1541,5.6585,5.6591,4.2107,,,-0.0451,-0.0118,0.0662,0.7860,,1.0000,,1.0000,,,,,
2020-06-22,VUT,,141,17,2,122,0,3,3,8,4,4,0,3,0,0,2,1,0,0,0,0,2,3,0,0,13991,304,4040,0,0,0,2,33,0,106,0.3309,5.3924,5.4399,4.1779,,,-0.0502,-0.0517,0.0779,0.0213,,0.6000,,0.6000,,,,,
2020-06-23,VUT,,56,11,1,44,0,0,1,4,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,239,40233,0,0,0,0,22,0,34,0.3235,5.5199,5.4538,4.1659,-0.0506,,-0.0403,0.0333,0.0734,1.0000,,1.0000,,1.0000,,,,,
2020-06-24,VUT,,50,12,1,37,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107527,0,0,0,0,5,0,45,0.2267,5.5584,5.3827,4.1950,0.0019,,-0.0428,0.0333,0.0680,,,,,,,,,,
2020-06-25,VUT,,41,10,2,29,0,1,2,3,1,2,0,1,0,0,1,1,0,0,0,0,1,2,0,0,53,26954,13759,0,0,0,0,18,1,22,0.2158,5.3638,5.4790,4.3449,,,-0.0411,0.0001,0.0848,0.9980,,0.6667,,0.6667,,,,,
2020-06-26,VUT,,49,15,0,34,0,1,1,9,2,7,0,1,0,0,1,0,0,0,0,0,1,1,0,0,13482,529,124582,0,0,0,0,18,0,31,0.1931,5.2586,5.2493,4.0449,,,-0.0323,-0.0060,0.0877,0.0378,,0.5000,,0.5000,,,,,
2020-06-27,VUT,,60,21,2,37,0,0,1,5,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,150,14750,0,0,0,0,28,0,32,0.2082,5.6280,5.4986,4.1816,-0.0366,,-0.0381,-0.0184,0.0416,1.0000,,1.0000,,1.0000,,,,,
2020-06-28,VUT,,132,18,0,114,0,1,6,10,4,3,0,1,0,0,5,1,0,0,0,0,1,6,0,0,121,15778,3691,0,0,0,0,20,0,112,0.2775,5.6628,5.4105,4.0486,-0.0804,-0.0705,-0.0514,-0.0698,0.0786,0.9924,,0.8571,,0.8571,,,,,
2020-06-29,VUT,,72,18,0,54,0,1,0,8,2,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,13505,0,84552,0,0,0,0,19,0,53,0.1852,5.6983,5.5235,4.2577,-0.0804,-0.0705,-0.0389,-0.0418,0.0623,0.0000,,0.0000,,0.0000,,,,,
2020-06-30,VUT,,96,20,3,73,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,595,614,0,0,0,0,3,10,0,83,0.2349,5.2406,5.2701,4.2902,-0.0407,-0.0000,-0.0325,0.0114,0.0718,0.5079,,0.5000,,0.5000,,,,,
2020-07-01,VUT,,90,16,0,74,0,1,1,6,1,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,102,13501,235254,0,0,0,1,29,0,60,0.2437,5.4163,5.4278,4.1399,-0.0584,-0.0301,-0.0452,-0.0587,0.0726,0.9925,,1.0000,,1.0000,,,,,
2020-07-02,VUT,,73,16,3,54,0,3,0,5,1,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,15237,0,92570,0,0,0,0,35,0,38,0.2044,5.5626,5.4613,4.3702,-0.0639,-0.0417,-0.0593,-0.0590,0.0755,0.0000,,0.0000,,0.0000,,,,,
2020-07-03,VUT,,89,7,2,80,0,1,1,2,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,4565,43,400,0,0,0,1,13,0,75,0.1863,5.3993,5.2343,4.3053,-0.0115,,-0.0310,0.0333,0.0684,0.0093,,0.5000,,0.5000,,,,,
2020-07-04,VUT,,49,7,2,40,0,3,2,2,1,1,0,3,0,0,1,1,0,0,0,0,2,2,0,0,2068,280,39991,0,0,0,0,20,0,29,0.1274,5.6316,5.5038,4.1995,,,-0.0503,-0.0091,0.0789,0.1193,,0.5000,,0.5000,,,,,
2020-07-05,VUT,,61,6,3,52,0,2,1,4,1,2,0,2,0,0,1,0,0,0,0,0,2,1,0,0,464,4565,5588,0,0,0,0,23,0,38,0.1143,5.3474,5.3075,4.1972,-0.0445,-0.0521,-0.0277,-0.0019,0.0656,0.9077,,0.3333,,0.3333,,,,,
2020-07-06,VUT,,87,9,0,78,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11237,0,0,0,0,26,0,61,0.3935,5.4782,5.2596,4.3984,,,-0.0431,,0.0742,,,,,,,,,,
2020-07-07,VUT,,110,15,5,90,0,2,1,7,2,5,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1161,663,4737,0,0,0,3,23,0,84,0.2967,5.4813,5.5018,4.2795,-0.0017,,-0.0471,0.0333,0.0806,0.3635,,0.3333,,0.3333,,,,,
2020-07-08,VUT,,64,15,4,45,0,1,1,7,2,5,0,1,0,0,1,0,0,0,0,0,1,0,0,0,397,5,41648,0,0,0,0,9,0,55,0.0507,5.3721,5.4213,4.2709,,-0.0547,-0.0429,,0.0718,0.0124,,0.0000,,0.0000,,,,,
2020-07-09,VUT,,125,20,2,103,0,0,4,9,3,5,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,14420,80980,0,0,0,0,18,0,107,0.1941,5.1732,5.2953,4.2035,-0.0546,-0.0596,-0.0531,-0.0248,0.0687,1.0000,,1.0000,,1.0000,,,,,
2020-07-10,VUT,,100,18,3,79,0,6,5,7,4,3,0,6,0,0,5,0,0,0,0,0,3,5,1,0,852,6276,202513,0,0,0,0,40,0,60,0.2598,5.5968,5.5280,4.3620,,,-0.0593,0.0327,0.0790,0.8805,,0.6250,0,0.5556,,,,,
2020-07-11,VUT,,61,10,3,48,0,4,5,5,1,4,0,4,0,0,3,2,0,0,0,0,4,3,0,0,238,295,79936,0,0,0,0,13,0,48,0.1399,5.3794,5.4510,4.3192,,,-0.0289,0.0121,0.0711,0.5535,,0.4286,,0.4286,,,,,
2020-07-12,VUT,,86,13,4,69,0,3,1,6,4,2,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1504,4,79998,0,0,0,0,30,0,56,0.2371,5.4432,5.3525,4.3264,,,-0.0452,-0.0512,0.0803,0.0027,,0.0000,,0.0000,,,,,
2020-07-13,VUT,,82,17,2,63,0,4,2,7,4,3,0,4,0,0,1,1,0,0,0,0,3,2,1,0,16095,729,102897,0,0,0,0,24,0,58,0.1194,5.4644,5.4922,4.3652,,,-0.0160,0.0266,0.0517,0.0433,,0.4000,0,0.3333,,,,,
2020-07-14,VUT,,91,17,3,71,0,1,5,7,4,1,0,1,0,0,4,1,0,0,0,0,0,4,0,0,7,2001,111559,0,0,0,0,65,0,26,0.2281,5.3577,5.3459,4.2745,,,-0.0442,-0.0092,0.0823,0.9965,,1.0000,,1.0000,,,,,
2020-07-15,VUT,,89,19,1,69,0,3,2,5,4,1,0,3,0,0,1,1,0,0,0,0,3,2,0,0,13706,1672,110716,0,0,0,2,34,0,53,0.0884,5.4200,5.3559,4.2478,,-0.0121,-0.0027,0.0115,0.0521,0.1087,,0.4000,,0.4000,,,,,
2020-07-16,VUT,,53,15,0,38,0,1,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,232,1611,461,0,0,0,0,21,0,32,0.0257,5.3671,5.3258,4.3583,,-0.0001,-0.0441,0.0333,0.0744,0.8741,,1.0000,,1.0000,,,,,
2020-07-17,VUT,,93,20,2,71,0,0,2,4,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,693,40941,0,0,0,0,28,0,65,0.2537,5.3243,5.4225,4.2959,-0.0486,-0.0737,-0.0179,-0.0008,0.0624,1.0000,,,,,,,,,
2020-07-18,VUT,,74,13,2,59,0,0,2,8,7,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,303,120896,0,0,0,0,34,0,40,0.0595,5.7405,5.5529,4.0834,,,-0.0461,0.0333,0.0762,1.0000,,1.0000,,1.0000,,,,,
2020-07-19,VUT,,63,6,3,54,0,1,3,5,1,4,0,1,0,0,3,0,0,0,0,0,1,3,0,0,77,2201,85047,0,0,0,0,30,0,33,0.1687,5.2996,5.3017,4.1319,-0.0516,,0.0066,0.0333,0.0618,0.9662,,0.7500,,0.7500,,,,,
2020-07-20,VUT,,78,11,2,65,0,3,1,9,6,3,0,3,0,0,0,1,0,0,0,0,2,1,0,0,15332,74,82988,0,0,0,0,40,0,38,0.0803,5.4748,5.3573,4.2977,,,-0.0537,-0.0100,0.0796,0.0048,,0.3333,,0.3333,,,,,
2020-07-21,VUT,,116,14,1,101,0,2,3,11,6,5,0,2,0,0,2,1,0,0,0,0,2,2,0,0,13739,1715,122158,0,0,0,1,45,0,70,0.1992,5.3413,5.4507,4.1365,,,-0.0301,0.0131,0.0730,0.1110,,0.5000,,0.5000,,,,,
2020-07-22,VUT,,80,24,4,52,0,2,5,9,4,5,0,2,0,0,4,1,0,0,0,0,1,4,1,0,562,3394,97259,0,0,0,0,36,1,43,0.1547,5.3964,5.4118,4.2981,,,-0.0274,0.0103,0.0556,0.8579,,0.8000,0,0.6667,,,,,
