datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-25,USA,en,775076,151566,31464,592046,712676,47378,27063,73937,25663,41667,734,46644,377,462,20183,5464,577,41802,24806,65051,30392,18430,1873,748,812900950,286158887,1372654906,746377400,271252324,1285866857,18868,315402,8818,431988,0.0002,5.4221,5.3681,4.2783,-0.0226,-0.0255,-0.0430,0.0016,0.0733,0.2604,0.2666,0.3775,0.2854,0.3728,0.0071,55231,8789,801,211
2020-03-26,USA,en,802239,154374,33635,614230,742507,59613,23920,62735,19342,36903,951,58662,137,199,18322,4539,723,53598,21707,54923,40361,16036,2197,754,963197434,270916183,1477541064,883477123,254052172,1388942362,19102,328324,9115,445698,-0.0265,5.4135,5.3813,4.2461,-0.0294,-0.0232,-0.0440,0.0045,0.0732,0.2195,0.2233,0.2843,0.2555,0.2829,0.0505,69194,13963,1050,249
2020-03-27,USA,en,768937,153455,33056,582426,709272,53748,23721,65918,21733,37569,979,52769,65,311,18298,4486,561,48233,21323,58390,35264,15796,2115,741,1088782630,292905951,1437987620,1043299607,269010490,1348855667,18314,313608,8217,428798,-0.0304,5.4379,5.4050,4.2538,-0.0239,-0.0231,-0.0427,0.0026,0.0727,0.2120,0.2050,0.3094,0.2595,0.3067,-0.0120,85991,16797,1296,246
2020-03-28,USA,en,737816,126901,32458,578457,677544,53650,20204,58271,19285,33859,776,52874,77,177,13550,5571,829,48840,18192,51009,37431,13359,1882,681,775333715,203322542,948024446,751725705,191479728,878322597,12226,300574,5753,419263,-0.0125,5.4612,5.4023,4.2673,-0.0202,-0.0193,-0.0432,0.0063,0.0738,0.2078,0.2030,0.2630,0.2657,0.2632,,104686,18695,1707,411
2020-03-29,USA,en,796492,133311,35398,627783,734122,44951,20065,60194,13886,40158,972,43979,67,404,13975,5007,612,40315,17726,51958,29385,13077,1939,786,649803109,208768234,1015954480,627661450,197326019,946052303,13317,323634,6128,453413,-0.0357,5.4158,5.3759,4.2755,-0.0284,-0.0221,-0.0444,0.0018,0.0741,0.2432,0.2392,0.3080,0.2884,0.3068,,124665,19979,2191,484
2020-03-30,USA,en,809160,154215,34156,620789,750676,44551,24700,66783,18059,41065,880,43671,138,297,17510,5776,979,39232,22097,58835,27940,16321,1982,865,825139001,300027750,1384611325,766130924,288658771,1299951882,18524,328300,8677,453659,-0.0489,5.4080,5.3666,4.2510,-0.0253,-0.0108,-0.0438,0.0023,0.0726,0.2667,0.2737,0.3687,0.3038,0.3648,0.0299,143025,18360,2509,318
2020-03-31,USA,en,784142,152794,34780,596568,727305,42845,25444,70745,23764,40843,830,42015,27,278,17952,6163,1024,38044,22662,62959,26260,17422,1959,673,784095802,424753982,1392465014,729273072,357199507,1313304266,18350,320866,8802,436124,-0.0462,5.4113,5.3806,4.2566,-0.0265,-0.0132,-0.0430,0.0029,0.0730,0.3514,0.3288,0.3988,0.2557,0.3907,-0.0131,164620,21595,3170,661
2020-04-01,USA,en,791356,158647,36513,596196,729325,43115,28887,66851,19709,40440,832,42283,15,552,21763,5838,719,38127,25736,58952,26086,20456,1955,786,1055581215,352099212,1382240429,1014968361,328731109,1289510102,19168,323433,8456,440298,-0.0683,5.3597,5.3496,4.2628,-0.0226,-0.0205,-0.0438,0.0038,0.0726,0.2501,0.2446,0.4395,0.2868,0.4310,-0.0134,189618,24998,4079,909
2020-04-02,USA,en,809451,163305,35734,610412,748967,46389,29719,66477,20191,39915,935,45454,31,821,22390,5289,1188,41240,27194,58319,28101,20612,1927,862,1059482415,332163442,1429493014,1007883765,318129040,1344313980,19948,330231,9095,450177,-0.0495,5.3799,5.3583,4.2657,-0.0313,-0.0193,-0.0434,0.0063,0.0728,0.2387,0.2399,0.4231,0.3091,0.4170,0.0285,216721,27103,5138,1059
2020-04-03,USA,en,790519,160853,37508,592158,730266,50317,33353,73654,22846,41879,1117,49200,33,777,24726,6584,1233,44204,30134,64472,31704,24004,2008,921,876998389,352578676,1393085207,831327891,331932463,1306987576,20106,321412,8819,440182,-0.0380,5.4057,5.3899,4.2487,-0.0307,-0.0160,-0.0427,0.0079,0.0738,0.2867,0.2853,0.4309,0.3144,0.4251,-0.0110,245540,28819,6053,915
2020-04-04,USA,en,762059,139195,38249,584615,702282,44657,27601,66783,21028,37127,1157,43500,57,445,18913,7166,1020,39221,24610,58453,27352,18981,1983,945,789778347,313282447,1227530341,699713608,299926913,1174239972,13585,312528,6484,429462,-0.0823,5.3843,5.3617,4.2682,-0.0264,-0.0136,-0.0422,0.0047,0.0722,0.2840,0.3000,0.4097,0.3227,0.4045,,277965,32425,7157,1104
2020-04-05,USA,en,759116,139041,39497,580578,698510,45095,28300,64488,18227,36633,1176,43919,28,984,18176,7934,1178,39181,25302,56126,27458,19320,2421,1044,957258317,326479611,1175709837,834881018,293565643,1111884026,13206,310100,6098,429712,-0.0765,5.3870,5.3513,4.2894,-0.0206,-0.0076,-0.0426,0.0043,0.0737,0.2543,0.2602,0.4130,0.3013,0.4053,,312237,34272,8501,1344
2020-04-06,USA,en,809428,159367,40148,609913,750120,48578,27749,73781,18075,45977,1310,47268,55,3705,18045,5137,807,42673,25278,64356,29331,18799,2415,924,1153887113,398881179,1452374257,1060801169,372052768,1341314824,19691,329457,8586,451694,-0.0477,5.3832,5.3508,4.2592,-0.0234,-0.0177,-0.0407,0.0069,0.0732,0.2569,0.2597,0.3906,0.2767,0.3832,0.0455,337635,25398,9647,1146
2020-04-07,USA,en,857125,172049,39791,645285,797161,54495,32602,72913,20702,43755,1044,53451,155,372,24608,6442,1025,48373,29605,63406,34282,21890,2290,1062,949050963,395996554,1463499656,900904303,362197352,1359328617,21554,350297,9505,475769,-0.0166,5.4067,5.3875,4.2559,-0.0206,-0.0242,-0.0409,0.0080,0.0727,0.2944,0.2868,0.3897,0.3168,0.3856,-0.0375,368196,30561,10989,1342
2020-04-08,USA,en,803964,167539,41105,595320,747517,53438,29204,74838,25224,41584,1099,52339,124,306,21094,6899,781,47781,26504,66252,33755,19496,2105,907,1205135634,460028109,1545343332,1106713707,389536595,1458461702,21276,327273,9111,446304,-0.0416,5.4039,5.3838,4.2725,-0.0237,-0.0185,-0.0416,0.0095,0.0728,0.2763,0.2603,0.3661,0.3011,0.3626,0.0236,398809,30613,12895,1906
2020-04-09,USA,en,788973,166577,38362,584034,731411,49288,33196,73170,22999,43242,1042,48246,70,418,25585,6453,670,43630,29742,65092,29585,23032,1978,966,895317768,463056442,1389877768,868131103,416559917,1301436621,21157,322856,9127,435833,-0.0110,5.4484,5.4030,4.2411,-0.0264,-0.0158,-0.0418,0.0065,0.0726,0.3409,0.3242,0.4377,0.3281,0.4319,0.0012,432132,33323,14817,1922
2020-04-10,USA,en,799892,162981,39897,597014,744032,49233,30329,75045,23580,43842,1085,48148,75,353,24013,4836,1052,43817,27694,66299,29877,21259,2188,984,1290530599,437994382,1587402315,1214965739,426372673,1508463087,19849,325159,8653,446231,-0.0244,5.4296,5.3805,4.2546,-0.0369,-0.0151,-0.0430,0.0054,0.0733,0.2534,0.2598,0.4157,0.3102,0.4096,,466033,33901,16690,1873
2020-04-11,USA,en,733126,136050,36969,560107,679472,54595,25358,60411,19591,34864,964,53631,56,398,17287,6416,1201,48898,22944,52255,36046,16487,2125,884,895594414,333560779,1231075453,828692273,320422022,1146458968,13135,299555,6174,414261,-0.0873,5.4145,5.3725,4.2632,-0.0258,-0.0091,-0.0417,0.0079,0.0729,0.2714,0.2788,0.3138,0.2938,0.3128,,501560,35527,18777,2087
2020-04-12,USA,en,713533,128455,38377,546701,653116,59630,27362,59279,20220,33717,871,58759,39,457,18662,7203,1001,53536,24366,51652,41428,18433,2463,979,747452893,334175969,1088903765,715692600,301067216,1036462701,11600,292146,5339,404447,-0.1000,5.3806,5.3531,4.2688,-0.0180,-0.0184,-0.0433,0.0089,0.0740,0.3090,0.2961,0.3079,0.2844,0.3067,,529951,28391,20608,1831
2020-04-13,USA,en,788213,165952,41766,580495,726613,48724,28310,76170,21540,45471,807,47917,23,364,20765,6178,980,42849,25318,66876,29393,19006,2265,994,1140855741,403626561,1543148440,1098560597,348993538,1429428677,19909,320513,8874,438917,-0.0594,5.4327,5.4007,4.2666,-0.0238,-0.0148,-0.0429,0.0070,0.0736,0.2613,0.2411,0.3927,0.3050,0.3872,-0.0130,557571,27620,22108,1500
2020-04-14,USA,en,780794,168848,39716,572230,723197,50341,25963,72778,19672,45812,1347,48994,79,206,20238,4756,684,44404,22812,63689,29382,16647,2137,899,996147670,384551623,1492286697,951505250,349425216,1397472241,21716,317331,8995,432752,-0.0379,5.4228,5.3908,4.2622,-0.0247,-0.0165,-0.0409,0.0105,0.0725,0.2785,0.2686,0.3617,0.2961,0.3576,0.0109,582594,25023,23649,1541
2020-04-15,USA,en,797808,173631,43383,580794,742216,51739,27587,73937,23209,44039,1285,50454,167,268,21315,4941,896,46545,24335,65391,30723,17766,2187,1036,972738452,422063245,1420087284,863136769,369805386,1335304296,21693,325754,9521,440839,-0.0690,5.4069,5.3864,4.2733,-0.0302,0.0052,-0.0418,0.0067,0.0724,0.3026,0.2999,0.3664,0.3214,0.3636,-0.0041,609516,26922,26057,2408
2020-04-16,USA,en,787119,175352,43625,568142,729020,56649,27472,72345,22615,42487,1141,55508,149,268,20262,5916,877,50920,24705,63530,34455,17352,2476,924,1057507703,394895687,1595008102,1029646347,380653716,1497613903,21991,320423,9595,435110,-0.0278,5.4602,5.4176,4.2629,-0.0197,-0.0044,-0.0414,0.0098,0.0724,0.2719,0.2699,0.3349,0.2718,0.3310,-0.0003,639664,30148,30985,4928
2020-04-17,USA,en,784756,172554,46142,566060,727185,54125,29025,72760,22113,42672,1119,53006,50,213,23592,4003,1167,48131,26347,64012,33239,18985,2444,939,1189945935,396582683,1513822366,1116077889,382556160,1417048305,21117,321390,8990,433259,-0.0497,5.4262,5.3985,4.2539,-0.0299,-0.0128,-0.0428,0.0037,0.0737,0.2500,0.2553,0.3635,0.2776,0.3583,0.0179,671331,31667,33284,2299
2020-04-18,USA,en,742743,140735,44047,557961,686468,48397,24492,63586,17946,37490,1284,47113,17,344,18112,5111,908,42117,21914,55340,30162,15867,2386,938,747249022,280585163,1238207911,686285777,268223383,1174593701,13193,304246,6082,419222,-0.0401,5.4357,5.3842,4.2489,-0.0314,-0.0229,-0.0407,0.0068,0.0727,0.2730,0.2810,0.3447,0.2822,0.3405,,702164,30833,37054,3770
2020-04-19,USA,en,740298,137608,42647,560043,685807,43730,24178,54768,15735,31924,1441,42289,18,324,18167,4879,790,38340,21662,47434,25923,15831,2305,947,710924531,303025641,1173476652,667829461,270053825,1109443836,12365,305117,5665,417151,-0.0529,5.3995,5.3605,4.2660,-0.0255,-0.0224,-0.0429,0.0017,0.0731,0.2989,0.2879,0.3791,0.2912,0.3728,,735086,32922,38910,1856
2020-04-20,USA,en,788477,166936,42452,579089,731756,50288,32270,73313,24063,41704,1199,49089,34,734,23374,7316,812,44937,29165,65512,30457,22099,2259,1094,1099732130,455558913,1464263627,1042424290,402722862,1388441417,19637,321873,8555,438412,-0.0560,5.4163,5.3548,4.2550,-0.0266,-0.0183,-0.0419,0.0061,0.0733,0.2929,0.2787,0.4205,0.3263,0.4148,-0.0185,759687,24601,40682,1772
2020-04-21,USA,en,784478,174773,44589,565116,727692,57175,31340,77882,23025,46556,909,56266,41,376,20606,9690,627,51356,28901,69075,34671,21475,2393,824,1317414952,428579354,1823457848,1202525050,380370765,1712358369,22176,318398,9121,434783,-0.0489,5.4193,5.3748,4.2429,-0.0281,-0.0165,-0.0421,0.0090,0.0734,0.2455,0.2403,0.3825,0.2561,0.3756,-0.0148,787752,28065,42539,1857
2020-04-22,USA,en,832685,184446,46748,601491,776842,58053,38766,72377,20296,44551,1082,56971,44,209,30261,7304,948,52146,35713,63274,34716,27026,2535,1170,1344001019,547944235,1702596330,1231686219,451473238,1621580801,23511,340110,9949,459115,-0.0500,5.4338,5.3956,4.2528,-0.0320,-0.0278,-0.0420,0.0029,0.0733,0.2896,0.2682,0.4377,0.3158,0.4308,0.0016,825041,37289,45063,2524
2020-04-23,USA,en,824338,183474,43502,597362,769314,53372,38584,70494,19683,42940,1113,52259,37,164,29989,7470,924,47694,35896,62161,31127,28191,2385,945,1292996349,445848253,1685842886,1231504637,414677473,1576272758,22577,336685,9601,455474,-0.0211,5.4320,5.3829,4.2676,-0.0336,-0.0196,-0.0426,0.0034,0.0734,0.2564,0.2519,0.4753,0.2838,0.4651,-0.0012,842629,17588,46784,1721
2020-04-24,USA,en,871199,187760,46368,637071,812058,61468,33268,77421,28755,41226,1148,60320,166,107,26211,6117,667,54281,30950,69005,37969,23782,2786,957,1214484677,376760922,1632198420,1140806329,359677355,1521409990,22319,356405,9111,483364,-0.0466,5.4371,5.4036,4.2682,-0.0384,-0.0227,-0.0410,0.0019,0.0729,0.2368,0.2397,0.3851,0.2557,0.3777,0.0062,869172,26543,49963,3179
2020-04-25,USA,en,799873,151097,42790,605986,745228,67337,23948,80614,26368,47118,1026,66311,58,261,18054,4818,757,60343,21647,72431,43833,15607,2842,995,965359775,329087421,1358587349,926471411,318666827,1290600712,14181,329169,6104,450419,-0.1155,5.4085,5.3762,4.2558,-0.0305,-0.0201,-0.0425,0.0038,0.0734,0.2542,0.2559,0.2626,0.2593,0.2624,,890524,21352,51017,1054
2020-04-26,USA,en,747512,142465,44242,560805,692715,54742,25193,75910,28415,39805,995,53747,18,386,18643,5276,870,48695,22621,67638,34622,17001,2369,911,973371898,355506133,1272854757,910954100,267017769,1201120694,12772,304769,5547,424424,-0.1090,5.3903,5.3547,4.2580,-0.0223,-0.0201,-0.0419,0.0076,0.0732,0.2675,0.2267,0.3293,0.2777,0.3262,,939053,48529,53189,2172
2020-04-27,USA,en,765215,173197,43976,548042,710974,58471,29361,82481,23979,51100,1048,57423,35,207,22640,5569,910,52888,27014,73180,37206,20150,2273,852,1332515878,394555937,1837313128,1261353627,365601047,1634572902,22246,311653,9298,422017,-0.0576,5.4441,5.4003,4.2575,-0.0296,-0.0146,-0.0416,0.0103,0.0732,0.2285,0.2247,0.3513,0.2726,0.3472,0.0112,965910,26857,54876,1687
2020-04-28,USA,en,794770,180815,46120,567835,739527,49990,29148,77345,23327,47640,1376,48614,179,337,22393,5409,830,44294,26552,68499,28203,19551,2524,861,1262471414,406580078,1820401157,1208259800,317142546,1707351672,22282,322027,9564,440897,-0.0724,5.4229,5.3802,4.2517,-0.0373,-0.0281,-0.0427,0.0018,0.0728,0.2436,0.2079,0.4094,0.2544,0.3991,-0.0105,988451,22541,56245,1369
2020-04-29,USA,en,820062,183838,48574,587650,764124,53912,32656,78005,21275,50565,1277,52635,73,507,25331,6012,733,48021,30007,68858,31501,22407,2513,1027,1101614775,504370334,1738527024,1021094691,455987551,1612886341,23046,333293,10039,453684,-0.0374,5.4335,5.3898,4.2532,-0.0327,-0.0172,-0.0407,0.0046,0.0721,0.3141,0.3087,0.4157,0.2901,0.4079,0.0059,1012583,24132,58355,2110
2020-04-30,USA,en,742669,178820,48712,515137,685266,53484,26039,76980,21763,48893,1159,52325,54,159,21406,3664,756,47404,23313,68129,31262,16451,2577,968,1477836403,427852385,1884012141,1350410247,357306804,1786701679,23700,301635,10028,407306,-0.0341,5.4408,5.3963,4.2647,-0.0270,-0.0041,-0.0414,0.0076,0.0728,0.2245,0.2092,0.3448,0.2731,0.3398,-0.0098,1039909,27326,60966,2611
2020-05-01,USA,en,737327,176115,45263,515949,681804,66815,23694,74347,18768,49403,2613,64202,20,245,19261,3492,676,60023,21347,65473,42594,15034,2639,812,1457020564,378657598,1644115136,1364769279,348524859,1535772705,23277,298639,9956,405455,-0.0358,5.4339,5.3897,4.2345,-0.0339,-0.0129,-0.0405,0.0077,0.0718,0.2063,0.2034,0.2609,0.2353,0.2594,-0.0165,1069826,29917,63006,2040
2020-05-02,USA,en,722127,144352,45024,532751,665325,58456,25622,59596,15799,38557,9929,48527,38,248,18998,5647,691,51978,23194,50699,36686,16788,3438,892,1124042290,357781603,1307491951,1046911969,343147252,1245177213,14157,293385,6241,408344,-0.1020,5.4144,5.3796,4.2510,-0.0292,-0.0180,-0.0364,0.0121,0.0687,0.2414,0.2469,0.3139,0.2060,0.3059,,1103781,33955,65068,2062
2020-05-03,USA,en,749444,141689,47602,560153,695564,50717,27133,72516,19675,47890,3737,46980,29,360,17270,8644,830,44419,24598,64457,29758,18887,3464,954,958314496,338692721,1276878949,928017746,328435613,1218315418,13496,308291,5897,421760,-0.0720,5.3838,5.3960,4.2175,-0.0289,-0.0249,-0.0414,0.0063,0.0718,0.2611,0.2614,0.3883,0.2159,0.3739,,1133069,29288,66385,1317
2020-05-04,USA,en,788712,170369,44615,573728,735604,49564,32420,73773,19702,48496,2034,47530,55,342,19799,11082,1142,43991,29515,65917,28333,22101,2747,1023,1249200009,441952863,1651961139,1169596423,409966911,1558269984,21121,322949,8795,435847,-0.0630,5.3947,5.3664,4.2673,-0.0319,-0.0236,-0.0410,0.0114,0.0724,0.2613,0.2595,0.4382,0.2714,0.4266,0.0071,1158041,24972,67682,1297
2020-05-05,USA,en,835780,178473,47021,610286,780952,59063,24429,68373,21247,40841,2352,56711,23,296,17354,5505,1251,52667,22063,60690,34101,15143,3101,907,1356075439,360521836,1508266655,1240789710,331467798,1424747049,22223,343683,9311,460562,-0.0631,5.4207,5.3808,4.2522,-0.0309,-0.0172,-0.0416,0.0026,0.0738,0.2100,0.2108,0.3075,0.2263,0.3014,-0.0032,1180634,22593,68934,1252
2020-05-06,USA,en,859403,189108,48040,622255,799976,57986,32900,74782,21196,45166,1350,56636,40,211,23102,7717,1830,50796,29760,65794,33269,22231,2706,1008,1396456649,474207501,1850475686,1278122567,422046805,1760161476,24269,351609,10057,473468,-0.0834,5.4332,5.3948,4.2620,-0.0270,-0.0096,-0.0422,0.0020,0.0733,0.2535,0.2482,0.4006,0.2714,0.3925,-0.0131,1204475,23841,71078,2144
2020-05-07,USA,en,785361,185913,46477,552971,726708,58937,29319,75356,19503,48363,1362,57575,12,622,21237,6476,972,52184,26148,66492,35629,18763,2405,922,1379626933,473654691,1782773984,1279767456,420496372,1680457894,23674,318967,10167,432553,-0.0356,5.4285,5.3960,4.2464,-0.0273,-0.0219,-0.0413,0.0081,0.0719,0.2556,0.2473,0.3450,0.2771,0.3410,0.0016,1228603,24128,73431,2353
2020-05-08,USA,en,765634,182698,45870,537066,705472,59746,21812,73473,21496,46010,1399,58347,13,287,16959,3741,812,53082,19575,64683,36047,12764,2382,739,1270245521,391097749,1807148309,1201583333,378514577,1710062783,23549,312329,10189,419567,-0.0267,5.4335,5.4011,4.2594,-0.0312,-0.0171,-0.0430,0.0045,0.0741,0.2354,0.2396,0.2615,0.2368,0.2600,0.0093,1256972,28369,75670,2239
2020-05-09,USA,en,745082,147323,42699,555060,686622,52430,29422,67669,21539,41105,1863,50567,19,179,22834,5420,970,47047,26469,57666,33314,19278,1989,848,1038082208,426481137,1295313565,975748803,383284205,1218318176,14254,305621,6232,418975,-0.0349,5.4524,5.4038,4.2997,-0.0339,-0.0238,-0.0425,0.0092,0.0751,0.2912,0.2820,0.3666,0.2989,0.3631,,1283929,26957,77180,1510
2020-05-10,USA,en,670978,123639,40620,506719,620455,44493,25528,51326,14571,32499,1051,43442,22,389,17791,6453,873,38939,23451,44042,27728,17764,2138,779,943060280,349933352,1335735177,892121429,318925929,1266444322,11116,278491,5006,376365,-0.0752,5.4168,5.3711,4.2615,-0.0312,-0.0192,-0.0414,0.0050,0.0742,0.2706,0.2633,0.3905,0.2671,0.3830,,1309541,25612,78794,1614
2020-05-11,USA,en,788912,161259,45693,581960,734231,46150,27466,64000,21095,37752,1099,45051,25,400,21986,4355,700,40901,24888,56252,26822,19383,2176,766,1032314055,566775854,1561849026,1002836363,516565422,1462732373,19863,323117,8358,437574,-0.0602,5.4069,5.3864,4.2558,-0.0355,-0.0070,-0.0386,0.0072,0.0719,0.3544,0.3400,0.4195,0.2604,0.4100,-0.0014,1329799,20258,79528,734
2020-05-12,USA,en,815316,167897,47065,600354,763091,47774,26080,63870,19929,38790,1271,46503,22,165,20291,4194,1408,42565,23872,55753,27866,17396,2320,848,1060278908,456588269,1589435345,1001441850,388420000,1487970090,21486,336064,9028,448738,-0.0954,5.3661,5.3688,4.2523,-0.0364,-0.0059,-0.0406,0.0127,0.0709,0.3010,0.2795,0.3843,0.2677,0.3767,-0.0217,1347916,18117,80684,1156
2020-05-13,USA,en,773580,168559,46824,558197,718335,52112,26726,68737,18973,44024,1288,50824,54,440,19947,5291,994,46216,24252,60253,32128,17543,2261,828,1138684974,496888122,1550802322,1040250877,446833307,1452431609,21330,315486,9064,427700,-0.0546,5.4143,5.3854,4.2332,-0.0383,-0.0053,-0.0417,0.0096,0.0735,0.3038,0.3005,0.3532,0.2680,0.3482,-0.0192,1369964,22048,82387,1703
2020-05-14,USA,en,674011,150277,41284,482450,621810,44913,20445,72052,24567,43030,1221,43692,34,292,13701,5468,950,39598,18502,61961,26376,13106,2042,679,964634595,344407407,1360442474,887089987,329286457,1266621891,18598,274052,8048,373312,-0.0360,5.3940,5.3534,4.2541,-0.0344,-0.0111,-0.0393,0.0103,0.0724,0.2631,0.2707,0.3319,0.2495,0.3266,0.0250,1390746,20782,84133,1746
2020-05-15,USA,en,726932,168603,47152,511177,671396,48237,32124,75914,21855,48226,1767,46470,22,257,26308,4167,1370,43048,29309,66224,27269,21494,2235,1036,1300013916,463725071,1690757976,1178251706,451742201,1599349907,20681,294248,8916,403087,-0.0219,5.4270,5.3827,4.2566,-0.0301,-0.0161,-0.0408,0.0094,0.0727,0.2629,0.2771,0.4408,0.3167,0.4330,0.0098,1417889,27143,85906,1773
2020-05-16,USA,en,683036,143409,46104,493523,626257,50191,27552,62661,20894,36625,1640,48551,40,389,20508,4669,1946,44311,25064,54268,30542,18120,2287,776,817925726,423021523,1339732886,760142553,373395606,1272961480,12990,280221,5572,384253,-0.0636,5.4410,5.3842,4.2617,-0.0325,-0.0189,-0.0380,0.0060,0.0699,0.3409,0.3294,0.3724,0.2533,0.3653,,1443397,25508,87568,1662
2020-05-17,USA,en,721840,138787,43631,539422,666553,45584,28329,56746,17898,34464,1368,44216,25,833,18820,6163,2488,40490,25479,48719,27765,19357,2103,799,793702922,517785262,1222695957,765910966,480231529,1170354123,11923,296157,5241,408519,-0.0942,5.4321,5.3815,4.2613,-0.0265,-0.0177,-0.0375,0.0075,0.0691,0.3948,0.3854,0.4108,0.2753,0.4029,,1467884,24487,88754,1186
2020-05-18,USA,en,732471,160372,45350,526749,675352,48705,27168,61205,17110,38932,1669,47036,39,499,20325,4547,1758,43165,24701,53059,29570,18616,2248,733,1265793335,553468284,1327795406,1199521188,520595488,1240766745,19462,299346,8297,405366,-0.0381,5.4272,5.3939,4.2805,-0.0430,-0.0295,-0.0406,0.0015,0.0722,0.3042,0.3027,0.3863,0.2459,0.3782,0.0223,1486757,18873,89562,808
2020-05-19,USA,en,778884,173445,48567,556872,722815,57648,27971,83262,34658,43563,1243,56405,15,243,21178,5140,1395,51863,25823,73914,36407,18699,2485,795,1160683777,588355603,1627689008,1072250363,557677144,1519738259,22123,319472,9405,427884,-0.0494,5.4221,5.3870,4.2497,-0.0423,-0.0267,-0.0414,0.0063,0.0724,0.3364,0.3421,0.3393,0.2424,0.3339,-0.0151,1508598,21841,90353,791
2020-05-20,USA,en,821689,176372,47931,597386,765113,50055,34469,75452,26194,43959,1463,48592,6,306,28942,4170,1045,44476,31559,66128,29282,24647,2308,890,1148574668,442798585,1692709284,1053637383,409828081,1567382166,22917,334474,9737,454561,-0.0983,5.4294,5.3761,4.2739,-0.0433,-0.0307,-0.0409,0.0018,0.0722,0.2782,0.2800,0.4570,0.2783,0.4470,0.0049,1528568,19970,91921,1568
2020-05-21,USA,en,809127,176292,47581,585254,753808,57465,34195,73281,23651,44793,1404,56061,93,220,28098,4580,1204,51747,31915,64609,34394,24315,2732,967,1318287171,542061096,1721693433,1223007570,530183957,1615409606,22898,329631,9596,446999,-0.0811,5.4543,5.4025,4.2572,-0.0417,-0.0255,-0.0423,0.0041,0.0722,0.2914,0.3024,0.4142,0.2614,0.4051,-0.0037,1551853,23285,93439,1518
2020-05-22,USA,en,740619,172925,47840,519854,684108,52110,33616,76161,26671,43889,1838,50272,426,168,27076,4712,1234,46563,31476,68022,30543,24444,2734,1011,1255964737,439376848,1622597369,1157760988,426597034,1537566495,22316,301837,9352,407114,-0.0609,5.4444,5.3855,4.2658,-0.0255,-0.0164,-0.0400,0.0096,0.0728,0.2592,0.2693,0.4445,0.2700,0.4334,0.0001,1577287,25434,94702,1263
2020-05-23,USA,en,723734,138537,46028,539169,670946,48510,25400,58927,21282,33539,5486,43024,56,1983,17944,4480,937,43263,23152,52135,30717,16911,2198,1021,1066914348,303012774,1393818746,1040215500,290807394,1328384558,13010,296984,5848,407892,-0.0896,5.3728,5.3263,4.2631,-0.0189,-0.0151,-0.0418,0.0026,0.0736,0.2212,0.2185,0.3551,0.3172,0.3527,,1601434,24147,96007,1305
2020-05-24,USA,en,779455,138524,50380,590551,725558,42033,20011,51527,16445,31319,3847,38186,22,587,13361,5386,655,36644,17946,44769,24553,12677,2661,920,878252437,333508306,1164896778,798398145,325275817,1107269462,11929,318868,5987,442671,-0.0607,5.5166,5.4509,4.2365,-0.0194,-0.0168,-0.0404,0.0065,0.0714,0.2752,0.2895,0.3405,0.2569,0.3332,,1622670,21236,97087,1080
2020-05-25,USA,en,704372,131184,47699,525489,647780,42490,17356,65517,20055,41697,1595,40895,15,211,10427,6050,653,37103,15393,57652,25854,10883,2631,810,898787145,422792383,1327558940,826101770,331227714,1234151051,11813,291218,5597,395744,-0.0542,5.4809,5.4149,4.2323,-0.0282,-0.0276,-0.0415,0.0059,0.0737,0.3199,0.2862,0.2962,0.2354,0.2910,,1643238,20568,97720,633
2020-05-26,USA,en,655449,145821,44114,465514,607189,37456,20607,82805,22070,56242,1328,36128,9,203,13935,5419,1041,32999,18410,75308,20824,13035,1928,744,988948812,351459021,1523158199,914883773,337904292,1396706290,18607,268337,8113,360392,-0.0515,5.4322,5.3993,4.2217,-0.0309,-0.0194,-0.0402,0.0025,0.0736,0.2622,0.2697,0.3850,0.2784,0.3772,0.0086,1662302,19064,98220,500
2020-05-27,USA,en,736330,163170,49175,523985,683558,44827,22807,68754,20070,43931,1436,43391,39,146,15551,6201,870,39245,20273,60872,25763,14434,2288,864,1094459794,441157197,1643686816,979284238,391035688,1534060691,22561,299775,9351,404643,-0.0693,5.3905,5.3595,4.2255,-0.0332,-0.0235,-0.0412,0.0029,0.0738,0.2873,0.2854,0.3591,0.2741,0.3529,0.0099,1681212,18910,98916,696
