datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-19,LAO,lo,113,39,7,67,0,3,5,26,0,26,0,3,0,0,5,0,0,0,0,0,1,1,0,4,1260,911,21452,0,0,0,3,48,0,62,0.0400,5.5871,5.3523,4.2553,,,0.0033,0.0333,0.0691,0.4196,,0.5000,1.0000,0.8333,,19,0,0,0
2020-04-20,LAO,lo,77,23,3,51,1,3,1,20,4,16,0,3,0,0,1,0,0,0,0,0,2,1,0,0,839,434,31913,0,0,0,3,12,0,62,-0.0232,5.3858,5.3362,4.0635,,-0.0604,-0.0380,0.0198,0.0667,0.3409,,0.3333,,0.3333,,19,0,0,0
2020-04-21,LAO,lo,87,40,4,43,0,3,1,24,2,22,0,3,0,0,0,1,0,0,0,0,3,1,0,0,1822,511,19233,0,0,0,2,32,0,53,0.0331,5.5182,5.4667,4.2638,,,-0.0522,,0.0863,0.2190,,0.2500,,0.2500,,19,0,0,0
2020-04-22,LAO,lo,66,37,5,24,0,4,0,16,0,16,0,4,0,0,0,0,0,0,0,0,3,0,1,0,3486,0,15341,0,0,0,2,35,0,29,0.0956,5.4820,5.5101,4.1901,,,-0.0593,,0.0938,0.0000,,0.0000,0.0000,0.0000,,19,0,0,0
2020-04-23,LAO,lo,85,41,6,38,0,5,0,26,1,25,0,5,0,0,0,0,0,0,0,0,3,0,1,0,3790,0,35987,0,0,0,0,44,1,40,0.0505,5.6364,5.3936,4.3606,0.0002,,-0.0471,0.0079,0.0857,0.0000,,0.0000,0.0000,0.0000,,19,0,0,0
2020-04-24,LAO,lo,66,32,3,31,0,8,0,14,0,14,0,8,0,0,0,0,0,0,0,0,5,0,0,0,4734,0,14246,0,0,0,1,25,0,40,0.0866,5.6421,5.4650,4.3356,,,-0.0363,,0.0917,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-04-25,LAO,lo,74,36,4,34,0,3,0,19,1,18,0,3,0,0,0,0,0,0,0,0,3,0,0,0,879,0,15519,0,0,0,2,27,0,45,0.0447,5.4502,5.4715,4.1888,,,-0.0423,0.0333,0.0790,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-04-26,LAO,lo,87,46,2,39,0,2,0,26,4,21,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1992,0,23909,0,0,0,0,29,1,57,0.2065,5.4752,5.3995,4.2065,0.0417,,-0.0107,0.0333,0.0736,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-04-27,LAO,lo,80,34,6,40,1,1,0,12,1,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2911,0,11131,0,0,0,0,30,1,49,0.2550,5.4838,5.3455,4.0649,,,-0.0306,-0.0463,0.0877,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-04-28,LAO,lo,79,35,0,44,0,3,1,28,3,24,0,3,0,0,1,0,0,0,0,0,3,1,0,0,2962,1007,27239,0,0,0,0,45,1,33,0.0804,5.5686,5.3849,4.3015,,,-0.0593,,0.0925,0.2537,,0.2500,,0.2500,,19,0,0,0
2020-04-29,LAO,lo,88,37,4,47,0,2,0,23,5,18,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4372,0,25908,0,0,0,1,54,0,33,0.0890,5.2878,5.2205,4.3690,,,-0.0320,,0.0816,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-04-30,LAO,lo,81,34,2,45,0,1,1,21,0,20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,68,1009,27774,0,0,0,1,27,0,53,0.2125,5.7983,5.5151,4.3917,,,-0.0280,-0.0344,0.0661,0.9369,,,,,,19,0,0,0
2020-05-01,LAO,lo,106,43,3,60,1,1,0,31,6,23,0,1,0,0,0,0,0,0,0,0,1,0,0,0,42,0,32242,0,0,0,0,37,0,69,0.1508,5.5829,5.4732,4.2499,,,-0.0124,0.0333,0.0722,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-02,LAO,lo,100,45,7,48,0,4,0,27,2,24,1,3,0,0,0,0,0,0,0,0,1,0,1,0,2966,0,22546,0,0,0,0,44,0,56,0.0504,4.9835,5.1354,4.4335,-0.0788,-0.0572,-0.0504,-0.0390,0.0895,0.0000,,0.0000,0.0000,0.0000,,19,0,0,0
2020-05-03,LAO,lo,97,51,4,42,0,1,0,25,1,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,433,0,23571,0,0,0,3,37,1,56,0.0958,5.6518,5.5245,4.2562,-0.0479,0.0510,-0.0384,,0.0866,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-04,LAO,lo,74,38,5,31,0,3,0,25,2,22,0,3,0,0,0,0,0,0,0,0,1,0,1,0,13228,0,28043,0,0,0,0,17,1,56,0.1099,5.9090,5.6957,4.1940,0.0421,,-0.0498,0.0333,0.0859,0.0000,,0.0000,0.0000,0.0000,,19,0,0,0
2020-05-05,LAO,lo,63,27,1,35,0,5,0,9,0,9,0,5,0,0,0,0,0,0,0,0,4,0,1,0,2215,0,10467,0,0,0,4,22,0,37,0.1068,5.8243,5.5845,4.3284,,,-0.0210,0.0191,0.0734,0.0000,,0.0000,0.0000,0.0000,,19,0,0,0
2020-05-06,LAO,lo,73,36,4,33,0,1,2,21,2,18,0,1,0,0,2,0,0,0,0,0,0,2,1,0,137,3219,24671,0,0,0,1,35,0,37,0.0090,5.4029,5.2715,4.2407,,,-0.0373,-0.0108,0.0673,0.9592,,1.0000,0.0000,0.6667,,19,0,0,0
2020-05-07,LAO,lo,52,24,2,26,0,4,2,15,1,14,0,4,0,0,2,0,0,0,0,0,3,2,0,0,256,2258,16172,0,0,0,0,21,0,31,0.0025,4.8959,5.1984,4.0371,-0.0402,-0.0491,-0.0246,0.0333,0.0794,0.8982,,0.4000,,0.4000,,19,0,0,0
2020-05-08,LAO,lo,109,40,6,63,1,8,1,17,5,12,0,8,0,0,1,0,0,0,0,0,7,1,0,0,7601,1033,18225,0,0,0,0,57,0,52,0.0845,5.3698,5.4290,4.2265,,-0.0001,-0.0463,-0.0063,0.0652,0.1196,,0.1250,,0.1250,,19,0,0,0
2020-05-09,LAO,lo,66,36,4,26,0,4,1,16,1,13,0,4,0,0,1,0,0,0,0,0,2,1,1,0,2232,843,15916,0,0,0,0,21,0,45,-0.0449,5.2061,5.1689,4.4159,-0.0502,,-0.0593,,0.0949,0.2741,,0.3333,0.0000,0.2500,,19,0,0,0
2020-05-10,LAO,lo,104,36,4,64,0,5,1,30,2,28,0,5,0,0,1,0,0,0,0,0,5,1,0,0,6430,569,32682,0,0,0,0,43,0,61,0.1204,5.5604,5.3565,4.2765,,,-0.0498,0.0333,0.0691,0.0813,,0.1667,,0.1667,,19,0,0,0
2020-05-11,LAO,lo,87,41,2,44,0,6,0,27,5,21,0,6,0,0,0,0,0,0,0,0,6,0,0,0,7174,0,26758,0,0,0,0,34,0,53,0.0506,5.2647,5.1543,4.2392,-0.0151,-0.0029,-0.0555,-0.0489,0.0864,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-12,LAO,lo,73,37,2,34,0,2,1,17,4,13,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1708,697,14895,0,0,0,3,36,0,34,0.1221,5.4908,5.3490,4.4169,-0.0608,,-0.0525,,0.0811,0.2898,,0.0000,,0.0000,,19,0,0,0
2020-05-13,LAO,lo,84,37,3,44,2,0,1,17,2,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,569,18610,0,0,0,1,36,0,47,0.0054,5.0939,5.1760,4.2051,,,-0.0570,,0.0879,1.0000,,1.0000,,1.0000,,19,0,0,0
2020-05-14,LAO,lo,50,21,3,26,0,3,1,10,1,9,0,3,0,0,1,0,0,0,0,0,1,1,0,0,3560,968,11216,0,0,0,0,18,0,32,0.1449,5.0697,5.2285,4.1858,,,-0.0576,,0.0789,0.2138,,0.5000,,0.5000,,19,0,0,0
2020-05-15,LAO,lo,66,30,5,31,0,4,2,14,2,11,0,4,0,0,2,0,0,0,0,0,4,2,0,0,5425,2972,15221,0,0,0,1,21,0,44,0.2109,5.2745,5.4543,4.4771,,,-0.0269,-0.0516,0.0889,0.3539,,0.3333,,0.3333,,19,0,0,0
2020-05-16,LAO,lo,75,32,2,41,0,1,1,18,1,17,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1484,247,21418,0,0,0,1,29,1,44,0.1342,5.5408,5.3188,4.2980,,,-0.0078,0.0333,0.0681,0.1427,,0.5000,,0.5000,,19,0,0,0
2020-05-17,LAO,lo,82,37,1,44,0,3,0,20,1,18,0,3,0,0,0,0,0,0,0,0,3,0,0,0,4956,0,22300,0,0,0,0,35,0,47,0.1338,5.0189,5.1190,4.2416,-0.0010,0.0486,-0.0422,,0.0775,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-18,LAO,lo,70,31,2,37,0,3,1,17,3,13,0,3,0,0,0,1,0,0,0,0,1,0,1,0,1031,1041,16336,0,0,0,1,30,0,39,0.1871,5.3907,5.4131,4.3900,,,-0.0576,,0.0697,0.5024,,0.0000,0.0000,0.0000,,19,0,0,0
2020-05-19,LAO,lo,89,38,2,49,0,7,0,22,1,21,0,7,0,0,0,0,0,0,0,0,5,0,0,0,8975,0,25293,0,0,0,3,21,0,65,0.2908,5.4465,5.2265,4.3527,,,-0.0155,0.0333,0.0742,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-20,LAO,lo,83,28,8,47,0,7,0,25,6,18,1,6,0,0,0,0,0,0,0,0,6,0,0,0,6540,0,27355,0,0,0,3,39,1,40,0.1477,5.7362,5.5016,4.0335,,,-0.0434,-0.0231,0.0716,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-21,LAO,lo,78,41,4,33,1,3,0,14,0,14,0,3,0,0,0,0,0,0,0,0,2,0,0,0,925,0,18536,0,0,0,1,46,0,31,0.0496,5.0563,5.1647,4.3122,-0.0737,-0.0506,-0.0434,-0.0097,0.0845,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-22,LAO,lo,78,37,4,37,0,4,1,22,1,19,0,4,0,0,1,0,0,0,0,0,2,1,1,0,1529,310,22780,0,0,0,1,32,0,45,0.0141,5.3501,5.3446,4.3869,,,-0.0593,,0.0947,0.1686,,0.3333,0.0000,0.2500,,19,0,0,0
2020-05-23,LAO,lo,87,46,5,36,0,5,0,29,4,25,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5147,0,34237,0,0,0,0,34,0,53,0.1507,5.3285,5.5044,4.4736,,,-0.0033,,0.0928,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-24,LAO,lo,68,30,2,36,0,4,1,15,0,15,0,4,0,0,0,1,0,0,0,0,2,0,0,0,3778,12,16272,0,0,0,0,29,0,39,0.0851,5.4594,5.4736,4.4188,0.0005,,-0.0585,,0.0871,0.0032,,0.0000,,0.0000,,19,0,0,0
2020-05-25,LAO,lo,77,30,5,42,0,2,0,18,0,18,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1568,0,22795,0,0,0,0,31,1,45,0.1456,5.7447,5.5587,4.3085,,,-0.0495,,0.0800,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-26,LAO,lo,61,23,4,34,1,0,0,15,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,0,0,0,2,27,1,31,0.0305,5.5208,5.5009,4.2026,,0.0007,-0.0433,0.0006,0.0714,,,,,,,19,0,0,0
2020-05-27,LAO,lo,63,27,5,31,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27401,0,0,0,2,26,1,34,0.0879,5.6288,5.5229,4.4289,-0.0489,-0.0559,-0.0585,-0.0473,0.0814,,,,,,,19,0,0,0
2020-05-28,LAO,lo,69,35,0,34,0,2,0,23,1,22,0,2,0,0,0,0,0,0,0,0,1,0,0,0,144,0,24339,0,0,0,1,23,1,44,0.2356,5.7110,5.7041,4.3770,,,-0.0478,,0.0898,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-29,LAO,lo,96,43,12,41,0,2,0,28,5,23,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2924,0,29154,0,0,0,1,20,0,75,-0.0183,5.0028,5.1907,4.5824,-0.0402,0.0486,-0.0522,,0.0869,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-30,LAO,lo,86,22,2,62,1,5,0,16,3,12,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4749,0,19743,0,0,0,1,14,0,71,-0.1097,5.3624,5.4389,4.4410,-0.0323,-0.0171,-0.0593,-0.0720,0.0839,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-05-31,LAO,lo,84,41,8,35,0,0,1,18,1,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1066,18061,0,0,0,0,26,0,58,0.1720,5.5410,5.3920,4.1351,-0.0121,-0.0162,-0.0514,0.0333,0.0787,1.0000,,,,,,19,0,0,0
2020-06-01,LAO,lo,68,36,4,28,0,2,0,21,1,20,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2958,0,46366,0,0,0,2,24,0,42,0.0780,5.3457,5.2688,4.3823,0.0440,,-0.0593,,0.0784,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-02,LAO,lo,92,36,0,56,0,3,0,23,3,20,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2535,0,25848,0,0,0,1,40,0,51,0.0070,5.4746,5.4045,4.4422,-0.1169,-0.0934,-0.0088,0.0058,0.0432,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-03,LAO,lo,70,29,5,36,0,1,0,18,2,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,86,0,15666,0,0,0,0,28,0,42,0.0599,5.2500,5.3492,4.2231,,-0.0561,-0.0524,,0.0762,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-04,LAO,lo,76,26,5,45,0,3,1,13,0,13,0,3,0,0,0,1,0,0,0,0,2,0,0,0,2962,1086,12266,0,0,0,0,27,0,49,0.0137,5.9070,5.6499,4.3332,,,-0.0419,0.0350,0.0765,0.2683,,0.0000,,0.0000,,19,0,0,0
2020-06-05,LAO,lo,66,21,9,36,0,4,1,14,3,11,0,4,0,0,0,1,0,0,0,0,3,0,0,0,4499,1086,16216,0,0,0,2,21,0,43,-0.0273,5.1586,5.1921,4.4440,,-0.0422,-0.0231,0.0068,0.0642,0.1944,,0.0000,,0.0000,,19,0,0,0
2020-06-06,LAO,lo,56,20,3,33,1,2,0,8,0,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,578,0,8534,0,0,0,1,19,0,36,0.0735,5.2781,5.2821,4.3139,,,-0.0512,,0.0867,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-07,LAO,lo,62,23,7,32,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15271,0,0,0,0,20,3,39,0.0823,5.2432,5.1972,4.3286,-0.0742,,-0.0593,,0.0833,,,,,,,19,0,0,0
2020-06-08,LAO,lo,53,26,4,23,0,1,0,15,1,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171,0,14709,0,0,0,0,18,1,34,0.2994,5.8436,5.6196,4.3213,,,-0.0274,,0.0775,0.0000,,,,,,19,0,0,0
2020-06-09,LAO,lo,47,23,3,21,0,0,2,12,1,11,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,403,12453,0,0,0,1,17,1,28,0.1981,5.4165,5.3560,4.3577,,,-0.0296,,0.0784,1.0000,,1.0000,,1.0000,,19,0,0,0
2020-06-10,LAO,lo,63,21,4,38,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4880,0,0,0,0,17,0,46,0.2110,5.4881,5.5759,4.2329,-0.0072,0.0026,-0.0429,-0.0541,0.0804,,,,,,,19,0,0,0
2020-06-11,LAO,lo,51,24,4,23,1,1,0,9,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170,0,8766,0,0,0,0,9,0,42,0.0702,5.5771,5.4831,4.2953,,,-0.0304,,0.0785,0.0000,,,,,,19,0,0,0
2020-06-12,LAO,lo,52,25,1,26,0,4,2,12,0,12,0,4,0,0,2,0,0,0,0,0,4,2,0,0,3067,2888,14208,0,0,0,1,11,0,40,0.2413,5.4376,5.4157,4.4489,,,-0.0466,,0.0812,0.4850,,0.3333,,0.3333,,19,0,0,0
2020-06-13,LAO,lo,44,19,7,18,0,2,0,8,1,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,453,0,7150,0,0,0,1,16,0,27,0.1882,5.7669,5.4983,4.4369,,,-0.0593,0.0368,0.0897,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-14,LAO,lo,33,17,1,15,0,1,1,11,0,11,0,1,0,0,1,0,0,0,0,0,1,0,0,0,288,12,12988,0,0,0,1,13,0,19,0.0908,5.4392,5.4546,4.3349,,,-0.0423,,0.0791,0.0400,,0.0000,,0.0000,,19,0,0,0
2020-06-15,LAO,lo,49,24,6,19,0,3,2,8,0,8,0,3,0,0,1,1,0,0,0,0,0,1,3,0,525,1178,7949,0,0,0,1,20,0,28,0.2982,5.5359,5.3510,4.2972,,,-0.0540,-0.0059,0.0804,0.6917,,1.0000,0.0000,0.2500,,19,0,0,0
2020-06-16,LAO,lo,34,14,0,20,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714,0,0,0,3,15,1,15,0.0819,5.9303,5.7844,4.1902,-0.0648,-0.0373,-0.0488,,0.0738,,,,,,,19,0,0,0
2020-06-17,LAO,lo,63,23,1,39,0,3,0,12,2,10,0,3,0,0,0,0,0,0,0,0,3,0,0,0,6989,0,13685,0,0,0,0,14,1,48,0.0497,5.7677,5.6441,4.1498,,-0.0474,-0.0464,,0.0767,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-18,LAO,lo,54,25,2,27,0,3,0,13,0,12,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1858,0,12837,0,0,0,3,17,0,34,0.0622,5.6412,5.6423,4.3497,-0.0407,-0.0491,-0.0563,,0.0760,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-19,LAO,lo,52,19,5,28,0,5,0,10,0,10,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4266,0,11822,0,0,0,1,15,0,36,0.1957,5.4275,5.4438,4.3719,,,-0.0221,0.0234,0.0604,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-20,LAO,lo,56,27,4,25,0,2,1,13,0,13,1,1,0,0,0,0,1,0,0,0,2,0,0,0,1380,1088,12442,0,0,0,0,25,1,30,-0.0501,5.4256,5.3940,4.1907,,,-0.0454,,0.0765,0.4408,,0.0000,,0.0000,,19,0,0,0
2020-06-21,LAO,lo,66,25,6,35,0,1,2,15,1,14,0,1,0,0,2,0,0,0,0,0,0,2,0,0,177,401,15737,0,0,0,0,26,0,40,0.1286,5.4698,5.4724,4.1483,-0.0407,-0.0354,-0.0500,-0.0044,0.0725,0.6938,,1.0000,,1.0000,,19,0,0,0
2020-06-22,LAO,lo,58,18,4,36,0,3,0,9,0,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1816,0,7101,0,0,0,1,21,1,35,0.0843,5.4888,5.3133,4.2647,,,-0.0346,0.0071,0.0517,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-23,LAO,lo,59,13,6,40,0,3,1,13,1,11,0,3,0,0,0,0,1,0,0,0,2,1,0,0,1990,1086,14829,0,0,0,3,14,0,42,0.0147,5.5005,5.3730,4.2065,,,-0.0377,,0.0736,0.3531,,0.3333,,0.3333,,19,0,0,0
2020-06-24,LAO,lo,56,12,10,34,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8346,0,0,0,0,16,0,40,0.0741,5.7975,5.6201,4.2682,,,-0.0200,0.0333,0.0580,,,,,,,19,0,0,0
2020-06-25,LAO,lo,66,21,4,41,0,2,0,11,0,11,0,2,0,0,0,0,0,0,0,0,1,0,0,0,6611,0,13365,0,0,0,3,11,0,52,0.2106,5.6762,5.5072,4.3454,-0.1156,-0.0944,-0.0413,-0.0058,0.0726,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-26,LAO,lo,57,16,7,34,0,0,0,15,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14419,0,0,0,1,22,0,34,0.2015,5.5853,5.4180,4.3435,,,-0.0174,0.0333,0.0656,,,,,,,19,0,0,0
2020-06-27,LAO,lo,58,18,5,35,2,1,0,9,2,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1472,0,9066,0,0,0,0,22,0,36,0.1127,5.4525,5.2560,4.2179,-0.0022,-0.0050,-0.0332,0.0124,0.0659,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-28,LAO,lo,37,6,2,29,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,346,0,3174,0,0,0,0,18,1,18,-0.0591,5.5724,5.3982,4.2041,,,-0.0571,,0.0784,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-06-29,LAO,lo,44,8,3,33,0,1,1,5,0,5,0,1,0,0,1,0,0,0,0,0,1,1,0,0,225,1450,13191,0,0,0,1,8,0,35,0.2154,5.7795,5.5486,4.2331,-0.0804,-0.0705,-0.0593,-0.0698,0.0856,0.8657,,0.5000,,0.5000,,19,0,0,0
2020-06-30,LAO,lo,38,13,0,25,0,0,0,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511,0,0,0,1,22,1,14,0.2846,5.6189,5.4072,4.2321,-0.0407,-0.0299,-0.0078,0.0165,0.0605,,,,,,,19,0,0,0
2020-07-01,LAO,lo,72,17,2,53,0,3,1,11,3,8,0,3,0,0,1,0,0,0,0,0,3,1,0,0,3719,1459,37436,0,0,0,0,37,0,35,0.2036,5.5438,5.5988,4.3221,,,-0.0164,0.0098,0.0518,0.2818,,0.2500,,0.2500,,19,0,0,0
2020-07-02,LAO,lo,36,9,0,27,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25605,0,0,0,2,8,0,26,0.1618,5.5242,5.4899,4.0608,,,-0.0301,,0.0652,,,,,,,19,0,0,0
2020-07-03,LAO,lo,39,7,2,30,0,1,1,8,2,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,266,416,7619,0,0,0,0,10,0,29,0.0009,5.3710,5.2283,4.4699,-0.0392,,-0.0322,-0.0113,0.0761,0.6100,,0.0000,,0.0000,,19,0,0,0
2020-07-04,LAO,lo,34,9,1,24,0,6,0,4,0,4,0,6,0,0,0,0,0,0,0,0,2,0,0,0,3369,0,4480,0,0,0,0,17,0,17,0.1242,5.6098,5.4396,4.3498,,,-0.0340,,0.0795,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-05,LAO,lo,48,8,3,37,0,2,0,8,1,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1635,0,8623,0,0,0,0,17,0,31,-0.0153,5.5455,5.4425,4.1756,,,-0.0478,-0.0114,0.0756,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-06,LAO,lo,39,3,4,32,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0,0,2,0,0,0,778,0,6240,0,0,0,1,11,0,27,0.1710,5.6736,5.4949,4.2013,,-0.0034,-0.0478,,0.0533,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-07,LAO,lo,52,14,2,36,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148,0,0,0,0,12,0,40,0.1919,5.7299,5.6042,3.8325,-0.0570,-0.0507,-0.0514,-0.0497,0.0781,,,,,,,19,0,0,0
2020-07-08,LAO,lo,77,27,4,46,0,2,1,14,0,14,0,2,0,0,1,0,0,0,0,0,1,0,0,1,1240,9,12381,0,0,0,0,30,0,47,0.2773,5.5452,5.4999,4.3652,0.0114,0.0001,-0.0520,,0.0863,0.0072,,0.0000,1.0000,0.5000,,19,0,0,0
2020-07-09,LAO,lo,80,18,2,60,0,1,0,19,2,15,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1462,0,29349,0,0,0,0,42,1,37,0.1445,5.6638,5.4592,4.4981,,,-0.0221,-0.0083,0.0676,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-10,LAO,lo,98,25,4,69,0,6,4,21,8,13,0,6,0,0,4,0,0,0,0,0,6,4,0,0,6793,1013,23474,0,0,0,1,59,1,37,0.1753,5.5746,5.4381,4.2855,,,-0.0148,0.0333,0.0681,0.1298,,0.4000,,0.4000,,19,0,0,0
2020-07-11,LAO,lo,77,17,1,59,0,0,0,20,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30335,0,0,0,0,38,0,39,0.1973,5.6233,5.4567,4.3946,0.0204,0.0524,-0.0228,0.0333,0.0765,,,,,,,19,0,0,0
2020-07-12,LAO,lo,92,26,4,62,0,2,1,14,2,11,0,2,0,0,0,1,0,0,0,0,1,0,0,0,495,343,15247,0,0,0,0,49,0,43,0.1668,5.5197,5.4234,4.4108,,,-0.0451,-0.0090,0.0742,0.4093,,0.0000,,0.0000,,19,0,0,0
2020-07-13,LAO,lo,81,25,3,53,0,6,1,17,3,14,0,6,0,0,1,0,0,0,0,0,5,0,1,0,1854,430,16063,0,0,0,0,24,0,57,0.2887,5.8238,5.5090,4.4357,,,-0.0107,0.0333,0.0582,0.1883,,0.0000,0.0000,0.0000,,19,0,0,0
2020-07-14,LAO,lo,68,24,6,38,0,2,1,16,1,15,0,2,0,0,1,0,0,0,0,0,1,0,0,1,1442,14,20192,0,0,0,0,24,0,44,0.1497,5.6470,5.5296,4.3097,,,-0.0434,,0.0665,0.0096,,0.0000,1.0000,0.5000,,19,0,0,0
2020-07-15,LAO,lo,84,15,2,67,0,2,0,12,3,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4860,0,19976,0,0,0,0,38,0,46,0.2096,5.7876,5.6012,4.1944,-0.0326,-0.0491,-0.0351,-0.0560,0.0807,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-16,LAO,lo,53,13,0,40,0,2,0,10,1,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,5988,0,12130,0,0,0,0,16,0,37,0.0790,5.6116,5.5986,4.2360,-0.0397,0.0457,-0.0173,0.0068,0.0665,0.0000,,0.0000,,0.0000,,19,0,0,0
2020-07-17,LAO,lo,87,20,3,64,0,1,0,11,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,37,0,10861,0,0,0,0,15,1,71,0.2664,5.3437,5.3502,4.5157,-0.0611,-0.0121,-0.0428,0.0333,0.0762,0.0000,,0.0000,,0.0000,,19,0,0,0
