datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-03,CNM,,7,5,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,0,0,0,0,3,0,4,0.4839,5.3775,5.4850,3.9998,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-04,CNM,,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.1541,5.5033,5.4583,4.4450,,,,,,,,,,,,,,,
2020-02-05,CNM,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.8271,,,,,,,,,,,,,,,,,,
2020-02-06,CNM,,8,4,1,3,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,698,5120,0,0,0,0,0,0,8,0.2341,5.8078,5.4648,3.8878,,,-0.0593,,0.0835,1.0000,,,,,,,,,
2020-02-07,CNM,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7269,4.0312,4.2825,5.0612,-0.0419,-0.0488,-0.0593,-0.0461,0.0804,,,,,,,,,,
2020-02-08,CNM,,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0.0292,5.7424,5.4776,3.3265,,,-0.0593,,0.0852,,,,,,,,,,
2020-02-09,CNM,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.8442,4.7009,4.4882,4.9200,,,-0.0593,,0.0556,,,,,,,,,,
2020-02-10,CNM,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1027,5.3187,5.6588,4.0550,,,,,-0.0005,,,,,,,,,,
2020-02-11,CNM,,5,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4457,0,0,0,0,0,0,5,0.2190,5.7946,5.5083,4.0908,,,-0.0607,,0.0835,,,,,,,,,,
2020-02-12,CNM,,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1281,0,0,0,0,0,0,0,0,1,-0.2263,5.8950,5.4617,4.0583,,,,,,0.0000,,,,,,,,,
2020-02-13,CNM,,11,4,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1228,0,0,0,0,0,0,1,0,10,0.0400,5.4969,5.1298,4.0988,,,-0.0603,,0.0835,0.0000,,,,,,,,,
2020-02-14,CNM,,4,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,476,0,0,0,0,0,0,1,0,3,0.3140,5.4295,5.1890,3.9575,,,-0.0593,,0.0872,0.0000,,,0.0000,0.0000,,,,,
2020-02-15,CNM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,CNM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,CNM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,CNM,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,-0.1891,4.5340,4.6060,4.7955,,,,,,,,,,,,,,,
2020-02-19,CNM,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.1780,5.5837,5.8058,3.7992,,,,,0.0166,,,,,,,,,,
2020-02-20,CNM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,CNM,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-02-22,CNM,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,,,,,,,,,,,,,,,,,,,
2020-02-23,CNM,,5,3,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1498,0,0,0,0,0,0,0,0,5,-0.2431,4.8610,5.1815,4.2837,,,,,0.0597,0.0000,,,,,,,,,
2020-02-24,CNM,,16,9,2,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2415,0,0,0,0,0,0,7,0,9,-0.5519,5.0027,5.1170,4.4290,,,0.0471,0.0333,0.0299,0.0000,,,,,,,,,
2020-02-25,CNM,,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,-0.6597,4.8552,4.7648,4.3641,,,,,0.0968,,,,,,,,,,
2020-02-26,CNM,,14,7,2,5,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1205,0,3134,0,0,0,0,6,0,8,0.1334,5.9081,5.6371,4.0787,,,-0.0593,,0.0835,0.0000,,,,,,,,,
2020-02-27,CNM,,18,9,0,9,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1506,0,916,0,0,0,0,10,0,8,0.0880,5.2096,5.0588,4.1773,,,-0.0593,-0.0711,0.0835,0.0000,,,,,,,,,
2020-02-28,CNM,,28,9,1,18,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,10,0,18,0.0974,5.5535,5.5208,4.2772,,,-0.0593,,0.0911,,,,,,,,,,
2020-02-29,CNM,,21,14,2,5,0,1,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,701,701,1687,0,0,0,0,14,0,7,0.0960,5.3456,5.1535,4.3727,,,,,0.0797,0.5000,,,1.0000,1.0000,,,,,
2020-03-01,CNM,,66,12,0,54,0,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4675,701,6179,0,0,0,1,18,1,46,0.3779,4.5830,4.7027,4.4967,,,,,0.0793,0.1304,,,,,,,,,
2020-03-02,CNM,,25,9,1,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,7,0,18,0.0083,4.9932,5.4747,4.1795,,,,,0.0793,,,,,,,,,,
2020-03-03,CNM,,25,14,0,11,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,8224,0,0,0,0,13,0,12,0.0832,5.1792,5.1404,4.2633,-0.0760,,-0.0168,0.0333,0.0414,0.0000,,,,,,,,,
2020-03-04,CNM,,48,16,0,32,0,2,0,5,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,83668,0,4930,0,0,0,1,22,0,25,0.0298,5.4554,5.4564,4.3221,,,0.0045,0.0333,0.0469,0.0000,,,,,,,,,
2020-03-05,CNM,,21,12,0,9,0,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,3426,920,718,0,0,0,0,14,0,7,0.0345,5.6703,5.5443,4.1039,,,-0.0593,,0.0662,0.2117,,0.5000,,0.5000,,,,,
2020-03-06,CNM,,22,10,2,10,0,2,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2222,0,3394,0,0,0,0,14,0,8,0.2501,5.8340,5.6324,4.4488,,,-0.0434,,0.0675,0.0000,,,,,,,,,
2020-03-07,CNM,,26,17,0,9,0,4,0,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3207,0,123,0,0,0,0,6,0,20,0.0931,4.4849,4.8485,4.5851,-0.0419,-0.0488,,-0.0461,0.0656,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,CNM,,31,17,2,12,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6629,0,1825,0,0,0,0,7,0,24,-0.0376,5.6110,5.3585,4.3947,,,-0.0593,,0.0787,0.0000,,,,,,,,,
2020-03-09,CNM,,45,17,3,25,0,2,1,3,1,2,0,2,0,0,1,0,0,0,0,0,0,0,1,1,791,913,1943,0,0,0,1,10,0,34,-0.0923,5.2596,5.1645,4.2944,,,-0.0593,,0.0797,0.5358,,,0.5000,0.5000,,,,,
2020-03-10,CNM,,51,18,2,31,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2812,0,0,0,0,0,1,15,0,35,-0.1736,5.0813,5.2266,4.3924,,,-0.0168,,0.0662,0.0000,,,,,,,,,
2020-03-11,CNM,,49,13,1,35,0,6,1,3,1,2,0,6,0,0,1,0,0,0,0,0,4,1,0,0,6119,1327,6287,0,0,0,0,13,1,35,-0.0427,5.3187,5.2837,4.3999,,,-0.0338,0.0018,0.0672,0.1782,,0.2000,,0.2000,,,,,
2020-03-12,CNM,,37,16,1,20,0,1,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1493,1327,2828,0,0,0,0,7,0,30,-0.0912,5.0932,5.1557,4.5048,,-0.0444,-0.0593,-0.0196,0.0652,0.4706,,,,,,,,,
2020-03-13,CNM,,43,22,2,19,0,3,0,2,1,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,7121,0,2695,0,0,0,1,20,0,22,0.0044,5.5340,5.4952,4.1428,-0.0412,,-0.0364,-0.0074,0.0559,0.0000,,0.0000,0.0000,0.0000,,,,,
2020-03-14,CNM,,56,24,4,28,0,2,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2826,0,3103,0,0,0,1,24,0,31,0.0964,5.4020,5.5033,4.2022,,,-0.0206,0.0333,0.0691,0.0000,,,,,,,,,
2020-03-15,CNM,,59,18,3,38,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566,0,0,0,0,18,1,40,0.3000,5.6067,5.3973,4.1378,,,-0.0593,,0.0756,,,,,,,,,,
2020-03-16,CNM,,61,22,2,37,0,2,0,5,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2835,0,6446,0,0,0,4,25,0,32,-0.1942,5.8245,5.6871,4.2038,-0.0407,-0.0491,-0.0421,0.0333,0.0723,0.0000,,,,,,,,,
2020-03-17,CNM,,30,13,2,15,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1489,0,509,0,0,0,0,13,0,17,0.1945,5.6458,5.5457,4.1197,,0.0437,-0.0556,,0.0771,0.0000,,,,,,,,,
2020-03-18,CNM,,68,18,2,48,0,1,1,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1343,1209,3968,0,0,0,2,33,4,29,0.0746,5.8848,5.6556,4.1013,0.0369,-0.0023,-0.0224,-0.0292,0.0726,0.4737,,,,,,,,,
2020-03-19,CNM,,37,15,2,20,0,3,0,5,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3124,0,10997,0,0,0,1,20,0,16,0.2659,5.6988,5.4432,4.2967,,,-0.0593,,0.0883,0.0000,,0.0000,,0.0000,,,,,
2020-03-20,CNM,,29,6,1,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,0,12,0.0820,5.6544,5.4389,4.5463,,,-0.0593,,0.0747,,,,,,,,,,
2020-03-21,CNM,,41,15,2,24,0,2,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2637,1490,1370,0,0,0,0,15,0,26,-0.1313,5.5062,5.4917,4.2269,,,-0.0550,-0.0565,0.0841,0.3610,,,,,,,,,
2020-03-22,CNM,,52,22,3,27,0,2,0,5,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3497,0,28861,0,0,0,0,12,0,40,0.1056,5.5499,5.3522,4.2195,,,-0.0593,,0.0719,0.0000,,,0.0000,0.0000,,,,,
2020-03-23,CNM,,42,16,1,25,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3874,0,12035,0,0,0,0,14,0,28,0.0230,5.5155,5.3966,4.3136,-0.0157,-0.0015,-0.0297,0.0034,0.0694,0.0000,,0.0000,,0.0000,,,,,
2020-03-24,CNM,,43,24,0,19,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4145,0,17610,0,0,0,0,21,0,22,0.1910,5.5116,5.2993,4.6602,-0.0226,0.0015,0.0116,0.0114,0.0470,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,CNM,,32,11,6,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,11,0,21,0.2501,5.3942,5.2882,3.8693,,,-0.0316,,0.0767,,,,,,,,,,
2020-03-26,CNM,,31,17,0,14,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2853,0,4096,0,0,0,1,9,0,21,0.1873,5.3239,5.3888,4.3123,,,-0.0440,0.0135,0.0741,0.0000,,,,,,,,,
2020-03-27,CNM,,52,25,4,23,0,5,1,2,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,1,4869,704,1360,0,0,0,1,12,1,38,0.1947,5.7209,5.5660,4.2721,-0.0444,,-0.0211,0.0076,0.0558,0.1263,,,1.0000,1.0000,,,,,
2020-03-28,CNM,,30,15,0,15,0,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,9304,0,3103,0,0,0,0,7,0,23,-0.2261,5.6697,5.4445,3.8353,,,-0.0593,,0.0837,0.0000,,0.0000,,0.0000,,,,,
2020-03-29,CNM,,31,10,1,20,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2998,0,1428,0,0,0,2,10,0,19,0.4763,6.0493,5.7344,4.0552,,0.0444,-0.0434,,0.0732,0.0000,,,,,,,,,
2020-03-30,CNM,,26,15,0,11,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1497,0,1709,0,0,0,0,9,0,17,-0.0233,5.6923,5.4610,4.4134,,,-0.0593,,0.0841,0.0000,,,,,,,,,
2020-03-31,CNM,,68,25,2,41,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,940,0,1534,0,0,0,5,21,2,40,0.3002,5.8080,5.4831,4.1756,-0.0006,0.0153,-0.0573,,0.0802,0.0000,,0.0000,,0.0000,,,,,
2020-04-01,CNM,,55,26,1,28,0,5,0,2,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,16564,0,676,0,0,0,0,22,3,30,0.3331,5.6048,5.5127,4.1623,,,-0.0593,,0.0791,0.0000,,0.0000,,0.0000,,,,,
2020-04-02,CNM,,41,15,6,20,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8841,0,0,0,1,12,0,28,0.1147,5.6243,5.5701,4.0097,-0.0408,,-0.0350,0.0333,0.0624,,,,,,,,,,
2020-04-03,CNM,,35,15,4,16,0,3,0,3,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,3075,0,10025,0,0,0,0,6,0,29,0.0983,5.6741,5.6400,4.2005,-0.0426,,-0.0338,0.0223,0.0604,0.0000,,0.0000,,0.0000,,,,,
2020-04-04,CNM,,34,17,3,14,0,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,565,0,1939,0,0,0,0,12,0,22,0.1456,5.4044,5.3738,4.2921,,0.0024,-0.0462,0.0348,0.0767,0.0000,,0.0000,,0.0000,,,,,
2020-04-05,CNM,,32,14,3,15,0,4,0,1,1,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,2288,0,2950,0,0,0,0,17,0,15,0.1256,5.6896,5.5415,4.1011,,,-0.0593,,0.0846,0.0000,,0.0000,,0.0000,,,,,
2020-04-06,CNM,,40,13,4,23,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,676,0,7130,0,0,0,0,14,1,25,0.2879,6.0702,5.9104,4.0344,0.0416,,-0.0272,,0.0758,0.0000,,,,,,,,,
2020-04-07,CNM,,39,14,4,21,0,6,0,4,0,3,0,6,0,0,0,0,0,0,0,0,1,0,0,0,17283,0,5358,0,0,0,3,12,1,23,0.0864,5.5821,5.5142,4.1881,,,-0.0466,,0.0803,0.0000,,0.0000,,0.0000,,,,,
2020-04-08,CNM,,47,15,3,29,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,16384,0,20618,0,0,0,0,21,0,26,0.1060,5.6002,5.5087,4.3403,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-04-09,CNM,,27,9,2,16,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056,0,0,0,0,6,0,21,0.1342,5.6961,5.8401,4.3555,-0.0407,-0.0491,-0.0583,,0.0877,,,,,,,,,,
2020-04-10,CNM,,51,20,3,28,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,0,0,0,1,15,0,35,0.1345,5.3655,5.6040,4.1941,,,-0.0146,0.0333,0.0551,,,,,,,,,,
2020-04-11,CNM,,60,24,1,35,0,1,0,8,1,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,498,0,13496,0,0,0,1,21,0,38,0.1375,5.3886,5.3344,4.2703,-0.0084,-0.0652,-0.0538,-0.0222,0.0808,0.0000,,0.0000,,0.0000,,,,,
2020-04-12,CNM,,35,18,2,15,0,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1446,0,4543,0,0,0,0,16,0,19,-0.0634,4.8675,5.2343,4.5132,-0.0018,,-0.0367,-0.0062,0.0639,0.0000,,,,,,,,,
2020-04-13,CNM,,25,13,1,11,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,552,27200,0,0,0,0,9,0,16,-0.0544,5.7015,5.5545,4.4460,,,-0.0593,,0.0656,1.0000,,1.0000,,1.0000,,,,,
2020-04-14,CNM,,32,15,2,15,0,3,0,6,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,2702,0,12718,0,0,0,0,12,0,20,0.2576,5.0310,5.0518,4.5213,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-04-15,CNM,,33,11,1,21,0,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5197,5407,0,0,0,0,11,0,22,0.0033,5.8874,5.5330,4.2798,,,-0.0593,,0.0660,1.0000,,1.0000,,1.0000,,,,,
2020-04-16,CNM,,33,15,5,13,0,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,193,0,6608,0,0,0,0,11,0,22,0.2029,5.7101,5.4627,4.2687,,,-0.0593,0.0322,0.0874,0.0000,,,,,,,,,
2020-04-17,CNM,,28,19,1,8,0,3,0,4,1,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,17298,0,3310,0,0,0,2,5,0,21,0.1512,5.5864,5.4028,4.1949,-0.0020,,-0.0414,,0.0588,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,CNM,,37,11,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,22,0.2264,5.9297,5.5280,4.5396,,,-0.0350,,0.0837,,,,,,,,,,
2020-04-19,CNM,,22,13,3,6,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,54,892,0,0,0,0,0,9,0,13,-0.1192,5.3860,5.2490,4.5667,-0.0876,-0.0918,-0.0593,-0.0725,0.0858,0.9429,,,,,,,,,
2020-04-20,CNM,,20,10,3,7,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,261,0,4328,0,0,0,0,5,0,15,0.0301,5.5421,5.4498,4.2506,,,-0.0501,,0.0826,0.0000,,0.0000,,0.0000,,,,,
2020-04-21,CNM,,39,16,1,22,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1762,0,4136,0,0,0,0,14,0,25,-0.1691,5.6251,5.5371,4.3530,,,-0.0233,0.0314,0.0560,0.0000,,0.0000,,0.0000,,,,,
2020-04-22,CNM,,124,13,5,106,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1118,0,11822,0,0,0,1,54,0,69,-0.0330,5.6769,5.6866,4.2664,,,-0.0484,,0.0713,0.0000,,,,,,,,,
2020-04-23,CNM,,67,3,1,63,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,36,0,31,0.3730,5.7581,5.4454,4.1309,,,-0.0440,,0.0632,,,,,,,,,,
2020-04-24,CNM,,25,11,2,12,0,1,0,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,785,0,4263,0,0,0,0,11,1,13,0.0754,5.8020,5.5940,3.6600,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-04-25,CNM,,18,7,1,10,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,12640,784,70,0,0,0,1,7,0,10,-0.1108,5.4066,5.4166,4.3404,,,-0.0593,,0.0820,0.0584,,1.0000,,1.0000,,,,,
2020-04-26,CNM,,21,10,2,9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1121,0,0,0,0,0,0,6,0,15,-0.0093,5.8037,5.4874,4.0992,-0.0407,-0.0491,-0.0593,,0.0796,0.0000,,,,,,,,,
2020-04-27,CNM,,29,13,5,11,0,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,906,598,0,0,0,1,15,0,13,0.1450,5.6423,5.6194,4.2705,,,-0.0104,0.0333,0.0369,1.0000,,1.0000,,1.0000,,,,,
2020-04-28,CNM,,46,13,1,32,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,787,0,1616,0,0,0,2,16,0,28,-0.0472,5.2748,5.5289,4.2182,,,-0.0552,0.0327,0.0722,0.0000,,0.0000,,0.0000,,,,,
2020-04-29,CNM,,27,13,2,12,0,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14892,3380,0,0,0,1,9,1,16,0.1657,5.6591,5.6603,4.0078,,,-0.0502,,0.0749,1.0000,,,,,,,,,
