datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-01,URY,es,1906,450,109,1347,1472,38,30,178,62,105,1,37,0,5,13,12,0,24,15,130,26,16,0,0,474700,44939,5670843,435567,5383,5608427,23,706,2,1175,0.0858,5.3695,5.3355,4.3194,-0.0397,0.0176,-0.0396,-0.0036,0.0751,0.0865,0.0122,0.3810,,0.3810,,,,,
2020-03-02,URY,es,1697,402,88,1207,1245,111,26,183,86,84,0,111,1,4,18,3,0,95,18,117,100,17,0,0,454960,28462,4304830,427991,21077,4145486,32,680,6,979,0.0783,5.4153,5.3138,4.3721,-0.0483,-0.0357,-0.0442,-0.0181,0.0748,0.0589,0.0469,0.1453,,0.1453,,,,,
2020-03-03,URY,es,2447,640,108,1699,1994,76,34,288,107,173,3,73,0,0,29,4,1,48,26,227,48,22,5,0,560325,53370,9192759,450512,38996,9117101,67,963,3,1414,0.0838,5.3448,5.2965,4.3031,-0.0598,-0.0464,-0.0470,-0.0227,0.0719,0.0870,0.0797,0.3143,0.0000,0.2933,,,,,
2020-03-04,URY,es,5126,1122,183,3821,4562,72,27,306,94,203,0,72,0,1,21,3,2,47,16,256,44,18,1,0,460927,40531,10600243,434878,17446,10499358,62,1973,18,3073,0.1735,5.3991,5.3375,4.2634,-0.0803,-0.0543,-0.0470,-0.0337,0.0738,0.0808,0.0386,0.2903,0.0000,0.2857,,,,,
2020-03-05,URY,es,3512,737,151,2624,3046,64,20,242,69,160,3,61,1,0,15,4,0,40,17,198,40,14,3,0,94472,15047,11065781,59135,11773,10892556,59,1369,10,2074,0.1274,5.4258,5.3615,4.2951,-0.0599,-0.0014,-0.0497,-0.0256,0.0802,0.1374,0.1660,0.2593,0.0000,0.2456,,,,,
2020-03-06,URY,es,3003,629,123,2251,2485,54,25,410,272,133,2,52,0,2,21,2,0,23,17,322,34,15,2,0,121651,32018,9779881,61500,20750,9604060,48,1241,6,1708,0.1631,4.8056,5.0032,4.6254,-0.0098,0.0103,-0.0338,-0.0112,0.0712,0.2084,0.2523,0.3061,0.0000,0.2941,,,,,
2020-03-07,URY,es,2451,512,86,1853,1927,75,94,332,158,166,0,75,0,63,25,5,1,41,48,280,51,80,0,1,323099,102895,15560570,279513,46452,15367647,44,894,5,1508,0.1455,4.7833,5.0060,4.5765,-0.0409,-0.0036,-0.0406,0.0143,0.0709,0.2415,0.1425,0.6107,1.0000,0.6136,,,,,
2020-03-08,URY,es,1996,444,87,1465,1510,36,44,225,85,128,1,35,0,22,19,3,0,21,28,179,23,35,2,0,84232,34086,7473760,10935,21084,7359375,29,861,4,1102,0.1097,5.3509,5.3691,4.3257,-0.0064,-0.0126,-0.0395,-0.0084,0.0731,0.2881,0.6585,0.6034,0.0000,0.5833,,,,,
2020-03-09,URY,es,2232,566,146,1520,1765,66,30,244,73,162,1,65,0,2,24,4,0,42,23,206,36,24,2,0,166994,35749,9396790,112840,20713,9311190,54,911,16,1251,0.1566,5.4168,5.3285,4.3593,-0.0312,-0.0221,-0.0396,-0.0234,0.0754,0.1763,0.1551,0.4000,0.0000,0.3871,,,,,
2020-03-10,URY,es,2980,739,193,2048,2524,60,20,346,112,225,4,56,0,0,19,1,0,38,18,297,32,16,1,0,146127,15656,12652691,93508,9844,12145853,78,1192,10,1700,0.1543,5.3296,5.3518,4.2227,-0.0494,-0.0266,-0.0406,-0.0114,0.0726,0.0968,0.0952,0.3333,0.0000,0.3265,,,,,
2020-03-11,URY,es,3703,958,189,2556,3126,79,27,458,162,282,4,75,0,1,25,1,0,39,22,385,46,20,3,1,185964,50000,14792523,99304,40900,14654860,90,1513,19,2081,0.2214,5.5092,5.4324,4.2095,-0.0119,-0.0282,-0.0351,0.0192,0.0735,0.2119,0.2917,0.3030,0.2500,0.3000,,,,,
2020-03-12,URY,es,4736,1233,217,3286,4084,123,36,392,116,262,1,122,0,1,29,6,0,97,25,327,94,28,3,0,288024,43393,15106667,237628,32714,13642269,63,1927,12,2734,0.2270,5.5480,5.4652,4.2805,-0.0410,-0.0314,-0.0474,-0.0190,0.0764,0.1309,0.1210,0.2295,0.0000,0.2240,,,,,
2020-03-13,URY,es,10837,2709,342,7786,9940,112,46,752,167,566,3,109,0,1,42,2,1,73,34,648,71,32,4,1,320030,79560,16752693,115214,73418,16655706,102,4190,24,6521,0.2797,5.5082,5.4836,4.3168,-0.0273,-0.0511,-0.0415,0.0136,0.0722,0.1991,0.3892,0.3107,0.2000,0.3056,,,,,
2020-03-14,URY,es,11617,2287,340,8990,10649,107,20,726,116,583,3,104,0,0,19,1,0,68,15,643,76,13,7,0,241653,29585,10451520,79388,25922,10190653,62,4442,29,7084,0.2393,5.5698,5.5184,4.2378,-0.0123,-0.0525,-0.0445,-0.0317,0.0734,0.1091,0.2461,0.1461,0.0000,0.1354,,,,,
2020-03-15,URY,es,8653,1422,261,6970,7923,93,20,399,58,301,5,88,0,0,19,0,1,69,16,343,61,17,2,1,145353,17840,4619682,116039,14946,3834347,77,3326,23,5227,0.2583,5.4986,5.4401,4.3819,-0.0231,-0.0491,-0.0423,-0.0187,0.0735,0.1093,0.1141,0.2179,0.3333,0.2222,,6,6,0,0
2020-03-16,URY,es,8881,1789,237,6855,8066,90,36,697,172,499,1,89,0,0,32,4,0,62,21,585,51,27,7,0,149187,39188,12451907,82576,18429,12258849,110,3450,21,5300,0.2292,5.6454,5.5693,4.2737,-0.0644,-0.0185,-0.0429,-0.0127,0.0845,0.2080,0.1825,0.3462,0.0000,0.3176,,8,2,0,0
2020-03-17,URY,es,8408,1724,287,6397,7678,151,36,744,78,627,2,149,0,0,34,2,0,125,31,670,115,32,4,0,311989,28314,24046464,256409,19480,23887982,129,3343,23,4913,0.1936,5.6477,5.4902,4.2770,-0.0711,-0.0133,-0.0368,-0.0096,0.0726,0.0832,0.0706,0.2177,0.0000,0.2119,,29,21,0,0
2020-03-18,URY,es,8120,1722,267,6131,7365,118,22,776,84,664,2,116,0,1,19,2,0,92,20,687,87,19,4,0,296849,18348,15040742,254095,17911,14927499,96,3120,24,4880,0.1443,5.5680,5.4784,4.2401,-0.0393,-0.0268,-0.0357,-0.0049,0.0711,0.0582,0.0658,0.1792,0.0000,0.1727,,50,21,0,0
2020-03-19,URY,es,5669,1271,232,4166,5045,103,46,537,64,452,0,103,0,0,40,6,0,64,35,479,70,39,8,1,149244,59609,6547461,118618,50297,6438933,75,2146,26,3422,0.1967,5.3798,5.3666,4.3876,-0.0512,-0.0363,-0.0486,-0.0088,0.0767,0.2854,0.2978,0.3578,0.1111,0.3390,,79,29,0,0
2020-03-20,URY,es,5776,1365,264,4147,5140,68,45,479,59,395,2,66,0,1,42,2,0,43,36,396,46,31,4,0,63795,60725,14340202,48923,23490,12790186,111,2177,19,3469,0.2375,5.4633,5.3520,4.4427,-0.0580,-0.0488,-0.0408,-0.0041,0.0740,0.4877,0.3244,0.4026,0.0000,0.3827,,94,15,0,0
2020-03-21,URY,es,6325,1324,228,4773,5713,95,36,474,46,407,7,88,0,0,36,0,0,69,29,410,68,29,2,1,156277,174552,13794691,131850,171036,13227084,79,2489,36,3721,0.2433,5.5845,5.4604,4.2423,-0.0453,-0.0354,-0.0419,0.0080,0.0756,0.5276,0.5647,0.2990,0.3333,0.3000,,110,16,0,0
2020-03-22,URY,es,7147,1250,303,5594,6424,122,40,519,110,381,3,119,0,0,35,5,0,86,30,442,83,24,7,4,240355,143753,12837914,144650,112185,12690425,83,2759,26,4279,0.1750,5.5165,5.4127,4.2892,-0.0501,-0.0281,-0.0434,0.0073,0.0739,0.3743,0.4368,0.2243,0.3636,0.2373,,135,25,0,0
2020-03-23,URY,es,4305,1064,200,3041,3776,85,22,459,48,378,1,84,0,0,17,2,3,58,18,379,49,17,3,2,146462,19672,10857944,101845,15400,10749027,80,1664,37,2524,0.2012,5.5515,5.3590,4.3052,-0.0495,-0.0375,-0.0373,0.0089,0.0695,0.1184,0.1313,0.2576,0.4000,0.2676,,158,23,0,0
2020-03-24,URY,es,3809,929,210,2670,3368,66,27,477,42,422,1,65,0,0,20,6,1,46,18,396,39,17,6,0,109100,37339,17416434,57683,21333,16587842,92,1540,36,2141,0.1756,5.5321,5.5130,4.2793,-0.0129,-0.0061,-0.0410,0.0137,0.0699,0.2550,0.2700,0.3036,0.0000,0.2742,,162,4,0,0
2020-03-25,URY,es,4251,960,193,3098,3739,122,21,503,71,420,12,110,0,3,18,0,0,103,14,423,87,14,3,0,1383975,110521,13833557,1307566,30218,12635648,85,1688,45,2433,0.1849,5.5087,5.3727,4.3286,-0.0407,-0.0491,-0.0485,-0.0048,0.0781,0.0740,0.0226,0.1386,0.0000,0.1346,,189,27,0,0
2020-03-26,URY,es,4127,1031,248,2848,3627,95,28,427,67,340,2,93,0,0,25,3,0,63,22,332,53,19,4,0,199107,46780,13689243,132437,38287,10172073,83,1646,36,2362,0.1933,5.6519,5.5059,4.2608,-0.0211,-0.0257,-0.0407,0.0062,0.0725,0.1902,0.2243,0.2639,0.0000,0.2500,,217,28,0,0
2020-03-27,URY,es,3948,976,217,2755,3488,72,34,431,82,340,0,72,0,0,30,4,0,54,29,376,46,24,2,0,104582,32076,11419052,89024,31613,11238464,88,1538,24,2298,0.2284,5.5516,5.4535,4.2798,-0.0235,-0.0156,-0.0402,0.0135,0.0721,0.2347,0.2621,0.3429,0.0000,0.3333,,238,21,0,0
2020-03-28,URY,es,5213,1081,229,3903,4722,76,19,460,60,377,0,76,0,1,17,1,0,55,14,395,51,12,5,0,112278,39740,7516995,64145,38457,7230734,83,1913,20,3197,0.2015,5.6192,5.5084,4.2867,0.0040,0.0109,-0.0386,0.0211,0.0713,0.2614,0.3748,0.1905,0.0000,0.1765,,238,0,0,0
2020-03-29,URY,es,5626,1038,255,4333,5081,86,27,529,61,444,7,79,0,1,26,0,0,53,24,449,53,18,9,0,105901,27302,14586597,75110,25778,14420911,72,2119,30,3405,0.2153,5.5935,5.4726,4.2546,0.0078,-0.0157,-0.0422,0.0134,0.0741,0.2050,0.2555,0.2535,0.0000,0.2250,,259,21,0,0
2020-03-30,URY,es,4738,1004,218,3516,4254,83,27,636,81,548,5,78,0,0,24,3,0,58,21,547,56,21,1,0,144297,45691,14943398,131360,36232,13254646,79,1754,29,2876,0.2309,5.4356,5.4155,4.2825,-0.0546,0.0137,-0.0281,0.0034,0.0647,0.2405,0.2162,0.2727,0.0000,0.2692,,295,36,1,1
2020-03-31,URY,es,4657,984,210,3463,4152,61,23,586,65,508,0,61,0,1,20,2,0,42,16,492,34,12,2,0,98802,21046,11711261,49497,10975,11541368,76,1824,33,2724,0.2391,5.5147,5.4268,4.2723,-0.0001,-0.0299,-0.0398,0.0114,0.0701,0.1756,0.1815,0.2609,0.0000,0.2500,,324,29,1,0
2020-04-01,URY,es,4663,1110,206,3347,4149,82,30,554,65,465,3,79,0,1,27,2,0,56,21,489,38,18,5,2,507428,63528,13386678,75770,23287,13245028,100,1832,21,2710,0.2062,5.5419,5.4685,4.2030,-0.0058,-0.0333,-0.0405,-0.0053,0.0743,0.1113,0.2351,0.3214,0.2857,0.3175,,330,6,1,0
2020-04-02,URY,es,4746,1098,209,3439,4253,67,24,480,68,387,1,66,0,2,21,1,0,35,18,413,37,17,4,0,574959,13943,13315770,469701,8868,12820837,116,1863,29,2738,0.1973,5.4293,5.3743,4.2694,-0.0074,-0.0179,-0.0368,0.0177,0.0677,0.0237,0.0185,0.3148,0.0000,0.2931,,341,11,2,1
2020-04-03,URY,es,3999,1021,201,2777,3565,83,26,508,111,379,3,80,0,0,25,1,0,48,21,447,48,21,1,1,143275,44410,14046172,89691,26147,13933550,104,1573,29,2293,0.1714,5.3991,5.3592,4.3068,-0.0388,-0.0250,-0.0468,-0.0081,0.0793,0.2366,0.2257,0.3043,0.5000,0.3099,,359,18,4,2
2020-04-04,URY,es,4780,1098,234,3448,4334,124,35,535,117,398,7,117,0,2,33,0,0,93,29,469,73,29,6,0,302063,27290,16491991,215982,22984,16357922,96,1878,25,2781,0.1787,5.4950,5.4695,4.2505,-0.0329,-0.0238,-0.0369,0.0165,0.0713,0.0829,0.0962,0.2843,0.0000,0.2685,,371,12,4,0
2020-04-05,URY,es,4486,894,252,3340,4010,88,39,473,59,401,8,80,0,0,34,3,2,60,27,405,50,19,3,3,96916,44602,9069545,58251,28809,8275678,59,1791,20,2616,0.2669,5.4799,5.3773,4.3453,-0.0357,-0.0078,-0.0430,0.0005,0.0756,0.3152,0.3309,0.2754,0.5000,0.2933,,390,19,5,1
2020-04-06,URY,es,4454,1063,248,3143,3922,111,26,636,94,508,4,107,0,4,21,1,0,69,17,560,68,22,2,0,652020,24345,15099866,545630,18160,15003909,115,1774,7,2558,0.1753,5.5643,5.4981,4.2767,-0.0712,-0.0070,-0.0374,-0.0008,0.0671,0.0360,0.0322,0.2444,0.0000,0.2391,,407,17,6,1
