datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-11,BRB,en,527,126,18,383,445,10,2,28,8,14,0,10,0,1,1,0,0,9,2,19,4,2,0,0,151233,529,641760,150868,529,32540,8,184,1,334,0.0429,5.6696,5.4707,4.2706,-0.0642,-0.0283,-0.0288,-0.0004,0.0765,0.0035,0.0035,0.3333,,0.3333,,67,1,4,1
2020-04-12,BRB,en,420,96,21,303,341,15,4,36,13,21,0,15,0,0,3,0,1,12,3,29,11,3,1,1,26777,92250,766545,23615,48004,152266,4,147,1,268,0.0495,5.6917,5.5249,4.2039,-0.0333,-0.0418,-0.0367,-0.0014,0.0739,0.7750,0.6703,0.2143,0.5000,0.2500,,68,1,4,0
2020-04-13,BRB,en,326,64,16,246,248,3,5,37,6,26,0,3,1,1,3,0,0,3,3,24,3,4,0,1,192,9245,1909298,192,5180,93703,4,125,0,197,0.0293,5.7810,5.5360,4.2338,-0.0189,-0.0279,-0.0452,-0.0086,0.0742,0.9797,0.9643,0.5714,1.0000,0.6250,,71,3,4,0
2020-04-14,BRB,en,419,96,13,310,358,19,3,33,21,11,1,18,0,0,2,1,0,18,3,29,12,3,1,0,22637,51569,124204,22460,51569,122231,2,179,0,238,-0.0386,5.5419,5.4332,4.2110,-0.0067,-0.0024,-0.0449,0.0013,0.0788,0.6949,0.6966,0.2000,0.0000,0.1875,,72,1,4,0
2020-04-15,BRB,en,421,107,19,295,350,7,7,58,11,46,0,7,0,0,4,2,1,5,6,56,3,4,0,0,4913,53765,85030,3795,52592,84842,4,202,0,215,0.0273,5.4851,5.3975,4.2689,-0.0226,-0.0054,-0.0369,0.0082,0.0760,0.9163,0.9327,0.5714,,0.5714,,73,1,5,1
2020-04-16,BRB,en,322,70,17,235,262,12,3,38,13,22,0,12,0,0,2,1,0,9,2,31,12,3,0,0,36339,72918,643733,31978,48314,37194,8,146,2,166,0.0685,5.6467,5.4887,4.2987,-0.0197,-0.0005,-0.0362,0.0137,0.0762,0.6674,0.6017,0.2000,,0.2000,,75,2,5,0
2020-04-17,BRB,en,416,104,14,298,336,13,3,38,15,20,0,13,0,0,3,0,0,12,3,30,7,2,0,0,31818,52104,731568,31240,52104,119548,4,161,2,249,-0.0125,5.5447,5.4295,4.0753,-0.0353,-0.0146,-0.0372,0.0010,0.0732,0.6209,0.6252,0.2222,,0.2222,,75,0,5,0
2020-04-18,BRB,en,428,98,13,317,332,11,6,64,38,26,2,9,0,1,3,2,0,9,5,36,6,5,0,0,51912,93615,2579808,51587,91550,143296,2,168,0,258,0.0405,5.6708,5.4116,4.0967,0.0125,0.0028,-0.0306,0.0189,0.0692,0.6433,0.6396,0.4545,,0.4545,,75,0,5,0
2020-04-19,BRB,en,450,94,12,344,375,7,6,42,25,15,0,7,0,0,3,3,0,6,6,32,7,5,0,0,76220,53185,87188,75819,53185,81348,2,200,0,248,0.0062,5.6536,5.4629,4.1203,0.0206,0.0022,-0.0327,0.0069,0.0765,0.4110,0.4123,0.4167,,0.4167,,75,0,5,0
2020-04-20,BRB,en,453,120,10,323,371,18,21,31,5,23,0,18,0,0,0,21,0,17,15,21,16,18,1,0,68929,41699,1938554,68696,34767,115550,3,193,0,257,0.0392,5.5743,5.4235,4.1145,-0.0164,-0.0202,-0.0388,0.0205,0.0718,0.3769,0.3360,0.5294,0.0000,0.5143,,75,0,5,0
2020-04-21,BRB,en,425,94,10,321,341,2,5,30,14,14,0,2,0,0,0,5,0,1,4,22,1,3,0,0,1232,1678,96117,1074,1379,90007,10,157,0,258,-0.0346,5.5717,5.4609,4.2077,-0.0415,-0.0278,-0.0416,-0.0058,0.0725,0.5766,0.5622,0.7500,,0.7500,,75,0,5,0
2020-04-22,BRB,en,589,138,18,433,492,7,7,116,46,70,0,7,1,1,3,2,0,7,6,91,5,7,0,0,13365,51044,185411,13365,50935,162958,5,226,3,355,-0.0258,5.6770,5.5323,4.3138,-0.0344,-0.0238,-0.0272,0.0038,0.0692,0.7925,0.7921,0.5833,,0.5833,,75,0,5,0
2020-04-23,BRB,en,574,116,16,442,486,14,9,173,15,157,0,14,0,0,9,0,0,10,8,165,7,7,2,0,94781,6326,2082439,94347,4876,250044,7,252,1,314,-0.1047,5.4697,5.3741,4.3050,-0.0304,-0.0037,-0.0328,0.0207,0.0663,0.0626,0.0491,0.5000,0.0000,0.4375,,76,1,6,1
2020-04-24,BRB,en,17847,179,6,17662,17755,15,7,17321,51,17268,0,15,0,0,6,1,0,12,5,17311,7,5,1,0,21219,13590,19751941,19767,9210,18528064,13,7551,4,10279,-0.0533,5.5538,5.4602,4.2685,-0.0323,-0.0508,-0.0420,0.0004,0.0753,0.3904,0.3178,0.4167,0.0000,0.3846,,76,0,6,0
2020-04-25,BRB,en,3872,95,25,3752,3797,13,3,3502,20,3476,0,13,0,0,2,1,0,13,3,3494,8,2,0,0,53117,47141,3667942,53117,47141,3047110,6,1651,3,2212,0.0456,5.5836,5.4885,4.2164,-0.0140,-0.0244,-0.0381,0.0140,0.0675,0.4702,0.4702,0.2000,,0.2000,,76,0,6,0
2020-04-26,BRB,en,794,107,32,655,711,10,4,372,27,345,0,10,0,0,2,2,0,9,3,366,6,4,0,0,57906,92567,842159,57902,46680,231599,3,323,2,466,-0.0619,5.8371,5.4489,4.3406,-0.0184,-0.0114,-0.0287,0.0284,0.0684,0.6152,0.4463,0.4000,,0.4000,,79,3,6,0
2020-04-27,BRB,en,459,88,17,354,380,12,3,89,12,70,0,12,0,0,1,2,0,9,1,77,11,2,0,0,33204,47324,3816589,22686,46019,156730,2,169,1,287,0.0712,5.6504,5.4789,4.2747,-0.0324,0.0167,-0.0347,0.0147,0.0687,0.5877,0.6698,0.1538,,0.1538,,79,0,6,0
2020-04-28,BRB,en,474,100,25,349,381,6,2,41,14,27,0,6,0,0,1,1,0,6,1,34,3,2,1,0,10331,47148,64451,10331,46151,53347,6,160,0,308,0.2195,5.7510,5.5640,4.1709,-0.0408,0.0337,-0.0371,0.0137,0.0688,0.8203,0.8171,0.4000,0.0000,0.3333,,80,1,6,0
2020-04-29,BRB,en,457,114,20,323,388,42,6,35,7,27,0,42,0,5,1,0,0,41,4,30,35,3,0,0,58715,2647,638554,51142,1986,26932,4,171,0,282,0.1111,5.5424,5.5185,4.3154,-0.0407,-0.0471,-0.0290,0.0244,0.0697,0.0431,0.0374,0.0789,,0.0789,,80,0,6,0
2020-04-30,BRB,en,439,108,10,321,344,19,1,50,10,36,0,19,0,1,0,0,0,19,1,37,14,1,0,0,63133,411,1299124,63133,411,52202,5,162,0,272,-0.0530,5.6295,5.5853,4.2436,-0.0380,-0.0365,-0.0314,0.0083,0.0691,0.0065,0.0065,0.0667,,0.0667,,80,0,7,1
2020-05-01,BRB,en,369,74,14,281,291,12,6,24,2,22,0,12,0,0,5,1,0,10,4,19,7,4,0,0,160229,13851,646208,158088,4553,33804,4,130,0,235,-0.0908,5.4180,5.4324,4.2841,-0.0420,-0.0405,-0.0426,-0.0036,0.0732,0.0796,0.0280,0.3636,,0.3636,,81,1,7,0
2020-05-02,BRB,en,333,79,15,239,267,7,3,34,6,27,0,7,0,0,3,0,0,4,1,26,3,2,0,0,4219,4336,1254655,2797,26,30920,5,141,0,187,-0.0637,5.5271,5.3549,4.2760,-0.0322,-0.0585,-0.0445,0.0020,0.0772,0.5068,0.0092,0.4000,,0.4000,,81,0,7,0
2020-05-03,BRB,en,439,130,12,297,376,6,3,43,10,32,0,6,0,0,3,0,0,5,2,38,2,3,0,0,4527,49632,694239,3931,47895,71911,6,165,2,266,-0.0654,5.4379,5.4599,4.2002,-0.0262,-0.0529,-0.0337,0.0003,0.0671,0.9164,0.9242,0.6000,,0.6000,,81,0,7,0
2020-05-04,BRB,en,353,101,13,239,279,13,5,40,1,37,0,13,0,1,2,2,0,10,5,30,7,4,1,0,69950,54758,1986318,63979,54758,145051,3,155,0,195,0.0666,5.7173,5.4837,4.2027,0.0094,-0.0687,-0.0355,0.0078,0.0662,0.4391,0.4612,0.3636,0.0000,0.3333,,82,1,7,0
2020-05-05,BRB,en,361,98,9,254,269,15,4,26,5,16,0,15,0,1,2,1,0,13,4,17,8,3,0,0,4320,51455,1258005,3580,51455,28338,6,152,0,203,-0.0172,5.5563,5.4300,4.2932,-0.0335,0.0034,-0.0310,0.0112,0.0669,0.9225,0.9350,0.2727,,0.2727,,82,0,7,0
2020-05-06,BRB,en,430,97,5,328,361,11,6,37,22,13,0,11,0,0,4,1,1,9,6,30,6,6,0,0,57276,98758,1355794,56669,98758,127431,6,168,2,254,-0.1622,5.5562,5.4595,4.1472,-0.0442,0.0039,-0.0374,0.0080,0.0706,0.6329,0.6354,0.5000,,0.5000,,82,0,7,0
2020-05-07,BRB,en,585,167,22,396,476,15,7,30,11,18,0,15,0,0,6,1,0,11,5,18,14,5,0,0,8906,103592,2572213,7649,102466,111970,4,225,0,356,-0.0204,5.5887,5.4872,4.1163,-0.0094,0.0243,-0.0385,0.0153,0.0695,0.9208,0.9305,0.2632,,0.2632,,82,0,7,0
2020-05-08,BRB,en,397,102,23,272,308,11,4,32,8,23,0,11,0,1,1,2,0,9,2,23,6,1,0,1,5317,29489,1312479,4835,4871,78155,6,154,0,237,0.0426,5.7459,5.6077,4.2465,-0.0398,0.0040,-0.0384,0.0071,0.0719,0.8472,0.5019,0.1429,1.0000,0.2500,,82,0,7,0
2020-05-09,BRB,en,405,86,17,302,326,17,6,106,88,16,0,17,0,0,5,1,0,15,5,88,13,3,0,0,63890,14234,218925,63753,10905,211398,2,152,1,250,0.0338,5.6371,5.5430,4.3419,-0.0139,-0.0012,-0.0419,0.0093,0.0728,0.1822,0.1461,0.1875,,0.1875,,83,1,7,0
2020-05-10,BRB,en,312,70,9,233,248,15,6,42,33,8,0,15,0,0,4,2,0,15,6,37,12,4,0,0,21418,147437,661252,21418,147437,35369,3,136,1,172,0.1087,5.6625,5.5622,4.3434,-0.0346,-0.0448,-0.0416,0.0001,0.0769,0.8732,0.8732,0.2500,,0.2500,,84,1,7,0
2020-05-11,BRB,en,345,82,14,249,285,8,4,23,15,8,0,8,0,0,3,0,1,4,3,19,6,4,0,0,61305,101519,46422,60360,96099,45263,4,153,0,188,-0.1332,5.5128,5.4682,4.3330,0.0075,0.0158,-0.0427,0.0076,0.0744,0.6235,0.6142,0.4000,,0.4000,,84,0,7,0
2020-05-12,BRB,en,398,92,11,295,329,15,4,29,8,21,1,14,0,1,3,0,0,13,3,19,12,3,0,1,19596,96223,1890107,18023,96099,31188,4,174,0,220,0.0024,5.5770,5.4703,4.2191,-0.0275,-0.0143,-0.0457,-0.0052,0.0768,0.8308,0.8421,0.2000,1.0000,0.2500,,84,0,7,0
2020-05-13,BRB,en,435,120,11,304,345,16,5,38,11,24,0,16,0,1,2,2,0,12,3,30,12,2,0,0,45360,29490,705934,15982,4565,82312,8,161,0,266,-0.1468,5.3361,5.2655,4.1570,-0.0308,0.0009,-0.0425,0.0190,0.0755,0.3940,0.2222,0.1429,,0.1429,,85,1,7,0
2020-05-14,BRB,en,416,96,16,304,340,8,7,50,26,24,0,8,0,1,4,2,0,7,6,34,5,6,0,0,3689,7866,1306390,3501,7644,65985,5,175,1,235,0.0460,5.6657,5.5211,4.2155,0.0016,-0.0010,-0.0191,0.0146,0.0789,0.6807,0.6859,0.5455,,0.5455,,85,0,7,0
2020-05-15,BRB,en,333,86,11,236,254,10,3,35,15,19,0,10,0,0,1,2,0,9,3,26,10,3,0,0,83411,50271,729542,83204,50271,92747,4,157,0,172,0.0148,5.5838,5.5159,4.1320,-0.0290,-0.0762,-0.0316,-0.0067,0.0722,0.3760,0.3766,0.2308,,0.2308,,85,0,7,0
2020-05-16,BRB,en,320,74,26,220,224,7,5,33,7,26,0,7,0,0,4,1,0,7,2,14,4,3,0,0,9474,14015,1283635,9474,11541,14426,3,123,1,193,0.0234,5.5822,5.5239,4.1352,-0.0324,-0.0133,-0.0388,0.0098,0.0622,0.5967,0.5492,0.4286,,0.4286,,85,0,7,0
2020-05-17,BRB,en,405,83,14,308,322,5,6,34,13,17,0,5,0,2,3,1,0,5,5,22,1,6,1,0,1447,5694,1319335,1447,5608,65435,3,178,0,224,0.0578,5.5101,5.5526,4.0679,-0.0272,-0.0164,-0.0349,0.0006,0.0645,0.7974,0.7949,0.8571,0.0000,0.7500,,86,1,7,0
2020-05-18,BRB,en,384,87,21,276,287,13,3,43,15,23,2,11,0,0,2,1,0,12,3,30,10,3,0,0,34329,52710,1322135,33867,52710,63893,2,161,0,221,-0.0011,5.4876,5.4409,4.2200,-0.0493,-0.0385,-0.0375,0.0128,0.0687,0.6056,0.6088,0.2308,,0.2308,,88,2,7,0
2020-05-19,BRB,en,405,82,17,306,321,9,2,62,38,24,1,8,0,0,1,1,0,8,2,43,9,1,0,0,6800,52657,2542630,6795,52657,41819,7,143,0,255,0.0824,5.5511,5.4443,4.2739,-0.0518,-0.0362,-0.0354,0.0075,0.0711,0.8856,0.8857,0.1000,,0.1000,,88,0,7,0
2020-05-20,BRB,en,371,103,15,253,305,10,4,48,25,22,0,10,0,0,4,0,0,8,4,37,8,1,1,1,13842,14067,173424,12501,14067,152372,10,148,0,213,-0.0286,5.4910,5.4541,4.2628,-0.0589,-0.0461,-0.0333,-0.0154,0.0719,0.5040,0.5295,0.1111,0.5000,0.1818,,90,2,7,0
2020-05-21,BRB,en,273,69,13,191,217,3,1,18,5,9,1,2,0,0,1,0,0,3,1,12,3,1,0,0,49925,49284,22917,49925,49284,21251,5,108,1,159,0.0049,5.4714,5.4489,4.2544,-0.0685,-0.0173,-0.0399,-0.0117,0.0653,0.4968,0.4968,0.2500,,0.2500,,90,0,7,0
2020-05-22,BRB,en,486,97,13,376,417,6,7,26,7,17,0,6,0,0,3,4,0,6,7,16,4,6,0,0,51851,153403,1951496,51851,153403,92455,4,215,0,267,-0.0086,5.7111,5.4439,4.2427,0.0215,-0.0175,-0.0289,0.0212,0.0672,0.7474,0.7474,0.6000,,0.6000,,90,0,7,0
2020-05-23,BRB,en,434,113,21,300,378,9,6,28,13,14,0,9,0,4,2,0,0,7,6,24,6,5,0,0,18430,53015,799877,17145,53015,179300,0,180,0,254,0.1536,5.6993,5.5640,4.1921,-0.0062,-0.0107,-0.0370,0.0212,0.0617,0.7420,0.7556,0.4545,,0.4545,,90,0,7,0
2020-05-24,BRB,en,477,80,19,378,420,4,2,17,2,13,0,4,0,1,1,0,0,3,2,10,2,1,0,0,47831,5650,782733,47411,5650,152205,3,157,0,317,0.1012,5.9302,5.6066,4.3133,-0.0362,-0.0257,-0.0414,0.0151,0.0728,0.1056,0.1065,0.3333,,0.3333,,92,2,7,0
2020-05-25,BRB,en,351,84,12,255,300,10,2,37,18,19,1,9,0,0,2,0,0,6,2,34,5,1,0,0,17930,53837,704264,10271,53837,78470,5,154,1,191,-0.0159,5.7020,5.5126,4.2397,-0.0571,-0.0307,-0.0318,0.0112,0.0703,0.7502,0.8398,0.1667,,0.1667,,92,0,7,0
2020-05-26,BRB,en,331,83,9,239,265,9,8,36,11,24,0,9,0,0,3,4,1,6,8,27,7,8,0,0,19742,302220,1916827,4050,302220,39220,8,146,0,177,0.0667,5.7147,5.6018,4.1329,-0.0306,0.0310,-0.0372,0.0029,0.0744,0.9387,0.9868,0.5333,,0.5333,,92,0,7,0
2020-05-27,BRB,en,506,130,20,356,419,8,6,21,4,17,1,7,0,0,2,3,1,6,4,16,6,3,1,1,58964,17839,705852,58568,13858,82463,11,175,3,317,-0.0588,5.7460,5.5216,4.2090,-0.0254,-0.0089,-0.0311,0.0070,0.0659,0.2323,0.1913,0.3333,0.5000,0.3636,,92,0,7,0
2020-05-28,BRB,en,446,101,18,327,367,10,4,20,9,11,0,10,0,0,1,2,1,8,4,11,8,4,1,0,10868,152174,1921893,7142,152174,51012,10,172,1,263,-0.0504,5.6085,5.4366,4.2207,-0.0550,-0.0462,-0.0367,0.0026,0.0775,0.9333,0.9552,0.3333,0.0000,0.3077,,92,0,7,0
2020-05-29,BRB,en,428,121,12,295,329,54,3,22,9,12,0,54,0,1,0,1,1,50,3,11,31,3,0,0,146193,51344,1285305,145172,51344,37396,7,176,2,243,-0.1336,5.3239,5.4157,4.3351,-0.0363,-0.0282,-0.0460,-0.0097,0.0728,0.2599,0.2613,0.0882,,0.0882,,92,0,7,0
2020-05-30,BRB,en,571,119,16,436,459,12,1,28,11,15,0,12,0,0,0,1,0,9,1,16,6,1,0,0,54686,50459,1312921,54483,50459,54474,7,250,3,311,-0.2519,5.3648,5.3238,4.2057,-0.0082,-0.0264,-0.0336,0.0098,0.0685,0.4799,0.4808,0.1429,,0.1429,,92,0,7,0
2020-05-31,BRB,en,529,110,20,399,423,8,2,17,4,13,0,8,0,0,2,0,0,8,2,7,4,0,3,0,30789,436,1284871,30789,436,19616,3,220,0,306,-0.1145,5.5299,5.3396,4.2581,0.0110,-0.0442,-0.0322,0.0128,0.0698,0.0140,0.0140,0.0000,0.0000,0.0000,,92,0,7,0
2020-06-01,BRB,en,537,120,21,396,361,4,2,28,6,22,0,4,0,0,1,1,0,3,2,17,2,2,0,0,25501,50777,739998,25357,50777,96058,3,221,0,313,-0.0658,5.4357,5.3594,4.2445,-0.0428,-0.0448,-0.0422,-0.0006,0.0708,0.6657,0.6669,0.5000,,0.5000,,92,0,7,0
2020-06-02,BRB,en,461,97,25,339,348,7,4,30,5,23,0,7,0,1,3,0,0,6,1,19,7,3,0,0,3806,380,664950,2963,33,31509,8,176,0,277,-0.0894,5.5572,5.4198,4.2125,-0.0474,-0.0401,-0.0377,0.0089,0.0677,0.0908,0.0110,0.3000,,0.3000,,92,0,7,0
2020-06-03,BRB,en,480,117,20,343,384,24,3,22,2,20,0,24,0,0,2,1,0,22,3,14,20,2,0,1,71748,6603,1279840,69724,6603,24188,3,186,0,291,-0.2122,5.4893,5.4156,4.1841,-0.0459,-0.0402,-0.0322,0.0227,0.0649,0.0843,0.0865,0.0909,1.0000,0.1304,,92,0,7,0
2020-06-04,BRB,en,433,87,17,329,317,10,4,29,10,18,0,10,0,0,1,3,0,8,3,18,8,3,1,0,32333,149145,2008239,31975,148860,126654,12,182,1,238,-0.0986,5.4317,5.3104,4.2691,-0.0134,0.0210,-0.0306,0.0071,0.0709,0.8218,0.8232,0.2727,0.0000,0.2500,,92,0,7,0
2020-06-05,BRB,en,324,71,8,245,235,6,2,28,10,18,0,6,0,0,1,1,0,5,1,16,5,2,0,0,2422,3857,3182321,2233,3729,52976,5,149,1,169,-0.1921,5.4531,5.3628,4.1655,-0.0628,-0.0452,-0.0421,-0.0217,0.0763,0.6143,0.6255,0.2857,,0.2857,,92,0,7,0
2020-06-06,BRB,en,421,89,17,315,323,14,3,33,16,16,0,14,0,1,2,0,0,4,3,25,13,1,0,0,63929,94,1341825,54177,94,68523,3,197,4,217,-0.0976,5.5599,5.4773,4.2520,-0.0240,-0.0426,-0.0381,-0.0043,0.0701,0.0015,0.0017,0.0714,,0.0714,,92,0,7,0
2020-06-07,BRB,en,410,109,31,270,288,12,3,29,7,20,0,12,0,0,2,1,0,4,3,15,8,2,0,1,14026,4637,2544114,4113,4637,31950,6,164,3,237,-0.2165,5.1714,5.2886,4.2438,-0.0331,-0.0372,-0.0375,0.0090,0.0692,0.2485,0.5299,0.2000,1.0000,0.2727,,92,0,7,0
2020-06-08,BRB,en,330,96,22,212,228,18,2,29,6,23,0,18,0,0,1,1,0,12,2,15,13,1,0,0,110719,51464,1914968,68397,51464,20369,4,134,2,190,-0.0556,5.4064,5.3965,4.3148,-0.0453,0.0251,-0.0405,-0.0008,0.0770,0.3173,0.4294,0.0714,,0.0714,,92,0,7,0
2020-06-09,BRB,en,390,75,17,298,317,14,0,15,5,10,1,13,0,0,0,0,0,11,0,9,9,0,3,0,40984,0,672345,40759,0,43148,8,170,0,212,-0.0493,5.6371,5.4405,4.2709,-0.0498,-0.0343,-0.0355,-0.0247,0.0734,0.0000,0.0000,0.0000,0.0000,0.0000,,92,0,7,0
2020-06-10,BRB,en,545,124,11,410,459,9,2,28,9,19,1,8,0,0,2,0,0,5,1,16,5,1,0,0,4412,562,709260,2881,467,72188,8,225,0,312,-0.0518,5.6794,5.5058,4.2442,-0.0508,-0.0422,-0.0420,-0.0329,0.0802,0.1130,0.1395,0.1667,,0.1667,,92,0,7,0
2020-06-11,BRB,en,343,107,13,223,280,9,1,20,5,15,0,9,1,0,0,0,0,6,1,12,6,1,0,0,10048,51556,2549461,8902,51556,38031,10,144,7,182,-0.0924,5.5833,5.4735,4.2351,-0.0413,-0.0022,-0.0390,0.0126,0.0722,0.8369,0.8528,0.1429,,0.1429,,96,4,7,0
2020-06-12,BRB,en,306,89,7,210,230,8,4,24,5,16,1,7,0,0,2,0,2,7,3,18,5,1,0,0,28446,5428,3167046,28446,80,26175,4,119,4,179,0.0353,5.5387,5.4779,4.1670,-0.0661,-0.0279,-0.0253,0.0231,0.0626,0.1602,0.0028,0.1667,,0.1667,,96,0,7,0
2020-06-13,BRB,en,326,70,15,241,198,13,5,22,9,12,0,13,0,0,2,3,0,8,5,17,6,4,1,0,53279,10269,105865,51529,10269,82298,2,130,2,192,-0.0399,5.6042,5.4536,4.2529,-0.0407,-0.0435,-0.0293,0.0188,0.0667,0.1616,0.1662,0.4000,0.0000,0.3636,,96,0,7,0
2020-06-14,BRB,en,370,66,15,289,285,1,2,23,7,15,0,1,0,0,2,0,0,0,1,10,0,2,0,0,0,52154,663014,0,51893,24247,5,179,0,186,-0.1410,5.3623,5.3981,4.3198,-0.0672,-0.0009,-0.0435,-0.0134,0.0768,1.0000,1.0000,1.0000,,1.0000,,96,0,7,0
2020-06-15,BRB,en,377,78,11,288,291,7,2,45,20,24,0,7,0,0,0,2,0,6,2,35,5,2,0,0,8765,52280,1359231,8293,52280,86900,8,164,5,200,-0.0685,5.4889,5.4196,4.2739,-0.0628,-0.0546,-0.0451,-0.0274,0.0722,0.8564,0.8631,0.2857,,0.2857,,96,0,7,0
2020-06-16,BRB,en,335,84,20,231,270,8,1,95,75,20,0,8,0,0,1,0,0,7,1,82,5,1,0,0,16638,52045,1336476,6617,52045,73089,9,145,1,180,-0.0429,5.5939,5.5415,4.0392,-0.0325,-0.0088,-0.0379,0.0098,0.0681,0.7578,0.8872,0.1667,,0.1667,,97,1,7,0
2020-06-17,BRB,en,382,95,15,272,275,7,2,40,19,21,0,7,0,0,1,1,0,7,2,29,5,1,0,0,12201,1956,3357319,12201,1956,191794,4,164,1,213,-0.1077,5.4645,5.3926,4.2025,-0.0301,-0.0458,-0.0409,0.0019,0.0676,0.1382,0.1382,0.1667,,0.1667,,97,0,7,0
2020-06-18,BRB,en,333,84,14,235,262,51,3,27,8,17,0,51,0,0,1,2,0,47,3,16,42,3,0,0,81342,105049,1322863,78620,105049,29388,9,150,0,174,0.0016,5.4863,5.4298,4.2448,-0.0562,-0.0261,-0.0285,0.0194,0.0639,0.5636,0.5719,0.0667,,0.0667,,97,0,7,0
2020-06-19,BRB,en,324,97,9,218,252,58,1,19,3,15,0,58,0,0,1,0,0,55,1,10,50,1,0,0,56382,79,1316433,54991,79,37436,6,125,2,191,-0.0725,5.5788,5.4943,4.1947,-0.0365,-0.0328,-0.0318,0.0169,0.0701,0.0014,0.0014,0.0196,,0.0196,,97,0,7,0
2020-06-20,BRB,en,339,86,23,230,272,12,1,31,14,17,0,12,0,0,1,0,0,11,1,26,7,1,0,0,53093,391,69332,52876,391,66674,5,128,0,206,-0.0782,5.4068,5.4466,4.2638,-0.0427,-0.0294,-0.0414,-0.0115,0.0714,0.0073,0.0073,0.1250,,0.1250,,97,0,7,0
2020-06-21,BRB,en,287,63,12,212,230,9,5,30,17,12,0,9,0,0,4,0,1,8,3,25,2,4,1,1,49633,16612,38677,49631,16315,34941,1,116,0,170,-0.0172,5.5027,5.5347,4.2126,0.0000,-0.0272,-0.0291,0.0214,0.0668,0.2508,0.2474,0.6667,0.5000,0.6250,,97,0,7,0
2020-06-22,BRB,en,470,94,20,356,363,9,1,22,5,14,1,8,0,0,1,0,0,5,0,14,6,1,0,0,5364,555,645120,4712,0,5283,8,180,1,281,0.0684,5.6399,5.5259,4.2297,-0.0151,-0.0249,-0.0329,0.0111,0.0637,0.0938,0.0000,0.1429,,0.1429,,97,0,7,0
2020-06-23,BRB,en,358,83,18,257,286,8,3,27,9,16,0,8,0,0,3,0,0,6,2,22,7,2,0,0,66847,2526,670740,65754,2512,30119,8,152,2,196,0.0050,5.5322,5.5500,4.1525,-0.0442,-0.0366,-0.0352,0.0105,0.0660,0.0364,0.0368,0.2222,,0.2222,,97,0,7,0
2020-06-24,BRB,en,307,78,16,213,237,7,5,21,4,16,0,7,0,0,4,1,0,4,4,14,4,2,0,0,23500,55632,675657,3203,55631,37740,3,113,0,191,0.1095,5.6397,5.4298,4.3215,-0.0601,-0.0172,-0.0437,0.0067,0.0747,0.7030,0.9456,0.3333,,0.3333,,97,0,7,0
2020-06-25,BRB,en,295,72,20,203,228,7,4,24,10,13,0,7,0,0,1,2,1,6,4,18,5,3,0,0,11316,113574,1967292,10732,113574,66025,5,103,0,187,0.1012,5.7341,5.5478,4.2989,-0.0570,-0.0188,-0.0509,-0.0034,0.0763,0.9094,0.9137,0.3750,,0.3750,,97,0,7,0
2020-06-26,BRB,en,596,124,19,453,525,11,3,45,7,38,1,10,0,0,0,3,0,8,3,40,7,3,0,0,8524,8740,101702,3521,8740,95407,4,243,0,349,0.1889,5.6819,5.5980,4.2142,-0.0611,-0.0129,-0.0240,0.0128,0.0685,0.5063,0.7128,0.3000,,0.3000,,97,0,7,0
2020-06-27,BRB,en,341,72,17,252,290,4,3,25,7,18,0,4,0,0,1,2,0,3,2,20,2,3,0,0,823,2097,694625,822,1837,55097,5,122,1,213,-0.0205,5.5457,5.4628,4.2524,-0.0312,-0.0241,-0.0309,0.0144,0.0613,0.7182,0.6909,0.6000,,0.6000,,97,0,7,0
2020-06-28,BRB,en,349,64,18,267,307,4,1,33,6,12,0,4,0,0,1,0,0,3,1,29,2,1,0,0,5241,381,143015,2487,381,139438,4,128,0,217,0.1665,5.6904,5.5252,4.1870,-0.0635,-0.0605,-0.0415,-0.0040,0.0711,0.0678,0.1328,0.3333,,0.3333,,97,0,7,0
2020-06-29,BRB,en,376,94,11,271,312,6,0,48,26,16,0,6,0,0,0,0,0,5,0,41,3,0,0,0,1384,0,148264,1248,0,144300,6,146,1,223,-0.0274,5.5592,5.4484,4.2741,-0.0537,-0.0503,-0.0410,-0.0097,0.0702,0.0000,0.0000,0.0000,,0.0000,,97,0,7,0
