datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-21,TKM,tk,38,2,0,36,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1098,0,839,0,0,0,0,9,0,29,0.1523,6.1029,5.7904,4.0125,,-0.0380,-0.0226,,0.0851,0.0000,,0.0000,,0.0000,,,,,
2020-02-22,TKM,tk,30,0,0,30,0,7,0,4,0,4,0,7,0,0,0,0,0,0,0,0,7,0,0,0,1977,0,3431,0,0,0,0,6,0,24,0.0673,5.1417,5.5188,4.1156,,,-0.0487,,0.0810,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,TKM,tk,54,3,0,51,0,2,0,3,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1132,0,3132,0,0,0,0,13,0,41,0.1298,5.6011,5.3242,4.1712,0.0470,,-0.0156,0.0325,0.0543,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,TKM,tk,73,12,1,60,0,5,0,1,0,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,1127,0,706,0,0,0,0,31,0,42,0.2944,5.7090,5.5623,3.9843,,,-0.0176,0.0226,0.0619,0.0000,,0.0000,,0.0000,,,,,
2020-02-25,TKM,tk,79,7,1,71,0,4,1,13,1,11,0,4,0,0,1,0,0,0,0,0,4,1,0,0,1434,168,6675,0,0,0,0,28,0,51,0.1031,5.4848,5.3651,4.0575,-0.0011,0.0491,-0.0452,0.0333,0.0781,0.1049,,0.2000,,0.2000,,,,,
2020-02-26,TKM,tk,94,5,1,88,0,4,0,10,3,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1747,0,4996,0,0,0,0,55,0,39,0.0536,5.8241,5.4764,4.3764,,,-0.0561,-0.0560,0.0857,0.0000,,0.0000,,0.0000,,,,,
2020-02-27,TKM,tk,86,3,0,83,0,1,3,13,2,10,0,1,2,0,1,0,0,0,0,0,1,3,0,0,604,1049,16003,0,0,0,0,37,0,49,0.2043,5.6719,5.4640,4.3462,-0.0407,-0.0491,-0.0593,,0.0764,0.6346,,0.7500,,0.7500,,,,,
2020-02-28,TKM,tk,88,5,1,82,0,1,8,11,6,5,1,0,0,3,4,1,0,0,0,0,0,7,1,0,2985,3044,13026,0,0,0,0,34,0,54,0.1661,5.6224,5.4965,4.2229,,-0.0240,-0.0593,,0.0733,0.5049,,1.0000,0,0.8750,,,,,
2020-02-29,TKM,tk,51,3,1,47,0,1,0,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,33,0,5273,0,0,0,0,33,0,18,-0.0220,5.4028,5.2957,4.2863,,,-0.0435,,0.0884,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,TKM,tk,69,3,0,66,0,1,3,1,1,0,0,1,0,3,0,0,0,0,0,0,1,3,0,0,146,1248,38,0,0,0,0,34,0,35,0.0585,5.4563,5.5826,4.2319,,,-0.0376,0.0333,0.0750,0.8953,,0.7500,,0.7500,,,,,
2020-03-02,TKM,tk,56,6,1,49,0,2,1,6,4,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,70,658,3980,0,0,0,0,17,0,39,-0.3407,5.2263,5.1041,4.5279,-0.0687,-0.0253,-0.0132,-0.0471,0.0697,0.9038,,1.0000,0,0.5000,,,,,
2020-03-03,TKM,tk,65,4,0,61,0,2,1,6,6,0,0,2,0,1,0,0,0,0,0,0,2,1,0,0,203,357,3262,0,0,0,1,14,0,50,-0.2278,5.1383,5.1904,4.4874,-0.0800,-0.0431,-0.0430,-0.0226,0.0621,0.6375,,0.3333,,0.3333,,,,,
2020-03-04,TKM,tk,82,9,1,72,0,4,0,5,2,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,767,0,1693,0,0,0,0,43,0,39,0.1108,5.4530,5.3971,4.3245,,,-0.0349,-0.0234,0.0715,0.0000,,0.0000,,0.0000,,,,,
2020-03-05,TKM,tk,59,10,0,49,0,2,1,6,3,3,0,2,0,0,1,0,0,0,0,0,1,1,0,0,552,176,2548,0,0,0,0,17,0,42,0.1160,5.8105,5.7241,4.0942,,0.0155,-0.0593,,0.0918,0.2418,,0.5000,,0.5000,,,,,
2020-03-06,TKM,tk,98,10,3,85,0,4,2,7,6,1,0,4,0,0,2,0,0,0,0,0,3,2,0,0,1533,352,11732,0,0,0,0,64,0,34,-0.3420,5.0715,5.1537,4.2650,-0.0402,0.0076,-0.0356,0.0333,0.0726,0.1867,,0.4000,,0.4000,,,,,
2020-03-07,TKM,tk,82,9,0,73,0,9,0,7,2,5,0,9,0,0,0,0,0,0,0,0,9,0,0,0,4694,0,1717,0,0,0,0,30,0,52,-0.2904,5.0547,5.2988,4.3650,,0.0486,-0.0530,-0.0314,0.0826,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,TKM,tk,61,10,0,51,0,7,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,0,0,0,1727,0,248,0,0,0,0,32,0,29,0.0404,5.5336,5.4199,4.5119,0.0368,-0.0604,-0.0504,-0.0457,0.0711,0.0000,,0.0000,,0.0000,,,,,
2020-03-09,TKM,tk,64,10,2,52,0,2,0,8,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,8865,0,6465,0,0,0,0,28,0,36,-0.1162,5.7085,5.5871,4.2533,,,-0.0402,0.0003,0.0673,0.0000,,0.0000,,0.0000,,,,,
2020-03-10,TKM,tk,53,8,2,43,0,3,1,5,1,4,0,3,0,0,1,0,0,0,0,0,3,1,0,0,9846,166,5142,0,0,0,0,18,0,35,0.0047,5.3365,5.2171,4.3533,,,-0.0575,,0.0488,0.0166,,0.2500,,0.2500,,,,,
2020-03-11,TKM,tk,66,7,2,57,0,7,0,4,1,2,0,7,0,0,0,0,0,0,0,0,7,0,0,0,4654,0,1723,0,0,0,0,28,0,38,0.0836,5.5171,5.4670,4.3376,-0.0609,-0.0491,-0.0274,0.0333,0.0540,0.0000,,0.0000,,0.0000,,,,,
2020-03-12,TKM,tk,96,8,1,87,0,3,1,12,4,8,0,3,0,0,1,0,0,0,0,0,2,1,0,0,18291,691,3162,0,0,0,0,40,0,56,0.0808,5.7315,5.4381,4.3315,-0.0407,-0.0491,-0.0314,0.0233,0.0663,0.0364,,0.3333,,0.3333,,,,,
2020-03-13,TKM,tk,81,15,0,66,0,1,0,7,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3272,0,6911,0,0,0,0,27,0,54,-0.0264,5.4666,5.4581,4.2951,,,-0.0536,,0.0830,0.0000,,0.0000,,0.0000,,,,,
2020-03-14,TKM,tk,89,12,2,75,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,0,0,0,0,39,1,49,0.1438,5.8640,5.5517,4.1337,0.0126,0.0012,-0.0506,-0.0518,0.0764,,,,,,,,,,
2020-03-15,TKM,tk,133,6,1,126,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,469,0,0,0,0,0,0,62,1,70,0.0611,5.6114,5.4314,4.2837,-0.0407,-0.0491,-0.0400,-0.0208,0.0784,0.0000,,0.0000,,0.0000,,,,,
2020-03-16,TKM,tk,119,15,1,103,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,179,0,2840,0,0,0,0,49,0,70,0.1271,5.5841,5.5420,4.3538,,0.0466,-0.0483,-0.0478,0.0807,0.0000,,0.0000,,0.0000,,,,,
2020-03-17,TKM,tk,113,8,1,104,0,3,0,4,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,413,0,1342,0,0,0,1,40,0,72,-0.0032,5.7005,5.5297,4.2315,,,-0.0426,0.0126,0.0757,0.0000,,0.0000,,0.0000,,,,,
2020-03-18,TKM,tk,135,12,4,119,0,5,0,9,4,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4566,0,11825,0,0,0,0,47,0,88,0.0496,5.4634,5.4332,4.1984,-0.0788,-0.0713,-0.0421,-0.0034,0.0764,0.0000,,0.0000,,0.0000,,,,,
2020-03-19,TKM,tk,115,13,1,101,0,3,0,7,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,366,0,3059,0,0,0,2,44,0,69,0.0257,5.1299,5.2738,4.3430,-0.0396,-0.0259,-0.0364,0.0333,0.0709,0.0000,,0.0000,,0.0000,,,,,
2020-03-20,TKM,tk,118,7,2,109,0,6,1,7,5,1,1,5,0,0,0,1,0,0,0,0,5,1,0,0,1145,126,4124,0,0,0,0,27,0,91,0.0656,5.5472,5.4245,4.0801,-0.0159,-0.0457,-0.0400,0.0064,0.0712,0.0991,,0.1667,,0.1667,,,,,
2020-03-21,TKM,tk,154,9,1,144,0,8,0,12,1,11,0,8,0,0,0,0,0,0,0,0,8,0,0,0,2536,0,8462,0,0,0,0,54,0,100,0.0889,5.7877,5.4809,4.1554,-0.0131,-0.0391,-0.0434,-0.0010,0.0622,0.0000,,0.0000,,0.0000,,,,,
2020-03-22,TKM,tk,130,12,0,118,0,3,0,8,1,7,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2382,0,4367,0,0,0,0,48,0,82,0.0138,5.6453,5.4717,4.1916,,-0.0526,-0.0385,-0.0159,0.0672,0.0000,,0.0000,,0.0000,,,,,
2020-03-23,TKM,tk,139,10,4,125,0,8,1,11,1,10,0,8,0,0,0,0,1,0,0,0,8,1,0,0,3189,8982,8211,0,0,0,2,70,0,67,0.1631,5.6319,5.4804,4.2913,0.0157,0.0138,-0.0467,0.0338,0.0715,0.7380,,0.1111,,0.1111,,,,,
2020-03-24,TKM,tk,120,7,2,111,0,3,0,14,2,11,0,3,0,0,0,0,0,0,0,0,3,0,0,0,628,0,21888,0,0,0,0,46,0,74,0.0083,5.6738,5.4680,4.2220,-0.0214,-0.0249,-0.0481,-0.0524,0.0806,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,TKM,tk,88,9,1,78,0,5,0,9,3,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4642,0,6880,0,0,0,0,40,0,48,0.1153,5.4668,5.4025,4.3699,-0.0605,-0.0216,-0.0361,0.0087,0.0683,0.0000,,0.0000,,0.0000,,,,,
2020-03-26,TKM,tk,84,16,1,67,0,4,2,4,1,3,0,4,0,0,2,0,0,0,0,0,3,2,0,0,4274,387,4444,0,0,0,2,25,0,57,0.1217,5.6614,5.4275,4.4132,-0.0407,-0.0491,-0.0479,,0.0749,0.0830,,0.4000,,0.4000,,,,,
2020-03-27,TKM,tk,107,8,1,98,0,4,0,6,1,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1022,0,401,0,0,0,0,25,0,82,0.0277,5.5820,5.4298,4.4056,-0.0594,-0.0491,-0.0516,0.0333,0.0684,0.0000,,0.0000,,0.0000,,,,,
2020-03-28,TKM,tk,95,11,3,81,0,0,0,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12394,0,0,0,1,41,0,53,0.1685,5.8383,5.5742,4.1987,-0.0407,-0.0388,-0.0431,-0.0527,0.0623,,,,,,,,,,
2020-03-29,TKM,tk,110,11,3,96,0,3,0,14,2,12,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1216,0,8759,0,0,0,2,31,0,77,0.0404,5.4766,5.3302,4.1940,-0.0421,-0.0585,-0.0489,-0.0444,0.0714,0.0000,,0.0000,,0.0000,,,,,
2020-03-30,TKM,tk,74,10,3,61,0,4,1,7,0,6,0,4,0,0,1,0,0,0,0,0,3,0,0,0,1125,158,2285,0,0,0,1,33,0,40,-0.0589,5.5456,5.4725,4.2227,-0.0768,,-0.0466,-0.0371,0.0681,0.1231,,0.0000,,0.0000,,,,,
2020-03-31,TKM,tk,68,13,1,54,0,5,0,8,1,6,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4508,0,42087,0,0,0,2,19,0,47,0.1084,5.6020,5.4905,4.2842,-0.0749,,-0.0347,0.0031,0.0682,0.0000,,0.0000,,0.0000,,,,,
2020-04-01,TKM,tk,84,13,6,65,0,6,0,5,0,5,0,6,0,0,0,0,0,0,0,0,6,0,0,0,1877,0,4973,0,0,0,0,33,0,51,0.1549,5.1453,5.0618,4.2645,,,-0.0555,,0.0805,0.0000,,0.0000,,0.0000,,,,,
2020-04-02,TKM,tk,49,10,0,39,0,1,1,7,1,6,0,1,0,0,1,0,0,0,0,0,1,1,0,0,38,165,4156,0,0,0,1,22,0,26,0.1738,5.7432,5.5680,4.0818,,,-0.0165,0.0333,0.0554,0.8128,,0.5000,,0.5000,,,,,
2020-04-03,TKM,tk,56,8,3,45,0,2,1,4,1,3,0,2,0,0,1,0,0,0,0,0,2,1,0,0,909,41,572,0,0,0,3,22,0,31,-0.0237,5.5456,5.4333,4.2864,0.0202,0.0509,-0.0513,0.0252,0.0783,0.0432,,0.3333,,0.3333,,,,,
2020-04-04,TKM,tk,43,9,3,31,0,2,1,2,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,4143,1170,41348,0,0,0,1,14,0,28,0.2366,5.8188,5.6073,4.2109,,,-0.0274,0.0097,0.0630,0.2202,,0.0000,,0.0000,,,,,
2020-04-05,TKM,tk,73,10,1,62,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5151,0,0,0,1,23,0,49,0.2654,5.8548,5.6440,4.4167,,,-0.0186,0.0333,0.0467,,,,,,,,,,
2020-04-06,TKM,tk,59,14,3,42,0,1,2,4,0,4,0,1,0,2,0,0,0,0,0,0,0,2,0,0,41,743,1099,0,0,0,3,25,0,31,0.2285,5.3892,5.3526,4.3309,,,-0.0502,,0.0798,0.9477,,1.0000,,1.0000,,,,,
2020-04-07,TKM,tk,70,11,2,57,0,9,4,7,2,4,0,9,0,0,3,0,1,0,0,0,9,2,0,0,2558,1336,6437,0,0,0,0,18,0,52,0.2003,5.7139,5.5527,4.4113,-0.0042,-0.0206,-0.0368,0.0059,0.0693,0.3431,,0.1818,,0.1818,,,,,
2020-04-08,TKM,tk,77,12,2,63,0,8,0,7,0,5,0,8,0,0,0,0,0,0,0,0,8,0,0,0,4724,0,7376,0,0,0,0,24,0,53,0.1321,5.6216,5.4080,4.2520,0.0129,,-0.0177,0.0333,0.0750,0.0000,,0.0000,,0.0000,,,,,
2020-04-09,TKM,tk,60,10,1,49,0,3,0,8,1,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,9893,0,8181,0,0,0,0,25,0,35,0.1306,5.3015,5.3439,4.2000,,,-0.0405,,0.0769,0.0000,,0.0000,,0.0000,,,,,
2020-04-10,TKM,tk,67,10,2,55,0,9,0,3,0,2,0,9,0,0,0,0,0,0,0,0,7,0,1,0,4322,0,3298,0,0,0,0,17,0,50,0.0718,5.5638,5.5847,4.2593,,,-0.0306,0.0333,0.0680,0.0000,,0.0000,0,0.0000,,,,,
2020-04-11,TKM,tk,41,12,1,28,0,5,2,7,1,6,0,5,0,0,0,2,0,0,0,0,3,0,0,0,3122,88,9998,0,0,0,1,12,0,28,-0.0577,5.1269,5.2153,4.6511,,-0.0426,-0.0285,0.0099,0.0577,0.0274,,0.0000,,0.0000,,,,,
2020-04-12,TKM,tk,63,12,1,50,0,0,1,4,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1765,147,0,0,0,0,26,1,36,-0.0722,5.7130,5.5343,4.2362,0.0047,0.0656,-0.0320,0.0116,0.0791,1.0000,,1.0000,,1.0000,,,,,
2020-04-13,TKM,tk,54,15,0,39,0,1,0,11,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,7763,0,0,0,0,13,0,41,0.1462,5.6835,5.5378,4.3276,,,-0.0266,0.0310,0.0675,0.0000,,,,,,,,,
2020-04-14,TKM,tk,67,16,3,48,0,1,1,6,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,1,481,5042,5017,0,0,0,2,26,0,39,0.0937,5.5018,5.3948,4.3025,0.0413,0.0485,-0.0438,0.0291,0.0755,0.9129,,,1,1.0000,,,,,
2020-04-15,TKM,tk,34,1,1,32,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,261,0,634,0,0,0,0,13,0,21,-0.2541,5.1713,5.3614,4.1071,,,-0.0274,0.0333,0.0643,0.0000,,0.0000,,0.0000,,,,,
2020-04-16,TKM,tk,68,13,3,52,0,2,0,12,3,8,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1997,0,5673,0,0,0,0,36,0,32,-0.0110,5.5178,5.4050,4.1629,,,-0.0403,0.0333,0.0753,0.0000,,0.0000,,0.0000,,,,,
2020-04-17,TKM,tk,69,15,1,53,0,2,0,7,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,960,0,5446,0,0,0,0,27,0,42,-0.1476,5.8039,5.5829,4.2808,,,-0.0277,0.0147,0.0672,0.0000,,0.0000,,0.0000,,,,,
2020-04-18,TKM,tk,53,9,2,42,0,9,0,8,0,7,0,9,0,0,0,0,0,0,0,0,8,0,1,0,8523,0,3749,0,0,0,0,22,0,31,-0.0706,5.3598,5.3601,4.3166,-0.0010,,-0.0439,-0.0212,0.0635,0.0000,,0.0000,0,0.0000,,,,,
