datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-09,BLR,"be,ru",316,90,24,202,44,10,1,35,9,26,0,10,0,0,1,0,0,0,1,10,5,1,0,0,20782,11,404938,0,11,289274,5,118,3,190,0.0317,5.4567,5.4138,4.1732,-0.0413,-0.0286,-0.0485,-0.0021,0.0753,0.0005,1.0000,0.1667,,0.1667,,1066,205,13,0
2020-04-10,BLR,"be,ru",329,89,27,213,71,11,3,39,6,31,1,10,0,0,3,0,0,0,0,15,8,1,1,0,38943,466,1013142,0,0,865433,2,135,4,188,0.0231,5.4807,5.4222,4.2799,-0.0141,-0.0252,-0.0433,-0.0062,0.0726,0.0118,,0.1111,0.0000,0.1000,,1486,420,16,3
2020-04-11,BLR,"be,ru",301,76,33,192,50,14,1,31,7,23,0,14,0,0,1,0,0,0,0,10,8,1,0,0,8244,476,708327,0,0,514385,11,113,5,172,-0.0938,5.4801,5.4193,4.2299,-0.0317,-0.0491,-0.0404,0.0213,0.0719,0.0546,,0.1111,,0.1111,,1981,495,19,3
2020-04-12,BLR,"be,ru",283,72,18,193,39,13,1,45,8,34,0,13,0,0,1,0,0,0,0,18,9,0,1,0,15956,3875,788316,0,0,558998,7,126,2,148,-0.0888,5.3958,5.3699,4.3052,-0.0379,-0.0142,-0.0414,-0.0001,0.0757,0.1954,,0.0000,0.0000,0.0000,,2226,245,23,4
2020-04-13,BLR,"be,ru",344,115,17,212,67,13,3,47,9,35,3,10,0,0,1,2,0,2,0,19,10,2,2,0,24708,4342,533107,3817,0,395595,10,151,4,179,-0.0105,5.4607,5.4245,4.2731,-0.0393,0.0108,-0.0447,0.0070,0.0752,0.1495,0.0000,0.1667,0.0000,0.1429,,2578,352,26,3
2020-04-14,BLR,"be,ru",287,103,10,174,38,16,5,57,12,42,1,15,0,0,2,3,0,0,0,16,9,3,1,0,24309,91121,1102407,0,0,982920,12,110,2,163,0.0340,5.5086,5.4485,4.2319,-0.0146,-0.0171,-0.0405,-0.0060,0.0727,0.7894,,0.2500,0.0000,0.2308,,2919,341,29,3
2020-04-15,BLR,"be,ru",310,80,17,213,51,15,6,35,7,27,1,14,0,0,5,1,0,0,2,12,9,3,1,0,13278,151135,299836,0,22,185538,7,137,3,163,-0.0542,5.3636,5.3254,4.3404,-0.0744,-0.0184,-0.0301,0.0047,0.0641,0.9192,1.0000,0.2500,0.0000,0.2308,,3281,362,33,4
2020-04-16,BLR,"be,ru",300,99,14,187,46,16,2,44,6,36,0,16,0,0,2,0,0,1,0,15,9,1,0,0,19242,3126,937422,5339,0,717503,13,102,4,181,0.1000,5.4978,5.4491,4.3041,0.0297,,-0.0425,0.0260,0.0692,0.1398,0.0000,0.1000,,0.1000,,3728,447,36,3
2020-04-17,BLR,"be,ru",293,93,26,174,47,10,3,46,5,39,0,10,0,0,3,0,0,0,0,17,7,1,0,0,54373,45918,809250,0,0,688784,9,109,4,171,0.0132,5.5171,5.4007,4.3069,-0.0264,-0.0361,-0.0404,0.0120,0.0731,0.4578,,0.1250,,0.1250,,4204,476,40,4
2020-04-18,BLR,"be,ru",270,64,26,180,32,12,2,38,13,22,2,10,0,1,1,0,0,1,0,18,5,2,1,0,43880,3114,364656,36543,0,342109,3,123,3,141,0.0239,5.5066,5.4165,4.2767,-0.0417,-0.0491,-0.0237,0.0209,0.0551,0.0663,0.0000,0.2857,0.0000,0.2500,,4779,575,43,3
2020-04-19,BLR,"be,ru",230,59,22,149,33,10,8,20,5,15,1,9,0,0,6,2,0,0,0,11,7,3,1,0,5479,47485,510792,0,0,313853,4,109,0,117,-0.0558,5.4124,5.3929,4.3149,-0.0623,-0.0500,-0.0359,0.0252,0.0659,0.8966,,0.3000,0.0000,0.2727,,5297,518,45,2
2020-04-20,BLR,"be,ru",300,96,32,172,49,19,3,51,7,40,0,19,0,0,0,3,0,2,0,20,11,2,1,0,206056,1664,809100,4124,0,659468,7,101,3,189,-0.0063,5.3516,5.2807,4.2868,-0.0350,-0.0007,-0.0315,0.0120,0.0657,0.0080,0.0000,0.1538,0.0000,0.1429,,5807,510,47,2
2020-04-21,BLR,"be,ru",302,91,37,174,61,7,7,52,13,38,0,7,0,0,5,2,0,0,0,18,4,5,0,0,5881,56321,98764,0,0,14074,7,104,3,188,-0.0648,5.3799,5.3150,4.2908,-0.0152,-0.0349,-0.0409,0.0177,0.0715,0.9055,,0.5556,,0.5556,,6264,457,51,4
2020-04-22,BLR,"be,ru",300,96,26,178,57,12,5,40,12,26,0,12,0,0,5,0,0,0,0,20,8,2,0,0,5849,52221,670246,0,0,634360,11,112,5,172,0.0233,5.3914,5.3934,4.3651,-0.0319,-0.0364,-0.0504,-0.0276,0.0788,0.8993,,0.2000,,0.2000,,6723,459,55,4
2020-04-23,BLR,"be,ru",300,108,21,171,67,8,4,51,10,41,0,8,0,0,4,0,0,1,1,26,4,3,0,0,9414,12823,1104678,11,11,992566,12,108,4,176,0.0850,5.5046,5.4213,4.2670,-0.0085,-0.0125,-0.0336,0.0217,0.0637,0.5767,0.5000,0.4286,,0.4286,,7281,558,58,3
2020-04-24,BLR,"be,ru",313,93,15,205,39,20,5,50,17,31,0,20,0,0,4,1,0,0,0,20,14,3,0,0,48461,7599,765820,0,0,617675,13,157,1,142,0.1005,5.5947,5.4994,4.2175,-0.0454,-0.0265,-0.0459,-0.0090,0.0748,0.1356,,0.1765,,0.1765,,8022,741,60,2
2020-04-25,BLR,"be,ru",287,84,18,185,42,18,2,58,19,35,1,17,0,0,1,0,1,0,0,20,9,1,1,0,547318,44948,632009,0,0,329088,9,128,0,150,0.0336,5.6441,5.4834,4.1898,-0.0324,-0.0343,-0.0428,0.0052,0.0734,0.0759,,0.1000,0.0000,0.0909,,8773,751,63,3
2020-04-26,BLR,"be,ru",291,67,15,209,28,13,2,44,17,25,0,13,0,0,1,1,0,0,0,13,6,0,2,0,3973,6235,147631,0,0,115880,5,144,0,142,-0.0414,5.4527,5.3992,4.2289,0.0245,0.0484,-0.0356,0.0217,0.0705,0.6108,,0.0000,0.0000,0.0000,,9590,817,67,4
2020-04-27,BLR,"be,ru",293,87,16,190,42,19,4,48,16,32,0,19,0,0,3,1,0,1,0,16,13,3,0,0,42554,699,934248,2310,0,680354,13,103,4,173,0.0653,5.5179,5.4328,4.2840,-0.0353,-0.0349,-0.0387,0.0146,0.0652,0.0162,0.0000,0.1875,,0.1875,,10463,873,72,5
2020-04-28,BLR,"be,ru",274,80,20,174,39,12,3,51,13,33,0,12,0,0,3,0,0,0,0,17,6,3,2,0,22713,194613,755007,0,0,336554,8,116,5,145,0.0392,5.3831,5.3366,4.2197,-0.0399,-0.0383,-0.0452,-0.0022,0.0699,0.8955,,0.3333,0.0000,0.2727,,11289,826,75,3
2020-04-29,BLR,"be,ru",287,105,13,169,58,12,6,61,14,47,0,12,0,0,6,0,0,0,2,23,8,5,1,0,79793,41556,916177,0,36447,700434,12,107,3,165,0.0371,5.5048,5.3899,4.2709,-0.0205,-0.0036,-0.0394,0.0079,0.0711,0.3425,1.0000,0.3846,0.0000,0.3571,,12208,919,79,4
2020-04-30,BLR,"be,ru",294,113,19,162,56,15,4,55,10,41,2,13,0,0,2,1,1,1,0,22,6,3,1,0,207440,3951,2075108,120,0,1603539,25,110,2,157,0.1002,5.6041,5.4826,4.2727,-0.0448,,-0.0457,0.0027,0.0771,0.0187,0.0000,0.3333,0.0000,0.3000,,13181,973,84,5
2020-05-01,BLR,"be,ru",348,89,31,228,53,17,3,46,16,29,0,17,0,0,2,1,0,0,0,21,11,2,1,0,16573,46923,70980,0,0,23677,7,162,2,177,0.0376,5.4386,5.3618,4.3207,-0.0155,-0.0209,-0.0441,0.0165,0.0714,0.7390,,0.1538,0.0000,0.1429,,14027,846,89,5
2020-05-02,BLR,"be,ru",262,56,22,184,44,10,3,45,9,24,0,10,0,0,3,0,0,0,1,21,6,3,0,0,10066,217,110470,0,11,92505,6,99,0,157,0.0704,5.6067,5.5068,4.2315,-0.0399,,-0.0418,0.0202,0.0796,0.0211,1.0000,0.3333,,0.3333,,14917,890,93,4
2020-05-03,BLR,"be,ru",320,84,16,220,51,12,6,54,11,41,0,12,0,1,3,2,0,0,0,27,7,3,1,0,7279,22897,1025589,0,0,919632,7,162,3,148,0.0881,5.5155,5.4397,4.2226,-0.0331,0.0121,-0.0434,0.0019,0.0717,0.7588,,0.3000,0.0000,0.2727,,15828,911,97,4
2020-05-04,BLR,"be,ru",317,93,25,199,60,17,2,55,13,41,0,17,0,0,2,0,0,2,1,19,8,1,2,0,15247,93,494019,878,11,135281,11,122,0,184,0.0880,5.5925,5.4361,4.2470,-0.0165,-0.0109,-0.0454,0.0056,0.0746,0.0061,0.0124,0.1111,0.0000,0.0909,,16705,877,99,2
2020-05-05,BLR,"be,ru",285,82,11,192,53,15,1,43,10,29,0,15,0,0,1,0,0,0,0,18,10,1,0,0,138594,549,211970,0,0,178098,11,116,1,157,-0.0508,5.4080,5.3484,4.3318,-0.0369,-0.0005,-0.0376,-0.0006,0.0711,0.0039,,0.0909,,0.0909,,17489,784,103,4
2020-05-06,BLR,"be,ru",323,106,21,196,67,17,3,55,15,38,0,17,0,0,3,0,0,3,0,26,11,0,4,1,25585,1521,710738,1431,0,642936,16,143,1,163,-0.0400,5.5997,5.4670,4.2692,-0.0142,0.0069,-0.0474,-0.0217,0.0790,0.0561,0.0000,0.0000,0.2000,0.0625,,18350,861,107,4
2020-05-07,BLR,"be,ru",296,89,26,181,61,8,10,48,15,30,0,8,0,0,10,0,0,0,2,15,5,7,0,1,3548,5415,581924,0,1283,539493,7,111,4,174,-0.0238,5.4184,5.3528,4.2937,-0.0330,-0.0270,-0.0470,-0.0273,0.0736,0.6042,1.0000,0.5833,1.0000,0.6154,,19255,905,112,5
2020-05-08,BLR,"be,ru",292,90,22,180,55,14,0,36,11,23,0,14,0,0,0,0,0,0,0,15,7,0,0,0,26064,0,690396,0,0,572988,17,98,4,173,0.0069,5.4198,5.3495,4.3131,-0.0419,-0.0301,-0.0415,0.0105,0.0708,0.0000,,0.0000,,0.0000,,20168,913,116,4
2020-05-09,BLR,"be,ru",274,68,35,171,37,16,4,49,11,37,1,15,0,0,2,1,1,0,0,18,7,2,2,0,211909,1780,1773575,0,0,872299,11,111,1,151,0.0549,5.4668,5.3958,4.3163,-0.0414,-0.0170,-0.0497,0.0108,0.0784,0.0083,,0.2222,0.0000,0.1818,,21101,933,121,5
2020-05-10,BLR,"be,ru",263,66,18,179,36,12,8,36,10,19,0,12,0,1,4,3,0,0,0,20,11,7,0,0,31413,50934,1083992,0,0,650625,15,87,1,160,0.0544,5.5179,5.4523,4.2542,-0.0113,-0.0174,-0.0406,0.0192,0.0696,0.6185,,0.3889,,0.3889,,22052,951,126,5
2020-05-11,BLR,"be,ru",299,111,17,171,57,9,1,51,13,36,0,9,0,0,1,0,0,1,0,22,2,1,0,0,527637,899,795656,146,0,696681,9,155,8,127,0.0020,5.4939,5.3879,4.3219,-0.0296,0.0229,-0.0412,-0.0001,0.0733,0.0017,0.0000,0.3333,,0.3333,,22973,921,131,5
2020-05-12,BLR,"be,ru",323,110,15,198,63,13,6,52,13,37,1,12,0,0,6,0,0,0,1,24,7,6,0,0,14451,10817,743831,0,11,656094,12,134,2,175,0.0086,5.5269,5.4730,4.3124,-0.0136,0.0011,-0.0406,0.0149,0.0691,0.4281,1.0000,0.4615,,0.4615,,23906,933,135,4
2020-05-13,BLR,"be,ru",258,92,15,151,55,19,5,46,15,30,0,19,0,2,2,1,0,2,0,24,14,4,0,0,32729,46314,1317257,5322,0,1284736,11,128,0,119,0.0613,5.5587,5.4694,4.2778,-0.0351,0.0046,-0.0401,0.0333,0.0680,0.5859,0.0000,0.2222,,0.2222,,24873,967,142,7
2020-05-14,BLR,"be,ru",256,83,13,160,52,18,4,47,13,33,1,17,0,0,2,2,0,1,0,21,14,1,1,0,27644,305,1533466,11,0,1263689,21,94,0,141,-0.0072,5.4615,5.3614,4.2539,-0.0356,-0.0021,-0.0456,-0.0035,0.0730,0.0109,0.0000,0.0667,0.0000,0.0625,,25825,952,146,4
2020-05-15,BLR,"be,ru",336,112,30,194,53,7,3,65,20,43,0,7,0,1,1,1,0,0,0,27,4,1,0,0,11016,3468,1364897,0,0,1240052,12,135,8,181,-0.0025,5.5250,5.3865,4.3451,-0.0474,-0.0386,-0.0237,0.0107,0.0597,0.2394,,0.2000,,0.2000,,26772,947,151,5
2020-05-16,BLR,"be,ru",265,72,27,166,41,12,3,43,15,26,2,10,0,0,3,0,0,0,0,23,5,2,1,0,71610,2486,592648,0,0,387749,2,98,1,164,0.0588,5.5166,5.3988,4.2733,-0.0318,-0.0018,-0.0360,0.0092,0.0713,0.0336,,0.2857,0.0000,0.2500,,27730,958,156,5
2020-05-17,BLR,"be,ru",251,78,8,165,42,12,6,34,15,18,0,12,0,0,2,3,1,0,0,18,8,5,0,0,20238,5569,108301,0,0,71127,5,118,4,124,0.0906,5.5821,5.4903,4.2904,-0.0292,-0.0169,-0.0420,-0.0004,0.0706,0.2158,,0.3846,,0.3846,,28681,951,160,4
2020-05-18,BLR,"be,ru",311,102,20,189,44,15,5,40,10,26,0,15,0,0,4,1,0,0,0,12,7,3,0,1,8668,4344,409974,0,0,315759,11,124,2,174,0.0301,5.5310,5.4428,4.3190,-0.0274,0.0016,-0.0430,0.0098,0.0750,0.3338,,0.3000,1.0000,0.3636,,29650,969,165,5
2020-05-19,BLR,"be,ru",258,100,13,145,70,14,2,57,16,37,0,14,0,0,2,0,0,0,0,27,10,1,0,0,23196,398,1015181,0,0,903820,15,112,0,131,0.1108,5.4292,5.3603,4.2226,-0.0407,-0.0491,-0.0343,0.0109,0.0683,0.0169,,0.0909,,0.0909,,30572,922,171,6
2020-05-20,BLR,"be,ru",345,124,26,195,73,15,10,60,18,38,1,14,0,1,7,2,0,0,0,24,10,8,1,0,31669,11403,1143390,0,0,892621,12,130,9,194,0.0325,5.4524,5.4244,4.2169,-0.0356,-0.0254,-0.0403,0.0018,0.0743,0.2647,,0.4444,0.0000,0.4211,,31508,936,175,4
2020-05-21,BLR,"be,ru",266,106,13,147,59,9,0,58,15,43,0,9,0,0,0,0,0,0,0,25,5,0,0,0,11021,0,1327389,0,0,988492,9,78,9,170,-0.0195,5.4646,5.3834,4.2021,-0.0363,-0.0292,-0.0437,0.0029,0.0687,0.0000,,0.0000,,0.0000,,32426,918,179,4
2020-05-22,BLR,"be,ru",330,106,24,200,56,8,7,61,16,40,0,8,2,0,3,1,1,0,0,24,5,3,0,0,8179,3210,1070451,0,0,972014,15,122,1,192,0.0170,5.5964,5.4440,4.2803,-0.0394,-0.0298,-0.0437,0.0104,0.0751,0.2819,,0.3750,,0.3750,,33371,945,185,6
2020-05-23,BLR,"be,ru",273,97,16,160,58,14,5,58,20,36,1,13,0,0,4,1,0,1,0,32,9,4,0,0,30031,5096,1109912,149,0,981461,6,100,6,161,-0.0980,5.4541,5.3346,4.3230,-0.0319,-0.0540,-0.0506,-0.0100,0.0757,0.1451,0.0000,0.3077,,0.3077,,34303,932,190,5
2020-05-24,BLR,"be,ru",298,98,18,182,60,10,3,49,20,28,0,10,0,0,3,0,0,0,0,31,7,2,1,0,11050,3625,977659,0,0,894086,1,123,4,170,0.1396,5.7218,5.5887,4.2881,-0.0135,-0.0008,-0.0433,0.0061,0.0733,0.2470,,0.2222,0.0000,0.2000,,35244,941,194,4
2020-05-25,BLR,"be,ru",346,113,27,206,48,18,2,54,20,34,0,18,0,0,2,0,0,0,0,22,12,0,1,0,50255,176,794315,0,0,640945,9,150,6,181,0.0162,5.4781,5.3902,4.2514,-0.0158,-0.0104,-0.0463,0.0069,0.0719,0.0035,,0.0000,0.0000,0.0000,,36198,954,199,5
2020-05-26,BLR,"be,ru",302,103,24,175,47,14,4,67,21,46,1,13,0,0,4,0,0,0,0,19,11,4,0,0,27349,5747,762838,0,0,690872,13,142,6,141,0.0960,5.4586,5.4331,4.1928,-0.0024,0.0022,-0.0436,-0.0280,0.0783,0.1736,,0.2667,,0.2667,,37144,946,204,5
2020-05-27,BLR,"be,ru",303,113,27,163,59,10,1,61,17,43,1,9,0,0,0,1,0,0,0,33,6,1,0,0,9193,1667,1412395,0,0,1196257,25,128,1,149,-0.0969,5.4845,5.4040,4.2074,-0.0451,-0.0321,-0.0456,-0.0003,0.0766,0.1535,,0.1429,,0.1429,,38059,915,208,4
2020-05-28,BLR,"be,ru",351,122,42,187,68,14,2,50,17,31,0,14,0,0,2,0,0,1,0,24,6,1,2,0,24538,2601,568864,110,0,447673,15,134,6,196,0.0209,5.3772,5.3693,4.2509,-0.0418,-0.0349,-0.0481,-0.0005,0.0763,0.0958,0.0000,0.1429,0.0000,0.1111,,38956,897,214,6
2020-05-29,BLR,"be,ru",319,130,19,170,66,28,2,53,18,34,2,26,0,0,1,1,0,2,0,28,19,0,0,0,26277,45368,1051877,120,0,946965,21,148,1,149,-0.1772,5.1975,5.2606,4.3467,-0.0157,0.0016,-0.0427,0.0074,0.0680,0.6332,0.0000,0.0000,,0.0000,,39858,902,219,5
2020-05-30,BLR,"be,ru",310,84,23,203,25,17,2,32,9,21,1,16,0,0,2,0,0,0,0,10,12,1,0,0,5831,306,311824,0,0,10693,3,137,2,168,-0.1740,5.3773,5.3307,4.3086,-0.0462,-0.0197,-0.0380,0.0126,0.0662,0.0499,,0.0769,,0.0769,,40764,906,224,5
2020-05-31,BLR,"be,ru",296,67,20,209,20,7,2,27,9,17,3,4,0,0,1,1,0,0,0,9,6,1,0,0,6221,49447,138004,0,0,115030,3,134,1,158,-0.1543,5.3852,5.3246,4.2946,-0.0306,-0.0337,-0.0474,-0.0104,0.0736,0.8882,,0.1429,,0.1429,,41658,894,229,5
2020-06-01,BLR,"be,ru",298,81,17,200,38,10,1,39,11,28,0,10,0,0,1,0,0,0,0,12,3,0,0,0,3528,94,1016455,0,0,918320,7,105,2,184,-0.1048,5.3858,5.3203,4.2972,-0.0489,-0.0217,-0.0367,-0.0051,0.0662,0.0260,,0.0000,,0.0000,,42556,898,235,6
2020-06-02,BLR,"be,ru",313,90,20,203,52,15,4,48,19,29,2,13,0,0,4,0,0,0,0,20,9,4,2,0,14761,1162,801834,0,0,718157,12,128,1,172,-0.0813,5.3579,5.3867,4.3255,-0.0318,-0.0422,-0.0421,0.0078,0.0726,0.0730,,0.3077,0.0000,0.2667,,43403,847,240,5
2020-06-03,BLR,"be,ru",293,89,16,188,44,9,4,38,9,29,0,9,0,0,4,0,0,0,0,21,3,3,0,0,21529,1282,1090831,0,0,959808,9,128,6,150,-0.0921,5.4041,5.3556,4.2762,-0.1026,-0.0577,-0.0463,0.0097,0.0717,0.0562,,0.5000,,0.5000,,44255,852,243,3
2020-06-04,BLR,"be,ru",297,88,17,192,51,7,3,36,15,19,0,7,0,0,2,1,0,0,0,18,3,1,0,0,11764,200052,249267,0,0,7533,4,143,4,146,-0.0528,5.4810,5.4029,4.2733,-0.0111,-0.0096,-0.0409,0.0089,0.0751,0.9445,,0.2500,,0.2500,,45116,861,248,5
2020-06-05,BLR,"be,ru",325,92,17,216,71,11,6,44,10,34,0,11,0,1,4,1,0,0,0,19,6,2,0,1,16122,25547,1012342,0,0,858192,10,158,8,149,-0.0720,5.3990,5.3114,4.2837,-0.0550,-0.0332,-0.0461,-0.0078,0.0780,0.6131,,0.2500,1.0000,0.3333,,45981,865,253,5
2020-06-06,BLR,"be,ru",266,63,26,177,25,12,2,29,8,21,1,11,0,0,2,0,0,0,0,9,10,2,0,0,5583,4171,892154,0,0,634521,5,123,3,135,-0.1212,5.3834,5.3087,4.2854,-0.0528,-0.0202,-0.0467,0.0090,0.0745,0.4276,,0.1667,,0.1667,,46868,887,259,6
2020-06-07,BLR,"be,ru",244,56,15,173,20,19,3,20,4,14,0,19,0,1,1,1,0,0,0,10,12,1,0,0,212478,45735,876200,0,0,873251,5,92,0,147,-0.0926,5.4661,5.4055,4.3051,-0.0362,-0.0159,-0.0456,0.0134,0.0719,0.1771,,0.0769,,0.0769,,47751,883,263,4
2020-06-08,BLR,"be,ru",255,91,17,147,37,15,3,40,6,32,0,15,0,0,1,1,1,0,0,15,6,2,1,0,19640,205,1272303,0,0,1217552,12,89,0,154,0.0750,5.5645,5.4697,4.2312,-0.0380,-0.0331,-0.0383,0.0046,0.0723,0.0103,,0.2500,0.0000,0.2222,,48630,879,269,6
2020-06-09,BLR,"be,ru",285,88,9,188,45,10,2,46,10,32,0,10,0,0,1,1,0,0,0,19,5,1,0,0,55457,45818,928682,0,0,656740,11,108,2,164,-0.0627,5.4675,5.4632,4.2719,-0.0548,-0.0173,-0.0482,-0.0162,0.0769,0.4524,,0.1667,,0.1667,,49453,823,276,7
2020-06-10,BLR,"be,ru",262,74,12,176,40,11,2,42,10,29,2,9,0,0,1,1,0,0,0,13,8,0,0,0,30908,8866,808597,0,0,648484,7,122,8,125,-0.0155,5.4770,5.4442,4.2663,-0.0537,-0.0360,-0.0351,-0.0109,0.0652,0.2229,,0.0000,,0.0000,,50265,812,282,6
2020-06-11,BLR,"be,ru",261,87,10,164,36,4,2,22,7,15,0,4,0,0,1,0,1,1,0,7,4,2,0,0,3713,2724,456778,1485,0,399419,8,102,34,117,0.1067,5.5275,5.4498,4.1938,0.0475,,-0.0442,0.0283,0.0737,0.4232,0.0000,0.3333,,0.3333,,51066,801,288,6
2020-06-12,BLR,"be,ru",238,73,18,147,65,12,1,32,5,25,2,10,0,0,1,0,0,1,0,18,3,1,1,0,50668,215,1490304,36684,0,1263658,14,99,3,122,0.0635,5.3780,5.3911,4.3061,-0.0655,-0.0555,-0.0331,0.0122,0.0626,0.0042,0.0000,0.2500,0.0000,0.2000,,51816,750,293,5
2020-06-13,BLR,"be,ru",244,58,15,171,30,17,1,39,9,30,0,17,0,0,1,0,0,0,0,14,13,1,1,0,26746,65,794574,0,0,578107,6,93,2,143,0.0683,5.5950,5.4849,4.2520,-0.0407,0.0010,-0.0442,0.0128,0.0730,0.0024,,0.0714,0.0000,0.0667,,52520,704,298,5
2020-06-14,BLR,"be,ru",224,55,18,151,23,9,4,29,6,23,2,7,0,0,3,0,1,1,0,10,5,4,2,0,79077,9343,362278,36711,0,117149,6,84,0,134,0.0246,5.4630,5.3841,4.2507,-0.0288,-0.0239,-0.0402,-0.0146,0.0723,0.1057,0.0000,0.4444,0.0000,0.3636,,53241,721,303,5
2020-06-15,BLR,"be,ru",308,81,17,210,45,11,1,34,9,25,0,11,0,0,1,0,0,0,0,12,5,1,1,0,8862,955,679832,0,0,611283,15,124,4,165,-0.0136,5.4417,5.3046,4.2821,-0.0767,-0.0460,-0.0470,-0.0159,0.0747,0.0973,,0.1667,0.0000,0.1429,,53973,732,308,5
2020-06-16,BLR,"be,ru",275,88,19,168,35,7,4,77,39,36,0,7,0,0,4,0,0,1,0,19,2,4,1,0,4414,2078,1519238,55,0,1342035,11,104,4,156,0.0721,5.5169,5.4217,4.2819,-0.0561,-0.0225,-0.0467,-0.0179,0.0769,0.3201,0.0000,0.6667,0.0000,0.5714,,54680,707,312,4
2020-06-17,BLR,"be,ru",381,90,91,200,58,8,5,45,13,30,1,7,0,0,5,0,0,0,0,18,5,4,0,0,11865,5101,1261285,0,0,1168902,11,109,9,252,0.0211,5.5922,5.5433,4.1988,-0.0435,-0.0496,-0.0381,0.0152,0.0647,0.3007,,0.4444,,0.4444,,55369,689,318,6
2020-06-18,BLR,"be,ru",272,72,23,177,43,24,0,40,5,33,0,24,0,0,0,0,0,0,0,16,18,0,0,0,22057,0,1008151,0,0,922396,12,112,2,146,0.0973,5.5441,5.5088,4.2180,-0.0549,-0.0667,-0.0328,0.0100,0.0677,0.0000,,0.0000,,0.0000,,56032,663,324,6
2020-06-19,BLR,"be,ru",273,73,28,172,19,22,3,34,12,21,0,22,0,0,3,0,0,0,0,8,16,2,0,0,29869,7180,455563,0,0,396096,4,128,5,136,0.0645,5.5079,5.4101,4.2582,-0.0170,-0.0375,-0.0362,0.0229,0.0699,0.1938,,0.1111,,0.1111,,56657,625,331,7
2020-06-20,BLR,"be,ru",233,63,14,156,24,13,0,32,3,28,1,12,0,0,0,0,0,0,0,9,8,0,0,0,30490,0,724027,0,0,698526,5,102,4,122,-0.1413,5.5222,5.4578,4.2635,-0.0462,-0.0186,-0.0460,-0.0094,0.0725,0.0000,,0.0000,,0.0000,,57333,676,333,2
2020-06-21,BLR,"be,ru",178,46,12,120,17,4,4,23,5,17,0,4,0,0,4,0,0,0,0,9,1,4,0,0,5960,3031,884613,0,0,843317,3,76,4,95,-0.0964,5.4940,5.4651,4.3071,-0.0177,-0.0316,-0.0458,-0.0238,0.0675,0.3371,,0.8000,,0.8000,,57936,603,343,10
2020-06-22,BLR,"be,ru",205,59,14,132,27,11,2,34,5,26,0,11,0,0,2,0,0,0,0,13,8,2,0,0,15580,1078,624323,0,0,591609,8,69,3,125,0.0341,5.4211,5.3759,4.2702,-0.0576,-0.0508,-0.0466,-0.0321,0.0739,0.0647,,0.2000,,0.2000,,58505,569,346,3
2020-06-23,BLR,"be,ru",250,64,10,176,24,7,1,23,9,14,1,6,0,0,0,0,1,0,0,7,5,0,0,0,4904,107,907100,0,0,292695,4,104,2,140,0.0281,5.4477,5.4122,4.2725,-0.0589,-0.0642,-0.0391,-0.0012,0.0614,0.0214,,0.0000,,0.0000,,59023,518,351,5
2020-06-24,BLR,"be,ru",231,65,16,150,36,12,4,26,8,16,0,12,0,0,4,0,0,0,0,12,5,1,0,1,3251,6265,593970,0,0,576588,7,89,0,135,-0.0075,5.4763,5.4310,4.2536,-0.0691,-0.0204,-0.0408,0.0062,0.0711,0.6584,,0.1667,1.0000,0.2857,,59487,464,357,6
2020-06-25,BLR,"be,ru",215,60,22,133,31,13,3,26,9,16,0,13,0,1,2,0,0,0,0,11,9,3,0,0,19214,559,694636,0,0,406885,3,84,4,124,-0.0586,5.4645,5.3994,4.1941,-0.0382,-0.0070,-0.0453,0.0053,0.0764,0.0283,,0.2500,,0.2500,,59945,458,362,5
2020-06-26,BLR,"be,ru",245,80,13,152,31,8,5,41,9,32,0,8,0,1,1,3,0,0,0,20,5,3,0,0,4437,36576,820850,0,0,765106,7,82,0,156,-0.0000,5.4778,5.3760,4.2540,-0.0410,-0.0431,-0.0412,0.0086,0.0670,0.8918,,0.3750,,0.3750,,60382,437,367,5
2020-06-27,BLR,"be,ru",245,54,25,166,14,10,1,28,3,21,1,9,0,0,1,0,0,0,0,7,6,1,1,0,9307,1374,300937,0,0,24261,5,86,2,152,0.0195,5.4919,5.4040,4.2398,-0.0309,-0.0437,-0.0321,-0.0042,0.0635,0.1286,,0.1429,0.0000,0.1250,,60713,331,373,6
