datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-10,TTO,en,667,223,30,414,576,36,5,95,32,51,3,33,0,0,4,1,0,29,4,79,19,3,0,0,77703,4658,433797,54443,4560,394478,3,266,0,398,0.0503,5.5726,5.4386,4.2691,-0.0417,-0.0390,-0.0370,0.0129,0.0699,0.0566,0.0773,0.1364,,0.1364,,109,2,8,0
2020-04-11,TTO,en,821,214,34,573,724,47,8,102,35,57,0,47,0,0,6,2,0,38,7,87,35,3,0,0,89014,13727,606767,78912,13146,577542,1,373,1,446,0.0711,5.7277,5.5180,4.3038,-0.0445,-0.0337,-0.0433,0.0059,0.0785,0.1336,0.1428,0.0789,,0.0789,,109,0,8,0
2020-04-12,TTO,en,716,167,57,492,634,33,11,110,31,43,0,33,0,0,10,1,0,32,11,102,28,7,0,0,35910,22212,491829,35268,22212,471668,6,286,4,420,0.0380,5.5308,5.4404,4.2178,-0.0368,-0.0306,-0.0417,0.0095,0.0739,0.3822,0.3864,0.2000,,0.2000,,112,3,8,0
2020-04-13,TTO,en,522,145,40,337,437,39,13,73,22,32,1,38,0,0,13,0,0,35,12,60,21,8,0,1,76704,16499,141430,71817,16480,120993,3,204,0,315,0.0244,5.5785,5.4687,4.2645,-0.0578,-0.0560,-0.0419,0.0127,0.0740,0.1770,0.1866,0.2759,1.0000,0.3000,,113,1,8,0
2020-04-14,TTO,en,694,186,32,476,608,45,10,97,26,53,1,44,0,0,9,1,0,41,6,88,30,6,1,0,41427,18548,258692,38529,10251,253789,4,262,0,428,0.0588,5.4749,5.4190,4.2300,-0.0380,-0.0306,-0.0483,-0.0042,0.0778,0.3093,0.2101,0.1667,0.0000,0.1622,,113,0,8,0
2020-04-15,TTO,en,756,210,53,493,663,44,7,97,25,45,0,44,0,0,6,1,0,41,6,77,26,4,0,1,131821,11935,438149,126554,11883,405469,1,356,1,398,0.0114,5.4443,5.3719,4.2766,-0.0343,-0.0099,-0.0422,0.0113,0.0714,0.0830,0.0858,0.1333,1.0000,0.1613,,113,0,8,0
2020-04-16,TTO,en,732,236,65,431,657,29,7,125,26,62,1,28,0,0,6,1,0,27,6,108,16,3,0,1,100913,10585,490452,98890,9914,447221,5,284,0,443,0.0517,5.5830,5.4995,4.2187,-0.0412,-0.0172,-0.0493,0.0167,0.0759,0.0949,0.0911,0.1579,1.0000,0.2000,,114,1,8,0
2020-04-17,TTO,en,677,204,41,432,587,33,8,111,19,74,1,32,0,0,7,1,0,29,7,96,18,5,1,0,103811,71093,236093,100862,69907,222450,12,303,3,359,0.1012,5.5585,5.4667,4.2018,-0.0423,-0.0054,-0.0481,-0.0067,0.0776,0.4065,0.4094,0.2174,0.0000,0.2083,,114,0,8,0
2020-04-18,TTO,en,672,164,18,490,579,30,9,147,66,73,2,28,0,0,9,0,0,25,8,126,20,6,0,0,132862,9417,450616,105412,9147,416463,1,276,1,394,0.0763,5.6373,5.5177,4.2269,-0.0441,-0.0489,-0.0342,0.0154,0.0693,0.0662,0.0798,0.2308,,0.2308,,114,0,8,0
2020-04-19,TTO,en,693,191,29,473,607,27,13,99,26,66,0,27,0,2,6,4,1,23,12,87,17,11,1,1,108309,18435,147507,103647,15785,136185,5,267,0,421,0.1134,5.6762,5.5188,4.3186,-0.0221,-0.0241,-0.0383,-0.0009,0.0718,0.1455,0.1322,0.3929,0.5000,0.4000,,114,0,8,0
2020-04-20,TTO,en,642,186,37,419,562,36,19,133,38,76,1,35,0,0,5,14,0,33,15,116,23,16,0,1,123215,23521,759744,114635,16792,719355,3,263,0,376,0.0889,5.5871,5.4823,4.2699,-0.0250,-0.0078,-0.0428,0.0113,0.0779,0.1603,0.1278,0.4103,1.0000,0.4250,,114,0,8,0
2020-04-21,TTO,en,647,178,27,442,556,41,16,75,23,40,0,41,0,0,4,12,0,38,15,58,20,11,0,0,91783,65708,322760,74646,65684,299292,5,242,2,398,0.0835,5.5505,5.4753,4.2571,-0.0267,-0.0226,-0.0427,0.0209,0.0754,0.4172,0.4681,0.3548,,0.3548,,114,0,8,0
2020-04-22,TTO,en,616,207,18,391,532,28,11,61,22,34,0,28,0,0,10,1,0,26,9,53,16,7,0,0,60055,31462,380320,59820,30253,370594,10,232,3,371,0.0847,5.5569,5.4664,4.2322,-0.0347,-0.0341,-0.0426,-0.0025,0.0754,0.3438,0.3359,0.3043,,0.3043,,115,1,8,0
2020-04-23,TTO,en,693,206,29,458,621,31,25,82,19,50,0,31,0,0,20,1,4,26,21,74,17,17,1,3,51593,31673,583601,28143,29785,559055,5,275,5,408,0.0898,5.5134,5.3891,4.2659,-0.0355,-0.0319,-0.0467,0.0040,0.0783,0.3804,0.5142,0.5000,0.7500,0.5263,,115,0,8,0
2020-04-24,TTO,en,675,218,20,437,590,45,10,94,26,62,1,44,0,0,8,2,0,40,6,81,30,5,0,0,108473,14086,328498,101677,2586,307840,1,300,2,372,-0.0239,5.4749,5.4051,4.2828,-0.0093,-0.0240,-0.0455,-0.0044,0.0772,0.1149,0.0248,0.1429,,0.1429,,115,0,8,0
2020-04-25,TTO,en,684,209,43,432,605,49,10,113,21,64,2,47,0,1,7,2,0,42,10,90,26,4,1,1,202936,21415,578787,185187,21415,548603,1,330,4,349,0.0489,5.4309,5.4213,4.2156,-0.0227,-0.0331,-0.0433,0.0088,0.0781,0.0955,0.1037,0.1333,0.5000,0.1562,,115,0,8,0
2020-04-26,TTO,en,550,179,30,341,480,42,9,71,33,32,1,41,0,1,6,2,0,37,8,59,29,8,0,0,81095,12580,308827,74855,11485,295024,0,207,2,341,0.0748,5.6115,5.5229,4.2126,-0.0375,-0.0265,-0.0398,0.0153,0.0735,0.1343,0.1330,0.2162,,0.2162,,115,0,8,0
2020-04-27,TTO,en,590,203,24,363,511,38,5,86,25,50,0,38,0,0,5,0,0,32,4,75,21,4,0,0,90718,6088,504517,65515,4992,485423,4,254,1,331,0.1625,5.6468,5.5314,4.2091,-0.0108,-0.0050,-0.0465,0.0149,0.0760,0.0629,0.0708,0.1600,,0.1600,,116,1,8,0
2020-04-28,TTO,en,556,163,23,370,497,28,9,76,19,46,0,28,0,2,6,1,0,24,9,66,18,5,0,0,36651,12325,577505,32830,12325,560301,4,205,2,345,0.0987,5.5753,5.4921,4.2236,-0.0330,-0.0120,-0.0402,0.0259,0.0751,0.2517,0.2729,0.2174,,0.2174,,116,0,8,0
2020-04-29,TTO,en,841,173,27,641,755,51,11,163,35,119,0,51,0,5,6,0,0,48,10,137,36,10,1,0,84728,10800,365726,81819,6283,331646,4,366,1,470,0.2505,5.7278,5.6199,4.2727,-0.0396,-0.0364,-0.0114,0.0307,0.0542,0.1131,0.0713,0.2174,0.0000,0.2128,,116,0,8,0
2020-04-30,TTO,en,640,181,15,444,550,48,4,92,20,63,0,48,0,0,3,1,0,43,2,71,27,2,1,0,156597,10950,491382,139140,7834,459926,3,248,2,387,0.2217,5.7164,5.6753,4.2521,-0.0256,-0.0367,-0.0242,0.0297,0.0637,0.0654,0.0533,0.0690,0.0000,0.0667,,116,0,8,0
2020-05-01,TTO,en,658,179,35,444,572,38,6,103,22,67,1,37,0,1,5,0,0,32,6,87,26,2,0,0,103531,72223,825841,97518,72223,801464,1,349,1,307,0.1038,5.6125,5.5057,4.2004,-0.0289,-0.0355,-0.0429,0.0168,0.0735,0.4109,0.4255,0.0714,,0.0714,,116,0,8,0
2020-05-02,TTO,en,598,149,51,398,498,28,4,100,23,48,0,28,0,1,3,0,0,23,3,76,20,2,0,0,156694,895,419487,149335,844,391776,10,207,0,381,0.1689,5.5649,5.4906,4.2428,-0.0189,-0.0464,-0.0358,0.0244,0.0689,0.0057,0.0056,0.0909,,0.0909,,116,0,8,0
2020-05-03,TTO,en,621,207,51,363,515,34,11,123,23,64,2,32,0,0,11,0,0,27,10,100,14,5,0,0,215318,21377,196336,171140,20601,158620,8,200,0,413,0.1214,5.4821,5.4181,4.2550,-0.0050,-0.0212,-0.0419,0.0292,0.0725,0.0903,0.1074,0.2632,,0.2632,,116,0,8,0
2020-05-04,TTO,en,639,206,43,390,550,23,15,98,20,48,1,22,0,0,10,5,0,21,14,75,15,12,0,0,106100,12998,442141,103258,12945,428855,9,286,1,343,0.1214,5.5529,5.4955,4.1840,-0.0318,-0.0370,-0.0438,-0.0004,0.0772,0.1091,0.1114,0.4444,,0.4444,,116,0,8,0
2020-05-05,TTO,en,562,172,83,307,492,30,12,113,16,43,1,29,0,0,8,4,0,28,9,88,12,4,0,3,227073,27510,274609,226847,26025,220015,9,269,1,283,0.1121,5.4591,5.4741,4.2386,-0.0416,-0.0329,-0.0385,0.0112,0.0749,0.1081,0.1029,0.2500,1.0000,0.3684,,116,0,8,0
2020-05-06,TTO,en,534,181,25,328,455,23,13,65,22,36,1,22,0,0,12,1,0,20,12,53,11,10,1,0,52015,20410,190127,31255,20263,161044,5,253,1,275,0.0426,5.5777,5.5359,4.2235,-0.0435,-0.0389,-0.0385,0.0064,0.0732,0.2818,0.3933,0.4762,0.0000,0.4545,,116,0,8,0
2020-05-07,TTO,en,515,176,30,309,435,42,19,58,23,24,1,41,0,2,17,0,0,31,15,48,19,13,0,0,85922,35811,235708,79881,17349,205286,5,244,0,266,0.0286,5.5383,5.4573,4.1916,-0.0044,-0.0441,-0.0431,0.0078,0.0788,0.2942,0.1784,0.4062,,0.4062,,116,0,8,0
2020-05-08,TTO,en,518,151,57,310,431,31,18,80,20,35,1,30,0,0,8,10,0,28,10,65,21,5,0,9,36846,21068,196419,30422,16996,187356,2,284,4,228,0.0808,5.4742,5.4586,4.2828,-0.0474,-0.0260,-0.0432,-0.0133,0.0722,0.3638,0.3584,0.1923,1.0000,0.4000,,116,0,8,0
2020-05-09,TTO,en,807,164,44,599,715,21,11,81,18,50,1,20,0,0,10,1,0,19,11,65,12,8,0,0,46670,8267,175065,35576,8267,159797,0,383,0,424,0.1034,5.7743,5.5714,4.1302,-0.0378,-0.0365,-0.0511,0.0061,0.0784,0.1505,0.1886,0.4000,,0.4000,,116,0,8,0
2020-05-10,TTO,en,560,160,19,381,476,38,10,49,16,26,1,37,0,0,8,2,0,32,10,40,20,9,3,0,115263,20167,155130,104807,20167,133021,1,207,0,352,0.0381,5.6251,5.5269,4.2345,-0.0252,-0.0368,-0.0403,0.0058,0.0717,0.1489,0.1614,0.3103,0.0000,0.2812,,116,0,8,0
2020-05-11,TTO,en,669,188,29,452,571,25,11,91,33,36,1,24,0,1,8,2,0,21,9,71,14,6,0,0,66958,23985,643437,41538,23225,612663,4,269,3,393,0.0742,5.5607,5.4965,4.3112,0.0059,0.0382,-0.0469,0.0253,0.0738,0.2637,0.3586,0.3000,,0.3000,,116,0,8,0
2020-05-12,TTO,en,533,149,17,367,463,30,6,56,15,30,2,28,0,0,5,1,0,26,4,46,19,5,0,0,148994,1685,130464,144136,1372,118265,9,220,0,304,-0.0119,5.5917,5.4804,4.2421,-0.0332,-0.0050,-0.0448,0.0072,0.0756,0.0112,0.0094,0.2083,,0.2083,,116,0,8,0
2020-05-13,TTO,en,552,173,30,349,487,41,6,62,15,42,0,41,0,2,4,0,0,33,4,54,28,5,1,0,39485,13836,477369,35131,10095,461171,3,213,0,336,0.0156,5.6054,5.5232,4.2229,-0.0154,-0.0116,-0.0429,0.0188,0.0763,0.2595,0.2232,0.1515,0.0000,0.1471,,116,0,8,0
2020-05-14,TTO,en,493,159,21,313,428,17,9,86,36,41,3,14,0,1,6,1,1,15,9,71,8,6,1,0,29606,8983,131774,29439,8983,112509,2,186,1,304,0.0672,5.6126,5.4797,4.1819,-0.0240,-0.0078,-0.0419,0.0155,0.0780,0.2328,0.2338,0.4286,0.0000,0.4000,,116,0,8,0
2020-05-15,TTO,en,507,167,31,309,429,35,15,70,24,39,1,34,0,0,12,3,0,27,13,60,16,12,0,0,69101,9781,362550,64394,5867,343908,3,195,2,307,0.0774,5.5754,5.5190,4.2116,-0.0274,-0.0267,-0.0389,0.0223,0.0695,0.1240,0.0835,0.4286,,0.4286,,116,0,8,0
2020-05-16,TTO,en,632,202,24,406,548,58,7,78,20,52,2,56,0,0,7,0,0,38,6,71,29,4,2,0,128370,20813,758680,101443,20604,743151,2,251,1,378,0.0777,5.6391,5.4747,4.2162,-0.0402,-0.0461,-0.0406,0.0008,0.0718,0.1395,0.1688,0.1212,0.0000,0.1143,,116,0,8,0
2020-05-17,TTO,en,509,147,28,334,451,27,22,57,23,33,1,26,0,0,21,0,1,22,20,48,14,13,1,1,43549,28341,199841,38410,26994,179489,3,206,2,298,-0.0107,5.5222,5.4403,4.2484,-0.0506,-0.0125,-0.0448,-0.0100,0.0771,0.3942,0.4127,0.4815,0.5000,0.4828,,116,0,8,0
2020-05-18,TTO,en,583,165,15,403,483,37,6,51,17,29,2,35,0,0,5,0,1,31,6,47,21,5,1,0,161675,6601,285870,157489,6601,279065,4,246,1,332,0.0518,5.4814,5.4492,4.2888,-0.0557,-0.0535,-0.0446,0.0079,0.0719,0.0392,0.0402,0.1923,0.0000,0.1852,,116,0,8,0
2020-05-19,TTO,en,649,178,28,443,564,31,8,94,47,30,1,30,0,0,7,0,1,25,7,76,21,6,0,0,253245,4084,261369,247170,4057,243173,5,312,1,331,0.1355,5.5596,5.4865,4.2270,-0.0772,-0.0610,-0.0459,-0.0054,0.0747,0.0159,0.0161,0.2222,,0.2222,,116,0,8,0
2020-05-20,TTO,en,623,223,24,376,539,30,16,73,27,33,3,27,0,0,14,1,1,25,13,63,18,9,0,1,48878,26551,501560,39333,22951,481707,8,284,1,330,0.0089,5.5307,5.4397,4.2305,-0.0598,-0.0261,-0.0366,0.0078,0.0718,0.3520,0.3685,0.3333,1.0000,0.3571,,116,0,8,0
2020-05-21,TTO,en,505,125,43,337,441,36,16,69,21,26,2,34,0,0,14,2,0,33,13,55,23,12,0,1,61582,85201,179849,58203,80936,147551,1,191,6,307,0.0717,5.5210,5.4400,4.2503,-0.0496,-0.0374,-0.0439,-0.0126,0.0721,0.5805,0.5817,0.3429,1.0000,0.3611,,116,0,8,0
2020-05-22,TTO,en,1655,445,35,1175,1519,31,5,104,58,41,4,27,0,0,4,0,1,28,5,91,23,4,0,0,36450,9888,622431,33449,9888,596543,5,682,3,965,0.2467,5.7918,5.5549,4.4197,-0.0312,-0.0432,0.0186,0.0321,0.0354,0.2134,0.2282,0.1481,,0.1481,,116,0,8,0
2020-05-23,TTO,en,756,177,48,531,654,43,12,122,25,70,3,40,0,1,8,3,0,36,10,109,26,8,2,0,59043,16914,269296,44745,16512,267773,0,288,3,465,0.0748,5.5742,5.4925,4.2267,-0.0195,-0.0189,-0.0352,0.0187,0.0662,0.2227,0.2696,0.2353,0.0000,0.2222,,116,0,8,0
2020-05-24,TTO,en,826,176,69,581,736,37,12,120,23,48,2,35,0,0,11,0,1,34,12,92,27,11,1,0,101935,18369,117603,101155,18369,99794,3,365,0,458,0.1633,5.7923,5.6667,4.3557,-0.0478,-0.0206,-0.0437,0.0214,0.0749,0.1527,0.1537,0.2895,0.0000,0.2821,,116,0,8,0
2020-05-25,TTO,en,658,155,45,458,602,47,8,108,49,32,1,46,0,0,8,0,0,43,7,97,29,6,0,0,118990,14761,454036,106709,12104,446730,7,346,3,302,0.0750,5.6510,5.5384,4.2176,-0.0206,-0.0251,-0.0418,0.0074,0.0756,0.1104,0.1019,0.1714,,0.1714,,116,0,8,0
2020-05-26,TTO,en,513,156,25,332,458,23,7,71,20,45,0,23,0,0,6,1,0,18,7,67,12,5,1,0,58805,11373,295668,44990,11373,283015,6,221,7,279,0.1303,5.5713,5.4859,4.2024,-0.0255,-0.0392,-0.0411,0.0044,0.0743,0.1621,0.2018,0.2941,0.0000,0.2778,,116,0,8,0
2020-05-27,TTO,en,559,164,53,342,498,25,4,77,23,29,3,22,0,0,4,0,0,24,4,61,17,2,0,0,30581,8011,385391,28171,8011,355904,5,218,10,326,0.0791,5.4868,5.4498,4.2693,-0.0367,-0.0229,-0.0422,0.0065,0.0753,0.2076,0.2214,0.1053,,0.1053,,116,0,8,0
2020-05-28,TTO,en,553,145,46,362,481,14,8,87,25,42,1,13,0,0,6,0,2,11,8,69,12,8,0,0,9045,806,667851,5810,806,656975,7,233,7,306,0.0556,5.5534,5.4248,4.3365,-0.0273,-0.0249,-0.0253,0.0104,0.0685,0.0818,0.1218,0.4000,,0.4000,,116,0,8,0
2020-05-29,TTO,en,617,171,23,423,557,88,8,52,16,21,1,87,0,1,5,2,0,72,7,46,39,5,1,0,198539,8775,120014,178867,8744,104597,1,230,1,385,-0.1746,5.3684,5.3978,4.3725,-0.0556,-0.0298,-0.0418,0.0021,0.0725,0.0423,0.0466,0.1136,0.0000,0.1111,,116,0,8,0
2020-05-30,TTO,en,1272,317,41,914,1144,42,7,89,33,44,1,41,0,0,5,0,2,34,7,70,27,5,0,0,43275,8104,583640,29298,8104,544046,2,542,1,727,-0.0791,5.6640,5.5565,4.2553,0.0012,0.0119,-0.0426,0.0116,0.0571,0.1577,0.2167,0.1562,,0.1562,,116,0,8,0
2020-05-31,TTO,en,814,161,60,593,735,20,15,84,27,23,0,20,0,0,13,0,2,17,15,58,17,10,0,0,18550,19554,140239,17691,19554,131339,2,396,0,416,-0.1014,5.4454,5.3947,4.2352,-0.0452,-0.0316,-0.0415,0.0156,0.0652,0.5132,0.5250,0.3704,,0.3704,,117,1,8,0
2020-06-01,TTO,en,672,168,21,483,596,20,8,53,12,38,0,20,0,0,5,1,2,19,8,45,14,8,1,0,27680,5529,221519,26037,5529,215505,3,212,0,457,-0.0428,5.4897,5.3981,4.2004,-0.0277,-0.0205,-0.0491,0.0104,0.0761,0.1665,0.1752,0.3636,0.0000,0.3478,,117,0,8,0
2020-06-02,TTO,en,684,130,26,528,608,31,2,57,14,36,3,28,0,0,1,0,1,26,2,54,21,1,0,0,24813,1120,444591,21427,1120,444336,4,277,3,400,-0.0068,5.4594,5.4360,4.2075,-0.0431,-0.0331,-0.0481,0.0113,0.0694,0.0432,0.0497,0.0455,,0.0455,,117,0,8,0
2020-06-03,TTO,en,473,142,21,310,419,28,3,57,18,34,4,24,0,0,3,0,0,26,3,52,18,2,0,0,74087,1878,349177,72184,1878,344184,2,198,2,271,-0.0150,5.5053,5.4709,4.2485,-0.0560,-0.0409,-0.0369,0.0119,0.0715,0.0247,0.0254,0.1000,,0.1000,,117,0,8,0
2020-06-04,TTO,en,605,153,21,431,484,11,6,65,28,31,0,11,0,0,3,3,0,7,5,54,5,5,0,0,12064,3447,450403,7671,3267,429653,5,239,3,358,-0.0297,5.5492,5.4436,4.2385,-0.0448,-0.0356,-0.0326,0.0091,0.0689,0.2222,0.2987,0.5000,,0.5000,,117,0,8,0
2020-06-05,TTO,en,381,95,21,265,308,18,7,38,17,18,1,17,0,0,6,1,0,15,5,32,13,4,0,1,31507,5219,221458,28807,4366,203086,4,191,1,185,0.1218,5.6388,5.4677,4.1478,-0.0404,-0.0172,-0.0488,-0.0073,0.0765,0.1421,0.1316,0.2353,1.0000,0.2778,,117,0,8,0
2020-06-06,TTO,en,490,154,21,315,425,27,5,46,17,27,0,27,0,0,4,1,0,24,5,40,18,4,0,0,139339,4382,206953,136311,4382,193605,0,194,0,296,0.0434,5.5593,5.5047,4.2505,-0.0210,-0.0253,-0.0419,0.0123,0.0733,0.0305,0.0311,0.1818,,0.1818,,117,0,8,0
2020-06-07,TTO,en,402,84,16,302,309,13,8,39,13,25,0,13,0,2,4,1,1,11,8,24,11,7,0,0,79983,7395,103164,75520,7395,71437,1,160,3,238,-0.0382,5.4294,5.3908,4.2693,-0.0318,-0.0289,-0.0445,0.0132,0.0760,0.0846,0.0892,0.3889,,0.3889,,117,0,8,0
2020-06-08,TTO,en,515,153,17,345,441,41,2,50,14,31,1,40,0,0,1,1,0,34,2,39,29,2,0,0,198493,1231,381859,186365,1231,356580,2,203,1,309,0.1600,5.6522,5.6004,4.3036,-0.0459,-0.0204,-0.0492,0.0254,0.0780,0.0062,0.0066,0.0645,,0.0645,,117,0,8,0
2020-06-09,TTO,en,476,122,19,335,428,39,3,45,10,33,2,37,0,0,2,0,1,35,2,37,28,3,0,0,230104,3230,509892,227893,1243,495106,2,173,1,300,-0.0760,5.5371,5.4625,4.2744,-0.0569,-0.0468,-0.0426,-0.0158,0.0778,0.0138,0.0054,0.0968,,0.0968,,117,0,8,0
2020-06-10,TTO,en,406,137,16,253,343,20,5,40,14,20,0,20,0,0,4,0,1,19,4,27,13,2,0,0,38777,10291,109918,36103,6357,73564,3,153,2,248,-0.1113,5.2827,5.3962,4.2425,-0.0540,-0.0374,-0.0505,-0.0471,0.0778,0.2097,0.1497,0.1333,,0.1333,,117,0,8,0
2020-06-11,TTO,en,369,97,22,250,311,8,5,24,8,13,0,8,0,0,5,0,0,6,5,20,6,3,0,0,61992,3372,220902,61462,3372,206860,2,166,5,196,0.0759,5.6246,5.4483,4.2535,-0.0646,-0.0308,-0.0482,-0.0141,0.0757,0.0516,0.0520,0.3333,,0.3333,,117,0,8,0
2020-06-12,TTO,en,447,147,15,285,374,27,5,35,11,23,1,26,0,0,3,1,1,20,3,28,13,5,0,0,52295,9560,272329,29708,8890,245530,5,235,7,200,0.0942,5.5367,5.5260,4.1290,-0.0329,-0.0151,-0.0439,0.0179,0.0754,0.1546,0.2303,0.2778,,0.2778,,117,0,8,0
2020-06-13,TTO,en,445,147,17,281,384,36,4,45,19,23,1,35,0,0,4,0,0,29,4,40,18,1,0,0,163130,10870,437881,122507,10870,426051,1,167,1,276,0.0537,5.6215,5.5178,4.2873,-0.0706,-0.0246,-0.0443,0.0097,0.0764,0.0625,0.0815,0.0526,,0.0526,,117,0,8,0
2020-06-14,TTO,en,872,200,20,652,788,26,1,58,15,37,1,25,0,0,1,0,0,22,1,56,17,0,0,0,26673,1127,236014,24830,1127,230455,1,338,0,533,0.0657,5.6580,5.5015,4.4025,-0.0689,-0.0287,-0.0499,-0.0171,0.0809,0.0405,0.0434,0.0000,,0.0000,,117,0,8,0
2020-06-15,TTO,en,572,123,38,411,519,21,11,94,35,33,1,20,0,0,10,1,0,15,10,77,10,6,0,0,109811,10053,309932,83181,7248,288225,1,245,6,320,-0.0110,5.5303,5.4400,4.2716,-0.0566,-0.0146,-0.0445,-0.0063,0.0776,0.0839,0.0802,0.3750,,0.3750,,123,6,8,0
2020-06-16,TTO,en,576,145,27,404,506,34,18,174,134,29,0,34,0,0,13,3,2,31,15,151,20,15,0,0,110401,12849,391245,101178,9737,357302,4,241,0,331,0.0115,5.5908,5.4977,4.1809,-0.0316,-0.0179,-0.0487,0.0039,0.0764,0.1043,0.0878,0.4286,,0.4286,,123,0,8,0
2020-06-17,TTO,en,551,135,21,395,490,30,10,42,23,14,0,30,0,0,6,4,0,27,10,35,19,8,0,0,29161,3555,277939,26886,3555,270838,3,242,0,306,0.0356,5.5569,5.4639,4.2333,0.0018,0.0096,-0.0435,0.0124,0.0739,0.1087,0.1168,0.2963,,0.2963,,123,0,8,0
2020-06-18,TTO,en,465,101,12,352,381,64,6,58,34,21,0,64,0,0,5,1,0,59,6,44,54,6,1,0,42417,59606,100425,40518,59606,66045,4,183,0,278,0.0759,5.5621,5.4447,4.2567,-0.0439,-0.0299,-0.0356,0.0083,0.0746,0.5842,0.5953,0.1000,0.0000,0.0984,,123,0,8,0
2020-06-19,TTO,en,479,128,11,340,410,82,9,45,25,17,0,82,0,0,8,1,0,76,8,36,67,8,0,0,131293,15137,100592,121550,14553,88013,1,196,2,280,0.0638,5.5237,5.5011,4.2138,-0.0330,-0.0385,-0.0408,0.0130,0.0744,0.1034,0.1069,0.1067,,0.1067,,123,0,8,0
2020-06-20,TTO,en,559,146,25,388,501,33,10,44,23,17,0,33,0,0,10,0,0,29,10,31,25,8,1,0,162488,10912,226635,159434,10912,208146,0,195,2,362,-0.0222,5.6616,5.5508,4.2942,-0.0438,-0.0307,-0.0509,-0.0159,0.0752,0.0629,0.0641,0.2424,0.0000,0.2353,,123,0,8,0
2020-06-21,TTO,en,472,126,15,331,419,16,6,39,15,20,0,16,0,0,6,0,0,14,6,27,10,2,0,0,38866,11033,107397,27632,11033,76994,1,171,0,300,0.0183,5.4809,5.5081,4.2688,-0.0392,-0.0294,-0.0476,-0.0062,0.0761,0.2211,0.2853,0.1667,,0.1667,,123,0,8,0
2020-06-22,TTO,en,504,139,21,344,453,37,6,47,15,31,0,37,0,0,5,0,1,35,6,41,30,4,0,0,63047,9178,541648,56147,9178,530039,5,202,5,292,0.0486,5.6424,5.5540,4.2642,-0.0272,0.0027,-0.0453,0.0083,0.0779,0.1271,0.1405,0.1176,,0.1176,,123,0,8,0
2020-06-23,TTO,en,447,133,21,293,401,26,7,48,19,25,2,24,0,0,6,1,0,23,6,39,13,6,0,0,64083,5561,102507,60693,2881,80701,0,178,2,267,0.0928,5.5742,5.4984,4.2093,-0.0531,-0.0500,-0.0472,0.0024,0.0775,0.0798,0.0453,0.3158,,0.3158,,123,0,8,0
2020-06-24,TTO,en,568,173,19,376,509,33,12,62,23,37,0,33,0,0,11,1,0,33,12,54,18,10,0,0,102990,24073,422335,102990,24073,392925,0,269,0,299,0.0791,5.6873,5.5610,4.1959,-0.0471,-0.0274,-0.0365,0.0175,0.0677,0.1895,0.1895,0.3571,,0.3571,,123,0,8,0
2020-06-25,TTO,en,452,145,24,283,407,24,10,46,16,28,0,24,0,0,9,1,0,18,10,40,8,7,3,0,123556,16692,108926,101852,16692,105464,6,174,0,272,0.1057,5.7702,5.5906,4.2372,-0.0404,-0.0397,-0.0410,0.0113,0.0728,0.1190,0.1408,0.4667,0.0000,0.3889,,123,0,8,0
2020-06-26,TTO,en,517,146,21,350,455,25,4,47,23,23,1,24,0,0,4,0,0,22,1,35,12,1,0,2,70683,2060,435968,69656,630,411607,3,234,2,278,0.2094,5.7790,5.5759,4.2656,-0.0323,-0.0006,-0.0471,0.0071,0.0753,0.0283,0.0090,0.0769,1.0000,0.2000,,123,0,8,0
2020-06-27,TTO,en,680,192,24,464,632,13,8,45,20,23,0,13,0,1,7,0,0,13,8,39,9,4,0,0,12430,15634,378615,12430,15634,342413,1,286,0,393,0.0541,5.4838,5.4479,4.1612,-0.0453,-0.0153,-0.0376,0.0047,0.0660,0.5571,0.5571,0.3077,,0.3077,,124,1,8,0
2020-06-28,TTO,en,470,140,12,318,419,18,7,51,21,28,0,18,0,0,4,1,2,16,7,39,11,4,0,0,29697,5772,96939,20727,5772,61668,1,200,0,269,0.0120,5.5674,5.4593,4.2295,-0.0801,-0.0606,-0.0440,-0.0280,0.0734,0.1627,0.2178,0.2667,,0.2667,,124,0,8,0
