country;iso3;date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;EMO_Sentiment_x;EMO_Sentiment_stderr_x;EMO_VAD_V_x;EMO_VAD_A_x;EMO_VAD_D_x;EMO_VAD_V_stderr_x;EMO_VAD_A_stderr_x;EMO_VAD_D_stderr_x;EMO_Big5_O_x;EMO_Big5_C_x;EMO_Big5_E_x;EMO_Big5_A_x;EMO_Big5_N_x;EMO_Big5_O_stderr_x;EMO_Big5_C_stderr_x;EMO_Big5_E_stderr_x;EMO_Big5_A_stderr_x;EMO_Big5_N_stderr_x;EMO_Sentiment_y;EMO_Sentiment_stderr_y;EMO_VAD_V_y;EMO_VAD_A_y;EMO_VAD_D_y;EMO_VAD_V_stderr_y;EMO_VAD_A_stderr_y;EMO_VAD_D_stderr_y;EMO_Big5_O_y;EMO_Big5_C_y;EMO_Big5_E_y;EMO_Big5_A_y;EMO_Big5_N_y;EMO_Big5_O_stderr_y;EMO_Big5_C_stderr_y;EMO_Big5_E_stderr_y;EMO_Big5_A_stderr_y;EMO_Big5_N_stderr_y
Canada;CAN;2020-02-01;4;0;0;;;;;-0.1836962943812458;0.004087194439875962;5.1689397302509645;5.220258111929539;4.317322472399284;0.0062885814083833685;0.0044425437808408045;0.003534669353787341;-0.0027972773844025345;-0.0023986617831391922;-0.02801788799348585;-0.0005036095679731282;0.07091489049159466;0.0001154365045990192;0.00011120320267786941;0.00030410024890054234;0.00011116611366566569;0.00029804175928146336;-0.1836962943812458;0.004087194439875962;5.168939730250964;5.220258111929539;4.317322472399284;0.006288581408383369;0.0044425437808408045;0.003534669353787341;-0.0027972773844025345;-0.0023986617831391922;-0.02801788799348585;-0.0005036095679731282;0.07091489049159466;0.00011543650459901918;0.00011120320267786939;0.0003041002489005423;0.0001111661136656657;0.0002980417592814634
Canada;CAN;2020-02-02;4;0;0;;;;;-0.2116331445192863;0.0039579369684942176;5.1771198566292504;5.217672480868475;4.352231657280924;0.0061250169836992024;0.004138138236069803;0.003243741753277789;-0.0011448485596856645;-0.00046137025037765585;-0.02816378703436148;0.0016388476056173173;0.07141894687213135;7.166421925310002e-05;6.380673353455877e-05;0.00028697956763071026;9.128106928008066e-05;0.00026680966407473234;-0.2116331445192863;0.003957936968494217;5.17711985662925;5.217672480868475;4.352231657280924;0.006125016983699202;0.004138138236069803;0.0032437417532777887;-0.0011448485596856645;-0.0004613702503776558;-0.028163787034361478;0.0016388476056173173;0.07141894687213135;7.166421925310002e-05;6.380673353455876e-05;0.00028697956763071026;9.128106928008066e-05;0.0002668096640747323
Canada;CAN;2020-02-03;4;0;0;;;;;-0.14018393037166552;0.004437204730084186;5.2319256680989765;5.239299339674152;4.31056940460185;0.006510874734852028;0.0046965542077302075;0.003766203582223074;-0.0011100213691394086;-0.0005557363742335791;-0.0290560653117834;0.0007576784218159161;0.0742157115054597;8.098148445762124e-05;6.81387758421878e-05;0.000333007256569772;9.380966561788124e-05;0.00030520253437596326;-0.14018393037166552;0.004437204730084186;5.231925668098976;5.239299339674152;4.31056940460185;0.006510874734852028;0.0046965542077302075;0.003766203582223074;-0.0011100213691394086;-0.000555736374233579;-0.029056065311783397;0.0007576784218159161;0.0742157115054597;8.098148445762124e-05;6.81387758421878e-05;0.00033300725656977196;9.380966561788124e-05;0.00030520253437596326
Canada;CAN;2020-02-04;4;0;0;;;;;-0.1700386869957802;0.004472611052904733;5.174841676990809;5.17879958235514;4.307182814911815;0.006958977576624253;0.004881751892719925;0.003872817153138864;-0.001147663911405006;-0.0005760409082290481;-0.025851758325813868;-0.0012929365530533884;0.07347181073108304;8.358364811685782e-05;7.4434076524176e-05;0.0003426753262962992;0.0001380109744427886;0.00033264053250464307;-0.1700386869957802;0.004472611052904733;5.174841676990809;5.17879958235514;4.3071828149118145;0.006958977576624253;0.004881751892719925;0.0038728171531388638;-0.001147663911405006;-0.000576040908229048;-0.025851758325813868;-0.0012929365530533884;0.07347181073108304;8.358364811685783e-05;7.4434076524176e-05;0.0003426753262962992;0.0001380109744427886;0.00033264053250464307
Canada;CAN;2020-02-05;5;0;0;;;;;-0.09895576769451987;0.004777877936880994;5.3774124350533485;5.286067106644576;4.3203356460334605;0.00684340413969586;0.004574841638839034;0.003767719730123845;-0.004611698668384928;-0.004408921275960004;-0.026726225541698186;-0.0004915234692283644;0.0684522242570889;0.00015459739723780938;0.00016082755520908137;0.00035138504604034435;0.0001183138002990408;0.0003835090619273026;-0.09895576769451989;0.0047778779368809945;5.377412435053349;5.286067106644576;4.3203356460334605;0.00684340413969586;0.004574841638839034;0.003767719730123845;-0.004611698668384928;-0.004408921275960004;-0.026726225541698186;-0.0004915234692283644;0.0684522242570889;0.00015459739723780938;0.00016082755520908137;0.00035138504604034435;0.00011831380029904081;0.0003835090619273026
Canada;CAN;2020-02-06;5;0;0;;;;;-0.19485111125022933;0.004283078960292029;5.239217373530635;5.194888169221229;4.372119630627015;0.006656952712216841;0.004462708506285738;0.003539832983021102;-0.003128662482689537;-0.002779782388992039;-0.028680719575808512;-2.399207420647328e-05;0.07189973030208607;0.00011545297114832661;0.0001148390619541301;0.0003071384787271635;9.750605251081044e-05;0.0003106121798838456;-0.19485111125022933;0.004283078960292029;5.239217373530635;5.194888169221228;4.372119630627015;0.006656952712216841;0.004462708506285738;0.003539832983021102;-0.003128662482689537;-0.0027797823889920384;-0.02868071957580851;-2.3992074206473282e-05;0.07189973030208607;0.00011545297114832661;0.0001148390619541301;0.0003071384787271635;9.750605251081044e-05;0.0003106121798838456
Canada;CAN;2020-02-07;7;0;0;;;;;-0.14093576410512468;0.004412490746301149;5.293313764660102;5.248883699016188;4.340573843231225;0.0064552685385488185;0.004324175780683487;0.003535368097992;-0.0012350574690346893;-0.0007049037704399795;-0.02958052317557648;0.0004065252325497325;0.07470744627377571;8.441401045207907e-05;7.100054611837171e-05;0.00030846147975470916;8.724258829776069e-05;0.0002842790284530699;-0.14093576410512468;0.004412490746301149;5.293313764660102;5.248883699016188;4.340573843231225;0.006455268538548819;0.004324175780683487;0.0035353680979919996;-0.0012350574690346893;-0.0007049037704399795;-0.029580523175576478;0.00040652523254973254;0.07470744627377571;8.441401045207906e-05;7.10005461183717e-05;0.00030846147975470916;8.724258829776069e-05;0.0002842790284530699
Canada;CAN;2020-02-08;7;0;0;;;;;-0.16895988277936572;0.004737977237630508;5.15738490857276;5.1955012456343495;4.317268764142411;0.007829426251117825;0.005183357689481546;0.003981170997446559;-0.0012837115154237806;-0.0005519662286612766;-0.024862481828192104;0.0005228014784201317;0.07350041623906381;9.015555653883382e-05;8.1601215548364e-05;0.00035211158328157723;0.00010707886766199643;0.00033529700448056503;-0.16895988277936572;0.004737977237630508;5.15738490857276;5.1955012456343495;4.317268764142411;0.007829426251117825;0.005183357689481546;0.003981170997446559;-0.0012837115154237806;-0.0005519662286612767;-0.024862481828192104;0.0005228014784201316;0.07350041623906381;9.015555653883382e-05;8.1601215548364e-05;0.00035211158328157723;0.00010707886766199643;0.00033529700448056503
Canada;CAN;2020-02-09;7;0;0;;;;;-0.14519851374570564;0.004835899467502547;5.219343287058852;5.2279254115840565;4.314934350563048;0.008025402580240214;0.005663214089052511;0.004252209584912982;-0.0009885409582180043;-0.0008009555621457738;-0.028403475368174082;0.0002881967659802386;0.07381620212561403;9.345759817715012e-05;9.546538492425441e-05;0.000394061773082776;0.00011835395640016728;0.00037034578154295314;-0.14519851374570564;0.004835899467502548;5.219343287058851;5.227925411584057;4.314934350563048;0.008025402580240214;0.005663214089052511;0.004252209584912982;-0.0009885409582180045;-0.0008009555621457739;-0.02840347536817408;0.00028819676598023866;0.07381620212561402;9.345759817715013e-05;9.54653849242544e-05;0.00039406177308277604;0.00011835395640016728;0.0003703457815429531
Canada;CAN;2020-02-10;7;0;0;;;;;-0.11664881708904437;0.004562393287880889;5.275933420220967;5.2559488533240275;4.289126601267545;0.0067652706524940105;0.004922722442865571;0.0038498894822977295;-0.000683624703757812;-0.00034259174478532613;-0.02777756144773109;0.00036255488654677947;0.07311450058563447;7.053324937683637e-05;7.987543312902912e-05;0.0003740809787168461;0.00011826571616782468;0.0003550999765159708;-0.11664881708904438;0.004562393287880889;5.275933420220967;5.255948853324027;4.289126601267545;0.006765270652494011;0.00492272244286557;0.0038498894822977295;-0.000683624703757812;-0.00034259174478532613;-0.027777561447731094;0.0003625548865467795;0.07311450058563448;7.053324937683638e-05;7.987543312902912e-05;0.00037408097871684617;0.00011826571616782469;0.0003550999765159708
Canada;CAN;2020-02-11;7;0;0;;;;;-0.13547673538722724;0.004536915217855383;5.221179212512425;5.204807355408132;4.2783015878161255;0.006755098587128782;0.004882285937158478;0.003826986553635959;-0.0011219943560254037;-0.0005913978552619929;-0.026579473128400918;0.00042437398447181204;0.07320361598119543;8.953236157633725e-05;8.137512264529697e-05;0.00036625579969637933;0.00010636644339314893;0.00034871422889909013;-0.13547673538722724;0.004536915217855383;5.221179212512425;5.204807355408132;4.278301587816125;0.006755098587128782;0.004882285937158477;0.0038269865536359584;-0.0011219943560254035;-0.0005913978552619929;-0.02657947312840092;0.00042437398447181204;0.07320361598119542;8.953236157633725e-05;8.137512264529697e-05;0.00036625579969637944;0.00010636644339314893;0.00034871422889909013
Canada;CAN;2020-02-12;7;0;1;;;;;-0.11928897368163542;0.005163913586397712;5.263977129229334;5.221990111953495;4.294759492227037;0.007877556534710143;0.005550875997840829;0.004368914574142477;-0.0013573108160525149;-0.0010586985578596641;-0.024996287039681125;0.0002335188845790452;0.07456415619434079;0.00010923601699020367;0.00010238064513566206;0.0004130735864087674;0.00013135477276899737;0.0003889824027135248;-0.11928897368163542;0.005163913586397712;5.263977129229334;5.221990111953495;4.294759492227037;0.007877556534710143;0.005550875997840829;0.004368914574142477;-0.0013573108160525147;-0.0010586985578596641;-0.024996287039681125;0.00023351888457904518;0.07456415619434079;0.00010923601699020369;0.00010238064513566206;0.0004130735864087674;0.00013135477276899737;0.0003889824027135248
Canada;CAN;2020-02-13;7;0;1;;;;;-0.1464481289736612;0.0047975199938235825;5.2891894362911325;5.2655316450343985;4.305760796403962;0.007543314110196771;0.005182718634479209;0.004345228160253785;-0.0021445304950889394;-0.0020461914432351085;-0.0252489593098582;-0.0006452886610329464;0.07314440619982962;0.00011929875545004155;0.00012396642819644552;0.0003898095378088944;0.0001299813297994693;0.0003684595681399207;-0.1464481289736612;0.004797519993823583;5.2891894362911325;5.265531645034399;4.305760796403962;0.007543314110196771;0.005182718634479209;0.004345228160253784;-0.0021445304950889394;-0.0020461914432351085;-0.0252489593098582;-0.0006452886610329464;0.07314440619982963;0.00011929875545004156;0.0001239664281964455;0.00038980953780889434;0.00012998132979946927;0.00036845956813992065
Canada;CAN;2020-02-14;7;0;1;;;;;-0.12115177086892275;0.005582214955115157;5.3385304191782765;5.297449741314887;4.29648850005086;0.008100512721225368;0.005702350352432361;0.004932476624181866;-0.0016086644741180355;-0.0016482300582481586;-0.029170321730213295;-0.0004190390770963816;0.07406357224642071;0.00012132513606068572;0.0001313292924491087;0.0004269680331225872;0.00013475563061665757;0.00039204149557388215;-0.12115177086892275;0.0055822149551151565;5.3385304191782765;5.297449741314887;4.29648850005086;0.008100512721225368;0.005702350352432361;0.004932476624181866;-0.0016086644741180357;-0.0016482300582481586;-0.029170321730213295;-0.00041903907709638154;0.07406357224642071;0.00012132513606068572;0.0001313292924491087;0.0004269680331225872;0.00013475563061665757;0.0003920414955738821
Canada;CAN;2020-02-15;7;0;1;;;;;-0.11179786790266542;0.005659136778195616;5.311244786027986;5.25040998978216;4.318844952520704;0.008869833980832399;0.0061833874883743456;0.004747699218916485;-0.0011209094807463225;-0.0004902414187514085;-0.026675989746457664;0.0007513345731108565;0.07406693965696065;0.00010905948706038629;8.297347670178698e-05;0.00044548827861242384;0.00012156315051573113;0.0004128319293884935;-0.11179786790266542;0.005659136778195616;5.311244786027986;5.25040998978216;4.318844952520705;0.008869833980832399;0.006183387488374345;0.004747699218916485;-0.0011209094807463223;-0.0004902414187514085;-0.026675989746457664;0.0007513345731108565;0.07406693965696065;0.00010905948706038627;8.297347670178697e-05;0.0004454882786124239;0.00012156315051573113;0.0004128319293884935
Canada;CAN;2020-02-16;7;0;1;;;;;-0.11684468897372595;0.005634500030768105;5.3344144639743565;5.291091116333996;4.3205404190458125;0.00843405324560295;0.006079407817680356;0.0047213749000160074;-0.0010400240919074175;-0.0005219793461733422;-0.02836683428677096;0.0005730546768946939;0.07392457121604816;0.00010720245145824456;0.00010881049421118478;0.00044320101509358263;0.00011482033478094472;0.00040859127244306434;-0.11684468897372596;0.005634500030768105;5.3344144639743565;5.291091116333996;4.3205404190458125;0.00843405324560295;0.006079407817680356;0.004721374900016008;-0.0010400240919074175;-0.0005219793461733422;-0.028366834286770958;0.0005730546768946939;0.07392457121604816;0.00010720245145824456;0.00010881049421118478;0.0004432010150935826;0.00011482033478094472;0.0004085912724430644
Canada;CAN;2020-02-17;8;0;1;;;;;-0.11498688024408893;0.0055075325617288074;5.293412807697372;5.288840665608017;4.306799426830911;0.008108075167855836;0.005707370867286754;0.004410160425724981;-0.0007421150481877223;-0.0005350193910688103;-0.02795784456160856;0.0005329970006135738;0.0755632322567284;8.433294933605633e-05;8.30072253351093e-05;0.00042219717728760216;0.00011562642085052893;0.000383498877719594;-0.11498688024408893;0.005507532561728808;5.293412807697372;5.288840665608016;4.306799426830911;0.008108075167855836;0.005707370867286755;0.004410160425724981;-0.0007421150481877222;-0.0005350193910688104;-0.027957844561608564;0.0005329970006135737;0.0755632322567284;8.433294933605633e-05;8.30072253351093e-05;0.00042219717728760216;0.00011562642085052893;0.00038349887771959397
Canada;CAN;2020-02-18;8;0;1;;;;;-0.15709475024485808;0.005466870771924856;5.30741497892885;5.259458985846196;4.340262913898143;0.007408882353980097;0.005081715753642716;0.003886835182185315;-0.0012256087297438589;-0.0006591521149154912;-0.02092932388565249;0.0018510451730640051;0.07184019882669028;9.659243725624997e-05;8.743388610181481e-05;0.0004676174684697677;0.0001520683047142249;0.000377823699122752;-0.15709475024485808;0.005466870771924856;5.30741497892885;5.259458985846196;4.340262913898143;0.007408882353980097;0.005081715753642716;0.0038868351821853145;-0.0012256087297438589;-0.0006591521149154911;-0.020929323885652492;0.001851045173064005;0.07184019882669027;9.659243725624997e-05;8.743388610181481e-05;0.00046761746846976773;0.0001520683047142249;0.00037782369912275194
Canada;CAN;2020-02-19;8;0;1;;;;;-0.13762186498991816;0.005879183497226586;5.328913373902436;5.293146019991924;4.3053614120163095;0.0080726523284294;0.0056634733787983066;0.004640353597170475;-0.0014174325489867724;-0.0012107648607156795;-0.013847831263221026;0.004632509463996631;0.06510751229842612;0.0001152267650543975;0.00011581934203159118;0.0005935422435397497;0.00018396087985984635;0.0004842710002511663;-0.13762186498991816;0.005879183497226586;5.328913373902437;5.293146019991924;4.3053614120163095;0.0080726523284294;0.005663473378798306;0.004640353597170475;-0.0014174325489867724;-0.0012107648607156797;-0.013847831263221026;0.004632509463996631;0.06510751229842612;0.0001152267650543975;0.00011581934203159118;0.0005935422435397497;0.00018396087985984635;0.0004842710002511663
Canada;CAN;2020-02-20;8;0;1;;;;;-0.14200308334455508;0.005799016171123682;5.2841760804218945;5.2551574758709325;4.299478553912895;0.009473884894100192;0.006522757317826393;0.005250074855905205;-0.0009693980332316037;-0.0006805383519837242;-0.025314479384053682;0.0010417371990505294;0.07436356550177298;0.00011303667111851508;0.00010182225347862703;0.0005012005301571412;0.0001454934736210295;0.00044410139301942215;-0.14200308334455508;0.005799016171123682;5.284176080421895;5.2551574758709325;4.299478553912895;0.009473884894100192;0.0065227573178263925;0.005250074855905205;-0.0009693980332316037;-0.0006805383519837242;-0.025314479384053682;0.0010417371990505294;0.07436356550177298;0.00011303667111851507;0.00010182225347862703;0.0005012005301571412;0.0001454934736210295;0.0004441013930194221
Canada;CAN;2020-02-21;9;0;3;;;;;-0.12936804243008745;0.004947802185650704;5.322808347752568;5.283475168826118;4.258797306018412;0.007870948385712907;0.005342404132876229;0.0042341522458548995;-0.0012864928827022134;-0.0005044169419212778;-0.030004693327211975;0.0005322874453313781;0.07601522672486627;0.00010954794177896391;9.886949736565324e-05;0.0003835319659285777;0.0001039681785696184;0.0003406686584843437;-0.12936804243008745;0.004947802185650704;5.322808347752569;5.283475168826118;4.258797306018412;0.007870948385712907;0.00534240413287623;0.004234152245854899;-0.0012864928827022136;-0.0005044169419212778;-0.030004693327211975;0.0005322874453313781;0.07601522672486627;0.00010954794177896391;9.886949736565324e-05;0.0003835319659285777;0.0001039681785696184;0.0003406686584843437
Canada;CAN;2020-02-22;9;0;3;;;;;-0.09690566112040903;0.005059206103153503;5.268192790773173;5.273324947550288;4.254924114506147;0.00795795635592349;0.005423594652143023;0.004312233550542957;-0.0013988953672475198;-0.0009722098088813928;-0.031906593988896885;0.00039458359096871006;0.07544061871208878;0.00011759281832837251;0.00011436509562026333;0.0003933965958785535;0.0001258982540455967;0.0003503096272193187;-0.09690566112040905;0.005059206103153503;5.268192790773173;5.273324947550287;4.254924114506146;0.00795795635592349;0.005423594652143023;0.004312233550542957;-0.0013988953672475198;-0.0009722098088813928;-0.03190659398889689;0.00039458359096871006;0.07544061871208878;0.00011759281832837251;0.00011436509562026334;0.0003933965958785535;0.0001258982540455967;0.0003503096272193187
Canada;CAN;2020-02-23;9;0;3;;;;;-0.08466494240223403;0.004593869113479858;5.3235635850833765;5.291308923473134;4.295639792237639;0.006842666892651846;0.0047714826716544955;0.00363998773785939;-0.0012016283899550894;-0.0009070981388829752;-0.02783011399685919;0.00036240020504476136;0.07434716066910582;8.147408128684181e-05;8.349837702256304e-05;0.00035252303700766715;0.00011152296320549416;0.00032775195834545766;-0.08466494240223403;0.004593869113479858;5.323563585083376;5.291308923473135;4.295639792237639;0.0068426668926518455;0.004771482671654495;0.00363998773785939;-0.0012016283899550896;-0.0009070981388829753;-0.02783011399685919;0.0003624002050447614;0.07434716066910582;8.147408128684181e-05;8.349837702256304e-05;0.00035252303700766715;0.00011152296320549415;0.00032775195834545766
Canada;CAN;2020-02-24;10;0;3;;;;;-0.13700171907059094;0.00395628931661991;5.3368014213715735;5.3199669388431206;4.257609334918265;0.005479514400643839;0.0039704347557830855;0.0031428171942231944;-0.001287890136653255;-0.0007461219250689325;-0.0289997801337511;0.0003879720318205567;0.07213549198241556;7.544562818191391e-05;7.412103762077339e-05;0.0003074183465099507;9.218147975036002e-05;0.0002943470417843168;-0.13700171907059094;0.00395628931661991;5.336801421371573;5.319966938843121;4.257609334918265;0.005479514400643839;0.003970434755783085;0.0031428171942231944;-0.001287890136653255;-0.0007461219250689324;-0.0289997801337511;0.0003879720318205567;0.07213549198241556;7.544562818191392e-05;7.412103762077339e-05;0.0003074183465099507;9.218147975036002e-05;0.00029434704178431676
