country;iso3;date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;EMO_Sentiment_x;EMO_Sentiment_stderr_x;EMO_VAD_V_x;EMO_VAD_A_x;EMO_VAD_D_x;EMO_VAD_V_stderr_x;EMO_VAD_A_stderr_x;EMO_VAD_D_stderr_x;EMO_Big5_O_x;EMO_Big5_C_x;EMO_Big5_E_x;EMO_Big5_A_x;EMO_Big5_N_x;EMO_Big5_O_stderr_x;EMO_Big5_C_stderr_x;EMO_Big5_E_stderr_x;EMO_Big5_A_stderr_x;EMO_Big5_N_stderr_x;EMO_Sentiment_y;EMO_Sentiment_stderr_y;EMO_VAD_V_y;EMO_VAD_A_y;EMO_VAD_D_y;EMO_VAD_V_stderr_y;EMO_VAD_A_stderr_y;EMO_VAD_D_stderr_y;EMO_Big5_O_y;EMO_Big5_C_y;EMO_Big5_E_y;EMO_Big5_A_y;EMO_Big5_N_y;EMO_Big5_O_stderr_y;EMO_Big5_C_stderr_y;EMO_Big5_E_stderr_y;EMO_Big5_A_stderr_y;EMO_Big5_N_stderr_y
Brazil;BRA;2020-02-01;0;0;0;;;;;-0.1933323779795668;0.009145002312609759;5.078052977224823;5.169061561007454;4.350121389924771;0.014446183488124528;0.010057113939913796;0.007842002300013697;-0.004720136348221526;-0.004685797641527607;-0.02224344291887851;-0.00306795418962837;0.0711823253218155;0.0003165279443679429;0.00032751287756598203;0.0006478604690139789;0.00030717205040020124;0.0007577654982601921;-0.19333237797956682;0.009145002312609759;5.078052977224823;5.169061561007454;4.350121389924771;0.014446183488124528;0.010057113939913796;0.007842002300013697;-0.004720136348221526;-0.004685797641527607;-0.02224344291887851;-0.0030679541896283706;0.0711823253218155;0.0003165279443679429;0.00032751287756598203;0.0006478604690139789;0.00030717205040020124;0.0007577654982601921
Brazil;BRA;2020-02-02;0;0;0;;;;;-0.14881487179487146;0.008958954395347133;5.185949155283391;5.2215148730367495;4.307934281772041;0.013577558221090188;0.009205079098694509;0.007467611641844642;-0.0010029755266181537;-0.0007276048214817651;-0.023948258462062062;0.0008835433167368842;0.07324096341213003;0.00016438116527166008;0.00013949996592787543;0.0006144562119358216;0.00017483877781093298;0.0005836950475889486;-0.14881487179487146;0.008958954395347133;5.1859491552833905;5.2215148730367495;4.307934281772041;0.013577558221090188;0.00920507909869451;0.0074676116418446415;-0.0010029755266181537;-0.000727604821481765;-0.023948258462062062;0.0008835433167368843;0.07324096341213004;0.00016438116527166008;0.00013949996592787543;0.0006144562119358216;0.00017483877781093298;0.0005836950475889486
Brazil;BRA;2020-02-03;0;0;0;-0.0153266055229526;-0.0018976077647359106;0.0028153494755827103;0.00760106991677212;-0.12134519540229873;0.01169229157820999;5.168317799246166;5.1726621981081795;4.3790691030612106;0.017223168166597;0.012186926210419214;0.00942444356166143;-0.0008266700498575499;-0.0004947458452041783;-0.027668141814204045;0.0005574044515669513;0.07596095622560632;0.00024684015868258445;0.00018392738560240162;0.0008675768335644343;0.0002408097819299275;0.0008433283539479503;-0.12134519540229871;0.01169229157820999;5.168317799246166;5.17266219810818;4.3790691030612106;0.017223168166597;0.012186926210419214;0.00942444356166143;-0.0008266700498575499;-0.0004947458452041783;-0.027668141814204045;0.0005574044515669514;0.07596095622560632;0.0002468401586825844;0.00018392738560240156;0.0008675768335644342;0.00024080978192992747;0.0008433283539479503
Brazil;BRA;2020-02-04;0;0;0;0.00761851735636121;0.0108430899976764;0.0102062280615378;0.00806308835200298;-0.17562779168753165;0.011606361511921673;5.143269914516808;5.1271894210572215;4.323183816395787;0.017353696725781718;0.012642022698701159;0.009740731581689414;-0.0014229774537362382;-0.0008041014289060668;-0.02092111838447711;3.224317170297481e-05;0.0719303289521306;0.0002539597195146132;0.00020536672878783624;0.0008090004847703142;0.00020906947200547267;0.0008528987204173059;-0.17562779168753165;0.011606361511921673;5.143269914516808;5.1271894210572215;4.323183816395786;0.01735369672578172;0.01264202269870116;0.009740731581689414;-0.0014229774537362382;-0.0008041014289060667;-0.02092111838447711;3.224317170297481e-05;0.0719303289521306;0.0002539597195146132;0.00020536672878783624;0.0008090004847703141;0.0002090694720054727;0.000852898720417306
Brazil;BRA;2020-02-05;0;0;0;0.00809756199238265;0.00977566619866543;0.00808890866626122;0.00406762656833592;-0.05213871148459378;0.01282744870881516;5.285096528226199;5.250033052916296;4.305350843513802;0.01951003997095244;0.01346359830201094;0.010014908975708251;-0.0011160217484926782;-0.000983581826012058;-0.02644297362905521;-0.00016620356014929692;0.0737554757800819;0.0002125206644277509;0.0002524389509187508;0.000993535749670879;0.00028999260416420037;0.000989877072696824;-0.05213871148459378;0.012827448708815161;5.285096528226199;5.250033052916297;4.305350843513802;0.01951003997095244;0.01346359830201094;0.010014908975708251;-0.0011160217484926785;-0.000983581826012058;-0.026442973629055212;-0.00016620356014929692;0.0737554757800819;0.00021252066442775091;0.0002524389509187508;0.000993535749670879;0.0002899926041642004;0.000989877072696824
Brazil;BRA;2020-02-06;0;0;0;0.00405879760639394;-0.0027139367440280893;-0.007286655337919609;-0.00724860235099634;-0.21898371124479335;0.011248047393372549;5.093284600290068;5.116711192499525;4.40227084241984;0.018539024019821212;0.012601330008888884;0.009683439848247773;-0.0013337608248669569;-0.0009333050072568936;-0.028185268673255232;-0.00019358092646347357;0.07587616874447795;0.00021879785963454336;0.00020692039563818823;0.0008563665074729856;0.00028937403226587515;0.0007367539676178918;-0.21898371124479338;0.011248047393372547;5.093284600290068;5.116711192499525;4.40227084241984;0.018539024019821215;0.012601330008888885;0.009683439848247773;-0.0013337608248669567;-0.0009333050072568937;-0.028185268673255232;-0.00019358092646347354;0.07587616874447795;0.00021879785963454338;0.00020692039563818823;0.0008563665074729856;0.00028937403226587515;0.0007367539676178917
Brazil;BRA;2020-02-07;0;0;0;-0.007291694469023109;-0.0188506347244157;-0.00835045028736303;-0.012404072386790001;-0.062261788291899836;0.011860311178690113;5.282120238211141;5.2488195094752355;4.3252939367148295;0.017205009601364292;0.011912808028064388;0.009298876114336751;-0.0009188579089722067;-0.0009668192967729898;-0.0279277385828867;4.0903096437231625e-05;0.07650907909231866;0.00018450737076600716;0.00020495531728069994;0.0007509878117260491;0.000198061885807218;0.0006854082532737826;-0.062261788291899836;0.011860311178690111;5.282120238211142;5.248819509475235;4.3252939367148295;0.01720500960136429;0.011912808028064388;0.009298876114336753;-0.0009188579089722066;-0.0009668192967729898;-0.0279277385828867;4.0903096437231625e-05;0.07650907909231866;0.00018450737076600713;0.00020495531728069994;0.000750987811726049;0.00019806188580721802;0.0006854082532737825
Brazil;BRA;2020-02-08;0;0;0;;;;;0.1108093540605754;0.008509140364488655;5.0931727927812815;5.162238618858915;4.312684252850005;0.019852351910147756;0.012657912282164969;0.00875632800092169;-0.0008297067921990586;-0.00038516207128446535;-0.01032588974285065;0.00026248043039677166;0.07490631948696032;0.00011873111729005241;9.778697665151066e-05;0.0004889160097369101;0.00013341078726584975;0.0004622430032514838;0.1108093540605754;0.008509140364488655;5.093172792781281;5.162238618858915;4.312684252850005;0.019852351910147753;0.012657912282164967;0.00875632800092169;-0.0008297067921990586;-0.0003851620712844653;-0.01032588974285065;0.0002624804303967717;0.07490631948696033;0.0001187311172900524;9.778697665151066e-05;0.0004889160097369102;0.00013341078726584977;0.00046224300325148376
Brazil;BRA;2020-02-09;0;0;0;;;;;0.036724694189602385;0.010842387575687621;5.233782359254427;5.213803718249985;4.343789340247791;0.01879013290342064;0.013497029601624348;0.008838177731359231;0.002229378089591576;-0.0014746841666666668;-0.017539772650103383;-0.0007271385416666668;0.07595342258052815;0.0003722146131562457;0.00022363852498740678;0.0007136233524794767;0.0002478363128090477;0.0006917432194997887;0.03672469418960238;0.010842387575687621;5.233782359254427;5.213803718249985;4.343789340247791;0.01879013290342064;0.013497029601624348;0.008838177731359231;0.0022293780895915757;-0.0014746841666666668;-0.01753977265010338;-0.0007271385416666667;0.07595342258052815;0.00037221461315624566;0.00022363852498740678;0.0007136233524794768;0.00024783631280904774;0.0006917432194997886
Brazil;BRA;2020-02-10;0;0;0;-0.0123952827620624;-0.008841821420924491;-0.0144754921334194;-0.0106036161849126;-0.09047860788863113;0.011176143728317371;5.261947332349666;5.261721761515914;4.264057208162538;0.017705414569768138;0.013596285806141277;0.009138612033208015;-0.001150226540880503;-0.0010085224528301883;-0.025204797949685345;-0.001727375723270438;0.0757970282035533;0.00022244149572112065;0.00030097471815288066;0.0008760626050001153;0.00035006377323697576;0.0008474381776228321;-0.09047860788863113;0.011176143728317371;5.261947332349666;5.261721761515914;4.264057208162538;0.017705414569768138;0.013596285806141277;0.009138612033208017;-0.001150226540880503;-0.0010085224528301885;-0.025204797949685345;-0.001727375723270438;0.0757970282035533;0.00022244149572112063;0.0003009747181528807;0.0008760626050001153;0.00035006377323697576;0.000847438177622832
Brazil;BRA;2020-02-11;0;0;0;-0.010576872995081;0.0121872047095906;0.00391619846505087;0.0245777722995051;-0.06722103524229046;0.012511886691758836;5.225875901581052;5.237253025642041;4.274467292491674;0.01920474893874299;0.013750059593739877;0.010307975074530372;-0.0010688710125841383;-0.0005963880597014923;-0.026070649846356285;0.0004649734562481705;0.07506425348990325;0.0002685248748123733;0.000258161426216264;0.001008676337485366;0.00031665454062828865;0.0008443073244237383;-0.06722103524229046;0.012511886691758836;5.225875901581052;5.237253025642041;4.274467292491674;0.01920474893874299;0.013750059593739875;0.010307975074530372;-0.0010688710125841383;-0.0005963880597014924;-0.026070649846356285;0.0004649734562481705;0.07506425348990325;0.0002685248748123733;0.00025816142621626397;0.001008676337485366;0.0003166545406282887;0.0008443073244237382
Brazil;BRA;2020-02-12;0;0;0;0.0245422394849459;0.0171991355586254;0.0245422394849459;0.0112306983165613;-0.09469560371517016;0.012711346676959171;5.190980495785023;5.1632222039860824;4.230836196321381;0.018364371803265608;0.012912505070544698;0.01084740393140424;-0.0008351293800539084;-0.0006634294699011679;-0.028414416309773156;-7.401984126984141e-05;0.07954705797769727;0.00022415133271327245;0.00019781889352858283;0.0009509134483955213;0.0002015034503755216;0.0007889675509284827;-0.09469560371517016;0.012711346676959171;5.1909804957850225;5.163222203986082;4.230836196321381;0.018364371803265608;0.012912505070544698;0.010847403931404239;-0.0008351293800539084;-0.0006634294699011679;-0.028414416309773153;-7.40198412698414e-05;0.07954705797769727;0.00022415133271327245;0.0001978188935285828;0.0009509134483955213;0.00020150345037552158;0.0007889675509284827
Brazil;BRA;2020-02-13;0;0;0;0.0111106986592748;-0.0078637364602141;-0.0049528280172968;-0.008711576339269559;-0.13212619449128696;0.011832551584682036;5.263000313991474;5.196557589472751;4.360305654437537;0.01840938837941527;0.012717288153110577;0.010807642004859569;-0.002739777262507029;-0.0028364818718381096;-0.025493267415482024;-0.0013560471191680725;0.07217520915641268;0.0003217427731371877;0.0003458306926539145;0.0009994629374019378;0.0003721786486571168;0.0009184609550899734;-0.13212619449128696;0.011832551584682037;5.263000313991474;5.196557589472751;4.360305654437538;0.01840938837941527;0.012717288153110577;0.010807642004859567;-0.0027397772625070292;-0.0028364818718381096;-0.025493267415482024;-0.0013560471191680725;0.07217520915641268;0.0003217427731371877;0.00034583069265391446;0.0009994629374019375;0.0003721786486571168;0.0009184609550899734
Brazil;BRA;2020-02-14;0;0;0;-0.0085829308373917;-0.0085829308373917;-0.005844521360671711;-0.0111371634073567;-0.08178833218943031;0.014073559838201546;5.272145667092809;5.270430018191094;4.319833444665747;0.02039409643298364;0.014602841051358381;0.012316845846165828;-0.002767735588972433;-0.002639653598281421;-0.02986046659761625;-0.001600447815968492;0.07396973554529943;0.00039382932355927936;0.00041392058651434037;0.0011207593540859073;0.0004571851525711008;0.0010417072795880352;-0.08178833218943031;0.014073559838201546;5.272145667092808;5.270430018191094;4.319833444665747;0.020394096432983636;0.014602841051358381;0.012316845846165827;-0.0027677355889724332;-0.002639653598281421;-0.029860466597616254;-0.001600447815968492;0.07396973554529943;0.00039382932355927936;0.00041392058651434037;0.0011207593540859071;0.00045718515257110075;0.0010417072795880352
Brazil;BRA;2020-02-15;0;0;0;;;;;-0.08513606411398042;0.0165340107778916;5.293631675287087;5.2338042971018215;4.348572213003717;0.025121971282336925;0.017058415008947506;0.013168245861706424;-0.0017604303554274738;-0.0015709925552353505;-0.021787784204748296;0.000791821878001921;0.07210902536994362;0.000383916465245774;0.0003916427106103393;0.00131969205129001;0.00046273892360139765;0.0012998936421228162;-0.08513606411398043;0.0165340107778916;5.293631675287087;5.2338042971018215;4.348572213003717;0.025121971282336925;0.017058415008947506;0.013168245861706424;-0.001760430355427474;-0.0015709925552353505;-0.021787784204748296;0.000791821878001921;0.07210902536994362;0.000383916465245774;0.00039164271061033933;0.00131969205129001;0.0004627389236013976;0.0012998936421228162
Brazil;BRA;2020-02-16;0;0;0;;;;;-0.08965310821181896;0.014780301277107744;5.33672428850173;5.254787888101965;4.3251836891001645;0.022602360354931083;0.01579725095736484;0.011938193026657249;-0.0011565775346053125;-0.0009565890385334828;-0.024541690505584912;0.0008309332210998874;0.07185292354170175;0.00029931615267084417;0.0002650473851231919;0.0011554964371475053;0.0003338469087170194;0.0011676811541948336;-0.08965310821181896;0.014780301277107744;5.33672428850173;5.254787888101965;4.3251836891001645;0.022602360354931083;0.01579725095736484;0.011938193026657247;-0.0011565775346053123;-0.0009565890385334828;-0.024541690505584912;0.0008309332210998874;0.07185292354170175;0.00029931615267084417;0.0002650473851231919;0.0011554964371475053;0.0003338469087170194;0.0011676811541948334
Brazil;BRA;2020-02-17;0;0;0;-0.0111458092519481;0.000285270944495153;0.00217930794790355;0.00808050023453077;-0.08809142259414228;0.014503257821696059;5.258079556696984;5.264664589971981;4.341113825404544;0.023152834978599515;0.015882727436363295;0.010981472167816513;-0.000866346073298429;-0.00026069075043630023;-0.02425839652497293;0.0013861378010471225;0.07460633988795935;0.0002472335411533845;0.000213070468255526;0.0011372353280181585;0.0003420185823147709;0.0010462921961672718;-0.08809142259414228;0.01450325782169606;5.258079556696983;5.264664589971982;4.341113825404544;0.023152834978599515;0.015882727436363295;0.010981472167816513;-0.000866346073298429;-0.00026069075043630023;-0.02425839652497293;0.0013861378010471225;0.07460633988795935;0.0002472335411533845;0.000213070468255526;0.0011372353280181585;0.00034201858231477087;0.0010462921961672718
Brazil;BRA;2020-02-18;0;0;0;0.00808050023453077;-0.00335057996191246;-0.007450245725845409;-0.0028833731100999;-0.2127663436692496;0.013822901005367023;5.302574290492798;5.244180028132188;4.345964126639995;0.01828147182571641;0.012581633582585029;0.009224775459291313;-0.000839421202809482;-0.0005361104770266313;-0.010549862028095065;0.006028105794556645;0.06329895869542823;0.00019536583810421504;0.00019348259564915007;0.001382003838409548;0.00042742576172512557;0.0011450430384022732;-0.21276634366924962;0.013822901005367023;5.302574290492798;5.244180028132188;4.345964126639995;0.01828147182571641;0.012581633582585029;0.009224775459291313;-0.000839421202809482;-0.0005361104770266314;-0.010549862028095063;0.006028105794556645;0.06329895869542822;0.00019536583810421504;0.00019348259564915007;0.001382003838409548;0.00042742576172512557;0.0011450430384022732
Brazil;BRA;2020-02-19;0;0;0;-0.0028398870973696;0.0106619830479495;0.0108802418882643;0.01331365914805;-0.1190041789287821;0.013440020720197765;5.3728767275569975;5.282281178860164;4.337893189999464;0.018347314346062668;0.01270953879621467;0.009396201028329665;-0.0008140445906432746;-0.0009404517543859646;-0.0029806213394597604;0.008853170687134527;0.05831222467472735;0.0001840287063298748;0.0002225556330291851;0.0015322798921999332;0.0004595634439366458;0.001194079885015328;-0.1190041789287821;0.013440020720197763;5.372876727556997;5.282281178860164;4.337893189999464;0.018347314346062668;0.01270953879621467;0.009396201028329665;-0.0008140445906432746;-0.0009404517543859646;-0.0029806213394597604;0.008853170687134527;0.05831222467472735;0.00018402870632987478;0.0002225556330291851;0.0015322798921999332;0.0004595634439366458;0.001194079885015328
Brazil;BRA;2020-02-20;0;0;0;0.0132701731353198;6.006083306253629e-05;-0.00344748173682063;-0.0167201347394954;-0.09704214343271557;0.014285018393555194;5.367273392630956;5.304556638093173;4.32183711664503;0.022134288055681562;0.014930169306454287;0.012330757549344065;-0.0004998030485359004;-0.0006288389490573605;-0.023396405545527472;0.001803771359807463;0.07407180198626286;0.00022594240530875615;0.0002514848869342324;0.0012738671327811248;0.00030751991186798723;0.0011178929145713194;-0.09704214343271556;0.014285018393555194;5.367273392630956;5.304556638093173;4.32183711664503;0.022134288055681565;0.014930169306454287;0.012330757549344065;-0.0004998030485359004;-0.0006288389490573605;-0.023396405545527472;0.0018037713598074627;0.07407180198626286;0.00022594240530875617;0.00025148488693423234;0.0012738671327811248;0.0003075199118679872;0.0011178929145713194
Brazil;BRA;2020-02-21;0;0;0;-0.0167288618472003;-0.0170206196902623;-0.0151341859697087;-0.00792935239688575;-0.047737971391417576;0.013714449059065187;5.361508271596744;5.292454091697873;4.263101612537837;0.02007634180031837;0.013869829835567204;0.011135030118636605;-0.001199591603053435;-0.0007237719465648852;-0.0259748331902034;0.0011508584605597972;0.0743350071424231;0.00030494336342992614;0.00029256642607183386;0.0010222207346609015;0.000300721168110274;0.0009748390142714332;-0.047737971391417576;0.013714449059065187;5.361508271596744;5.292454091697872;4.263101612537837;0.020076341800318375;0.013869829835567204;0.011135030118636605;-0.001199591603053435;-0.0007237719465648851;-0.0259748331902034;0.0011508584605597972;0.0743350071424231;0.00030494336342992614;0.00029256642607183386;0.0010222207346609015;0.00030072116811027396;0.0009748390142714333
Brazil;BRA;2020-02-22;0;0;0;;;;;-0.09324752700397944;0.01169661250823893;5.333023396012012;5.3442165282808896;4.263966710569399;0.019270063149529098;0.014588282556132438;0.010460733859601955;-0.0014708875227686712;-0.0007912499999999997;-0.031946779970075195;-0.00036600523679417127;0.07506960883936953;0.00028724185588826503;0.00027621886617817113;0.0009594068566711113;0.00029779923855643937;0.0008618693254596428;-0.09324752700397945;0.01169661250823893;5.3330233960120115;5.34421652828089;4.263966710569399;0.019270063149529098;0.014588282556132436;0.010460733859601954;-0.001470887522768671;-0.0007912499999999997;-0.031946779970075195;-0.0003660052367941713;0.07506960883936953;0.00028724185588826503;0.00027621886617817113;0.0009594068566711112;0.0002977992385564394;0.0008618693254596427
