country;iso3;date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;EMO_Sentiment_x;EMO_Sentiment_stderr_x;EMO_VAD_V_x;EMO_VAD_A_x;EMO_VAD_D_x;EMO_VAD_V_stderr_x;EMO_VAD_A_stderr_x;EMO_VAD_D_stderr_x;EMO_Big5_O_x;EMO_Big5_C_x;EMO_Big5_E_x;EMO_Big5_A_x;EMO_Big5_N_x;EMO_Big5_O_stderr_x;EMO_Big5_C_stderr_x;EMO_Big5_E_stderr_x;EMO_Big5_A_stderr_x;EMO_Big5_N_stderr_x;EMO_Sentiment_y;EMO_Sentiment_stderr_y;EMO_VAD_V_y;EMO_VAD_A_y;EMO_VAD_D_y;EMO_VAD_V_stderr_y;EMO_VAD_A_stderr_y;EMO_VAD_D_stderr_y;EMO_Big5_O_y;EMO_Big5_C_y;EMO_Big5_E_y;EMO_Big5_A_y;EMO_Big5_N_y;EMO_Big5_O_stderr_y;EMO_Big5_C_stderr_y;EMO_Big5_E_stderr_y;EMO_Big5_A_stderr_y;EMO_Big5_N_stderr_y
India;IND;2020-02-15;3;0;0;;;;;-0.02125431472081201;0.005590821906177021;5.344942515821049;5.28701382683898;4.32530067442254;0.008494771175671005;0.005846526713431536;0.004050087133463499;0.002374979892821773;-0.0007542128703953883;-0.02283679469652104;0.0005974342471790142;0.07792996533369095;0.00016931895146417186;8.967193122837744e-05;0.0003740437486480284;0.00010497568888481684;0.00034836122979022975;-0.021254314720812007;0.005590821906177021;5.344942515821049;5.2870138268389795;4.32530067442254;0.008494771175671005;0.005846526713431537;0.004050087133463499;0.0023749798928217724;-0.0007542128703953884;-0.02283679469652104;0.0005974342471790143;0.07792996533369095;0.00016931895146417183;8.967193122837744e-05;0.00037404374864802835;0.00010497568888481684;0.00034836122979022975
India;IND;2020-02-16;3;0;3;;;;;-0.11678304403048305;0.005528537470416749;5.2270033755310825;5.203950138872802;4.364678117217136;0.008802073510817413;0.006259016148235065;0.004755353732603993;-0.00012147988411501047;-0.0005092834653047844;-0.0250665091372068;0.0007710324587296387;0.07106787994116144;0.0001113557854298396;8.901819727928974e-05;0.0004323390153710378;0.00012252256221573896;0.0004394144381239881;-0.11678304403048305;0.005528537470416749;5.227003375531082;5.203950138872802;4.364678117217136;0.008802073510817413;0.006259016148235065;0.004755353732603992;-0.00012147988411501047;-0.0005092834653047844;-0.0250665091372068;0.0007710324587296387;0.07106787994116144;0.0001113557854298396;8.901819727928974e-05;0.0004323390153710378;0.00012252256221573896;0.00043941443812398805
India;IND;2020-02-17;3;0;3;-0.00479819237178702;-0.0071375797624195795;-0.0044926920141517;-0.00560038633792992;-0.010411178932681944;0.005014478775984549;5.328137786375201;5.28280968669312;4.328619347958936;0.007481166916480455;0.00523007460756564;0.004132645570681865;-0.00045335263627625946;-0.0005795798739835546;-0.024448401404890248;0.0013691167482874893;0.0753285068952124;7.790420361243491e-05;7.418214408430589e-05;0.0003830105844367737;0.00010290026576160884;0.00035485188636408445;-0.010411178932681944;0.0050144787759845485;5.328137786375201;5.28280968669312;4.328619347958936;0.007481166916480455;0.00523007460756564;0.004132645570681866;-0.00045335263627625946;-0.0005795798739835546;-0.024448401404890248;0.0013691167482874893;0.0753285068952124;7.790420361243491e-05;7.418214408430588e-05;0.0003830105844367737;0.00010290026576160883;0.00035485188636408445
India;IND;2020-02-18;3;0;3;-0.00857203854326727;-0.0106530769215478;-0.0107706137704504;-0.00443458087964999;-0.09882267166042548;0.004919561832696218;5.296730340822204;5.258142081608876;4.377958553444295;0.007180277223323917;0.004909394153960957;0.003794775132743418;-0.0008315885961707706;-0.00040063882754078084;-0.020255326791191568;0.0026226159827967073;0.07399474962580221;7.663791443697607e-05;7.010178581811049e-05;0.0004200543264025553;0.00011600084764967632;0.0003438788112430837;-0.09882267166042547;0.004919561832696218;5.2967303408222035;5.2581420816088755;4.377958553444295;0.007180277223323917;0.004909394153960957;0.003794775132743418;-0.0008315885961707706;-0.0004006388275407808;-0.02025532679119157;0.0026226159827967073;0.07399474962580221;7.663791443697607e-05;7.010178581811049e-05;0.0004200543264025553;0.00011600084764967631;0.0003438788112430837
India;IND;2020-02-19;3;0;3;0.00517020910200827;0.00860326088080576;0.0111941851796011;0.0110622387239445;-0.06808145427145254;0.0054970262689522965;5.354973321716402;5.285602161176827;4.35168656842368;0.007807953483592197;0.005447833299916017;0.003851984020218781;-0.0013537328974596073;-0.000532942742042003;-0.009820570015566507;0.005263983355347175;0.06628172705699266;0.00010186372781258052;7.764602532577018e-05;0.000505908841591068;0.0001545687595780557;0.00044273003718738475;-0.06808145427145254;0.0054970262689522965;5.354973321716402;5.285602161176827;4.35168656842368;0.007807953483592197;0.005447833299916017;0.0038519840202187816;-0.0013537328974596076;-0.000532942742042003;-0.009820570015566509;0.005263983355347175;0.06628172705699266;0.00010186372781258052;7.764602532577018e-05;0.000505908841591068;0.00015456875957805573;0.0004427300371873848
India;IND;2020-02-20;3;0;3;0.00234621013867553;0.00142463222974243;0.00243436580123557;-0.003722171213667021;-0.09890960176991254;0.005579465749864582;5.269536871090311;5.24163725863256;4.340677878379838;0.008569259700643645;0.005840446206572843;0.004625967767421269;-0.0013076627037661652;-0.0003945693367060148;-0.024344537919152188;0.0013112287171765885;0.07354533189225973;0.00012117317667534776;9.79590263022737e-05;0.0004459127636466866;0.00010287276777368614;0.000408000421278449;-0.09890960176991254;0.005579465749864582;5.269536871090312;5.24163725863256;4.340677878379838;0.008569259700643645;0.005840446206572843;0.004625967767421269;-0.0013076627037661652;-0.0003945693367060148;-0.024344537919152188;0.0013112287171765885;0.07354533189225973;0.00012117317667534776;9.79590263022737e-05;0.0004459127636466866;0.00010287276777368614;0.000408000421278449
India;IND;2020-02-21;3;0;3;;;;;-0.11168434539190362;0.005499988579430143;5.29219246394388;5.262897375190033;4.286920807618725;0.008378126267340084;0.005781479374998015;0.004588866888000654;-0.0010816960400398118;-0.0004689183503036801;-0.024747080411887702;0.0010963272606287992;0.07529574866163223;0.0001081984400918037;9.537068662738756e-05;0.0004068881046201557;0.00011036259135024229;0.00038280800392861606;-0.11168434539190362;0.005499988579430143;5.29219246394388;5.262897375190033;4.286920807618725;0.008378126267340085;0.005781479374998015;0.004588866888000655;-0.0010816960400398118;-0.00046891835030368013;-0.024747080411887706;0.0010963272606287992;0.07529574866163224;0.0001081984400918037;9.537068662738757e-05;0.00040688810462015564;0.00011036259135024229;0.00038280800392861606
India;IND;2020-02-22;3;0;3;;;;;-0.08089056928034384;0.005284943883816092;5.272435406970302;5.284538254657772;4.293904281176858;0.008650621070518151;0.006396445540313574;0.004649657752372781;-0.0011425124292007574;-0.0007828438221103416;-0.027970259975002503;0.0002770411804369328;0.0748342105514273;0.0001100962974813819;0.00011001606321101076;0.0004023672880562901;0.0001086022363508663;0.00040556394126661235;-0.08089056928034384;0.005284943883816092;5.272435406970302;5.284538254657771;4.293904281176858;0.008650621070518151;0.006396445540313574;0.004649657752372781;-0.0011425124292007577;-0.0007828438221103416;-0.027970259975002503;0.00027704118043693276;0.0748342105514273;0.00011009629748138193;0.00011001606321101075;0.00040236728805629013;0.0001086022363508663;0.0004055639412666124
India;IND;2020-02-23;3;0;3;;;;;-0.09509584807941256;0.004896304679023314;5.245599842274345;5.235831380550946;4.3350340227770685;0.007937861154983294;0.005609142570919513;0.004031774188384854;-0.0012275117325518568;-0.001051469813359936;-0.025769465575061882;0.0006168293627040567;0.07296983712206496;9.125207908369104e-05;9.115239492234462e-05;0.0003726156575981452;0.00011170718412848914;0.00037567470491240253;-0.09509584807941256;0.004896304679023314;5.245599842274345;5.235831380550946;4.335034022777068;0.007937861154983296;0.005609142570919513;0.004031774188384854;-0.0012275117325518568;-0.001051469813359936;-0.02576946557506188;0.0006168293627040568;0.07296983712206496;9.125207908369105e-05;9.115239492234462e-05;0.0003726156575981452;0.00011170718412848914;0.00037567470491240264
India;IND;2020-02-24;3;0;3;-0.00882254860071896;-0.0115418449078408;-0.0216086631162735;-0.0210335306593095;-0.12329331266607604;0.0044849338372216175;5.363113357288741;5.323463776463843;4.303452817936998;0.006656300787683629;0.004853614807282332;0.00371121800646241;-0.0011693598204632505;-0.0007544459555853798;-0.027405405697050318;0.00026416861781733235;0.07343969700540971;8.779961845667744e-05;8.377547394773798e-05;0.00035251586899841914;0.00010213248744426475;0.00033933107596700976;-0.12329331266607606;0.0044849338372216175;5.363113357288741;5.323463776463843;4.303452817936999;0.006656300787683629;0.004853614807282332;0.00371121800646241;-0.0011693598204632503;-0.0007544459555853797;-0.02740540569705032;0.00026416861781733235;0.07343969700540971;8.779961845667744e-05;8.377547394773798e-05;0.00035251586899841914;0.00010213248744426474;0.00033933107596700976
India;IND;2020-02-25;3;0;3;-0.0113060663066911;-0.0108389218048615;-0.002839791076516111;-0.00266640857148204;-0.09680446524822743;0.003974989014694535;5.367804009258483;5.340971933558719;4.290405848664052;0.00561036817474483;0.0038797232774460937;0.0032779922533493658;-0.0018229745166246066;-0.0011360777820614688;-0.028348827282166707;0.0003346244771686489;0.07084035033854952;9.785054429943873e-05;8.267198547496528e-05;0.00030569578598400697;9.42553181255884e-05;0.0002844908647923253;-0.09680446524822743;0.003974989014694534;5.367804009258483;5.340971933558719;4.290405848664051;0.00561036817474483;0.003879723277446094;0.0032779922533493658;-0.0018229745166246068;-0.001136077782061469;-0.028348827282166707;0.0003346244771686489;0.07084035033854953;9.785054429943871e-05;8.267198547496528e-05;0.00030569578598400697;9.42553181255884e-05;0.0002844908647923253
India;IND;2020-02-26;3;0;3;-0.011767573288508998;-0.00843396706708965;-0.011981678555756;-0.0101720381781742;0.01384785242951526;0.004589945081331544;5.48740383760852;5.39670233131255;4.331042477098168;0.0062541148469616005;0.004323945888646229;0.003434729380475277;0.0029944462972464844;0.003511064173935356;-0.03171999860463172;9.071796973621076e-05;0.07317399545014353;0.0001568897462946245;0.00015144863914173174;0.00028939553393886205;8.211069649280058e-05;0.00025684992959619;0.013847852429515261;0.004589945081331544;5.48740383760852;5.39670233131255;4.331042477098168;0.0062541148469616005;0.004323945888646229;0.003434729380475277;0.0029944462972464844;0.0035110641739353556;-0.03171999860463172;9.071796973621077e-05;0.07317399545014353;0.00015688974629462447;0.00015144863914173174;0.00028939553393886205;8.211069649280058e-05;0.00025684992959619
India;IND;2020-02-27;3;0;3;;;;;0.11435551700208077;0.004825774809041223;5.480469743737022;5.376969791237729;4.327083249632594;0.0058795587547094295;0.004146762590229352;0.003479046814049069;-3.838643454707531e-05;-8.735340464924905e-05;-0.034057345268423966;0.00047796145750121974;0.072939631707954;0.00011307103333352979;0.00010442993022425429;0.0003307357828731465;0.00010200593544556977;0.0003094353159263779;0.11435551700208078;0.004825774809041223;5.480469743737022;5.376969791237729;4.327083249632593;0.0058795587547094295;0.0041467625902293515;0.0034790468140490694;-3.838643454707531e-05;-8.735340464924905e-05;-0.03405734526842397;0.00047796145750121974;0.072939631707954;0.0001130710333335298;0.00010442993022425427;0.0003307357828731465;0.00010200593544556978;0.0003094353159263779
