date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;231.0;140.0;;121.0;109.0;1.0;;;537563.0;267514.0;251191.0;18858.0;;;-0.28736355140186914;0.04884830215946788;5.033540242928594;5.1201161020748405;4.4392348029532505;0.09730692232928947;0.06020479376742571;0.04971984035369662;-0.015005379032258069;-0.013161747311827952;-0.020875238978494613;-0.00349233870967742;0.06728726645545316;0.002877584539198355;0.0029829909144613205;0.0037483633287968155;0.0019292339722872824;0.004951993250057624;15.0;4.0;13.0;19053.0;21299.0;14745.0;;15.0;;4.0;;19053.0;;21299.0;['lo'];6.0;9.0;;;1.0;2.0;1.0;;12480.0;6573.0;;;89.0;2352.0;18858.0;;-0.33621185356133704;-0.23851524924240125;LAO
2020-02-02;;;;;;;;;218.0;118.0;;104.0;113.0;;1.0;;477039.0;169246.0;304090.0;;3703.0;;-0.1888755555555556;0.057612059731402224;5.2514881331631305;5.2737149794649785;4.357566178266179;0.0796995318710587;0.058152171327448376;0.04960066729602478;-0.008369479797979798;-0.003399775252525253;-0.028797691919191907;-0.0029321997474747482;0.06852442975589225;0.0031810629475693807;0.001974660133830635;0.004251952353005376;0.001918607525752718;0.0046126287018183896;8.0;6.0;6.0;4289.0;4896.0;18780.0;;8.0;;6.0;;4289.0;;4896.0;['lo'];3.0;5.0;;;4.0;2.0;;;1191.0;3098.0;;;947.0;3949.0;;;-0.24648761528695784;-0.13126349582415336;LAO
2020-02-03;;;;;;;;;155.0;93.0;;80.0;69.0;3.0;3.0;;670691.0;206151.0;195192.0;224247.0;45101.0;;-0.1279027027027027;0.06635590061173141;5.2327223794723805;5.210737156362155;4.378516872016872;0.0844341951489083;0.060837274250611126;0.05279469504125539;-0.002707058139534884;-0.0022850697674418607;-0.0287627910852713;-0.000935186046511628;0.06564499379844962;0.0015291803191785234;0.0015964368715433756;0.005252251317225314;0.0017620982582926465;0.006072950288364899;14.0;;7.0;216695.0;;30714.0;;14.0;;;;216695.0;;;['lo'];8.0;3.0;2.0;1.0;;;;;10541.0;34093.0;165733.0;6328.0;;;;;-0.19425860331443412;-0.0615468020909713;LAO
2020-02-04;;;;;;;;;145.0;89.0;1.0;82.0;58.0;1.0;4.0;;296025.0;137437.0;90001.0;4302.0;64285.0;;-0.1901822580645162;0.06716241266440026;5.274803390626466;5.224438703390626;4.38456360007514;0.1134126700211084;0.08516657780378653;0.05698155722307888;-0.0039807763157894745;-0.002192078947368421;-0.028224660526315774;-0.001211842105263158;0.07329804291497975;0.003089974272238031;0.0021920789473684216;0.004736743409738827;0.0020315387806412615;0.004789135069478123;14.0;7.0;6.0;40293.0;5881.0;6527.0;;14.0;;7.0;;40293.0;;5881.0;['lo'];5.0;8.0;1.0;;2.0;5.0;;;10007.0;25984.0;4302.0;;410.0;5471.0;;;-0.2573446707289164;-0.12301984540011593;LAO
2020-02-05;;;;;;;;;125.0;74.0;2.0;66.0;58.0;;1.0;;311063.0;180342.0;124303.0;;6418.0;;-0.11183278688524592;0.07986691699427932;5.22630475893838;5.160637290870051;4.396025862547415;0.11634542771871445;0.07950453358283194;0.05487803966123104;-0.002116628205128205;-0.0012506153846153845;-0.01363286752136752;-0.0030287777777777787;0.07232013064250563;0.001477013894920688;0.0012506153846153845;0.005278523370126118;0.002359983651385707;0.0057698442361341536;15.0;1.0;6.0;28552.0;10891.0;4477.0;;15.0;;1.0;;28552.0;;10891.0;['lo'];4.0;11.0;;;1.0;;;;4513.0;24039.0;;;10891.0;;;;-0.19169970387952523;-0.0319658698909666;LAO
2020-02-06;;;;;;;;;154.0;97.0;2.0;80.0;70.0;2.0;2.0;;380419.0;143899.0;154267.0;17363.0;64890.0;;-0.2845941860465116;0.05260691806790907;5.131830597438337;5.1545717156080935;4.374573375059753;0.08388857706644295;0.053704104451515695;0.05283588201275353;-0.004750408163265306;-0.0035097142857142857;-0.03546172108843535;-0.0015376938775510207;0.07865786649659864;0.00243535765266658;0.0020264066859771233;0.0041638285814071035;0.0014101452658784204;0.003487428735884573;11.0;3.0;5.0;32889.0;9171.0;2038.0;;11.0;;3.0;;32889.0;;9171.0;['lo'];5.0;6.0;;;2.0;;1.0;;12315.0;20574.0;;;730.0;;8441.0;;-0.33720110411442067;-0.23198726797860253;LAO
2020-02-07;;;;;;;;;171.0;121.0;;99.0;69.0;;3.0;;459911.0;245363.0;169357.0;;45191.0;;-0.10744606741573036;0.06164738959321193;5.261036300804823;5.244865187624447;4.356879120879118;0.08674364086432429;0.0585459078763895;0.049139700314543885;0.0;0.0;-0.03126130645161289;-0.0002680967741935484;0.08356229623655914;0.0;0.0;0.004126969540261316;0.00018801274852090958;0.0025108433906016183;34.0;2.0;6.0;49561.0;6469.0;13838.0;;34.0;;2.0;;49561.0;;6469.0;['lo'];17.0;17.0;;;;2.0;;;35370.0;14191.0;;;;6469.0;;;-0.1690934570089423;-0.04579867782251843;LAO
2020-02-08;;;;;;;;;212.0;167.0;;121.0;81.0;6.0;4.0;;484308.0;145062.0;265330.0;10314.0;63602.0;;-0.04922201834862384;0.050011373058519736;4.9291838410631525;5.128347095433301;4.239088318051682;0.09136445091985948;0.05068373400353311;0.03846340381266994;-0.0029035606060606057;-0.0013722272727272724;-0.01901203434343433;-0.0007662222222222223;0.07064714528619527;0.0014357380865221705;0.0009628183470858149;0.0039244167400567815;0.0013643671704211598;0.0040899589487928155;32.0;4.0;31.0;74823.0;3333.0;33886.0;;32.0;;4.0;;74823.0;;3333.0;['lo'];16.0;16.0;;;4.0;;;;14050.0;60773.0;;;3333.0;;;;-0.09923339140714357;0.0007893547098958981;LAO
2020-02-09;;;;;;;;;172.0;114.0;;88.0;82.0;1.0;1.0;;511858.0;110614.0;393287.0;1719.0;6238.0;;-0.11326477272727276;0.053581845252354494;5.044970715138241;5.1711231513332026;4.247734950759435;0.08203507301803432;0.05456980225617376;0.043199629110445927;-0.003206375;-0.0014651111111111108;-0.03523735069444442;-0.0021742604166666672;0.07819005578703704;0.0016422234349640892;0.001106057779813775;0.00433256792587033;0.0015231180318690948;0.003504919270026064;16.0;3.0;28.0;24089.0;1924.0;115995.0;;16.0;;3.0;;24089.0;;1924.0;['lo'];6.0;10.0;;;;3.0;;;16201.0;7888.0;;;;1924.0;;;-0.16684661797962724;-0.05968292747491826;LAO
2020-02-10;;;;;;;;;134.0;75.0;1.0;64.0;69.0;;1.0;;302608.0;145729.0;148100.0;;8779.0;;-0.19831612903225798;0.06186928977624495;5.078463171253351;5.142265112863328;4.312460832817973;0.10514697202424528;0.06840465063317809;0.0635376839505506;-0.003398678571428571;0.0;-0.04266931249999998;0.0;0.0818981392857143;0.003398678571428572;0.0;0.005042241208647995;0.0;0.0038240074709288787;5.0;1.0;15.0;3702.0;1067.0;6638.0;;5.0;;1.0;;3702.0;;1067.0;['lo'];3.0;2.0;;;;1.0;;;2441.0;1261.0;;;;1067.0;;;-0.26018541880850293;-0.13644683925601303;LAO
2020-02-11;;;;;;;;;146.0;102.0;;94.0;48.0;;4.0;;554993.0;230307.0;148120.0;;176566.0;;-0.1719807228915663;0.0592283553176562;5.259430619207183;5.244677722277722;4.3888874011405274;0.10446895246110746;0.07130456712535822;0.06013894552014532;0.0;0.0008937551020408164;-0.03456220102040815;0.0010534489795918363;0.07116870136054422;0.0;0.0009997976217539259;0.004642036610751121;0.0009833740070617316;0.004985992955893489;11.0;5.0;3.0;40270.0;13161.0;2772.0;;11.0;;5.0;;40270.0;;13161.0;['lo'];6.0;4.0;;1.0;4.0;1.0;;;4906.0;2919.0;;32445.0;12384.0;777.0;;;-0.23120907820922248;-0.11275236757391009;LAO
2020-02-12;;;;;;;;;130.0;85.0;;77.0;50.0;1.0;2.0;;600820.0;247066.0;220422.0;8441.0;124891.0;;-0.03831818181818181;0.06986189416260083;5.217641926511492;5.211320560679256;4.400520259531131;0.09659911886954707;0.06724618836694153;0.061558956253926836;-0.003641114285714287;-0.002989085714285714;-0.02193956666666666;-0.003623485714285715;0.06922120714285716;0.0020460033694623134;0.0020863654200955466;0.005425242413952522;0.002779902633374849;0.005953945780258487;15.0;;6.0;125913.0;;12784.0;;15.0;;;;125913.0;;;['lo'];12.0;2.0;;1.0;;;;;4132.0;593.0;;121188.0;;;;;-0.10818007598078264;0.03154371234441902;LAO
2020-02-13;;;;;;;;;93.0;62.0;;60.0;32.0;;1.0;;679291.0;317364.0;106609.0;;255318.0;;-0.13891333333333333;0.07836957811381512;5.296777092660427;5.307935951702618;4.334127119793787;0.13297461687355527;0.08837811307482947;0.08944201594953481;-0.007502410714285716;-0.006967714285714285;-0.028223964285714283;-0.0072086071428571425;0.06473259285714285;0.00306285512691583;0.0032846120138659693;0.007016655123134971;0.003117763811361801;0.006936797278667973;4.0;5.0;4.0;1046.0;4913.0;3617.0;;4.0;;5.0;;1046.0;;4913.0;['lo'];3.0;1.0;;;2.0;3.0;;;547.0;499.0;;;366.0;4547.0;;;-0.21728291144714845;-0.060543755219518214;LAO
2020-02-14;;;;;;;;;159.0;117.0;;110.0;48.0;1.0;;;262028.0;91769.0;149515.0;20744.0;;;-0.19424823529411767;0.06062881027009229;5.167697315871559;5.169877876893025;4.333789121372454;0.08403118765032573;0.0590033348154423;0.047549206796439744;-0.005241561403508772;-0.005251912280701754;-0.029351170426065144;-0.0046224298245614035;0.07031061910331388;0.002088526445528076;0.002049003157335871;0.004205471929562213;0.0020682280477333386;0.004352306760869748;25.0;3.0;7.0;16368.0;930.0;3552.0;;25.0;;3.0;;16368.0;;930.0;['lo'];19.0;6.0;;;3.0;;;;9560.0;6808.0;;;930.0;;;;-0.25487704556421;-0.13361942502402538;LAO
2020-02-15;;;;;;;;;139.0;84.0;;98.0;38.0;;3.0;;179243.0;89426.0;44716.0;;45101.0;;0.042918750000000006;0.06552266983477388;5.5071426810969655;5.4009101726160536;4.246356926605648;0.0926865875717632;0.07230318943408988;0.052207823312084935;0.0006078857142857147;-0.0016025809523809522;-0.02246377619047618;0.0017151285714285714;0.07297446857142859;0.002685490828420721;0.0016025809523809525;0.0055172363389592045;0.0013056112032337973;0.005640897932903172;8.0;1.0;4.0;4867.0;310.0;8421.0;;8.0;;1.0;;4867.0;;310.0;['lo'];5.0;3.0;;;1.0;;;;2714.0;2153.0;;;310.0;;;;-0.022603919834773875;0.10844141983477389;LAO
2020-02-16;;;;;;;;;160.0;103.0;;88.0;67.0;1.0;4.0;;623097.0;124849.0;153471.0;60390.0;284387.0;;-0.14098275862068962;0.07140832861700203;5.26961562335372;5.255287861609289;4.2626964486131165;0.09184945865762012;0.07106669565656283;0.05855780700063376;-0.0011305833333333333;-0.0013646944444444446;-0.02915687499999999;0.0004955555555555554;0.06702948369708996;0.0011305833333333333;0.0013646944444444446;0.006150502169945956;0.001905504940555979;0.006345811875895636;47.0;2.0;1.0;67369.0;36522.0;1466.0;;47.0;;2.0;;67369.0;;36522.0;['lo'];26.0;21.0;;;1.0;;;1.0;39074.0;28295.0;;;4077.0;;;32445.0;-0.21239108723769165;-0.0695744300036876;LAO
2020-02-17;;;;;;;;;106.0;49.0;;59.0;45.0;1.0;1.0;;246527.0;93036.0;138722.0;8441.0;6328.0;;-0.17704285714285714;0.0769706312305467;5.283483128180989;5.260316013259862;4.3858279912798634;0.14897354658121176;0.10794102749106133;0.07068549324875656;-0.0019414285714285714;0.0;-0.022390309523809524;0.0;0.08618287698412698;0.0019414285714285718;0.0;0.006484872815185993;0.0;0.005168479501791328;19.0;5.0;3.0;28960.0;2000.0;1630.0;;19.0;;5.0;;28960.0;;2000.0;['lo'];12.0;7.0;;;1.0;4.0;;;5448.0;23512.0;;;147.0;1853.0;;;-0.2540134883734039;-0.10007222591231044;LAO
2020-02-18;;;;;;;;;126.0;78.0;;81.0;44.0;1.0;;;245236.0;158295.0;76913.0;10028.0;;;-0.30207894736842106;0.0739552863428328;5.422101444047099;5.303491697513438;4.354327399251312;0.0934162668849741;0.06141614953228056;0.0406039851495104;0.0;0.0;-0.0005449999999999827;0.010232536231884056;0.056802042028985575;0.0;0.0;0.008442190057740615;0.0022735922860877755;0.00587240139981012;8.0;2.0;6.0;2530.0;11099.0;3575.0;;8.0;;2.0;;2530.0;;11099.0;['lo'];7.0;1.0;;;1.0;1.0;;;1753.0;777.0;;;10891.0;208.0;;;-0.3760342337112539;-0.22812366102558826;LAO
2020-02-19;;;;;;;;;134.0;96.0;;81.0;50.0;2.0;1.0;;432542.0;149322.0;221590.0;29185.0;32445.0;;-0.1990922077922077;0.0636976951140105;5.375182946022234;5.2788351099958275;4.358755234514161;0.07853363371482383;0.05833492583942114;0.037036141213280964;4.8436363636363644e-05;0.0;-0.0009576427705627617;0.010001763636363636;0.05657982731601732;4.843636363636365e-05;0.0;0.007516695851268244;0.0023773060615775205;0.0055403075879919324;10.0;1.0;14.0;2816.0;438.0;38379.0;;10.0;;1.0;;2816.0;;438.0;['lo'];9.0;1.0;;;1.0;;;;2569.0;247.0;;;438.0;;;;-0.2627899029062182;-0.13539451267819722;LAO
2020-02-20;;;;;;;;;152.0;98.0;;101.0;47.0;3.0;1.0;;687555.0;192128.0;218523.0;155716.0;121188.0;;-0.14086164383561642;0.06099642685564272;5.270651124543528;5.221173235695388;4.319962018993662;0.09750844748004547;0.06352684585060407;0.05092752646503281;-0.002268347619047619;-0.002438923809523809;-0.0260248484126984;0.00021866666666666643;0.07563984523809526;0.0016018111494398035;0.0017049044990124006;0.005219527102120017;0.0017871128441840109;0.004315271187435487;15.0;1.0;8.0;39503.0;310.0;4618.0;;15.0;;1.0;;39503.0;;310.0;['lo'];13.0;2.0;;;1.0;;;;3969.0;35534.0;;;310.0;;;;-0.20185807069125913;-0.0798652169799737;LAO
2020-02-21;;;;;;;;;184.0;108.0;2.0;125.0;58.0;;1.0;;818815.0;422182.0;364188.0;;32445.0;;-0.09249999999999996;0.04974691070684816;5.445944104914694;5.286554795857737;4.241749129955013;0.08260296200861494;0.061314700157757335;0.05567680399408058;0.0;0.0;-0.026942384920634912;0.0;0.08575375634920633;0.0;0.0;0.004586408406992905;0.0;0.002260722821793718;21.0;4.0;12.0;42545.0;4135.0;37792.0;;21.0;;4.0;;42545.0;;4135.0;['lo'];15.0;6.0;;;2.0;2.0;;;4603.0;37942.0;;;620.0;3515.0;;;-0.1422469107068481;-0.042753089293151796;LAO
2020-02-22;;;;;;;;;89.0;48.0;;51.0;37.0;;1.0;;327893.0;72951.0;222497.0;;32445.0;;-0.14272500000000002;0.07749055532568172;5.308921035908537;5.295209948384947;4.338989257964259;0.10682894201056936;0.08129972018405078;0.08148301707717245;0.0;0.004054;-0.033555720833333316;0.002485013888888889;0.0747417994047619;0.0;0.0028036007592721376;0.005830230977473161;0.00174854884109933;0.008371757444538452;14.0;2.0;3.0;11876.0;1844.0;4249.0;;14.0;;2.0;;11876.0;;1844.0;['lo'];10.0;4.0;;;;2.0;;;10237.0;1639.0;;;;1844.0;;;-0.22021555532568174;-0.0652344446743183;LAO
2020-02-23;;;;;;;;;171.0;112.0;;107.0;62.0;1.0;1.0;;517726.0;74108.0;350308.0;11578.0;81732.0;;-0.1839835616438356;0.06103744004142145;5.267458385103548;5.232208949204916;4.348450074268623;0.0895501261056728;0.06440284599702617;0.047401019082624514;-0.0015827843137254905;-0.0019347450980392157;-0.02588265802987861;0.0014380784313725488;0.07340642533696094;0.0011079899352957354;0.0019210005421691648;0.004288764024265679;0.0009190899688590676;0.004911472069115583;32.0;6.0;8.0;10704.0;8597.0;2297.0;;32.0;;6.0;;10704.0;;8597.0;['lo'];28.0;4.0;;;4.0;2.0;;;9345.0;1359.0;;;7043.0;1554.0;;;-0.24502100168525706;-0.12294612160241417;LAO
2020-02-24;;;;;;;;;277.0;159.0;7.0;145.0;126.0;1.0;5.0;;962564.0;546795.0;338536.0;10028.0;67205.0;;-0.1478050420168067;0.04858381782921331;5.221992200854701;5.2943748817848775;4.293165989565988;0.07640907075538372;0.055794125210090216;0.04961942407033572;-0.0036927424242424243;-0.0007443787878787879;-0.0258717967171717;0.0013415858585858586;0.06915860296764641;0.001967715644794622;0.0007443787878787878;0.00445403077976259;0.0009356906548965533;0.0044904117807298615;15.0;8.0;6.0;15685.0;35858.0;26154.0;1.0;14.0;;8.0;67.0;15618.0;;35858.0;['lo'];7.0;8.0;;;5.0;3.0;;;5176.0;10509.0;;;33237.0;2621.0;;;-0.19638885984602;-0.09922122418759338;LAO
2020-02-25;;;;;;;;;490.0;282.0;1.0;268.0;198.0;2.0;22.0;;4071975.0;2673644.0;762343.0;73406.0;562582.0;;-0.15423928571428566;0.03536309386857085;5.279581144549894;5.27970798833934;4.301284666310622;0.04774459066423333;0.03421816223250733;0.026430755848243784;-0.0024627408536585372;-0.002008853658536585;-0.03312123048780487;-0.0024198678861788612;0.07319750481997685;0.0010745519778575037;0.0009185347291367912;0.002279443287489559;0.0008547720346015009;0.002111233169895392;20.0;11.0;5.0;49203.0;42318.0;3925.0;;20.0;;11.0;;49203.0;;42318.0;['lo'];11.0;9.0;;;6.0;5.0;;;6808.0;42395.0;;;36626.0;5692.0;;;-0.18960237958285653;-0.11887619184571481;LAO
