date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;355.0;221.0;43.0;216.0;134.0;;5.0;;2939912.0;362729.0;1137337.0;;1439846.0;;-0.20452062500000007;0.040869263249235115;5.3158462065542915;5.381850924820439;4.341539242346406;0.057758050423818985;0.04707421057400498;0.04021994311224155;-0.003117654639175258;-0.002319210194730813;-0.02586318665521191;0.00033158762886597936;0.06995887437184814;0.0014034466686053515;0.0010510305298186637;0.003334569089870995;0.0012401642425836296;0.003389798695260025;31.0;9.0;16.0;655736.0;9836.0;11164.0;1.0;30.0;;9.0;174.0;655562.0;;9836.0;['ar', 'ku'];18.0;11.0;;2.0;4.0;5.0;;;24637.0;110563.0;;520536.0;9366.0;470.0;;;-0.2453898882492352;-0.16365136175076495;IRQ
2020-02-02;0;0;0;;;;;;293.0;180.0;29.0;157.0;132.0;1.0;3.0;;1276625.0;187805.0;204186.0;41656.0;842978.0;;-0.10009455782312926;0.042694715334931216;5.252683740555218;5.295795948964964;4.333911291759887;0.07560919541216479;0.056032386172946834;0.04191098882310873;-0.0005883045267489713;-0.0006136172839506173;-0.023190744855967064;-0.00028213477366255147;0.07163058985890652;0.0005883045267489714;0.0006136172839506174;0.0037185131448413157;0.001202743751033893;0.0037366233571022663;35.0;6.0;7.0;63355.0;34726.0;8402.0;2.0;33.0;;6.0;1872.0;61483.0;;34726.0;['ar', 'ku'];20.0;15.0;;;5.0;1.0;;;25547.0;37808.0;;;10055.0;24671.0;;;-0.14278927315806048;-0.057399842488198044;IRQ
2020-02-03;0;0;0;;;;;;264.0;173.0;29.0;162.0;99.0;1.0;2.0;;1042713.0;304985.0;305231.0;26319.0;406178.0;;-0.05065000000000003;0.04562681346263196;5.183217365602237;5.164125428299774;4.354139965115295;0.062257588003936125;0.04696035826759565;0.0356896126012491;-0.0013741835443037975;-0.0010544177215189878;-0.02329398218806509;0.001368740506329114;0.07395455486739;0.0015962799439507359;0.0010544177215189878;0.0036342063259727922;0.0013558704743347472;0.0039381713989918255;7.0;7.0;8.0;11050.0;10015.0;17814.0;;7.0;;7.0;;11050.0;;10015.0;['ar', 'ku'];7.0;;;;3.0;4.0;;;11050.0;;;;9360.0;655.0;;;-0.09627681346263199;-0.005023186537368066;IRQ
2020-02-04;0;0;0;;;;;;176.0;133.0;8.0;95.0;78.0;1.0;2.0;;1042525.0;105846.0;138967.0;164.0;797548.0;;-0.014173404255319173;0.057295909116617826;5.363293371073373;5.271397785547785;4.1966858086358085;0.07552781870519197;0.05408941847951043;0.04167437056138869;-0.0007571865671641791;-0.0007022089552238807;-0.01737015758706467;-9.921393034825943e-06;0.06239660607998969;0.0006366756874642855;0.0007288157939923733;0.004331809624239179;0.000993442024468742;0.005285521510916369;16.0;6.0;3.0;418582.0;7761.0;2585.0;;16.0;;6.0;;418582.0;;7761.0;['ar', 'ku'];5.0;10.0;;1.0;5.0;1.0;;;7520.0;12288.0;;398774.0;7681.0;80.0;;;-0.071469313371937;0.04312250486129865;IRQ
2020-02-05;0;0;0;;;;;;190.0;122.0;26.0;118.0;71.0;1.0;;;241868.0;175936.0;65768.0;164.0;;;0.010077272727272713;0.060718987545975614;5.3166849745541676;5.272333556690987;4.2895109249539605;0.0964349567750748;0.06904942471034818;0.0508437800687646;-0.0021981045751633984;-0.0017201503267973864;-0.0259912111111111;-0.0014230653594771241;0.07534847142857143;0.0021981045751633984;0.0017201503267973855;0.004482270925875781;0.0015026267502866741;0.004621923669608561;18.0;4.0;6.0;30894.0;7661.0;6761.0;;18.0;;4.0;;30894.0;;7661.0;['ar', 'ku'];12.0;6.0;;;4.0;;;;28429.0;2465.0;;;7661.0;;;;-0.0506417148187029;0.07079626027324833;IRQ
2020-02-06;0;0;0;;;;;;206.0;118.0;44.0;118.0;85.0;;3.0;;914482.0;176671.0;90905.0;;646906.0;;-0.16105054945054947;0.05602326974614343;5.188979220348747;5.130515028154365;4.377614484346064;0.09913435160467256;0.0646867246798766;0.03877925533685432;-0.0008294150943396226;0.00026039622641509433;-0.027894597484276716;0.0011662075471698112;0.07219181884546272;0.0013029302680242676;0.002023566782557107;0.0045603301794304345;0.0008191374890392683;0.004722486375286421;19.0;7.0;6.0;535842.0;7749.0;2099.0;1.0;18.0;4.0;3.0;230.0;535612.0;1089.0;6660.0;['ar', 'ku'];11.0;6.0;;2.0;4.0;3.0;;;10721.0;4585.0;;520536.0;7194.0;555.0;;;-0.2170738191966929;-0.10502727970440603;IRQ
2020-02-07;0;0;0;;;;;;218.0;176.0;9.0;122.0;96.0;;;;287805.0;190268.0;97537.0;;;;-0.026500757575757573;0.04920788115038062;5.2875638476602775;5.2532064162028425;4.287001904246547;0.07713205381736386;0.04907808936530687;0.04409194087702142;-0.000619171052631579;-0.0008719315789473683;-0.021133784649122796;0.0005909210526315787;0.07286715214599;0.000619171052631579;0.0012509156376314568;0.004259874473192662;0.0010517742432976122;0.003955438687055904;32.0;2.0;5.0;53314.0;3421.0;724.0;;32.0;;2.0;;53314.0;;3421.0;['ar', 'ku'];22.0;10.0;;;1.0;1.0;;;34737.0;18577.0;;;3246.0;175.0;;;-0.0757086387261382;0.022707123574623046;IRQ
2020-02-08;0;0;0;;;;;;178.0;135.0;6.0;114.0;63.0;;1.0;;724505.0;136636.0;189095.0;;398774.0;;-0.22423469387755096;0.05396779845174971;4.97713475384867;5.149424115689577;4.347894664613737;0.10328263245474832;0.06612904014745981;0.03991822833668548;-0.0044877258064516135;-0.0023940483870967732;-0.021740314516129018;-0.0012218387096774195;0.07503715353302612;0.0017452640649736333;0.001378816707369442;0.003961713098953504;0.0013562685453493118;0.004314023399992494;25.0;1.0;11.0;22146.0;2868.0;6825.0;;25.0;;1.0;;22146.0;;2868.0;['ar', 'ku'];19.0;6.0;;;1.0;;;;17646.0;4500.0;;;2868.0;;;;-0.27820249232930067;-0.17026689542580126;IRQ
2020-02-09;0;0;0;;;;;;158.0;97.0;14.0;88.0;69.0;;1.0;;395927.0;155826.0;118339.0;;121762.0;;-0.14919444444444438;0.0625450656897233;4.891378044475276;5.051437566969174;4.3491838651788175;0.13771711813980245;0.09339828491993583;0.05567253184451039;-0.0010943488372093023;-0.001290441860465116;-0.022487006976744182;-0.0007676395348837213;0.06774725085679316;0.0010943488372093023;0.001290441860465116;0.005157402264652314;0.001529206750238129;0.004437682950245974;8.0;4.0;14.0;33775.0;497.0;8446.0;;8.0;;4.0;;33775.0;;497.0;['ar', 'ku'];6.0;2.0;;;1.0;3.0;;;4396.0;29379.0;;;42.0;455.0;;;-0.2117395101341677;-0.08664937875472108;IRQ
2020-02-10;0;0;0;;;;;;156.0;106.0;14.0;99.0;57.0;;;;268250.0;179231.0;89019.0;;;;-0.08016538461538464;0.06325993250362122;5.1830598444196925;5.108869781903269;4.361331268542465;0.10487865534158423;0.07785219445271391;0.054073446554861376;0.0;0.005629340909090909;-0.030163187499999987;0.001107431818181818;0.07797465574009327;0.0;0.0023982213102972877;0.0051788365199331434;0.0017619509578902254;0.004388061666114898;8.0;6.0;15.0;30968.0;7438.0;17145.0;;8.0;1.0;5.0;;30968.0;238.0;7200.0;['ar', 'ku'];8.0;;;;3.0;3.0;;;30968.0;;;;6529.0;909.0;;;-0.14342531711900586;-0.01690545211176342;IRQ
2020-02-11;0;0;0;;;;;;183.0;136.0;10.0;116.0;65.0;1.0;1.0;;810853.0;255380.0;115043.0;41656.0;398774.0;;-0.1486991150442478;0.051051814029483535;5.008467821211355;5.118051696148678;4.365390112282354;0.08800534862301483;0.06178423826431314;0.03849324739046348;-0.0005773766233766232;-0.0006770324675324674;-0.018356743506493498;0.0026295216450216443;0.06495048367346938;0.0005773766233766232;0.0006770324675324674;0.004329817904975219;0.0014430233030797164;0.004813477684333267;15.0;6.0;5.0;421225.0;6072.0;29914.0;;15.0;1.0;5.0;;421225.0;238.0;5834.0;['ar', 'ku'];8.0;6.0;;1.0;3.0;3.0;;;21572.0;879.0;;398774.0;5606.0;466.0;;;-0.19975092907373132;-0.09764730101476427;IRQ
2020-02-12;0;0;0;;;;;;184.0;120.0;15.0;126.0;57.0;;1.0;;490677.0;242375.0;203021.0;;45281.0;;-0.1063942528735632;0.0560044222333688;5.113062334022013;5.119987737173222;4.294056795355184;0.10172146941825737;0.06629844622730781;0.05545083998691727;-0.0010457111111111114;-0.0012330888888888887;-0.038412829629629615;-0.0006126777777777778;0.076128488994709;0.0010457111111111114;0.0012330888888888887;0.004724498051160924;0.0014455504819086572;0.004569365905398186;17.0;5.0;10.0;114498.0;27102.0;53827.0;;17.0;2.0;3.0;;114498.0;2385.0;24717.0;['ar', 'ku'];13.0;4.0;;;4.0;1.0;;;29982.0;84516.0;;;26864.0;238.0;;;-0.162398675106932;-0.0503898306401944;IRQ
2020-02-13;0;0;0;;;;;;148.0;106.0;7.0;91.0;55.0;;2.0;;1033607.0;157667.0;78392.0;;797548.0;;-0.11800000000000002;0.06660741602999105;5.262510955911559;5.205873547469932;4.249427876340525;0.09433064143178307;0.05840391599623807;0.050040121556163546;-0.0031877941176470586;-0.0011221666666666665;-0.017920911764705873;0.0006648954248366013;0.06343197679738563;0.0019005376643887093;0.0011221666666666667;0.005000938611376581;0.0015980927477915064;0.005223956154672632;18.0;4.0;1.0;30916.0;6968.0;140.0;;18.0;2.0;2.0;;30916.0;476.0;6492.0;['ar', 'ku'];11.0;7.0;;;2.0;2.0;;;16220.0;14696.0;;;6492.0;476.0;;;-0.1846074160299911;-0.05139258397000897;IRQ
2020-02-14;0;0;0;;;;;;105.0;72.0;9.0;61.0;44.0;;;;131654.0;71731.0;59923.0;;;;-0.013679591836734685;0.06991774990320514;5.328133097205826;5.320133372687917;4.271807005116095;0.10595273676289108;0.07326376468499328;0.05860169920925117;-0.0014949642857142854;-0.0017419285714285716;-0.01858891071428571;-0.0004581785714285717;0.07142178127289378;0.0014949642857142854;0.0017419285714285716;0.0063239557744817895;0.002065507575661553;0.007838623916378221;13.0;6.0;2.0;23797.0;5944.0;1069.0;;13.0;2.0;4.0;;23797.0;2385.0;3559.0;['ar', 'ku'];10.0;3.0;;;3.0;3.0;;;22101.0;1696.0;;;3099.0;2845.0;;;-0.08359734173993982;0.05623815806647045;IRQ
2020-02-15;0;0;0;;;;;;138.0;85.0;13.0;79.0;55.0;2.0;2.0;;997548.0;120517.0;79155.0;328.0;797548.0;;-0.06792903225806451;0.06802082509166363;5.231497052947051;5.1859703574203575;4.402649039849039;0.12387756343474347;0.09205862168336247;0.07403816464009122;-0.0035796714285714283;0.0;-0.019033271428571426;0.001745042857142857;0.07152926619047621;0.002496446500658137;0.0;0.005905493788830868;0.0013398482298930946;0.005753911627401046;10.0;;1.0;25161.0;;3179.0;;10.0;;;;25161.0;;;['ar', 'ku'];8.0;2.0;;;;;;;22061.0;3100.0;;;;;;;-0.13594985734972814;9.179283359911361e-05;IRQ
2020-02-16;0;0;0;;;;;;168.0;115.0;8.0;101.0;67.0;;;;319368.0;195780.0;123588.0;;;;-0.00996849315068492;0.0671534437474447;5.323272492374605;5.281594371981697;4.229602081212996;0.10321195513509522;0.07503382282886513;0.05351268099968798;-0.0010264285714285716;-0.0013211666666666669;-0.02342875992063491;-0.002661904761904762;0.07873223289682539;0.0011246158364047187;0.0013211666666666665;0.004635611752800764;0.0018594767003331637;0.004172461663222228;35.0;3.0;3.0;48483.0;7084.0;2233.0;;35.0;;3.0;;48483.0;;7084.0;['ar', 'ku'];22.0;13.0;;;3.0;;;;27444.0;21039.0;;;7084.0;;;;-0.07712193689812961;0.05718495059675978;IRQ
2020-02-17;0;0;0;;;;;;160.0;115.0;14.0;99.0;58.0;;3.0;;1634210.0;285649.0;152239.0;;1196322.0;;-0.10717816091954026;0.061799038254470084;5.099402301402301;5.209956033111206;4.4140612832250765;0.09582816148234594;0.06891224898732187;0.05840797826439509;-0.002441476190476191;-0.0011697380952380952;-0.02849007698412697;0.001501484126984127;0.06898714393424038;0.0017428344806635133;0.0011697380952380952;0.005133918042009996;0.001148137207730075;0.005249579744325285;17.0;6.0;2.0;111824.0;10168.0;1654.0;1.0;16.0;;6.0;206.0;111618.0;;10168.0;['ar', 'ku'];14.0;3.0;;;2.0;4.0;;;26787.0;85037.0;;;6760.0;3408.0;;;-0.16897719917401033;-0.04537912266507017;IRQ
2020-02-18;0;0;0;;;;;;139.0;87.0;15.0;77.0;58.0;;4.0;;1251423.0;128212.0;82139.0;;1041072.0;;-0.19739843749999994;0.060902506069101636;5.166531182668168;5.1572840154518245;4.374972585633545;0.10178640475861067;0.06676751001738658;0.054735057496178456;-0.005080416666666665;-0.00315304761904762;-0.02133065476190475;0.0006616428571428567;0.07317136349206352;0.0031194066663443984;0.0022778576456986524;0.006042370015509056;0.0022199285228841907;0.004873637470045744;12.0;4.0;8.0;542916.0;5683.0;4027.0;;12.0;2.0;2.0;;542916.0;1047.0;4636.0;['ar', 'ku'];8.0;2.0;;2.0;1.0;3.0;;;22192.0;188.0;;520536.0;809.0;4874.0;;;-0.2583009435691016;-0.1364959314308983;IRQ
2020-02-19;0;0;0;;;;;;193.0;129.0;23.0;114.0;75.0;;4.0;;746127.0;232825.0;191254.0;;322048.0;;-0.032401886792452816;0.0549861570422354;5.510400662812431;5.338760557231144;4.366025934834758;0.07296907815681686;0.053617263399715016;0.035896275160124086;-0.00020138812785388134;0.0;-0.012553651826484007;0.005312212328767122;0.06581693910336242;0.00020138812785388134;0.0;0.005007258438352183;0.001469398001906182;0.004315689165920261;10.0;3.0;11.0;219275.0;1149.0;7486.0;;10.0;;3.0;;219275.0;;1149.0;['ar', 'ku'];5.0;4.0;;1.0;2.0;1.0;;;9717.0;87796.0;;121762.0;144.0;1005.0;;;-0.08738804383468822;0.022584270249782587;IRQ
2020-02-20;0;0;0;;;;;;345.0;183.0;103.0;196.0;142.0;;7.0;;2525265.0;301862.0;553849.0;;1669554.0;;-0.2196972413793103;0.03927534511196085;5.171628366164034;5.178271139883154;4.272244639683313;0.06405846168592116;0.04728472023466702;0.03578231616786527;-0.0004846413043478262;1.964130434782612e-05;-0.02413725841097308;0.0018078804347826086;0.07252885109558317;0.0010061099068532744;0.0007734314957942043;0.0037834770588640342;0.000790539605645547;0.0035600743066206172;17.0;3.0;12.0;822031.0;3870.0;4092.0;2.0;15.0;;3.0;2420.0;819611.0;;3870.0;['ar', 'ku'];9.0;6.0;;2.0;3.0;;;;13924.0;10559.0;;797548.0;3870.0;;;;-0.25897258649127114;-0.18042189626734945;IRQ
2020-02-21;0;0;0;;;;;;420.0;231.0;94.0;223.0;184.0;2.0;11.0;;2917279.0;344148.0;730389.0;26483.0;1816259.0;;-0.19047547169811316;0.03718988672102793;5.228857647478184;5.3089115281213495;4.2307495791245815;0.06058511152411385;0.03969586414976258;0.03587555736517393;-0.002261392857142857;0.0;-0.02450822108843537;-0.00015267857142857167;0.07265877091836734;0.0012160143005759592;0.0;0.0034367974076261873;0.0011114380726214863;0.003782069515716264;23.0;2.0;11.0;250195.0;3376.0;7605.0;3.0;20.0;;2.0;579.0;249616.0;;3376.0;['ar', 'ku'];16.0;6.0;;1.0;2.0;;;;26493.0;97332.0;;126370.0;3376.0;;;;-0.2276653584191411;-0.15328558497708522;IRQ
2020-02-22;0;0;0;;;;;;634.0;349.0;160.0;388.0;232.0;3.0;11.0;;4527585.0;558826.0;1398860.0;260565.0;2309334.0;;-0.12929348659003834;0.030482020471817733;5.184850200238361;5.214551781864752;4.258848749308335;0.050922980751634365;0.03865698216669111;0.030612386602751094;-0.0020986893491124255;-0.001929956607495069;-0.0304280939842209;-0.00043595907297830393;0.07121054851366586;0.0010341757814037694;0.0009603538704679195;0.002504928751163613;0.0009186158892887957;0.0025356241773032305;51.0;20.0;23.0;935937.0;63422.0;26389.0;10.0;41.0;8.0;12.0;8366.0;927571.0;8320.0;55102.0;['ar', 'ku'];35.0;14.0;;2.0;11.0;8.0;;1.0;34846.0;103543.0;;797548.0;14641.0;3351.0;;45430.0;-0.15977550706185606;-0.0988114661182206;IRQ
2020-02-23;0;0;0;;;;;;463.0;271.0;83.0;274.0;182.0;;7.0;;4313329.0;506455.0;1801880.0;;2004994.0;;-0.265380751173709;0.035817239216631734;5.048677440551293;5.095128354698304;4.270100606452672;0.06137023430900095;0.0394442096319854;0.03241574835878213;-0.001694012987012987;-0.0009547532467532467;-0.02963866137909712;3.4185064935064675e-05;0.07615669089363024;0.0006881779531879594;0.0005476156572030189;0.00255360480498395;0.0009441793165406641;0.002123240808418129;26.0;9.0;13.0;914379.0;3772.0;20214.0;;26.0;4.0;5.0;;914379.0;1783.0;1989.0;['ar', 'ku'];15.0;9.0;;2.0;5.0;4.0;;;16101.0;100730.0;;797548.0;2648.0;1124.0;;;-0.30119799039034073;-0.22956351195707728;IRQ
