date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-05;;;;;;;;;40.0;14.0;3.0;17.0;20.0;;3.0;;93137.0;51586.0;38167.0;;3384.0;;-0.09967272727272727;0.17996942017561515;5.396406093906094;5.11959115884116;4.470650765900767;0.27374514864609656;0.2027378435362012;0.20746521520703085;0.0;0.0;-0.039560000000000005;0.0;0.08255571666666668;0.0;0.0;0.012509970423626109;0.0;0.0015172717995175144;2.0;1.0;3.0;4827.0;26.0;3299.0;;2.0;;1.0;;4827.0;;26.0;['nl'];1.0;1.0;;;;1.0;;;4351.0;476.0;;;;26.0;;;-0.2796421474483424;0.08029669290288788;SUR
2020-02-06;;;;;;;;;33.0;25.0;2.0;11.0;22.0;;;;54957.0;36439.0;18518.0;;;;-0.19874210526315791;0.11008667646112627;5.1972845238095235;5.1946619047619045;4.241594047619048;0.18175726873897727;0.1282203955814363;0.13902021638858966;0.0;0.0;-0.021154866666666664;0.006543600000000001;0.08562688333333332;0.0;0.0;0.008596193412964043;0.004362400000000001;0.0073176975201865516;3.0;;5.0;8962.0;;6893.0;;3.0;;;;8962.0;;;['nl'];1.0;2.0;;;;;;;36.0;8926.0;;;;;;;-0.3088287817242842;-0.08865542880203164;SUR
2020-02-07;;;;;;;;;39.0;21.0;;12.0;27.0;;;;56448.0;16407.0;40041.0;;;;-0.16683571428571428;0.14677491050051192;5.105771081349205;4.972433779761904;4.4320054563492075;0.22687211922775635;0.1838927500529172;0.12385829320718066;0.0;-0.01108075;-0.04137166666666667;0.0;0.07202825892857143;0.0;0.01108075;0.014103415760414606;0.0;0.008469609089711297;4.0;1.0;4.0;2349.0;26.0;7197.0;;4.0;;1.0;;2349.0;;26.0;['nl'];2.0;2.0;;;;1.0;;;2088.0;261.0;;;;26.0;;;-0.3136106247862262;-0.020060803785202364;SUR
2020-02-08;;;;;;;;;40.0;16.0;;26.0;14.0;;;;34706.0;26461.0;8245.0;;;;-0.18335384615384612;0.15043996954888628;4.962958333333333;5.2120750000000005;4.408941666666667;0.389548371623957;0.2804117867194117;0.07686397522070013;0.0;0.0;-0.006593333333333333;0.0;0.08324082323232324;0.0;0.0;0.006593333333333333;0.0;0.002347376368219438;9.0;2.0;2.0;4647.0;502.0;785.0;;9.0;;2.0;;4647.0;;502.0;['nl'];8.0;1.0;;;;2.0;;;4019.0;628.0;;;;502.0;;;-0.33379381570273237;-0.03291387660495984;SUR
2020-02-09;;;;;;;;;39.0;10.0;2.0;22.0;17.0;;;;48900.0;31474.0;17426.0;;;;-0.21013750000000006;0.2083818798140122;5.096412698412699;5.391285714285715;4.541563492063492;0.4056174128112744;0.24600208013672326;0.1665981395402167;0.0;0.0;-0.019780000000000002;0.0;0.07826093055555555;0.0;0.0;0.01978;0.0;0.03049579733712573;4.0;2.0;5.0;3448.0;4827.0;5286.0;;4.0;;2.0;;3448.0;;4827.0;['nl'];2.0;2.0;;;1.0;1.0;;;358.0;3090.0;;;4351.0;476.0;;;-0.41851937981401227;-0.0017556201859878495;SUR
2020-02-10;;;;;;;;;45.0;18.0;2.0;22.0;23.0;;;;83520.0;72459.0;11061.0;;;;-0.11408;0.17941218762020225;5.362266666666668;5.263833333333333;4.178366666666667;0.17236997282260091;0.12883966732549113;0.1700298917075291;0.0;0.0;-0.047472;0.0;0.08208729999999999;0.0;0.0;0.011867999999999998;0.0;0.0005950162098632327;4.0;1.0;10.0;906.0;26.0;4306.0;;4.0;;1.0;;906.0;;26.0;['nl'];1.0;3.0;;;;1.0;;;168.0;738.0;;;;26.0;;;-0.29349218762020224;0.06533218762020225;SUR
2020-02-11;;;;;;;;;32.0;11.0;;17.0;15.0;;;;73353.0;64351.0;9002.0;;;;0.060957142857142876;0.21089410777420395;5.230317901234568;5.3739691358024695;4.283030864197531;0.2070807743997732;0.2683760172820722;0.2298269699965257;0.0;0.0;0.018981541666666667;0.01096793333333333;0.032706377777777774;0.0;0.0;0.020034961813707963;0.007051876681974648;0.02873618300210545;1.0;1.0;4.0;100.0;10.0;2904.0;;1.0;;1.0;;100.0;;10.0;['nl'];;1.0;;;1.0;;;;;100.0;;;10.0;;;;-0.14993696491706107;0.27185125063134685;SUR
2020-02-12;;;;;;;;;28.0;11.0;;17.0;11.0;;;;19356.0;12380.0;6976.0;;;;-0.10905555555555553;0.1885777721312226;5.229874007936508;5.202866071428573;4.644535714285714;0.2731639695014489;0.20500007278443616;0.2547276960232538;0.0;0.0;-0.0285373125;-0.01321;0.0641889375;0.0;0.0;0.016501961162924125;0.01321;0.021484828706936583;;1.0;;;2388.0;;;;;1.0;;;;2388.0;['nl'];;;;;1.0;;;;;;;;2388.0;;;;-0.29763332768677814;0.07952221657566706;SUR
2020-02-13;;;;;;;;;28.0;11.0;;18.0;10.0;;;;28753.0;15866.0;12887.0;;;;-0.1095;0.18611062506451573;5.482419753086419;5.349543209876544;4.362580246913581;0.16534511002978158;0.09840539740006043;0.15126075195351374;0.0;0.0;-0.039560000000000005;0.0;0.06865438888888889;0.0;0.0;0.012509970423626109;0.0;0.013016462155504432;2.0;1.0;2.0;1516.0;503.0;561.0;;2.0;;1.0;;1516.0;;503.0;['nl'];;2.0;;;1.0;;;;;1516.0;;;503.0;;;;-0.29561062506451574;0.07661062506451573;SUR
2020-02-14;;;;;;;;;20.0;11.0;1.0;12.0;7.0;;1.0;;53823.0;16511.0;36184.0;;1128.0;;-0.02856666666666668;0.21952942538783068;5.263958333333333;5.299601851851851;4.351046296296297;0.2680962881041363;0.21123851317379075;0.13383968891376075;0.0;0.0;-0.04514811111111111;0.0;0.07143475;0.0;0.0;0.014191888888888888;0.0;0.010117237422463695;;;1.0;;;26.0;;;;;;;;;['nl'];;;;;;;;;;;;;;;;;-0.24809609205449737;0.190962758721164;SUR
2020-02-15;;;;;;;;;19.0;5.0;2.0;7.0;12.0;;;;30126.0;9107.0;21019.0;;;;-0.9118;;4.426153846153847;4.473846153846154;5.2053846153846175;;;;-0.022972;0.0;0.004523500000000003;0.016632499999999998;0.007666583333333338;0.022972;0.0;0.06386349999999999;0.016632499999999998;0.05167558333333333;3.0;;1.0;200.0;;7119.0;;3.0;;;;200.0;;;['nl'];;3.0;;;;;;;;200.0;;;;;;;;;SUR
2020-02-16;;;;;;;;;32.0;8.0;2.0;15.0;17.0;;;;28680.0;5016.0;23664.0;;;;0.4531000000000001;0.0919;6.157976190476191;5.969166666666666;4.272976190476192;0.033690476190476604;0.149166666666666;0.271309523809524;0.0;-0.023968500000000004;0.0;0.0;0.0;;;;;;5.0;1.0;1.0;18470.0;26.0;476.0;;5.0;;1.0;;18470.0;;26.0;['nl'];1.0;4.0;;;;1.0;;;40.0;18430.0;;;;26.0;;;0.36120000000000013;0.5450000000000002;SUR
2020-02-17;;;;;;;;;36.0;18.0;1.0;12.0;24.0;;;;88228.0;69558.0;18670.0;;;;-0.02864285714285713;0.14122846999749586;5.497324747474748;5.392914646464647;4.2675353535353535;0.20720844422810394;0.12069804502004905;0.1548249804921942;0.0;0.0;-0.02967;0.0;0.08768295833333334;0.0;0.0;0.017129982486856196;0.0;0.003255423922994177;4.0;1.0;2.0;8754.0;686.0;712.0;;4.0;;1.0;;8754.0;;686.0;['nl'];2.0;2.0;;;;1.0;;;8702.0;52.0;;;;686.0;;;-0.169871327140353;0.11258561285463872;SUR
2020-02-18;;;;;;;;;29.0;8.0;;15.0;14.0;;;;26567.0;8194.0;18373.0;;;;-0.12058000000000002;0.3308945895598778;4.928250505050505;4.826628282828283;4.56639595959596;0.5238186099724347;0.3494794972265705;0.11542870268494855;0.0;0.0;-0.039560000000000005;0.0;0.08653477777777778;0.0;0.0;0.01978;0.0;0.003928044779546616;2.0;1.0;1.0;335.0;476.0;610.0;;2.0;;1.0;;335.0;;476.0;['nl'];1.0;1.0;;;;1.0;;;309.0;26.0;;;;476.0;;;-0.45147458955987785;0.2103145895598778;SUR
2020-02-19;;;;;;;;;32.0;14.0;2.0;15.0;17.0;;;;51857.0;12637.0;39220.0;;;;-0.4541083333333334;0.11523587566006264;5.079692714692716;5.097183302808302;4.434648707773708;0.21364771725497744;0.13154917803338664;0.1055796117028564;0.00024205555555555558;0.0;0.014379092592592596;0.01478444444444444;0.04096113703703703;0.00024205555555555558;0.0;0.01984568652707171;0.005844064798083397;0.014792904181512459;2.0;;3.0;653.0;;2276.0;;2.0;;;;653.0;;;['nl'];1.0;1.0;;;;;;;627.0;26.0;;;;;;;-0.569344208993396;-0.33887245767327073;SUR
2020-02-20;;;;;;;;;31.0;9.0;;11.0;20.0;;;;30961.0;18826.0;12135.0;;;;-0.07036666666666667;0.20404216993335256;5.575226791726792;5.374158970658972;4.182144540644541;0.14999385433544202;0.13762270095527285;0.17650634674165827;0.0;0.0;-0.046202199999999985;0.0;0.07412617333333334;0.0;0.0;0.011615800568191585;0.0;0.009858365739875731;6.0;;1.0;1771.0;;636.0;;6.0;;;;1771.0;;;['nl'];;6.0;;;;;;;;1771.0;;;;;;;-0.27440883660001925;0.13367550326668587;SUR
2020-02-21;;;;;;;;;42.0;20.0;;24.0;18.0;;;;79955.0;72193.0;7762.0;;;;-0.24158125000000005;0.14941940280598046;5.219446545284781;5.184534780578899;4.237275443510737;0.1771842721583486;0.1326885014762728;0.08675829515602637;0.0;0.0;-0.023505407407407402;0.003696111111111111;0.06647773703703704;0.0;0.0;0.011653939326796215;0.003696111111111111;0.012143018749229928;3.0;;1.0;4071.0;;26.0;;3.0;;;;4071.0;;;['nl'];1.0;2.0;;;;;;;2388.0;1683.0;;;;;;;-0.3910006528059805;-0.0921618471940196;SUR
2020-02-22;;;;;;;;;39.0;20.0;1.0;21.0;18.0;;;;58279.0;50844.0;7435.0;;;;-0.14501111111111115;0.12345407441421227;5.102900673400672;5.154622334455667;4.270452020202018;0.2079285617573132;0.1546604058442812;0.13526444246504635;-0.0039681;0.00491235;-0.052833033333333335;0.0;0.07906548055555558;0.0039681;0.00491235;0.005897889008506913;0.0;0.004990656213052149;6.0;;2.0;2823.0;;1598.0;;6.0;;;;2823.0;;;['nl'];;6.0;;;;;;;;2823.0;;;;;;;-0.2684651855253234;-0.021557036696898874;SUR
2020-02-23;;;;;;;;;59.0;7.0;2.0;21.0;38.0;;;;35812.0;15831.0;19981.0;;;;0.055220000000000005;0.28657495598883026;5.595283333333333;5.421516666666666;4.0509916666666665;0.4582045240210242;0.3572669524008312;0.29553281226456063;0.0;0.0;0.004523500000000003;0.016632499999999998;0.029448500000000002;0.0;0.0;0.06386349999999999;0.016632499999999998;0.07345750000000001;7.0;2.0;;2503.0;624.0;;;7.0;;2.0;;2503.0;;624.0;['nl'];;7.0;;;;2.0;;;;2503.0;;;;624.0;;;-0.23135495598883027;0.34179495598883025;SUR
2020-02-24;;;;;;;;;90.0;16.0;2.0;46.0;44.0;;;;71315.0;56314.0;15001.0;;;;0.025362499999999972;0.17109035722337312;4.982888888888889;5.090954861111111;4.097048611111111;0.1246610024036475;0.15578011745363568;0.0867367641310709;0.0;0.0;-0.028162166666666662;-0.00012039999999999969;0.06680558333333332;0.0;0.0;0.021604843886524876;0.00012039999999999969;0.016043930881809415;5.0;1.0;2.0;1796.0;1343.0;624.0;;5.0;;1.0;;1796.0;;1343.0;['nl'];;5.0;;;1.0;;;;;1796.0;;;1343.0;;;;-0.14572785722337314;0.1964528572233731;SUR
2020-02-25;;;;;;;;;107.0;20.0;;61.0;46.0;;;;76660.0;51837.0;24823.0;;;;-0.04282142857142855;0.12229884142145347;5.6499126984127;5.404095238095239;4.115230158730158;0.18850540911562408;0.11398225355396273;0.10405776266577173;0.0;0.0;-0.019505875;0.008316249999999999;0.06517287083333333;0.0;0.0;0.017976152249975126;0.005444263589025214;0.015105471862653616;3.0;2.0;3.0;1489.0;1135.0;2187.0;;3.0;;2.0;;1489.0;;1135.0;['nl'];1.0;2.0;;;1.0;1.0;;;987.0;502.0;;;987.0;148.0;;;-0.16512026999288204;0.07947741285002492;SUR
2020-02-26;;;;;;;;;96.0;13.0;2.0;48.0;48.0;;;;108958.0;75742.0;33216.0;;;;0.16732857142857144;0.2397255183530945;5.507582900432902;5.384379004329004;4.332400541125541;0.2879710130747176;0.174688230821987;0.11067689284887984;0.0;0.0;-0.05933999999999999;0.0;0.07268008333333334;0.0;0.0;4.906538933386797e-18;0.0;0.009742083333333328;5.0;4.0;5.0;7850.0;3925.0;1991.0;;5.0;;4.0;;7850.0;;3925.0;['nl'];2.0;3.0;;;;4.0;;;7649.0;201.0;;;;3925.0;;;-0.07239694692452306;0.4070540897816659;SUR
2020-02-27;;;;;;;;;106.0;30.0;5.0;73.0;33.0;;;;123438.0;85315.0;38123.0;;;;-0.03585000000000002;0.11958018040692968;5.081431510875955;5.126762252151142;4.300431818181818;0.16504837195549998;0.1199588801594781;0.08080173944659226;-0.0044054629629629635;-0.003179472222222222;-0.04742470833333332;-0.0035051944444444445;0.07491727195767196;0.004405462962962964;0.003179472222222223;0.005596777589226863;0.003137676275062437;0.005726339329391747;11.0;7.0;1.0;11908.0;3084.0;31.0;;11.0;;7.0;;11908.0;;3084.0;['nl'];6.0;5.0;;;3.0;4.0;;;10878.0;1030.0;;;896.0;2188.0;;;-0.15543018040692969;0.08373018040692966;SUR
2020-02-28;;;;;;;;;142.0;59.0;2.0;86.0;56.0;;;;172492.0;101880.0;70612.0;;;;-0.09528636363636367;0.08265966570185218;5.4442032298767;5.330367062076246;4.3914044691136525;0.10554175730541407;0.07273403076536687;0.06879722737236259;0.0;-3.671666666666673e-05;-0.030025874999999987;0.003054283333333333;0.0615002323015873;0.0;3.671666666666673e-05;0.006751980553483256;0.0018326724427940274;0.007064510699951239;12.0;10.0;5.0;7311.0;4724.0;10268.0;;12.0;;10.0;;7311.0;;4724.0;['nl'];3.0;9.0;;;5.0;5.0;;;5277.0;2034.0;;;4610.0;114.0;;;-0.17794602933821585;-0.012626697934511488;SUR
2020-02-29;;;;;;;;;128.0;52.0;1.0;75.0;53.0;;;;89019.0;58215.0;30804.0;;;;-0.25617297297297303;0.09236611743155122;5.169972687400319;5.20944383686489;4.178935710488342;0.11007246248865457;0.08185700146343676;0.0673518118005367;0.0;0.0;-0.0299603782051282;-0.003436451923076923;0.06933896648351648;0.0;0.0;0.007776627979293999;0.0033543665538661696;0.008007838299726958;15.0;6.0;4.0;17126.0;3308.0;768.0;;15.0;;6.0;;17126.0;;3308.0;['nl'];8.0;7.0;;;5.0;1.0;;;15385.0;1741.0;;;3282.0;26.0;;;-0.34853909040452424;-0.16380685554142183;SUR
2020-03-01;;;;;;;;;135.0;58.0;5.0;81.0;54.0;;;;117440.0;80476.0;36964.0;;;;0.045597368421052616;0.08789928677608569;5.355035912004661;5.248266064491065;4.269932473776223;0.14720991208709844;0.09584135474378748;0.07752521053628733;0.0;0.0;-0.029473103999999993;0.0013306;0.07341171914285713;0.0;0.0;0.007056713478819254;0.0013305999999999995;0.005842793058846179;12.0;4.0;4.0;12722.0;1634.0;5863.0;;12.0;;4.0;;12722.0;;1634.0;['nl'];3.0;9.0;;;2.0;2.0;;;7034.0;5688.0;;;1582.0;52.0;;;-0.04230191835503307;0.1334966551971383;SUR
2020-03-02;;;;;;;;;137.0;49.0;1.0;77.0;60.0;;;;98222.0;59613.0;38609.0;;;;-0.16681428571428572;0.11529000880391828;5.281386684802126;5.193989432952669;4.416105863499247;0.1507600185454685;0.11492990135773422;0.07239081826271275;-0.00203505;-0.00245645;-0.027508997619047616;-0.0008990833333333332;0.057563203571428564;0.00203505;0.00245645;0.007418576937967978;0.0031562449485687096;0.007987839711867907;6.0;1.0;15.0;7036.0;26.0;12001.0;;6.0;;1.0;;7036.0;;26.0;['nl'];2.0;4.0;;;;1.0;;;5681.0;1355.0;;;;26.0;;;-0.282104294518204;-0.05152427691036744;SUR
