date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;199.0;146.0;10.0;105.0;88.0;;6.0;;379519.0;92633.0;193008.0;;93878.0;;-0.14124403669724767;0.05098168953731152;5.206577470509287;5.254437910574278;4.33374444494899;0.07876230747923622;0.0524146431619245;0.044173366655587486;-0.000560608695652174;-0.0006904911433172303;-0.023331845410628008;-0.0016868937198067633;0.07431823550620073;0.0011848213485008356;0.0012513050287231873;0.003427311864976077;0.0009876868925772523;0.0038236173146917658;13.0;1.0;5.0;10793.0;138.0;820.0;;13.0;;1.0;;10793.0;;138.0;['ar'];3.0;10.0;;;1.0;;;;582.0;10211.0;;;138.0;;;;-0.1922257262345592;-0.09026234715993614;BHR
2020-02-02;0;0;0;;;;;;219.0;159.0;10.0;119.0;89.0;2.0;9.0;;468269.0;93948.0;224119.0;4265.0;145937.0;;-0.009466153846153843;0.04646467260513881;5.281601197269099;5.272512436549606;4.367738058876434;0.06363710759967385;0.04647482812539674;0.041012683586982235;0.0004440380434782608;0.0005360760869565218;-0.02806931172360249;0.002011491847826087;0.07007117954623884;0.0004516693781958376;0.0005270478695116182;0.0035529063106948507;0.0008972071398470084;0.0029535127812880765;5.0;1.0;3.0;2128.0;343.0;350.0;;5.0;;1.0;;2128.0;;343.0;['ar'];2.0;3.0;;;;1.0;;;355.0;1773.0;;;;343.0;;;-0.05593082645129266;0.036998518758984966;BHR
2020-02-03;0;0;0;;;;;;151.0;105.0;4.0;73.0;64.0;2.0;12.0;;787345.0;89282.0;86755.0;391953.0;219355.0;;-0.0834010989010989;0.0532188687997366;5.325557828772532;5.1890941535588615;4.3778470516411705;0.08517814602056016;0.055929481653024214;0.04940795828103673;-0.0008306326530612245;-0.0010026326530612245;-0.02668587585034013;-0.002710557823129251;0.0730234973643137;0.0008306326530612244;0.0010026326530612245;0.004966192385880299;0.002303499212618241;0.004326177851484549;6.0;;2.0;1984.0;;53.0;;6.0;;;;1984.0;;;['ar'];1.0;5.0;;;;;;;28.0;1956.0;;;;;;;-0.1366199677008355;-0.030182230101362298;BHR
2020-02-04;0;0;0;;;;;;122.0;88.0;4.0;62.0;50.0;;10.0;;234762.0;30011.0;84267.0;;120484.0;;-0.18770625;0.07148879847858478;5.227458695647076;5.2090647083745685;4.325178979471231;0.09976897220341567;0.07472715717555424;0.054165470985884576;0.0;0.0;-0.02378915116279069;0.0;0.07952044582536326;0.0;0.0;0.004382165252715206;0.0;0.003000003048360995;7.0;;6.0;20834.0;;1214.0;;7.0;;;;20834.0;;;['ar'];3.0;4.0;;;;;;;2924.0;17910.0;;;;;;;-0.25919504847858477;-0.11621745152141522;BHR
2020-02-05;0;0;0;;;;;;135.0;99.0;6.0;72.0;54.0;;9.0;;240028.0;58059.0;34206.0;;147763.0;;-0.0974445945945946;0.06724086435973367;5.280246255908592;5.198716211277902;4.304462909745381;0.0989541819890766;0.06645703856348864;0.04543609227912878;-0.0029732222222222217;-0.002466177777777777;-0.01829577592592592;-0.0018164962962962969;0.06966072673475647;0.0016825758859584845;0.001723920649668195;0.004024369645342342;0.0018342686185957692;0.004626296280249744;8.0;;12.0;3109.0;;10908.0;;8.0;;;;3109.0;;;['ar'];4.0;4.0;;;;;;;1452.0;1657.0;;;;;;;-0.1646854589543283;-0.030203730234860934;BHR
2020-02-06;0;0;0;;;;;;161.0;71.0;11.0;90.0;64.0;;7.0;;318516.0;93197.0;134568.0;;90751.0;;-0.26738813559322033;0.06791696988867238;4.872929747207524;4.993716857730745;4.51907576425632;0.12520143204312748;0.08831942170868477;0.059360657221885674;0.0;0.0;-0.026867661458333327;0.0008390781249999999;0.07869779985119049;0.0;0.0;0.005195761179915258;0.0010650119112117335;0.00318005386077888;5.0;5.0;4.0;2379.0;1719.0;2108.0;;5.0;1.0;4.0;;2379.0;421.0;1298.0;['ar'];3.0;2.0;;;2.0;3.0;;;1575.0;804.0;;;725.0;994.0;;;-0.33530510548189274;-0.19947116570454795;BHR
2020-02-07;0;0;0;;;;;;156.0;122.0;5.0;66.0;78.0;;12.0;;413597.0;54873.0;160728.0;;197996.0;;-0.07881839080459767;0.06438468863212672;5.234537715837133;5.23755742190626;4.388747428604987;0.09245878627192776;0.06309891991294317;0.047128036204576514;0.0;0.0;-0.019761122950819658;0.002181311475409836;0.07424532344522508;0.0;0.0;0.004324171457781803;0.0010630397176395745;0.003966815472184378;28.0;2.0;1.0;19524.0;1914.0;1109.0;;28.0;;2.0;;19524.0;;1914.0;['ar'];11.0;17.0;;;2.0;;;;7382.0;12142.0;;;1914.0;;;;-0.1432030794367244;-0.014433702172470947;BHR
2020-02-08;0;0;0;;;;;;153.0;116.0;6.0;72.0;70.0;;11.0;;405081.0;66084.0;158354.0;;180643.0;;-0.04841125;0.06036250206082841;5.22106257596131;5.274737122933328;4.282532184060663;0.10619484631604108;0.07604314117694054;0.05986192604258725;6.380357142857142e-05;-8.589285714285629e-06;-0.020290656845238092;0.002001065476190476;0.0744285950255102;0.0010836042711738737;0.0012458088716413324;0.0043167902826471575;0.0012123120141511;0.00364428935858926;29.0;4.0;6.0;18909.0;3768.0;3634.0;1.0;28.0;;4.0;666.0;18243.0;;3768.0;['ar'];14.0;15.0;;;4.0;;;;6061.0;12848.0;;;3768.0;;;;-0.10877375206082841;0.011951252060828407;BHR
2020-02-09;0;0;0;;;;;;156.0;94.0;3.0;63.0;85.0;;8.0;;288582.0;53066.0;75333.0;;160183.0;;0.04239583333333334;0.0599060088804973;4.989243751198296;5.012845675788856;4.491181156806159;0.13911182742157355;0.09572266112881678;0.057142816197195766;0.0;0.0;-0.023851116666666658;0.0018758566666666671;0.08046180133333335;0.0;0.0;0.004334593264965169;0.001148164479672307;0.002430253751558623;37.0;1.0;13.0;23846.0;285.0;83518.0;;37.0;;1.0;;23846.0;;285.0;['ar'];14.0;23.0;;;1.0;;;;7050.0;16796.0;;;285.0;;;;-0.017510175547163956;0.10230184221383064;BHR
2020-02-10;0;0;0;;;;;;140.0;98.0;7.0;65.0;65.0;;10.0;;278680.0;58705.0;49861.0;;170114.0;;-0.11301000000000005;0.06042188554827721;5.3652810052910045;5.267650721500722;4.2859577008177006;0.10217720331177116;0.07600153751389024;0.049856480417774914;-0.0008479375000000001;-0.001023520833333333;-0.0258355548611111;0.0014419375;0.07122642500000002;0.0008479375000000001;0.001023520833333333;0.005048656119398875;0.001034047335143608;0.004701659072106423;15.0;2.0;2.0;15186.0;87.0;17092.0;;15.0;2.0;;;15186.0;87.0;;['ar'];6.0;8.0;;1.0;2.0;;;;3351.0;4722.0;;7113.0;87.0;;;;-0.17343188554827726;-0.052588114451722845;BHR
