date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;282.0;191.0;53.0;174.0;95.0;;13.0;;3268902.0;215463.0;754551.0;;2298888.0;;-0.14893724137931028;0.045538511941767744;5.2592519278966625;5.265988803802712;4.3208469237529386;0.0750038137655984;0.04980583470865787;0.035704934584593694;-0.001379527777777778;-0.0011525098765432099;-0.024458468518518517;0.0007779666666666665;0.07559314725866731;0.000992583493545;0.0008113487621810992;0.0033745469091796217;0.0011195755032502956;0.0037856294623026545;9.0;10.0;9.0;17239.0;24561.0;167033.0;1.0;8.0;;10.0;1576.0;15663.0;;24561.0;['ar'];8.0;1.0;;;8.0;2.0;;;15232.0;2007.0;;;13235.0;11326.0;;;-0.19447575332107803;-0.10339872943754252;KWT
2020-02-02;0;0;0;;;;;;297.0;209.0;45.0;159.0;123.0;1.0;14.0;;1674859.0;217640.0;543576.0;197511.0;716132.0;;-0.06538216560509552;0.04247274461578586;5.3289697692901035;5.282179864780615;4.343868673525966;0.06002019678713433;0.041400336955826234;0.03234620470174925;-0.00037434905660377365;0.0;-0.025234395911949696;-0.0002342924528301888;0.07446098278077673;0.0003743490566037736;0.0;0.003210493875997997;0.001162959593078508;0.0025718784406816787;11.0;5.0;15.0;9091.0;437.0;12917.0;1.0;10.0;;5.0;3412.0;5679.0;;437.0;['ar'];4.0;7.0;;;4.0;1.0;;;3926.0;5165.0;;;377.0;60.0;;;-0.10785491022088138;-0.022909420989309662;KWT
2020-02-03;0;0;0;;;;;;210.0;147.0;41.0;121.0;83.0;1.0;5.0;;1801929.0;199267.0;1119058.0;197511.0;286093.0;;-0.1792943925233645;0.0520121671472707;5.140731347948475;5.183911865253436;4.355718324351543;0.07096072968671514;0.05644067992408721;0.0500735429304086;-0.0026913055555555557;-0.00165475;-0.026533324074074063;-0.0006669444444444446;0.0797589244378307;0.0017185616378661268;0.0011800314796386515;0.0037446030600148186;0.0013079842599555346;0.003208710932183952;9.0;4.0;7.0;27919.0;3065.0;6006.0;1.0;8.0;;4.0;10235.0;17684.0;;3065.0;['ar'];6.0;3.0;;;4.0;;;;24175.0;3744.0;;;3065.0;;;;-0.23130655967063518;-0.1272822253760938;KWT
2020-02-04;0;0;0;;;;;;194.0;107.0;54.0;96.0;92.0;3.0;3.0;;1567736.0;169483.0;747670.0;199209.0;451374.0;;-0.2843012987012986;0.05700269811380819;4.841794444444447;4.96176574993634;4.427773257787964;0.10041712274128817;0.06428077671483677;0.0547132354550571;-0.0007630961538461539;0.0008804038461538463;-0.03032913685897435;-0.0004548076923076924;0.0771571313034188;0.0007630961538461537;0.0008804038461538465;0.004340499252714428;0.0012785386596037695;0.0036395068707924384;8.0;2.0;8.0;6230.0;807.0;34749.0;;8.0;;2.0;;6230.0;;807.0;['ar'];4.0;4.0;;;2.0;;;;974.0;5256.0;;;807.0;;;;-0.3413039968151068;-0.2272986005874904;KWT
2020-02-05;0;0;0;;;;;;193.0;98.0;52.0;99.0;90.0;2.0;2.0;;1207686.0;228836.0;379531.0;395022.0;204297.0;;-0.17177971014492754;0.07157700542033978;5.186548976608191;5.153746553884713;4.3245333646616535;0.11789926229978452;0.07782935403789024;0.053330721583515366;-3.4351063829787264e-05;0.0;-0.02039535390070921;0.0005927517730496452;0.058345973887814324;3.435106382978727e-05;0.0;0.005213612747906056;0.001409929564138525;0.006090232918176474;5.0;3.0;7.0;19080.0;1495.0;5301.0;;5.0;1.0;2.0;;19080.0;1216.0;279.0;['ar'];4.0;1.0;;;1.0;2.0;;;15451.0;3629.0;;;1216.0;279.0;;;-0.24335671556526733;-0.10020270472458777;KWT
2020-02-06;0;0;0;;;;;;184.0;114.0;41.0;92.0;79.0;1.0;12.0;;3758042.0;156206.0;171269.0;197511.0;3233056.0;;-0.2314590909090909;0.05458382815755265;5.045422822255102;5.0976444188722665;4.403884231099419;0.09634634632552;0.06450764347211213;0.04894249189272905;0.0015125;0.002959037037037037;-0.01692894753086419;0.004537046296296296;0.06868299642857144;0.001059361346408368;0.001682272905856375;0.005028978948081392;0.001680500488464983;0.005234004273174209;16.0;6.0;9.0;18137.0;617.0;26654.0;1.0;15.0;2.0;4.0;4607.0;13530.0;190.0;427.0;['ar'];7.0;9.0;;;5.0;1.0;;;8705.0;9432.0;;;434.0;183.0;;;-0.28604291906664353;-0.17687526275153825;KWT
2020-02-07;0;0;0;;;;;;202.0;149.0;24.0;114.0;77.0;4.0;7.0;;558828.0;117779.0;71042.0;200058.0;169949.0;;-0.07263999999999997;0.04779087559855113;5.153987097202315;5.144874568668047;4.4116339073969515;0.08999033677929658;0.058715614889626115;0.04322314585593892;-0.0002908518518518519;0.0002821308641975308;-0.022842334979423857;0.0008213580246913579;0.07563210829903974;0.0002908518518518518;0.0006895327633659391;0.003658821167946083;0.0005771464901417266;0.0029797763630884785;20.0;2.0;4.0;12840.0;156.0;9668.0;1.0;19.0;;2.0;994.0;11846.0;;156.0;['ar'];11.0;9.0;;;1.0;1.0;;;4303.0;8537.0;;;38.0;118.0;;;-0.12043087559855109;-0.02484912440144884;KWT
2020-02-08;0;0;0;;;;;;154.0;112.0;33.0;90.0;60.0;1.0;3.0;;1026389.0;211218.0;232792.0;197511.0;384868.0;;-0.11339880952380953;0.05756127330948078;5.153695785188935;5.107919170631498;4.271110682696299;0.1310961623204313;0.07919088681640725;0.04695745764787446;-4.1223333333333254e-05;0.0013558799999999998;-0.006370516666666666;0.00223104;0.06684461923809526;0.0012859212959063762;0.0018491776519527895;0.0038357398428259452;0.0018822562608741672;0.005679884412703259;24.0;2.0;10.0;72013.0;33938.0;6268.0;1.0;23.0;1.0;1.0;2790.0;69223.0;33559.0;379.0;['ar'];15.0;9.0;;;;2.0;;;13034.0;58979.0;;;;33938.0;;;-0.1709600828332903;-0.05583753621432875;KWT
2020-02-09;0;0;0;;;;;;142.0;83.0;44.0;83.0;45.0;6.0;8.0;;1635222.0;145987.0;487112.0;224421.0;777702.0;;-0.17117343749999991;0.06802419501436324;5.437347231086815;5.244273030595948;4.280861876549377;0.13490454572538366;0.08750604115972004;0.04982949298759666;-0.0026140625;-0.00153528125;-0.0213608265625;0.0021300416666666664;0.07453531171875001;0.001724358562185621;0.00153528125;0.006516328757091122;0.0014113545806806144;0.006473612320707843;10.0;2.0;6.0;18513.0;234.0;13128.0;2.0;8.0;;2.0;8421.0;10092.0;;234.0;['ar'];5.0;5.0;;;2.0;;;;2194.0;16319.0;;;234.0;;;;-0.23919763251436316;-0.10314924248563667;KWT
2020-02-10;0;0;0;;;;;;127.0;82.0;17.0;74.0;43.0;7.0;3.0;;425768.0;74723.0;109462.0;37674.0;203909.0;;-0.07055820895522391;0.05999620465718342;5.051269092914255;5.130394585253456;4.275644511402573;0.13300005920563104;0.10743375065960352;0.05433473754368821;0.0;0.0028653472222222227;-0.02193566666666666;-0.0015567222222222221;0.08045867962962966;0.0;0.0019971485851976367;0.004800414698594617;0.0015567222222222221;0.0039475217817728425;12.0;1.0;7.0;9394.0;1802.0;4734.0;2.0;10.0;;1.0;1483.0;7911.0;;1802.0;['ar'];6.0;6.0;;;1.0;;;;6496.0;2898.0;;;1802.0;;;;-0.13055441361240733;-0.010562004298040488;KWT
2020-02-11;0;0;0;;;;;;129.0;89.0;25.0;62.0;53.0;11.0;3.0;;1208064.0;79571.0;162246.0;386196.0;580051.0;;0.009150000000000002;0.07046376461001691;5.296995776950324;5.308925242686605;4.231146624839806;0.1249674189601515;0.0793848842848699;0.05122114710230651;-0.0027511;-0.0005341250000000001;-0.00936517333333333;0.002691874999999999;0.06286046979166665;0.0027511;0.0021568371448654053;0.005304421834884068;0.0023592121653776767;0.006330933695294497;13.0;4.0;6.0;25903.0;684.0;6059.0;4.0;9.0;;4.0;5948.0;19955.0;;684.0;['ar'];7.0;6.0;;;3.0;1.0;;;23056.0;2847.0;;;672.0;12.0;;;-0.061313764610016905;0.07961376461001692;KWT
2020-02-12;0;0;0;;;;;;130.0;91.0;28.0;82.0;31.0;13.0;4.0;;429838.0;80362.0;261878.0;69966.0;17632.0;;-0.17635000000000006;0.0630529446184059;5.182616586191585;5.209451504844362;4.374815245865246;0.10427379883676967;0.07376842289799944;0.05673549978146431;-0.0009927073170731707;-0.0011982682926829267;-0.031814243902439004;0.0016093414634146342;0.07900913617886178;0.0009927073170731711;0.0011982682926829267;0.00512368118123956;0.0011237021161613768;0.003491315525660607;14.0;3.0;6.0;21023.0;246.0;1682.0;;14.0;;3.0;;21023.0;;246.0;['ar'];7.0;6.0;1.0;;3.0;;;;5290.0;10351.0;5382.0;;246.0;;;;-0.23940294461840594;-0.11329705538159417;KWT
2020-02-13;0;0;0;;;;;;126.0;63.0;36.0;62.0;53.0;4.0;7.0;;1704052.0;123506.0;712045.0;213657.0;654844.0;;-0.23472857142857145;0.06661218714337906;5.391806302224909;5.345173409923409;4.337662364767015;0.1334967559319998;0.07739843071871315;0.06967408499281329;-0.002752;-0.0032634333333333328;-0.02231681111111111;-0.0015364666666666668;0.07273891166666666;0.0019123140468534727;0.0022674766478835715;0.005260286335355889;0.0015364666666666663;0.0038571080587675617;7.0;5.0;4.0;10104.0;31911.0;4324.0;;7.0;1.0;4.0;;10104.0;26056.0;5855.0;['ar'];3.0;4.0;;;2.0;3.0;;;6754.0;3350.0;;;2701.0;29210.0;;;-0.30134075857195053;-0.16811638428519238;KWT
2020-02-14;0;0;0;;;;;;120.0;68.0;44.0;59.0;45.0;6.0;10.0;;1750230.0;129106.0;455587.0;224421.0;941116.0;;-0.2114770833333333;0.07623372354123106;5.1049705032621695;5.194650360442028;4.389736734972846;0.11394153494140835;0.07899358512159897;0.06280205148658878;-0.0038686216216216227;-0.004136135135135135;-0.02423273423423423;-0.003180801801801802;0.08306529594594596;0.0019980904691855373;0.00232557486843833;0.0046423318004905935;0.0018431964766390853;0.0034234832795720545;5.0;3.0;5.0;22383.0;1064.0;8645.0;;5.0;1.0;2.0;;22383.0;124.0;940.0;['ar'];4.0;1.0;;;2.0;1.0;;;21311.0;1072.0;;;685.0;379.0;;;-0.28771080687456435;-0.13524335979210222;KWT
2020-02-15;0;0;0;;;;;;158.0;86.0;48.0;86.0;56.0;6.0;10.0;;3045358.0;156497.0;566659.0;224421.0;2097781.0;;-0.13869701492537315;0.06317654504145279;5.189457446918161;5.170800118532264;4.3451344877344855;0.11661653688804707;0.08241164524232232;0.043962379783496826;-0.0012455121951219512;0.0;-0.02222493780487804;0.001717357723577235;0.07444815250765496;0.001727055913807371;0.0;0.0049844107248612785;0.0011335423019560766;0.00529719824588736;11.0;1.0;6.0;10318.0;12.0;4346.0;2.0;9.0;;1.0;469.0;9849.0;;12.0;['ar'];4.0;6.0;1.0;;;1.0;;;4513.0;423.0;5382.0;;;12.0;;;-0.20187355996682593;-0.07552046988392036;KWT
2020-02-16;0;0;0;;;;;;136.0;90.0;33.0;72.0;52.0;3.0;9.0;;1612771.0;109241.0;445789.0;208275.0;849466.0;;-0.14224642857142858;0.0671029519626801;5.449204073199527;5.349428361537451;4.347052118588483;0.1115768204666549;0.07258120728529148;0.04609919266840667;-0.0011855208333333331;-0.0007341562500000001;-0.032312709374999984;0.0020790625;0.07197637465277774;0.0011855208333333331;0.0007341562500000001;0.005957426941049264;0.0014462132219495625;0.006121858932703679;30.0;1.0;6.0;44898.0;363.0;8183.0;;30.0;;1.0;;44898.0;;363.0;['ar'];17.0;13.0;;;1.0;;;;27717.0;17181.0;;;363.0;;;;-0.20934938053410868;-0.07514347660874848;KWT
2020-02-17;0;0;0;;;;;;141.0;69.0;65.0;77.0;48.0;6.0;10.0;;1437775.0;210945.0;525939.0;416550.0;284341.0;;-0.08101639344262294;0.06360547039660486;5.250075788674927;5.1592511942080925;4.353296462158531;0.1063776883811804;0.07653934168662509;0.0415373722353528;0.0012931621621621622;-0.0013278108108108107;-0.020237905405405397;0.002028405405405405;0.07278620292792792;0.002034808138727507;0.0013278108108108107;0.005812323303639559;0.002363660266418216;0.005980482905660724;2.0;1.0;3.0;725.0;76.0;39356.0;;2.0;;1.0;;725.0;;76.0;['ar'];1.0;1.0;;;1.0;;;;500.0;225.0;;;76.0;;;;-0.14462186383922782;-0.017410923046018087;KWT
2020-02-18;0;0;0;;;;;;114.0;62.0;38.0;59.0;47.0;2.0;6.0;;496702.0;73394.0;127461.0;202893.0;92954.0;;-0.20025333333333334;0.08003370739377201;5.07788679937787;5.109203450649879;4.484015539024467;0.1301190380348803;0.09045884241499756;0.06531821409313915;0.0;0.0;-0.010603561111111109;0.005544166666666666;0.07251351777777777;0.0;0.0;0.007640392760344622;0.0023020899061122163;0.006622684128879939;3.0;1.0;6.0;3166.0;5015.0;9755.0;1.0;2.0;1.0;;1584.0;1582.0;5015.0;;['ar'];3.0;;;;1.0;;;;3166.0;;;;5015.0;;;;-0.28028704072710536;-0.12021962593956133;KWT
2020-02-19;0;0;0;;;;;;117.0;65.0;24.0;53.0;56.0;2.0;6.0;;1445296.0;97440.0;116592.0;395022.0;836242.0;;-0.1758607142857143;0.07198141465930187;5.3648353260994766;5.259975505102863;4.381796835763817;0.1082191013063136;0.07737222938153569;0.045866671007127865;0.0;0.0;0.006661688034188036;0.01079632051282051;0.047090541025641024;0.0;0.0;0.00799896921944808;0.002593607829200346;0.00625441624893881;1.0;4.0;14.0;418.0;3210.0;6266.0;;1.0;;4.0;;418.0;;3210.0;['ar'];;1.0;;;2.0;2.0;;;;418.0;;;2452.0;758.0;;;-0.24784212894501617;-0.10387929962641242;KWT
2020-02-20;0;0;0;;;;;;118.0;79.0;24.0;47.0;52.0;11.0;8.0;;986088.0;112734.0;115356.0;251331.0;506667.0;;-0.039419607843137264;0.07209470470993422;5.143105363357466;5.071891549043862;4.178104475881262;0.11984313391790115;0.08561511586966253;0.0674814227302582;-0.0022436666666666672;-0.0026825128205128198;-0.02059235897435897;0.0011515384615384612;0.06775622236467238;0.001570200009752032;0.0018753404793416077;0.0062839936590515615;0.0020585767897391073;0.005875947070872795;4.0;;8.0;14993.0;;20462.0;1.0;3.0;;;415.0;14578.0;;;['ar'];3.0;1.0;;;;;;;10875.0;4118.0;;;;;;;-0.11151431255307148;0.032675096866796954;KWT
2020-02-21;0;0;0;;;;;;243.0;96.0;120.0;148.0;75.0;9.0;11.0;;3491715.0;397266.0;1249623.0;816954.0;1027872.0;;-0.11957887323943665;0.062049438065525236;5.407011330654771;5.3878571378530395;4.275057038134907;0.07851179461065062;0.061194696191331985;0.04514576639684194;-0.0014988666666666667;-0.0013992499999999995;-0.03262974999999998;-0.0019055250000000004;0.07196350947420635;0.0012118133802828215;0.0022333428496974822;0.004797375928504518;0.0021114692341843515;0.0045562496387538814;10.0;1.0;12.0;225035.0;117.0;63346.0;4.0;6.0;;1.0;193920.0;31115.0;;117.0;['ar'];5.0;4.0;;1.0;1.0;;;;29138.0;29261.0;;166636.0;117.0;;;;-0.18162831130496188;-0.05752943517391142;KWT
2020-02-22;0;0;0;;;;;;352.0;157.0;160.0;197.0;134.0;9.0;12.0;;3290603.0;516573.0;1714711.0;62438.0;996881.0;;-0.17863518518518515;0.04643242292227913;5.197654215419373;5.236469526279257;4.310563148848321;0.11023802062241048;0.07582571884559652;0.05324716490188894;0.0;0.0;-0.02891470535714285;0.0005940178571428571;0.07269553720238096;0.0;0.0;0.004315281440645182;0.0005940178571428572;0.005113738278125323;21.0;7.0;16.0;236206.0;17241.0;33135.0;7.0;14.0;1.0;6.0;193462.0;42744.0;983.0;16258.0;['ar'];14.0;6.0;;1.0;5.0;2.0;;;34588.0;23455.0;;178163.0;1334.0;15907.0;;;-0.2250676081074643;-0.132202762262906;KWT
2020-02-23;0;0;0;;;;;;283.0;164.0;99.0;150.0;120.0;6.0;7.0;;1555997.0;388701.0;910932.0;33182.0;223182.0;;-0.0344008695652174;0.05213600692561187;5.280226973071731;5.189607215589069;4.291690284178185;0.08881062216416523;0.06232993128469708;0.04001009084089562;0.0;0.0;-0.019545845070422525;0.0018465140845070423;0.07215741046277667;0.0;0.0;0.004009193722934621;0.0009035763526384852;0.004681956285612772;22.0;10.0;13.0;122825.0;4448.0;82507.0;12.0;10.0;3.0;7.0;88632.0;34193.0;2907.0;1541.0;['ar'];15.0;7.0;;;4.0;6.0;;;79975.0;42850.0;;;494.0;3954.0;;;-0.08653687649082928;0.01773513736039447;KWT
2020-02-24;1;0;0;;;;;;2174.0;592.0;1433.0;1420.0;703.0;12.0;39.0;;15573833.0;2326270.0;9064202.0;254063.0;3929298.0;;-0.06568051282051278;0.02430646847124957;5.385884305259308;5.275978008178001;4.135986158361156;0.03980349661475548;0.029818491815084707;0.02457568771820084;-0.00021318399999999992;0.000225968;-0.017097061666666684;0.0017659743999999993;0.07283881846020214;0.00030731944816230633;0.0002259680000000001;0.0021487776890263058;0.0006346960436220606;0.0023535062453136045;47.0;6.0;80.0;251935.0;23504.0;467741.0;19.0;28.0;2.0;4.0;198424.0;53511.0;5883.0;17621.0;['ar'];27.0;19.0;1.0;;5.0;1.0;;;134053.0;111117.0;6765.0;;8987.0;14517.0;;;-0.08998698129176234;-0.041374044349263214;KWT
