date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;311.0;253.0;253.0;187.0;118.0;;6.0;;632407.0;326423.0;202090.0;;103894.0;;-0.08858978494623655;0.03933974502731364;5.4128007443601485;5.492424011494554;4.272466556683143;0.052899390218061434;0.03987454389980726;0.03526056293869278;-0.003541553535353535;-0.002144794612794613;-0.029685479124579136;0.00035957239057239014;0.06342774891774898;0.0013384321102584925;0.0010568727929999287;0.0035815981068830815;0.001099005353579632;0.004073413831458935;27.0;3.0;15.0;120414.0;1965.0;68407.0;23.0;4.0;2.0;1.0;115787.0;4627.0;945.0;1020.0;['en'];12.0;13.0;;2.0;1.0;2.0;;;34835.0;15837.0;;69742.0;54.0;1911.0;;;-0.1279295299735502;-0.04925003991892291;ZMB
2020-02-02;;;;;;;;;294.0;222.0;222.0;175.0;117.0;;2.0;;538969.0;333981.0;187912.0;;17076.0;;-0.015714634146341458;0.040682859563707416;5.372284282025569;5.371003079084235;4.236700243827425;0.06349935165170299;0.05107816085831583;0.0346446890298604;-0.0015767475247524755;-0.0004864257425742574;-0.024279660301744454;0.0016994042904290422;0.06886643965110803;0.0009544295784285996;0.0004864257425742574;0.0033623464707458733;0.00083427899559659;0.0032662732229963784;28.0;2.0;14.0;37285.0;1804.0;23853.0;24.0;4.0;1.0;1.0;32046.0;5239.0;923.0;881.0;['en'];18.0;10.0;;;1.0;1.0;;;25558.0;11727.0;;;881.0;923.0;;;-0.056397493710048874;0.024968225417365958;ZMB
2020-02-03;;;;;;;;;193.0;152.0;152.0;113.0;79.0;;1.0;;468090.0;196420.0;248933.0;;22737.0;;-0.0010758620689655164;0.051182992830172684;5.224367226125422;5.274897150663545;4.31380365274525;0.07480526136949481;0.0555682006487926;0.04190424705589108;0.0011358235294117649;0.0;-0.034834872549019624;0.0005424176470588233;0.06513696952380955;0.0007983535604870995;0.0;0.003206099780432654;0.0005376458256908978;0.004729419030154051;9.0;5.0;10.0;28165.0;160.0;43736.0;7.0;2.0;5.0;;21616.0;6549.0;160.0;;['en'];5.0;4.0;;;3.0;2.0;;;7084.0;21081.0;;;126.0;34.0;;;-0.0522588548991382;0.050107130761207166;ZMB
2020-02-04;;;;;;;;;151.0;122.0;122.0;93.0;58.0;;;;295786.0;188020.0;107766.0;;;;-0.06777752808988764;0.05655164275822368;5.156055465503995;5.158080833518335;4.2980217424188005;0.07730766720655867;0.0641751155802758;0.04891755246956652;-0.0007085202702702702;-0.0006639054054054053;-0.03493487882882882;0.0008616779279279278;0.06955979861501115;0.0009424118756260007;0.0006639054054054053;0.003504238776227028;0.0006306883908528898;0.0036575656078497096;6.0;1.0;7.0;1577.0;1020.0;73170.0;6.0;;;1.0;1577.0;;;1020.0;['en'];4.0;2.0;;;;1.0;;;1285.0;292.0;;;;1020.0;;;-0.12432917084811132;-0.011225885331663965;ZMB
2020-02-05;;;;;;;;;157.0;99.0;99.0;86.0;69.0;;2.0;;378381.0;152344.0;75311.0;;150726.0;;-0.006218666666666653;0.060513984645151515;5.2817288228649;5.320446844646212;4.354571864141485;0.10345784191613724;0.07030654622028386;0.05414930057383403;-5.3615384615384586e-05;-0.0009447884615384618;-0.02832736762820512;-0.00029553846153846167;0.06971835599112428;0.0010800915919606158;0.0009447884615384613;0.0045677911111545065;0.0011434097150042795;0.004907061778648445;8.0;3.0;6.0;6089.0;1212.0;5353.0;6.0;2.0;1.0;2.0;4910.0;1179.0;159.0;1053.0;['en'];6.0;2.0;;;1.0;2.0;;;4736.0;1353.0;;;159.0;1053.0;;;-0.06673265131181817;0.054295317978484865;ZMB
2020-02-06;;;;;;;;;157.0;110.0;110.0;88.0;68.0;;1.0;;414005.0;199369.0;206098.0;;8538.0;;-0.1571614583333333;0.056167490585016924;5.176229979120669;5.1935178428134785;4.319241632735569;0.08553632168449253;0.05719842534622446;0.046682717855145134;-0.0015007416666666668;-0.0028200648148148147;-0.031963369444444424;-0.003576841666666666;0.07216811595238096;0.0010385942040522435;0.0016008603957008934;0.003702594526125104;0.0016899025628185954;0.003789931998627357;6.0;;7.0;15706.0;;52176.0;5.0;1.0;;;15316.0;390.0;;;['en'];5.0;;;1.0;;;;;7168.0;;;8538.0;;;;;-0.21332894891835025;-0.10099396774831639;ZMB
2020-02-07;;;;;;;;;269.0;223.0;223.0;163.0;104.0;;2.0;;842082.0;611450.0;199357.0;;31275.0;;-0.05511931034482751;0.04655520145860292;5.200053888451615;5.227597843444436;4.290500618909712;0.07540448775692622;0.04808808127997839;0.04640296522647744;-0.0005024814814814816;-0.0006065308641975309;-0.020751701440329205;0.0006085720164609049;0.07449126358024688;0.0005024814814814816;0.0006065308641975309;0.003923637416490714;0.001318118921062479;0.0035052209696725023;90.0;2.0;9.0;236803.0;1837.0;35999.0;87.0;3.0;2.0;;234365.0;2438.0;1837.0;;['en'];57.0;33.0;;;2.0;;;;136942.0;99861.0;;;1837.0;;;;-0.10167451180343043;-0.008564108886224595;ZMB
2020-02-08;;;;;;;;;184.0;151.0;151.0;108.0;72.0;;4.0;;301228.0;168667.0;98409.0;;34152.0;;-0.060202857142857114;0.05166199934827758;5.099370706056192;5.228901692990402;4.227645528605205;0.10944191957809968;0.0628908967814382;0.056077032021369794;-0.0017966470588235298;-0.0014449705882352939;-0.01954122794117646;0.0002744607843137253;0.07344305578808448;0.0010216956994034056;0.0010140948469620707;0.0038593038995412797;0.0009657002092060197;0.003110718959741052;47.0;;18.0;63715.0;;20337.0;46.0;1.0;;;63450.0;265.0;;;['en'];30.0;16.0;;1.0;;;;;42006.0;13171.0;;8538.0;;;;;-0.1118648564911347;-0.008540857794579533;ZMB
2020-02-09;;;;;;;;;192.0;147.0;147.0;110.0;82.0;;;;343685.0;229355.0;114330.0;;;;-0.01141084337349398;0.052156964717979516;5.386480415129631;5.3954224014877;4.088740323207402;0.0914618283334595;0.05595996716677072;0.046938914344831786;0.0;-0.00035642424242424245;-0.030236654040404033;0.002424939393939393;0.06239033636363636;0.0;0.0023859999932649674;0.0064631792238197755;0.001443746498709774;0.006383645123831097;9.0;6.0;14.0;1975.0;3143.0;15283.0;8.0;1.0;5.0;1.0;1781.0;194.0;2419.0;724.0;['en'];5.0;4.0;;;4.0;2.0;;;359.0;1616.0;;;2128.0;1015.0;;;-0.0635678080914735;0.040746121344485534;ZMB
2020-02-10;;;;;;;;;158.0;129.0;129.0;83.0;72.0;;3.0;;300419.0;106369.0;154495.0;;39555.0;;-0.02155058823529412;0.05675424742859654;5.349356043466338;5.388836870101574;4.2337336255792115;0.08383857164359265;0.06702915180457583;0.0449915299912936;0.0;0.0009088478260869566;-0.021780464492753608;-0.0003636086956521742;0.0702874205330901;0.0;0.00106594888517879;0.005217505308941162;0.002115079828150133;0.004509394407294248;13.0;1.0;7.0;33229.0;3.0;43034.0;12.0;1.0;1.0;;32643.0;586.0;3.0;;['en'];6.0;6.0;;1.0;1.0;;;;5797.0;4695.0;;22737.0;3.0;;;;-0.07830483566389065;0.03520365919330242;ZMB
