date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;29.0;16.0;9.0;22.0;7.0;;;;43304.0;17991.0;25313.0;;;;0.1977909090909091;0.1719748731406293;5.655035307285306;5.3993552096052095;4.012300569800569;0.2543140455795688;0.14163277390586554;0.11838071990751307;0.0;0.0;-0.02911163888888889;-0.002991333333333333;0.05175841666666668;0.0;0.0;0.013028695923373705;0.0018918853148234024;0.016716446268279568;3.0;4.0;4.0;3844.0;2489.0;1174.0;1.0;2.0;1.0;3.0;737.0;3107.0;209.0;2280.0;['ar', 'fr'];3.0;;;;4.0;;;;3844.0;;;;2489.0;;;;0.025816035950279814;0.3697657822315384;MRT
2020-02-02;0;0;0;;;;;;26.0;15.0;7.0;18.0;8.0;;;;12151.0;5930.0;6221.0;;;;-0.08764615384615386;0.13440991293159926;5.4144154040404056;5.275165223665224;4.085083513708513;0.2063480580121007;0.1526118430214381;0.16314300218586505;0.0;0.0;-0.015015642857142852;0.009504285714285712;0.05712658928571429;0.0;0.0;0.018049313341613343;0.0061349900481709385;0.018143370483686392;1.0;;;11.0;;;;1.0;;;;11.0;;;['ar', 'fr'];1.0;;;;;;;;11.0;;;;;;;;-0.22205606677775314;0.0467637590854454;MRT
2020-02-03;0;0;0;;;;;;18.0;6.0;6.0;9.0;9.0;;;;17625.0;6737.0;10888.0;;;;-0.08186666666666664;0.4638583200839575;5.574057142857144;5.640814285714287;4.058785714285714;0.17542162387359478;0.07672505776990934;0.18449654330039886;0.0;0.0;-0.008382166666666666;0.0;0.060578499999999987;0.0;0.0;0.008382166666666666;0.0;0.01960149999999999;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.5457249867506242;0.38199165341729086;MRT
2020-02-04;0;0;0;;;;;;32.0;10.0;18.0;24.0;8.0;;;;26176.0;23311.0;2865.0;;;;-0.35818750000000005;0.15297634205222246;4.874770833333334;5.0019583333333335;4.1374375;0.18014052312824205;0.09692599528252456;0.1165830862922432;0.0;0.0;-0.037621222222222216;0.0;0.0737282738095238;0.0;0.0;0.012038214547590815;0.0;0.012008950586709036;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.5111638420522225;-0.20521115794777758;MRT
2020-02-05;0;0;0;;;;;;26.0;10.0;9.0;19.0;7.0;;;;18590.0;15858.0;2732.0;;;;0.040416666666666656;0.32379662795924513;5.163357142857143;5.233674603174603;4.489119047619048;0.148163743533832;0.03961906749210947;0.26309746713126;0.0;0.0;-0.01902608333333333;0.0;0.08297135416666668;0.0;0.0;0.014006876537625286;0.0;0.007914816088266495;;;12.0;;;8460.0;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.2833799612925785;0.3642132946259118;MRT
2020-02-06;0;0;0;;;;;;20.0;7.0;8.0;12.0;8.0;;;;11105.0;6805.0;4300.0;;;;-0.26990000000000003;0.3593195676089276;5.506507936507937;5.157412698412699;4.323571428571428;0.507238358869369;0.13543632911498318;0.199233638173866;0.0;0.0;-0.05934;0.0;0.07397433333333334;0.0;0.0;0.0;0.0;0.009495666666666666;5.0;;3.0;850.0;;97.0;2.0;3.0;;;371.0;479.0;;;['ar', 'fr'];1.0;4.0;;;;;;;11.0;839.0;;;;;;;-0.6292195676089276;0.08941956760892755;MRT
2020-02-07;0;0;0;;;;;;15.0;2.0;12.0;12.0;3.0;;;;29998.0;28075.0;1923.0;;;;-0.61465;0.29645;5.331666666666667;4.998333333333333;3.978333333333333;1.1733333333333336;0.2116666666666669;0.5133333333333331;-0.0465695;0.0;-0.016764333333333332;-0.011035499999999998;0.040977000000000006;;;;;;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.9111;-0.31820000000000004;MRT
2020-02-08;0;0;0;;;;;;22.0;12.0;9.0;14.0;7.0;;1.0;;12260.0;4474.0;5400.0;;2386.0;;0.07586363636363637;0.13732490290794924;5.481192743764173;5.413476190476191;4.353455782312925;0.21440325197931248;0.18314591143709227;0.15221075220663946;0.0;0.0;-0.0301395;0.0;0.073538;0.0;0.0;0.011399950136169141;0.0;0.010880261754992059;7.0;;1.0;1892.0;;200.0;4.0;3.0;;;584.0;1308.0;;;['ar', 'fr'];7.0;;;;;;;;1892.0;;;;;;;;-0.06146126654431287;0.2131885392715856;MRT
2020-02-09;0;0;0;;;;;;25.0;2.0;19.0;18.0;7.0;;;;14016.0;10605.0;3411.0;;;;-0.3818;;5.17;5.59;5.885;;;;0.0;0.0;0.0;0.0;0.08100249999999999;;;;;;2.0;;15.0;1056.0;;11131.0;;2.0;;;;1056.0;;;['ar', 'fr'];2.0;;;;;;;;1056.0;;;;;;;;;;MRT
2020-02-10;0;0;0;;;;;;27.0;5.0;19.0;22.0;5.0;;;;22842.0;15780.0;7062.0;;;;-0.16471999999999998;0.2549706618417107;4.7634340277777785;4.794208333333334;4.737756944444444;0.34985707855801484;0.30299672543610096;0.09387126134037356;0.0;0.0;-0.02967;0.0;0.0934206;0.0;0.0;0.029669999999999995;0.0;0.013372599999999998;2.0;;13.0;972.0;;6852.0;;2.0;;;;972.0;;;['ar', 'fr'];1.0;1.0;;;;;;;724.0;248.0;;;;;;;-0.41969066184171067;0.09025066184171071;MRT
2020-02-11;0;0;0;;;;;;18.0;6.0;9.0;10.0;8.0;;;;6164.0;1878.0;4286.0;;;;0.53005;0.07304790095090574;5.560333333333333;5.4590000000000005;4.434666666666667;0.3925940793123491;0.25381182881111825;0.2630982072661588;0.0;0.0;-0.05934;0.0;0.075627;0.0;0.0;0.0;0.0;0.007842999999999996;;;2.0;;;615.0;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;0.4570020990490943;0.6030979009509058;MRT
2020-02-12;0;0;0;;;;;;7.0;2.0;4.0;5.0;2.0;;;;3009.0;1067.0;1942.0;;;;0.5106;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;0.5106;0.5106;MRT
2020-02-13;0;0;0;;;;;;14.0;6.0;6.0;11.0;3.0;;;;9602.0;8533.0;1069.0;;;;-0.29596;0.28253779322419864;5.075547619047619;5.080166666666667;4.7049761904761915;0.3826878394021739;0.2766153064777468;0.13760271982559552;-0.01046475;-0.0121935;-0.013704125;-0.01823725;0.04616492777777778;0.01046475;0.0121935;0.015249277262074588;0.011237803428421114;0.0153493202066457;;1.0;1.0;;2771.0;504.0;;;;1.0;;;;2771.0;['ar', 'fr'];;;;;1.0;;;;;;;;2771.0;;;;-0.5784977932241986;-0.01342220677580136;MRT
2020-02-14;0;0;0;;;;;;11.0;5.0;6.0;8.0;3.0;;;;6338.0;5505.0;833.0;;;;-0.1531;;6.03;5.696666666666666;4.486666666666667;;;;;;;;;;;;;;3.0;1.0;;2172.0;724.0;;;3.0;;1.0;;2172.0;;724.0;['ar', 'fr'];3.0;;;;1.0;;;;2172.0;;;;724.0;;;;;;MRT
2020-02-15;0;0;0;;;;;;7.0;1.0;5.0;6.0;1.0;;;;3749.0;2046.0;1703.0;;;;-0.34;;;;;;;;;;;;;;;;;;2.0;;;457.0;;;2.0;;;;457.0;;;;['ar', 'fr'];2.0;;;;;;;;457.0;;;;;;;;;;MRT
2020-02-16;0;0;0;;;;;;14.0;8.0;5.0;6.0;8.0;;;;5857.0;2083.0;3774.0;;;;-0.11709999999999998;0.5637;6.030000000000001;5.713333333333334;3.943333333333333;;;;;;;;;;;;;;7.0;;;2692.0;;;;7.0;;;;2692.0;;;['ar', 'fr'];3.0;4.0;;;;;;;1156.0;1536.0;;;;;;;-0.6808;0.4466;MRT
2020-02-17;0;0;0;;;;;;9.0;6.0;2.0;7.0;2.0;;;;6329.0;4504.0;1825.0;;;;-0.43245;0.1966552613924513;4.896842592592591;5.033082010582009;4.4779834656084665;0.3679024043113602;0.31177313933660583;0.15567265521609144;0.0;0.0;-0.02967;0.0;0.08206629166666668;0.0;0.0;0.017129982486856196;0.0;0.010832045373518262;;;1.0;;;724.0;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.6291052613924513;-0.2357947386075487;MRT
2020-02-18;0;0;0;;;;;;15.0;5.0;3.0;11.0;4.0;;;;13890.0;13318.0;572.0;;;;0.5636666666666666;0.1145913948679297;5.8821714285714295;5.655428571428571;4.233257142857143;0.2159433818936657;0.19952965740378906;0.17500879511426545;0.0;0.0;0.0;0.0;0.09289694444444443;0.0;0.0;0.0;0.0;0.006392882670315465;1.0;;;235.0;;;1.0;;;;235.0;;;;['ar', 'fr'];1.0;;;;;;;;235.0;;;;;;;;0.44907527179873696;0.6782580615345963;MRT
2020-02-19;0;0;0;;;;;;5.0;1.0;1.0;2.0;3.0;;;;12585.0;1652.0;10933.0;;;;-0.6597;;2.76;3.735;5.93;;;;;;;;;;;;;;;;1.0;;;97.0;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;;;MRT
2020-02-20;0;0;0;;;;;;4.0;1.0;2.0;2.0;2.0;;;;1858.0;788.0;1070.0;;;;0.34;;5.307142857142857;4.892857142857143;4.195714285714286;;;;0.0;0.0;-0.05934;0.0;0.080509;;;;;;1.0;;;631.0;;;;1.0;;;;631.0;;;['ar', 'fr'];1.0;;;;;;;;631.0;;;;;;;;;;MRT
2020-02-21;0;0;0;;;;;;11.0;7.0;1.0;4.0;6.0;1.0;;;5512.0;1119.0;1881.0;2512.0;;;0.02442499999999997;0.35796968767154946;4.822638888888887;5.175138888888889;4.159166666666667;0.1996777399854052;0.0596868435262196;0.12879516467804394;0.0;0.0;0.0;0.0;0.07972933333333332;;;;;;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;-0.3335446876715495;0.38239468767154944;MRT
2020-02-22;0;0;0;;;;;;7.0;1.0;1.0;7.0;;;;;7549.0;7549.0;;;;;;;5.96;5.74;3.58;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;;;MRT
2020-02-23;0;0;0;;;;;;16.0;9.0;6.0;10.0;6.0;;;;24231.0;13779.0;10452.0;;;;0.2679125;0.19859860670412927;5.636540178571428;5.536674107142859;4.277730654761904;0.3270776808123728;0.18026524778482414;0.1126572842078944;0.0;0.0;-0.028928809523809523;0.009504285714285712;0.05371377857142857;0.0;0.0;0.01530663020498138;0.0061349900481709385;0.015504547025553568;;;2.0;;;998.0;;;;;;;;;['ar', 'fr'];;;;;;;;;;;;;;;;;0.06931389329587073;0.46651110670412926;MRT
2020-02-24;0;0;0;;;;;;30.0;9.0;14.0;19.0;11.0;;;;19524.0;7667.0;11857.0;;;;0.30058888888888885;0.17707905284586914;5.760343750000001;5.642083333333334;4.1673125;0.12062566353701468;0.1583637188888838;0.15768987810335205;0.0;0.0;-0.02004615277777777;0.005544166666666666;0.06710155;0.0;0.0;0.014199552633054913;0.005544166666666666;0.014687651678734532;1.0;;2.0;81.0;;1292.0;;1.0;;;;81.0;;;['ar', 'fr'];1.0;;;;;;;;81.0;;;;;;;;0.12350983604301971;0.477667941734758;MRT
2020-02-25;0;0;0;;;;;;26.0;6.0;9.0;15.0;11.0;;;;19103.0;14640.0;4463.0;;;;0.09082;0.14802824527771716;5.810681818181819;5.626205808080809;3.780176767676768;0.2131824239185038;0.2770595202690566;0.0735194692648388;0.0;0.0;-0.05934;0.0;0.08832393333333333;0.0;0.0;0.0;0.0;0.002920466666666669;1.0;;;102.0;;;;1.0;;;;102.0;;;['ar', 'fr'];1.0;;;;;;;;102.0;;;;;;;;-0.05720824527771716;0.23884824527771714;MRT
2020-02-26;0;0;0;;;;;;39.0;5.0;17.0;24.0;15.0;;;;13650.0;8516.0;5134.0;;;;-0.42083999999999994;0.13817114242851145;5.5789333333333335;5.359966666666667;4.256399999999998;0.33171062355278536;0.06599672550799625;0.12308833323177995;0.0;0.0;-0.05934;0.0;0.08994866666666666;0.0;0.0;0.0;0.0;0.0064786666666666656;1.0;;;519.0;;;;1.0;;;;519.0;;;['ar', 'fr'];1.0;;;;;;;;519.0;;;;;;;;-0.5590111424285114;-0.2826688575714885;MRT
2020-02-27;0;0;0;;;;;;28.0;10.0;3.0;15.0;13.0;;;;31881.0;6609.0;25272.0;;;;-0.07214285714285718;0.18138899643366155;5.320886054421769;5.497727324263039;4.037395691609978;0.2816348625556219;0.2656255259995997;0.21316648741401809;-0.01017525;-0.01228225;-0.0205561875;0.008316249999999999;0.03817627083333333;0.01017525;0.01228225;0.023595954940098446;0.008316249999999999;0.025668842651885182;1.0;;2.0;203.0;;470.0;;1.0;;;;203.0;;;['ar', 'fr'];;1.0;;;;;;;;203.0;;;;;;;-0.25353185357651875;0.10924613929080437;MRT
2020-02-28;0;0;0;;;;;;41.0;19.0;12.0;20.0;21.0;;;;25361.0;11805.0;13556.0;;;;0.11712857142857146;0.14867174381748915;5.759015940656566;5.641066355519482;4.190069444444443;0.11989690859512135;0.07641696995130813;0.10739636886116834;-0.0031308461538461533;-0.003779153846153846;-0.027387692307692304;0.0;0.08267319892144892;0.0031308461538461546;0.003779153846153846;0.008539613435814062;0.0;0.0074449930759143326;2.0;2.0;2.0;1107.0;1311.0;1196.0;1.0;1.0;1.0;1.0;601.0;506.0;464.0;847.0;['ar', 'fr'];1.0;1.0;;;1.0;1.0;;;506.0;601.0;;;464.0;847.0;;;-0.0315431723889177;0.2658003152460606;MRT
2020-02-29;0;0;0;;;;;;51.0;19.0;24.0;25.0;26.0;;;;32255.0;25818.0;6437.0;;;;-0.10930714285714284;0.1547119054158213;5.324277492877494;5.390741310541311;4.517099145299143;0.3013146438227013;0.13917710825744026;0.11948399836633505;-0.0037836875000000006;0.0;-0.03565172916666667;-0.0135966875;0.07932679166666666;0.0037836875000000006;0.0;0.010922145883131128;0.008298582859837263;0.006391239835929878;1.0;;6.0;97.0;;1268.0;1.0;;;;97.0;;;;['ar', 'fr'];;1.0;;;;;;;;97.0;;;;;;;-0.26401904827296413;0.045404762558678466;MRT
2020-03-01;0;0;0;;;;;;27.0;7.0;12.0;15.0;12.0;;;;12049.0;7973.0;4076.0;;;;-0.06693333333333336;0.23287214613268895;5.330561904761905;5.115209523809524;4.3426857142857145;0.4867374033952453;0.2305230686288645;0.2962440120045064;0.0;0.0;-0.038052166666666665;0.0;0.06167516666666668;0.0;0.0;0.02128783333333334;0.0;0.02097770882455417;1.0;3.0;;1462.0;499.0;;;1.0;2.0;1.0;;1462.0;194.0;305.0;['ar', 'fr'];1.0;;;;1.0;2.0;;;1462.0;;;;305.0;194.0;;;-0.2998054794660223;0.16593881279935557;MRT
2020-03-02;0;0;0;;;;;;72.0;22.0;39.0;38.0;33.0;;1.0;;61719.0;28996.0;22664.0;;10059.0;;-0.04971052631578948;0.14323816871316247;5.4224983612878335;5.389869674185465;4.362937536148063;0.16410008038822374;0.11718039721982218;0.12305731186366613;-0.010659700000000001;-0.0067581666666666675;-0.027088866666666662;-0.0038203500000000006;0.05046786666666668;0.010120600184277613;0.006758166666666666;0.011022369152268893;0.007130783980605187;0.012737921287398141;2.0;1.0;6.0;750.0;116.0;6742.0;1.0;1.0;;1.0;737.0;13.0;;116.0;['ar', 'fr'];2.0;;;;1.0;;;;750.0;;;;116.0;;;;-0.19294869502895196;0.09352764239737299;MRT
2020-03-03;0;0;0;;;;;;70.0;14.0;45.0;38.0;32.0;;;;118354.0;104356.0;13998.0;;;;0.3437083333333333;0.17002380290504307;5.767832417582418;5.529480769230768;4.071189560439561;0.19405608708901653;0.14323930874079385;0.12233208486674148;-0.00019093750000000013;-0.0001087499999999999;-0.043374125;0.004158125;0.068800625;0.00019093750000000013;0.0001087499999999999;0.015965874999999997;0.004158125;0.016310827319969246;1.0;1.0;4.0;200.0;601.0;5646.0;;1.0;1.0;;;200.0;601.0;;['ar', 'fr'];;1.0;;;;1.0;;;;200.0;;;;601.0;;;0.1736845304282902;0.5137321362383763;MRT
2020-03-04;0;0;0;;;;;;57.0;8.0;37.0;38.0;19.0;;;;32165.0;24263.0;7902.0;;;;-0.04737142857142858;0.2211290871804949;5.2870238095238085;5.411285714285714;4.351619047619049;0.36356743300888666;0.2505448816426094;0.18941535542491889;0.0;0.0;-0.02752366666666666;0.0;0.06882655555555556;0.0;0.0;0.01843616573552586;0.0;0.014643444444444447;2.0;;4.0;22.0;;2471.0;;2.0;;;;22.0;;;['ar', 'fr'];2.0;;;;;;;;22.0;;;;;;;;-0.26850051575192346;0.17375765860906633;MRT
2020-03-05;0;0;0;;;;;;69.0;22.0;33.0;31.0;37.0;1.0;;;42497.0;26312.0;13673.0;2512.0;;;0.07391764705882349;0.13128910096427246;5.4962968253968265;5.362160317460318;4.188686772486773;0.14903653997833294;0.12038341463015005;0.12103610564708532;0.0;0.0;-0.019651163636363638;0.003024090909090909;0.054913046736596735;0.0;0.0;0.01269121936717933;0.003024090909090909;0.012701098878645622;1.0;;20.0;567.0;;12897.0;;1.0;;;;567.0;;;['ar', 'fr'];;1.0;;;;;;;;567.0;;;;;;;-0.05737145390544897;0.20520674802309596;MRT
2020-03-06;0;0;0;;;;;;43.0;16.0;22.0;26.0;16.0;1.0;;;21078.0;9835.0;8731.0;2512.0;;;-0.3794214285714285;0.13150160078354264;4.989858134920636;5.147521577380951;4.418150049603174;0.23682623829684915;0.18742395531481892;0.176692698504024;-0.004522333333333333;-0.002018407407407408;-0.024787888888888887;0.003696111111111111;0.06093465185185185;0.004522333333333335;0.006298541421096217;0.014981714397562232;0.003696111111111111;0.01635786344803324;;1.0;5.0;;8.0;1247.0;;;;1.0;;;;8.0;['ar', 'fr'];;;;;;1.0;;;;;;;;8.0;;;-0.5109230293549711;-0.24791982778788588;MRT
2020-03-07;0;0;0;;;;;;51.0;18.0;29.0;20.0;31.0;;;;26026.0;13976.0;12050.0;;;;-0.6280125000000001;0.05328789799679348;4.278058823529412;4.718843137254901;4.903990196078432;0.3384491896140449;0.19668564447660056;0.1835709258524864;0.0;0.0;-0.03908252777777778;-0.004986333333333333;0.07521527160493828;0.0;0.0;0.009781563248484615;0.004986333333333333;0.009611852475940446;3.0;;3.0;874.0;;2082.0;1.0;2.0;;;97.0;777.0;;;['ar', 'fr'];1.0;2.0;;;;;;;11.0;863.0;;;;;;;-0.6813003979967935;-0.5747246020032066;MRT
