date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-14;0;0;0;;;;;;168.0;139.0;11.0;86.0;58.0;;24.0;;45263758.0;191541.0;91015.0;;44981202.0;;-0.0863261261261262;0.051912609734888426;5.3135124153133;5.30456679014201;4.2952392143254965;0.07650448146648944;0.04848967174017088;0.04928852208020257;-0.004578328125;-0.005334656249999999;-0.03152104296874998;-0.004010546875000001;0.07828564336939106;0.0016459818730520743;0.0019178938788848726;0.003870299061796022;0.0019933059154789504;0.0028509247994458428;18.0;4.0;5.0;26837867.0;1119.0;8930.0;1.0;17.0;;4.0;1995.0;26835872.0;;1119.0;['ar'];6.0;6.0;;6.0;2.0;2.0;;;4501.0;15022.0;;26818344.0;391.0;728.0;;;-0.13823873586101462;-0.03441351639123777;QAT
2020-02-15;0;0;0;;;;;;173.0;131.0;7.0;74.0;60.0;;39.0;;88083213.0;121856.0;145231.0;;87816126.0;;-0.17775111111111108;0.05236755698264621;5.258598049611208;5.211700106034316;4.338609812994023;0.10385760001178483;0.07484218522446523;0.04756438890267889;0.0;0.0;-0.018732995614035085;0.0;0.08586434678362571;0.0;0.0;0.004568779526893179;0.0;0.003435356909959025;43.0;1.0;5.0;50522628.0;32579.0;1429.0;;43.0;;1.0;;50522628.0;;32579.0;['ar'];13.0;11.0;;19.0;;;;1.0;43280.0;8865.0;;50470483.0;;;;32579.0;-0.2301186680937573;-0.12538355412846486;QAT
2020-02-16;0;0;0;;;;;;156.0;135.0;5.0;75.0;45.0;;36.0;;74449930.0;246927.0;35903.0;;74167100.0;;-0.07848717948717948;0.056771112653924774;5.340802610418682;5.2626761849261845;4.358026146472576;0.1004858193229733;0.06592742686166002;0.051920805399073865;-0.0035638152173913047;-0.003236130434782609;-0.02199527391304347;-0.002426641304347827;0.07813215613712375;0.0027178697595353577;0.0023380706982382067;0.0046956566836214705;0.002507096474129973;0.0049070568159682035;43.0;1.0;5.0;16670423.0;32579.0;146627.0;1.0;42.0;;1.0;110.0;16670313.0;;32579.0;['ar'];24.0;14.0;;5.0;;;;1.0;26193.0;10890.0;;16633340.0;;;;32579.0;-0.13525829214110424;-0.021716066833254707;QAT
2020-02-17;0;0;0;;;;;;122.0;106.0;3.0;46.0;41.0;;35.0;;74259480.0;113182.0;158300.0;;73987998.0;;-0.1084233766233766;0.06375723136974139;5.196494270435449;5.176325227060518;4.361858110516933;0.08579890305850454;0.05872341850539808;0.047656347313641705;9.446999999999998e-05;-4.552999999999994e-05;-0.022499960999999992;0.0013306;0.07957643881818183;9.446999999999997e-05;4.552999999999993e-05;0.004209212665070342;0.0009312260147849418;0.0033149687908206912;18.0;1.0;3.0;43462610.0;241.0;989.0;;18.0;;1.0;;43462610.0;;241.0;['ar'];3.0;4.0;;11.0;1.0;;;;9336.0;1590.0;;43451684.0;241.0;;;;-0.172180607993118;-0.044666145253635214;QAT
2020-02-18;0;0;0;;;;;;149.0;125.0;10.0;54.0;52.0;1.0;42.0;;85204924.0;149338.0;114388.0;179332.0;84761866.0;;-0.1022;0.05124669407460775;5.1768799741924765;5.176840430402929;4.3157114378676855;0.0749228168098791;0.05402979242514165;0.04757155194473295;0.0;0.0;-0.020197510204081625;0.0020366326530612245;0.07787669863945579;0.0;0.0;0.0051791784058661024;0.0011510928922890925;0.004083933457666775;17.0;4.0;7.0;19876880.0;11035.0;2687.0;;17.0;1.0;3.0;;19876880.0;649.0;10386.0;['ar'];3.0;6.0;;8.0;3.0;1.0;;;7853.0;6919.0;;19862108.0;8878.0;2157.0;;;-0.15344669407460776;-0.050953305925392246;QAT
2020-02-19;0;0;0;;;;;;156.0;122.0;9.0;83.0;38.0;;35.0;;80299661.0;172915.0;152329.0;;79974417.0;;-0.2042595505617978;0.04874157913491963;5.115131409664458;5.19454587554943;4.512259520080223;0.07495794952723425;0.05032320720993382;0.0600509538927551;-0.0007980588235294117;-0.0009633137254901961;-0.0063111470588235255;0.005870294117647058;0.0672726960784314;0.0007980588235294117;0.0009633137254901957;0.006359267527455025;0.0017934044763847762;0.004805333690406854;18.0;9.0;10.0;45081222.0;67926.0;9968.0;;18.0;;9.0;;45081222.0;;67926.0;['ar'];3.0;3.0;;12.0;5.0;2.0;;2.0;10107.0;7347.0;;45063768.0;2528.0;240.0;;65158.0;-0.2530011296967174;-0.15551797142687815;QAT
2020-02-20;0;0;0;;;;;;116.0;95.0;5.0;60.0;34.0;1.0;21.0;;29553758.0;156810.0;66140.0;6397.0;29324411.0;;-0.15253571428571422;0.058583587079455324;5.1430673652946375;5.165692787431424;4.4054997216588125;0.10412626062513372;0.07122708170176169;0.05435291640414698;0.00043897222222222216;5.019444444444453e-05;-0.01950305555555555;0.0;0.08517646759259262;0.0019603887569942303;0.001993649448504658;0.004574093616337877;0.0;0.00294203621107678;16.0;1.0;10.0;21491727.0;8.0;11835.0;;16.0;;1.0;;21491727.0;;8.0;['ar'];5.0;3.0;;8.0;1.0;;;;17069.0;5066.0;;21469592.0;8.0;;;;-0.21111930136516954;-0.0939521272062589;QAT
2020-02-21;0;0;0;;;;;;249.0;186.0;40.0;82.0;101.0;;66.0;;105237284.0;379560.0;393773.0;;104463951.0;;-0.10146833333333333;0.043437516104155714;5.3128839771339775;5.241512376512377;4.2360731768231785;0.07145069817613818;0.048418753898426974;0.0375293440246716;-0.0006261692307692308;-0.0007558307692307692;-0.02273013846153845;0.0;0.08202463137080868;0.0006261692307692309;0.0007558307692307692;0.0035951219006745867;0.0;0.002946242614762591;30.0;2.0;11.0;67612371.0;3131.0;219346.0;;30.0;;2.0;;67612371.0;;3131.0;['ar'];2.0;10.0;;18.0;;2.0;;;2738.0;13981.0;;67595652.0;;3131.0;;;-0.14490584943748905;-0.05803081722917761;QAT
2020-02-22;0;0;0;;;;;;196.0;150.0;11.0;83.0;66.0;1.0;46.0;;72499507.0;243641.0;203698.0;24418.0;72027750.0;;-0.056855238095238125;0.050043628712258564;5.272157647189973;5.25181088212554;4.193658055306762;0.0794129893429856;0.055969161902660616;0.043781173954703635;-0.0010689652173913042;-0.001532967391304348;-0.02274707246376811;-0.0007950217391304347;0.07818453193581783;0.0010689652173913042;0.0015329673913043475;0.004732041352159988;0.0016960528745088089;0.0046501527728934865;38.0;6.0;7.0;51571354.0;170317.0;30534.0;;38.0;;6.0;;51571354.0;;170317.0;['ar'];9.0;13.0;;16.0;1.0;;;5.0;53841.0;5409.0;;51512104.0;7422.0;;;162895.0;-0.10689886680749669;-0.006811609382979561;QAT
2020-02-23;0;0;0;;;;;;287.0;231.0;11.0;119.0;102.0;2.0;64.0;;79531868.0;289824.0;232382.0;404560.0;78605102.0;;-0.1174862275449102;0.03680917118418778;5.36177768414172;5.156318643912944;4.413336271266094;0.06780758223124968;0.046943552889029495;0.03656115825546977;-0.0029737590361445785;-0.001930771084337349;-0.02313482409638553;0.0023687851405622485;0.0690179364783622;0.001179109050005298;0.0013876159478865403;0.0037893868730494783;0.0012862688161731646;0.003920577491384491;32.0;6.0;13.0;44059922.0;73011.0;162821.0;;32.0;;6.0;;44059922.0;;73011.0;['ar'];5.0;11.0;;16.0;2.0;2.0;;2.0;11182.0;14355.0;;44034385.0;7503.0;350.0;;65158.0;-0.15429539872909798;-0.08067705636072242;QAT
