date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-05;0;0;0;;;;;;272.0;150.0;7.0;169.0;101.0;1.0;1.0;;353807.0;220973.0;117937.0;4051.0;10846.0;;-0.08818947368421055;0.0542863479659732;5.384412057727847;5.322019416499682;4.366266894411631;0.09091474460568656;0.0595506131446558;0.049836137140819976;-0.004620213963963964;-0.0011256621621621623;-0.02253977646396395;-0.0015969766194766193;0.06924432130279633;0.001961917918485085;0.0011256621621621623;0.0041752572628541065;0.0015916200517994512;0.004406359521122324;18.0;6.0;14.0;13908.0;22176.0;22211.0;1.0;17.0;;6.0;3782.0;10126.0;;22176.0;['bg'];12.0;5.0;1.0;;;6.0;;;7907.0;1950.0;4051.0;;;22176.0;;;-0.14247582165018374;-0.03390312571823735;BGR
2020-02-06;0;0;0;;;;;;304.0;184.0;1.0;162.0;142.0;;;;321900.0;204550.0;117350.0;;;;-0.22122533333333327;0.043817746286778585;5.12795712105355;5.189003477276692;4.331946186551548;0.07053243052287554;0.05350420346411349;0.036852161880481724;-0.0013302417582417582;-0.0013147857142857145;-0.03251331410256411;0.0009717967032967033;0.06928370804116521;0.000985352194442036;0.0009394960862619483;0.0032315251916920306;0.0011190871664076014;0.0033010895129863;20.0;13.0;13.0;33731.0;38397.0;18973.0;;20.0;;13.0;;33731.0;;38397.0;['bg'];11.0;9.0;;;9.0;4.0;;;29380.0;4351.0;;;34019.0;4378.0;;;-0.26504307962011187;-0.17740758704655468;BGR
2020-02-07;0;0;0;;;;;;410.0;258.0;9.0;214.0;194.0;1.0;1.0;;425640.0;259807.0;150936.0;4051.0;10846.0;;-0.09281333333333333;0.04095054547648157;5.29463941459775;5.219289518197853;4.36995707317374;0.05411758878888199;0.04211664552222477;0.03735061299127442;-0.0004888963254593175;0.000327976377952756;-0.018753163123359576;0.0015698215223097114;0.06571002139988184;0.0005994601596973488;0.0006974368710029903;0.003017793750447852;0.0010291534260219567;0.0034756548348189005;35.0;14.0;21.0;52776.0;35128.0;42487.0;1.0;34.0;;14.0;1296.0;51480.0;;35128.0;['bg'];26.0;9.0;;;4.0;10.0;;;47553.0;5223.0;;;1355.0;33773.0;;;-0.13376387880981488;-0.051862787856851764;BGR
2020-02-08;0;0;0;;;;;;324.0;219.0;8.0;193.0;131.0;;;;298329.0;142398.0;155931.0;;;;-0.03126604938271604;0.042004132606427984;5.121458743220022;5.198433969330588;4.378724932127189;0.08895367468563327;0.052124350054538936;0.03952412602907849;-0.001973288461538461;-0.0014165384615384615;-0.021221439743589737;6.931730769230756e-05;0.07646923742339386;0.0008655847020016355;0.0008098599280416489;0.0030380660791052075;0.0008426008329002893;0.0027147242193991572;61.0;6.0;23.0;55789.0;14177.0;43877.0;1.0;60.0;;6.0;97.0;55692.0;;14177.0;['bg'];40.0;21.0;;;1.0;5.0;;;34011.0;21778.0;;;94.0;14083.0;;;-0.07327018198914402;0.010738083223711947;BGR
2020-02-09;0;0;0;;;;;;296.0;185.0;6.0;189.0;107.0;;;;527978.0;373391.0;154587.0;;;;-0.0905513157894737;0.04488417645351708;5.350378927011686;5.40548467452088;4.296967128082647;0.07006826813648856;0.052505488348440925;0.035667089417338954;-0.0007504789272030653;-0.000630396551724138;-0.024899941570881216;0.00024784099616858223;0.07384519619594965;0.0007504789272030653;0.0006303965517241378;0.0035608459139832077;0.0011576192129358757;0.003795258385462425;31.0;3.0;22.0;51823.0;5050.0;20254.0;;31.0;;3.0;;51823.0;;5050.0;['bg'];24.0;7.0;;;;3.0;;;42550.0;9273.0;;;;5050.0;;;-0.13543549224299078;-0.04566713933595662;BGR
2020-02-10;0;0;0;;;;;;282.0;150.0;11.0;157.0;124.0;1.0;;;435118.0;170319.0;248049.0;16750.0;;;-0.01416260869565216;0.04983973834831329;5.405484309896554;5.313028493858017;4.307824206625996;0.0668138980507497;0.05268691454471888;0.04133139884153416;-0.0014626333333333337;-0.0017436333333333332;-0.019363170833333325;-2.029583333333385e-05;0.07127374702998028;0.0010282142484225425;0.0012247762772685054;0.004601361953158405;0.001615856213367157;0.00485540069060107;18.0;13.0;16.0;15456.0;38072.0;15200.0;2.0;16.0;;13.0;883.0;14573.0;;38072.0;['bg'];13.0;5.0;;;3.0;10.0;;;13161.0;2295.0;;;1112.0;36960.0;;;-0.06400234704396544;0.03567712965266113;BGR
2020-02-11;0;0;0;;;;;;294.0;165.0;3.0;145.0;148.0;1.0;;;476219.0;198061.0;274107.0;4051.0;;;-0.1664913793103448;0.04782853373806982;5.214598242646241;5.145613684981685;4.2600665379065354;0.08401045351479007;0.053932444501630886;0.042797218683045535;-0.0018191888888888892;-0.0011624222222222224;-0.02515880277777777;0.0009299444444444443;0.07190805525641028;0.0010800871139664688;0.0008188690378308648;0.003710652735834284;0.0012211507194765845;0.003049958095667923;22.0;9.0;15.0;11437.0;49203.0;57312.0;1.0;21.0;;9.0;87.0;11350.0;;49203.0;['bg'];10.0;12.0;;;3.0;6.0;;;1265.0;10172.0;;;1105.0;48098.0;;;-0.21431991304841463;-0.11866284557227498;BGR
2020-02-12;0;0;0;;;;;;286.0;183.0;6.0;145.0;139.0;2.0;;;488109.0;325145.0;143409.0;19555.0;;;-0.09225140845070423;0.04481959206997834;5.221952597976737;5.205519010491426;4.239609861402965;0.05640184648050511;0.044151551138170333;0.03801150409248507;-0.0004313152173913044;0.0;-0.03640198524844723;0.0003615760869565217;0.07359018846618362;0.0004313152173913044;0.0;0.0031158916505311125;0.00036157608695652185;0.0031614053002269405;24.0;8.0;19.0;74897.0;17626.0;31944.0;;24.0;;8.0;;74897.0;;17626.0;['bg'];11.0;12.0;1.0;;2.0;6.0;;;45765.0;13628.0;15504.0;;3543.0;14083.0;;;-0.13707100052068258;-0.04743181638072589;BGR
2020-02-13;0;0;0;;;;;;297.0;175.0;6.0;184.0;111.0;1.0;1.0;;762347.0;418763.0;317234.0;15504.0;10846.0;;-0.17642857142857138;0.047377432855164055;5.359438305774372;5.258325618598159;4.275520071913513;0.06800479926209085;0.04564695509836801;0.04416607788457215;-0.0056687229729729715;-0.0056991385135135115;-0.028536996621621617;-0.00554013963963964;0.07409098231633336;0.0016867699334578586;0.0018217810947937145;0.0038333879220563134;0.0019617376456912646;0.0038065500183124975;43.0;10.0;13.0;47971.0;27231.0;31231.0;;43.0;1.0;9.0;;47971.0;313.0;26918.0;['bg'];28.0;14.0;1.0;;4.0;6.0;;;20282.0;12185.0;15504.0;;11080.0;16151.0;;;-0.22380600428373543;-0.12905113857340733;BGR
2020-02-14;0;0;0;;;;;;245.0;136.0;4.0;113.0;130.0;2.0;;;309344.0;164144.0;114192.0;31008.0;;;-0.07930970873786408;0.05303294488274753;5.300394472090735;5.32603836765519;4.320200304109183;0.07172381040951015;0.054052564882688524;0.051117168140611735;-0.0038324122807017547;-0.005401991228070176;-0.036793883040935664;-0.003045780701754386;0.07427490175438599;0.001838957272679218;0.0021162889473316845;0.004275366707266489;0.0017975664025706032;0.003687612423808801;21.0;4.0;11.0;48591.0;5277.0;33460.0;;21.0;;4.0;;48591.0;;5277.0;['bg'];9.0;10.0;2.0;;2.0;2.0;;;7722.0;9861.0;31008.0;;4515.0;762.0;;;-0.13234265362061162;-0.02627676385511655;BGR
2020-02-15;0;0;0;;;;;;283.0;99.0;4.0;156.0;127.0;;;;414126.0;184077.0;230049.0;;;;-0.003434246575342464;0.055906687968309415;5.4155515107787835;5.301882056495691;4.29174004110368;0.0956484016180522;0.07146771556691048;0.05541171947741902;0.0;0.0;-0.03271101874999998;0.0008316249999999999;0.06580761520833336;0.0;0.0;0.005501190605185925;0.0008316249999999997;0.005961688081822829;31.0;5.0;9.0;18833.0;6611.0;22789.0;;31.0;;5.0;;18833.0;;6611.0;['bg'];16.0;15.0;;;4.0;1.0;;;9771.0;9062.0;;;2915.0;3696.0;;;-0.05934093454365188;0.05247244139296695;BGR
2020-02-16;0;0;0;;;;;;298.0;135.0;3.0;158.0;140.0;;;;310369.0;205614.0;104755.0;;;;-0.1497617283950618;0.0601157904722084;5.402427268302269;5.282777144777143;4.271129191379191;0.09603390468146898;0.0638757590297878;0.057553033972118965;-0.0033844344262295087;-0.0017150491803278687;-0.027760197892271653;-0.0006527267759562843;0.07386281107728339;0.0017580993925179688;0.0012048697576998925;0.004140843622349568;0.0015857354881723474;0.0041099028346018324;70.0;2.0;3.0;57736.0;3981.0;2274.0;;70.0;;2.0;;57736.0;;3981.0;['bg'];36.0;34.0;;;;2.0;;;37501.0;20235.0;;;;3981.0;;;-0.20987751886727019;-0.0896459379228534;BGR
2020-02-17;0;0;0;;;;;;252.0;93.0;7.0;149.0;102.0;1.0;;;375083.0;181548.0;178031.0;15504.0;;;-0.07105068493150682;0.06292022866699695;5.309225795446384;5.309465668318609;4.384685004129857;0.10207748960686752;0.06546339216587146;0.06578224702929475;-0.0009250227272727273;-0.0011165681818181821;-0.02713365909090908;0.0009491704545454543;0.07285440738636366;0.0009250227272727273;0.0011165681818181817;0.005181368483543219;0.001864572294359775;0.005412945574425703;14.0;6.0;14.0;8344.0;12074.0;16796.0;;14.0;;6.0;;8344.0;;12074.0;['bg'];6.0;8.0;;;1.0;5.0;;;3053.0;5291.0;;;107.0;11967.0;;;-0.13397091359850377;-0.008130456264509867;BGR
2020-02-18;0;0;0;;;;;;291.0;147.0;3.0;155.0;134.0;1.0;1.0;;371959.0;167126.0;109665.0;15504.0;79664.0;;-0.23375350877192974;0.048512900970730535;5.339455161647472;5.3027005183800044;4.353089194044322;0.0630560575070249;0.04565850636674623;0.03954913125919101;-0.0018371118721461188;-0.0002907557077625572;-0.003471063470319623;0.0070547283105022816;0.061931669308545385;0.0013670252169932296;0.001183013479801709;0.005602761980407365;0.0019904756264496103;0.004489964501972209;21.0;4.0;18.0;29795.0;12327.0;47727.0;;21.0;;4.0;;29795.0;;12327.0;['bg'];16.0;4.0;1.0;;;4.0;;;12405.0;1886.0;15504.0;;;12327.0;;;-0.28226640974266026;-0.18524060780119922;BGR
2020-02-19;0;0;0;;;;;;367.0;149.0;1.0;194.0;171.0;2.0;;;360876.0;222406.0;130368.0;8102.0;;;-0.08072809917355371;0.05168373878021836;5.462337712806853;5.352546165128135;4.283483278146367;0.06013027132192548;0.04185222390453775;0.03420316840418774;-0.0005392192982456141;-0.0006464342105263158;-0.016582245614035075;0.00559228947368421;0.06145806410818715;0.0009648705010332914;0.0006464342105263158;0.005594590103315454;0.0017278406253477287;0.0041429380222066286;18.0;10.0;21.0;10632.0;18770.0;56175.0;;18.0;;10.0;;10632.0;;18770.0;['bg'];12.0;5.0;1.0;;6.0;4.0;;;4303.0;2278.0;4051.0;;7563.0;11207.0;;;-0.13241183795377207;-0.02904436039333535;BGR
2020-02-20;0;0;0;;;;;;273.0;102.0;1.0;161.0;112.0;;;;272676.0;174013.0;98663.0;;;;0.037554545454545465;0.05954568673807995;5.336314386526716;5.274716484808952;4.35449306420368;0.08468645557033144;0.06300486536650082;0.06006036764129152;0.0;0.0;-0.016325755555555547;0.0051310555555555545;0.06302996780423277;0.0;0.0;0.006681509266773137;0.001802743841099387;0.006327619432470047;28.0;3.0;12.0;13887.0;11088.0;35746.0;;28.0;;3.0;;13887.0;;11088.0;['bg'];15.0;13.0;;;;3.0;;;10519.0;3368.0;;;;11088.0;;;-0.021991141283534486;0.09710023219262542;BGR
2020-02-21;0;0;0;;;;;;487.0;186.0;1.0;256.0;231.0;;;;1002062.0;634658.0;367404.0;;;;-0.1136008;0.0481284499257238;5.2614327038525515;5.247150541570387;4.3218867724726495;0.06782371426758384;0.05375924159861512;0.03976565418285678;-0.00062370625;-7.337499999999983e-05;-0.02606833891369046;0.0008825187499999998;0.07140734635964915;0.0005945571364505284;0.0009363141082435347;0.003821380960966432;0.0010845327174160613;0.003668085064675101;20.0;8.0;14.0;29074.0;22655.0;27160.0;;20.0;;8.0;;29074.0;;22655.0;['bg'];11.0;9.0;;;3.0;5.0;;;15051.0;14023.0;;;4175.0;18480.0;;;-0.1617292499257238;-0.06547235007427621;BGR
2020-02-22;0;0;0;;;;;;352.0;103.0;;204.0;148.0;;;;377885.0;197684.0;180201.0;;;;-0.06226315789473685;0.06104484525968853;5.340869139847079;5.394178666513225;4.221760265333795;0.09090446351694276;0.06793106986253404;0.04263374016013655;-0.00328478947368421;0.0010123070175438594;-0.028382781286549693;-0.0005775789473684213;0.07983099186159848;0.002345412437142993;0.0021449384634948322;0.004604052262049226;0.0018284680835465726;0.0036873411257028897;51.0;6.0;11.0;80485.0;23600.0;11024.0;;51.0;;6.0;;80485.0;;23600.0;['bg'];26.0;25.0;;;2.0;4.0;;;38039.0;42446.0;;;8816.0;14784.0;;;-0.12330800315442537;-0.0012183126350483187;BGR
2020-02-23;0;0;0;;;;;;570.0;197.0;4.0;304.0;264.0;1.0;1.0;;715396.0;426247.0;271228.0;15504.0;2417.0;;-0.035698591549295736;0.04569536909308981;5.480076653295198;5.3428478442087695;4.233579269332581;0.06464507592900692;0.04551001025339828;0.03346609254319947;-0.0029643027210884357;-0.00158258843537415;-0.025837785289115667;-0.0003686887755102047;0.06499433896124243;0.0016049598519394313;0.0010060131143782738;0.003754135026090311;0.001462813232766902;0.004390148246413947;41.0;8.0;13.0;29603.0;13069.0;27176.0;;41.0;;8.0;;29603.0;;13069.0;['bg'];24.0;17.0;;;3.0;5.0;;;17692.0;11911.0;;;3427.0;9642.0;;;-0.08139396064238555;0.009996777543794078;BGR
2020-02-24;0;0;0;;;;;;722.0;332.0;20.0;401.0;311.0;4.0;6.0;;1044050.0;597550.0;327529.0;62016.0;56955.0;;-0.053256652360515036;0.035542804407804794;5.486587001973508;5.403391337190547;4.309486132038734;0.05211847538904568;0.037906871911354695;0.031902888630773014;-0.0018667755102040817;-0.0003633605442176871;-0.024131667346938803;0.0011652063492063487;0.06947397047835012;0.0009727178335210028;0.0007108871166763238;0.003120342107795889;0.0010672785535523477;0.00316555272592206;64.0;12.0;25.0;134029.0;20552.0;62798.0;1.0;63.0;;12.0;3147.0;130882.0;;20552.0;['bg'];37.0;23.0;4.0;;3.0;9.0;;;50119.0;21894.0;62016.0;;805.0;19747.0;;;-0.08879945676831982;-0.017713847952710242;BGR
