date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-17;;;;;;;;;68.0;52.0;52.0;30.0;38.0;;;;249243.0;77635.0;171608.0;;;;-0.16841750000000005;0.08308753160862406;5.0951935733643055;5.197234030197444;4.459382694541231;0.1437752251764395;0.09952147072820794;0.06774565802819679;-0.0025961764705882354;-0.002752264705882353;-0.030727499999999987;-0.000496764705882353;0.07042352818627451;0.0018135498778594746;0.0019189770630377335;0.006412561565995156;0.002793147737823734;0.006162398242823474;8.0;2.0;1.0;18625.0;2979.0;22222.0;7.0;1.0;2.0;;17510.0;1115.0;2979.0;;['en'];2.0;6.0;;;1.0;1.0;;;15724.0;2901.0;;;2806.0;173.0;;;-0.25150503160862414;-0.085329968391376;BHS
2020-02-18;;;;;;;;;109.0;91.0;91.0;56.0;53.0;;;;245235.0;106992.0;138243.0;;;;-0.2290887323943661;0.06778771267816913;5.33323227032227;5.312928407888411;4.315667869167868;0.0920460972380376;0.07310999199249825;0.039342545322722494;-0.0012306375;0.0;-0.018486474999999985;0.005413662499999999;0.06969489208333338;0.0012306375;0.0;0.007583675445489448;0.0020938828917939213;0.0054554941314473755;2.0;2.0;11.0;906.0;6674.0;50051.0;2.0;;2.0;;906.0;;6674.0;;['en'];1.0;1.0;;;2.0;;;;903.0;3.0;;;6674.0;;;;-0.29687644507253524;-0.16130101971619698;BHS
2020-02-19;;;;;;;;;100.0;83.0;83.0;54.0;46.0;;;;891392.0;758338.0;133054.0;;;;-0.3286845070422535;0.060597056347810034;5.364818389150533;5.270937558869703;4.491377289377288;0.08840128505434061;0.061238069898013614;0.04356322146582658;-0.0015074444444444445;-0.0018195925925925925;0.017074316049382726;0.011913537037037037;0.040803007098765436;0.0010558204140842852;0.0012744502868122858;0.00719644030460161;0.0025113476806497338;0.005628923582733886;4.0;4.0;9.0;7684.0;7065.0;732208.0;;4.0;4.0;;;7684.0;7065.0;;['en'];2.0;2.0;;;1.0;3.0;;;360.0;7324.0;;;2806.0;4259.0;;;-0.38928156339006353;-0.26808745069444345;BHS
2020-02-20;;;;;;;;;59.0;50.0;50.0;28.0;31.0;;;;142584.0;32339.0;110245.0;;;;-0.16573333333333334;0.08188694391321362;5.136684217171719;5.2173323322510825;4.234997772366522;0.1229192232170949;0.08828713548496826;0.05809428582993799;0.0;0.0016398620689655173;-0.023580439655172404;0.003441206896551724;0.06835049592227695;0.0;0.0016398620689655175;0.0076187560669269405;0.0019145107777642934;0.007355941606815331;3.0;;4.0;3913.0;;32115.0;3.0;;;;3913.0;;;;['en'];2.0;1.0;;;;;;;2085.0;1828.0;;;;;;;-0.24762027724654695;-0.08384638942011972;BHS
2020-02-21;;;;;;;;;89.0;63.0;63.0;49.0;40.0;;;;175517.0;67619.0;107898.0;;;;-0.16614285714285718;0.08077358409625701;5.101732835497834;5.146775851370849;4.3581150505050505;0.12861106582814644;0.09564941036879387;0.06424521105559419;-0.003300081081081081;-0.0026686216216216213;-0.015049671171171168;0.006293378378378378;0.05870486415701416;0.0018516213986318687;0.0026486024980581268;0.006939162979056758;0.0021714218354143768;0.006458182694696658;7.0;2.0;1.0;10216.0;3835.0;1218.0;5.0;2.0;2.0;;8551.0;1665.0;3835.0;;['en'];6.0;1.0;;;2.0;;;;8932.0;1284.0;;;3835.0;;;;-0.2469164412391142;-0.08536927304660016;BHS
2020-02-22;;;;;;;;;79.0;54.0;54.0;47.0;32.0;;;;95403.0;36705.0;58698.0;;;;-0.17315000000000005;0.08304764526833608;4.819864941159059;5.073611105669928;4.265327747415983;0.1504118027786935;0.11196594680590984;0.05497465077387712;-9.453571428571416e-05;-0.00198175;-0.044504999999999975;-0.0019601785714285715;0.08007176895604394;0.0023531918863929397;0.00198175;0.004945000000000001;0.0019601785714285715;0.001833642871714452;13.0;1.0;3.0;7250.0;804.0;22595.0;11.0;2.0;;1.0;5762.0;1488.0;;804.0;['en'];9.0;4.0;;;;1.0;;;3578.0;3672.0;;;;804.0;;;-0.2561976452683361;-0.09010235473166398;BHS
2020-02-23;;;;;;;;;156.0;112.0;112.0;85.0;71.0;;;;1579886.0;1478170.0;101716.0;;;;-0.1482586206896552;0.060711535114794976;5.326818702614581;5.3239354978776205;4.298450752713336;0.07484933173900052;0.06131450706154975;0.04027032836129499;-0.004301955223880597;-0.00483394776119403;-0.016956679104477606;-0.004155094527363185;0.06414362052970443;0.0020823122583363734;0.0021739702448570924;0.004183744872959987;0.0022490136411879445;0.004436498986565725;10.0;1.0;10.0;11446.0;819.0;32903.0;6.0;4.0;1.0;;7820.0;3626.0;819.0;;['en'];3.0;7.0;;;;1.0;;;3200.0;8246.0;;;;819.0;;;-0.20897015580445016;-0.08754708557486023;BHS
2020-02-24;;;;;;;;;225.0;184.0;184.0;128.0;97.0;;;;441572.0;158110.0;283462.0;;;;-0.13739920634920635;0.04759257745910921;5.241252506391179;5.326638529005717;4.283657034371877;0.06375294944901264;0.05028824329402145;0.042290209225651465;-0.0009240617977528088;-0.0004575112359550561;-0.027732348876404498;0.001722971910112359;0.06794237101836992;0.0006497218223902098;0.000561099121552459;0.004010341920931762;0.001301270073358849;0.0038188030978692587;9.0;4.0;4.0;13925.0;5913.0;23195.0;6.0;3.0;4.0;;9669.0;4256.0;5913.0;;['en'];8.0;1.0;;;4.0;;;;10039.0;3886.0;;;5913.0;;;;-0.18499178380831557;-0.08980662889009713;BHS
2020-02-25;;;;;;;;;370.0;288.0;288.0;194.0;175.0;;1.0;;1651785.0;1051911.0;590776.0;;9098.0;;-0.19054801762114554;0.034645612373274494;5.333184928587432;5.384051067200281;4.283032664096186;0.0420701219290811;0.032169275820250684;0.030992119873181376;-0.003203766025641025;-0.002603064102564102;-0.030736579914529907;-0.0015462542735042734;0.06816256304945058;0.001218586398842426;0.0010074602349135835;0.0025724554819961834;0.0010766704151350928;0.002464770004139386;20.0;13.0;15.0;74550.0;17380.0;31180.0;18.0;2.0;10.0;3.0;73796.0;754.0;15778.0;1602.0;['en'];12.0;8.0;;;4.0;9.0;;;15453.0;59097.0;;;7859.0;9521.0;;;-0.22519362999442002;-0.15590240524787105;BHS
2020-02-26;;;;;;;;;395.0;275.0;275.0;247.0;146.0;;2.0;;2070575.0;315407.0;308727.0;;1446441.0;;-0.1630042452830188;0.03806588724273915;5.321836335775104;5.336861733572691;4.29318378038036;0.05949286090802298;0.041019987494016516;0.028153271991193062;-0.001681705035971223;-0.0010518261390887289;-0.030628763069544374;-0.0007746004796163071;0.06878548299360515;0.0013500871493668633;0.0012815906114161714;0.002999757997730089;0.0010481501892821829;0.0025652829978715396;12.0;12.0;29.0;31510.0;20342.0;107768.0;8.0;4.0;10.0;2.0;29798.0;1712.0;17201.0;3141.0;['en'];6.0;6.0;;;7.0;5.0;;;9036.0;22474.0;;;7624.0;12718.0;;;-0.20107013252575795;-0.12493835804027964;BHS
