date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;428.0;287.0;2.0;211.0;215.0;2.0;;;675257.0;222282.0;379015.0;73960.0;;;-0.20200555555555574;0.03632852878954294;5.071753243449675;5.226366592666597;4.417855544455542;0.06540872445014875;0.047718760422683616;0.03515892470073969;-0.006377903381642512;-0.005030389694041865;-0.015882047630549803;-0.003212823671497585;0.060670235891523976;0.0017146137206121169;0.001558891915617902;0.002742330844831681;0.0014465679947795744;0.003633421745006864;21.0;7.0;24.0;43452.0;2218.0;80332.0;;21.0;;7.0;;43452.0;;2218.0;['is'];8.0;13.0;;;4.0;3.0;;;22166.0;21286.0;;;1087.0;1131.0;;;-0.23833408434509867;-0.1656770267660128;ISL
2020-02-02;0;0;0;;;;;;357.0;241.0;;195.0;162.0;;;;477378.0;199775.0;277603.0;;;;-0.08790705882352935;0.04065485509757541;5.242337081139591;5.214539055742138;4.2999349671934;0.061180782566867875;0.040749141585505515;0.03454705434462466;-0.0016753703703703705;-0.001718695473251029;-0.023932342716049392;-0.00012028765432098759;0.07254381985650155;0.0011126769139642788;0.000870460511579927;0.002783452903852241;0.0006579665632758329;0.002961099940980461;22.0;3.0;12.0;125708.0;4045.0;16819.0;;22.0;;3.0;;125708.0;;4045.0;['is'];10.0;12.0;;;2.0;1.0;;;9531.0;116177.0;;;1454.0;2591.0;;;-0.12856191392110478;-0.04725220372595394;ISL
2020-02-03;0;0;0;;;;;;288.0;192.0;3.0;157.0;129.0;;2.0;;410885.0;161595.0;236059.0;;13231.0;;-0.2728104166666669;0.046374453679564144;5.025828900736407;5.052852941153958;4.3178003450234685;0.08053549154169648;0.0546456284033919;0.04180620671371232;0.000425701030927835;-0.0011168659793814432;-0.03014296477663232;-0.0010206030927835056;0.0700085408034692;0.0011100377806142897;0.0008336137898827887;0.0035341388400181905;0.00138653176574169;0.0033517327148223893;26.0;7.0;15.0;32616.0;10809.0;12804.0;;26.0;;7.0;;32616.0;;10809.0;['is'];21.0;5.0;;;4.0;3.0;;;22516.0;10100.0;;;839.0;9970.0;;;-0.31918487034623105;-0.22643596298710275;ISL
2020-02-04;0;0;0;;;;;;245.0;184.0;1.0;136.0;107.0;2.0;;;427687.0;163427.0;217833.0;46427.0;;;-0.17415522388059693;0.046142296226230985;5.0929294543840005;5.083774153245743;4.339396860504814;0.07397394227792363;0.05198458202150595;0.04196664231563572;-0.0011865896226415096;-0.0010333867924528302;-0.022657380503144656;-0.0002625340670859541;0.07227893293752892;0.0006543450118669271;0.0007311470259173407;0.003008614422009204;0.0009267224454161636;0.00317458356706722;18.0;7.0;11.0;29109.0;30857.0;27105.0;;18.0;;7.0;;29109.0;;30857.0;['is'];10.0;7.0;1.0;;1.0;6.0;;;11529.0;8133.0;9447.0;;363.0;30494.0;;;-0.2202975201068279;-0.12801292765436595;ISL
2020-02-05;0;0;0;;;;;;198.0;119.0;2.0;102.0;94.0;1.0;1.0;;357983.0;121747.0;184485.0;36980.0;14771.0;;0.05118139534883722;0.05944702746061591;5.302247821155123;5.276152130329097;4.2391906454968264;0.08722019485808699;0.06421952170862978;0.051345172560352516;-0.0005539609375;-4.6015625e-05;-0.02247109531249999;-0.00016526562500000026;0.07876539810606059;0.0005379449044984802;4.6015625e-05;0.003892947302084236;0.0012913325935573784;0.0033380781455897538;8.0;4.0;17.0;9654.0;14337.0;11201.0;;8.0;;4.0;;9654.0;;14337.0;['is'];5.0;3.0;;;3.0;1.0;;;1226.0;8428.0;;;1100.0;13237.0;;;-0.008265632111778692;0.11062842280945313;ISL
2020-02-06;0;0;0;;;;;;253.0;168.0;3.0;139.0;109.0;3.0;2.0;;539968.0;190670.0;250531.0;83407.0;15360.0;;-0.25112569444444444;0.04005990779877406;5.091971938376012;5.159628077564124;4.348897732865755;0.07897533893082817;0.05405767275995648;0.04369606088401395;-0.00012705098039215691;-0.0008148411764705883;-0.0296619197231834;0.0013459882352941175;0.07266253705882356;0.00029048048396163533;0.0007681059237493637;0.0037370559289585867;0.0010572869339222015;0.003533823457638749;18.0;7.0;12.0;144204.0;4663.0;16064.0;1.0;17.0;;7.0;1013.0;143191.0;;4663.0;['is'];14.0;4.0;;;3.0;4.0;;;39958.0;104246.0;;;1654.0;3009.0;;;-0.2911856022432185;-0.21106578664567038;ISL
2020-02-07;0;0;0;;;;;;341.0;247.0;3.0;178.0;157.0;3.0;3.0;;531756.0;223474.0;250329.0;42233.0;15720.0;;-0.08513885350318479;0.04507595265728195;5.29039860662687;5.271192459312025;4.253224698811656;0.0673933785316305;0.044940339852274816;0.03862543683205009;-0.0003700090909090909;0.00028594242424242447;-0.02099049924242424;0.0019004984848484847;0.07064442374655643;0.0003700090909090909;0.0008481401367516272;0.003868379201733779;0.0009673610419395657;0.0031415172072658645;87.0;7.0;6.0;94392.0;7638.0;9951.0;1.0;86.0;;7.0;1006.0;93386.0;;7638.0;['is'];54.0;33.0;;;6.0;1.0;;;48413.0;45979.0;;;6287.0;1351.0;;;-0.13021480616046674;-0.04006290084590284;ISL
2020-02-08;0;0;0;;;;;;286.0;233.0;;161.0;124.0;1.0;;;453294.0;215848.0;236504.0;942.0;;;-0.08182818791946309;0.04345627252834098;4.865416489477601;5.1136914825914825;4.276119669836337;0.08372637694899891;0.043621002016756914;0.034542131446280364;-0.001594589108910891;-0.0011354752475247526;-0.018152331133113302;0.0005025854785478548;0.07053640961489002;0.0012576464114596082;0.0008040817108611525;0.003473571791637608;0.0010757088451961872;0.003320857173544157;67.0;2.0;39.0;195702.0;927.0;45218.0;;67.0;;2.0;;195702.0;;927.0;['is'];41.0;26.0;;;1.0;1.0;;;67442.0;128260.0;;;15.0;912.0;;;-0.12528446044780406;-0.038371915391122106;ISL
2020-02-09;0;0;0;;;;;;230.0;154.0;2.0;109.0;118.0;2.0;1.0;;405874.0;115897.0;235870.0;46427.0;7680.0;;-0.12180084033613435;0.04774983300996368;5.085507161063236;5.221182893689901;4.246925206672871;0.09932515753153567;0.06430543299463573;0.044527319614853365;-0.0011741818181818186;-0.0011012045454545456;-0.023412220959595945;-0.0007378080808080808;0.06649094343434345;0.0011741818181818186;0.0011012045454545454;0.004230316327132588;0.0011145379887485519;0.004220327314320581;21.0;4.0;28.0;47464.0;14054.0;13053.0;;21.0;;4.0;;47464.0;;14054.0;['is'];12.0;9.0;;;2.0;2.0;;;20515.0;26949.0;;;513.0;13541.0;;;-0.16955067334609802;-0.07405100732617068;ISL
2020-02-10;0;0;0;;;;;;196.0;123.0;2.0;99.0;95.0;2.0;;;373796.0;124388.0;175448.0;73960.0;;;-0.1457074468085106;0.0550893664732129;5.108240580847725;5.168604732569019;4.351776751026752;0.10268620361723056;0.07494510958338588;0.041485149515276265;-0.0009426603773584904;0.0007143144654088051;-0.025368292452830173;-0.0007119433962264158;0.062427084885240576;0.0009426603773584908;0.0009440045756252514;0.005438743944833793;0.002213736915267532;0.005617101050124653;19.0;11.0;9.0;34049.0;59649.0;34889.0;;19.0;;11.0;;34049.0;;59649.0;['is'];8.0;11.0;;;6.0;5.0;;;1538.0;32511.0;;;56690.0;2959.0;;;-0.2007968132817235;-0.09061808033529771;ISL
2020-02-11;0;0;0;;;;;;219.0;153.0;5.0;121.0;95.0;2.0;1.0;;249846.0;92758.0;102981.0;46427.0;7680.0;;-0.12825982142857145;0.05056698953147613;4.94786195672519;5.0962399758601995;4.407424334325805;0.08441531067557258;0.05854210178375442;0.04697336192738832;-0.004779321759259259;-0.0013597638888888887;-0.02358185810185184;0.0005744374999999999;0.07545167293320107;0.0020053447418569557;0.0009547095963372533;0.003665102437331304;0.0010441066901483345;0.0039570298761861505;13.0;10.0;10.0;25216.0;7427.0;4190.0;;13.0;;10.0;;25216.0;;7427.0;['is'];7.0;6.0;;;9.0;1.0;;;16904.0;8312.0;;;7418.0;9.0;;;-0.17882681096004757;-0.07769283189709533;ISL
2020-02-12;0;0;0;;;;;;168.0;129.0;2.0;90.0;75.0;3.0;;;257550.0;94100.0;80043.0;83407.0;;;0.013731914893617034;0.053370285883307715;5.254202831970073;5.217039785246683;4.2465951653710245;0.08480711413725739;0.06179043132661026;0.05189154930236197;-0.0002448666666666667;0.0008616181818181817;-0.012953944242424235;0.0015820199999999993;0.06655967757575758;0.0011643599784501293;0.0008616181818181817;0.005196888350908485;0.0017449814468433779;0.005934015629638034;10.0;2.0;17.0;6132.0;5459.0;50360.0;;10.0;;2.0;;6132.0;;5459.0;['is'];5.0;5.0;;;;2.0;;;1766.0;4366.0;;;;5459.0;;;-0.03963837098969068;0.06710220077692475;ISL
2020-02-13;0;0;0;;;;;;186.0;139.0;2.0;78.0;105.0;1.0;2.0;;408826.0;126785.0;229701.0;36980.0;15360.0;;-0.21808454545454534;0.0461014288472936;5.295377082195045;5.329786269016852;4.460909023554655;0.09307735287436504;0.05733548293986751;0.04352356209062581;-0.005164619999999999;-0.005185699999999999;-0.016359025333333322;-0.00288672;0.06579488293650798;0.0018893122006240852;0.0017446836947380133;0.003786866293722776;0.0019532480953308295;0.00422625962700597;23.0;10.0;8.0;23378.0;6038.0;13365.0;;23.0;;10.0;;23378.0;;6038.0;['is'];11.0;12.0;;;4.0;6.0;;;7740.0;15638.0;;;4836.0;1202.0;;;-0.26418597430183893;-0.17198311660725174;ISL
2020-02-14;0;0;0;;;;;;167.0;127.0;2.0;78.0;88.0;;1.0;;238536.0;80146.0;148552.0;;9838.0;;-0.15200512820512824;0.06464628695633555;5.3918570587575685;5.353509640303007;4.33987582853654;0.07974371330240762;0.061967829827602725;0.05845676231347096;-0.005484849056603773;-0.004613858490566039;-0.031417963522012565;-0.00342195283018868;0.07326163984725965;0.0019499909791753358;0.0027182963698385537;0.004669362827409098;0.0024012931585923047;0.003966087263052169;27.0;7.0;7.0;40874.0;7178.0;9728.0;;27.0;;7.0;;40874.0;;7178.0;['is'];12.0;14.0;;1.0;3.0;4.0;;;24605.0;6431.0;;9838.0;4329.0;2849.0;;;-0.2166514151614638;-0.08735884124879269;ISL
2020-02-15;0;0;0;;;;;;158.0;90.0;3.0;78.0;77.0;3.0;;;350123.0;73954.0;165229.0;110940.0;;;-0.10444285714285716;0.06743315905900706;5.324840915079652;5.3033000769981;4.308037531155713;0.11543964037932247;0.08301791236245587;0.06798406582108188;-0.0025897419354838714;0.0;-0.03649208279569891;-0.0006604193548387097;0.07577544834869432;0.0025897419354838714;0.0;0.005503174542303364;0.002068923179360471;0.005377665125479931;21.0;3.0;8.0;18417.0;3248.0;23010.0;;21.0;;3.0;;18417.0;;3248.0;['is'];15.0;6.0;;;;3.0;;;14695.0;3722.0;;;;3248.0;;;-0.1718760162018642;-0.0370096980838501;ISL
2020-02-16;0;0;0;;;;;;203.0;126.0;;106.0;97.0;;;;264041.0;108301.0;155740.0;;;;-0.05272222222222218;0.06709126020828733;5.3936284672118;5.279840227673562;4.217069138092948;0.1205798623443664;0.07558270475598701;0.058961027372152974;-0.0026289833333333337;0.0;-0.03847949444444443;-0.0005214833333333333;0.07815380611111113;0.0026289833333333337;0.0;0.005234160483980357;0.0005214833333333333;0.004261569827634519;67.0;1.0;4.0;58750.0;617.0;8609.0;;67.0;;1.0;;58750.0;;617.0;['is'];37.0;30.0;;;1.0;;;;29778.0;28972.0;;;617.0;;;;-0.11981348243050952;0.014369037986065154;ISL
2020-02-17;0;0;0;;;;;;165.0;102.0;5.0;60.0;105.0;;;;385890.0;53164.0;332726.0;;;;-0.12958518518518514;0.05961512299099805;5.205679097676087;5.271558807323869;4.329769560760523;0.10647109056897476;0.06722720980510719;0.061024208724439574;-0.0013609142857142855;0.00046211428571428563;-0.026123306666666655;0.0011780142857142856;0.07605842721088435;0.0013609142857142855;0.00046211428571428574;0.0059950457304867215;0.0014453469553060553;0.005969384167629631;24.0;3.0;3.0;20997.0;2604.0;11793.0;;24.0;;3.0;;20997.0;;2604.0;['is'];12.0;12.0;;;;3.0;;;10351.0;10646.0;;;;2604.0;;;-0.1892003081761832;-0.06997006219418708;ISL
2020-02-18;0;0;0;;;;;;255.0;164.0;2.0;111.0;144.0;;;;962469.0;93726.0;868743.0;;;;-0.22484;0.05002288962619633;5.424758189596538;5.358480085912419;4.345480341922071;0.06530642474272927;0.04716993986483604;0.033024277563131615;-0.0018636220930232559;-0.0011425348837209304;-0.001988066537467692;0.006934273255813953;0.05899323615725367;0.0011239742442663051;0.000803127785172054;0.005216092365537835;0.0017631743353907574;0.004495580079354383;13.0;6.0;19.0;14686.0;14746.0;50977.0;;13.0;;6.0;;14686.0;;14746.0;['is'];3.0;10.0;;;5.0;1.0;;;1480.0;13206.0;;;1509.0;13237.0;;;-0.2748628896261963;-0.17481711037380368;ISL
2020-02-19;0;0;0;;;;;;239.0;141.0;5.0;127.0;112.0;;;;348023.0;96041.0;251982.0;;;;-0.15336837606837594;0.04949529461465416;5.4201828013256605;5.2914311306253285;4.344544326705038;0.07517010224272277;0.05017181254654937;0.03405770348747099;-0.0009912532467532466;0.0;0.009611523345701927;0.011441045454545452;0.05031853685837972;0.0009912532467532466;0.0;0.0058475928542126646;0.00184690095860718;0.004908469604418903;9.0;6.0;12.0;7283.0;18161.0;16201.0;;9.0;;6.0;;7283.0;;18161.0;['is'];3.0;6.0;;;3.0;3.0;;;2692.0;4591.0;;;3141.0;15020.0;;;-0.2028636706830301;-0.10387308145372179;ISL
2020-02-20;0;0;0;;;;;;192.0;106.0;1.0;113.0;79.0;;;;355633.0;113230.0;242403.0;;;;-0.032817948717948735;0.059704714857112665;5.2143627994228;5.252274310874311;4.280345803825804;0.10728897207892993;0.0688221971704352;0.05263809581512231;-0.0015074444444444445;-0.0018195925925925925;-0.021487207561728387;0.003080092592592593;0.07755854475308642;0.0010558204140842854;0.0012744502868122858;0.005242420242285746;0.001324460087318238;0.004039578916532756;20.0;2.0;6.0;17451.0;26474.0;8960.0;;20.0;;2.0;;17451.0;;26474.0;['is'];18.0;2.0;;;;2.0;;;16968.0;483.0;;;;26474.0;;;-0.09252266357506139;0.02688676613916393;ISL
2020-02-21;0;0;0;;;;;;240.0;109.0;2.0;143.0;97.0;;;;273556.0;123467.0;150089.0;;;;-0.09162876712328767;0.06763005500311191;5.359249528359017;5.285550055147707;4.232494596508223;0.0804233283374554;0.06080560382736086;0.04473856860214069;-0.004913230158730158;-0.004456111111111111;-0.01951330423280422;0.0020318298059964724;0.06461281585583731;0.002346455751321895;0.0019773073767218037;0.004874018869952314;0.0016360873863985653;0.005368359541983587;7.0;3.0;9.0;8927.0;7800.0;9398.0;;7.0;;3.0;;8927.0;;7800.0;['is'];4.0;3.0;;;1.0;2.0;;;1433.0;7494.0;;;4842.0;2958.0;;;-0.15925882212639958;-0.023998712120175764;ISL
2020-02-22;0;0;0;;;;;;276.0;119.0;;143.0;133.0;;;;332867.0;154197.0;178670.0;;;;-0.09229642857142856;0.05448741898838802;5.195967567309236;5.363665978157644;4.225445756404088;0.0989704799717515;0.07692844418731455;0.047342413561610265;-0.0036021864406779666;-0.0034385762711864405;-0.03684618502824858;-0.0005632542372881358;0.07986098835754643;0.0015573374649771622;0.0016768789407708633;0.0043346307360022885;0.001452613149387261;0.003390769089371198;36.0;10.0;12.0;29815.0;35775.0;12587.0;;36.0;;10.0;;29815.0;;35775.0;['is'];21.0;15.0;;;6.0;4.0;;;14914.0;14901.0;;;19765.0;16010.0;;;-0.14678384755981658;-0.03780900958304054;ISL
2020-02-23;0;0;0;;;;;;295.0;147.0;3.0;165.0;129.0;;1.0;;665595.0;152288.0;511692.0;;1615.0;;-0.09121132075471698;0.05626107623915543;5.39276061985963;5.339790866925502;4.3109664982442615;0.0901688551943238;0.06024615551485856;0.04629034582256124;-0.001341703703703704;-0.0024989753086419753;-0.029913130178326475;-6.522098765432124e-05;0.07177361845972963;0.0008014998839838112;0.0013134841724545734;0.0036686976600214354;0.00140963843901298;0.0039770542894558706;21.0;1.0;17.0;18680.0;445.0;23309.0;;21.0;;1.0;;18680.0;;445.0;['is'];16.0;5.0;;;;1.0;;;9448.0;9232.0;;;;445.0;;;-0.1474723969938724;-0.03495024451556155;ISL
2020-02-24;0;0;0;;;;;;522.0;284.0;8.0;281.0;241.0;;;;816430.0;278468.0;537962.0;;;;-0.06811397849462365;0.03839045827233952;5.322278643222494;5.256323241672174;4.3135718920117325;0.06277038609012198;0.04642904333885852;0.03644621737672715;-0.0016838039215686274;-0.002227571428571429;-0.0293614635854342;0.0015457303921568618;0.0692306169534481;0.0007186981104893632;0.0011484818220567745;0.0033780060626106413;0.0010368120563009203;0.003353422235833525;33.0;5.0;20.0;63172.0;4634.0;28659.0;;33.0;;5.0;;63172.0;;4634.0;['is'];21.0;12.0;;;3.0;2.0;;;16969.0;46203.0;;;1483.0;3151.0;;;-0.10650443676696317;-0.029723520222284132;ISL
