date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;63.0;30.0;5.0;39.0;23.0;1.0;;;157593.0;30108.0;117487.0;9998.0;;;-0.09114583333333333;0.13759809557200375;5.230620280360666;5.187586855452238;4.2401549145299136;0.1822750373791315;0.12030477127078115;0.10002528580330572;-0.005970586666666665;-0.006902059259259258;-0.015734617777777783;-0.0030233333333333336;0.06944041314685312;0.004086671832442939;0.00470999334010454;0.007791275978515677;0.0030233333333333327;0.0137191372866324;2.0;2.0;2.0;1412.0;441.0;908.0;;2.0;;2.0;;1412.0;;441.0;['ky', 'ru'];1.0;1.0;;;2.0;;;;156.0;1256.0;;;441.0;;;;-0.22874392890533707;0.046452262238670425;KGZ
2020-02-02;;;;;;;;;61.0;24.0;7.0;28.0;33.0;;;;32448.0;16487.0;15961.0;;;;0.2084647058823529;0.12704817287536588;5.560226334776335;5.4988276334776325;4.2149808441558445;0.19830349206794534;0.13356017138695786;0.07978639987136928;0.0;0.0;-0.02507741666666666;0.0;0.07071973500000002;0.0;0.0;0.009244122963068329;0.0;0.007875556871400869;1.0;;3.0;48.0;;1930.0;;1.0;;;;48.0;;;['ky', 'ru'];;1.0;;;;;;;;48.0;;;;;;;0.08141653300698704;0.3355128787577188;KGZ
2020-02-03;;;;;;;;;41.0;20.0;5.0;23.0;16.0;1.0;1.0;;43777.0;12686.0;11486.0;9998.0;9607.0;;0.14469333333333334;0.13463733136402173;5.603023809523809;5.501429894179895;4.150197089947089;0.13160670902341426;0.09525156739198404;0.06874872530472177;0.0;0.0;-0.04384886111111111;-0.0009854166666666668;0.07770870833333332;0.0;0.0;0.007906909540724445;0.0009854166666666668;0.007371357612845134;1.0;1.0;1.0;1623.0;12.0;10.0;;1.0;;1.0;;1623.0;;12.0;['ky', 'ru'];;1.0;;;1.0;;;;;1623.0;;;12.0;;;;0.010056001969311612;0.27933066469735507;KGZ
2020-02-04;;;;;;;;;38.0;20.0;6.0;18.0;18.0;;2.0;;50288.0;11441.0;23357.0;;15490.0;;-0.3865833333333333;0.14842722879402806;5.250288281979459;5.078844771241831;4.22549941643324;0.15563799290017916;0.11878430607987454;0.11088335305902937;0.0;0.0;-0.015633179487179485;0.0;0.0697142564102564;0.0;0.0;0.007633898012449513;0.0;0.010620537966181485;1.0;;;3927.0;;;;1.0;;;;3927.0;;;['ky', 'ru'];;1.0;;;;;;;;3927.0;;;;;;;-0.5350105621273613;-0.23815610453930522;KGZ
2020-02-05;;;;;;;;;28.0;12.0;4.0;14.0;13.0;1.0;;;27332.0;4714.0;12620.0;9998.0;;;0.06309000000000001;0.1778830761108731;5.5939045214045215;5.496455828122495;4.303289241622575;0.2944820231764695;0.22354187148684987;0.08075293784590089;0.0;0.0;-0.027731222222222227;0.0;0.08282814444444442;0.0;0.0;0.012522428862043428;0.0;0.0015243615715650252;1.0;;2.0;9998.0;;1052.0;;1.0;;;;9998.0;;;['ky', 'ru'];;;1.0;;;;;;;;9998.0;;;;;;-0.11479307611087308;0.2409730761108731;KGZ
2020-02-06;;;;;;;;;39.0;27.0;1.0;28.0;10.0;1.0;;;59751.0;30069.0;19684.0;9998.0;;;0.18554;0.13249681036875846;5.684164157098938;5.589682633791331;4.143834274421232;0.1571292367106221;0.13471523575203273;0.06898199998376997;0.0;0.0;-0.016308071428571432;0.0;0.07379547943722944;0.0;0.0;0.00756020589304365;0.0;0.008215064439602543;3.0;1.0;;1960.0;474.0;;;3.0;;1.0;;1960.0;;474.0;['ky', 'ru'];2.0;1.0;;;1.0;;;;764.0;1196.0;;;474.0;;;;0.05304318963124155;0.31803681036875847;KGZ
2020-02-07;;;;;;;;;51.0;28.0;3.0;25.0;24.0;2.0;;;72485.0;25109.0;27380.0;19996.0;;;-0.15522631578947368;0.1455279945019131;5.364150334513972;5.355728551751278;4.270852026761118;0.15403404123294612;0.13464663509910912;0.09010034631418848;0.0;0.002702666666666667;-0.016787972222222218;0.0;0.07084513888888888;0.0;0.002702666666666667;0.0062224081737831845;0.0;0.008134151942783906;1.0;;;829.0;;;;1.0;;;;829.0;;;['ky', 'ru'];;1.0;;;;;;;;829.0;;;;;;;-0.3007543102913868;-0.009698321287560596;KGZ
2020-02-08;;;;;;;;;37.0;23.0;5.0;24.0;11.0;1.0;1.0;;64202.0;33909.0;11023.0;9998.0;9272.0;;0.2384375;0.221305962202219;5.712258316245159;5.567356971975394;4.3242627022100715;0.08836670422526345;0.07785299222176179;0.06406212437299923;0.0;0.0;-0.04747199999999999;0.0;0.059095140000000025;0.0;0.0;0.006343712838033305;0.0;0.006010660026888735;5.0;;;1756.0;;;1.0;4.0;;;287.0;1469.0;;;['ky', 'ru'];3.0;2.0;;;;;;;1305.0;451.0;;;;;;;0.01713153779778101;0.45974346220221896;KGZ
2020-02-09;;;;;;;;;24.0;8.0;2.0;7.0;17.0;;;;20833.0;9553.0;11280.0;;;;0.02548333333333334;0.2335104800170172;5.434948587127159;5.308513736263737;3.9988135792778654;0.334510049879037;0.2499005749290248;0.23674701882437804;0.0;0.0;-0.02967;0.0;0.08415675;0.0;0.0;0.029669999999999995;0.0;0.0006867499999999892;;;5.0;;;2502.0;;;;;;;;;['ky', 'ru'];;;;;;;;;;;;;;;;;-0.20802714668368388;0.25899381335035054;KGZ
2020-02-10;;;;;;;;;27.0;18.0;1.0;9.0;16.0;2.0;;;37971.0;3223.0;14752.0;19996.0;;;-0.19864166666666672;0.15661740656498374;4.891408465608466;5.1472507936507945;4.393371428571428;0.2239676326611276;0.14861254798054416;0.07454285647652018;0.0;0.004624863636363636;-0.011969606060606059;-0.0005409545454545452;0.08698553030303033;0.0;0.004624863636363637;0.0071573945088410675;0.0005409545454545452;0.00448998803427002;2.0;;3.0;971.0;;1461.0;;2.0;;;;971.0;;;['ky', 'ru'];1.0;1.0;;;;;;;156.0;815.0;;;;;;;-0.35525907323165046;-0.042024260101682975;KGZ
2020-02-11;;;;;;;;;26.0;11.0;2.0;10.0;15.0;1.0;;;38866.0;15298.0;13570.0;9998.0;;;-0.11140000000000004;0.2569325509044849;4.880663131313132;4.95944696969697;4.3661994949494956;0.2315169367595229;0.2179581748860155;0.15961028679750922;0.0;0.0;-0.033262357142857135;0.004752142857142857;0.07603548571428571;0.0;0.0;0.012306322062215809;0.004752142857142857;0.0075655955586686596;;;;;;;;;;;;;;;['ky', 'ru'];;;;;;;;;;;;;;;;;-0.36833255090448497;0.14553255090448486;KGZ
2020-02-12;;;;;;;;;15.0;10.0;1.0;7.0;8.0;;;;15233.0;2613.0;12620.0;;;;0.11550000000000002;0.14802451413774098;5.50738906926407;5.10062049062049;4.0877710137085135;0.3314624270753603;0.12614704166332386;0.12775623699187968;0.0;0.0;-0.04099325;0.0;0.067505625;0.0;0.0;0.015337401839539185;0.0;0.015925065954043173;1.0;;;290.0;;;;1.0;;;;290.0;;;['ky', 'ru'];1.0;;;;;;;;290.0;;;;;;;;-0.03252451413774096;0.26352451413774103;KGZ
2020-02-13;;;;;;;;;22.0;9.0;3.0;13.0;8.0;;1.0;;24584.0;7715.0;7597.0;;9272.0;;-0.1868;0.19951745836010487;5.266333333333333;5.114857142857144;4.116005952380951;0.2434952183591776;0.2033940964905431;0.2349906956020979;0.0;0.0;-0.0346993;-0.005371;0.0738793;0.0;0.0;0.015106226778716116;0.005371;0.014131342511948397;;;1.0;;;2268.0;;;;;;;;;['ky', 'ru'];;;;;;;;;;;;;;;;;-0.3863174583601049;0.012717458360104877;KGZ
2020-02-14;;;;;;;;;25.0;13.0;2.0;8.0;15.0;;2.0;;115662.0;10297.0;27866.0;;77499.0;;0.07157999999999999;0.20498819684178024;5.667780194805196;5.514822294372295;4.4375235930735935;0.2954693815764404;0.1654678300954988;0.13029346451285226;-0.004651;-1.3999999999999353e-05;-0.039871407407407404;-0.005121555555555556;0.0869838351851852;0.004651;0.008118505281146278;0.0097380313880234;0.005121555555555556;0.0019794404757195925;1.0;;3.0;156.0;;9878.0;;1.0;;;;156.0;;;['ky', 'ru'];1.0;;;;;;;;156.0;;;;;;;;-0.13340819684178024;0.27656819684178024;KGZ
2020-02-15;;;;;;;;;26.0;10.0;5.0;14.0;10.0;2.0;;;37894.0;6601.0;11297.0;19996.0;;;-0.07452222222222217;0.1859144604514084;5.313354166666667;5.337614583333333;4.4437395833333335;0.2339912099774822;0.17512807313046036;0.05344267863958189;0.0;0.0;-0.044505;0.0;0.08460923819444445;0.0;0.0;0.014835;0.0;0.008955210386718673;5.0;;2.0;10324.0;;602.0;1.0;4.0;;;90.0;10234.0;;;['ky', 'ru'];3.0;1.0;1.0;;;;;;242.0;84.0;9998.0;;;;;;-0.26043668267363057;0.11139223822918622;KGZ
2020-02-16;;;;;;;;;24.0;7.0;2.0;16.0;8.0;;;;18480.0;7315.0;11165.0;;;;-0.059479999999999984;0.2696598253355512;5.5001853146853135;5.5004553224553225;4.167743783993783;0.19011109759426706;0.20662909198272386;0.09844568434603793;0.0;0.0;-0.03661975;0.005544166666666666;0.06992296666666667;0.0;0.0;0.021048193429108512;0.005544166666666667;0.017856794494900564;2.0;;;441.0;;;;2.0;;;;441.0;;;['ky', 'ru'];2.0;;;;;;;;441.0;;;;;;;;-0.3291398253355512;0.21017982533555124;KGZ
2020-02-17;;;;;;;;;18.0;3.0;3.0;6.0;12.0;;;;24451.0;7471.0;16980.0;;;;0.28215;0.50845;5.525;5.0815;4.057999999999999;0.6650000000000009;0.4465000000000003;0.15799999999999936;0.0;0.0;0.0;0.0;0.1004385;;;;;;2.0;1.0;;2308.0;115.0;;;2.0;;1.0;;2308.0;;115.0;['ky', 'ru'];2.0;;;;;1.0;;;2308.0;;;;;115.0;;;-0.22629999999999995;0.7906;KGZ
2020-02-18;;;;;;;;;27.0;5.0;2.0;14.0;12.0;;1.0;;39098.0;8343.0;9751.0;;21004.0;;0.7543666666666667;0.05888056649787868;5.453547619047619;5.583928571428572;4.2987142857142855;0.4350035192862043;0.177086084412404;0.05199574812548876;0.0;0.0;-0.039560000000000005;0.0;0.08724077777777778;0.0;0.0;0.01978;0.0;0.0037707777777777813;;;1.0;;;62.0;;;;;;;;;['ky', 'ru'];;;;;;;;;;;;;;;;;0.6954861001687881;0.8132472331645454;KGZ
2020-02-19;;;;;;;;;33.0;13.0;1.0;15.0;17.0;1.0;;;96223.0;8348.0;77877.0;9998.0;;;0.09992999999999998;0.1985552814429495;5.420320348454964;5.388102564102564;4.2711609138724524;0.21525348279623896;0.16218335222667166;0.11322588615669987;0.0;0.0;-0.01370342857142857;0.009504285714285712;0.05352606802721088;0.0;0.0;0.02329080795983189;0.0061349900481709385;0.01949697411810349;1.0;;1.0;444.0;;559.0;;1.0;;;;444.0;;;['ky', 'ru'];;1.0;;;;;;;;444.0;;;;;;;-0.09862528144294953;0.2984852814429495;KGZ
2020-02-20;;;;;;;;;37.0;14.0;2.0;17.0;20.0;;;;43955.0;13910.0;30045.0;;;;0.03874166666666664;0.16223489258625826;5.365469303423849;5.236553161484981;4.154868883641611;0.1647164352068183;0.09325032836114508;0.14407940963815655;0.0;0.0;-0.02950526666666666;0.0033265;0.06403142222222223;0.0;0.0;0.014104154704304787;0.0033264999999999987;0.011297489787089108;3.0;1.0;;5915.0;12.0;;;3.0;;1.0;;5915.0;;12.0;['ky', 'ru'];;3.0;;;1.0;;;;;5915.0;;;12.0;;;;-0.12349322591959161;0.2009765592529249;KGZ
2020-02-21;;;;;;;;;46.0;16.0;4.0;24.0;20.0;;2.0;;53253.0;15413.0;22350.0;;15490.0;;-0.014733333333333357;0.17109662150051033;5.330332611832612;5.4006387686387685;4.156352813852814;0.1308417386253248;0.1649437469295382;0.06978509047866734;0.0;0.0;-0.014835;0.0;0.07549850000000001;0.0;0.0;0.014835;0.0;0.004717488248528019;1.0;1.0;2.0;138.0;1003.0;575.0;;1.0;;1.0;;138.0;;1003.0;['ky', 'ru'];;1.0;;;1.0;;;;;138.0;;;1003.0;;;;-0.18582995483384368;0.15636328816717698;KGZ
2020-02-22;;;;;;;;;43.0;19.0;2.0;25.0;18.0;;;;45325.0;22667.0;22658.0;;;;0.1206;0.13813709102433955;5.323329229797978;5.325061553030302;4.325845012626263;0.2431985522846247;0.12091074097052562;0.13717102405022438;0.0;0.0;-0.02623745;0.004752142857142857;0.0676309261904762;0.0;0.0;0.01089084980412364;0.003228445332070284;0.008049930895791773;6.0;;;3485.0;;;;6.0;;;;3485.0;;;['ky', 'ru'];3.0;3.0;;;;;;;2672.0;813.0;;;;;;;-0.01753709102433955;0.25873709102433956;KGZ
2020-02-23;;;;;;;;;50.0;14.0;7.0;29.0;20.0;;1.0;;115455.0;51960.0;45267.0;;18228.0;;0.121;0.18130993261999373;5.568580988455988;5.33510064935065;4.333647546897549;0.2292740670045129;0.14754363659938682;0.12981399231266855;0.0;0.0;-0.01902608333333333;0.0;0.0874866388888889;0.0;0.0;0.012768427428894462;0.0;0.0077097954445671186;8.0;;2.0;5843.0;;3571.0;;8.0;;;;5843.0;;;['ky', 'ru'];6.0;2.0;;;;;;;2862.0;2981.0;;;;;;;-0.060309932619993734;0.3023099326199937;KGZ
2020-02-24;;;;;;;;;74.0;33.0;13.0;36.0;36.0;1.0;1.0;;65313.0;13519.0;32524.0;9998.0;9272.0;;-0.022571999999999984;0.09422155954981852;5.461225904882156;5.372165614478114;4.346548821548821;0.16911247530128146;0.14064838293115245;0.08861275383286095;0.0;0.0;-0.01348034895833333;-0.0010934553571428575;0.060809633333333335;0.0;0.0;0.008227699843252717;0.003893274898122417;0.01239758956502296;5.0;;2.0;1356.0;;379.0;1.0;4.0;;;528.0;828.0;;;['ky', 'ru'];3.0;2.0;;;;;;;697.0;659.0;;;;;;;-0.1167935595498185;0.07164955954981854;KGZ
2020-02-25;;;;;;;;;97.0;36.0;7.0;61.0;30.0;4.0;2.0;;203948.0;59602.0;26855.0;39992.0;77499.0;;-0.03730434782608697;0.11721234952241028;5.366793486083808;5.301037185932349;4.221740804894031;0.17054680202379585;0.10444756247687506;0.08075165092233436;-0.0001119000000000002;0.0;-0.035604000000000004;0.0;0.08752403166666667;0.00011190000000000017;0.0;0.009690181422450251;0.0;0.002385625329974329;5.0;1.0;1.0;3624.0;655.0;54.0;;5.0;;1.0;;3624.0;;655.0;['ky', 'ru'];2.0;3.0;;;1.0;;;;3331.0;293.0;;;655.0;;;;-0.15451669734849724;0.07990800169632331;KGZ
2020-02-26;;;;;;;;;130.0;27.0;4.0;76.0;53.0;;1.0;;94509.0;35103.0;41178.0;;18228.0;;0.18780526315789475;0.12362608154995748;5.712787897999438;5.512603726401802;4.572154761904763;0.12609854187333416;0.10028161705688768;0.0737040453962978;0.0;0.0;-0.022680125;0.0;0.07913976428571427;0.0;0.0;0.007815459505675642;0.0;0.005310287953461453;7.0;1.0;;10211.0;21.0;;;7.0;;1.0;;10211.0;;21.0;['ky', 'ru'];4.0;3.0;;;;1.0;;;2276.0;7935.0;;;;21.0;;;0.06417918160793727;0.3114313447078522;KGZ
2020-02-27;;;;;;;;;118.0;33.0;12.0;66.0;51.0;1.0;;;115879.0;40649.0;65232.0;9998.0;;;0.1264576923076923;0.10375490278285304;5.4403652597402585;5.343477697897343;4.220181045145332;0.133467239663351;0.1064064334218654;0.10360172281198683;0.0;0.0;-0.031499443749999995;-0.00040090625;0.07667729545454546;0.0;0.0;0.0074880411703315795;0.00040090624999999984;0.004923198126492741;5.0;2.0;2.0;2402.0;817.0;1212.0;1.0;4.0;;2.0;111.0;2291.0;;817.0;['ky', 'ru'];;5.0;;;1.0;1.0;;;;2402.0;;;702.0;115.0;;;0.022702789524839256;0.23021259509054534;KGZ
2020-02-28;;;;;;;;;118.0;47.0;3.0;64.0;53.0;;1.0;;107788.0;51700.0;35084.0;;21004.0;;0.3560675675675676;0.09766671432939017;5.687830275974023;5.498594922438672;4.442542415223666;0.12089980741883567;0.0733056729353185;0.060131452269274875;-0.00029297058823529433;0.0;-0.03392518823529411;0.0019567647058823527;0.07008575294117649;0.00029297058823529417;0.0;0.007415201480627492;0.0019567647058823527;0.008147369082960414;3.0;13.0;;586.0;6583.0;;;3.0;;13.0;;586.0;;6583.0;['ky', 'ru'];1.0;2.0;;;6.0;7.0;;;96.0;490.0;;;862.0;5721.0;;;0.2584008532381774;0.45373428189695775;KGZ
2020-02-29;;;;;;;;;102.0;37.0;14.0;59.0;41.0;2.0;;;112306.0;47230.0;45080.0;19996.0;;;-0.15663124999999994;0.10248082614110066;5.237814998726765;5.188684141838554;4.290191102198456;0.13872110873376364;0.08724316103682238;0.08960337846017508;7.634210526315791e-05;-0.002585736842105263;-0.02857825614035088;0.0;0.08620148834586465;0.003168378862610343;0.0025857368421052626;0.006842469923037597;0.0;0.005409505145801311;4.0;;3.0;2985.0;;3065.0;1.0;3.0;;;368.0;2617.0;;;['ky', 'ru'];1.0;3.0;;;;;;;368.0;2617.0;;;;;;;-0.2591120761411006;-0.05415042385889929;KGZ
2020-03-01;;;;;;;;;127.0;48.0;11.0;76.0;47.0;4.0;;;126122.0;58297.0;27833.0;39992.0;;;-0.09627428571428573;0.0924964639199525;5.400696499976988;5.367372156298986;4.248400430869944;0.13480744995054736;0.07456418220642665;0.059112417016464976;0.0;0.0;-0.038485480392156865;-0.003141205882352941;0.07294118137254901;0.0;0.0;0.00899353129544503;0.0029565881742308164;0.008278765976117949;2.0;3.0;1.0;200.0;824.0;524.0;;2.0;;3.0;;200.0;;824.0;['ky', 'ru'];1.0;1.0;;;3.0;;;;12.0;188.0;;;824.0;;;;-0.18877074963423823;-0.003777821794333225;KGZ
