date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;21193.0;1551.0;18930.0;12946.0;7302.0;27.0;918.0;;2884824737.0;59045983.0;478611381.0;7796768.0;2339370605.0;;-0.15356008620689648;0.01553595351283778;5.21733651956143;5.281293095672591;4.303663833367496;0.023384640709265485;0.016658206480534937;0.012724556018047398;-0.0024263152046783624;-0.002285736907082521;-0.02282380187784277;-0.0012245461988304096;0.07720649147886187;0.00038921229638148543;0.00039088248265639337;0.0010878893377710692;0.00040070235991741115;0.001174872684961318;333.0;757.0;2706.0;11160083.0;38651585.0;2150992319.0;211.0;122.0;690.0;67.0;7327631.0;3832452.0;38506589.0;144996.0;['es'];220.0;108.0;1.0;4.0;479.0;262.0;11.0;5.0;3170421.0;514527.0;5533.0;7469602.0;1333065.0;22353109.0;5287535.0;9677876.0;-0.16909603971973428;-0.1380241326940587;VEN
2020-02-02;;;;;;;;;24004.0;1479.0;21654.0;14732.0;8225.0;44.0;1003.0;;3276859174.0;73402583.0;598948985.0;13389634.0;2591117972.0;;-0.14950332103321087;0.016213269896670133;5.1557584729349015;5.203687140234023;4.3303316500447036;0.025001463698103;0.01703389166157473;0.013541423107068169;-0.0008712207924836599;-0.0004221653050108932;-0.017257337510212484;0.00125875714869281;0.07207441133425907;0.00023871389255816934;0.0001941416821132412;0.001123870306249604;0.0003168339648824304;0.001235685028840447;358.0;1718.0;3471.0;6628452.0;83423980.0;2326595907.0;219.0;139.0;1621.0;97.0;5347642.0;1280810.0;82624425.0;799555.0;['es'];236.0;119.0;;3.0;1147.0;547.0;14.0;10.0;1338176.0;2722317.0;;2567959.0;3265057.0;55500012.0;6729590.0;17929321.0;-0.165716590929881;-0.13329005113654074;VEN
2020-02-03;;;;;;;;;22589.0;1290.0;20608.0;13396.0;7641.0;67.0;1485.0;;4613848427.0;82637905.0;733954422.0;24174760.0;3773081340.0;;-0.16852031098153586;0.017605323549365233;5.054128049594182;5.102088996810252;4.3391627669125405;0.02466725884751176;0.017978808017481095;0.014532811743004841;-0.00040036111111111115;-0.00026334779614325076;-0.027799888656040904;7.748289715335154e-05;0.07922289439709825;0.00019113365617633464;0.0002049367344862448;0.0012167127860737606;0.00030300916454882435;0.0010935049794207814;231.0;899.0;3608.0;8549347.0;65952834.0;3282724283.0;136.0;95.0;808.0;91.0;4904020.0;3645327.0;65304693.0;648141.0;['es'];136.0;92.0;;3.0;579.0;293.0;25.0;2.0;320743.0;3966300.0;;4262304.0;2728307.0;46955870.0;12017125.0;4251532.0;-0.18612563453090109;-0.15091498743217063;VEN
2020-02-04;;;;;;;;;19030.0;1224.0;17018.0;10968.0;6510.0;59.0;1493.0;;4601498621.0;63686575.0;625747393.0;20083311.0;3891981342.0;;-0.09100731707317093;0.018790586558193483;5.155616917840513;5.135897901728285;4.3321437796941105;0.027163115246174697;0.019446064597742015;0.014250787188546754;-0.0011788048371647508;-0.00033120849297573434;-0.024729191762452155;-0.00010657710727969348;0.07697862169555758;0.0002878420425738153;0.00018808952453449243;0.0011697863870966767;0.0002970617035825314;0.0011212142405076708;180.0;760.0;3409.0;341247.0;42001756.0;3300852033.0;94.0;86.0;638.0;122.0;221016.0;120231.0;35029900.0;6971856.0;['es'];129.0;51.0;;;517.0;212.0;23.0;8.0;176170.0;165077.0;;;1433654.0;17251419.0;11055755.0;12260928.0;-0.10979790363136441;-0.07221673051497746;VEN
2020-02-05;;;;;;;;;13737.0;836.0;12214.0;7874.0;4542.0;52.0;1269.0;;3946917258.0;41794981.0;523778712.0;16775686.0;3364567879.0;;-0.08032102728731941;0.022108905689630483;5.199219666828026;5.162129557603218;4.322076135114637;0.03550665892494025;0.02500670215304576;0.01675554660708574;-0.0012128054852320676;-0.0006658151898734178;-0.029115377257384018;-4.7170042194092984e-05;0.07731155208361941;0.000365413501778625;0.0003446110199482506;0.0016493365029738119;0.00042982273729716273;0.0014787428281080855;376.0;430.0;2865.0;3801604.0;25130614.0;2891921033.0;286.0;90.0;368.0;62.0;2800294.0;1001310.0;24770200.0;360414.0;['es'];241.0;133.0;1.0;1.0;295.0;107.0;20.0;8.0;2001405.0;1578236.0;32222.0;189741.0;1127497.0;1187105.0;9613700.0;13202312.0;-0.10242993297694988;-0.058212121597688925;VEN
2020-02-06;;;;;;;;;11968.0;1052.0;10571.0;6597.0;4274.0;46.0;1051.0;;3444466807.0;30995646.0;502821101.0;18167495.0;2892482565.0;;-0.19936716232961585;0.01964493886978168;5.075786416056358;5.107183763914713;4.410072325231899;0.02883605678772314;0.02051930784424303;0.014366432016619109;-0.0014387030386740329;-0.0005985483425414364;-0.028197211589055624;-0.00013256028238182955;0.07823099004328991;0.00037261136355900686;0.0003049220837636564;0.0013818385770319646;0.0003635009055965512;0.0011144839204829482;331.0;778.0;2557.0;4355620.0;37466476.0;2789778054.0;252.0;79.0;737.0;41.0;4125661.0;229959.0;36824592.0;641884.0;['es'];198.0;132.0;1.0;;484.0;264.0;24.0;6.0;1961879.0;2376775.0;16966.0;;1149685.0;14878617.0;11536440.0;9901734.0;-0.21901210119939754;-0.17972222345983416;VEN
2020-02-07;;;;;;;;;14113.0;1514.0;12177.0;8190.0;4938.0;50.0;935.0;;3195888253.0;46771872.0;489565537.0;20514357.0;2639036487.0;;0.07979849372384895;0.018075861364524312;5.302669037511848;5.256802718330519;4.284771394493919;0.024983176918741527;0.017624052694046106;0.012909266974557493;-0.00048418395573997214;-0.0007972041493775932;-0.02848736399920948;-0.0001233668741355465;0.07799830421793523;0.00027730343138662;0.00024218583944754025;0.0009832248061779297;0.00026637793758275974;0.0007819584400100851;507.0;986.0;2264.0;5906555.0;46316391.0;2306427240.0;225.0;282.0;938.0;48.0;4544913.0;1361642.0;46123246.0;193145.0;['es'];337.0;169.0;;1.0;595.0;357.0;29.0;5.0;1271456.0;2509333.0;;2125766.0;1371072.0;21803055.0;13939865.0;9202399.0;0.06172263235932464;0.09787435508837326;VEN
2020-02-08;;;;;;;;;12466.0;1248.0;10827.0;7403.0;4228.0;33.0;802.0;;2418638930.0;29829286.0;450304638.0;12792127.0;1925712879.0;;-0.02318119747899154;0.018100684505570352;5.10870291326959;5.130976605628653;4.313609504245881;0.03483896178674889;0.02298886982279466;0.013859497118294446;-0.0004848739316239316;-0.0001696267806267806;-0.023259058072174817;0.00021199109686609677;0.07927007275169498;0.00021237798973246767;0.00015262093675222517;0.0011786653688423054;0.00028550489953648887;0.0009698507355148877;347.0;795.0;1931.0;2959188.0;66216876.0;1651859290.0;102.0;245.0;757.0;38.0;744476.0;2214712.0;66061472.0;155404.0;['es'];221.0;126.0;;;497.0;270.0;17.0;11.0;484122.0;2475066.0;;;1198713.0;32737717.0;8171645.0;24108801.0;-0.0412818819845619;-0.00508051297342119;VEN
2020-02-09;;;;;;;;;13487.0;1046.0;12027.0;8400.0;4561.0;28.0;498.0;;1728951664.0;32884448.0;396009072.0;8338218.0;1291719926.0;;-0.13961627906976756;0.017105507250066147;5.013375462434637;5.049546394309966;4.359580107776359;0.034244741668921795;0.023398874089187248;0.015100562724321457;-0.0004731067708333334;-0.0009424244791666666;-0.02900495480324085;-0.0005229618055555557;0.07702838949047791;0.00024047419968600454;0.00030949331692246124;0.0013751998261380422;0.00038259248015486895;0.001109270855492626;255.0;704.0;1534.0;1263415.0;50931202.0;1169786186.0;167.0;88.0;677.0;27.0;1148131.0;115284.0;50823748.0;107454.0;['es'];160.0;95.0;;;422.0;275.0;6.0;1.0;1121024.0;142391.0;;;1167147.0;46646517.0;2884110.0;233428.0;-0.15672178631983372;-0.12251077181970141;VEN
2020-02-10;;;;;;;;;12660.0;1127.0;11137.0;7438.0;4292.0;38.0;892.0;;3121093417.0;46419617.0;367413954.0;15854460.0;2691405386.0;;-0.09556663113006424;0.016095348856831386;5.017742323483418;5.065208064058826;4.2979995185164395;0.032401516401076365;0.022477460000431947;0.014512481679731962;-0.0008569520295202952;-0.0006488062730627308;-0.028834451230012426;5.384686346863459e-05;0.07902630722499256;0.0003103095933698285;0.0002960282023969498;0.0013875562821549798;0.0003223653578168836;0.0010778053591698217;232.0;993.0;1855.0;2807533.0;81483557.0;2292065879.0;140.0;92.0;907.0;86.0;2666722.0;140811.0;80891686.0;591871.0;['es'];125.0;106.0;;1.0;585.0;389.0;18.0;1.0;219789.0;461978.0;;2125766.0;1825221.0;63875572.0;8652330.0;7130434.0;-0.11166197998689562;-0.07947128227323286;VEN
2020-02-11;;;;;;;;;13005.0;894.0;11683.0;7781.0;4393.0;37.0;794.0;;2430551406.0;39621438.0;233751291.0;13358287.0;2143820390.0;;-0.01559675141242942;0.01875828097540196;5.174503878755594;5.2231254270019285;4.2993891168161165;0.03194333806396975;0.0226776525618308;0.017873318563063498;-0.00014942021276595748;-0.00022202925531914888;-0.02278838503989359;0.0011446656914893614;0.07344280945626462;0.0003532859936449774;0.00032342098898847785;0.0017387578697581605;0.00042354772829905076;0.0015137984791511179;232.0;1372.0;2089.0;4588491.0;10390368.0;1951950154.0;147.0;85.0;1343.0;29.0;3486643.0;1101848.0;8982677.0;1407691.0;['es'];144.0;87.0;;1.0;892.0;465.0;15.0;;1267392.0;1195333.0;;2125766.0;1209128.0;1970965.0;7210275.0;;-0.03435503238783138;0.00316152956297254;VEN
2020-02-12;;;;;;;;;10288.0;892.0;8996.0;5790.0;3645.0;41.0;812.0;;2864974144.0;26854566.0;280392624.0;12210837.0;2545516117.0;;-0.06318535871156647;0.019072462431141617;5.280752603535738;5.245909500783191;4.265937778519649;0.027212908144584;0.019668441827050225;0.016573110878222646;-0.000393329128440367;-0.00023994954128440365;-0.030855350092835392;1.5893730886850145e-05;0.07710452221933105;0.0001963865528356317;0.00016978913175246674;0.0015639940457871542;0.00029829569352590865;0.001287220794406913;163.0;635.0;1836.0;459508.0;23402964.0;2367572174.0;107.0;56.0;607.0;28.0;387329.0;72179.0;23265746.0;137218.0;['es'];87.0;76.0;;;405.0;216.0;12.0;2.0;173671.0;285837.0;;;1751999.0;12582167.0;5768220.0;3300578.0;-0.08225782114270809;-0.04411289628042485;VEN
2020-02-13;;;;;;;;;9830.0;902.0;8561.0;5522.0;3480.0;39.0;789.0;;2742317140.0;40249616.0;308800232.0;14631718.0;2378635574.0;;-0.02161885245901637;0.021419699099761862;5.237732320853744;5.227945464544272;4.32609672375684;0.031943333795863484;0.0224136472324601;0.018155946944741912;-0.0011615589112602533;-0.0010215488441461596;-0.023845975167785263;-0.0001299759507829979;0.07466912002665338;0.00032350565706597663;0.0003945760370331502;0.0015252277416238618;0.0004429803016446383;0.0013249495029128706;279.0;484.0;1986.0;2479657.0;66901265.0;2242511035.0;180.0;99.0;444.0;40.0;1252355.0;1227302.0;66753577.0;147688.0;['es'];173.0;105.0;1.0;;267.0;196.0;16.0;5.0;448786.0;2013905.0;16966.0;;865250.0;49618133.0;7690960.0;8726922.0;-0.04303855155877823;-0.0001991533592545086;VEN
2020-02-14;;;;;;;;;7412.0;762.0;6465.0;3935.0;2889.0;28.0;560.0;;1974358132.0;25176183.0;349197819.0;9896748.0;1590087382.0;;-0.11222719298245626;0.023206629875468933;5.20811923919276;5.214974758092912;4.294406910561554;0.03316433986340085;0.0228788796719049;0.017093926605878825;-0.0010997656249999998;-0.001289734375;-0.02639678511284724;-0.0007807343750000003;0.07829938020753828;0.00036876842306213833;0.0004459614689086466;0.001619986902310408;0.0004898893208129597;0.0013564864971193494;203.0;752.0;1430.0;12213598.0;54912620.0;1526637316.0;132.0;71.0;701.0;51.0;4817087.0;7396511.0;54808643.0;103977.0;['es'];112.0;86.0;1.0;4.0;437.0;300.0;14.0;1.0;288674.0;7383172.0;16966.0;4524786.0;1733120.0;44324144.0;6729590.0;2125766.0;-0.13543382285792518;-0.08902056310698733;VEN
2020-02-15;;;;;;;;;6616.0;660.0;5764.0;3687.0;2454.0;16.0;459.0;;1485864294.0;19786120.0;330148901.0;4566931.0;1131362342.0;;-0.0469687999999999;0.024954279628887584;5.208688334468231;5.188437510373708;4.350772946016172;0.03944929867244802;0.02840307383368256;0.01987432711769624;-0.000710659159159159;-0.0006881066066066066;-0.025639365115115085;0.000377156156156156;0.07937590070987019;0.0003928762428079956;0.0003485704351131506;0.001681551300332557;0.0004401695792240263;0.001373549122566356;234.0;301.0;1182.0;1378980.0;16507489.0;1066106876.0;151.0;83.0;281.0;20.0;525333.0;853647.0;16359313.0;148176.0;['es'];139.0;95.0;;;182.0;108.0;5.0;6.0;255973.0;1123007.0;;;539397.0;5278118.0;2403425.0;8286549.0;-0.07192307962888748;-0.022014520371112317;VEN
2020-02-16;;;;;;;;;6696.0;630.0;5794.0;3829.0;2371.0;29.0;467.0;;1479619286.0;25122245.0;286791914.0;9763588.0;1157941539.0;;-0.058793735498839865;0.026211546927304152;5.248584047747992;5.233448770879013;4.330352659877038;0.042567488573297264;0.029005812166289356;0.017531450082507227;-0.001044966019417476;-0.0009002702265372168;-0.022864803667745376;0.0011502823624595464;0.07489359997554043;0.0004530418545705701;0.00045884977650062747;0.0018770584594773995;0.00061505267090365;0.00192500736355122;207.0;388.0;1316.0;4819446.0;26278858.0;1143056885.0;84.0;123.0;360.0;28.0;2792978.0;2026468.0;26102780.0;176078.0;['es'];120.0;86.0;;1.0;244.0;132.0;12.0;;329391.0;2364289.0;;2125766.0;1034423.0;19476215.0;5768220.0;;-0.08500528242614402;-0.03258218857153571;VEN
2020-02-17;;;;;;;;;7633.0;755.0;6581.0;4039.0;2735.0;44.0;815.0;;2591585394.0;24802046.0;323127650.0;16579253.0;2227076445.0;;-0.03590931034482752;0.022140404797466737;5.186580923360781;5.204273085883157;4.310429509706246;0.037875730765627266;0.025808190825728328;0.017186781220513713;-0.0002740065616797901;-0.0001222020997375328;-0.030974664304462;0.0011044619422572175;0.07895970425997861;0.00024052731261670166;0.00012914154201603924;0.0016346060974209787;0.00036948358310502606;0.0013235373043979713;222.0;588.0;1845.0;989978.0;20062871.0;1985518653.0;140.0;82.0;554.0;34.0;814505.0;175473.0;19968189.0;94682.0;['es'];145.0;77.0;;;374.0;195.0;16.0;3.0;262622.0;727356.0;;;1523951.0;4813986.0;7690960.0;6033974.0;-0.05804971514229426;-0.013768905547360783;VEN
2020-02-18;;;;;;;;;8400.0;748.0;7227.0;4645.0;3009.0;51.0;695.0;;2112493020.0;30619095.0;304700535.0;15794820.0;1761378570.0;;-0.18235198487712675;0.024061403850746472;5.281707219902519;5.229216174779284;4.35678990923545;0.034393312776248984;0.022586352456356432;0.0153442357308949;-0.0007064139288158795;-0.0003471457905544148;-0.015498710873178785;0.002544197663048793;0.07547925492825998;0.0002718532876874203;0.00020120370724184983;0.0016752105263170205;0.0005181686698249799;0.0014163679939356115;165.0;435.0;1665.0;3206389.0;26789389.0;1686835854.0;113.0;52.0;397.0;38.0;2165950.0;1040439.0;25178890.0;1610499.0;['es'];108.0;57.0;;;269.0;149.0;14.0;3.0;284962.0;2921427.0;;;767183.0;14341749.0;6729590.0;4950867.0;-0.20641338872787324;-0.15829058102638027;VEN
2020-02-19;;;;;;;;;7300.0;675.0;6277.0;3924.0;2724.0;32.0;620.0;;1973980086.0;21438210.0;306818175.0;11550295.0;1634173406.0;;-0.14714647619047616;0.023246485394388068;5.2740541685463675;5.271244212987666;4.334822934314413;0.031563660802585485;0.021421536788867327;0.01630733577282257;-0.0006629581250000001;-0.0007055641666666665;-0.014268504291666656;0.004910656875000008;0.07003869610317455;0.00026965198110802553;0.0003783956515939479;0.002272591066170121;0.0006703191219033955;0.0017943543370450028;133.0;594.0;1392.0;5056180.0;18558516.0;1551440067.0;76.0;57.0;555.0;39.0;337525.0;4718655.0;18363630.0;194886.0;['es'];83.0;47.0;;3.0;394.0;178.0;15.0;7.0;228036.0;4507203.0;;320941.0;1205263.0;304719.0;7121564.0;9926970.0;-0.17039296158486422;-0.1238999907960881;VEN
