date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-06;16;0;1;0.000306855618504187;0.0110620909862895;0.00799390961608637;0.0150975991111171;500311796488.94104;1752.0;1232.0;245.0;948.0;716.0;8.0;80.0;;13764133.0;1086846.0;1534835.0;116865.0;11025587.0;;-0.18814245098039226;0.016800310878767384;5.1772972271481885;5.178462903736344;4.332360442295607;0.02402980942826764;0.0171840518092751;0.013726856117014704;-0.001173967197298601;-0.0011035851423058366;-0.03239810268359628;0.00039707067052580775;0.07505306326282239;0.00027845900571388536;0.0002869977661038384;0.0012979460781229273;0.0004205747860902975;0.0011043243040537657;150.0;35.0;60.0;410779.0;99470.0;127400.0;23.0;127.0;8.0;27.0;36918.0;373861.0;7412.0;92058.0;['zh'];79.0;69.0;;2.0;17.0;15.0;;3.0;95983.0;286700.0;;28096.0;43535.0;13791.0;;42144.0;-0.20494276185915963;-0.17134214010162488;TWN
2020-02-07;16;0;1;0.00922902495059574;-0.0031514059863209103;-0.00112259317998564;-0.0117172174959137;-383224460165.164;2056.0;1369.0;368.0;1144.0;835.0;6.0;71.0;;6886503.0;1389883.0;1646416.0;85103.0;3765101.0;;-0.13955094696969675;0.017262697180668782;5.234713958877344;5.226917860214164;4.35090115081999;0.02273778428550333;0.015765176029396845;0.013430545726734818;-0.0014217738386308068;-0.001312954360228199;-0.0348624961518835;-0.0002279201827919436;0.07465493021657299;0.0003115992349067922;0.0003200244648577531;0.0011550552381349216;0.0003946115595783252;0.0009998094672360536;240.0;24.0;73.0;602301.0;48196.0;1040134.0;18.0;222.0;9.0;15.0;27604.0;574697.0;5176.0;43020.0;['zh'];118.0;119.0;;3.0;12.0;10.0;;2.0;246873.0;328680.0;;26748.0;14690.0;5410.0;;28096.0;-0.15681364415036553;-0.12228824978902797;TWN
2020-02-08;17;0;1;;;;;;1676.0;1152.0;283.0;960.0;670.0;4.0;42.0;;3274023.0;1005371.0;1277076.0;17080.0;974496.0;;-0.1385116686114352;0.01876453384968326;5.053925891613996;5.178388825161798;4.325502713856621;0.028743897443104106;0.01787962104019056;0.014168470376279916;-0.0007018591397849463;0.00010247688172043012;-0.029391113427419412;0.0003160358870967741;0.07727164969062725;0.00026015058243457004;0.000247719763757219;0.0012607407296276233;0.000255796720822991;0.001038022899246491;236.0;36.0;120.0;445285.0;38816.0;92857.0;22.0;214.0;10.0;26.0;24583.0;420702.0;6773.0;32043.0;['zh'];134.0;101.0;;1.0;18.0;17.0;;1.0;149079.0;282158.0;;14048.0;10427.0;14341.0;;14048.0;-0.15727620246111848;-0.11974713476175194;TWN
2020-02-09;18;0;1;;;;;;1367.0;934.0;177.0;706.0;598.0;3.0;60.0;;4431738.0;844062.0;1101961.0;15189.0;2470526.0;;-0.10925216819973714;0.019516606381416418;5.19585728577217;5.254669260798549;4.297515369400258;0.02880711319080581;0.01967794863833591;0.01631392228464747;-0.0013490522012578616;-0.0012981377358490564;-0.031001470233602994;0.0007854254716981128;0.07369622399788044;0.0004014889111433405;0.00038458052576823996;0.0014619826094772618;0.0004450987857460371;0.0013392468767877822;146.0;11.0;110.0;530606.0;5526.0;1056537.0;21.0;125.0;1.0;10.0;16002.0;514604.0;14.0;5512.0;['zh'];67.0;76.0;;3.0;4.0;7.0;;;92817.0;395645.0;;42144.0;3326.0;2200.0;;;-0.12876877458115354;-0.08973556181832072;TWN
2020-02-10;18;0;1;-0.0170483804777248;-0.009839293994270191;-0.0146643383431417;-0.0033414839116581198;-103448442437.66801;1636.0;1182.0;206.0;885.0;683.0;8.0;60.0;;9168345.0;1342389.0;1758885.0;940004.0;5127067.0;;-0.0819129423660263;0.016952949894211998;5.2029837726765855;5.292414811382396;4.30863318558369;0.023346159639690518;0.016286736225464112;0.012747288049855834;-0.0003629559585492228;-7.936075129533679e-05;-0.04076424660899304;0.0002999104058721933;0.07871187712124264;0.00016763620564313732;0.000256951249726731;0.001058456834559639;0.0002592522505406909;0.0008328978366765604;120.0;15.0;78.0;394430.0;15344.0;48591.0;18.0;102.0;;15.0;18893.0;375537.0;;15344.0;['zh'];63.0;56.0;;1.0;7.0;8.0;;;61570.0;248976.0;;83884.0;7403.0;7941.0;;;-0.09886589226023829;-0.0649599924718143;TWN
2020-02-11;18;0;1;0.00860659930417285;0.00692112170337289;0.0165741753001711;0.00774332974403791;252413660043.23398;1394.0;894.0;255.0;783.0;553.0;7.0;51.0;;3227795.0;1278552.0;771529.0;59523.0;1118191.0;;-0.1270218926553672;0.020378517665254368;5.249479643081547;5.286270979410348;4.256535879247663;0.02846690472887713;0.0192324298814302;0.016178415119623143;-0.0015133392589530255;-0.001035085086042065;-0.034856901210962445;0.00011299369024856575;0.07550648354278762;0.0004074530557631263;0.0003516099556138976;0.0014134275449677132;0.0003862910574545926;0.0011714514390671785;114.0;28.0;65.0;262485.0;95783.0;19385.0;17.0;97.0;7.0;21.0;32126.0;230359.0;3180.0;92603.0;['zh'];50.0;60.0;;4.0;19.0;6.0;;3.0;53268.0;151913.0;;57304.0;49922.0;3717.0;;42144.0;-0.14740041032062157;-0.10664337499011284;TWN
2020-02-12;18;0;1;0.00679182104858711;0.010471895648913999;0.00679182104858711;0.00939927628868276;317104275675.867;1148.0;765.0;200.0;625.0;477.0;8.0;38.0;;3064962.0;811064.0;1667711.0;62559.0;523628.0;;-0.09178549141965676;0.021265430709950704;5.2430322401758405;5.255585784650316;4.263754662779082;0.02886266169960933;0.02107452853079716;0.017110924761201837;-0.0017722193396226414;-0.0014556124213836474;-0.03183128095518878;-0.0002816045597484278;0.07383870541142548;0.0004717547466262458;0.00047590721312674316;0.001584515218662604;0.00048627044496820233;0.0015005841594296122;72.0;15.0;68.0;161077.0;39789.0;204881.0;7.0;65.0;2.0;13.0;4263.0;156814.0;3900.0;35889.0;['zh'];37.0;33.0;1.0;1.0;8.0;7.0;;;33554.0;101901.0;11574.0;14048.0;31997.0;7792.0;;;-0.11305092212960746;-0.07052006070970607;TWN
2020-02-13;18;0;1;0.010218331809833;0.004519775030958679;0.00779786813316896;0.00149281746024954;54558903417.5703;1273.0;850.0;197.0;693.0;524.0;7.0;49.0;;2619224.0;813076.0;953721.0;70483.0;781944.0;;-0.1210443768996962;0.02081443330861554;5.288448120925771;5.25779045722438;4.302107191239518;0.031144046903816305;0.0216139077533351;0.018316930900508104;-0.002741263917525774;-0.002140748969072165;-0.02843348676975955;-0.0006988786941580763;0.07053576731700369;0.0005210609399449504;0.0004990749360716066;0.001597785120548436;0.0006628549715425732;0.0014955926572340268;115.0;22.0;62.0;281058.0;66750.0;70023.0;12.0;103.0;1.0;21.0;14112.0;266946.0;669.0;66081.0;['zh'];53.0;53.0;1.0;8.0;9.0;12.0;;1.0;74713.0;57799.0;11574.0;136972.0;42183.0;10519.0;;14048.0;-0.14185881020831173;-0.10022994359108066;TWN
2020-02-14;18;0;2;-0.000591063796036906;-0.00119771852884831;0.00033339430030388;0.00202647039934511;57115438488.6094;1427.0;989.0;188.0;730.0;631.0;9.0;57.0;;16047207.0;942479.0;791990.0;917846.0;13394892.0;;-0.02128537859007833;0.01915012849253593;5.20771444790208;5.253971611792604;4.33261198321476;0.027884053909080362;0.01918656301302256;0.015469334207195519;-0.0008434217715231787;-0.0008147392384105957;-0.042438631015452345;-0.0006861434878587201;0.07700860931260242;0.0002818074895512307;0.0003419328980335308;0.0011884262428288634;0.0003694308890010535;0.001002078655143203;108.0;26.0;60.0;341293.0;33122.0;94388.0;2.0;106.0;;26.0;5518.0;335775.0;;33122.0;['zh'];59.0;43.0;;6.0;12.0;13.0;;1.0;126158.0;115615.0;;99520.0;9168.0;9906.0;;14048.0;-0.04043550708261426;-0.0021352500975423995;TWN
2020-02-15;18;0;2;;;;;;1862.0;1187.0;243.0;1100.0;706.0;8.0;48.0;;21319257.0;920901.0;2115171.0;906950.0;17376235.0;;-0.06106549707602316;0.012456732649184144;5.877856411263138;5.749273306228401;4.154406604000651;0.027960079016036136;0.021198647032810373;0.012450568656285223;-0.0004205423728813559;-0.00022205819209039545;-0.04177234644067748;0.0004613198116760828;0.0810591115101781;0.00013969545485974398;0.00013584771112897106;0.00081998815052335;0.00016369520916287658;0.0006506776134645642;113.0;7.0;50.0;279862.0;2682.0;1040571.0;6.0;107.0;1.0;6.0;10836.0;269026.0;91.0;2591.0;['zh'];63.0;49.0;;1.0;3.0;4.0;;;91351.0;174463.0;;14048.0;793.0;1889.0;;;-0.0735222297252073;-0.04860876442683902;TWN
2020-02-16;20;1;2;;;;;;1624.0;928.0;227.0;943.0;634.0;1.0;46.0;;24865060.0;1318340.0;1908301.0;2960.0;21635459.0;;-0.12320375375375388;0.019374223851407985;5.45623946439839;5.409181241977095;4.255504202960721;0.033857340384436004;0.02486286608814649;0.01634474707437179;-0.0007603155241935485;-6.74872311827957e-05;-0.034281752856182915;4.853830645161278e-05;0.0780258401602138;0.0002506067486979463;0.00024778980369769064;0.0013390883339658133;0.000340148590754461;0.00108019081008216;257.0;11.0;65.0;511471.0;75017.0;1065077.0;4.0;253.0;;11.0;2821.0;508650.0;;75017.0;['zh'];148.0;107.0;;2.0;6.0;4.0;;1.0;241139.0;232393.0;;37939.0;57191.0;3778.0;;14048.0;-0.14257797760516186;-0.1038295299023459;TWN
2020-02-17;22;1;2;-0.0030724886149595698;-0.005524192854935001;-0.00544788684739217;-0.00442682467450339;-151206047217.859;1350.0;855.0;158.0;717.0;591.0;5.0;37.0;;13266692.0;1079445.0;1155741.0;50166.0;10981340.0;;-0.1380097744360903;0.0199289322250024;5.343223525115125;5.3398158924991055;4.289640196904891;0.03053687788291285;0.022316348455916468;0.017198790832142853;-0.0003034911111111111;0.00022733777777777782;-0.03333300914814829;0.0007893511111111112;0.07734142179012328;0.00019995742172935105;0.0002688898997395108;0.0015146829026397106;0.0003141649312366487;0.0012779806220704311;124.0;26.0;58.0;312945.0;54948.0;39003.0;13.0;111.0;;26.0;11821.0;301124.0;;54948.0;['zh'];64.0;57.0;;3.0;7.0;18.0;;1.0;151343.0;118311.0;;43291.0;32086.0;8814.0;;14048.0;-0.1579387066610927;-0.1180808422110879;TWN
2020-02-18;22;1;2;-0.00591276302114707;-0.00497688075431668;-0.007007125729487029;-0.00978368464145518;-335337087984.68396;1454.0;868.0;182.0;815.0;601.0;4.0;34.0;;13875985.0;1165521.0;1722065.0;848178.0;10140221.0;;-0.06965624082232011;0.021699823499037627;5.387298091480901;5.312152140823418;4.319298607125721;0.028420974078742438;0.020507110193399538;0.015428150588290685;-0.0009462030472636816;-0.000217414645522388;-0.019567144178660425;0.004409985541044783;0.06755798747334739;0.00030471313278947985;0.0002732067626266249;0.0019218508691581247;0.0005718160033582658;0.0014839787145022585;114.0;13.0;89.0;280065.0;16745.0;137709.0;7.0;107.0;;13.0;11486.0;268579.0;;16745.0;['zh'];60.0;52.0;;2.0;9.0;4.0;;;62399.0;199248.0;;18418.0;16074.0;671.0;;;-0.09135606432135773;-0.047956417323282485;TWN
2020-02-19;23;1;2;-0.0038996018353874;0.005645000953071739;0.000962347835955057;0.009386622091261291;312160444541.648;1448.0;748.0;186.0;813.0;592.0;3.0;40.0;;14659556.0;993963.0;1614452.0;38584.0;12012557.0;;-0.1391108333333337;0.02217607831834742;5.3300000646925865;5.279736048984558;4.351744433964686;0.02961383554374438;0.02028188953927224;0.015589796834590709;-0.000926136258660508;-0.0008970912240184758;-0.014044018288793538;0.00612553117782911;0.06707270406943057;0.00029215840564040656;0.0003124889868689392;0.0023416045214321893;0.0006559074174799349;0.001766241304380053;98.0;23.0;116.0;277661.0;72829.0;134075.0;4.0;94.0;;23.0;2243.0;275418.0;;72829.0;['zh'];46.0;50.0;;2.0;12.0;9.0;;2.0;70275.0;166509.0;;40877.0;41290.0;3443.0;;28096.0;-0.16128691165168113;-0.11693475501498629;TWN
2020-02-20;24;1;2;0.0111267151369976;0.0037609549660775296;0.00513433495030036;-0.00287430797862775;-98511376424.20699;1248.0;669.0;214.0;717.0;484.0;1.0;46.0;;21502082.0;923871.0;838818.0;2960.0;19736433.0;;-0.12814120000000004;0.023930667266014824;5.359848998847598;5.306349288533986;4.296814747648315;0.03483530623238498;0.023071293981980587;0.01864987099962904;-0.00042841216216216215;-0.0002594675675675676;-0.028345531981982024;0.002107943513513513;0.07363816209995704;0.00026954329754360343;0.000268685798394835;0.0019082442012350782;0.0004274728407930551;0.0015746817766018068;107.0;13.0;34.0;173584.0;10457.0;94288.0;7.0;100.0;;13.0;8040.0;165544.0;;10457.0;['zh'];57.0;50.0;;;7.0;6.0;;;61744.0;111840.0;;;7440.0;3017.0;;;-0.15207186726601485;-0.10421053273398521;TWN
2020-02-21;26;1;2;-0.005497974521327721;-0.00616209862337591;-0.00449359086716505;-0.00330951631039866;-111144454397.14801;1654.0;944.0;205.0;910.0;692.0;7.0;45.0;;15507119.0;1058509.0;2198320.0;889593.0;11360697.0;;-0.016835253772290785;0.021041392851173873;5.4215483372559605;5.356830928668603;4.308697608001868;0.02770604069519069;0.02025653836511295;0.015150163023048013;-0.00047390573012939005;-0.0002235637707948242;-0.033662270477950916;0.0007456959334565617;0.07908891375600466;0.00026323706081631524;0.00037137289872223196;0.0013435484986416937;0.0002903160498043154;0.0010720733151837354;170.0;27.0;74.0;665689.0;93188.0;44291.0;10.0;160.0;1.0;26.0;7904.0;657785.0;65.0;93123.0;['zh'];91.0;73.0;1.0;5.0;16.0;11.0;;;151239.0;470090.0;5791.0;38569.0;80114.0;13074.0;;;-0.037876646623464655;0.004206139078883089;TWN
2020-02-22;26;1;2;;;;;;1537.0;828.0;230.0;828.0;659.0;;50.0;;6359419.0;1152768.0;1349754.0;;3856897.0;;-0.09858325581395347;0.02121187636387032;5.285273335365494;5.341504719404487;4.280857471588244;0.0319338365471986;0.022692374973540385;0.01641893018533464;-0.0013762380952380953;0.0005712142857142858;-0.035983145454545576;0.000993386243386243;0.07860973717493408;0.00041483207495994425;0.0004825841757465394;0.0014275085813688286;0.00044823390808707567;0.0012052394576992401;206.0;16.0;86.0;351165.0;136238.0;233517.0;8.0;198.0;2.0;14.0;13009.0;338156.0;139.0;136099.0;['zh'];124.0;77.0;;5.0;6.0;9.0;;1.0;162447.0;112602.0;;76116.0;120637.0;1553.0;;14048.0;-0.11979513217782378;-0.07737137945008316;TWN
2020-02-23;28;1;2;;;;;;1667.0;925.0;195.0;920.0;676.0;;71.0;;18781523.0;1631591.0;1621103.0;;15528829.0;;-0.1582503506311361;0.020092911398064527;5.289321926147622;5.277631026722003;4.321371164730729;0.03024302729993421;0.020219536550973014;0.015129817658927815;-0.000674958597883598;-0.0009502549382716047;-0.03172915050117589;0.0006006069444444444;0.07281301499623627;0.00029883537118829533;0.00039432573464985853;0.0014013288669984846;0.0004241726604677025;0.0013592834438916402;151.0;24.0;72.0;533802.0;104996.0;82922.0;10.0;141.0;3.0;21.0;11375.0;522427.0;4407.0;100589.0;['zh'];70.0;71.0;;10.0;13.0;10.0;;1.0;79001.0;314321.0;;140480.0;72421.0;18527.0;;14048.0;-0.17834326202920062;-0.13815743923307158;TWN
2020-02-24;30;1;5;-0.00907427247569892;-0.0119716409893407;-0.0129070296805054;-0.0130468289361811;-457937596260.188;2449.0;1523.0;243.0;1319.0;1065.0;8.0;57.0;;23350779.0;2299711.0;2233530.0;92496.0;18725042.0;;-0.11815134328358255;0.016553752221264154;5.285819582525416;5.366477671996017;4.37222337593728;0.019345038103869082;0.013698305555795787;0.011306136836368502;-0.000536260250569476;-0.0005329851936218678;-0.038686281228983294;-0.0003100564350797268;0.07972961816369753;0.00020162137025088776;0.0002626658790968453;0.0010262762001872982;0.00027441503347841966;0.0009289957484191238;139.0;42.0;88.0;421148.0;251658.0;163131.0;4.0;135.0;6.0;36.0;5420.0;415728.0;2579.0;249079.0;['zh'];76.0;60.0;;3.0;20.0;20.0;;2.0;194966.0;114202.0;;111980.0;212047.0;11515.0;;28096.0;-0.13470509550484672;-0.1015975910623184;TWN
