date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;6227.0;1138.0;2954.0;3589.0;2575.0;7.0;56.0;;31066856.0;2631827.0;6314843.0;1358549.0;20761637.0;;-0.1625295206971685;0.017832403755909196;5.179935756469488;5.3010714822922465;4.504011863573886;0.029361429399642175;0.022910344038557226;0.017903877699236005;-0.007290111111111107;-0.007195197424435941;-0.0224155533342456;-0.002492077373350361;0.06891304471203527;0.0007990480187616331;0.0008289695428229793;0.0014312938645618313;0.0006153438558100612;0.0015549690494740677;90.0;37.0;93.0;230688.0;234548.0;109771.0;14.0;76.0;5.0;32.0;61089.0;169599.0;4574.0;229974.0;['pt'];52.0;37.0;1.0;;23.0;14.0;;;131130.0;91811.0;7747.0;;26631.0;207917.0;;;-0.1803619244530777;-0.1446971169412593;PRT
2020-02-02;0;0;0;;;;;;3891.0;795.0;2199.0;2325.0;1478.0;15.0;73.0;;30919990.0;2365997.0;4677517.0;3050667.0;20825809.0;;-0.036623051948051925;0.02241634100569677;5.2790383557006635;5.249175268783515;4.4069245323875466;0.03756180554956296;0.02428568780271356;0.0199562192396226;-0.0012618734939759033;-0.000820395046854083;-0.028484104033275986;0.0006284728915662649;0.07254252196777014;0.0005080246991606503;0.00047207225678976613;0.001612866810955906;0.00037754485134809;0.0014400820289793821;96.0;32.0;99.0;521413.0;44247.0;257136.0;4.0;92.0;6.0;26.0;7550.0;513863.0;4073.0;40174.0;['pt'];59.0;35.0;2.0;;23.0;9.0;;;270377.0;243807.0;7229.0;;40123.0;4124.0;;;-0.059039392953748694;-0.014206710942355157;PRT
2020-02-03;0;0;0;;;;;;1936.0;623.0;787.0;1115.0;715.0;11.0;95.0;;41585519.0;1616462.0;5556606.0;3687772.0;30724679.0;;-0.05683048780487801;0.023936041285479104;5.1968392096746765;5.181784119895096;4.422511529513132;0.043334566338685335;0.029447826050083725;0.021178856845905317;-0.0014757491166077735;-0.0005152491166077739;-0.02562140630153116;0.0009283038869257953;0.07521239864686745;0.0006079670116391193;0.0002970820714482662;0.002005457091439555;0.0005705548562484981;0.0018901546952618399;78.0;40.0;90.0;360758.0;19649.0;223624.0;10.0;68.0;7.0;33.0;24983.0;335775.0;4102.0;15547.0;['pt'];40.0;38.0;;;16.0;24.0;;;202768.0;157990.0;;;10410.0;9239.0;;;-0.08076652909035711;-0.03289444651939891;PRT
2020-02-04;0;0;0;;;;;;2236.0;524.0;821.0;1272.0;871.0;11.0;82.0;;40233525.0;1934608.0;8290752.0;3045531.0;26962634.0;;-0.1402497297297297;0.027810914148273462;5.179735825404057;5.1623139997012135;4.318806486920208;0.040009143184287055;0.02912353510308477;0.022694131934498558;-0.0017010833333333333;-0.0019302620370370367;-0.02296607884259257;-0.0004983295833333336;0.07082521262656329;0.0006663815963690112;0.0006369714795991072;0.0021172127218975914;0.0007939309843421749;0.0021713376642775962;65.0;23.0;84.0;1030007.0;132106.0;328192.0;11.0;54.0;1.0;22.0;607284.0;422723.0;415.0;131691.0;['pt'];45.0;18.0;;2.0;15.0;7.0;;1.0;377765.0;351970.0;;300272.0;37932.0;47679.0;;46495.0;-0.16806064387800318;-0.11243881558145624;PRT
2020-02-05;0;0;0;;;;;;1981.0;453.0;806.0;1161.0;727.0;8.0;85.0;;40241225.0;1573024.0;6442495.0;1791922.0;30433784.0;;-0.1293826747720364;0.028608788457334212;5.183539549449608;5.209632065605146;4.337163115370621;0.04604170771677884;0.0329421055464482;0.02593933717544621;-0.0009170989583333332;-0.000767640625;-0.025966154724702383;0.0002716467013888888;0.07453596146058804;0.00045065283635064375;0.0004408710092394658;0.002366804646067872;0.0005657676644523457;0.0022230178350904554;68.0;13.0;88.0;574681.0;10122.0;145690.0;12.0;56.0;;13.0;141252.0;433429.0;;10122.0;['pt'];50.0;18.0;;;10.0;3.0;;;419002.0;155679.0;;;7264.0;2858.0;;;-0.15799146322937063;-0.1007738863147022;PRT
2020-02-06;0;0;0;;;;;;1784.0;518.0;838.0;1013.0;656.0;13.0;102.0;;49500066.0;2130768.0;5005729.0;3426260.0;38937309.0;;-0.17933383458646615;0.026531666887411025;5.102003755008551;5.156712462537062;4.4007139375000826;0.04309494586693148;0.029274043403448205;0.02279429856061217;-0.0009956465773809523;-0.0004705245535714285;-0.02304970349702381;0.0009647010416666664;0.067977242144983;0.00043676502308710534;0.0004517571138816123;0.0023042799217948343;0.0006860861344212126;0.002558975729641112;79.0;24.0;84.0;929321.0;37049.0;215171.0;11.0;68.0;2.0;22.0;388669.0;540652.0;146.0;36903.0;['pt'];55.0;24.0;;;13.0;11.0;;;524178.0;405143.0;;;27590.0;9459.0;;;-0.20586550147387717;-0.15280216769905514;PRT
2020-02-07;0;0;0;;;;;;2016.0;1134.0;450.0;1183.0;753.0;7.0;73.0;;33214760.0;1960930.0;4555607.0;1686054.0;25012169.0;;0.10878922155688632;0.01948133311898386;5.091734624595881;5.142941430733309;4.345655974333987;0.04502248160646197;0.031199967117896105;0.023616610702125968;-0.00039136818757921416;-0.00013817427122940433;-0.012425586936447571;-0.00010199667300380228;0.07460346115335863;0.00017443551293700742;0.0001645835902739671;0.001076234688347728;0.00023939378008984669;0.001145395203973264;743.0;17.0;94.0;1511494.0;34681.0;194990.0;19.0;724.0;1.0;16.0;588057.0;923437.0;73.0;34608.0;['pt'];439.0;301.0;1.0;2.0;7.0;10.0;;;726275.0;553885.0;4897.0;226437.0;25367.0;9314.0;;;0.08930788843790247;0.12827055467587017;PRT
2020-02-08;0;0;0;;;;;;2353.0;1133.0;781.0;1311.0;999.0;4.0;39.0;;22274114.0;1864650.0;6139105.0;1341008.0;12929351.0;;0.2168276243093937;0.015382433854627071;4.9718612062478815;5.139567221070734;4.307657807708038;0.05509394499930682;0.034814885314311615;0.023485241834237662;-0.00025034183673469386;-0.00012319515306122452;-0.0048691445578231355;0.00027075138180272096;0.07630558910704206;0.00016292026676453458;0.00012319515306122452;0.0007261339186008675;0.00021571213644398923;0.0007133559604834247;808.0;20.0;73.0;816127.0;205698.0;281409.0;39.0;769.0;2.0;18.0;72673.0;743454.0;1423.0;204275.0;['pt'];421.0;387.0;;;11.0;9.0;;;502407.0;313720.0;;;34896.0;170802.0;;;0.20144519045476664;0.23221005816402077;PRT
2020-02-09;0;0;0;;;;;;1936.0;655.0;649.0;1174.0;719.0;3.0;40.0;;20712186.0;1878835.0;6264672.0;709058.0;11859621.0;;-0.010637974683544342;0.0254174013744718;5.25172108220721;5.3032679749382945;4.31354385609363;0.045814399996916916;0.03326344947306314;0.02050497109106261;-0.00049616;-0.0016382272727272728;-0.0163087496969697;-9.269272727272762e-05;0.07075008908835022;0.0003552482620042877;0.0005638640451333107;0.0019554481132979013;0.0006126720581029995;0.0020565008301182395;208.0;19.0;162.0;498848.0;178693.0;653272.0;82.0;126.0;1.0;18.0;82726.0;416122.0;323.0;178370.0;['pt'];127.0;81.0;;;9.0;10.0;;;315109.0;183739.0;;;7427.0;171266.0;;;-0.03605537605801614;0.014779426690927458;PRT
2020-02-10;0;0;0;;;;;;1450.0;510.0;504.0;832.0;542.0;6.0;70.0;;30017246.0;1511549.0;7005689.0;1397155.0;20102853.0;;-0.09402698412698407;0.026479760214973558;5.183488919106468;5.19739934993984;4.3049276976180355;0.04448752323310124;0.03298513947884345;0.02504676166946755;-0.000786863184079602;-0.00024752985074626865;-0.025883015339966828;-0.00026238142620232176;0.0753304920657701;0.0004250780245465847;0.0005612451078318603;0.0022071415637394845;0.000689333336287045;0.0021405405369857872;106.0;26.0;164.0;724055.0;531721.0;515634.0;14.0;92.0;3.0;23.0;356951.0;367104.0;3170.0;528551.0;['pt'];65.0;41.0;;;17.0;9.0;;;294654.0;429401.0;;;28659.0;503062.0;;;-0.12050674434195763;-0.06754722391201051;PRT
2020-02-11;0;0;0;;;;;;1328.0;507.0;438.0;724.0;522.0;4.0;78.0;;35198394.0;1543189.0;3183090.0;1341008.0;29131107.0;;-0.1215504273504274;0.026570883060164814;5.23359328917766;5.219539305964672;4.267313599661042;0.04175646938367037;0.02976443325394765;0.025815828993951528;-0.001017376777251185;-0.0012545165876777253;-0.021350439178515018;0.0005320331753554497;0.07362464208893085;0.0005207883833847264;0.0005574210718542524;0.0025296723411525465;0.0008879840203942094;0.0020105499327292037;90.0;18.0;77.0;616363.0;69250.0;283918.0;11.0;79.0;1.0;17.0;207973.0;408390.0;2309.0;66941.0;['pt'];56.0;34.0;;;10.0;8.0;;;224299.0;392064.0;;;39924.0;29326.0;;;-0.1481213104105922;-0.09497954429026259;PRT
2020-02-12;0;0;0;;;;;;1309.0;473.0;526.0;759.0;483.0;7.0;60.0;;28537131.0;1978963.0;5386486.0;1032540.0;20139142.0;;-0.1470731988472624;0.02680641134940241;5.179796745814288;5.184286423615368;4.277541031580502;0.044354213260198234;0.029925351813998045;0.024587213633095385;-0.0010414266304347825;-0.0004411766304347826;-0.029692913496376795;0.00024983967391304355;0.07965031161145622;0.0006360426829547339;0.00028422704100797557;0.0023382196520931107;0.0005584449509772808;0.0019258327969201448;80.0;17.0;92.0;808266.0;29713.0;207364.0;8.0;72.0;;17.0;155914.0;652352.0;;29713.0;['pt'];55.0;23.0;1.0;1.0;11.0;6.0;;;602995.0;164641.0;10676.0;29954.0;27375.0;2338.0;;;-0.17387961019666479;-0.12026678749785998;PRT
2020-02-13;0;0;0;;;;;;1215.0;468.0;444.0;718.0;419.0;2.0;76.0;;28618681.0;1934648.0;2664107.0;344037.0;23675889.0;;-0.13986647887323955;0.02689414809891271;5.324685114954745;5.308780378663488;4.343478708545905;0.040064118802678864;0.02868618115771395;0.024667854510987613;-0.00385941121495327;-0.003975490654205606;-0.0254855774143302;-0.0010518456275033377;0.0729798143315019;0.0008656632306109829;0.0009343593003541717;0.002453443544732364;0.0010117044547189047;0.0019398578884466519;73.0;14.0;64.0;633158.0;20044.0;113737.0;2.0;71.0;;14.0;22249.0;610909.0;;20044.0;['pt'];44.0;28.0;;1.0;10.0;4.0;;;510879.0;92325.0;;29954.0;18900.0;1144.0;;;-0.16676062697215227;-0.11297233077432683;PRT
2020-02-14;0;0;0;;;;;;877.0;415.0;287.0;459.0;360.0;3.0;55.0;;26922506.0;1505796.0;4747652.0;674808.0;19994250.0;;-0.13760156249999994;0.03421800282767736;5.312673988145919;5.237141121478322;4.251906005587888;0.04316387656336035;0.031228034149011187;0.03128440892901626;-0.0030875262557077624;-0.003502554794520548;-0.032455562100456636;-0.002181025114155253;0.07094736095075023;0.0011404537049055632;0.001213919244540405;0.003032956133729335;0.0012894191345438242;0.002929017653679547;111.0;18.0;48.0;399835.0;60934.0;55527.0;4.0;107.0;1.0;17.0;23442.0;376393.0;415.0;60519.0;['pt'];58.0;53.0;;;10.0;8.0;;;306711.0;93124.0;;;54223.0;6711.0;;;-0.1718195653276773;-0.10338355967232257;PRT
2020-02-15;0;0;0;;;;;;804.0;318.0;229.0;444.0;315.0;3.0;42.0;;20073184.0;1068982.0;2161556.0;672344.0;16170302.0;;-0.1812940677966101;0.03259330089302165;5.026723599421565;5.0609114472794765;4.373339500628129;0.05790947456740056;0.04326034898849536;0.031993977499982694;-0.0020468021582733813;-0.0011087194244604316;-0.02462455035971226;0.00047017805755395685;0.0718475535986795;0.0008261581769864611;0.0006366995212578781;0.00282642303457339;0.0007491592874957647;0.0028492027134694523;72.0;8.0;57.0;423960.0;27701.0;324772.0;4.0;68.0;1.0;7.0;2695.0;421265.0;1739.0;25962.0;['pt'];44.0;28.0;;;4.0;4.0;;;382045.0;41915.0;;;3679.0;24022.0;;;-0.21388736868963173;-0.14870076690358844;PRT
2020-02-16;0;0;0;;;;;;2751.0;1170.0;1247.0;1548.0;1149.0;5.0;49.0;;21689568.0;1838696.0;5106539.0;1379562.0;13364771.0;;0.004443494423791834;0.030611524174181226;5.2810955741716334;5.229607669125951;4.281220697868695;0.0586902762777311;0.041102961112628164;0.03082355712277615;-0.0003832586206896552;-0.0009289827586206897;-0.02045800359195402;0.0005711120689655168;0.06678901101190476;0.00038325862068965515;0.0006543784479247157;0.003209975763719939;0.0008607350183084;0.003602161611849889;951.0;21.0;44.0;796747.0;41292.0;381509.0;13.0;938.0;1.0;20.0;48742.0;748005.0;22186.0;19106.0;['pt'];533.0;418.0;;;14.0;7.0;;;528541.0;268206.0;;;17452.0;23840.0;;;-0.026168029750389392;0.03505501859797306;PRT
2020-02-17;0;0;0;;;;;;1005.0;321.0;467.0;548.0;385.0;10.0;62.0;;27176178.0;1174158.0;6741659.0;2697406.0;16562955.0;;-0.07101733333333334;0.03441536362182189;5.2911825488305295;5.268090948350549;4.343195274712128;0.05439426136485061;0.03676100514356613;0.029840102082747812;-0.0013060336134453785;-0.0009406773109243697;-0.027306755202080858;-0.0011133697478991598;0.0734299853401361;0.0007557044900649597;0.0006623597438002597;0.0029651799705660608;0.00120366978735974;0.003379349769522523;74.0;14.0;71.0;541064.0;12921.0;824542.0;3.0;71.0;1.0;13.0;141635.0;399429.0;1113.0;11808.0;['pt'];43.0;31.0;;;9.0;5.0;;;268476.0;272588.0;;;8299.0;4622.0;;;-0.10543269695515523;-0.036601969711511445;PRT
2020-02-18;0;0;0;;;;;;1635.0;629.0;668.0;933.0;635.0;8.0;59.0;;26310972.0;1932866.0;4403357.0;1715750.0;18258999.0;;-0.34012461832061097;0.02250999692710902;5.402983327442724;5.2306258760793565;4.422982086405378;0.028038844011119102;0.0189394922382694;0.01555303276443108;-0.0004095279126213593;-0.0004205119741100324;0.02705342847896433;0.017727817961165092;0.03779591822922234;0.00021278469862213864;0.00021967876653131586;0.002648395426726829;0.0008683221776977758;0.0019934867811837245;69.0;15.0;77.0;620821.0;15186.0;161009.0;6.0;63.0;1.0;14.0;125299.0;495522.0;415.0;14771.0;['pt'];40.0;27.0;2.0;;8.0;7.0;;;406842.0;178793.0;35186.0;;9314.0;5872.0;;;-0.36263461524772;-0.31761462139350194;PRT
2020-02-19;0;0;0;;;;;;1082.0;588.0;275.0;614.0;423.0;2.0;43.0;;16188495.0;1328095.0;3460000.0;335743.0;11064657.0;;-0.3034967479674803;0.024375106256971462;5.417233898004695;5.2668922376609935;4.392956667302857;0.02991911398152968;0.02084208330306229;0.016109422800910784;-0.0004090254691689008;-0.0006829928507596069;0.03452835768543325;0.020475758713136782;0.03205599251684256;0.00030967200621080795;0.00032989184881120694;0.0027369537567703533;0.0008688333690759023;0.001961825601305957;36.0;16.0;78.0;471747.0;27127.0;484447.0;3.0;33.0;6.0;10.0;156386.0;315361.0;13630.0;13497.0;['pt'];22.0;14.0;;;8.0;8.0;;;292604.0;179143.0;;;11693.0;15434.0;;;-0.32787185422445175;-0.2791216417105088;PRT
2020-02-20;0;0;0;;;;;;653.0;310.0;190.0;367.0;246.0;2.0;38.0;;14589261.0;834346.0;2984498.0;352845.0;10417572.0;;-0.04686311111111111;0.035325425491944874;5.362924337955189;5.2934053729958;4.307465762960442;0.05062723254192896;0.03481389156537382;0.027739283149716045;-0.0010975197368421053;-0.0009517171052631578;-0.01568656282894737;0.004428678728070175;0.0674248366019215;0.0006968511290159758;0.0007292469521022217;0.0034696432633962567;0.000924460236994617;0.003113398114493848;39.0;4.0;38.0;155170.0;3406.0;60456.0;;39.0;;4.0;;155170.0;;3406.0;['pt'];22.0;17.0;;;2.0;2.0;;;120103.0;35067.0;;;483.0;2923.0;;;-0.08218853660305599;-0.011537685619166238;PRT
2020-02-21;0;0;0;;;;;;1023.0;506.0;227.0;536.0;426.0;2.0;59.0;;23039997.0;1126830.0;4257343.0;670504.0;16985320.0;;0.01393088685015289;0.03141498140413628;5.4137194970997955;5.331127223509228;4.209917989804824;0.0464155436430532;0.033556802335710734;0.027239241957085058;-0.0012853313008130082;-8.709349593495924e-05;-0.019731207317073188;0.0019539359756097557;0.07384410723923862;0.0006417101205575751;0.0006402261413620206;0.002708897249608517;0.0008511376746805282;0.002669333963815545;79.0;21.0;66.0;325723.0;49995.0;303502.0;9.0;70.0;;21.0;31982.0;293741.0;;49995.0;['pt'];41.0;38.0;;;11.0;10.0;;;246057.0;79666.0;;;24557.0;25438.0;;;-0.017484094553983393;0.04534586825428917;PRT
