date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;12;0;0;;;;;;2770.0;1839.0;2035.0;1578.0;1146.0;7.0;39.0;;5262109.0;1810850.0;1524872.0;472685.0;1453702.0;;-0.0905734868421052;0.015111394241010481;5.15336489768614;5.188141746438074;4.273239648368058;0.0224427282129748;0.014817881182618613;0.012865998770787718;-0.003241366127667575;-0.0031759424597578704;-0.026277036124653142;-0.001305290261978628;0.07066986214941506;0.00041932127087207814;0.0004285754534770838;0.0009942138845576037;0.000376347895177941;0.001011826864819859;188.0;138.0;192.0;494569.0;105027.0;453574.0;128.0;60.0;130.0;8.0;387080.0;107489.0;98492.0;6535.0;['ko', 'en'];103.0;82.0;;3.0;75.0;62.0;1.0;;142306.0;107337.0;;244926.0;36847.0;42083.0;26097.0;;-0.10568488108311568;-0.07546209260109472;KOR
2020-02-02;15;0;0;;;;;;2968.0;1727.0;2049.0;1713.0;1185.0;10.0;60.0;;8178522.0;2998026.0;1730464.0;480689.0;2969343.0;;-0.06717727941176459;0.014394122916514871;5.2776480291985335;5.271303202044542;4.250952211315667;0.019866015686043112;0.013814851398837136;0.01135976488961073;-0.000416988;-0.00024613873015873016;-0.028209035740135963;0.0012420522285714285;0.06958089752322576;0.00023185196949542357;0.00018667342880262543;0.0010899443328014702;0.00027671918770308114;0.00107708264709908;167.0;82.0;124.0;872620.0;33539.0;516285.0;127.0;40.0;75.0;7.0;812101.0;60519.0;27509.0;6030.0;['ko', 'en'];91.0;64.0;;12.0;48.0;34.0;;;98426.0;84507.0;;689687.0;21114.0;12425.0;;;-0.08157140232827946;-0.052783156495249714;KOR
2020-02-03;15;0;0;-0.0348452154535401;-0.0188642658056581;-0.0172646734857738;-6.14112227204089e-05;-1752866482596.5;2044.0;1146.0;1540.0;1132.0;817.0;2.0;93.0;;10289313.0;1923633.0;1677737.0;499745.0;6188198.0;;0.02326419889502775;0.018455790011165853;5.297156721606164;5.264700720209981;4.3561924615585585;0.024737744930890967;0.01770038355701716;0.015143772465486231;-0.0007411771582733814;-0.0005310665467625898;-0.03137775675913821;-0.00022051303956834546;0.07733951953815332;0.0004034157106925148;0.00030671481063573565;0.0013499301854821564;0.00045247778885192303;0.0012805583474753016;220.0;42.0;99.0;3177916.0;149825.0;823204.0;181.0;39.0;36.0;6.0;3030042.0;147874.0;143417.0;6408.0;['ko', 'en'];89.0;96.0;;35.0;21.0;21.0;;;120423.0;413477.0;;2644016.0;20720.0;129105.0;;;0.004808408883861897;0.041719988906193606;KOR
2020-02-04;16;0;0;0.0164505903853405;0.016596171407678998;0.0179817413993435;0.0182478891660942;27827066572147.2;2115.0;1425.0;1613.0;1198.0;822.0;1.0;94.0;;9563602.0;1571987.0;1523883.0;419268.0;6048464.0;;-0.08835420081967214;0.018456107509887826;5.233038135955082;5.154987640689856;4.260760381837623;0.0215375580427546;0.016113699563119182;0.014269116315664788;-0.0012653879983559393;-0.00026979408138101115;-0.023479929061711032;0.0005858093916974928;0.06306924219871775;0.0002880294813719446;0.0002255785348429263;0.0010713812724736018;0.0002473228890668918;0.0012461288593631206;209.0;27.0;121.0;2588787.0;83668.0;588358.0;156.0;53.0;24.0;3.0;2491844.0;96943.0;77937.0;5731.0;['ko', 'en'];93.0;86.0;;30.0;18.0;9.0;;;151593.0;128795.0;;2308399.0;71300.0;12368.0;;;-0.10681030832955997;-0.06989809330978432;KOR
2020-02-05;19;0;0;0.0260758289325977;0.00884013989809773;0.0160689121401951;0.00357577702516476;7559640290425.25;1900.0;1171.0;1358.0;994.0;818.0;2.0;86.0;;8156813.0;1535583.0;1548437.0;420984.0;4651809.0;;0.05160414394765533;0.018296197630212598;5.3721819418738495;5.2846678803284295;4.271898827580412;0.02647815641548768;0.01888073031233959;0.015211927061862413;-0.0008958815789473684;-0.00029921687840290384;-0.02503280701754396;-0.00019706654567453117;0.07706637218624013;0.0002614426616953849;0.0002929276244776041;0.0013483576954711669;0.00028682340635028373;0.0012798797601436395;261.0;18.0;64.0;3140740.0;65730.0;89414.0;186.0;75.0;17.0;1.0;2704034.0;436706.0;65427.0;303.0;['ko', 'en'];72.0;151.0;;38.0;11.0;7.0;;;164779.0;509464.0;;2466497.0;8624.0;57106.0;;;0.03330794631744273;0.06990034157786792;KOR
2020-02-06;23;0;0;0.0034433588804700897;0.0219752059616267;0.0126214713781723;0.0283661070685861;42489998972516.8;2019.0;1267.0;1569.0;1147.0;786.0;1.0;85.0;;8871542.0;2218636.0;1470591.0;419268.0;4763047.0;;-0.09999823874755392;0.017095122222807332;5.251638536243744;5.211487501095596;4.3207230893418505;0.025692131655113918;0.016868612706440446;0.014682160909330494;-0.0006892832596956307;-0.0007329030436917035;-0.030028203450452325;1.2850810014727495e-05;0.07756914499537215;0.00023278081999248546;0.00027734302577115934;0.0012314354582632085;0.00031742144350335695;0.001010316165142524;208.0;134.0;49.0;2779372.0;271608.0;92050.0;151.0;57.0;132.0;2.0;2623489.0;155883.0;269269.0;2339.0;['ko', 'en'];84.0;94.0;;30.0;76.0;58.0;;;207679.0;252473.0;;2319220.0;116354.0;155254.0;;;-0.11709336097036126;-0.08290311652474659;KOR
2020-02-07;24;0;1;0.0166675684158504;-0.00272572722758557;0.007255044909710409;-0.00720290796459455;-8750130212671.5;2201.0;1211.0;1444.0;1309.0;823.0;2.0;67.0;;7612912.0;2350322.0;1357875.0;424232.0;3480483.0;;-0.09097707212055978;0.01903210106398192;5.241732935028401;5.219694849552312;4.330229151989366;0.02680639388404228;0.018346763899942442;0.014885882389472237;-0.0011571355976829909;-0.00031835755660874126;-0.030510839779708625;0.00030224052132701385;0.07487213451697045;0.0003644128362374085;0.00039547450846047255;0.0012824133796463693;0.00037046035585718885;0.0012270866938370545;250.0;38.0;89.0;2296552.0;92327.0;360383.0;194.0;56.0;32.0;6.0;2182413.0;114139.0;85259.0;7068.0;['ko', 'en'];130.0;99.0;;21.0;23.0;15.0;;;238327.0;287611.0;;1770614.0;76527.0;15800.0;;;-0.1100091731845417;-0.07194497105657785;KOR
2020-02-08;24;0;1;;;;;;1632.0;1069.0;1217.0;963.0;629.0;2.0;38.0;;5536477.0;1872807.0;1014847.0;420984.0;2227839.0;;-0.042868935643564365;0.020012991023200317;5.240130875285374;5.235423592831464;4.3084897910094515;0.03285553420400225;0.022556750878621627;0.015689799435704962;-0.0017677405024509798;-0.0002755266544117646;-0.01941297510066528;-0.0009979865196078435;0.0740208913902784;0.00042042825147788944;0.0003907973162336608;0.0013042107710034602;0.0004908744801281689;0.0013440475942682398;281.0;20.0;90.0;2052191.0;61867.0;465543.0;257.0;24.0;19.0;1.0;1830540.0;221651.0;57614.0;4253.0;['ko', 'en'];138.0;126.0;;17.0;12.0;8.0;;;134435.0;198912.0;;1718844.0;51563.0;10304.0;;;-0.06288192666676468;-0.022855944620364048;KOR
2020-02-09;25;0;3;;;;;;1926.0;1246.0;1438.0;1168.0;706.0;1.0;51.0;;6577909.0;1235965.0;1263867.0;419268.0;3658809.0;;0.04224246713852396;0.017530852775864438;5.470827943661673;5.473910358916091;4.315889334287065;0.02923270483869281;0.021638700990207458;0.01290559696152972;-0.0009902502372366674;-0.0007804707724425887;-0.026084944293667416;-0.0004559996520528882;0.07701822636279274;0.00037443547392218654;0.00035797678068827924;0.001468116074561583;0.0004529517085827498;0.0013615021080927304;203.0;65.0;114.0;2306776.0;108623.0;162535.0;149.0;54.0;59.0;6.0;2152818.0;153958.0;102197.0;6426.0;['ko', 'en'];92.0;91.0;;20.0;44.0;21.0;;;122164.0;183224.0;;2001388.0;28041.0;80582.0;;;0.024711614362659524;0.059773319914388404;KOR
2020-02-10;27;0;3;-0.016274074442677;-0.009274334533728279;-0.008052700562677371;-0.00493082061567396;-6634618627430.0;1387.0;840.0;1007.0;830.0;500.0;2.0;55.0;;5988932.0;1396852.0;980194.0;421676.0;3190210.0;;0.02756262924667651;0.021761186367793645;5.432370276490643;5.38581094694959;4.263258722895919;0.030093116357700594;0.022591826817567263;0.016312203964791532;-0.0006815714285714285;0.003451068398268399;-0.02862515779220785;-0.00011644155844155849;0.07724692214108576;0.0003150453444984328;0.000780940915067697;0.0016550030757249091;0.0005576120222667863;0.0013889654201284408;147.0;34.0;95.0;2423780.0;28799.0;138591.0;112.0;35.0;19.0;15.0;2020917.0;402863.0;21590.0;7209.0;['ko', 'en'];62.0;60.0;;25.0;20.0;14.0;;;71205.0;193595.0;;2158980.0;10203.0;18596.0;;;0.005801442878882866;0.049323815614470155;KOR
2020-02-11;28;0;3;0.0126709102135001;0.0134922630982768;0.0139991675115025;0.0099680306022405;16061834478740.0;1645.0;1054.0;1243.0;916.0;669.0;4.0;56.0;;5785355.0;1082383.0;1333018.0;476426.0;2893528.0;;0.12874832904884334;0.02046472309537854;5.340374957517036;5.278207928053645;4.263810255077132;0.026206880269870038;0.01899329402149668;0.013949481883365651;-0.0005944558740865653;0.001085670601461496;-0.0201305511242271;0.004469619870713893;0.06491036130249707;0.0003051664787803187;0.0004789012432741876;0.001854459693174904;0.0005487870913393278;0.00139180290737828;152.0;16.0;73.0;1761612.0;6879.0;249485.0;119.0;33.0;14.0;2.0;1685550.0;76062.0;6053.0;826.0;['ko', 'en'];59.0;72.0;;21.0;12.0;4.0;;;89979.0;93575.0;;1578058.0;6024.0;855.0;;;0.1082836059534648;0.14921305214422187;KOR
2020-02-12;28;0;7;0.0056087955830364;0.00398606373052779;0.00159060317225723;0.00684067040519665;11602106744874.0;1605.0;1057.0;1203.0;909.0;629.0;3.0;64.0;;7195069.0;909117.0;1425803.0;840252.0;4019897.0;;0.16738661971830998;0.018892953893821958;5.427761571326032;5.261119433755073;4.229308021761494;0.025224695073237317;0.01658744964967009;0.012920412859852529;-0.00033720236087689715;0.0002400902192242833;-0.041180467782863384;-7.010989319842617e-05;0.08540257361345281;0.000250847733961618;0.0002528404435116857;0.0012052183570958734;0.0002825489306690999;0.0009575107431820581;137.0;10.0;145.0;2671914.0;23109.0;292100.0;102.0;35.0;8.0;2.0;2424436.0;247478.0;22798.0;311.0;['ko', 'en'];54.0;60.0;;23.0;10.0;;;;79730.0;434358.0;;2157826.0;23109.0;;;;0.14849366582448803;0.18627957361213193;KOR
2020-02-13;28;0;7;0.00884240078522325;0.00589187807591429;0.0069875578777987;-0.00242429555506707;-1209681678204.0;1133.0;753.0;828.0;642.0;431.0;1.0;59.0;;9899075.0;1149007.0;5190680.0;419268.0;3140120.0;;-0.04879876760563373;0.022882419443162008;5.346817732197249;5.282859043470371;4.280580685252748;0.03219881121212526;0.02112876863647939;0.018637285444546042;-0.0018226002638522425;-0.0008580580474934034;-0.026789098328935813;-0.0012450821899736152;0.0796190389850311;0.0005031888360272941;0.00047583405108543467;0.0017042352721668946;0.0006762019540794136;0.001459253873541841;141.0;20.0;54.0;2314564.0;130113.0;249229.0;104.0;37.0;18.0;2.0;2197683.0;116881.0;129683.0;430.0;['ko', 'en'];58.0;58.0;;25.0;9.0;11.0;;;100200.0;324806.0;;1889558.0;6015.0;124098.0;;;-0.07168118704879574;-0.025916348162471722;KOR
2020-02-14;28;0;7;-0.00581009273158539;-0.00177057905663069;-0.0037734859440545798;0.00474925863187092;5326437271637.25;1175.0;727.0;800.0;708.0;412.0;2.0;53.0;;4437062.0;1132988.0;460907.0;422047.0;2421120.0;;0.01605293103448276;0.024101902998375543;5.313879264212922;5.307494092654169;4.269200293466936;0.0316318786305672;0.02122358805118006;0.01822781988925526;-0.003099059366754617;-0.003188860598065084;-0.03582891064204057;-0.0018504327176781005;0.07904848681012604;0.0005648124211814427;0.0006513342145519053;0.0015957181188904965;0.0007336155413442451;0.0012424103569015825;137.0;54.0;48.0;1639490.0;28640.0;82533.0;95.0;42.0;47.0;7.0;1573504.0;65986.0;27784.0;856.0;['ko', 'en'];61.0;57.0;;19.0;26.0;28.0;;;141283.0;71345.0;;1426862.0;9918.0;18722.0;;;-0.008048971963892784;0.0401548340328583;KOR
2020-02-15;28;0;9;;;;;;1590.0;648.0;875.0;933.0;619.0;1.0;37.0;;5201685.0;1930847.0;818507.0;419268.0;2033063.0;;-0.05637082533589247;0.023954336273984425;5.218568598873722;5.201949080604542;4.309344508462733;0.035725607074611414;0.025367882431606474;0.019419862689350552;-0.0017184105037513398;-0.0008489281886387994;-0.027706699732047157;0.0006409892818863878;0.0684361999347294;0.0005978740100864923;0.00040724333462178455;0.001908128765461903;0.0006683583616785593;0.00196065846017429;190.0;26.0;54.0;1815447.0;20570.0;574499.0;149.0;41.0;16.0;10.0;1749102.0;66345.0;9777.0;10793.0;['ko', 'en'];100.0;77.0;;13.0;16.0;10.0;;;528872.0;71920.0;;1214655.0;9216.0;11354.0;;;-0.0803251616098769;-0.03241648906190805;KOR
2020-02-16;29;0;9;;;;;;1650.0;681.0;833.0;937.0;661.0;4.0;48.0;;5936804.0;964687.0;1151404.0;1338281.0;2482432.0;;-0.07614104477611933;0.027807818620789043;5.284770814988193;5.260521165580634;4.27851551431632;0.040187662966481005;0.029600575161727236;0.02198889488325997;-0.0011160429104477617;-0.0006270789800995023;-0.029293310278962276;0.001034873134328358;0.07161343145335594;0.0004662139675766848;0.00046769717494969237;0.001988462931146728;0.000628485095631617;0.001902589392275107;369.0;18.0;37.0;1951756.0;23629.0;65313.0;237.0;132.0;15.0;3.0;1827538.0;124218.0;18846.0;4783.0;['ko', 'en'];195.0;156.0;;18.0;11.0;7.0;;;196362.0;179701.0;;1575693.0;17753.0;5876.0;;;-0.10394886339690837;-0.04833322615533028;KOR
2020-02-17;30;0;10;0.00462941674326522;-0.0006442007905542719;0.00375553348989133;-0.000633188598714085;-169496128479.25;1448.0;680.0;749.0;807.0;578.0;2.0;61.0;;5464592.0;828919.0;1012733.0;420984.0;3201956.0;;0.05742658959537581;0.02416948383009403;5.3682877606198565;5.33880654759345;4.2966099196774925;0.03354360382844613;0.023172452698571256;0.019273995668961416;-0.00042937234042553186;8.037234042553209e-06;-0.034344409557581904;0.0012237180851063828;0.07944571827571549;0.000247032177652922;0.00034908150990278216;0.001806710537094345;0.0005258433256543037;0.0015564965661316833;162.0;65.0;47.0;2273731.0;167959.0;47445.0;102.0;60.0;62.0;3.0;2202437.0;71294.0;112780.0;55179.0;['ko', 'en'];65.0;73.0;;24.0;38.0;27.0;;;61786.0;269591.0;;1942354.0;48997.0;118962.0;;;0.03325710576528178;0.08159607342546984;KOR
2020-02-18;31;0;12;-0.00764823446778085;-0.0076378660179159405;-0.0112954503139528;-0.014958565372547;-23332995391826.0;1721.0;759.0;950.0;974.0;677.0;1.0;69.0;;6414874.0;1208671.0;1177674.0;419268.0;3609261.0;;-0.05233493975903613;0.023207444437087447;5.384791197260972;5.305783856453616;4.335796155997333;0.028676838824553737;0.021341376888103177;0.0153223047872791;-0.0003327755376344086;9.91129032258067e-06;-0.020038412679211463;0.003824896505376347;0.06924168177021588;0.00018625247462018653;0.0001876605217109055;0.002363276516137858;0.0006331049074461987;0.0018226581590366714;142.0;14.0;109.0;2760453.0;151619.0;299990.0;100.0;42.0;12.0;2.0;2632485.0;127968.0;146670.0;4949.0;['ko', 'en'];55.0;55.0;;32.0;7.0;6.0;;1.0;112449.0;108452.0;;2539552.0;12007.0;5706.0;;133906.0;-0.07554238419612358;-0.029127495321948683;KOR
