date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;164.0;111.0;8.0;86.0;78.0;;;;126769.0;37807.0;88962.0;;;;-0.2393511904761904;0.05233107850112932;5.272952212470068;5.276034481391626;4.15288409176802;0.07763029967702598;0.04527043606308746;0.0583158353453109;-0.003724203703703704;-0.003932123456790122;-0.02816451934156377;0.00017922222222222222;0.0738817066069733;0.0018113366088438187;0.0019115147294718614;0.004004445163867552;0.0012625204648324167;0.003673789923031624;6.0;3.0;5.0;4691.0;985.0;1886.0;;6.0;1.0;2.0;;4691.0;317.0;668.0;['be', 'ru'];2.0;4.0;;;2.0;1.0;;;926.0;3765.0;;;641.0;344.0;;;-0.29168226897731975;-0.18702011197506108;BLR
2020-02-02;0;0;0;;;;;;148.0;96.0;4.0;78.0;69.0;;1.0;;209055.0;76348.0;102990.0;;29717.0;;-0.16665147058823526;0.06662798333155437;5.2269648216862485;5.1871534322820025;4.28660158214801;0.10885069775845813;0.07776363590007558;0.0606886082575555;-0.004647600000000001;-0.0021835111111111107;-0.025195993209876533;0.0011512777777777775;0.06860823494301994;0.0019865912412975143;0.0015263294994962745;0.00460973952544874;0.0016761602355506774;0.005676369187309615;6.0;1.0;5.0;5693.0;336.0;5137.0;;6.0;;1.0;;5693.0;;336.0;['be', 'ru'];3.0;3.0;;;1.0;;;;470.0;5223.0;;;336.0;;;;-0.23327945391978963;-0.10002348725668089;BLR
2020-02-03;0;0;0;;;;;;94.0;67.0;12.0;28.0;63.0;1.0;2.0;;148502.0;13731.0;116583.0;12744.0;5444.0;;-0.07666538461538465;0.0845665019349086;5.315010534006225;5.260300336158094;4.367737460336597;0.0949288888344404;0.06501103830977477;0.07209514189446464;5.9058823529411646e-05;-0.0014449705882352939;-0.032387215032679724;0.001261176470588235;0.06775020262066367;0.001761266633191246;0.0014449705882352939;0.0057651216476144965;0.0014742902014144932;0.007384715087973102;8.0;2.0;2.0;15289.0;128.0;4419.0;1.0;7.0;;2.0;1340.0;13949.0;;128.0;['be', 'ru'];1.0;7.0;;;;2.0;;;1340.0;13949.0;;;;128.0;;;-0.16123188655029325;0.007901117319523948;BLR
2020-02-04;0;0;0;;;;;;92.0;66.0;4.0;39.0;53.0;;;;167393.0;32276.0;135117.0;;;;-0.16189736842105265;0.08237847642552765;5.143279609279608;5.1082679080179085;4.223738807488808;0.10818553738228892;0.08712740485649151;0.06651328739103332;-0.0014034827586206894;-0.001694103448275862;-0.021286612068965517;-0.001962586206896552;0.06876040673981193;0.00140348275862069;0.001694103448275862;0.005280745305869793;0.001962586206896552;0.006509216228730207;6.0;2.0;4.0;9337.0;177.0;8224.0;;6.0;;2.0;;9337.0;;177.0;['be', 'ru'];2.0;4.0;;;;2.0;;;71.0;9266.0;;;;177.0;;;-0.2442758448465803;-0.079518891995525;BLR
2020-02-05;0;0;0;;;;;;79.0;55.0;4.0;31.0;48.0;;;;53128.0;15803.0;37325.0;;;;-0.11524186046511625;0.08424054147921002;5.096323902288186;5.1315498007283695;4.312414819968391;0.15600024855621322;0.10460296078596132;0.08302613517807943;-0.0015261923076923078;0.0;-0.024699057692307687;-0.004575711538461539;0.06933704615384616;0.0015261923076923078;0.0;0.005845770559218067;0.002806086617196636;0.007697106204807031;3.0;;5.0;1837.0;;1124.0;;3.0;;;;1837.0;;;['be', 'ru'];1.0;2.0;;;;;;;33.0;1804.0;;;;;;;-0.19948240194432626;-0.03100131898590623;BLR
2020-02-06;0;0;0;;;;;;96.0;61.0;7.0;45.0;49.0;;2.0;;572222.0;160940.0;72237.0;;339045.0;;-0.3352042553191489;0.07520860000604983;5.180208771953669;5.082962821192412;4.3947563853380185;0.1328161032824188;0.08817505688846293;0.05911321679320305;0.0;0.0;-0.03152335343137253;0.0005708382352941176;0.07052635937208215;0.0;0.0;0.0049114976548220324;0.00103059316909172;0.00483517779778021;2.0;4.0;4.0;1087.0;1087.0;16950.0;1.0;1.0;;4.0;185.0;902.0;;1087.0;['be', 'ru'];1.0;1.0;;;1.0;3.0;;;185.0;902.0;;;57.0;1030.0;;;-0.4104128553251987;-0.25999565531309904;BLR
2020-02-07;0;0;0;;;;;;89.0;51.0;12.0;32.0;57.0;;;;242604.0;98464.0;144140.0;;;;-0.22177249999999998;0.08446245061530187;5.2876090590695854;5.2363389738916055;4.274802240887767;0.11591779367364012;0.07730955954060446;0.06576956609655063;0.0;0.0;-0.03742119464285713;0.0023760714285714283;0.06980799404761905;0.0;0.0;0.0061840439382862405;0.0016487290350533548;0.005863516118206546;8.0;1.0;3.0;3709.0;64.0;14168.0;;8.0;;1.0;;3709.0;;64.0;['be', 'ru'];1.0;7.0;;;;1.0;;;317.0;3392.0;;;;64.0;;;-0.30623495061530187;-0.1373100493846981;BLR
2020-02-08;0;0;0;;;;;;76.0;52.0;4.0;35.0;40.0;;1.0;;211381.0;75031.0;135660.0;;690.0;;-0.05018604651162789;0.08234870758542591;4.874342739564962;5.157680041152263;4.3129813345091135;0.16458295771619905;0.0971544670549987;0.09113238572327127;-0.0018845185185185184;0.0;-0.016881637037037038;0.0;0.07513473456790122;0.0018845185185185184;0.0;0.005305030789023081;0.0;0.004243833029326858;17.0;;5.0;19519.0;;14054.0;;17.0;;;;19519.0;;;['be', 'ru'];11.0;6.0;;;;;;;15221.0;4298.0;;;;;;;-0.1325347540970538;0.03216266107379802;BLR
2020-02-09;0;0;0;;;;;;77.0;48.0;3.0;33.0;42.0;1.0;1.0;;119821.0;42785.0;44278.0;3041.0;29717.0;;-0.04590749999999999;0.08891527596448061;5.372685626691755;5.343848721811956;4.265723963491121;0.14120928213763131;0.1071263932646614;0.049574757759094784;-0.003332086021505377;-0.0017899677419354837;-0.021627360215053758;-0.0024741129032258067;0.07796906301641199;0.002326298847797397;0.0017899677419354837;0.005178921048366625;0.002736196280974001;0.004601445142528546;8.0;;6.0;7741.0;;15404.0;;8.0;;;;7741.0;;;['be', 'ru'];1.0;7.0;;;;;;;484.0;7257.0;;;;;;;-0.1348227759644806;0.04300777596448062;BLR
2020-02-10;0;0;0;;;;;;56.0;44.0;1.0;19.0;37.0;;;;77891.0;36580.0;41311.0;;;;0.015755263157894737;0.08381952040774895;5.307028277278278;5.346647826920555;4.2208071171252985;0.13097455084498513;0.08717813510701733;0.08563232123013141;-0.00162804;-0.00186992;-0.028336363333333326;0.0013306;0.06836122647619047;0.00162804;0.0019714262104036924;0.007043520385019628;0.0013305999999999995;0.006727711495836761;1.0;2.0;5.0;64.0;1492.0;11992.0;;1.0;;2.0;;64.0;;1492.0;['be', 'ru'];;1.0;;;1.0;1.0;;;;64.0;;;1136.0;356.0;;;-0.06806425724985421;0.0995747835656437;BLR
2020-02-11;0;0;0;;;;;;86.0;61.0;5.0;30.0;56.0;;;;49778.0;31307.0;18471.0;;;;-0.259995918367347;0.06809055650901484;5.121551907659859;5.198329665779918;4.400720560797844;0.11368659785640395;0.09631042506720043;0.06187591315088621;0.0;0.0;-0.02893558928571428;-0.0006192500000000003;0.07728796488095238;0.0;0.0;0.00672439611738883;0.0021992627027064933;0.003522559860512083;5.0;1.0;;2100.0;444.0;;;5.0;;1.0;;2100.0;;444.0;['be', 'ru'];2.0;3.0;;;1.0;;;;1570.0;530.0;;;444.0;;;;-0.32808647487636183;-0.19190536185833212;BLR
2020-02-12;0;0;0;;;;;;70.0;49.0;3.0;26.0;43.0;;1.0;;136010.0;86069.0;46860.0;;3081.0;;-0.022211764705882358;0.09265625283866012;5.185059433621934;5.16671563852814;4.220307720057721;0.11904551589313415;0.08366419127190215;0.06355685720001339;0.0;0.0;-0.03280934782608695;0.0;0.0714344483436853;0.0;0.0;0.006027824256725879;0.0;0.006057447776491343;6.0;3.0;3.0;1162.0;706.0;356.0;1.0;5.0;;3.0;190.0;972.0;;706.0;['be', 'ru'];1.0;5.0;;;;3.0;;;716.0;446.0;;;;706.0;;;-0.11486801754454248;0.07044448813277776;BLR
2020-02-13;0;0;0;;;;;;46.0;26.0;8.0;19.0;27.0;;;;185549.0;53121.0;132428.0;;;;-0.05386086956521737;0.10424580118540873;5.436925829725831;5.221227218614719;4.123417586580087;0.2045064916586604;0.1311161174262775;0.097169705771047;-0.003137133333333333;-0.0036992666666666655;-0.027088866666666662;-0.0014413333333333335;0.07328943888888889;0.003137133333333333;0.0036992666666666655;0.010197937725632229;0.004411976030313797;0.009782440484921755;2.0;1.0;1.0;9781.0;64.0;281.0;;2.0;;1.0;;9781.0;;64.0;['be', 'ru'];1.0;1.0;;;;1.0;;;9084.0;697.0;;;;64.0;;;-0.1581066707506261;0.05038493162019136;BLR
2020-02-14;0;0;0;;;;;;45.0;29.0;5.0;14.0;31.0;;;;81373.0;31588.0;49785.0;;;;-0.3171333333333334;0.11088499017338477;5.137883948177427;5.139712717234457;4.279466779597215;0.1426391730041526;0.12049082119184842;0.1176222248278828;-0.003219923076923077;-0.003751846153846154;-0.0214926;-0.0009868461538461543;0.08957278461538459;0.003219923076923077;0.003751846153846153;0.008734041279252824;0.0045422213105401465;0.007642552627492817;2.0;1.0;2.0;128.0;1460.0;7314.0;;2.0;;1.0;;128.0;;1460.0;['be', 'ru'];;2.0;;;1.0;;;;;128.0;;;1460.0;;;;-0.42801832350671815;-0.2062483431599486;BLR
2020-02-15;0;0;0;;;;;;63.0;42.0;3.0;26.0;37.0;;;;123128.0;78355.0;44773.0;;;;-0.06501176470588227;0.11453743083271715;5.4905185832685826;5.366310806197169;4.441800269595722;0.14312845215800693;0.10108956592626506;0.06344628877006138;0.00343475;-0.0015238571428571428;-0.01491748095238095;0.00517375;0.06386785208333333;0.0023833340972220997;0.0015238571428571428;0.0061020529144613315;0.0020944084569926233;0.0065533023964821505;8.0;1.0;4.0;14198.0;7377.0;18171.0;;8.0;;1.0;;14198.0;;7377.0;['be', 'ru'];2.0;6.0;;;;1.0;;;9401.0;4797.0;;;;7377.0;;;-0.17954919553859944;0.049525666126834886;BLR
2020-02-16;0;0;0;;;;;;61.0;32.0;3.0;30.0;31.0;;;;87230.0;39883.0;47347.0;;;;-0.08804705882352938;0.1531107267339668;5.4313813852813855;5.286787638287636;4.1124529100529115;0.18274264046204333;0.16520271850771295;0.09118392444483564;-0.003942636363636364;0.0;-0.040809878787878784;0.003024090909090909;0.06794154256854255;0.0039426363636363634;0.0;0.00977761890281227;0.003024090909090909;0.013089120103510292;11.0;1.0;;9524.0;542.0;;;11.0;;1.0;;9524.0;;542.0;['be', 'ru'];5.0;6.0;;;;1.0;;;1363.0;8161.0;;;;542.0;;;-0.24115778555749617;0.06506366791043743;BLR
2020-02-17;0;0;0;;;;;;49.0;34.0;3.0;18.0;31.0;;;;220002.0;67515.0;152487.0;;;;-0.1287275862068966;0.09831959773079132;5.0928481316137555;5.257920634920635;4.324750992063492;0.16838354473491188;0.13707725556968706;0.07134203501082614;-0.003921416666666667;-0.0046240833333333325;-0.012223166666666663;0.0037424999999999993;0.06374673511904763;0.003921416666666667;0.0046240833333333325;0.013547902440288152;0.0068335004922274465;0.013063033137863077;2.0;3.0;1.0;9258.0;1838.0;7052.0;;2.0;;3.0;;9258.0;;1838.0;['be', 'ru'];2.0;;;;1.0;2.0;;;9258.0;;;;34.0;1804.0;;;-0.2270471839376879;-0.030407988476105263;BLR
2020-02-18;0;0;0;;;;;;62.0;44.0;4.0;28.0;32.0;1.0;1.0;;152204.0;29098.0;40417.0;79608.0;3081.0;;-0.12711714285714285;0.09772565539534117;5.498850863850863;5.348167885417887;4.3579786572286565;0.10683738531607788;0.08315495210640328;0.07006029175363697;-0.001453607142857143;-0.0017546071428571428;-0.014407023809523804;0.0014520089285714284;0.06753546938775509;0.0014536071428571428;0.0017546071428571426;0.008048964722165888;0.002801578605114494;0.007576164306007819;;1.0;2.0;;356.0;169.0;;;;1.0;;;;356.0;['be', 'ru'];;;;;;1.0;;;;;;;;356.0;;;-0.22484279825248402;-0.029391487461801674;BLR
2020-02-19;0;0;0;;;;;;110.0;82.0;5.0;50.0;59.0;1.0;;;152746.0;53260.0;19878.0;79608.0;;;-0.005678787878787893;0.06936030751670508;5.335903598444043;5.33275300312433;4.294336011619101;0.08833826818791363;0.05978364466548984;0.040994732664693605;0.0;0.0012376415094339625;-0.005095677987421383;0.011087443396226412;0.05955469815813118;0.0;0.0012376415094339625;0.005888963678548295;0.0021845267739239627;0.00530437967054966;4.0;1.0;7.0;2019.0;697.0;20251.0;;4.0;;1.0;;2019.0;;697.0;['be', 'ru'];;4.0;;;;1.0;;;;2019.0;;;;697.0;;;-0.07503909539549297;0.06368151963791718;BLR
2020-02-20;0;0;0;;;;;;115.0;84.0;7.0;46.0;69.0;;;;71643.0;46614.0;25029.0;;;;-0.13873500000000005;0.0707488533306291;5.328565295815297;5.3370651482356;4.456857831562375;0.10451163022196756;0.0669935634429398;0.06189313489395544;0.00012707446808510634;0.0019915744680851066;-0.02519889113475176;0.0024432521276595747;0.0578126071083172;0.0013270562394694446;0.001393995731582886;0.004923027692251676;0.0012451984345900255;0.004455003362777143;12.0;4.0;5.0;3166.0;366.0;18351.0;1.0;11.0;;4.0;620.0;2546.0;;366.0;['be', 'ru'];7.0;5.0;;;;4.0;;;2629.0;537.0;;;;366.0;;;-0.20948385333062913;-0.06798614666937096;BLR
2020-02-21;0;0;0;;;;;;168.0;133.0;5.0;119.0;49.0;;;;102030.0;57083.0;44947.0;;;;-0.2493909090909092;0.04949987586498381;5.256064462513981;5.190657012325281;4.282597576835556;0.07564382556830516;0.05011319453500357;0.04496757149836018;-0.0017253552631578946;-0.0013765526315789472;-0.02745341666666665;0.0002677763157894734;0.07465004474261311;0.0009845795390256958;0.0009686919720064431;0.003841530957821628;0.001078700118091895;0.003588520611739142;16.0;3.0;1.0;9868.0;2426.0;64.0;;16.0;;3.0;;9868.0;;2426.0;['be', 'ru'];12.0;4.0;;;1.0;2.0;;;1033.0;8835.0;;;1460.0;966.0;;;-0.298890784955893;-0.19989103322592539;BLR
2020-02-22;0;0;0;;;;;;157.0;97.0;12.0;97.0;59.0;1.0;;;182941.0;71355.0;31978.0;79608.0;;;-0.017584848484848502;0.055688144869313616;5.250989805887391;5.190936947875497;4.307863312166357;0.09345578989547204;0.06396474286682946;0.049891272208877166;-0.0013129354838709675;-0.0015848064516129033;-0.04371092089093703;-0.0030825725806451613;0.07706160503109842;0.0009207444203524896;0.0011114039612662456;0.003234805424043663;0.0015721879149807351;0.00331967334872133;11.0;2.0;1.0;14440.0;524.0;173.0;2.0;9.0;;2.0;937.0;13503.0;;524.0;['be', 'ru'];8.0;3.0;;;1.0;1.0;;;10685.0;3755.0;;;55.0;469.0;;;-0.07327299335416212;0.038103296384465114;BLR
2020-02-23;0;0;0;;;;;;147.0;84.0;6.0;76.0;69.0;2.0;;;204305.0;46449.0;75207.0;82649.0;;;-0.05387692307692312;0.07059949124831033;5.361407310826428;5.2815377110634465;4.331580124532333;0.11160151900108756;0.07528730541032774;0.05401004066993087;0.0;0.0;-0.024410443089430887;0.0016650609756097565;0.0808086768292683;0.0;0.0;0.004704506260322825;0.0011629613380675973;0.004461625749005853;15.0;3.0;2.0;15141.0;3706.0;436.0;2.0;13.0;;3.0;769.0;14372.0;;3706.0;['be', 'ru'];8.0;7.0;;;2.0;1.0;;;3122.0;12019.0;;;541.0;3165.0;;;-0.12447641432523346;0.01672256817138721;BLR
2020-02-24;0;0;0;;;;;;241.0;164.0;9.0;134.0;105.0;;2.0;;349714.0;83731.0;191243.0;;74740.0;;-0.1269190909090909;0.04961239807273847;5.356688957401142;5.2775466771790285;4.28136562876899;0.07980400267456844;0.056100932752974106;0.043547391207800816;-0.0016689500000000002;-0.0012607999999999999;-0.021116359166666654;-0.0004207562500000001;0.07185154095238096;0.0008736094764672702;0.0008861629288787627;0.003477826990911918;0.0009585531909790996;0.004089607038312109;19.0;3.0;5.0;52575.0;261.0;5924.0;;19.0;;3.0;;52575.0;;261.0;['be', 'ru'];11.0;8.0;;;1.0;2.0;;;9643.0;42932.0;;;133.0;128.0;;;-0.17653148898182935;-0.07730669283635243;BLR
2020-02-25;0;0;0;;;;;;313.0;186.0;13.0;165.0;145.0;1.0;2.0;;424719.0;133266.0;181070.0;79608.0;30775.0;;-0.11996666666666675;0.0496383897367883;5.506804216374148;5.4563716429258395;4.23930049428039;0.06605075300398842;0.04674673958780739;0.032900083791982566;-0.0022168802083333337;-0.0010873645833333332;-0.02345203675595237;0.002279928125;0.06963564600694447;0.0009870908346122367;0.0012429353745073432;0.003858331985490057;0.0010677862651617424;0.003340355523005389;25.0;8.0;4.0;10153.0;48500.0;20094.0;;25.0;;8.0;;10153.0;;48500.0;['be', 'ru'];15.0;10.0;;;5.0;3.0;;;3072.0;7081.0;;;2003.0;46497.0;;;-0.16960505640345505;-0.07032827692987845;BLR
2020-02-26;0;0;0;;;;;;294.0;133.0;19.0;162.0;131.0;;1.0;;668220.0;253404.0;145994.0;;268822.0;;-0.10795161290322576;0.054313749298096785;5.51863162188405;5.356944835639012;4.378832777928651;0.08509718607944408;0.05911649361879648;0.050777771569201234;0.0;0.0;-0.012590711261261257;0.0066003693693693685;0.05506803828828832;0.0;0.0;0.005542173136056797;0.001572210753651176;0.0055007452759700546;19.0;7.0;5.0;7360.0;9175.0;5222.0;2.0;17.0;;7.0;969.0;6391.0;;9175.0;['be', 'ru'];13.0;6.0;;;5.0;2.0;;;2602.0;4758.0;;;8951.0;224.0;;;-0.16226536220132254;-0.053637863605128976;BLR
