date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;120.0;89.0;15.0;75.0;44.0;;1.0;;275526.0;124077.0;101991.0;;49458.0;;-0.01494516129032256;0.07206128259231435;5.2796268969126094;5.344523308261404;4.357708208458209;0.09157085460061616;0.05968304953336205;0.07054861846284713;0.0;0.0;-0.016968294642857144;0.005824053571428571;0.06570819724025972;0.0;0.0;0.007992578085467663;0.0024062590018163626;0.008699874132952638;11.0;12.0;3.0;12207.0;50983.0;3264.0;;11.0;2.0;10.0;;12207.0;1786.0;49197.0;['ar'];1.0;10.0;;;10.0;2.0;;;2025.0;10182.0;;;49637.0;1346.0;;;-0.08700644388263691;0.0571161213019918;LBY
2020-02-02;;;;;;;;;154.0;102.0;21.0;81.0;70.0;;3.0;;1910418.0;135003.0;1627041.0;;148374.0;;-0.12109857142857143;0.06743711440710039;5.2921501301313025;5.225083578708874;4.364917736642441;0.10501088966647222;0.07238709811801065;0.0522450892998247;-0.0009465348837209305;-0.002547418604651163;-0.016559843217054258;0.0038680232558139533;0.06261500520487262;0.0009465348837209305;0.0017895947954268876;0.00612798765190036;0.0016453989941445056;0.006897970616374432;25.0;5.0;2.0;1495454.0;42584.0;1508.0;5.0;20.0;;5.0;976190.0;519264.0;;42584.0;['ar'];5.0;20.0;;;3.0;2.0;;;16843.0;1478611.0;;;23428.0;19156.0;;;-0.18853568583567182;-0.05366145702147104;LBY
2020-02-03;;;;;;;;;132.0;95.0;16.0;61.0;67.0;1.0;3.0;;718613.0;51578.0;124223.0;394438.0;148374.0;;-0.21814142857142865;0.05978633399774299;5.233703415411748;5.208938981543148;4.397332732853567;0.08377381963683662;0.06406230696526857;0.05849474913214794;0.0;0.0;-0.012706016666666662;0.003991799999999999;0.0721831636111111;0.0;0.0;0.005770799829348946;0.001544263643029801;0.005390761053979392;13.0;9.0;9.0;10993.0;28332.0;397859.0;;13.0;2.0;7.0;;10993.0;3975.0;24357.0;['ar'];2.0;11.0;;;4.0;5.0;;;166.0;10827.0;;;4491.0;23841.0;;;-0.2779277625691716;-0.15835509457368566;LBY
2020-02-04;;;;;;;;;67.0;49.0;2.0;23.0;41.0;;3.0;;388997.0;106300.0;134323.0;;148374.0;;-0.13318529411764707;0.08721494756638952;4.97491921041921;5.09734717134717;4.464924196174197;0.1675153020378105;0.09506860419956227;0.08896601272943304;0.0;0.0;-0.01919490196078431;0.00415856862745098;0.07335151345811053;0.0;0.0;0.010504664571377836;0.002625668526879023;0.00968081736996421;8.0;;3.0;115607.0;;588.0;1.0;7.0;;;1324.0;114283.0;;;['ar'];1.0;7.0;;;;;;;89232.0;26375.0;;;;;;;-0.2204002416840366;-0.04597034655125755;LBY
2020-02-05;;;;;;;;;69.0;52.0;4.0;28.0;40.0;;1.0;;161419.0;36700.0;75261.0;;49458.0;;-0.06578333333333335;0.08973460897498088;5.434211688692571;5.325501608848669;4.2118429630826695;0.11306687343526045;0.07801826547695105;0.07217072705851248;0.0;0.0;-0.03387857894736841;0.0017507894736842106;0.07965222807017543;0.0;0.0;0.008571031868016152;0.0017507894736842106;0.005425621213642242;12.0;;1.0;9997.0;;55.0;;12.0;;;;9997.0;;;['ar'];5.0;7.0;;;;;;;2291.0;7706.0;;;;;;;-0.15551794230831423;0.023951275641647535;LBY
2020-02-06;;;;;;;;;80.0;57.0;6.0;45.0;34.0;;1.0;;203512.0;58118.0;95936.0;;49458.0;;-0.2335319148936169;0.08771229012043813;5.350390738693932;5.276107557336283;4.4187800957907335;0.13712439891624065;0.09771799975709328;0.08447042537358795;0.001667;0.001837;-0.020110382716049386;0.001232037037037037;0.08113926794532628;0.0016670000000000005;0.001837;0.006459651288239549;0.001232037037037037;0.0069993141944495975;6.0;1.0;2.0;9256.0;1495.0;258.0;;6.0;;1.0;;9256.0;;1495.0;['ar'];1.0;5.0;;;;1.0;;;1781.0;7475.0;;;;1495.0;;;-0.32124420501405504;-0.14581962477317878;LBY
2020-02-07;;;;;;;;;120.0;88.0;11.0;36.0;81.0;2.0;1.0;;1292016.0;48935.0;404747.0;788876.0;49458.0;;-0.22451428571428575;0.057163650631883486;5.130663640371973;5.193644134800383;4.416242429252844;0.0980754831526079;0.06565674889765853;0.06213502117133979;-0.0031470904761904763;-0.0015191428571428571;-0.03165464285714285;-0.001452895238095238;0.07327805857142856;0.0022023900083323537;0.0015191428571428571;0.00575708430214909;0.001452895238095238;0.00511803938699512;28.0;2.0;6.0;37100.0;2990.0;793309.0;;28.0;;2.0;;37100.0;;2990.0;['ar'];8.0;20.0;;;;2.0;;;7777.0;29323.0;;;;2990.0;;;-0.2816779363461692;-0.16735063508240228;LBY
2020-02-08;;;;;;;;;77.0;56.0;10.0;36.0;41.0;;;;137525.0;56215.0;81310.0;;;;0.03299523809523807;0.09158403393815638;5.177179052429053;5.18561952861953;4.383410533910535;0.17956067571082124;0.1242264016536118;0.07934091741714402;-0.001576948275862069;-0.002032396551724137;-0.01344111379310345;1.6034482758620693e-05;0.06780241494252874;0.0014101554486562445;0.002085530148926372;0.005882765624498326;0.0020557667498431065;0.007344719862885495;27.0;2.0;3.0;33259.0;23260.0;23171.0;2.0;25.0;;2.0;2648.0;30611.0;;23260.0;['ar'];10.0;17.0;;;2.0;;;;9942.0;23317.0;;;23260.0;;;;-0.05858879584291831;0.12457927203339444;LBY
2020-02-09;;;;;;;;;69.0;47.0;11.0;19.0;46.0;4.0;;;2060111.0;15792.0;466567.0;1577752.0;;;-0.2436540540540541;0.07959569057352787;5.04695945945946;5.1470444600444605;4.344546088296088;0.14581588116888305;0.10146333227819036;0.07481222174544593;-0.0026142777777777783;-0.003082722222222221;-0.031033486111111112;-0.0012011111111111116;0.07109181933073425;0.0026142777777777783;0.003082722222222222;0.007077286771146311;0.0036572764911347788;0.0067385110407727385;13.0;5.0;11.0;15092.0;22754.0;458210.0;;13.0;;5.0;;15092.0;;22754.0;['ar'];1.0;12.0;;;2.0;3.0;;;526.0;14566.0;;;1975.0;20779.0;;;-0.323249744627582;-0.16405836348052621;LBY
2020-02-10;;;;;;;;;117.0;86.0;11.0;50.0;64.0;3.0;;;1449113.0;59527.0;206272.0;1183314.0;;;-0.20607627118644065;0.06669228679755594;5.3074197573260085;5.307323463573464;4.290365817053319;0.113353839677181;0.08272373875772727;0.0579445902977627;0.0;0.0;-0.04211697916666665;0.0;0.0767800390625;0.0;0.0;0.00463840531703156;0.0;0.004525017170223864;28.0;3.0;11.0;39915.0;21596.0;798580.0;;28.0;1.0;2.0;;39915.0;1495.0;20101.0;['ar'];2.0;26.0;;;;3.0;;;1364.0;38551.0;;;;21596.0;;;-0.2727685579839966;-0.13938398438888472;LBY
2020-02-11;;;;;;;;;93.0;70.0;4.0;26.0;67.0;;;;494718.0;70779.0;423939.0;;;;-0.2075052631578947;0.05448718287704247;4.867415706317492;4.989064715542396;4.377363805837022;0.12297614422760285;0.09236112004331218;0.05237805181826476;0.0;0.0;-0.035422144444444435;-0.002096116666666667;0.07743533404761903;0.0;0.0;0.005318039090941314;0.0017337057164675505;0.004130254192125195;21.0;4.0;1.0;35925.0;3553.0;4820.0;;21.0;;4.0;;35925.0;;3553.0;['ar'];5.0;16.0;;;2.0;2.0;;;13251.0;22674.0;;;1452.0;2101.0;;;-0.26199244603493715;-0.15301808028085223;LBY
2020-02-12;;;;;;;;;118.0;96.0;10.0;34.0;83.0;1.0;;;619694.0;48510.0;176746.0;394438.0;;;-0.1366306666666666;0.057073846710049975;5.087642313612312;5.14151772967773;4.366740134680136;0.11793157965127707;0.07079626104455408;0.0627635840048214;0.0;0.0;-0.024453767156862736;-0.002108705882352941;0.0756672556022409;0.0;0.0;0.005138556431486034;0.001506187701371797;0.005502361762953547;23.0;5.0;4.0;69321.0;7192.0;396626.0;;23.0;1.0;4.0;;69321.0;1495.0;5697.0;['ar'];;23.0;;;2.0;3.0;;;;69321.0;;;2707.0;4485.0;;;-0.19370451337671657;-0.07955681995661662;LBY
2020-02-13;;;;;;;;;79.0;66.0;4.0;22.0;56.0;1.0;;;533972.0;53795.0;85739.0;394438.0;;;0.08585384615384614;0.0724627816280236;5.307014116910342;5.242485808216942;4.3112636200277725;0.11297118847050885;0.07442849866033513;0.06322645786070304;0.0;0.0;-0.0218905588235294;0.0017417941176470586;0.07133350147058823;0.0;0.0;0.005801472333513807;0.0012226047453053493;0.005457528196069436;15.0;2.0;;17423.0;2938.0;;;15.0;;2.0;;17423.0;;2938.0;['ar'];1.0;14.0;;;;2.0;;;1257.0;16166.0;;;;2938.0;;;0.013391064525822546;0.15831662778186972;LBY
2020-02-14;;;;;;;;;86.0;71.0;7.0;20.0;66.0;;;;203734.0;50791.0;152943.0;;;;-0.2497963636363636;0.060079608520899073;5.0280522777031385;5.109982870577698;4.521485725481416;0.0986297720046374;0.07711020720697427;0.07027108297830294;-0.001786520833333333;-0.00203225;-0.014779597222222218;-0.0027250555555555552;0.07381003541666667;0.0017427964715350148;0.00203225;0.006649196596394764;0.002132258357225786;0.006719241467033093;25.0;1.0;4.0;34520.0;1495.0;42867.0;;25.0;1.0;;;34520.0;1495.0;;['ar'];2.0;23.0;;;;1.0;;;135.0;34385.0;;;;1495.0;;;-0.30987597215726265;-0.1897167551154645;LBY
2020-02-15;;;;;;;;;67.0;44.0;6.0;33.0;34.0;;;;174285.0;76242.0;98043.0;;;;-0.1258212121212121;0.0957383272572416;5.522998708280967;5.305498778103617;4.28298666387376;0.20908611375519934;0.13532760955619685;0.08007362665434421;-0.0042843157894736856;-0.005171473684210526;-0.01890622807017544;0.0;0.07502898391812866;0.0029441144222502533;0.0035537553733503507;0.0065955614729630045;0.0;0.005985380458947127;15.0;3.0;3.0;20411.0;14574.0;2917.0;;15.0;;3.0;;20411.0;;14574.0;['ar'];4.0;11.0;;;2.0;1.0;;;3966.0;16445.0;;;14186.0;388.0;;;-0.2215595393784537;-0.03008288486397051;LBY
2020-02-16;;;;;;;;;64.0;48.0;6.0;26.0;36.0;1.0;1.0;;595180.0;67617.0;83667.0;394438.0;49458.0;;-0.00239062499999999;0.100725239929515;5.209001633986928;5.242304621848739;4.38795518207283;0.15029765822595914;0.10682424847735544;0.06855797074484386;0.0;0.0033438125;-0.032573874999999995;0.0020790625;0.06824393645833335;0.0;0.0033438125;0.009773880372739631;0.0020790625;0.009185058543457985;16.0;3.0;2.0;28650.0;24755.0;407984.0;;16.0;;3.0;;28650.0;;24755.0;['ar'];3.0;13.0;;;2.0;1.0;;;4586.0;24064.0;;;23260.0;1495.0;;;-0.103115864929515;0.09833461492951501;LBY
2020-02-17;;;;;;;;;62.0;48.0;6.0;23.0;38.0;;1.0;;181353.0;9826.0;122069.0;;49458.0;;0.14935757575757574;0.08675424014071073;5.479403821403822;5.406554986304987;4.296659183909184;0.12948062895089024;0.0708802398148309;0.0751030908185096;0.0;0.002316571428571429;-0.02521602380952381;0.0;0.0811377896825397;0.0;0.002316571428571429;0.0066114578502270436;0.0;0.004580077449018004;11.0;1.0;4.0;14285.0;248.0;8297.0;;11.0;1.0;;;14285.0;248.0;;['ar'];2.0;9.0;;;1.0;;;;830.0;13455.0;;;248.0;;;;0.06260333561686501;0.23611181589828648;LBY
2020-02-18;;;;;;;;;69.0;51.0;3.0;16.0;53.0;;;;360222.0;130328.0;229894.0;;;;-0.3327805555555555;0.07465482440310102;5.3099712003462;5.236657307032306;4.396020199395199;0.11359449146952938;0.08074810193856143;0.0669241080367037;-0.006837814814814815;0.0;-0.024850111111111114;0.0008123333333333328;0.07736915906084657;0.004718034909224807;0.0;0.010659489681370664;0.003999870494635571;0.006391747995265492;17.0;1.0;10.0;141010.0;11630.0;43389.0;;17.0;;1.0;;141010.0;;11630.0;['ar'];3.0;14.0;;;1.0;;;;101356.0;39654.0;;;11630.0;;;;-0.40743537995865653;-0.2581257311524545;LBY
2020-02-19;;;;;;;;;67.0;47.0;3.0;28.0;39.0;;;;117715.0;39812.0;77903.0;;;;-0.02981282051282052;0.08644412088054858;5.17702787688502;5.241046556617986;4.3053654163297015;0.13047994365415042;0.08456699003044567;0.06962208363630418;0.0;0.0;-0.023354923076923068;0.003838269230769231;0.07169127619047619;0.0;0.0;0.007808223425700673;0.0021255372523074595;0.005683759802989283;4.0;4.0;6.0;5980.0;14172.0;5203.0;;4.0;;4.0;;5980.0;;14172.0;['ar'];;4.0;;;3.0;1.0;;;;5980.0;;;12677.0;1495.0;;;-0.11625694139336909;0.05663130036772806;LBY
2020-02-20;;;;;;;;;48.0;35.0;1.0;17.0;30.0;1.0;;;667395.0;146391.0;126566.0;394438.0;;;-0.16059230769230767;0.106550206428429;5.319492834751456;5.235353634870876;4.365775451559935;0.14828097990612224;0.08684726292457398;0.08370660229213993;-0.006005000000000001;-0.0035092142857142856;-0.030112845238095237;0.0023760714285714283;0.08104333047914816;0.004081990203562232;0.003509214285714285;0.008576552831176037;0.002376071428571428;0.007762303444309634;7.0;2.0;2.0;9138.0;1508.0;395576.0;;7.0;;2.0;;9138.0;;1508.0;['ar'];1.0;6.0;;;1.0;1.0;;;168.0;8970.0;;;13.0;1495.0;;;-0.26714251412073664;-0.05404210126387868;LBY
2020-02-21;;;;;;;;;122.0;80.0;16.0;53.0;65.0;4.0;;;363823.0;78228.0;207455.0;78140.0;;;-0.1043641509433962;0.0683927943996549;5.452786007395384;5.362819140061329;4.287487232819263;0.09691277262981148;0.06517996656263994;0.06572469803014958;9.241891891891888e-05;0.0;-0.025455837837837825;0.002697162162162162;0.07337059523809525;9.241891891891893e-05;0.0;0.006398180359659039;0.0015133334764622275;0.006310758827345403;19.0;2.0;11.0;33276.0;37926.0;74769.0;1.0;18.0;;2.0;106.0;33170.0;;37926.0;['ar'];5.0;14.0;;;;2.0;;;13770.0;19506.0;;;;37926.0;;;-0.17275694534305108;-0.0359713565437413;LBY
2020-02-22;;;;;;;;;102.0;67.0;10.0;54.0;47.0;1.0;;;620101.0;98786.0;126877.0;394438.0;;;-0.06121111111111111;0.07768047514462617;5.388500124007937;5.275054563492065;4.171675595238095;0.14343576768757485;0.10930710872190637;0.06692879906891805;0.0;0.0;-0.015429607843137252;0.006411029411764704;0.07351320539215685;0.0;0.0;0.009074763689969395;0.0034729768434697077;0.008851579904155025;19.0;4.0;5.0;25337.0;13139.0;419631.0;2.0;17.0;;4.0;2604.0;22733.0;;13139.0;['ar'];4.0;15.0;;;3.0;1.0;;;4080.0;21257.0;;;11644.0;1495.0;;;-0.13889158625573728;0.01646936403351506;LBY
2020-02-23;;;;;;;;;143.0;85.0;28.0;81.0;61.0;;1.0;;459207.0;133334.0;276415.0;;49458.0;;-0.04082545454545456;0.07496778182148348;5.3826378375592645;5.307422495361784;4.374935611214185;0.09033653815812158;0.06553951037094281;0.053612500196400736;-0.0010694772727272727;-5.194318181818204e-05;-0.01749101515151514;0.0008381477272727264;0.0674311497835498;0.0010694772727272727;0.002655000355556721;0.004744170855926763;0.002534783899849056;0.0052074142074198075;18.0;6.0;6.0;90735.0;16367.0;1651.0;2.0;16.0;2.0;4.0;759.0;89976.0;2990.0;13377.0;['ar'];6.0;12.0;;;3.0;3.0;;;22747.0;67988.0;;;12771.0;3596.0;;;-0.11579323636693803;0.034142327276028915;LBY
2020-02-24;;;;;;;;;219.0;148.0;48.0;99.0;113.0;4.0;3.0;;2215532.0;181631.0;676954.0;1208573.0;148374.0;;-0.1470553191489362;0.051011160437416665;5.5637346536442305;5.420634268214054;4.3083938711997245;0.08434846065703297;0.05964786832309221;0.04821809403649016;0.0;0.0;-0.02220738888888888;0.0017274851851851849;0.06323534602292767;0.0;0.0;0.0053600674303983815;0.0010396077314238834;0.006472174713272808;22.0;3.0;14.0;83277.0;12842.0;842458.0;2.0;20.0;;3.0;1460.0;81817.0;;12842.0;['ar'];5.0;17.0;;;1.0;2.0;;;2888.0;80389.0;;;11630.0;1212.0;;;-0.19806647958635284;-0.09604415871151953;LBY
2020-02-25;;;;;;;;;243.0;149.0;44.0;127.0;112.0;2.0;2.0;;2622275.0;483492.0;1250991.0;788876.0;98916.0;;-0.059793269230769226;0.05349291098721193;5.398239528670566;5.430235995804964;4.2023725161332885;0.06349543109760353;0.04568025212698843;0.04043373432530445;6.297222222222217e-05;-0.0006823472222222223;-0.023187563657407397;0.0011301087962962966;0.07182953420965607;0.0008748435961204801;0.0006823472222222223;0.004090861706417913;0.0011385418225856462;0.004144440973270875;26.0;11.0;5.0;65414.0;87341.0;397059.0;1.0;25.0;1.0;10.0;2240.0;63174.0;327.0;87014.0;['ar'];6.0;20.0;;;8.0;3.0;;;41570.0;23844.0;;;84024.0;3317.0;;;-0.11328618021798115;-0.006300358243557298;LBY
2020-02-26;;;;;;;;;294.0;167.0;41.0;139.0;154.0;1.0;;;1204858.0;160402.0;650018.0;394438.0;;;-0.07302477876106195;0.04770052224313333;5.387973519829335;5.337825631195807;4.349867250154361;0.07009633216923418;0.05138757728772378;0.04477607486533235;-0.0013728881578947366;-0.00046378508771929833;-0.028141743421052624;0.0006956249999999997;0.07757454469568534;0.0016628222969112328;0.0012726065732047347;0.003596358479890325;0.0012609669057779052;0.0035696894131825867;29.0;8.0;10.0;53879.0;23361.0;420027.0;;29.0;;8.0;;53879.0;;23361.0;['ar'];5.0;24.0;;;2.0;6.0;;;2002.0;51877.0;;;14244.0;9117.0;;;-0.12072530100419528;-0.02532425651792862;LBY
