date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;292.0;165.0;71.0;170.0;116.0;;6.0;;1397107.0;866904.0;365058.0;;165145.0;;-0.19634094488188966;0.04456445587967986;5.09591089999591;5.184174827338027;4.336552952945347;0.08024073839582893;0.05143614176152359;0.03894350411482613;-0.0023248238636363635;-0.0008867058080808078;-0.025366551785714283;-0.0015439318181818186;0.06961856126033057;0.0011496834380139882;0.0010462107976819952;0.0034315873667417353;0.001229040358143295;0.003318682906800034;11.0;2.0;25.0;18085.0;100268.0;74205.0;4.0;7.0;;2.0;4825.0;13260.0;;100268.0;['lb', 'fr', 'de'];6.0;5.0;;;2.0;;;;696.0;17389.0;;;100268.0;;;;-0.24090540076156952;-0.1517764890022098;LUX
2020-02-02;0;0;0;;;;;;325.0;145.0;119.0;196.0;124.0;;5.0;;1258601.0;761640.0;301519.0;;195442.0;;-0.09087499999999996;0.05048878671102285;5.296733567452955;5.2165181185028136;4.37405384199134;0.08534283226614718;0.053501693290621564;0.04929232829713594;0.0;0.0;-0.0206061054112554;0.001854944805194805;0.06764305689548547;0.0;0.0;0.0039039831744352455;0.0008382267931245576;0.003865235320995447;14.0;4.0;19.0;24626.0;102235.0;108572.0;4.0;10.0;1.0;3.0;1412.0;23214.0;11.0;102224.0;['lb', 'fr', 'de'];9.0;5.0;;;4.0;;;;14592.0;10034.0;;;102235.0;;;;-0.14136378671102282;-0.0403862132889771;LUX
2020-02-03;0;0;0;;;;;;257.0;129.0;83.0;145.0;97.0;;15.0;;1191874.0;622622.0;192424.0;;376828.0;;-0.03589374999999998;0.05595172335219036;5.227037017711127;5.240320264722048;4.341346910860305;0.07213588466768019;0.05145741250005812;0.055389234405758415;-0.0006155970149253732;0.0021494925373134327;-0.015369432835820887;0.0007196194029850745;0.07484186819474056;0.0006155970149253732;0.0012222915295308574;0.00370710436375189;0.001101589857970858;0.003845585992984153;10.0;2.0;20.0;13981.0;4803.0;90781.0;2.0;8.0;2.0;;22.0;13959.0;4803.0;;['lb', 'fr', 'de'];6.0;4.0;;;1.0;1.0;;;3389.0;10592.0;;;11.0;4792.0;;;-0.09184547335219034;0.02005797335219038;LUX
2020-02-04;0;0;0;;;;;;200.0;111.0;41.0;100.0;90.0;1.0;9.0;;1162476.0;608222.0;307473.0;5491.0;241290.0;;-0.12208947368421053;0.06000649200489185;5.208974147380398;5.244586046213887;4.274370686762731;0.07680912133962142;0.06411626921013656;0.045151059918732965;-0.0025646904761904765;-0.0024404285714285717;-0.01878200037792894;0.0008170507936507938;0.0660874017797018;0.001260878467694455;0.0013885584909917985;0.0036571797421052978;0.001327901003929099;0.00441527360640718;14.0;1.0;2.0;113698.0;36.0;8584.0;;14.0;;1.0;;113698.0;;36.0;['lb', 'fr', 'de'];8.0;6.0;;;;1.0;;;109073.0;4625.0;;;;36.0;;;-0.18209596568910238;-0.06208298167931867;LUX
2020-02-05;0;0;0;;;;;;213.0;139.0;38.0;95.0;111.0;;7.0;;962291.0;512225.0;149554.0;;300512.0;;-0.1553314285714285;0.050996450880498714;5.231505920134389;5.223477743963857;4.2593032966262125;0.08286259761943666;0.05495759124779829;0.046795545864876775;-0.0020758024691358025;-0.0025477283950617285;-0.029723558641975314;-0.0009256790123456793;0.07514179822430657;0.0010208520697327806;0.0012515016317460675;0.0033345639124668755;0.0010316597586717746;0.0032729700926035434;15.0;9.0;6.0;21892.0;100370.0;19655.0;2.0;13.0;5.0;4.0;22.0;21870.0;55.0;100315.0;['lb', 'fr', 'de'];7.0;8.0;;;8.0;1.0;;;6605.0;15287.0;;;100334.0;36.0;;;-0.2063278794519272;-0.1043349776909298;LUX
2020-02-06;0;0;0;;;;;;164.0;99.0;27.0;83.0;80.0;;1.0;;469621.0;267604.0;182753.0;;19264.0;;-0.037075;0.05970499551696906;5.342034790806943;5.287012188760607;4.292786591397353;0.0924503308776544;0.06218475089518485;0.05150946544504025;-0.0016188235294117643;-0.0029262810457516336;-0.032490795751633966;-0.0017268837535014008;0.07436425767973856;0.001133292481053526;0.0016558114357077926;0.004809577116255397;0.0016693807962442212;0.003861365337912832;19.0;;6.0;32538.0;;10675.0;3.0;16.0;;;6049.0;26489.0;;;['lb', 'fr', 'de'];8.0;11.0;;;;;;;9009.0;23529.0;;;;;;;-0.09677999551696906;0.022629995516969065;LUX
2020-02-07;0;0;0;;;;;;190.0;102.0;39.0;88.0;90.0;;12.0;;1096687.0;367846.0;258988.0;;469853.0;;-0.08932898550724637;0.06286622690692853;5.223922533022535;5.201141577470148;4.32409662123591;0.09217018349868948;0.07011039257254452;0.05686233503933701;-0.0009250493827160492;-0.0009846296296296298;-0.03516284444444443;0.00028021604938271614;0.07671270239898992;0.0009250493827160492;0.0009846296296296298;0.004256690795858527;0.0012894570218600825;0.004139632757048854;24.0;;7.0;85801.0;;25655.0;1.0;23.0;;;1720.0;84081.0;;;['lb', 'fr', 'de'];17.0;7.0;;;;;;;81885.0;3916.0;;;;;;;-0.15219521241417489;-0.02646275860031784;LUX
2020-02-08;0;0;0;;;;;;172.0;117.0;38.0;75.0;95.0;;2.0;;1077664.0;749760.0;190254.0;;137650.0;;-0.09142222222222217;0.05669488750414855;5.189878773544087;5.18805355228124;4.276438571964434;0.08497557701139062;0.062717652108383;0.039503652072992036;-0.0012737878787878788;0.0007056590909090909;-0.027957329545454532;0.0011165681818181817;0.07387088430735933;0.0008942127079951006;0.0012737564277357071;0.004185967489273995;0.0009002855934389127;0.003551069600901943;26.0;3.0;7.0;31511.0;100275.0;25446.0;6.0;20.0;;3.0;3875.0;27636.0;;100275.0;['lb', 'fr', 'de'];13.0;13.0;;;2.0;1.0;;;11530.0;19981.0;;;100268.0;7.0;;;-0.1481171097263707;-0.03472733471807362;LUX
2020-02-09;0;0;0;;;;;;138.0;80.0;39.0;66.0;69.0;;3.0;;949889.0;745367.0;97169.0;;107353.0;;-0.19043692307692306;0.06321915352904528;5.248393248827675;5.2912149744608765;4.224030861670205;0.1120861593321578;0.08182611800197942;0.05466233100916931;-0.0012177173913043478;-0.003363467391304348;-0.034473094202898534;-0.0026647065217391317;0.06833647883885441;0.0009931814817610552;0.0018578104005513212;0.0049994509809974065;0.002293647293377809;0.0053434890853926355;14.0;1.0;21.0;20707.0;306.0;160169.0;3.0;11.0;1.0;;1874.0;18833.0;306.0;;['lb', 'fr', 'de'];4.0;10.0;;;;1.0;;;6754.0;13953.0;;;;306.0;;;-0.25365607660596834;-0.12721776954787778;LUX
2020-02-10;0;0;0;;;;;;190.0;106.0;49.0;89.0;96.0;;5.0;;1175260.0;742531.0;196764.0;;235965.0;;-0.06482261904761903;0.05477537907190078;5.333800486288629;5.2927006764171285;4.202145067126503;0.07240274423710172;0.05051574502288381;0.04711641213535642;-0.0013883448275862072;-0.0029301551724137936;-0.02113359770114942;-0.001654741379310345;0.07668460796387518;0.00097311837003535;0.0016694850247648012;0.0036526487302190468;0.0011603527465416466;0.0038501954890965296;14.0;3.0;34.0;26582.0;101233.0;122932.0;4.0;10.0;1.0;2.0;5370.0;21212.0;965.0;100268.0;['lb', 'fr', 'de'];9.0;5.0;;;3.0;;;;13739.0;12843.0;;;101233.0;;;;-0.11959799811951982;-0.010047239975718249;LUX
2020-02-11;0;0;0;;;;;;179.0;114.0;37.0;75.0;97.0;1.0;6.0;;1285709.0;807492.0;174711.0;1056.0;302450.0;;-0.1252270833333334;0.05336186765763033;5.287832529126646;5.298332217065483;4.240444622577482;0.07595397769517262;0.06338468844411907;0.04943993671631741;-0.0027424375;-0.005333476562500001;-0.031380135416666656;-0.0025058437500000003;0.07185832014215224;0.0013419109914837794;0.0023636453642446845;0.003720520222689645;0.0014246639711398836;0.003947448419592233;14.0;2.0;12.0;115364.0;1887.0;88491.0;2.0;12.0;;2.0;1527.0;113837.0;;1887.0;['lb', 'fr', 'de'];6.0;8.0;;;2.0;;;;106436.0;8928.0;;;1887.0;;;;-0.17858895099096372;-0.07186521567570307;LUX
2020-02-12;0;0;0;;;;;;167.0;101.0;32.0;76.0;84.0;;7.0;;1208995.0;926204.0;143795.0;;138996.0;;-0.20578589743589745;0.05685293483671985;4.913262990308303;5.041336454864582;4.4203558928918305;0.09505337783366406;0.05940619935654697;0.048883703507074966;-0.003813580357142857;-0.000888142857142857;-0.023181470238095227;0.0012094285714285716;0.06710753435374149;0.001650236391801914;0.001965225565591624;0.005425591016677847;0.0012503244285107015;0.004388402729923422;5.0;;10.0;57918.0;;33828.0;;5.0;;;;57918.0;;;['lb', 'fr', 'de'];3.0;2.0;;;;;;;54221.0;3697.0;;;;;;;-0.2626388322726173;-0.1489329625991776;LUX
2020-02-13;0;0;0;;;;;;188.0;107.0;41.0;74.0;107.0;;7.0;;1154088.0;604994.0;222251.0;;326843.0;;0.03363015873015873;0.0665118844365438;5.360774546709329;5.324956751782839;4.32295815818642;0.105574108763671;0.07791282223957086;0.06070536993937565;-2.4979166666666643e-05;-0.001016125;-0.007741265624999999;0.00042575000000000013;0.06410349370039685;0.0012286080046052634;0.001016125;0.00500305631746265;0.0013852497820886294;0.0059110380893860545;13.0;2.0;15.0;33022.0;239.0;116455.0;;13.0;;2.0;;33022.0;;239.0;['lb', 'fr', 'de'];5.0;8.0;;;1.0;1.0;;;7241.0;25781.0;;;11.0;228.0;;;-0.03288172570638506;0.10014204316670253;LUX
2020-02-14;0;0;0;;;;;;122.0;74.0;17.0;48.0;71.0;;3.0;;606621.0;385543.0;108617.0;;112461.0;;-0.0450818181818182;0.07527878628080985;5.54654334054834;5.385491897546897;4.134362243867245;0.10390451081223792;0.06887183649661541;0.060662417360670386;-0.002262648648648649;-0.0026364324324324325;-0.020240272522522508;-0.0018176216216216215;0.07610923828828828;0.001577556398679724;0.001838164690728514;0.005365096718955588;0.0020107981489256325;0.00412708085171684;9.0;3.0;8.0;53346.0;673.0;73653.0;;9.0;1.0;2.0;;53346.0;217.0;456.0;['lb', 'fr', 'de'];2.0;7.0;;;;3.0;;;50370.0;2976.0;;;;673.0;;;-0.12036060446262806;0.030196968098991646;LUX
2020-02-15;0;0;0;;;;;;142.0;85.0;21.0;64.0;77.0;;1.0;;840740.0;613758.0;158157.0;;68825.0;;0.009824999999999955;0.07217276883636888;5.174060550987477;5.216854740558587;4.27756741890588;0.09392426281919017;0.07004896449440406;0.04435489540702205;-0.00081402;-0.00098258;-0.026778353999999983;0.0013306;0.06934927761904762;0.0008140199999999999;0.0009825799999999998;0.004155959848119754;0.0009312260147849418;0.004412073764186739;9.0;2.0;6.0;16006.0;50392.0;73473.0;3.0;6.0;;2.0;7621.0;8385.0;;50392.0;['lb', 'fr', 'de'];6.0;3.0;;;1.0;1.0;;;14020.0;1986.0;;;50134.0;258.0;;;-0.062347768836368916;0.08199776883636883;LUX
2020-02-16;0;0;0;;;;;;167.0;101.0;31.0;65.0;99.0;;3.0;;673315.0;410188.0;117591.0;;145536.0;;-0.07601142857142856;0.0639241829174855;5.316813224725197;5.302251453163423;4.269289538317707;0.0972812059368177;0.07382480734746996;0.054510311801630816;0.0;0.0;-0.034036664596273275;-0.0015433913043478259;0.07840266322463771;0.0;0.0;0.00432850024408146;0.0013410608806039507;0.0036555325110083046;25.0;4.0;5.0;33257.0;1757.0;8961.0;2.0;23.0;;4.0;1302.0;31955.0;;1757.0;['lb', 'fr', 'de'];11.0;14.0;;;;4.0;;;22795.0;10462.0;;;;1757.0;;;-0.13993561148891406;-0.012087245653943063;LUX
2020-02-17;0;0;0;;;;;;132.0;81.0;19.0;59.0;67.0;;6.0;;784998.0;558393.0;107482.0;;119123.0;;0.05509166666666667;0.06536380632115205;5.3877060456637365;5.360227003765465;4.236083608698995;0.08306401944301918;0.0607542098771994;0.040246496558878235;0.00088548;0.00207386;-0.02485463999999999;0.0003188399999999998;0.06194525900000001;0.00088548;0.0014513996565623775;0.004558761841959814;0.0013949154384025855;0.005298431931094093;9.0;1.0;9.0;28676.0;50134.0;67044.0;;9.0;;1.0;;28676.0;;50134.0;['lb', 'fr', 'de'];5.0;4.0;;;1.0;;;;5048.0;23628.0;;;50134.0;;;;-0.010272139654485375;0.12045547298781872;LUX
2020-02-18;0;0;0;;;;;;155.0;82.0;35.0;72.0;79.0;;4.0;;878333.0;663663.0;119261.0;;95409.0;;-0.051849999999999986;0.07409061380277747;5.387970699733415;5.357934814244137;4.3216808398757545;0.08124234768790277;0.05907149616354913;0.05402498182129208;0.0;0.0;-0.009466288461538462;0.003006215384615385;0.0694952595848596;0.0;0.0;0.00630025659988876;0.0014857933932832437;0.00535780159496442;7.0;3.0;13.0;8095.0;101233.0;37973.0;1.0;6.0;1.0;2.0;965.0;7130.0;965.0;100268.0;['lb', 'fr', 'de'];5.0;2.0;;;3.0;;;;5569.0;2526.0;;;101233.0;;;;-0.12594061380277746;0.022240613802777483;LUX
2020-02-19;0;0;0;;;;;;152.0;85.0;23.0;60.0;86.0;;6.0;;655141.0;346508.0;128571.0;;180062.0;;-0.18126911764705889;0.06438800024319451;5.390396445419659;5.3218221869400475;4.326091102944675;0.07112803578809464;0.051638393918213975;0.04090178400235453;-0.001409301282051282;-0.002011884615384615;-0.011626402243589741;0.005619237179487178;0.060460270146520174;0.000888670357450649;0.0014113054108823172;0.00737706431802891;0.002289158910614105;0.005239531909328796;11.0;2.0;8.0;13155.0;2367.0;32160.0;;11.0;;2.0;;13155.0;;2367.0;['lb', 'fr', 'de'];2.0;9.0;;;2.0;;;;262.0;12893.0;;;2367.0;;;;-0.2456571178902534;-0.11688111740386438;LUX
2020-02-20;0;0;0;;;;;;118.0;61.0;8.0;44.0;71.0;;3.0;;534994.0;291981.0;91289.0;;151724.0;;0.11008780487804877;0.07332740721395377;5.510077071077073;5.363995078995079;4.414661051911052;0.1184004290002004;0.08510271172181702;0.06480527980609244;0.0;-0.0014597638888888891;-0.026515131944444437;0.0009240277777777775;0.06412699722222223;0.0;0.0014597638888888891;0.005612653218199613;0.0009240277777777777;0.006674965773601174;10.0;2.0;5.0;6090.0;283.0;23368.0;;10.0;;2.0;;6090.0;;283.0;['lb', 'fr', 'de'];2.0;8.0;;;1.0;1.0;;;606.0;5484.0;;;247.0;36.0;;;0.036760397664095;0.18341521209200254;LUX
2020-02-21;0;0;0;;;;;;199.0;109.0;22.0;61.0;133.0;;5.0;;537336.0;268445.0;204875.0;;64016.0;;-0.1151757142857143;0.0599960283860028;5.369150601239457;5.378433042192079;4.259106318714752;0.07922423089711769;0.05683763153329925;0.050257838745354944;-0.0008938818181818182;-0.000136972727272727;-0.0354081121212121;-0.0003930909090909092;0.07923801776476316;0.0008557297931883098;0.00135401941822076;0.004300740293347219;0.0011764273978473454;0.003400178632535887;13.0;2.0;13.0;72778.0;1797.0;64258.0;;13.0;;2.0;;72778.0;;1797.0;['lb', 'fr', 'de'];4.0;9.0;;;1.0;1.0;;;54883.0;17895.0;;;1543.0;254.0;;;-0.1751717426717171;-0.0551796858997115;LUX
2020-02-22;0;0;0;;;;;;184.0;106.0;11.0;66.0;115.0;;3.0;;852785.0;510663.0;185208.0;;156914.0;;-0.07562435897435899;0.05787729395998222;5.277897663312298;5.311464426833328;4.2672432641883855;0.06902242231329414;0.05177503142009962;0.04374418653184528;-0.000635953125;-8.593749999997752e-08;-0.03029099322916665;0.0010089453125;0.0768115970796131;0.000635953125;0.0010941285504523753;0.003943363854256346;0.0007080828794017223;0.003410482669025089;24.0;6.0;12.0;85940.0;203443.0;20633.0;;24.0;;6.0;;85940.0;;203443.0;['lb', 'fr', 'de'];8.0;16.0;;;4.0;2.0;;;58620.0;27320.0;;;200536.0;2907.0;;;-0.13350165293434121;-0.017747065014376763;LUX
2020-02-23;0;0;0;;;;;;289.0;128.0;53.0;119.0;161.0;;9.0;;1372039.0;601221.0;311454.0;;459364.0;;-0.14803068181818188;0.06152925991679871;5.325724908948981;5.2827696203864924;4.270955271422763;0.08702432106099027;0.057115980298033386;0.04186121257162127;0.0;0.0;-0.028893786231884037;0.0019284057971014489;0.07798100710835061;0.0;0.0;0.004004502867157658;0.0009426938084575467;0.003264665542028271;22.0;1.0;9.0;95693.0;4792.0;65419.0;2.0;20.0;1.0;;5526.0;90167.0;4792.0;;['lb', 'fr', 'de'];8.0;14.0;;;;1.0;;;58382.0;37311.0;;;;4792.0;;;-0.2095599417349806;-0.08650142190138317;LUX
