date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;2611.0;1185.0;527.0;1498.0;1079.0;13.0;21.0;;10142512.0;1619338.0;2803180.0;2329471.0;3390523.0;;-0.16800470588235278;0.0175281832037854;5.12929531174679;5.1963841703413705;4.341606034318001;0.027787357842413686;0.01961002710344194;0.015252322092966713;-0.003794554375;-0.003827858506944445;-0.025492625503472317;-0.0016763998511904765;0.07153356054782173;0.0005348118531485278;0.0005592758309898848;0.0012554156131961672;0.0004611297135267631;0.0013324061343985075;109.0;43.0;85.0;544158.0;48626.0;342915.0;24.0;85.0;2.0;41.0;8875.0;535283.0;1289.0;47337.0;['pl'];46.0;61.0;;2.0;27.0;16.0;;;45058.0;475398.0;;23702.0;32020.0;16606.0;;;-0.1855328890861382;-0.15047652267856737;POL
2020-02-02;0;0;0;;;;;;3178.0;1177.0;814.0;1729.0;1415.0;10.0;24.0;;13479070.0;1865311.0;5874768.0;1837905.0;3901086.0;;-0.1747653465346535;0.017603106252756368;5.1854856005642125;5.217735817957493;4.309928435393217;0.027225008424624504;0.019060514779205263;0.015232279102702424;-0.001310437923839332;-0.0012680015649452268;-0.025478947943214945;0.0005691551904016693;0.07285934628508113;0.000422233867681616;0.0003660263758619204;0.0012734366792893329;0.00036363219478733764;0.0012471143088972536;142.0;41.0;84.0;212101.0;44609.0;559703.0;24.0;118.0;8.0;33.0;28846.0;183255.0;7219.0;37390.0;['pl'];93.0;49.0;;;18.0;23.0;;;99971.0;112130.0;;;20944.0;23665.0;;;-0.19236845278740988;-0.15716224028189713;POL
2020-02-03;0;0;0;;;;;;2160.0;895.0;586.0;1204.0;925.0;13.0;18.0;;10183961.0;1543639.0;2732207.0;2609858.0;3298257.0;;-0.17414866468842724;0.019949721346234503;5.134544007628378;5.1433327253793735;4.349750721512132;0.033126360110814324;0.02428024001578509;0.018202244722883624;-0.0009763445595854924;-0.00046748013816925744;-0.027359634585492242;-0.00026452189119171;0.07622986876316327;0.0003701654699102541;0.00039036665788983447;0.0016659303895270071;0.00043229162781360526;0.0014676604040181412;97.0;25.0;92.0;790356.0;27086.0;722422.0;18.0;79.0;3.0;22.0;45504.0;744852.0;7900.0;19186.0;['pl'];52.0;42.0;1.0;2.0;15.0;9.0;;1.0;62579.0;92850.0;604343.0;30584.0;17176.0;3242.0;;6668.0;-0.19409838603466173;-0.15419894334219275;POL
2020-02-04;0;0;0;;;;;;2309.0;971.0;559.0;1235.0;1038.0;11.0;25.0;;14394553.0;1371844.0;3297494.0;1950297.0;7774918.0;;-0.2096262784090908;0.01979564454532639;5.132113300456675;5.121226896017909;4.333890167675246;0.02927395001196158;0.020983931780433517;0.017133053408384596;-0.0009957874531835204;-0.0008949058468580939;-0.02275409591136085;-0.00021880898876404508;0.07129193398376486;0.0003588507411416067;0.0003464420554235458;0.0013109697279640846;0.0004026967828332129;0.0014241890320057773;96.0;35.0;85.0;749586.0;69035.0;387960.0;14.0;82.0;2.0;33.0;614427.0;135159.0;1092.0;67943.0;['pl'];53.0;40.0;2.0;1.0;13.0;21.0;1.0;;42792.0;45819.0;646942.0;14033.0;17313.0;20585.0;31137.0;;-0.22942192295441718;-0.1898306338637644;POL
2020-02-05;0;0;0;;;;;;1864.0;784.0;492.0;1018.0;829.0;7.0;10.0;;6625411.0;1447067.0;1663277.0;966502.0;2548565.0;;-0.13745227655986514;0.022095428421585562;5.2120225287428985;5.1965922805020535;4.339689791918983;0.03353448025113972;0.02330035026647588;0.0185625830641341;-0.001611062449310624;-0.0011623365774533654;-0.028350160912215726;-0.0006058357664233577;0.07544890063802089;0.00042933969900671817;0.0004419734058622013;0.0015561646426988178;0.00047326547781643096;0.0014437483739780624;93.0;25.0;126.0;117084.0;17956.0;663729.0;9.0;84.0;2.0;23.0;8118.0;108966.0;2324.0;15632.0;['pl'];57.0;35.0;;1.0;8.0;17.0;;;72625.0;32608.0;;11851.0;5599.0;12357.0;;;-0.1595477049814507;-0.11535684813827958;POL
2020-02-06;0;0;0;;;;;;2029.0;801.0;530.0;1213.0;778.0;11.0;27.0;;8943848.0;1680113.0;1577787.0;1319816.0;4366132.0;;-0.21446622734761128;0.021046364919978463;5.150038575991144;5.110203968659639;4.392242321852157;0.031643076324819205;0.0213233969594504;0.01838775558132108;-0.0008663058312655088;-0.0007476687344913148;-0.028345004935208206;0.0005170229528535979;0.07389598934560046;0.0004007336143288083;0.00030342960308798984;0.0015970650611225195;0.00042970735576838533;0.0014564811782373107;116.0;35.0;203.0;190479.0;25795.0;371649.0;9.0;107.0;1.0;34.0;3908.0;186571.0;230.0;25565.0;['pl'];68.0;45.0;;3.0;22.0;13.0;;;95267.0;56126.0;;39086.0;18944.0;6851.0;;;-0.23551259226758975;-0.19341986242763282;POL
2020-02-07;0;0;0;;;;;;2070.0;1029.0;468.0;1094.0;946.0;8.0;22.0;;8791238.0;1261791.0;2076874.0;1528154.0;3924419.0;;-0.16652947510094224;0.02076842967259698;5.248046017850772;5.239597367162606;4.333444265491837;0.029817477208804195;0.019775623470634232;0.017361381573371117;-0.0011505070079219988;-0.00099202620353443;-0.02589684220858372;0.0007525925350396098;0.07140335448135028;0.00041670662812077884;0.00040268525468807533;0.0014433941438657789;0.0004340151574853688;0.0013243230898222671;264.0;25.0;65.0;406141.0;25007.0;203120.0;6.0;258.0;2.0;23.0;5223.0;400918.0;2702.0;22305.0;['pl'];140.0;123.0;1.0;;13.0;12.0;;;192528.0;211476.0;2137.0;;15548.0;9459.0;;;-0.18729790477353922;-0.14576104542834525;POL
2020-02-08;0;0;0;;;;;;2203.0;1108.0;503.0;1177.0;1011.0;6.0;9.0;;6726066.0;1384188.0;1747148.0;98994.0;3495736.0;;-0.08685871212121217;0.01943110585379333;5.099427861840266;5.154857542424286;4.352471354091465;0.03456472864122779;0.022062202320355214;0.01767665455582966;-0.0014032916666666664;-0.0008108847517730495;-0.01899761043144211;-0.00012103020094562671;0.07515334051465165;0.00034466766955987797;0.00026821241059907214;0.001297114327033061;0.00039630190331207423;0.0011891068433196098;519.0;17.0;91.0;578920.0;12286.0;874201.0;27.0;492.0;2.0;15.0;25482.0;553438.0;3094.0;9192.0;['pl'];309.0;208.0;;2.0;6.0;11.0;;;346879.0;203981.0;;28060.0;5271.0;7015.0;;;-0.1062898179750055;-0.06742760626741884;POL
2020-02-09;0;0;0;;;;;;3193.0;1018.0;632.0;1826.0;1351.0;5.0;11.0;;7515622.0;1955868.0;2686480.0;631622.0;2241652.0;;-0.03988056265984653;0.020262513195930976;5.341929728480539;5.327510632823081;4.29703749668928;0.033662493408287364;0.024427827772808653;0.01577409095994908;0.00029284770704996534;-0.0009822885010266939;-0.02210914493497607;-0.0007479011440305077;0.07530506856588677;0.0005357492119974269;0.0004103958832997928;0.0014434488009032694;0.0005117054440051046;0.0014421747520044258;197.0;30.0;853.0;265813.0;65483.0;839745.0;7.0;190.0;5.0;25.0;13442.0;252371.0;17253.0;48230.0;['pl'];114.0;82.0;1.0;;19.0;11.0;;;145006.0;114092.0;6715.0;;57461.0;8022.0;;;-0.06014307585577751;-0.019618049463915557;POL
2020-02-10;0;0;0;;;;;;2507.0;933.0;593.0;1295.0;1196.0;7.0;9.0;;4823761.0;1513581.0;2286558.0;166523.0;857099.0;;-0.09480967741935482;0.019992499393435538;5.30240048196855;5.293242640542907;4.3019563336470785;0.03047185413142605;0.022480268612612042;0.01612503372531906;-0.0008981933045356371;-0.0005492357811375091;-0.028946948740100887;0.0001772948164146865;0.07462796206062591;0.0003559733751106793;0.0003327984777455423;0.0015964782914179374;0.0005328442954223255;0.0014636662471703508;114.0;23.0;420.0;133240.0;63356.0;505668.0;22.0;92.0;3.0;20.0;12639.0;120601.0;1131.0;62225.0;['pl'];67.0;47.0;;;14.0;8.0;;1.0;59622.0;73618.0;;;45045.0;3825.0;;14486.0;-0.11480217681279037;-0.07481717802591928;POL
2020-02-11;0;0;0;;;;;;2102.0;760.0;693.0;1175.0;915.0;5.0;7.0;;5019842.0;1301832.0;1801209.0;444353.0;1472448.0;;-0.16155064456721918;0.022841088506836305;5.201036903658371;5.193666695386332;4.284400401618169;0.03311274092099862;0.023697036585518163;0.01684331288820701;-0.0009251237373737373;-0.0006143308080808082;-0.024934172871572874;0.0027536388888888892;0.0723023275883837;0.0003053449882128878;0.00027568360173455697;0.0019414377310301145;0.0005467287271482323;0.0014587587642015348;93.0;32.0;50.0;163348.0;38724.0;322750.0;7.0;86.0;6.0;26.0;4323.0;159025.0;2691.0;36033.0;['pl'];45.0;47.0;;1.0;16.0;16.0;;;47644.0;103853.0;;11851.0;34441.0;4283.0;;;-0.18439173307405549;-0.13870955606038288;POL
2020-02-12;0;0;0;;;;;;1493.0;720.0;361.0;784.0;699.0;3.0;7.0;;3331498.0;1039043.0;1913351.0;203819.0;175285.0;;-0.1173917602996256;0.02296986176768005;5.232880126891957;5.1625651296620045;4.248500023067215;0.03253786655450465;0.022753523466962296;0.0185403513067366;-0.0011629111747851002;-0.0010704937917860552;-0.02927296264838315;0.0006596836198662844;0.07330411431072899;0.00039453905336797796;0.0004057908669201388;0.0018569417934054895;0.0003690340354284339;0.0016375911127524045;78.0;17.0;77.0;119551.0;29087.0;189354.0;2.0;76.0;4.0;13.0;496.0;119055.0;2242.0;26845.0;['pl'];42.0;35.0;1.0;;10.0;7.0;;;57448.0;55388.0;6715.0;;19587.0;9500.0;;;-0.14036162206730565;-0.09442189853194555;POL
2020-02-13;0;0;0;;;;;;1630.0;806.0;432.0;910.0;708.0;3.0;9.0;;5885728.0;1288305.0;2176871.0;60692.0;2359860.0;;-0.12369803220035765;0.021638409277196388;5.317286695890932;5.252271656813539;4.305782127701319;0.03162952776714507;0.021432785590647662;0.018976321339074738;-0.002138450568678915;-0.001204606299212598;-0.02610583153980755;-0.000859672528433946;0.07283272144379377;0.0005126037547612995;0.00046810388560692264;0.0017493790736582064;0.0005742939589842656;0.0015845863691831036;120.0;35.0;79.0;160574.0;43839.0;198321.0;9.0;111.0;6.0;29.0;9238.0;151336.0;6042.0;37797.0;['pl'];69.0;51.0;;;22.0;12.0;1.0;;85971.0;74603.0;;;14730.0;22394.0;6715.0;;-0.14533644147755403;-0.10205962292316126;POL
2020-02-14;0;0;0;;;;;;1442.0;670.0;439.0;753.0;676.0;6.0;7.0;;3463740.0;1037345.0;1129114.0;765684.0;531597.0;;-0.15105537848605555;0.02374465336685988;5.296775647801637;5.256149490326695;4.310312285503991;0.0325982473817202;0.023535951925143038;0.021694551928121253;-0.002510547826086956;-0.0022444782608695645;-0.030701957487922756;-0.0020613265700483094;0.07148334406743806;0.0005648084604946625;0.0007100095660791388;0.0017406931734296408;0.0007268401033292268;0.0016950305919932675;106.0;35.0;48.0;145376.0;91989.0;327151.0;8.0;98.0;1.0;34.0;29116.0;116260.0;1636.0;90353.0;['pl'];59.0;47.0;;;18.0;17.0;;;88502.0;56874.0;;;15827.0;76162.0;;;-0.17480003185291543;-0.12731072511919567;POL
2020-02-15;0;0;0;;;;;;1690.0;624.0;371.0;902.0;771.0;7.0;10.0;;3966105.0;1112640.0;1421129.0;1278093.0;154243.0;;-0.11898290043290048;0.02486388335536252;5.276913333563279;5.2378171473019615;4.325121479237799;0.039878888620938885;0.029109302401232093;0.02124944652349621;-0.0009696359060402686;-0.000543074384787472;-0.027712046524448662;-0.000593590604026846;0.07090650353140954;0.000423305855000336;0.00038481125965735913;0.0019640210899805216;0.0007499550740018983;0.0019004675534626595;129.0;26.0;54.0;194653.0;14477.0;129882.0;21.0;108.0;3.0;23.0;36630.0;158023.0;748.0;13729.0;['pl'];69.0;59.0;1.0;;17.0;9.0;;;115979.0;71959.0;6715.0;;12665.0;1812.0;;;-0.143846783788263;-0.09411901707753796;POL
2020-02-16;0;0;0;;;;;;1801.0;769.0;374.0;1003.0;785.0;4.0;9.0;;3984212.0;1195159.0;1423129.0;394208.0;971716.0;;-0.10811462264150934;0.026153662177247117;5.352469903121296;5.274104511030156;4.294453821262551;0.04130133257241436;0.029774647902085918;0.01923460360700474;-0.001341954391891892;-0.001089108108108108;-0.026512649352477425;-0.0002718040540540543;0.07482799751294121;0.00048481555311369003;0.000441711732712733;0.001891358328247423;0.0005729754529439347;0.0017809510827156536;307.0;18.0;49.0;370865.0;21553.0;300739.0;12.0;295.0;4.0;14.0;12772.0;358093.0;1144.0;20409.0;['pl'];178.0;129.0;;;7.0;11.0;;;220508.0;150357.0;;;6044.0;15509.0;;;-0.13426828481875647;-0.08196096046426223;POL
2020-02-17;0;0;0;;;;;;1716.0;689.0;380.0;900.0;802.0;5.0;9.0;;3660094.0;1078894.0;1489952.0;291012.0;800236.0;;-0.13386933593749994;0.02345605393689915;5.319186517220531;5.3128099088411584;4.354001142852248;0.03465902372318935;0.022967069246920543;0.01906397767843152;-0.0008731143292682928;-0.0006831692073170732;-0.03065797669134728;-0.00010644080284552852;0.07557857644277287;0.0004556046743698559;0.00032828476626633167;0.0017914055075974153;0.00041361467945199215;0.0015488824435139633;114.0;28.0;60.0;192313.0;32915.0;155647.0;3.0;111.0;2.0;26.0;6413.0;185900.0;819.0;32096.0;['pl'];66.0;46.0;2.0;;13.0;15.0;;;57636.0;79658.0;55019.0;;20675.0;12240.0;;;-0.1573253898743991;-0.1104132820006008;POL
2020-02-18;0;0;0;;;;;;1814.0;750.0;393.0;915.0;883.0;8.0;8.0;;5801384.0;983396.0;1597835.0;994605.0;2225548.0;;-0.17643868739205562;0.022710209729703102;5.325488802129922;5.243145349645751;4.3611552726887455;0.03228484855264414;0.022808078254559515;0.017373057789687785;-0.0006244912060301508;-0.0003276168341708543;-0.014808297529313147;0.005357005862646575;0.0675338780455236;0.00028357287677197116;0.00030643777272340795;0.0023072304819108744;0.0006721323301198154;0.001815615970243279;87.0;10.0;114.0;101564.0;14340.0;925458.0;10.0;77.0;1.0;9.0;7174.0;94390.0;404.0;13936.0;['pl'];50.0;37.0;;;2.0;8.0;;;56552.0;45012.0;;;6066.0;8274.0;;;-0.19914889712175873;-0.1537284776623525;POL
2020-02-19;0;0;0;;;;;;1721.0;767.0;311.0;923.0;782.0;3.0;13.0;;3519399.0;938744.0;1594078.0;400895.0;585682.0;;-0.2047442975206616;0.022434368429939643;5.3530765863529535;5.264886772749778;4.34848625258749;0.029621690908187007;0.020364146360283667;0.015042847521656834;-0.00040852840909090917;-0.0005574772727272726;0.005890869566115698;0.011158500757575782;0.052254764915188885;0.00029598904903467533;0.000248174052892227;0.002577010236228566;0.0007639107428036866;0.0019381568537953449;82.0;27.0;88.0;91149.0;110605.0;183429.0;8.0;74.0;2.0;25.0;13914.0;77235.0;545.0;110060.0;['pl'];43.0;39.0;;;13.0;14.0;;;47009.0;44140.0;;;22294.0;88311.0;;;-0.22717866595060124;-0.18230992909072194;POL
2020-02-20;0;0;0;;;;;;1629.0;602.0;483.0;874.0;736.0;3.0;16.0;;5963293.0;1099720.0;827438.0;212932.0;3823203.0;;-0.14033013698630145;0.024368173833961643;5.25691529897458;5.233908740138012;4.325879989752742;0.03972739875564861;0.027975014242766254;0.02100340561163612;-0.0013122199999999998;-0.0008259316666666668;-0.02344617838888885;0.002720896666666666;0.07096549094881525;0.00042912951335945227;0.0004898107208632389;0.002279532913336971;0.0005350463233344149;0.0019893927698846933;125.0;18.0;62.0;124231.0;19686.0;3491147.0;16.0;109.0;3.0;15.0;13842.0;110389.0;1523.0;18163.0;['pl'];65.0;60.0;;;8.0;10.0;;;52023.0;72208.0;;;13954.0;5732.0;;;-0.1646983108202631;-0.11596196315233981;POL
2020-02-21;0;0;0;;;;;;2248.0;790.0;705.0;1164.0;1070.0;7.0;7.0;;3997825.0;1340434.0;1977604.0;450575.0;229212.0;;-0.15032377358490573;0.02146381481556071;5.247335711696196;5.266105560682883;4.2703292533200905;0.034613857565740216;0.023053239374237318;0.018463374123118912;-0.0010287222222222225;8.010027100271012e-05;-0.02634598626919606;0.0003054948810599216;0.07637404920765087;0.0004083332399156388;0.0004967026916701586;0.0016640620028699831;0.0004397891434508784;0.0014852276456638054;169.0;25.0;108.0;315459.0;52778.0;603441.0;45.0;124.0;4.0;21.0;90506.0;224953.0;13447.0;39331.0;['pl'];88.0;81.0;;;11.0;14.0;;;94541.0;220918.0;;;27777.0;25001.0;;;-0.17178758840046643;-0.12885995876934503;POL
