date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;508.0;275.0;38.0;285.0;219.0;2.0;2.0;;2734733.0;610082.0;658005.0;309280.0;1157366.0;;-0.07167174887892366;0.03925364820943567;5.2242522501180355;5.276352154565869;4.324894258711076;0.06590781156831327;0.044695354400832714;0.035903181362305116;-0.006293800653594772;-0.006043299201161944;-0.026507145782757573;-0.0021633398692810467;0.06650137013666076;0.001346368524642557;0.0014650458113014155;0.002512887298257638;0.0011658416389991545;0.002841847788699884;16.0;10.0;23.0;41691.0;15841.0;56766.0;;16.0;;10.0;;41691.0;;15841.0;['fr'];7.0;9.0;;;5.0;5.0;;;10642.0;31049.0;;;2664.0;13177.0;;;-0.11092539708835933;-0.03241810066948799;BFA
2020-02-02;;;;;;;;;518.0;229.0;80.0;297.0;211.0;1.0;9.0;;6402515.0;774804.0;898701.0;9545.0;4719465.0;;-0.11604204545454545;0.04036460734680576;5.246333293249962;5.250064596360428;4.276683417508422;0.060277942823995886;0.03987683875354642;0.03273380317265781;-0.0034701653225806444;-0.0015453919354838706;-0.02936155658602153;0.0006438205645161289;0.07108381805148259;0.0011684492017069615;0.0011464501982219476;0.0030479202632817818;0.0010194823353491269;0.002876865975907616;13.0;7.0;23.0;58097.0;55906.0;2038014.0;;13.0;;7.0;;58097.0;;55906.0;['fr'];9.0;4.0;;;6.0;1.0;;;47151.0;10946.0;;;53213.0;2693.0;;;-0.15640665280135121;-0.07567743810773969;BFA
2020-02-03;;;;;;;;;442.0;207.0;53.0;222.0;216.0;1.0;3.0;;4793254.0;1275391.0;1627174.0;154640.0;1736049.0;;-0.062263473053892224;0.044131275188848434;5.189408225525277;5.160685431139188;4.360009421695838;0.06499614642742421;0.04801546991413392;0.04045928328083148;-0.001525376436781609;-0.001708948275862069;-0.03014153304597705;-0.00035513362068965515;0.06745448460591134;0.0012341157870516355;0.0008433540180000839;0.003068321349572183;0.000953192309629252;0.003014249449865407;15.0;6.0;11.0;14487.0;10688.0;89257.0;4.0;11.0;;6.0;1923.0;12564.0;;10688.0;['fr'];11.0;4.0;;;1.0;5.0;;;13541.0;946.0;;;1801.0;8887.0;;;-0.10639474824274066;-0.01813219786504379;BFA
2020-02-04;;;;;;;;;349.0;189.0;53.0;189.0;154.0;;6.0;;12810007.0;674414.0;1295935.0;;10839658.0;;-0.16438137931034486;0.04544615872544856;5.2704043225146195;5.276507291088174;4.340449958185252;0.05600056091628094;0.044426154994431;0.040054114018208666;-0.0013001443298969074;-0.0015157938144329895;-0.02680662027491409;-0.0014942542955326465;0.06503130191160504;0.0007257995713491102;0.0008659851124460071;0.003410004312594456;0.0012234124469739454;0.003425934148830539;17.0;2.0;21.0;191835.0;1571.0;125786.0;4.0;13.0;1.0;1.0;6769.0;185066.0;250.0;1321.0;['fr'];7.0;10.0;;;2.0;;;;13897.0;177938.0;;;1571.0;;;;-0.2098275380357934;-0.11893522058489629;BFA
2020-02-05;;;;;;;;;335.0;145.0;55.0;160.0;173.0;;2.0;;3124265.0;772300.0;1194599.0;;1157366.0;;-0.0015358974358974727;0.055558014506669334;5.1948114949608;5.169495355981468;4.413500907271743;0.08085416976322918;0.05625941527303365;0.05061234233071061;-0.00162804;-0.0013823733333333333;-0.02354049253968253;0.0011108866666666665;0.0703642688787879;0.0009271603100429392;0.0012740041793209813;0.0035207483919937757;0.0010645340504446797;0.003846632430688277;15.0;4.0;28.0;119812.0;87088.0;313416.0;3.0;12.0;;4.0;14688.0;105124.0;;87088.0;['fr'];5.0;10.0;;;1.0;3.0;;;48962.0;70850.0;;;41090.0;45998.0;;;-0.057093911942566807;0.05402211707077186;BFA
2020-02-06;;;;;;;;;344.0;193.0;34.0;184.0;160.0;;;;1873746.0;336377.0;1537369.0;;;;-0.24407423312883436;0.040459953819215626;5.158441764749804;5.161052433347076;4.35275522328201;0.06292412110278331;0.04463783763795237;0.036214598899472566;-0.0037621867816091947;-0.002804271551724137;-0.027336959564860448;-0.0017257606321839085;0.06774537321895062;0.001246048269253707;0.0012733204027737155;0.0032864122289418553;0.001290807934368582;0.0032095796328397053;11.0;7.0;25.0;50497.0;48601.0;91795.0;2.0;9.0;;7.0;1456.0;49041.0;;48601.0;['fr'];7.0;4.0;;;4.0;3.0;;;5204.0;45293.0;;;5017.0;43584.0;;;-0.28453418694805;-0.20361427930961873;BFA
2020-02-07;;;;;;;;;444.0;244.0;56.0;219.0;222.0;1.0;2.0;;7156468.0;477404.0;2317914.0;8686.0;4352464.0;;-0.0583765363128492;0.04034160335734822;5.318176812390655;5.313682634169716;4.270542761467039;0.05948364095625385;0.04189655385855425;0.040017029832367886;-0.0012505369047619047;-0.0014082607142857145;-0.02823928154761908;0.001422785714285714;0.06930035845238099;0.0007146331003548872;0.0009873061333041104;0.0028442817605020343;0.0007516834941367764;0.002687926898803525;52.0;3.0;12.0;65374.0;42090.0;63001.0;3.0;49.0;;3.0;8342.0;57032.0;;42090.0;['fr'];30.0;22.0;;;;3.0;;;33743.0;31631.0;;;;42090.0;;;-0.09871813967019741;-0.01803493295550098;BFA
2020-02-08;;;;;;;;;344.0;196.0;65.0;206.0;138.0;;;;1433096.0;459006.0;974090.0;;;;-0.016653146853146856;0.04745148261963305;5.072620266268572;5.1750918535325345;4.357109548878616;0.08499028270696746;0.053788089572451916;0.03884864374148878;-0.002749573394495413;-0.003049233944954128;-0.020436656727828743;-0.000574376146788991;0.07081541454982324;0.0010155908783666848;0.001120991649774332;0.003057334607446529;0.0010127957497349132;0.002962826691428243;66.0;3.0;17.0;119815.0;2227.0;142518.0;10.0;56.0;2.0;1.0;17394.0;102421.0;857.0;1370.0;['fr'];40.0;26.0;;;2.0;1.0;;;51501.0;68314.0;;;1499.0;728.0;;;-0.06410462947277991;0.030798335766486194;BFA
2020-02-09;;;;;;;;;426.0;231.0;82.0;190.0;233.0;1.0;2.0;;5235024.0;459781.0;3463237.0;154640.0;1157366.0;;0.002893908629441627;0.0388052156487088;5.280994890009518;5.307959109522273;4.278250355953148;0.06496015964026022;0.04574588313794432;0.027779578636268152;-0.001988141592920354;-0.001815199115044248;-0.019307688053097332;0.00032246725663716784;0.06330542433628324;0.0009171961956686936;0.0010660120852519085;0.003562129382969268;0.0011095150038036275;0.003901076160294446;37.0;12.0;49.0;293778.0;148083.0;158182.0;9.0;28.0;;12.0;6993.0;286785.0;;148083.0;['fr'];22.0;15.0;;;3.0;9.0;;;50937.0;242841.0;;;1811.0;146272.0;;;-0.035911307019267175;0.04169912427815042;BFA
2020-02-10;;;;;;;;;342.0;184.0;81.0;157.0;182.0;2.0;1.0;;2455547.0;283921.0;2151142.0;19688.0;796.0;;-0.20602597402597408;0.04157815235698824;5.358722991765178;5.328201062305751;4.287792246815684;0.06503414865546199;0.049746637982578966;0.03780776596333177;-0.005355405405405408;-0.0034901621621621624;-0.0220135436936937;-0.0010053159159159164;0.07200964014469023;0.0014667970241774044;0.001409730256349042;0.0035244040816925616;0.002024160360797222;0.002882370690106955;23.0;4.0;31.0;86233.0;4887.0;142567.0;5.0;18.0;;4.0;20064.0;66169.0;;4887.0;['fr'];16.0;7.0;;;3.0;1.0;;;28114.0;58119.0;;;3437.0;1450.0;;;-0.2476041263829623;-0.16444782166898586;BFA
2020-02-11;;;;;;;;;348.0;163.0;88.0;158.0;184.0;3.0;3.0;;2758329.0;493161.0;1086905.0;20101.0;1158162.0;;-0.21203257575757584;0.044615812909992905;5.3696493349458505;5.316888622359555;4.281112728141797;0.07864801053487612;0.056640620581601;0.043794722562094435;-0.00211309405940594;-0.002543821782178217;-0.01958123828382837;0.008773836633663365;0.0669273265676568;0.0009301089220446033;0.0011191593693213712;0.00390533441169759;0.001563043272905676;0.0026261398851745365;15.0;7.0;12.0;117956.0;59968.0;132122.0;;15.0;1.0;6.0;;117956.0;3357.0;56611.0;['fr'];4.0;10.0;1.0;;4.0;3.0;;;5620.0;102791.0;9545.0;;46438.0;13530.0;;;-0.2566483886675687;-0.16741676284758295;BFA
2020-02-12;;;;;;;;;251.0;120.0;42.0;127.0;121.0;;3.0;;6063762.0;305592.0;827023.0;;4931147.0;;-0.12324141414141418;0.05270127243907682;5.2901251448551445;5.272882587967587;4.264279196081699;0.08651091733733389;0.06057016492477003;0.043063641287489886;-0.00136590625;-0.0016346562499999998;-0.023669604166666657;0.00205931640625;0.06705201066794593;0.0009610425960321783;0.0011488513602834671;0.00452387530858775;0.0014891848583870387;0.0044047500191341845;16.0;3.0;15.0;248955.0;7660.0;57857.0;1.0;15.0;;3.0;5248.0;243707.0;;7660.0;['fr'];7.0;9.0;;;2.0;1.0;;;16865.0;232090.0;;;3497.0;4163.0;;;-0.175942686580491;-0.07054014170233736;BFA
2020-02-13;;;;;;;;;266.0;165.0;34.0;135.0;126.0;;5.0;;2213377.0;261266.0;1359372.0;;592739.0;;-0.2023453781512604;0.04349874104509286;5.157979137485088;5.2517852674221706;4.389142569071141;0.06656146601692464;0.04319813587181595;0.043128648697948316;-0.0073945666666666654;-0.007480076666666666;-0.03171688355555555;-0.005372211111111113;0.06918903539682544;0.0018862869881944879;0.0020182344696606552;0.003691780414418229;0.0019164798039588925;0.003949537027153175;16.0;6.0;8.0;110928.0;8063.0;95793.0;1.0;15.0;;6.0;468.0;110460.0;;8063.0;['fr'];9.0;7.0;;;5.0;1.0;;;9361.0;101567.0;;;7985.0;78.0;;;-0.24584411919635327;-0.15884663710616756;BFA
2020-02-14;;;;;;;;;243.0;146.0;48.0;110.0;128.0;;5.0;;1905993.0;463843.0;1424580.0;;17570.0;;-0.03957280701754385;0.05172589825568255;5.496320257867136;5.436935410769785;4.238467531658159;0.06984679982305328;0.047625960972432366;0.04037828040306294;-0.004544771739130434;-0.005249694099378881;-0.04266959746376815;-0.0014605978260869568;0.07347051609181886;0.0013571665864438288;0.0015845202899115436;0.0027542891220944826;0.0011954926334613047;0.0030147339210506237;12.0;3.0;12.0;33131.0;12419.0;106929.0;;12.0;;3.0;;33131.0;;12419.0;['fr'];6.0;6.0;;;2.0;1.0;;;13607.0;19524.0;;;1869.0;10550.0;;;-0.0912987052732264;0.012153091238138701;BFA
2020-02-15;;;;;;;;;281.0;134.0;50.0;153.0;125.0;;3.0;;1725685.0;201658.0;938316.0;;585711.0;;-0.03815436893203885;0.05651097591925365;5.347110781979771;5.3263169604167215;4.27762804569896;0.07285476281835457;0.060822356463427936;0.04140927068022339;-0.0034568466666666663;-0.003552020000000001;-0.03475406233333333;-0.0006931022222222224;0.07167273392592595;0.001375174561334575;0.0014427739823630664;0.0036018253494120907;0.0015058379178297064;0.0030797959994731897;30.0;2.0;5.0;53058.0;1310.0;10712.0;3.0;27.0;;2.0;4159.0;48899.0;;1310.0;['fr'];21.0;9.0;;;;2.0;;;37500.0;15558.0;;;;1310.0;;;-0.0946653448512925;0.0183566069872148;BFA
2020-02-16;;;;;;;;;269.0;134.0;69.0;142.0;127.0;;;;1203958.0;236828.0;967130.0;;;;-0.026544594594594597;0.06478814514236475;5.3508678965961565;5.3543527941462745;4.308179912277739;0.11062906759844222;0.07452404082861755;0.052741730779596346;-0.005276148936170212;-0.0031892659574468078;-0.02720502624113474;0.0011469468085106376;0.06591595573286055;0.0021653916694934178;0.0017910900161211879;0.005873840891829135;0.0020223448486069023;0.004891895047857294;67.0;4.0;3.0;102706.0;52896.0;43347.0;3.0;64.0;;4.0;3429.0;99277.0;;52896.0;['fr'];42.0;25.0;;;2.0;2.0;;;38938.0;63768.0;;;9063.0;43833.0;;;-0.09133273973695935;0.03824355054777015;BFA
2020-02-17;;;;;;;;;223.0;124.0;39.0;118.0;105.0;;;;1085282.0;248204.0;837078.0;;;;-0.09751683168316833;0.05372556562864125;5.339111881792574;5.310335498659758;4.305168529215559;0.08450820154067602;0.05203293246901885;0.04616916211291328;-0.001695875;-0.002047041666666666;-0.03039887430555555;0.0007045069444444442;0.06879436580387206;0.000965225043885264;0.0011650952355234305;0.004112678871909263;0.0010445508358612617;0.0037853229331450884;14.0;6.0;9.0;42151.0;11518.0;22067.0;1.0;13.0;;6.0;5391.0;36760.0;;11518.0;['fr'];5.0;9.0;;;2.0;4.0;;;10482.0;31669.0;;;553.0;10965.0;;;-0.15124239731180958;-0.04379126605452707;BFA
2020-02-18;;;;;;;;;319.0;153.0;64.0;165.0;151.0;;3.0;;2042269.0;857732.0;1173995.0;;10542.0;;-0.1642174242424243;0.048953344480271055;5.403038850660122;5.340399752817663;4.365061915696241;0.06495135107713602;0.041766411627604416;0.03617098625617764;-0.0012761884057971016;-0.0015225434782608696;-0.007435127122153195;0.006554624999999999;0.052049450901483836;0.0012553981287223698;0.0011881686671397428;0.0049520374137874594;0.0015860332105591974;0.00434234524485771;19.0;1.0;12.0;95744.0;1094.0;101702.0;;19.0;;1.0;;95744.0;;1094.0;['fr'];11.0;8.0;;;;1.0;;;19446.0;76298.0;;;;1094.0;;;-0.21317076872269536;-0.11526407976215325;BFA
2020-02-19;;;;;;;;;248.0;131.0;25.0;124.0;123.0;;1.0;;2102783.0;147582.0;1376518.0;;578683.0;;-0.17818318584070791;0.053956032530503635;5.444958737051481;5.331842928800592;4.270373392064923;0.0532265209214513;0.03680996764390922;0.032941658030916775;-0.001534646739130435;-0.001602032608695652;0.00228444293478263;0.011195782608695654;0.047134732233436887;0.0007818151945438356;0.0009147133794362087;0.00609548177305669;0.0019230909613987802;0.004225927105361214;4.0;3.0;11.0;15577.0;42734.0;48281.0;;4.0;;3.0;;15577.0;;42734.0;['fr'];3.0;1.0;;;1.0;2.0;;;12499.0;3078.0;;;329.0;42405.0;;;-0.23213921837121154;-0.12422715331020429;BFA
2020-02-20;;;;;;;;;223.0;131.0;17.0;87.0;131.0;1.0;4.0;;6806928.0;312480.0;2066803.0;154640.0;4273005.0;;-0.04818653846153847;0.05389388931211155;5.4144279242296625;5.373706714297287;4.29353140374183;0.07206629985448552;0.050486167043431264;0.04192178849042296;-0.0011138895833333333;-0.0006141124999999999;-0.029241080416666662;-0.0002285562500000002;0.06716285839285714;0.0007172499844900048;0.0006141124999999999;0.0038989290592709646;0.0015090920331893548;0.0034057894691852304;16.0;2.0;7.0;54180.0;42002.0;53911.0;;16.0;;2.0;;54180.0;;42002.0;['fr'];6.0;10.0;;;2.0;;;;4940.0;49240.0;;;42002.0;;;;-0.10208042777365002;0.005707350850573084;BFA
2020-02-21;;;;;;;;;419.0;180.0;16.0;200.0;219.0;;;;4237327.0;1296416.0;2940911.0;;;;-0.008248854961832074;0.05045668365891711;5.3068466103433005;5.274779673968417;4.220038284195572;0.0696880756714431;0.049253215954019096;0.035073758222761216;-0.0015181523809523812;-0.0011911904761904765;-0.03285781158730161;0.0016266357142857134;0.07024142767573696;0.0009333577893379137;0.0011611442370401631;0.0031996211044816084;0.0008848903991123766;0.0031112196576321798;21.0;10.0;17.0;164308.0;23224.0;67290.0;;21.0;;10.0;;164308.0;;23224.0;['fr'];12.0;9.0;;;7.0;3.0;;;13399.0;150909.0;;;6702.0;16522.0;;;-0.05870553862074918;0.04220782869708504;BFA
2020-02-22;;;;;;;;;377.0;114.0;32.0;210.0;165.0;;2.0;;3458991.0;637548.0;1664077.0;;1157366.0;;-0.05694999999999997;0.06068760152701174;5.406318609656523;5.411846345351839;4.2695174160393945;0.07746186847933878;0.062320051431908864;0.04705765928997682;-0.0023038301886792447;-0.0018818301886792449;-0.032751868238993696;0.0008490220125786165;0.07638360651801031;0.0013042870066052599;0.0018393192173757464;0.00409745154680733;0.0008913690915680175;0.003223356970210366;34.0;8.0;10.0;169092.0;12373.0;27919.0;4.0;30.0;1.0;7.0;11319.0;157773.0;707.0;11666.0;['fr'];19.0;15.0;;;6.0;2.0;;;26975.0;142117.0;;;9426.0;2947.0;;;-0.11763760152701172;0.0037376015270117677;BFA
2020-02-23;;;;;;;;;645.0;213.0;89.0;353.0;290.0;2.0;;;4295877.0;1075777.0;2910820.0;309280.0;;;-0.1152779761904762;0.041769378425709686;5.295866729930313;5.300390887773113;4.3240631120645565;0.06555259947016061;0.046060684885840086;0.03379635629961779;-0.001301325;0.0009939905913978497;-0.027059808592549944;0.0020753887096774193;0.06564949144730718;0.0009709491457401156;0.0009007429799353654;0.003115301767225004;0.0011499400489574788;0.0031926060010545113;33.0;14.0;24.0;198692.0;258729.0;179719.0;2.0;31.0;1.0;13.0;166.0;198526.0;250.0;258479.0;['fr'];21.0;12.0;;;8.0;6.0;;;26202.0;172490.0;;;48647.0;210082.0;;;-0.15704735461618588;-0.07350859776476651;BFA
