date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-05;;;;;;;;;162.0;92.0;119.0;108.0;52.0;1.0;1.0;;587583.0;188649.0;196541.0;92349.0;110044.0;;-0.014338571428571431;0.06584351447734381;5.206520439225919;5.132931027496096;4.429453482970606;0.09225072448548607;0.06434564835738832;0.0641624428149699;-0.0023130320512820515;-0.0026825128205128198;-0.03158577777777776;-0.001829410256410256;0.07461515119208277;0.0016154903518555027;0.0018753404793416077;0.004915105768425774;0.002058847833238066;0.004296790920443848;18.0;1.0;13.0;11509.0;1246.0;10117.0;18.0;;1.0;;11509.0;;1246.0;;['rw', 'fr', 'en'];15.0;3.0;;;1.0;;;;10336.0;1173.0;;;1246.0;;;;-0.08018208590591525;0.05150494304877238;RWA
2020-02-06;;;;;;;;;161.0;88.0;113.0;99.0;59.0;;3.0;;510911.0;108847.0;129357.0;;272707.0;;0.004622972972972978;0.06567772792210733;5.247379342532465;5.224721075452325;4.3783290254884015;0.09361931405451936;0.06151913983878125;0.06064152707294754;-0.0009250227272727273;0.0003491931818181819;-0.02440617954545454;-0.0007085227272727272;0.07166065303030303;0.0009250227272727273;0.0018835286356616054;0.004985596894494481;0.0018134807753916941;0.0044377222693443175;12.0;1.0;15.0;6024.0;1711.0;65387.0;12.0;;;1.0;6024.0;;;1711.0;['rw', 'fr', 'en'];9.0;3.0;;;;1.0;;;911.0;5113.0;;;;1711.0;;;-0.06105475494913435;0.07030070089508031;RWA
2020-02-07;;;;;;;;;188.0;130.0;141.0;121.0;64.0;1.0;2.0;;724675.0;131186.0;409937.0;20889.0;162663.0;;-0.07711052631578945;0.054570998874806605;5.280084096029968;5.258226833876319;4.3309107644932405;0.08317440078447674;0.050359604772546064;0.046515577845343686;-0.0024529166666666666;0.0;-0.035807230158730136;-0.00017241269841269846;0.06995957154195012;0.0024529166666666666;0.0;0.0044305785882974;0.0015387352946438758;0.00484553311921373;35.0;1.0;12.0;123156.0;3702.0;67365.0;34.0;1.0;1.0;;123092.0;64.0;3702.0;;['rw', 'fr', 'en'];22.0;12.0;1.0;;1.0;;;;20783.0;81484.0;20889.0;;3702.0;;;;-0.13168152519059606;-0.022539527440982844;RWA
2020-02-08;;;;;;;;;148.0;99.0;118.0;94.0;53.0;;1.0;;516101.0;271375.0;233239.0;;11487.0;;0.03255584415584418;0.06028569302046701;5.3034974747474735;5.238421706071706;4.348317743367743;0.12022135583159856;0.07261415713654439;0.06052366764783682;-0.000885125;6.470192307692321e-05;-0.015462830128205126;0.0002383846153846152;0.07151610222473606;0.000885125;0.0012905570702295714;0.004246417412758425;0.00139226686016724;0.004926211425492461;24.0;1.0;11.0;128339.0;64.0;21244.0;23.0;1.0;1.0;;44646.0;83693.0;64.0;;['rw', 'fr', 'en'];19.0;5.0;;;1.0;;;;107116.0;21223.0;;;64.0;;;;-0.027729848864622833;0.09284153717631119;RWA
2020-02-09;;;;;;;;;129.0;73.0;100.0;74.0;54.0;;1.0;;256465.0;165996.0;88538.0;;1931.0;;-0.075975;0.07367977287013584;5.11053851921499;5.169055583305582;4.332395384571855;0.13803985993857198;0.09813378329503794;0.06161529634923569;0.0011404545454545454;0.0;-0.01880070454545454;0.0014633484848484847;0.07517840303030301;0.0011404545454545454;0.0;0.005220301163329492;0.0023640553973270353;0.006112830680242828;7.0;;20.0;7612.0;;30546.0;7.0;;;;7612.0;;;;['rw', 'fr', 'en'];6.0;1.0;;;;;;;7383.0;229.0;;;;;;;-0.14965477287013584;-0.002295227129864158;RWA
2020-02-10;;;;;;;;;171.0;96.0;119.0;106.0;58.0;3.0;4.0;;784618.0;251704.0;130886.0;134127.0;267901.0;;-0.06557236842105263;0.06508661957510685;5.183012001241654;5.1699767971047015;4.2431799718369465;0.0934057531481954;0.0678428602909753;0.04710019878294695;-0.0011873170731707314;-0.002510841463414634;-0.02423469512195121;-0.0005273170731707319;0.07431215767365569;0.0011474246834515685;0.00175766697281623;0.005093111160248428;0.001582588735784808;0.005080688323589902;11.0;3.0;40.0;13724.0;1943.0;240930.0;11.0;;3.0;;13724.0;;1943.0;;['rw', 'fr', 'en'];8.0;3.0;;;1.0;2.0;;;9210.0;4514.0;;;24.0;1919.0;;;-0.1306589879961595;-0.00048574884594577983;RWA
2020-02-11;;;;;;;;;151.0;103.0;116.0;90.0;56.0;;5.0;;1263952.0;113969.0;394017.0;;755966.0;;-0.10627558139534883;0.054349284190571334;5.0563188131313135;5.0975510642135635;4.397017857142857;0.10979373107309044;0.07742165183001401;0.048383840318976745;0.0;0.0;-0.021454095238095237;0.0010668571428571426;0.07559002529761905;0.0;0.0;0.004202568599065279;0.0009150511805920847;0.003970528925585718;14.0;1.0;10.0;11563.0;3898.0;7855.0;13.0;1.0;1.0;;8304.0;3259.0;3898.0;;['rw', 'fr', 'en'];10.0;4.0;;;1.0;;;;6477.0;5086.0;;;3898.0;;;;-0.16062486558592015;-0.0519262972047775;RWA
2020-02-12;;;;;;;;;132.0;89.0;96.0;80.0;49.0;;3.0;;796068.0;76649.0;320705.0;;398714.0;;-0.007197333333333303;0.056865987807065074;5.486987808367677;5.331337203741423;4.3027187215742435;0.08513956715022464;0.0646384355958374;0.05176235816252522;4.5888888888888925e-05;0.0;-0.023135242592592583;0.0007392222222222223;0.07654866560846557;4.58888888888889e-05;0.0;0.004453504932275578;0.0007392222222222222;0.0043785196690655954;8.0;2.0;8.0;5257.0;1614.0;8460.0;5.0;3.0;2.0;;2473.0;2784.0;1614.0;;['rw', 'fr', 'en'];4.0;4.0;;;1.0;1.0;;;735.0;4522.0;;;1419.0;195.0;;;-0.06406332114039838;0.04966865447373177;RWA
2020-02-13;;;;;;;;;171.0;127.0;142.0;93.0;69.0;1.0;8.0;;1405921.0;151041.0;204754.0;2252.0;1047874.0;;-0.1645978723404255;0.046333992199790716;5.301177065732621;5.312667773327497;4.330940402190402;0.06922569540669163;0.047786957280830766;0.03435723457684522;0.0;0.0;-0.03697525362318841;0.0004582028985507246;0.07871809154589376;0.0;0.0;0.0035225963565364985;0.0004664340067847738;0.00201279139901764;7.0;3.0;3.0;7715.0;6389.0;1228.0;7.0;;3.0;;7715.0;;6389.0;;['rw', 'fr', 'en'];3.0;4.0;;;1.0;2.0;;;256.0;7459.0;;;207.0;6182.0;;;-0.21093186454021623;-0.11826388014063478;RWA
2020-02-14;;;;;;;;;157.0;108.0;124.0;89.0;62.0;3.0;3.0;;537201.0;184672.0;225475.0;6756.0;120298.0;;-0.006952222222222225;0.04869598878670142;5.184106008155456;5.3330854435552215;4.29727146449399;0.06962057112227063;0.06403500519932732;0.05579583264205161;0.0;0.0;-0.03119109666666665;0.0;0.081504025;0.0;0.0;0.004810349853281814;0.0;0.003513159958927438;9.0;1.0;6.0;45706.0;1701.0;11371.0;8.0;1.0;1.0;;42015.0;3691.0;1701.0;;['rw', 'fr', 'en'];5.0;4.0;;;;1.0;;;5838.0;39868.0;;;;1701.0;;;-0.05564821100892365;0.041743766564479194;RWA
2020-02-15;;;;;;;;;150.0;82.0;98.0;92.0;51.0;3.0;4.0;;466747.0;85018.0;195696.0;6756.0;179277.0;;0.023538461538461508;0.07089066940110028;5.373623529443953;5.409379232270077;4.2134963018202445;0.10110580777788243;0.07922233911760546;0.05549269341895632;0.0;0.0;-0.03455051136363636;-0.0011052954545454543;0.07407994507575758;0.0;0.0;0.004386876209945242;0.0011052954545454547;0.003921466466916206;14.0;2.0;6.0;15700.0;1064.0;54261.0;11.0;3.0;2.0;;11282.0;4418.0;1064.0;;['rw', 'fr', 'en'];6.0;8.0;;;2.0;;;;5724.0;9976.0;;;1064.0;;;;-0.04735220786263877;0.09442913093956179;RWA
2020-02-16;;;;;;;;;139.0;91.0;107.0;93.0;40.0;1.0;5.0;;838205.0;134568.0;241685.0;2252.0;459700.0;;0.007614516129032258;0.06416493998478495;5.40338434898435;5.330959484959486;4.298456227106226;0.11706261152990348;0.08261831655215691;0.05684937796160557;-0.001044375;0.00167190625;-0.010148272916666666;0.002131619791666667;0.06338341041666669;0.0011128585130466874;0.00167190625;0.005083323169424978;0.0014320545571916699;0.007952766887483335;22.0;1.0;8.0;39605.0;17353.0;30350.0;20.0;2.0;1.0;;36075.0;3530.0;17353.0;;['rw', 'fr', 'en'];13.0;9.0;;;;1.0;;;16829.0;22776.0;;;;17353.0;;;-0.05655042385575269;0.07177945611381721;RWA
2020-02-17;;;;;;;;;141.0;105.0;123.0;97.0;41.0;;3.0;;645019.0;75110.0;189829.0;;380080.0;;-0.1775130952380953;0.058368538752170025;5.095122075801849;5.106062715686312;4.3662248413259634;0.08894691664294524;0.058931068989915986;0.04465208490005191;-0.0009262565217391305;-0.0011094999999999998;-0.026255659420289842;0.0002293695652173911;0.07665645721187027;0.0009262565217391305;0.0011095;0.004783658036586915;0.0015775411388585115;0.004597228642406782;17.0;4.0;13.0;26432.0;9312.0;62796.0;16.0;1.0;4.0;;26412.0;20.0;9312.0;;['rw', 'fr', 'en'];10.0;7.0;;;3.0;1.0;;;7095.0;19337.0;;;2169.0;7143.0;;;-0.23588163399026532;-0.11914455648592528;RWA
2020-02-18;;;;;;;;;145.0;84.0;97.0;102.0;39.0;;4.0;;536094.0;111034.0;165924.0;;259136.0;;-0.04737758620689656;0.07191402240544309;5.276730599212991;5.215174505854082;4.226430599525672;0.11812604515898975;0.07877864766255052;0.04343237011934696;0.0;0.0;-0.011364860185185186;0.002498055555555555;0.06928131150793654;0.0;0.0;0.006005132165805329;0.0015917318021797975;0.006357116262855781;8.0;;7.0;25377.0;;22502.0;7.0;1.0;;;18638.0;6739.0;;;['rw', 'fr', 'en'];7.0;1.0;;;;;;;19936.0;5441.0;;;;;;;-0.11929160861233964;0.024536436198546528;RWA
2020-02-19;;;;;;;;;161.0;106.0;116.0;82.0;73.0;;6.0;;986368.0;63948.0;204847.0;;717573.0;;0.047721621621621635;0.0643375437976257;5.27249217720685;5.448957607006523;4.232391727234121;0.08426727420005932;0.06329535407168728;0.04678581426610556;-0.0008626304347826088;0.0;-0.013603512681159415;0.002525695652173913;0.06769432194616977;0.0008626304347826085;0.0;0.005801804181791075;0.0019353913586107297;0.005290541340027954;7.0;1.0;9.0;6885.0;67.0;10175.0;4.0;3.0;1.0;;3616.0;3269.0;67.0;;['rw', 'fr', 'en'];5.0;2.0;;;1.0;;;;5018.0;1867.0;;;67.0;;;;-0.016615922176004064;0.11205916541924733;RWA
2020-02-20;;;;;;;;;137.0;83.0;93.0;88.0;44.0;1.0;4.0;;845701.0;193807.0;213129.0;92349.0;346416.0;;-0.11564237288135595;0.0664213688656262;5.386698633156966;5.327494394053918;4.32422688334593;0.10485557333632088;0.07010797622826148;0.04734218613676827;-0.0012821078431372547;-0.0015003627450980391;-0.015531421568627447;0.0005148725490196075;0.07971287773109242;0.0012821078431372547;0.0015003627450980391;0.006032142125937696;0.0020264499928648217;0.0039724285019152724;9.0;3.0;14.0;12848.0;2971.0;112498.0;8.0;1.0;3.0;;11092.0;1756.0;2971.0;;['rw', 'fr', 'en'];5.0;4.0;;;1.0;2.0;;;7443.0;5405.0;;;67.0;2904.0;;;-0.18206374174698214;-0.04922100401572975;RWA
2020-02-21;;;;;;;;;130.0;73.0;87.0;79.0;49.0;;2.0;;496701.0;78441.0;198172.0;;220088.0;;0.03906041666666665;0.08102682725665614;5.406524418786082;5.375110062858035;4.2053082396530685;0.09288809896153316;0.06299939409332703;0.047931809747875;0.0;0.0;-0.04076815517241378;0.0;0.08400450082101807;0.0;0.0;0.0052341647466914;0.0;0.002620265952244266;6.0;2.0;4.0;14060.0;12164.0;1117.0;4.0;2.0;2.0;;11209.0;2851.0;12164.0;;['rw', 'fr', 'en'];1.0;5.0;;;1.0;1.0;;;5150.0;8910.0;;;1404.0;10760.0;;;-0.041966410589989483;0.12008724392332279;RWA
2020-02-22;;;;;;;;;119.0;83.0;95.0;72.0;47.0;;;;191353.0;73933.0;117420.0;;;;-0.11297916666666667;0.0744747576089188;5.2164136792027405;5.308516983450577;4.250906602295272;0.10006640048930794;0.07018539158493106;0.053822490931901286;0.0;0.0;-0.02744759876543209;-0.001088537037037037;0.07978496481481481;0.0;0.0;0.00610003753608254;0.0024631216508815093;0.0055768859190149424;14.0;2.0;13.0;28870.0;1531.0;16776.0;14.0;;1.0;1.0;28870.0;;1246.0;285.0;['rw', 'fr', 'en'];8.0;6.0;;;2.0;;;;9332.0;19538.0;;;1531.0;;;;-0.1874539242755855;-0.038504409057747865;RWA
2020-02-23;;;;;;;;;114.0;66.0;85.0;80.0;31.0;1.0;2.0;;411083.0;117948.0;70795.0;2252.0;220088.0;;-0.09555510204081627;0.08090239306041305;5.330870844785144;5.418419169235091;4.367448697347276;0.1230274682282204;0.08732448432109183;0.06149346234197864;0.0;0.0;-0.020184117283950614;0.001232037037037037;0.07289929197530863;0.0;0.0;0.005965371253796103;0.001232037037037037;0.005895945685396056;11.0;;12.0;15714.0;;16019.0;8.0;3.0;;;12795.0;2919.0;;;['rw', 'fr', 'en'];7.0;4.0;;;;;;;2096.0;13618.0;;;;;;;-0.17645749510122932;-0.014652708980403217;RWA
2020-02-24;;;;;;;;;188.0;127.0;149.0;110.0;74.0;;4.0;;743274.0;140017.0;199416.0;;403841.0;;-0.07296129032258065;0.05528711763529992;5.412760751793011;5.351087508071379;4.296366628890822;0.07480520359768397;0.06126242872190655;0.04697938640021178;0.0;0.0010646470588235298;-0.03530779509803919;-0.0010013333333333337;0.07988710616034292;0.0;0.0010646470588235298;0.0041463971370766396;0.0010013333333333337;0.002578492694527062;22.0;1.0;17.0;25727.0;108.0;14183.0;11.0;11.0;1.0;;17691.0;8036.0;108.0;;['rw', 'fr', 'en'];19.0;3.0;;;1.0;;;;17465.0;8262.0;;;108.0;;;;-0.12824840795788056;-0.017674172687280734;RWA
