date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-06;;;;;;;;;42.0;16.0;;33.0;9.0;;;;67805.0;58006.0;9799.0;;;;-0.28049;0.12096994250180038;5.343224517906336;5.099422471467927;4.380142266824087;0.31695119288741136;0.14930919984365698;0.14293613341677697;0.0;0.0;-0.007388742857142858;0.0;0.04995715306122449;0.0;0.0;0.007388742857142856;0.0;0.02551459384768261;3.0;3.0;2.0;8563.0;14072.0;896.0;;3.0;;3.0;;8563.0;;14072.0;['srp', 'sq', 'bs', 'hr', 'sr'];3.0;;;;3.0;;;;8563.0;;;;14072.0;;;;-0.4014599425018004;-0.15952005749819964;MNE
2020-02-07;;;;;;;;;69.0;40.0;;34.0;34.0;;1.0;;95147.0;49599.0;42270.0;;3278.0;;-0.14776060606060604;0.10920655790985642;5.4013101620601605;5.271221554539737;4.31708165487711;0.12604933419593833;0.08903892184045496;0.07013874447913789;-0.002980615384615385;-0.0005382820512820509;-0.03049215384615384;-0.002972173076923077;0.06998336858974358;0.002980615384615385;0.0031091135710201467;0.006231726527633179;0.002549165384824293;0.00786574174685564;6.0;2.0;1.0;3235.0;18580.0;318.0;;6.0;;2.0;;3235.0;;18580.0;['srp', 'sq', 'bs', 'hr', 'sr'];4.0;2.0;;;2.0;;;;2394.0;841.0;;;18580.0;;;;-0.2569671639704625;-0.038554048150749615;MNE
2020-02-08;;;;;;;;;85.0;52.0;;45.0;40.0;;;;232535.0;81300.0;151235.0;;;;-0.06796486486486485;0.08923285429441767;5.140965957190956;5.166253835978837;4.433925276575278;0.11691990215408113;0.07156281604833792;0.08062164619302534;-0.0026741896551724137;0.0;-0.018824701149425284;0.0003771810344827587;0.07414797126436783;0.0026741896551724137;0.0;0.0056509762411882615;0.00037718103448275853;0.0055302991663108425;19.0;1.0;4.0;31660.0;14265.0;3804.0;;19.0;;1.0;;31660.0;;14265.0;['srp', 'sq', 'bs', 'hr', 'sr'];8.0;11.0;;;;1.0;;;13237.0;18423.0;;;;14265.0;;;-0.15719771915928252;0.021267989429552825;MNE
2020-02-09;;;;;;;;;57.0;30.0;;29.0;28.0;;;;47314.0;33538.0;13776.0;;;;-0.2423913043478261;0.1036986971901505;5.01973721514124;5.120032279897605;4.328848987441867;0.18765658632509627;0.11267243174471216;0.06607026939618202;-0.008442642857142859;-0.00522575;-0.02630577380952381;-0.0023378809523809524;0.06872169132653062;0.0060512038395488564;0.007293033625563433;0.008031875447895267;0.0023378809523809524;0.008672533378106806;;4.0;8.0;;5364.0;1226.0;;;;4.0;;;;5364.0;['srp', 'sq', 'bs', 'hr', 'sr'];;;;;2.0;2.0;;;;;;;4504.0;860.0;;;-0.3460900015379766;-0.13869260715767562;MNE
2020-02-10;;;;;;;;;64.0;38.0;;30.0;33.0;;1.0;;55212.0;32917.0;19017.0;;3278.0;;-0.2811818181818181;0.08403971728045326;4.941766121031745;5.022694940476189;4.3446019345238085;0.18869456643592994;0.1304691779493863;0.07729511510194699;-0.001982954545454545;0.0;-0.023135818181818174;-0.004424303030303029;0.07342734696969698;0.001982954545454545;0.0;0.007305296721087378;0.0038842842379674413;0.007071098439940147;1.0;2.0;7.0;318.0;3878.0;3233.0;;1.0;;2.0;;318.0;;3878.0;['srp', 'sq', 'bs', 'hr', 'sr'];;1.0;;;2.0;;;;;318.0;;;3878.0;;;;-0.3652215354622713;-0.19714210090136483;MNE
2020-02-11;;;;;;;;;37.0;19.0;;27.0;10.0;;;;57441.0;40036.0;17405.0;;;;-0.10814444444444447;0.13062506546196498;4.968513101481851;4.987513122294373;4.294371274558775;0.1704754326226872;0.0989437410258587;0.1382158428271452;0.0;0.0;-0.029669999999999995;0.0;0.09366123333333334;0.0;0.0;0.009889999999999998;0.0;0.003151841077978606;5.0;1.0;1.0;19299.0;3814.0;832.0;;5.0;;1.0;;19299.0;;3814.0;['srp', 'sq', 'bs', 'hr', 'sr'];4.0;1.0;;;1.0;;;;11402.0;7897.0;;;3814.0;;;;-0.23876950990640944;0.022480621017520505;MNE
2020-02-12;;;;;;;;;33.0;15.0;;15.0;18.0;;;;56705.0;47894.0;8811.0;;;;-0.2100384615384615;0.16848886463185322;5.334984848484849;5.146808080808081;4.4149242424242425;0.4790882599643086;0.20815125772436616;0.17524729621343485;0.0;0.0;-0.008933404761904762;0.0009157142857142851;0.05333659523809524;0.0;0.0;0.01651991428036171;0.006586207669257403;0.01978727975835134;1.0;1.0;3.0;109.0;247.0;741.0;;1.0;;1.0;;109.0;;247.0;['srp', 'sq', 'bs', 'hr', 'sr'];;1.0;;;;1.0;;;;109.0;;;;247.0;;;-0.3785273261703147;-0.04154959690660828;MNE
2020-02-13;;;;;;;;;38.0;26.0;;22.0;16.0;;;;88636.0;69700.0;18936.0;;;;-0.2739136363636364;0.10314378089152908;5.203401531549257;5.186547225501774;4.353514380821199;0.15091200633629145;0.09988449872769826;0.08652846490188115;-0.003052384615384616;0.0;-0.03418347435897436;-0.002065769230769231;0.06323121025641025;0.003052384615384615;0.0;0.008022631468592887;0.002065769230769231;0.011299486263186605;3.0;1.0;1.0;1464.0;3814.0;203.0;;3.0;;1.0;;1464.0;;3814.0;['srp', 'sq', 'bs', 'hr', 'sr'];2.0;1.0;;;1.0;;;;1146.0;318.0;;;3814.0;;;;-0.3770574172551655;-0.17076985547210732;MNE
2020-02-14;;;;;;;;;22.0;15.0;;10.0;12.0;;;;22386.0;17453.0;4933.0;;;;-0.4182785714285715;0.16142427993177286;5.222241780045351;5.285320578231293;4.4916323696145115;0.20537085513392864;0.12993974962385418;0.11358990689913083;-0.008256;-0.009790299999999998;-0.02921765;-0.00572535;0.07386377333333334;0.005504676720752999;0.006526920301591964;0.0100498365586627;0.004620479712979547;0.0074644391967891984;2.0;1.0;;962.0;262.0;;;2.0;;1.0;;962.0;;262.0;['srp', 'sq', 'bs', 'hr', 'sr'];1.0;1.0;;;1.0;;;;130.0;832.0;;;262.0;;;;-0.5797028513603444;-0.2568542914967986;MNE
2020-02-15;;;;;;;;;32.0;15.0;;22.0;10.0;;;;80209.0;74767.0;5442.0;;;;-0.14669166666666664;0.15307887918084134;4.9848333333333334;5.098592592592592;4.519222222222221;0.4516042870686297;0.2692838397512297;0.18958968039843385;0.0;0.0;0.0022617500000000016;0.008316249999999999;0.057785975;0.0;0.0;0.0261048452028067;0.008316249999999999;0.03422536440980516;2.0;1.0;1.0;8491.0;3814.0;130.0;;2.0;;1.0;;8491.0;;3814.0;['srp', 'sq', 'bs', 'hr', 'sr'];1.0;1.0;;;1.0;;;;8212.0;279.0;;;3814.0;;;;-0.29977054584750795;0.006387212514174706;MNE
2020-02-16;;;;;;;;;39.0;21.0;;18.0;21.0;;;;110716.0;42527.0;68189.0;;;;-0.420525;0.1443798095748806;5.010076923076923;5.144448717948718;4.307948717948718;0.2910128597667781;0.2169295031225708;0.123167465249333;0.0;0.0;-0.033262357142857135;0.0;0.07737923809523807;0.0;0.0;0.012306322062215809;0.0;0.00987984908536292;7.0;1.0;;8373.0;345.0;;;7.0;;1.0;;8373.0;;345.0;['srp', 'sq', 'bs', 'hr', 'sr'];4.0;3.0;;;;1.0;;;6875.0;1498.0;;;;345.0;;;-0.5649048095748805;-0.27614519042511937;MNE
2020-02-17;;;;;;;;;42.0;21.0;;25.0;17.0;;;;42222.0;32995.0;9227.0;;;;-0.3124;0.11022995471588776;5.220392992424243;5.311947849025972;4.2315907061688325;0.2422273029146325;0.158668417438311;0.15556377366972896;0.0;0.0;-0.04945;0.0;0.08618503888888887;0.0;0.0;0.009890000000000001;0.0;0.0023337885259240103;3.0;2.0;;1614.0;4042.0;;;3.0;;2.0;;1614.0;;4042.0;['srp', 'sq', 'bs', 'hr', 'sr'];1.0;2.0;;;1.0;1.0;;;741.0;873.0;;;3814.0;228.0;;;-0.42262995471588777;-0.20217004528411225;MNE
2020-02-18;;;;;;;;;54.0;24.0;;28.0;26.0;;;;65406.0;27519.0;37887.0;;;;-0.08043157894736845;0.14865447909539978;5.491559631544926;5.296503124326655;4.223949723479135;0.1208658571088023;0.12538694583131266;0.09784653689423274;0.0;0.0;-0.018068854166666662;0.008316249999999999;0.066402934375;0.0;0.0;0.013407410680463274;0.003719140063576525;0.009366736464590731;2.0;;1.0;213.0;;85.0;;2.0;;;;213.0;;;['srp', 'sq', 'bs', 'hr', 'sr'];1.0;1.0;;;;;;;21.0;192.0;;;;;;;-0.22908605804276821;0.06822290014803133;MNE
2020-02-19;;;;;;;;;42.0;16.0;;15.0;27.0;;;;39227.0;14198.0;25029.0;;;;-0.15613333333333335;0.1418644241006068;5.418836441336441;5.317547896547897;4.407167943167943;0.15654735808379114;0.09760132122433723;0.09954555952690827;-0.0040701;-0.0049129;-0.0209942;0.006652999999999999;0.06445961333333332;0.004070099999999999;0.0049129;0.0174458406585766;0.004435333333333333;0.010275082953801636;;;1.0;;;206.0;;;;;;;;;['srp', 'sq', 'bs', 'hr', 'sr'];;;;;;;;;;;;;;;;;-0.29799775743394014;-0.014268909232726557;MNE
2020-02-20;;;;;;;;;36.0;9.0;;12.0;24.0;;;;33605.0;14745.0;18860.0;;;;0.006700000000000021;0.2563540754503427;5.674498066748067;5.464998168498169;4.2284373219373235;0.2345759305792816;0.1926371807152558;0.19778090443185933;0.0;0.0;-0.04238571428571429;0.0;0.08838148809523808;0.0;0.0;0.010943944369711814;0.0;0.002860161558551321;4.0;1.0;;2200.0;181.0;;;4.0;;1.0;;2200.0;;181.0;['srp', 'sq', 'bs', 'hr', 'sr'];2.0;2.0;;;1.0;;;;348.0;1852.0;;;181.0;;;;-0.2496540754503427;0.26305407545034276;MNE
2020-02-21;;;;;;;;;62.0;23.0;;28.0;34.0;;;;135189.0;80828.0;54361.0;;;;-0.03492666666666666;0.12687874393881765;5.246977513227513;5.238490961199295;4.41673831569665;0.16643247417297635;0.13869971915392265;0.09923280406606393;0.0;0.0;-0.023534955555555556;0.0;0.06836075740740741;0.0;0.0;0.009661445854631455;0.0;0.014788772533220244;4.0;;1.0;4524.0;;65.0;;4.0;;;;4524.0;;;['srp', 'sq', 'bs', 'hr', 'sr'];4.0;;;;;;;;4524.0;;;;;;;;-0.1618054106054843;0.09195207727215099;MNE
2020-02-22;;;;;;;;;69.0;23.0;;38.0;31.0;;;;276543.0;251061.0;25482.0;;;;-0.0017150000000000025;0.12627631237530365;5.358230639499389;5.236356303418804;4.329315140415141;0.1747235089300987;0.12241141438823876;0.11574695352126407;0.0;0.0;-0.02023503125;0.004158125;0.0754851223214286;0.0;0.0;0.011290107618182532;0.0028405401435803827;0.006038782350378835;3.0;1.0;4.0;27519.0;471.0;19147.0;;3.0;;1.0;;27519.0;;471.0;['srp', 'sq', 'bs', 'hr', 'sr'];2.0;1.0;;;;1.0;;;27240.0;279.0;;;;471.0;;;-0.12799131237530365;0.12456131237530364;MNE
2020-02-23;;;;;;;;;70.0;22.0;;45.0;25.0;;;;208044.0;196173.0;11871.0;;;;0.0016000000000000142;0.15845400726261996;5.445897486772487;5.397088183421519;4.393960978835978;0.17783085690414413;0.13052159555790155;0.07648638474804444;0.0;-0.005491818181818182;-0.020247287878787875;0.00603160606060606;0.038599219696969694;0.0;0.005491818181818183;0.013261666756240758;0.004046143023585481;0.016787615067876863;5.0;2.0;2.0;38944.0;7628.0;1204.0;;5.0;;2.0;;38944.0;;7628.0;['srp', 'sq', 'bs', 'hr', 'sr'];5.0;;;;2.0;;;;38944.0;;;;7628.0;;;;-0.15685400726261994;0.16005400726261998;MNE
2020-02-24;;;;;;;;;118.0;35.0;;63.0;54.0;1.0;;;313944.0;209942.0;100713.0;3289.0;;;-0.07121739130434784;0.1145190102195568;5.35779264214047;5.3178587885544415;4.2789630248978066;0.10952857785373336;0.08884487983185545;0.09958048743906348;0.0;0.0;-0.03293925;-0.00240125;0.07393977976190477;0.0;0.0;0.008754181413752695;0.0044001572376843705;0.008422074975601834;4.0;;3.0;2381.0;;13772.0;;4.0;;;;2381.0;;;['srp', 'sq', 'bs', 'hr', 'sr'];2.0;2.0;;;;;;;1715.0;666.0;;;;;;;-0.18573640152390464;0.04330161891520895;MNE
2020-02-25;;;;;;;;;158.0;67.0;;84.0;74.0;;;;387686.0;261155.0;126531.0;;;;-0.05617333333333335;0.08108524043351918;5.363621884563848;5.379134775938346;4.253388807620951;0.10165543809732112;0.06837197403316203;0.061962093854012114;-0.002803216666666666;-0.002243483333333333;-0.027842022222222217;-0.00010664444444444417;0.06576685603174602;0.0028032166666666666;0.002243483333333333;0.005296968426125874;0.00152018161497622;0.0063844716951141425;3.0;3.0;2.0;8823.0;10306.0;8436.0;;3.0;;3.0;;8823.0;;10306.0;['srp', 'sq', 'bs', 'hr', 'sr'];2.0;1.0;;;3.0;;;;8246.0;577.0;;;10306.0;;;;-0.13725857376685252;0.02491190710018583;MNE
2020-02-26;;;;;;;;;177.0;56.0;;87.0;87.0;;3.0;;354681.0;193829.0;133247.0;;27605.0;;0.0059642857142857145;0.07574940084562964;5.464243967918386;5.387377378435518;4.38148034330011;0.11844731773310901;0.07811466651376825;0.08590933316682854;-0.0026989473684210525;-0.003337368421052632;-0.015237745614035084;0.004248631578947368;0.040024736842105266;0.005651688994287477;0.004490285959922922;0.011782079517397738;0.0042738473581770825;0.012903407048759594;8.0;1.0;3.0;9155.0;24.0;532.0;;8.0;;1.0;;9155.0;;24.0;['srp', 'sq', 'bs', 'hr', 'sr'];3.0;5.0;;;1.0;;;;8388.0;767.0;;;24.0;;;;-0.06978511513134393;0.08171368655991536;MNE
