date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-04;0;0;0;;;;;;985.0;588.0;159.0;576.0;370.0;3.0;36.0;;42343714.0;1234595.0;903455.0;58032.0;40147632.0;;-0.16143538461538465;0.026754107052567047;5.154361925159906;5.159689663523427;4.367474664426167;0.036264221862977584;0.025946513114854408;0.02086441322433076;-0.0014811598837209305;-0.00035614970930232564;-0.02209201438953485;0.0005242989341085269;0.07314810989529295;0.0005036606006781985;0.00035670018875499416;0.0016327523073895135;0.0002479889107112607;0.0015459138641731598;52.0;12.0;29.0;254209.0;40157.0;180897.0;7.0;45.0;2.0;10.0;41888.0;212321.0;10378.0;29779.0;['ar'];30.0;21.0;;1.0;7.0;5.0;;;121240.0;65026.0;;67943.0;24808.0;15349.0;;;-0.18818949166795168;-0.13468127756281761;SAU
2020-02-05;0;0;0;;;;;;924.0;599.0;142.0;524.0;362.0;2.0;36.0;;28394613.0;847506.0;3116528.0;48309.0;24382270.0;;-0.10248803245436099;0.02629443788790496;5.2937247955701965;5.2159810530244695;4.3285141088437555;0.035633128934457345;0.02409308128133199;0.020311618839664636;-0.0004982949852507375;-0.00031002654867256634;-0.02521266511448234;0.0006636691248770892;0.07115917162634562;0.0002485858387434816;0.0002989510387017907;0.0017064507139549015;0.00034459279161357223;0.0014845603541876519;48.0;8.0;53.0;492980.0;20807.0;120175.0;7.0;41.0;2.0;6.0;31486.0;461494.0;2770.0;18037.0;['ar'];25.0;22.0;;1.0;6.0;2.0;;;18151.0;74979.0;;399850.0;15539.0;5268.0;;;-0.12878247034226595;-0.07619359456645602;SAU
2020-02-06;0;0;0;;;;;;1078.0;683.0;194.0;648.0;389.0;6.0;35.0;;6533715.0;1110520.0;1033438.0;103688.0;4286069.0;;-0.17066728624535324;0.0240429460373036;5.173198799445903;5.134697792026086;4.390283223375081;0.035944642699252946;0.02545904246951991;0.01974914554060094;-0.0007246345646437996;-0.0003107875989445909;-0.02453427590149516;0.0009704555848724713;0.07240290738262747;0.00040822732635910017;0.00041315932681476434;0.0016871800912126047;0.0004917381959544229;0.0015050159894239078;51.0;15.0;53.0;97458.0;55206.0;172832.0;6.0;45.0;5.0;10.0;20088.0;77370.0;5384.0;49822.0;['ar'];33.0;17.0;;1.0;11.0;4.0;;;65658.0;28368.0;;3432.0;49039.0;6167.0;;;-0.19471023228265683;-0.14662434020804965;SAU
2020-02-07;0;0;0;;;;;;1113.0;686.0;217.0;666.0;416.0;1.0;30.0;;11265598.0;1143883.0;1444048.0;30200.0;8647467.0;;-0.05118388429752062;0.02576198378770748;5.21260539120833;5.226971360773399;4.341553985776838;0.040043279015768415;0.026874655363583463;0.020397333433511168;-0.0006745162107396149;-8.860182370820248e-07;-0.021896271023302896;0.0010321499493414386;0.06954213006464988;0.0003864141995646089;0.0004857583359985342;0.0018336666484966638;0.000520018058497176;0.0020260110225924213;172.0;15.0;36.0;256410.0;28561.0;118091.0;11.0;161.0;1.0;14.0;78254.0;178156.0;3576.0;24985.0;['ar'];109.0;62.0;;1.0;8.0;7.0;;;107181.0;126026.0;;23203.0;7983.0;20578.0;;;-0.0769458680852281;-0.025421900509813137;SAU
2020-02-08;0;0;0;;;;;;1003.0;638.0;155.0;577.0;392.0;2.0;32.0;;47444168.0;962028.0;2361230.0;29156.0;44091754.0;;-0.05168835164835165;0.02491150042464126;4.980309036031588;5.128447715834952;4.361169686982331;0.04479562784834951;0.02739501537396744;0.020587872039541082;-0.0017539018987341773;-0.0008679161392405062;-0.01966641142254367;0.0010488776371308014;0.07638552374872824;0.0004786823469644011;0.00045467100968137666;0.0018374615302726442;0.0004809982630457169;0.001640269171532404;159.0;7.0;73.0;280186.0;3491.0;405988.0;14.0;145.0;1.0;6.0;19112.0;261074.0;54.0;3437.0;['ar'];101.0;58.0;;;3.0;4.0;;;92220.0;187966.0;;;1208.0;2283.0;;;-0.07659985207299291;-0.02677685122371039;SAU
2020-02-09;0;0;0;;;;;;889.0;572.0;167.0;513.0;347.0;1.0;28.0;;38841990.0;1297030.0;1111249.0;26665.0;36407046.0;;-0.14007625272331134;0.024742700541494547;5.296851703146191;5.275546870334406;4.358574457154361;0.04721616325810781;0.03028610042245576;0.023192086758852943;-0.0005004549019607844;0.00013121111111111114;-0.020823487058823524;0.001920516993464052;0.07103813313700916;0.0004382440261000754;0.0005720326379914262;0.002179215004056113;0.000705212262296449;0.002341250707596541;70.0;11.0;34.0;225368.0;15138.0;48718.0;2.0;68.0;1.0;10.0;19057.0;206311.0;604.0;14534.0;['ar'];46.0;24.0;;;8.0;3.0;;;61366.0;164002.0;;;12942.0;2196.0;;;-0.1648189532648059;-0.11533355218181679;SAU
2020-02-10;0;0;0;;;;;;811.0;508.0;159.0;467.0;321.0;1.0;22.0;;19037388.0;832862.0;1820593.0;26665.0;16357268.0;;-0.08970099750623434;0.024822413808980086;5.295936332123499;5.252630304041401;4.238623842415956;0.04174308274883907;0.03162227589376184;0.021120349189474183;-0.001472170542635659;-0.00025085271317829445;-0.02536859928940564;0.0008534321705426352;0.07450587470014734;0.0005636434820111769;0.0004659730148842248;0.002095087937542289;0.0006188436353684911;0.0019799787843590854;40.0;8.0;48.0;93640.0;18129.0;165437.0;7.0;33.0;2.0;6.0;34477.0;59163.0;12938.0;5191.0;['ar'];23.0;17.0;;;5.0;3.0;;;40723.0;52917.0;;;17014.0;1115.0;;;-0.11452341131521443;-0.06487858369725424;SAU
2020-02-11;0;0;0;;;;;;899.0;600.0;138.0;545.0;330.0;2.0;22.0;;25299934.0;1035058.0;7921722.0;39985.0;16303169.0;;0.014158860759493803;0.025876532783112582;5.259262956056549;5.239427667862018;4.256324176640354;0.03867511307729746;0.02766772749928846;0.020336848359628526;-0.0016250770547945204;-0.0012234178082191779;-0.021114444577625544;0.004037001712328769;0.06724290917047182;0.0005978805969013478;0.0006251959169280187;0.0019410031926735227;0.0009648582743805928;0.001914339801427717;45.0;7.0;23.0;118048.0;5281.0;16603.0;4.0;41.0;;7.0;10179.0;107869.0;;5281.0;['ar'];24.0;21.0;;;4.0;3.0;;;27755.0;90293.0;;;4145.0;1136.0;;;-0.011717672023618779;0.040035393542606386;SAU
2020-02-12;0;0;0;;;;;;773.0;490.0;138.0;418.0;323.0;2.0;30.0;;23094077.0;648393.0;7484025.0;53330.0;14908329.0;;-0.10151105121293796;0.0287729988655836;5.196991596111074;5.146892232537262;4.374839672988153;0.04617658922120441;0.03159208857629076;0.024243089831628224;-0.0003718559322033898;-0.00023514618644067793;-0.02429683418079094;0.0012133834745762706;0.0748789966320286;0.00026307494407658066;0.00037724581013696566;0.0021007966815558827;0.0005903177665838598;0.001922531651082801;54.0;5.0;31.0;1249747.0;10086.0;305160.0;17.0;37.0;;5.0;1164211.0;85536.0;;10086.0;['ar'];36.0;17.0;;1.0;3.0;2.0;;;60763.0;68518.0;;1120466.0;7226.0;2860.0;;;-0.13028405007852156;-0.07273805234735436;SAU
2020-02-13;0;0;0;;;;;;707.0;415.0;151.0;406.0;273.0;;28.0;;7756124.0;561370.0;4385691.0;;2809063.0;;-0.03471515151515155;0.030937618504975808;5.250016736670716;5.1914386365435865;4.2965721616490535;0.05018960614942077;0.03343438851360328;0.029803525401784076;-0.003258202508960573;-0.0032073225806451607;-0.021739400268817228;-0.0005889686379928318;0.07056553855839509;0.0010402028190645263;0.0009565615955589988;0.002310366614861393;0.0008900301204967908;0.0022759254133170323;54.0;9.0;37.0;449403.0;156304.0;390507.0;16.0;38.0;1.0;8.0;360038.0;89365.0;232.0;156072.0;['ar'];27.0;26.0;;1.0;6.0;2.0;;1.0;61133.0;289100.0;;99170.0;3711.0;3111.0;;149482.0;-0.06565277002012736;-0.0037775330101757452;SAU
2020-02-14;0;0;0;;;;;;707.0;397.0;196.0;418.0;265.0;5.0;19.0;;5771091.0;727942.0;3085580.0;82219.0;1875350.0;;-0.14048175438596475;0.03238236422863321;5.233035507450593;5.275726725951675;4.31644874702043;0.044247840195220364;0.032991779382547666;0.027909495081570885;-0.0010816603260869568;-0.002206673913043478;-0.02313600104515052;0.0003874805253623185;0.07315767051978822;0.0006887404869280872;0.0007674154053217204;0.002551746476485723;0.0009823399324136492;0.002366687773113122;43.0;13.0;39.0;69470.0;12811.0;132056.0;11.0;32.0;3.0;10.0;39979.0;29491.0;5810.0;7001.0;['ar'];25.0;18.0;;;9.0;4.0;;;23663.0;45807.0;;;6782.0;6029.0;;;-0.17286411861459797;-0.10809939015733153;SAU
2020-02-15;0;0;0;;;;;;675.0;344.0;178.0;377.0;282.0;3.0;13.0;;4143862.0;670450.0;1705603.0;79837.0;1687972.0;;-0.0037400000000000033;0.034104584910788965;5.382673899412136;5.308551309257188;4.296851710054652;0.052838785022405216;0.037079205674697996;0.030180618621119114;-0.0006759671361502347;-0.00089706220657277;-0.025245889265077658;0.0016244154929577464;0.07380003292253523;0.0004157636083946608;0.000740442874046258;0.002612321295487365;0.000600787438303823;0.0025887098919875106;51.0;5.0;17.0;159676.0;8204.0;14703.0;7.0;44.0;;5.0;43699.0;115977.0;;8204.0;['ar'];27.0;24.0;;;3.0;2.0;;;121701.0;37975.0;;;2936.0;5268.0;;;-0.037844584910788966;0.03036458491078896;SAU
2020-02-16;0;0;0;;;;;;670.0;383.0;149.0;365.0;285.0;4.0;16.0;;26317614.0;435510.0;6134843.0;95098.0;19652163.0;;-0.08699565217391299;0.037995592680484656;5.2666903411805635;5.20655258437215;4.354436698084523;0.06251371855362889;0.04645486601836055;0.03025831544502177;-0.0012188611111111113;-0.0017821423611111109;-0.01733694897486773;0.0018967667824074067;0.05776455707455736;0.0006046285981547647;0.0007876177302302049;0.002868910200182198;0.0009615247353726408;0.0035820471990769256;126.0;9.0;20.0;206499.0;26721.0;21803.0;6.0;120.0;;9.0;107429.0;99070.0;;26721.0;['ar'];75.0;50.0;;1.0;3.0;6.0;;;63062.0;44267.0;;99170.0;2999.0;23722.0;;;-0.12499124485439764;-0.04900005949342833;SAU
2020-02-17;0;0;0;;;;;;529.0;287.0;120.0;261.0;242.0;2.0;24.0;;22759547.0;468360.0;1506971.0;56865.0;20727351.0;;-0.009580373831775698;0.03689209271249522;5.294138034638035;5.305351501101501;4.281152053777055;0.05916934777260796;0.03999028777719605;0.03166149546322715;-0.0016387961538461538;-0.0014935038461538462;-0.028834296172161194;0.0008919961538461537;0.0731342508668895;0.0007244415979580425;0.0007474957012517647;0.0026471774399489155;0.0005063801527591821;0.002701627145440789;43.0;12.0;23.0;191370.0;14585.0;29010.0;5.0;38.0;1.0;11.0;120688.0;70682.0;1209.0;13376.0;['ar'];21.0;20.0;1.0;1.0;4.0;8.0;;;38948.0;23052.0;30200.0;99170.0;5649.0;8936.0;;;-0.04647246654427092;0.027311718880719517;SAU
2020-02-18;0;0;0;;;;;;689.0;393.0;150.0;381.0;283.0;2.0;23.0;;18918108.0;534810.0;2031905.0;64146.0;16287247.0;;-0.16689308176100615;0.02901281832933275;5.36675015963752;5.252663309888847;4.379784011005813;0.04182223177693538;0.03001544245411635;0.021650813136919723;-0.00034973364485981303;0.0;-0.008750737694704056;0.005362382788161994;0.06652853984757458;0.0003383071336558145;0.0;0.003198276941087832;0.0009604279382794213;0.002410148192179487;32.0;10.0;31.0;144350.0;111046.0;269039.0;6.0;26.0;2.0;8.0;113382.0;30968.0;72455.0;38591.0;['ar'];19.0;12.0;;1.0;6.0;3.0;;1.0;29476.0;15704.0;;99170.0;6598.0;32392.0;;72056.0;-0.1959059000903389;-0.1378802634316734;SAU
2020-02-19;0;0;0;;;;;;710.0;420.0;137.0;406.0;271.0;4.0;29.0;;27231911.0;795777.0;805958.0;110037.0;25520139.0;;-0.13530030395136772;0.028952082791864363;5.361159028669612;5.2852380017261344;4.355789186492428;0.03995468812886276;0.02745482320213961;0.019590049466975058;0.0;0.0;0.004068220130895967;0.010068988941548195;0.0561478601163976;0.0;0.0;0.003575888325555531;0.0010567729467849823;0.0028699622693035888;29.0;10.0;47.0;82991.0;5936.0;94012.0;4.0;25.0;;10.0;9394.0;73597.0;;5936.0;['ar'];16.0;11.0;1.0;1.0;7.0;3.0;;;14244.0;29850.0;30200.0;8697.0;3729.0;2207.0;;;-0.1642523867432321;-0.10634822115950335;SAU
2020-02-20;0;0;0;;;;;;562.0;337.0;108.0;312.0;232.0;5.0;13.0;;4562429.0;497692.0;1607639.0;186030.0;2271068.0;;-0.15448726591760295;0.03033345688945012;5.236294635416919;5.217603517557325;4.328919570566309;0.04788715607357322;0.030968455956260382;0.027394766033224927;-0.0012043999169435214;-0.00028706395348837213;-0.022268599321705454;0.0017246816860465115;0.06911208936646364;0.0006310826136567714;0.00028706395348837224;0.0027877013055103853;0.0006371063469606102;0.0024801362963013914;50.0;2.0;24.0;115064.0;2425.0;38814.0;15.0;35.0;1.0;1.0;65893.0;49171.0;270.0;2155.0;['ar'];24.0;26.0;;;1.0;1.0;;;62897.0;52167.0;;;270.0;2155.0;;;-0.18482072280705308;-0.12415380902815283;SAU
2020-02-21;0;0;0;;;;;;799.0;414.0;236.0;454.0;320.0;4.0;21.0;;5528745.0;775619.0;2135245.0;110037.0;2507844.0;;-0.055507560137457015;0.03155757158351916;5.351597406764199;5.326184530081206;4.266655979125792;0.05074809261486148;0.033355005744287104;0.02629451152184178;-0.002189529569892473;-0.000793518817204301;-0.022169486111111143;0.0006830935483870961;0.07044319870307489;0.0008828428494473547;0.0007679561763268921;0.002587821363587925;0.0008442354531263071;0.0026323026363641684;53.0;5.0;33.0;155005.0;8875.0;102859.0;19.0;34.0;;5.0;67585.0;87420.0;;8875.0;['ar'];33.0;19.0;1.0;;3.0;2.0;;;61142.0;63663.0;30200.0;;4565.0;4310.0;;;-0.08706513172097619;-0.023949988553937852;SAU
