date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;;;;;;;;;226.0;115.0;46.0;124.0;101.0;1.0;;;359882.0;117641.0;240023.0;2218.0;;;-0.12550963855421693;0.054797282590435856;5.334793772893773;5.393563814657563;4.345533472083472;0.08468230619886842;0.06177354454502645;0.054734324278971715;-0.0010833111111111114;-0.0012089308641975306;-0.026662641604938263;0.0001764555555555553;0.07056992782267114;0.0010833111111111108;0.0012089308641975304;0.0048194250978959;0.0014980839892489324;0.004882479208596825;15.0;18.0;9.0;73963.0;1481.0;10647.0;2.0;13.0;1.0;17.0;1313.0;72650.0;519.0;962.0;['fr'];9.0;6.0;;;16.0;2.0;;;7298.0;66665.0;;;724.0;757.0;;;-0.1803069211446528;-0.07071235596378107;GIN
2020-02-02;;;;;;;;;259.0;113.0;74.0;144.0;115.0;;;;763295.0;214868.0;548427.0;;;;-0.09788309859154927;0.05939269894584767;5.275871186255446;5.279115527819234;4.242608823618083;0.07850967272128212;0.058860487434755686;0.0451627834030781;0.0;0.0;-0.02315329065040649;0.00020517073170731696;0.07045351280487805;0.0;0.0;0.005346771830275073;0.0017330700723847425;0.00560439946473662;9.0;17.0;25.0;9854.0;16897.0;36955.0;1.0;8.0;;17.0;849.0;9005.0;;16897.0;['fr'];9.0;;;;15.0;2.0;;;9854.0;;;;720.0;16177.0;;;-0.15727579753739696;-0.0384903996457016;GIN
2020-02-03;;;;;;;;;188.0;84.0;61.0;127.0;61.0;;;;590201.0;287690.0;302511.0;;;;-0.10000000000000003;0.06227984475684779;5.088966944041379;5.147561106490292;4.304233183407846;0.11081298938644546;0.07146324735557726;0.06342214772379698;-0.002592548387096774;-0.0015959193548387095;-0.032747344086021486;0.0009333225806451613;0.06749306370967742;0.0025588420048074712;0.00159591935483871;0.00712721421437875;0.0029899652777453435;0.007473651895390667;6.0;28.0;3.0;8672.0;13212.0;4431.0;1.0;5.0;1.0;27.0;372.0;8300.0;94.0;13118.0;['fr'];2.0;4.0;;;24.0;4.0;;;1731.0;6941.0;;;5344.0;7868.0;;;-0.1622798447568478;-0.03772015524315225;GIN
2020-02-04;;;;;;;;;240.0;63.0;132.0;141.0;99.0;;;;863495.0;251225.0;612270.0;;;;-0.21526222222222224;0.07962548297041347;5.128883686313686;5.119964214119213;4.512956172161172;0.12802056862577935;0.08461068001799403;0.07243957746140127;0.0;0.0;-0.02327786419753086;0.0;0.07493189231601731;0.0;0.0;0.005401448642997888;0.0;0.0052693607294914254;2.0;23.0;12.0;2632.0;33351.0;5983.0;1.0;1.0;;23.0;2584.0;48.0;;33351.0;['fr'];2.0;;;;23.0;;;;2632.0;;;;33351.0;;;;-0.29488770519263574;-0.13563673925180877;GIN
2020-02-05;;;;;;;;;193.0;68.0;77.0;118.0;74.0;;1.0;;496713.0;226362.0;269112.0;;1239.0;;-0.03448269230769233;0.0728928251419377;5.331578956128344;5.320094684788637;4.343927803975529;0.1129202375491144;0.07410419061319393;0.06088694628469705;0.0;0.0018017777777777782;-0.02191575925925926;-0.0009850185185185183;0.07165369999999999;0.0;0.0018017777777777774;0.00527079255099728;0.0009850185185185183;0.005042231655607126;5.0;27.0;18.0;4756.0;1760.0;52872.0;1.0;4.0;1.0;26.0;22.0;4734.0;532.0;1228.0;['fr'];2.0;3.0;;;27.0;;;;2568.0;2188.0;;;1760.0;;;;-0.10737551744963003;0.038410132834245374;GIN
2020-02-06;;;;;;;;;166.0;72.0;68.0;108.0;58.0;;;;591789.0;305231.0;286558.0;;;;-0.18702549019607845;0.061761645617308;5.256110881779611;5.185349488918374;4.3699340876701545;0.12904317486425615;0.0754327162058153;0.05706987176642761;0.0;0.0;-0.029917325;0.0016632500000000002;0.07062017750000002;0.0;0.0;0.008486213787223786;0.00166325;0.006979380573343089;3.0;33.0;20.0;543.0;66078.0;127808.0;;3.0;;33.0;;543.0;;66078.0;['fr'];2.0;1.0;;;33.0;;;;482.0;61.0;;;66078.0;;;;-0.24878713581338646;-0.12526384457877043;GIN
2020-02-07;;;;;;;;;211.0;109.0;53.0;159.0;52.0;;;;499176.0;294508.0;204668.0;;;;-0.21796533333333332;0.06519194924852931;5.003169797794799;5.068519508689965;4.452276590833408;0.11997589374083273;0.08316588321907722;0.059164059474013764;0.0;0.0012162000000000002;-0.030007008333333324;0.0008316249999999999;0.0760036273214286;0.0;0.0012162000000000002;0.004880671826115893;0.0008316249999999999;0.004064520550674592;36.0;30.0;8.0;146242.0;1924.0;19404.0;5.0;31.0;1.0;29.0;30266.0;115976.0;532.0;1392.0;['fr'];28.0;8.0;;;30.0;;;;58239.0;88003.0;;;1924.0;;;;-0.2831572825818626;-0.152773384084804;GIN
2020-02-08;;;;;;;;;178.0;84.0;59.0;109.0;69.0;;;;458685.0;130088.0;328597.0;;;;-0.0760098039215686;0.07145150036185395;5.040828650793653;5.196862741702745;4.246846681096681;0.12988227386501505;0.06493012772159247;0.06182288556799634;-0.003598578125;-0.00153528125;-0.020818456249999995;-0.0011220625;0.06889068333333334;0.0026153822653111948;0.0015352812499999993;0.005882951577311055;0.0021101693020326422;0.006079135595379078;46.0;23.0;14.0;167701.0;108969.0;14838.0;19.0;27.0;5.0;18.0;82346.0;85355.0;106056.0;2913.0;['fr'];24.0;22.0;;;18.0;5.0;;;60283.0;107418.0;;;3312.0;105657.0;;;-0.14746130428342255;-0.004558303559714649;GIN
2020-02-09;;;;;;;;;191.0;51.0;102.0;97.0;94.0;;;;560644.0;138017.0;422627.0;;;;-0.30019487179487186;0.07590430911587212;5.143170592479415;5.1748003458959335;4.3774995755878106;0.1935776840014856;0.12531707019757052;0.09012035345645633;0.0;0.0;-0.03337875;0.0;0.08884014375;0.0;0.0;0.007600675730650531;0.0;0.0035593294611569602;32.0;11.0;50.0;114039.0;528.0;84829.0;23.0;9.0;;11.0;89097.0;24942.0;;528.0;['fr'];20.0;12.0;;;11.0;;;;81168.0;32871.0;;;528.0;;;;-0.376099180910744;-0.22429056267899974;GIN
2020-02-10;;;;;;;;;162.0;65.0;67.0;101.0;61.0;;;;441881.0;201176.0;240705.0;;;;-0.19516037735849054;0.06974329700455432;5.126191086691087;5.110276868662738;4.400883175399478;0.1530583952442455;0.10259138462611933;0.07567774030365841;-0.002240809523809524;-0.0003257619047619041;-0.021135871428571432;-0.0024888571428571434;0.06271547992898914;0.0022408095238095247;0.0036000755573451656;0.008063187434516802;0.0044804825436530376;0.009224729651879862;6.0;24.0;36.0;58463.0;34459.0;54042.0;3.0;3.0;1.0;23.0;58277.0;186.0;532.0;33927.0;['fr'];5.0;1.0;;;23.0;1.0;;;58373.0;90.0;;;33835.0;624.0;;;-0.26490367436304485;-0.12541708035393623;GIN
2020-02-11;;;;;;;;;175.0;82.0;58.0;101.0;74.0;;;;327127.0;163138.0;163989.0;;;;0.0013333333333333506;0.06960727066949489;5.106169839756204;5.189299862763499;4.25845621045621;0.1517321867814615;0.0935324739835838;0.052166857216748456;-0.002770234375;-0.002416796875;-0.03056926822916665;-0.0027244687500000003;0.0787508552435777;0.0019309022908335254;0.0018430003382812832;0.005197354524754479;0.002639075045682235;0.003794837356911237;14.0;19.0;9.0;15262.0;912.0;17830.0;2.0;12.0;;19.0;4648.0;10614.0;;912.0;['fr'];7.0;7.0;;;19.0;;;;10045.0;5217.0;;;912.0;;;;-0.06827393733616154;0.07094060400282824;GIN
2020-02-12;;;;;;;;;135.0;74.0;37.0;83.0;52.0;;;;180632.0;65855.0;114777.0;;;;-0.07711372549019607;0.07418236728387723;5.345465174229063;5.3340956502345405;4.414107843802286;0.12592249892803958;0.09030401787762923;0.059728436542059116;-0.0019381428571428566;-2.619047619046934e-07;-0.021358658730158728;0.0010209523809523806;0.07440883650793652;0.0019381428571428566;0.00339003332326982;0.007964420697715262;0.001707477693469565;0.0059891932642975095;6.0;25.0;5.0;5923.0;1213.0;21497.0;2.0;4.0;1.0;24.0;5334.0;589.0;48.0;1165.0;['fr'];5.0;1.0;;;24.0;1.0;;;5594.0;329.0;;;1152.0;61.0;;;-0.1512960927740733;-0.002931358206318846;GIN
2020-02-13;;;;;;;;;123.0;72.0;30.0;75.0;47.0;1.0;;;302648.0;121800.0;178630.0;2218.0;;;-0.12688518518518518;0.06929130592088935;5.140031341857731;5.156195142563196;4.277787220752498;0.1055082036014951;0.07769323052456277;0.06184348980200612;-0.002886827586206897;-0.0033637241379310344;-0.02710620114942528;-0.0031788965517241387;0.07797416494252872;0.002004512252916168;0.0023356525627399875;0.005556710647261604;0.002207314742012896;0.004646184385979275;5.0;29.0;2.0;3996.0;102871.0;1410.0;1.0;4.0;2.0;27.0;219.0;3777.0;101015.0;1856.0;['fr'];3.0;2.0;;;26.0;3.0;;;3119.0;877.0;;;2017.0;100854.0;;;-0.19617649110607455;-0.057593879264295836;GIN
2020-02-14;;;;;;;;;134.0;78.0;26.0;88.0;46.0;;;;233706.0;105148.0;128558.0;;;;-0.24405000000000004;0.0679354510711815;5.195180261281007;5.218202031799048;4.522619669716686;0.10742359348677068;0.09122836421372664;0.07209844160853784;-0.004185899999999999;-0.0100136;-0.02804417083333333;-0.002978290000000001;0.06041295666666668;0.0028809339612263524;0.004606892069526174;0.007596350619196616;0.0036916986756056376;0.007880270664060156;6.0;37.0;6.0;10610.0;8040.0;4128.0;;6.0;1.0;36.0;;10610.0;219.0;7821.0;['fr'];5.0;1.0;;;35.0;2.0;;;10182.0;428.0;;;7760.0;280.0;;;-0.31198545107118153;-0.17611454892881856;GIN
2020-02-15;;;;;;;;;138.0;58.0;42.0;85.0;53.0;;;;355323.0;132072.0;223251.0;;;;-0.052057499999999986;0.08413785885931188;5.394236115510505;5.279038186745505;4.384336553690212;0.1433485045349802;0.11423492914539388;0.06623875148734346;0.0004647941176470587;5.31470588235295e-05;-0.03601256862745098;0.0;0.06778224985994398;0.0004647941176470587;5.31470588235295e-05;0.00658990718578655;0.0;0.007654914685082749;11.0;22.0;4.0;117859.0;16280.0;2653.0;1.0;10.0;1.0;21.0;100584.0;17275.0;9658.0;6622.0;['fr'];7.0;4.0;;;21.0;1.0;;;9979.0;107880.0;;;16280.0;0.0;;;-0.13619535885931186;0.032080358859311896;GIN
2020-02-16;;;;;;;;;123.0;69.0;28.0;84.0;39.0;;;;175398.0;92165.0;83233.0;;;;-0.06430789473684208;0.08686565692212192;5.222724330357143;5.259783606150795;4.488796875;0.20076539275733568;0.13753304001348685;0.08480850044297095;-0.0041769473684210535;0.002815842105263158;-0.020604538847117798;0.003776342105263158;0.06949656403508771;0.002870332532107621;0.002815842105263158;0.010052824340060109;0.002651584085201836;0.009805829749335795;36.0;10.0;3.0;34542.0;480.0;35357.0;1.0;35.0;1.0;9.0;1082.0;33460.0;48.0;432.0;['fr'];19.0;17.0;;;10.0;;;;15017.0;19525.0;;;480.0;;;;-0.151173551658964;0.022557762185279842;GIN
2020-02-17;;;;;;;;;119.0;59.0;28.0;81.0;38.0;;;;234256.0;88325.0;145931.0;;;;0.13335652173913048;0.07304099739863353;5.186464352830631;5.139745796838821;4.260037534816605;0.1078623844571356;0.07484471382953156;0.06172224219517264;0.0;0.0;-0.04012981372549019;0.0;0.08317899607843138;0.0;0.0;0.006629645556701528;0.0;0.004374134372494135;9.0;24.0;2.0;28647.0;1492.0;2636.0;5.0;4.0;;24.0;27332.0;1315.0;;1492.0;['fr'];7.0;2.0;;;24.0;;;;27181.0;1466.0;;;1492.0;;;;0.06031552434049696;0.206397519137764;GIN
2020-02-18;;;;;;;;;123.0;56.0;31.0;85.0;38.0;;;;325085.0;176496.0;148589.0;;;;-0.1514102564102564;0.09019067235112548;5.407825589265807;5.324356592079419;4.37192981233742;0.10765018875999252;0.07760256871335665;0.059202396592555814;0.0;0.0;0.014852112121212124;0.012031681818181816;0.046167530303030314;0.0;0.0;0.010675650546087202;0.003986114978497539;0.009282119335581995;2.0;24.0;4.0;309.0;1677.0;403.0;;2.0;;24.0;;309.0;;1677.0;['fr'];2.0;;;;24.0;;;;309.0;;;;1677.0;;;;-0.2416009287613819;-0.06121958405913093;GIN
2020-02-19;;;;;;;;;152.0;76.0;9.0;89.0;63.0;;;;254713.0;177859.0;76854.0;;;;0.014579245283018872;0.06368073039390633;5.152329167360417;5.201945325045324;4.31957895992896;0.09498648408612813;0.0727046736561277;0.04823684713978583;-0.00162804;-0.00021680000000000004;-0.003124593333333332;0.007983599999999999;0.06363939266666667;0.00162804;0.0026842007705584663;0.01017339569030365;0.0028999754671376102;0.0073420861973625675;6.0;24.0;5.0;1873.0;1152.0;4214.0;;6.0;;24.0;;1873.0;;1152.0;['fr'];2.0;4.0;;;24.0;;;;96.0;1777.0;;;1152.0;;;;-0.04910148511088746;0.0782599756769252;GIN
2020-02-20;;;;;;;;;87.0;45.0;11.0;58.0;29.0;;;;79733.0;54961.0;24772.0;;;;-0.19355806451612906;0.08688893624884457;5.14384304782519;5.164789862914863;4.344128916718201;0.1693919197102942;0.11279155530623125;0.09451053192823496;0.0;0.0;-0.02895457115384615;-0.0010072564102564107;0.07193113663003664;0.0;0.0;0.011084370828630794;0.004559126280529483;0.01051562721255127;4.0;16.0;1.0;1278.0;1164.0;143.0;;4.0;;16.0;;1278.0;;1164.0;['fr'];3.0;1.0;;;16.0;;;;513.0;765.0;;;1164.0;;;;-0.28044700076497364;-0.10666912826728449;GIN
2020-02-21;;;;;;;;;150.0;58.0;7.0;79.0;71.0;;;;430323.0;89990.0;340333.0;;;;0.0488051282051282;0.08596710602984138;5.228505333255332;5.239321097071097;4.338165048165047;0.1418180595726001;0.08413193887896622;0.07396152910738815;0.0;0.0;-0.038147142857142866;0.0;0.0843780768707483;0.0;0.0;0.007885951232703891;0.0;0.0042174073732124655;8.0;29.0;6.0;29460.0;8593.0;22122.0;;8.0;;29.0;;29460.0;;8593.0;['fr'];4.0;4.0;;;28.0;1.0;;;464.0;28996.0;;;1344.0;7249.0;;;-0.03716197782471318;0.1347722342349696;GIN
2020-02-22;;;;;;;;;168.0;60.0;33.0;86.0;82.0;;;;426727.0;113766.0;312961.0;;;;0.008670731707317062;0.07749290189712754;5.275464717046238;5.435151397515528;4.040851708074534;0.12471588947564476;0.1150843299370036;0.05533441359738493;-0.0027134;-0.0032752666666666665;-0.026059188888888887;0.0022176666666666664;0.06748552222222222;0.0027134;0.003275266666666666;0.010260342022090791;0.002217666666666666;0.010231390308939778;26.0;19.0;10.0;28967.0;22515.0;8845.0;3.0;23.0;;19.0;1661.0;27306.0;;22515.0;['fr'];12.0;14.0;;;16.0;3.0;;;18111.0;10856.0;;;768.0;21747.0;;;-0.06882217018981047;0.08616363360444461;GIN
2020-02-23;;;;;;;;;210.0;60.0;46.0;105.0;105.0;;;;415017.0;144314.0;270703.0;;;;0.09472820512820514;0.07840579018497683;5.497666129940522;5.461040201668251;4.349930735930736;0.1351050047336333;0.10974087473869948;0.07090326373019945;-0.0018500454545454547;-0.0022331363636363642;-0.015917583333333332;0.004536136363636364;0.0629826984848485;0.0018500454545454547;0.002233136363636364;0.007871457889069391;0.0024911084072189865;0.009892147956928405;9.0;20.0;10.0;22934.0;15405.0;21107.0;;9.0;1.0;19.0;;22934.0;78.0;15327.0;['fr'];4.0;5.0;;;16.0;4.0;;;4702.0;18232.0;;;768.0;14637.0;;;0.01632241494322831;0.17313399531318197;GIN
2020-02-24;;;;;;;;;351.0;135.0;67.0;190.0;161.0;;;;686360.0;211979.0;474381.0;;;;-0.07133132530120484;0.0479454967133694;5.582642920211102;5.470061924186922;4.34363079218761;0.09540148963098166;0.06704062989618308;0.05642139819532655;0.0;0.0;-0.01862077884615385;0.0006370641025641025;0.04771521474358975;0.0;0.0;0.007537552955986023;0.0026887809074395965;0.01043147428348098;26.0;42.0;20.0;48684.0;18231.0;24356.0;6.0;20.0;1.0;41.0;11442.0;37242.0;532.0;17699.0;['fr'];16.0;10.0;;;40.0;2.0;;;23866.0;24818.0;;;3733.0;14498.0;;;-0.11927682201457424;-0.023385828587835437;GIN
2020-02-25;;;;;;;;;395.0;164.0;89.0;225.0;170.0;;;;697959.0;263517.0;434442.0;;;;-0.024734259259259254;0.045210568670292536;5.368117709204896;5.3779815508954165;4.2837452079899565;0.0652908837503454;0.04788489407424821;0.0466040529929145;-0.0037705374149659865;-0.004701581632653062;-0.025988318707482985;-0.001931132653061225;0.06675409291383219;0.0018509369720727449;0.0023056437864171823;0.004693288072559638;0.0021320799248297755;0.004637302549186447;17.0;45.0;13.0;14121.0;11434.0;9826.0;2.0;15.0;1.0;44.0;631.0;13490.0;532.0;10902.0;['fr'];13.0;4.0;;;42.0;3.0;;;11761.0;2360.0;;;5251.0;6183.0;;;-0.06994482792955178;0.020476309411033282;GIN
2020-02-26;;;;;;;;;471.0;144.0;114.0;250.0;221.0;;;;981507.0;280560.0;700947.0;;;;-0.045604273504273485;0.04940573494182336;5.375069034730194;5.374966717625809;4.283546909013852;0.06825196386965209;0.04738326140868625;0.04756372542034362;-0.0029604513888888888;-0.001276708333333333;-0.03369744328703704;-0.0015460173611111109;0.07052127304894185;0.0017693523126653126;0.0016581909860801586;0.004005709158765547;0.0017145366355122026;0.0035974291211105483;13.0;14.0;18.0;29854.0;23314.0;21279.0;1.0;12.0;;14.0;2584.0;27270.0;;23314.0;['fr'];8.0;5.0;;;12.0;2.0;;;6679.0;23175.0;;;576.0;22738.0;;;-0.09501000844609685;0.0038014614375498773;GIN
