date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;1039.0;313.0;624.0;636.0;391.0;3.0;9.0;;9340311.0;1212576.0;1948928.0;1940493.0;4238314.0;;-0.20390954356846494;0.03381512301833282;5.157554488309578;5.190625994920118;4.340911802250038;0.058886294444337274;0.03942267542955282;0.031710394575419784;-0.00570894161358811;-0.005460600495399857;-0.024137746319886792;-0.004931512738853503;0.06858452571966253;0.001491814000186685;0.0014566590949424336;0.0025475925134733485;0.0014247663813928301;0.002984678866704864;38.0;28.0;63.0;106936.0;81384.0;2814096.0;9.0;29.0;13.0;15.0;35159.0;71777.0;15014.0;66370.0;['es'];25.0;13.0;;;18.0;10.0;;;47940.0;58996.0;;;68429.0;12955.0;;;-0.23772466658679775;-0.17009442055013213;CRI
2020-02-02;0;0;0;;;;;;1048.0;272.0;676.0;652.0;383.0;6.0;7.0;;11014785.0;1233815.0;2716174.0;3880986.0;3183810.0;;-0.15928333333333328;0.03823504947936704;5.252435254321856;5.216418363566558;4.330648347643193;0.060479209414910924;0.04358017067697688;0.03365353028177015;-0.0016733960104643555;-0.0013385181672843545;-0.02658175484755056;0.0015946996402877696;0.07155875677458037;0.0009178080655891061;0.0007891643614447791;0.0030208838267828915;0.0008492763427008747;0.0027286533381801576;37.0;38.0;61.0;61213.0;86908.0;4448403.0;10.0;27.0;26.0;12.0;20156.0;41057.0;33715.0;53193.0;['es'];27.0;10.0;;;29.0;9.0;;;52681.0;8532.0;;;75300.0;11608.0;;;-0.19751838281270032;-0.12104828385396624;CRI
2020-02-03;0;0;0;;;;;;782.0;201.0;522.0;445.0;312.0;9.0;16.0;;15085544.0;866946.0;3371579.0;4531547.0;6315472.0;;-0.1709405594405594;0.048325113597317074;5.130075155862655;5.202767093092094;4.2894640209790245;0.06266025864911354;0.04540086031660737;0.03707022320492533;-0.0025451782178217827;-0.002043940594059406;-0.024084122937293728;0.0003563061056105608;0.0742962662148358;0.0011662543648976323;0.0010230636053338855;0.0037413452095545314;0.0011102405246069533;0.0030830101279146344;36.0;18.0;65.0;73887.0;59903.0;5266628.0;15.0;21.0;8.0;10.0;40695.0;33192.0;6939.0;52964.0;['es'];18.0;18.0;;;9.0;9.0;;;48477.0;25410.0;;;54272.0;5631.0;;;-0.21926567303787647;-0.12261544584324231;CRI
2020-02-04;0;0;0;;;;;;853.0;268.0;506.0;483.0;339.0;7.0;24.0;;17848548.0;932655.0;3103698.0;4527817.0;9284378.0;;-0.12629120879120873;0.038298156675559934;5.1852912894954155;5.1908374207342085;4.2887490979968055;0.05349611140031689;0.037745685166068584;0.029620090962571927;-0.000182128;-0.00047325244444444453;-0.020138704800000004;-8.54328571428572e-05;0.07078727738787881;0.000182128;0.00047325244444444453;0.00278706240850602;0.0007000859156056215;0.002951218868301261;21.0;18.0;64.0;43693.0;21098.0;5582565.0;4.0;17.0;9.0;9.0;8001.0;35692.0;5478.0;15620.0;['es'];17.0;4.0;;;11.0;7.0;;;37607.0;6086.0;;;17151.0;3947.0;;;-0.16458936546676867;-0.08799305211564878;CRI
2020-02-05;0;0;0;;;;;;734.0;174.0;468.0;446.0;263.0;3.0;22.0;;13702932.0;616793.0;2584733.0;1940493.0;8560913.0;;-0.13086456692913387;0.04478797433830629;5.1794935125343295;5.1683519641733895;4.3738557569603485;0.0648091140645352;0.04519180337529626;0.03659351589669675;-0.0006343291139240506;-0.0007244177215189872;-0.029663881856540075;-0.0004626054852320678;0.07068068438818569;0.0009235958460438443;0.0011176309289804463;0.003916992838006276;0.0013184142619998163;0.0037641515138959296;54.0;12.0;49.0;64516.0;16201.0;4382823.0;27.0;27.0;6.0;6.0;34896.0;29620.0;2794.0;13407.0;['es'];37.0;17.0;;;7.0;5.0;;;35765.0;28751.0;;;14311.0;1890.0;;;-0.17565254126744015;-0.08607659259082759;CRI
2020-02-06;0;0;0;;;;;;843.0;222.0;531.0;546.0;280.0;4.0;13.0;;11606154.0;844826.0;2328081.0;2587324.0;5845923.0;;-0.16849537572254328;0.039007558138016415;5.06288437365883;5.121537116734297;4.3899217523003635;0.06504223189878564;0.04376312466820196;0.035328543581206906;-0.0010869999999999999;-0.0005282688172043012;-0.0298292724014337;0.0002976021505376344;0.07474583146441374;0.0007791129670514861;0.000528268817204301;0.0032821626185961647;0.000424860459489172;0.00307953675837778;55.0;34.0;56.0;89247.0;57141.0;4602826.0;21.0;34.0;25.0;9.0;28952.0;60295.0;30179.0;26962.0;['es'];37.0;18.0;;;17.0;17.0;;;67792.0;21455.0;;;50226.0;6915.0;;;-0.20750293386055968;-0.12948781758452688;CRI
2020-02-07;0;0;0;;;;;;783.0;262.0;431.0;479.0;285.0;7.0;12.0;;13793742.0;843264.0;3526412.0;4527817.0;4896249.0;;-0.07270199004975128;0.04229641565303882;5.247872109727879;5.273813795045767;4.359913353273331;0.06221867465134495;0.04185854067890981;0.03444037726607053;-0.0005586843971631206;-0.0003484326241134752;-0.02782315165484637;0.0009987843971631203;0.07229200219238999;0.0008696856734603148;0.00034843262411347523;0.00295818914867843;0.0007096263453433457;0.002907113545890234;50.0;23.0;43.0;71573.0;32251.0;4288959.0;5.0;45.0;19.0;4.0;4943.0;66630.0;15950.0;16301.0;['es'];35.0;15.0;;;12.0;11.0;;;47431.0;24142.0;;;26938.0;5313.0;;;-0.1149984057027901;-0.03040557439671246;CRI
2020-02-08;0;0;0;;;;;;731.0;251.0;412.0;493.0;220.0;3.0;15.0;;11394183.0;846865.0;1862249.0;1940493.0;6744576.0;;-0.04569030612244896;0.04111960029988286;5.1468676403056834;5.178481828554313;4.2879319329355114;0.0618414827497357;0.043670255503791874;0.03430911536746587;-0.0024852793103448275;-0.0013509793103448275;-0.02046281678160921;-2.7786206896552523e-06;0.07128935560755338;0.0011587509814735837;0.0009187605614097768;0.002847411956224813;0.0008895905873462273;0.002580765840999128;61.0;19.0;49.0;49860.0;91127.0;4719379.0;5.0;56.0;13.0;6.0;6386.0;43474.0;15792.0;75335.0;['es'];36.0;25.0;;;13.0;6.0;;;31611.0;18249.0;;;50258.0;40869.0;;;-0.08680990642233183;-0.0045707058225661;CRI
2020-02-09;0;0;0;;;;;;647.0;214.0;346.0;430.0;209.0;4.0;4.0;;7149719.0;852496.0;1506783.0;2587324.0;2203116.0;;-0.05603974358974356;0.04623830732467424;5.1962094544180335;5.1656975081131895;4.3581463009377215;0.07297693821824598;0.052130428833634716;0.035292034570125426;-0.001049418699186992;-0.0007988455284552844;-0.02351185447154472;0.00035677235772357715;0.07818859436349561;0.0005816688688964267;0.0005625492895646807;0.002718523299611727;0.0006075840953058161;0.002309808087665407;48.0;20.0;52.0;122700.0;45530.0;3511380.0;15.0;33.0;13.0;7.0;37414.0;85286.0;7343.0;38187.0;['es'];33.0;15.0;;;17.0;3.0;;;65364.0;57336.0;;;32382.0;13148.0;;;-0.1022780509144178;-0.009801436265069324;CRI
2020-02-10;0;0;0;;;;;;544.0;162.0;316.0;321.0;198.0;6.0;19.0;;14190472.0;729062.0;2818636.0;3236936.0;7405838.0;;-0.08574083333333334;0.05218332517638898;5.291657928023709;5.245337247906921;4.309992569133962;0.07306034855696497;0.060906798488080914;0.04083911609182367;-0.0008672;0.0005723294117647059;-0.0243021725490196;-0.0016959274509803922;0.07278996208556146;0.0008671999999999999;0.0005723294117647058;0.00356200891026974;0.0013535706317711431;0.003501476119891541;21.0;28.0;50.0;30547.0;79960.0;4242331.0;2.0;19.0;16.0;12.0;6270.0;24277.0;16526.0;63434.0;['es'];8.0;13.0;;;20.0;8.0;;;21820.0;8727.0;;;73328.0;6632.0;;;-0.1379241585097223;-0.03355750815694435;CRI
2020-02-11;0;0;0;;;;;;720.0;202.0;449.0;440.0;254.0;8.0;18.0;;16173479.0;921597.0;2851013.0;5174648.0;7226221.0;;-0.0581783950617284;0.041683206413299666;5.196176686617476;5.1806641032578575;4.259311645226122;0.06451449508448176;0.0441748695665425;0.037763791288847166;-0.000330405;-0.00098258;-0.02396110033333333;0.0011073324999999997;0.07198278866666667;0.0007548537043256068;0.0006912710395621778;0.003313585360801145;0.0005788099478306889;0.003094869407794337;39.0;22.0;55.0;38127.0;88147.0;9169874.0;16.0;23.0;13.0;9.0;20479.0;17648.0;10289.0;77858.0;['es'];25.0;14.0;;;16.0;6.0;;;23029.0;15098.0;;;49858.0;38289.0;;;-0.09986160147502807;-0.016495188648428735;CRI
2020-02-12;0;0;0;;;;;;758.0;190.0;487.0;487.0;248.0;6.0;17.0;;14664643.0;1008523.0;2270962.0;3880986.0;7504172.0;;-0.06539130434782611;0.04707618712179242;5.353700162863957;5.279553639463986;4.324937417180522;0.06373393205607157;0.04476382979682785;0.03969024060945522;-0.0011583982683982686;-0.0007206363636363636;-0.028824108225108218;0.00029328896103896087;0.0714481075757576;0.000814973034997123;0.0007206363636363634;0.004027040652576016;0.0009551194549881401;0.0038982267816636772;33.0;16.0;64.0;91131.0;39242.0;6612310.0;8.0;25.0;10.0;6.0;7632.0;83499.0;12060.0;27182.0;['es'];25.0;8.0;;;9.0;7.0;;;44312.0;46819.0;;;26047.0;13195.0;;;-0.11246749146961854;-0.01831511722603369;CRI
2020-02-13;0;0;0;;;;;;679.0;221.0;376.0;412.0;253.0;4.0;10.0;;10583288.0;1013036.0;2738872.0;2587324.0;4244056.0;;-0.16591257861635222;0.04233330445762717;5.386209713540459;5.325270344158246;4.3069156257891015;0.06077910313539321;0.04240837518937676;0.03683759363620427;-0.0011752285714285715;-0.001458842857142857;-0.019966467460317446;-2.8571428571258884e-08;0.07208993226104585;0.0006721780989815071;0.0008358439463894293;0.0030359171980377853;0.0008562961785047397;0.0029933139601487115;41.0;24.0;40.0;219560.0;101404.0;4462895.0;15.0;26.0;8.0;16.0;151482.0;68078.0;16472.0;84932.0;['es'];29.0;12.0;;;17.0;7.0;;;73313.0;146247.0;;;83134.0;18270.0;;;-0.2082458830739794;-0.12357927415872505;CRI
2020-02-14;0;0;0;;;;;;459.0;173.0;249.0;292.0;152.0;5.0;10.0;;9398790.0;616639.0;754258.0;3234155.0;4793738.0;;-0.13969661016949153;0.04591376439136253;5.344508592982471;5.314294344337256;4.277414186973886;0.08282912484720492;0.05471252169863286;0.04007248702203617;-0.0011003141025641026;-0.002685916666666667;-0.02369551004273503;0.001746967948717948;0.07275162997557998;0.0007539832284056662;0.0013149595992350616;0.003807165317107251;0.0013827593847131534;0.00378074842932709;29.0;19.0;33.0;77541.0;47945.0;3204294.0;9.0;20.0;9.0;10.0;22614.0;54927.0;4819.0;43126.0;['es'];24.0;5.0;;;16.0;3.0;;;60443.0;17098.0;;;47387.0;558.0;;;-0.18561037456085405;-0.09378284577812901;CRI
2020-02-15;0;0;0;;;;;;423.0;161.0;190.0;284.0;125.0;3.0;11.0;;10391787.0;635243.0;1696470.0;1940493.0;6119581.0;;-0.12775583333333335;0.05247490828685698;5.219860851961658;5.217016018255941;4.28329251617558;0.0789262766183618;0.055690465788376345;0.044866817626051735;-0.0007506829268292683;-0.0006201341463414634;-0.02998106321138212;0.00014393902439024389;0.07468390508130081;0.0007506829268292683;0.0006201341463414633;0.003780825062284175;0.0012071065656329627;0.003253481767776075;26.0;10.0;35.0;28113.0;4409.0;6492014.0;7.0;19.0;8.0;2.0;10572.0;17541.0;3909.0;500.0;['es'];21.0;5.0;;;5.0;5.0;;;24482.0;3631.0;;;1535.0;2874.0;;;-0.18023074162019032;-0.07528092504647636;CRI
2020-02-16;0;0;0;;;;;;435.0;151.0;210.0;286.0;135.0;4.0;10.0;;11145312.0;745170.0;3103259.0;2587324.0;4709559.0;;-0.09454019607843143;0.049546920167821626;5.262658753411099;5.268044453339041;4.272039762455596;0.08486550788271532;0.06423172987750445;0.045865753419624684;0.0;0.0;-0.02041042076502731;0.001991580601092896;0.07254316910616708;0.0;0.0;0.00464144793159846;0.0017135161681865714;0.004465654071766785;45.0;15.0;37.0;36425.0;82172.0;3203052.0;3.0;42.0;8.0;7.0;4356.0;32069.0;11554.0;70618.0;['es'];35.0;10.0;;;11.0;4.0;;;29178.0;7247.0;;;75552.0;6620.0;;;-0.14408711624625306;-0.04499327591060981;CRI
2020-02-17;0;0;0;;;;;;468.0;181.0;216.0;331.0;126.0;4.0;7.0;;8219756.0;811387.0;1799326.0;2587324.0;3021719.0;;-0.026819379844961255;0.04492281944595352;5.210319778683723;5.205596329347754;4.354273569080331;0.07491320511046662;0.05107357017485168;0.03610768952970112;-0.0014202361111111108;-0.0013886111111111109;-0.02626376207010581;0.0005000972222222222;0.07282549312720463;0.001018268523039445;0.0009751057788523834;0.003811354030473569;0.0013874728992770901;0.0034344397632708862;34.0;22.0;28.0;48440.0;54496.0;4147835.0;8.0;26.0;11.0;11.0;9622.0;38818.0;4600.0;49896.0;['es'];23.0;11.0;;;15.0;7.0;;;35217.0;13223.0;;;50142.0;4354.0;;;-0.07174219929091477;0.018103439600992265;CRI
2020-02-18;0;0;0;;;;;;540.0;214.0;242.0;353.0;155.0;8.0;24.0;;18222483.0;678656.0;3599503.0;4528307.0;9416017.0;;-0.19250566037735845;0.043103656083648766;5.299740176332505;5.234609522579691;4.360299675387746;0.05740791276293668;0.04004508781949431;0.03202453136035508;-0.0006682198275862069;0.0;-0.01320066020114942;0.004190818247126436;0.06645447924876853;0.0006682198275862069;0.0;0.004193498514322391;0.0011558848726749738;0.003691443833437064;33.0;16.0;53.0;49950.0;67346.0;9080975.0;5.0;28.0;10.0;6.0;8167.0;41783.0;20434.0;46912.0;['es'];27.0;6.0;;;13.0;3.0;;;39991.0;9959.0;;;66064.0;1282.0;;;-0.23560931646100722;-0.14940200429370967;CRI
2020-02-19;0;0;0;;;;;;526.0;192.0;245.0;348.0;161.0;4.0;13.0;;11034610.0;657118.0;3537026.0;1299224.0;5541242.0;;-0.058928275862068974;0.046328986334817766;5.326393272325965;5.276869804518844;4.294065180723837;0.06033165577043575;0.04459344297981177;0.029721729523101724;-0.001588097087378641;-0.00047698058252427177;-0.006984860032362454;0.00627046359223301;0.060694092024965375;0.0007828819303018674;0.00047698058252427177;0.004675226191863153;0.0013317663006698452;0.0037852521096626204;31.0;15.0;52.0;121163.0;26738.0;4501389.0;8.0;23.0;11.0;4.0;91945.0;29218.0;11597.0;15141.0;['es'];25.0;6.0;;;13.0;2.0;;;39989.0;81174.0;;;23486.0;3252.0;;;-0.10525726219688675;-0.012599289527251208;CRI
2020-02-20;0;0;0;;;;;;505.0;200.0;227.0;320.0;171.0;4.0;10.0;;9210976.0;560691.0;1645925.0;2587324.0;4417036.0;;-0.16351764705882346;0.04083301582738807;5.2570769886996285;5.253715643720361;4.24293203093203;0.06065388665593972;0.04318090581799911;0.03722447749830896;-0.001570718446601942;-0.0014309417475728155;-0.032261451618123;0.0004471553398058252;0.07252083787563572;0.0007737716234801814;0.0008180149504336231;0.0032843188066728557;0.0007673904672415895;0.003388555870270019;19.0;25.0;32.0;20714.0;54388.0;4646855.0;1.0;18.0;16.0;9.0;157.0;20557.0;14428.0;39960.0;['es'];16.0;3.0;;;15.0;10.0;;;19015.0;1699.0;;;45287.0;9101.0;;;-0.20435066288621154;-0.12268463123143539;CRI
2020-02-21;0;0;0;;;;;;592.0;187.0;319.0;396.0;177.0;8.0;11.0;;12271386.0;785048.0;2123731.0;4530598.0;4832009.0;;-0.1566984;0.04665532581684678;5.3523663185406125;5.322873656664148;4.291577528691967;0.07654378577395092;0.04890793798111399;0.0359749301555236;-0.001185918918918919;-0.0015262635135135133;-0.021426173198198183;0.00016813963963963923;0.07312367881866831;0.0008350498056955255;0.0014226257737098675;0.004034946025834996;0.0013718854991514285;0.003858309396215042;38.0;23.0;40.0;57697.0;61785.0;6137713.0;6.0;32.0;18.0;5.0;14867.0;42830.0;34675.0;27110.0;['es'];28.0;10.0;;;16.0;7.0;;;43778.0;13919.0;;;56605.0;5180.0;;;-0.20335372581684677;-0.1100430741831532;CRI
2020-02-22;0;0;0;;;;;;562.0;176.0;256.0;372.0;177.0;3.0;10.0;;7929640.0;587297.0;1422308.0;1940493.0;3979542.0;;-0.16076016260162598;0.04365057729851597;5.2030018106893134;5.1954121173964944;4.340848383604242;0.06980936280808872;0.05308333184177187;0.04312497721892364;-0.002680434210526316;-0.0007364473684210523;-0.022462142105263143;0.0019803077485380112;0.0688469171783626;0.0013613751571301214;0.001171151533095456;0.004342058511100368;0.0013295484091130525;0.004398672889396823;34.0;17.0;39.0;24116.0;55248.0;3333316.0;4.0;30.0;9.0;8.0;980.0;23136.0;26153.0;29095.0;['es'];24.0;10.0;;;13.0;4.0;;;16888.0;7228.0;;;53464.0;1784.0;;;-0.20441073990014197;-0.11710958530311001;CRI
