date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;3763.0;1919.0;1085.0;1944.0;1721.0;7.0;91.0;;20762967.0;3360181.0;7594362.0;80967.0;9727457.0;;-0.15134339622641502;0.014124064178676732;5.136568004287692;5.222501076298874;4.348059536808485;0.022973003807464427;0.01541415749445338;0.012473186826993858;-0.0036302508978675618;-0.0035508102007731674;-0.026102114727522097;-0.0013687987025133481;0.0699741271753445;0.0004709939523310019;0.00048593129799702316;0.0010775171989207007;0.00043143079896763365;0.0011602656166967693;310.0;89.0;210.0;6528156.0;667054.0;2245717.0;60.0;250.0;13.0;76.0;3238390.0;3289766.0;9605.0;657449.0;['nl', 'fr', 'de'];118.0;178.0;;14.0;33.0;56.0;;;294585.0;2581478.0;;3652093.0;33452.0;633602.0;;;-0.16546746040509175;-0.13721933204773828;BEL
2020-02-02;0;0;0;;;;;;4248.0;1895.0;1513.0;2263.0;1870.0;14.0;101.0;;26916127.0;2941798.0;9979810.0;1045228.0;12949291.0;;-0.13454539835164847;0.014251486457822253;5.2033516705845635;5.235769871027517;4.348434481182919;0.022770935975852027;0.015824858932211944;0.012216080083601779;-0.0009294342391304348;-0.0005712997584541062;-0.026622298882850236;0.0007796279166666664;0.07096406018823079;0.0002986031024524645;0.00023623001277433203;0.0010665875205300443;0.00030841427024752766;0.0011001701037931528;340.0;80.0;155.0;7557342.0;616367.0;3218031.0;55.0;285.0;4.0;76.0;3205878.0;4351464.0;3087.0;613280.0;['nl', 'fr', 'de'];119.0;207.0;;14.0;41.0;39.0;;;192150.0;4069283.0;;3295909.0;36345.0;580022.0;;;-0.14879688480947073;-0.12029391189382621;BEL
2020-02-03;0;0;0;-0.0073285067335486795;-0.00120248459553807;0.00114502644609615;0.00552770178984474;173365148.423828;3470.0;1575.0;1224.0;1743.0;1555.0;24.0;148.0;;30600826.0;2724206.0;10733306.0;1383409.0;15759905.0;;-0.08290433694745626;0.015393470773449746;5.213679084057165;5.222367466071266;4.369272728669558;0.02406859980000613;0.017583162632410804;0.013860461801037859;-0.0009192657295850064;-4.916220437304776e-05;-0.02335658344170337;0.00048608251418371886;0.07450771240850819;0.00029561685878208804;0.00023536768560415762;0.001230427227909138;0.000299241038413546;0.0012354787612210284;347.0;92.0;211.0;6108149.0;1081704.0;3942744.0;52.0;295.0;8.0;84.0;2187650.0;3920499.0;18529.0;1063175.0;['nl', 'fr', 'de'];116.0;224.0;;7.0;28.0;63.0;;1.0;279600.0;3730419.0;;2098130.0;50505.0;1021977.0;;9222.0;-0.098297807720906;-0.06751086617400652;BEL
2020-02-04;1;0;0;0.0113571185037991;0.0239721037176039;0.0123098065354181;0.0277712074082288;4964773454.74728;4231.0;1613.0;1977.0;2202.0;1803.0;32.0;194.0;;43577285.0;3550100.0;10757307.0;3806922.0;25462956.0;;-0.1302744482173174;0.015341834724071;5.199894634445415;5.192089269967979;4.3378342413137885;0.024544043221934743;0.016662075307935766;0.013344909249025157;-0.0012000721220527045;-0.00035255848358760984;-0.02572902824009864;0.00035116169671752174;0.07185111507145937;0.0002671189435372111;0.0002042213594877153;0.0011842914072062302;0.0002880374164340046;0.0011839387971137032;348.0;88.0;336.0;8776198.0;1437206.0;7407114.0;75.0;273.0;7.0;81.0;4066798.0;4709400.0;3823.0;1433383.0;['nl', 'fr', 'de'];120.0;207.0;3.0;18.0;31.0;57.0;;;304012.0;3939929.0;13652.0;4518605.0;62693.0;1374513.0;;;-0.1456162829413884;-0.1149326134932464;BEL
2020-02-05;1;0;0;0.0222702220869522;0.0203501118916307;0.0223385024171794;0.0155033013923642;3728299147.98886;3129.0;1463.0;1023.0;1674.0;1337.0;17.0;101.0;;29702487.0;3317754.0;9422095.0;2738229.0;14224409.0;;-0.046269054178145065;0.01624974807806393;5.317373171572363;5.272657298210482;4.308256331638367;0.025503429007438037;0.017494653399112558;0.013771143644714991;-0.0006286002583979327;-0.0001837969853574504;-0.025376068124769398;0.0006670072351421184;0.07376203012027578;0.00022949062536724345;0.0002756333581073674;0.0013071228553786975;0.00036014593303384563;0.0012306576126754887;342.0;82.0;273.0;8245433.0;1030880.0;3953656.0;58.0;284.0;16.0;66.0;3598171.0;4647262.0;51495.0;979385.0;['nl', 'fr', 'de'];136.0;188.0;;18.0;27.0;55.0;;;306021.0;4103391.0;;3836021.0;72898.0;957982.0;;;-0.062518802256209;-0.030019306100081133;BEL
2020-02-06;1;0;0;0.0171867725196382;0.00469253843648509;0.0171867725196382;0.00902316513712798;1073315116.5766599;3059.0;1587.0;999.0;1577.0;1325.0;19.0;138.0;;29139655.0;3733137.0;9280556.0;2436825.0;13689137.0;;-0.20479065420560755;0.014886873734000276;5.169446291161317;5.1645732075653585;4.359021503203435;0.024407961575264304;0.01725669840753756;0.013466000784500423;-0.0014465035603026255;-0.0008424668446817979;-0.02544569999364231;2.691855807743662e-06;0.07365188665034329;0.0002898187216685521;0.00024286178811567632;0.001214976374909984;0.0003864246928777842;0.0012384030914671328;348.0;79.0;209.0;7608848.0;1002917.0;3939734.0;87.0;261.0;7.0;72.0;3624084.0;3984764.0;29813.0;973104.0;['nl', 'fr', 'de'];128.0;203.0;1.0;16.0;31.0;48.0;;;394967.0;3524386.0;37030.0;3652465.0;50287.0;952630.0;;;-0.21967752793960782;-0.18990378047160728;BEL
2020-02-07;1;0;0;0.00268002610171081;-0.00477974602822684;-0.0101660549531104;-0.0109357928229681;-4089750886.55145;3449.0;1941.0;1046.0;1763.0;1540.0;29.0;117.0;;28552630.0;2833251.0;10552136.0;3174069.0;11993174.0;;-0.08688025241276966;0.014974108599744856;5.202933874734008;5.203403773068377;4.3646121985809465;0.023545752989078385;0.01596148985045754;0.013206674703422235;-0.0009492380952380949;-0.00028807470010905133;-0.022517093311523042;0.0006587131043256997;0.07296047614624479;0.00021095270930748892;0.00024199764330733482;0.0010474474763626043;0.0002664385091069852;0.0010144917876135943;688.0;58.0;178.0;7412093.0;779152.0;5145913.0;61.0;627.0;9.0;49.0;2147389.0;5264704.0;18866.0;760286.0;['nl', 'fr', 'de'];300.0;379.0;;9.0;19.0;38.0;;1.0;368141.0;4689303.0;;2354649.0;55840.0;714640.0;;8672.0;-0.10185436101251451;-0.0719061438130248;BEL
2020-02-08;1;0;0;;;;;;3408.0;1906.0;1098.0;1918.0;1420.0;10.0;60.0;;19283453.0;3323789.0;7994998.0;897378.0;7067288.0;;-0.07846607142857134;0.014443485820252703;5.104913906659332;5.192270767412131;4.340321959738474;0.02590096582757077;0.016841599928818316;0.012443046006671695;-0.0010567567010309276;-0.0005942154639175256;-0.020314454805269205;0.00016844132302405463;0.07287592345172003;0.000227407715991522;0.0002209761666943304;0.001029937626275462;0.0003067405538947544;0.0009491657450903436;823.0;77.0;208.0;4949825.0;753147.0;2621140.0;263.0;560.0;28.0;49.0;1426194.0;3523631.0;21308.0;731839.0;['nl', 'fr', 'de'];430.0;388.0;1.0;4.0;41.0;35.0;;1.0;547914.0;3219575.0;7599.0;1174737.0;70827.0;587720.0;;94600.0;-0.09290955724882405;-0.06402258560831864;BEL
2020-02-09;1;0;0;;;;;;3872.0;1489.0;1840.0;2129.0;1665.0;5.0;73.0;;16535458.0;3046562.0;7250730.0;713896.0;5524270.0;;-0.09033137931034482;0.015158453157712496;5.197397338054011;5.236755156564612;4.31699688164971;0.02683393261514125;0.019566617671741;0.01369375439340673;-0.0008259663347558085;-0.0007135443812233285;-0.02809143020388808;-0.000457090445708867;0.07384362346492689;0.00030074573972512463;0.0002716691864879776;0.0012050072215647595;0.0003731543428430432;0.0012325384433036842;437.0;75.0;1022.0;4759844.0;781630.0;2847916.0;138.0;299.0;14.0;61.0;1510297.0;3249547.0;10255.0;771375.0;['nl', 'fr', 'de'];191.0;235.0;;11.0;31.0;43.0;;1.0;355767.0;2872422.0;;1531655.0;32301.0;648597.0;;100732.0;-0.10548983246805732;-0.07517292615263232;BEL
2020-02-10;1;0;0;-0.0100750331716153;-0.00572117137051542;0.000971953309141682;0.00161031002138046;-709931698.86908;4019.0;1698.0;1892.0;2034.0;1820.0;27.0;138.0;;34252985.0;2927760.0;10879584.0;2930481.0;17515160.0;;-0.13095015673981195;0.014286994243208825;5.2623917552049235;5.268801892102114;4.272423948969862;0.021375221005028845;0.016368361788324532;0.012066832137975663;-0.0010105202553940995;-0.0007229771025979744;-0.027186117091275056;-0.0005849852487890798;0.07516940969243159;0.00027264760550762407;0.00033053055409787896;0.0011902133813121065;0.0003767462551719693;0.0011356493004168874;391.0;94.0;731.0;8431828.0;1078269.0;6699735.0;76.0;315.0;15.0;79.0;3346415.0;5085413.0;36279.0;1041990.0;['nl', 'fr', 'de'];149.0;226.0;1.0;15.0;32.0;62.0;;;305802.0;4380498.0;5896.0;3739632.0;41659.0;1036610.0;;;-0.14523715098302076;-0.11666316249660312;BEL
2020-02-11;1;0;0;0.00929168197612285;0.0130782609890332;0.0110907765501871;0.0122364964093133;706282460.357239;3135.0;1480.0;1243.0;1639.0;1357.0;23.0;116.0;;29189623.0;2916919.0;8960836.0;2238041.0;15073827.0;;-0.0937251386321626;0.01558228272706265;5.201563853962335;5.199509811567395;4.265402777188963;0.024839438164857012;0.017620847085148526;0.014339043068007698;-0.0010967976190476194;-0.0002608380952380952;-0.02548650531746044;0.0010877805555555553;0.07280541966894617;0.0003535730870412021;0.0003269246506631287;0.0014803038181748366;0.00041000031312856837;0.001309508613978811;325.0;76.0;199.0;6685446.0;988585.0;5428647.0;57.0;268.0;7.0;69.0;2890602.0;3794844.0;3050.0;985535.0;['nl', 'fr', 'de'];126.0;188.0;1.0;10.0;34.0;42.0;;;299985.0;3291922.0;57815.0;3035724.0;42677.0;945908.0;;;-0.10930742135922525;-0.07814285590509995;BEL
2020-02-12;1;0;0;0.00687158104998886;0.00658676042605677;0.00603269780074989;0.007669910382411159;1727193316.4068;2567.0;1425.0;808.0;1243.0;1179.0;48.0;97.0;;29453597.0;2280815.0;9202276.0;4701670.0;13268836.0;;-0.14467249757045664;0.015642360395148904;5.25572144147485;5.232721548846449;4.272188634134428;0.024048236397701137;0.01678377650901554;0.014464943074254452;-0.0005211997828447339;-0.0002601628664495114;-0.02757529060027927;0.00027364182953311617;0.07612146000499323;0.0002606910360697112;0.00021888209003199236;0.0013174424187248168;0.0003279713993550282;0.0011817385149514859;310.0;58.0;204.0;6280142.0;877853.0;6500745.0;50.0;260.0;10.0;48.0;2476874.0;3803268.0;5019.0;872834.0;['nl', 'fr', 'de'];116.0;185.0;1.0;8.0;20.0;38.0;;;211669.0;3600203.0;6165.0;2462105.0;19452.0;858401.0;;;-0.16031485796560555;-0.12903013717530773;BEL
2020-02-13;1;0;0;0.00544296728577365;-0.000356215165556506;-0.00475005091265146;-0.000356215165556506;144744859.471924;2895.0;1590.0;882.0;1435.0;1244.0;34.0;182.0;;33675886.0;2703122.0;9849862.0;2492152.0;18630750.0;;-0.1280510407239821;0.015844699622669337;5.299832622867762;5.31034411017929;4.29681914813036;0.023325160043944842;0.01639099035654878;0.013742600517794431;-0.0032758185404339266;-0.0024501820759368844;-0.025986111760355073;-0.001230177638067061;0.07238443849254672;0.0004511181059819707;0.00042427002485090673;0.0012823412793101627;0.0004496521861931126;0.0011286471251375453;371.0;80.0;177.0;9307558.0;794205.0;4775778.0;78.0;293.0;5.0;75.0;4725367.0;4582191.0;3750.0;790455.0;['nl', 'fr', 'de'];126.0;224.0;2.0;19.0;38.0;41.0;;1.0;267028.0;4098068.0;43067.0;4899395.0;55589.0;718208.0;;20408.0;-0.14389574034665142;-0.11220634110131276;BEL
2020-02-14;1;0;0;0.0030126220651514;0.0036440394673569205;0.0129112985832247;0.000635775870305721;-491183246.846863;2101.0;1275.0;510.0;978.0;1010.0;17.0;96.0;;22954220.0;1623333.0;9109089.0;1990263.0;10231535.0;;-0.13921922196796316;0.017447072778562712;5.26950979104725;5.2736593841373045;4.337125750053188;0.02733697930385123;0.020615747322499208;0.017997202809947904;-0.0013639357798165134;-0.002115138761467889;-0.02325698646060874;-0.0008928775229357803;0.07169976894386182;0.0003833169642808175;0.0004903165227219602;0.0016098803170442766;0.0006040213968716371;0.0016492703048771725;345.0;63.0;158.0;7728366.0;835098.0;3474139.0;37.0;308.0;10.0;53.0;2470853.0;5257513.0;18439.0;816659.0;['nl', 'fr', 'de'];119.0;212.0;;14.0;18.0;45.0;;;221970.0;4271477.0;;3234919.0;31882.0;803216.0;;;-0.15666629474652588;-0.12177214918940045;BEL
2020-02-15;1;0;0;;;;;;2621.0;1062.0;1141.0;1320.0;1194.0;14.0;93.0;;22697119.0;2010476.0;7340967.0;1880629.0;11465047.0;;-0.1088586253369272;0.019845209950080017;5.252289811316133;5.2074046401887895;4.3314385912943365;0.032797556004672684;0.022952210062530887;0.017541241999985503;-0.001062498184458969;-0.00021826906318082783;-0.02203727004357301;0.0006303954248366013;0.07563418736006165;0.000337548316687879;0.00026192619832977133;0.0015658557914568735;0.0003746305925603616;0.0015339291241328395;357.0;58.0;110.0;6942205.0;492449.0;3300347.0;64.0;293.0;12.0;46.0;3208286.0;3733919.0;6945.0;485504.0;['nl', 'fr', 'de'];134.0;212.0;1.0;10.0;24.0;34.0;;;156624.0;3592639.0;54508.0;3138434.0;25678.0;466771.0;;;-0.1287038352870072;-0.08901341538684718;BEL
2020-02-16;1;0;0;;;;;;2761.0;1244.0;1068.0;1472.0;1216.0;11.0;62.0;;17917024.0;1785901.0;6180110.0;1061008.0;8890005.0;;-0.0652229411764706;0.020171312566365104;5.359319565302017;5.2816541644300985;4.3031533589800635;0.032381219429040674;0.023389167866019897;0.01730004414341721;-0.0007848067567567567;-8.614099099099105e-05;-0.025794608037323027;0.0005721810810810807;0.07601216038112775;0.00029261258318254537;0.0003680904935136442;0.0017718266142503036;0.00048398142682041357;0.0017503766410949758;654.0;35.0;97.0;5930390.0;295987.0;1933207.0;75.0;579.0;3.0;32.0;2522856.0;3407534.0;3160.0;292827.0;['nl', 'fr', 'de'];306.0;341.0;;7.0;15.0;20.0;;;328556.0;3164133.0;;2437701.0;11175.0;284812.0;;;-0.0853942537428357;-0.04505162861010549;BEL
2020-02-17;1;0;1;0.0008334568267471809;0.000785840228575196;0.00179006606065535;0.0030702556994146603;-77216792.11999509;2316.0;1186.0;810.0;1119.0;1075.0;13.0;109.0;;22435091.0;2376198.0;8267479.0;2169304.0;9622110.0;;-0.06465364464692483;0.017727636270854105;5.297020876045474;5.267482362094727;4.339485030902166;0.02674958158033897;0.01892907077853415;0.014440511570231455;-0.0008023884781269253;-0.0006533900184842883;-0.02816062865064705;0.00017745425138632158;0.07728936087385592;0.00030321337902554043;0.00030981658781918686;0.001382049592969735;0.0003635600735482209;0.0012283468453251753;288.0;57.0;134.0;6605464.0;1047297.0;2553220.0;58.0;230.0;8.0;49.0;2515077.0;4090387.0;19630.0;1027667.0;['nl', 'fr', 'de'];90.0;186.0;;12.0;16.0;41.0;;;168793.0;3657450.0;;2779221.0;46556.0;1000741.0;;;-0.08238128091777894;-0.04692600837607072;BEL
