date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;1630.0;323.0;1189.0;1033.0;561.0;11.0;25.0;;37348262.0;5922638.0;9834324.0;2488468.0;19102832.0;;-0.18929841897233216;0.033297785633069815;5.062639919917587;5.2217267403216;4.348221041584673;0.05169879538032586;0.036180704250829636;0.028239401853165917;-0.0024755960451977397;-0.0023300062774639038;-0.02643022580037666;-0.0026021355932203385;0.07500568340718483;0.0008734744433211454;0.0008042549177633343;0.0023831450558170464;0.0010841621621501738;0.002429983624453043;45.0;52.0;85.0;96429.0;68022.0;6039226.0;13.0;32.0;36.0;16.0;14211.0;82218.0;20457.0;47565.0;['es'];24.0;21.0;;;34.0;18.0;;;18512.0;77917.0;;;55937.0;12085.0;;;-0.22259620460540197;-0.15600063333926234;GTM
2020-02-02;0;0;0;;;;;;1680.0;295.0;1285.0;1007.0;634.0;16.0;23.0;;36286226.0;2724148.0;12715109.0;1817423.0;19029546.0;;-0.1737740585774057;0.034384731334405734;5.159059231282434;5.23450620891234;4.346826523302608;0.06163336389895119;0.040717015476667916;0.031070155682431717;-0.00020288535031847131;-0.0007695541401273886;-0.02177698991507433;0.0014999930997876855;0.07308541712804183;0.00026034647450065817;0.0005424100541677238;0.0026502885784841037;0.0007033856940633505;0.002492399297765641;44.0;69.0;68.0;30126.0;71688.0;7404687.0;11.0;33.0;54.0;15.0;4148.0;25978.0;30527.0;41161.0;['es'];29.0;15.0;;;42.0;27.0;;;21377.0;8749.0;;;51391.0;20297.0;;;-0.20815878991181141;-0.13938932724299996;GTM
2020-02-03;0;0;0;;;;;;1382.0;259.0;1035.0;810.0;534.0;12.0;26.0;;43160870.0;5082254.0;20039055.0;892370.0;17147191.0;;-0.16360485436893202;0.03676181545975881;5.072132100365699;5.101317668882152;4.387706813234528;0.05701411012869845;0.04182513495098817;0.03051024575174179;-0.00035413768115942035;-0.0004020942028985507;-0.02611754299516911;-0.00013561594202898567;0.0760943442254711;0.0005503108843338218;0.00040209420289855053;0.00291996640941012;0.0009887276482325152;0.0026124666346060764;38.0;33.0;85.0;58799.0;81591.0;10693196.0;16.0;22.0;23.0;10.0;19675.0;39124.0;41225.0;40366.0;['es'];18.0;20.0;;;23.0;10.0;;;26213.0;32586.0;;;69817.0;11774.0;;;-0.20036666982869084;-0.1268430389091732;GTM
2020-02-04;0;0;0;;;;;;1085.0;190.0;835.0;638.0;409.0;7.0;31.0;;35542349.0;3137448.0;8153728.0;884079.0;23367094.0;;-0.10892887323943662;0.04526267548223365;5.113779377854847;5.085997104398048;4.333685013710958;0.06499519152796968;0.04547043033212163;0.03594271920236432;-0.0020020729166666668;-0.0011425937499999995;-0.02955341736111112;-0.0014008645833333336;0.07778609668297559;0.0012497728555239788;0.0008037289160665546;0.0031268088486903142;0.001154801716254349;0.002824258862354205;28.0;23.0;87.0;27439.0;35823.0;8183970.0;9.0;19.0;17.0;6.0;6609.0;20830.0;30000.0;5823.0;['es'];13.0;15.0;;;12.0;11.0;;;12793.0;14646.0;;;19979.0;15844.0;;;-0.15419154872167026;-0.06366619775720297;GTM
2020-02-05;0;0;0;;;;;;843.0;166.0;620.0;476.0;325.0;19.0;23.0;;26683868.0;4403388.0;10325617.0;3665087.0;8289776.0;;-0.07333253968253965;0.046098527853495615;5.290680973881761;5.174909360761721;4.375106669467892;0.06822986772676122;0.04842932646714388;0.03924835326922454;-0.000472264367816092;-0.0002909511494252873;-0.02360248429118773;0.0007435201149425287;0.07437321756189218;0.000472264367816092;0.00029095114942528726;0.0037080390341957545;0.000888344977860269;0.003879483547651119;36.0;27.0;32.0;62554.0;362656.0;2591560.0;23.0;13.0;18.0;9.0;45329.0;17225.0;354435.0;8221.0;['es'];19.0;17.0;;;11.0;14.0;;2.0;37580.0;24974.0;;;11271.0;10774.0;;340611.0;-0.11943106753603527;-0.027234011829044037;GTM
2020-02-06;0;0;0;;;;;;960.0;180.0;728.0;546.0;364.0;19.0;31.0;;45334144.0;4712170.0;24154212.0;2362396.0;14105366.0;;-0.3074548387096776;0.03838211045758826;4.9904289892563565;4.997549369645952;4.461781601916601;0.07348854108717548;0.05105154571163276;0.03867214856317019;-0.0009506464646464648;-0.0006215959595959594;-0.02594688232323232;0.00022972727272727261;0.07726018017731427;0.0006687701321488014;0.0009395301872598119;0.003252292313028427;0.0010358274785952255;0.002680550314811375;31.0;64.0;41.0;26027.0;437420.0;5994083.0;15.0;16.0;53.0;11.0;7608.0;18419.0;406674.0;30746.0;['es'];17.0;14.0;;;38.0;24.0;;2.0;11987.0;14040.0;;;46325.0;18121.0;;372974.0;-0.3458369491672659;-0.26907272825208933;GTM
2020-02-07;0;0;0;;;;;;1058.0;228.0;780.0;615.0;411.0;8.0;24.0;;39586694.0;4706856.0;19385581.0;1326446.0;14167811.0;;-0.08821494252873567;0.04779082463659245;5.314847018453122;5.249603549551226;4.290429035112171;0.06874217749118586;0.05085982081972252;0.03666078705038179;-0.0011829454022988508;-0.000956706896551724;-0.03136341849343188;-0.0007857284482758623;0.07577371715585665;0.0006775843239216705;0.0006735462341501264;0.0030776620741572703;0.0010878214222547519;0.0026465411464235184;60.0;72.0;46.0;89569.0;712185.0;7031544.0;14.0;46.0;62.0;10.0;23663.0;65906.0;678349.0;33836.0;['es'];38.0;22.0;;;48.0;22.0;;2.0;56914.0;32655.0;;;53539.0;16208.0;;642438.0;-0.1360057671653281;-0.04042411789214322;GTM
2020-02-08;0;0;0;;;;;;802.0;214.0;543.0;467.0;318.0;2.0;15.0;;19690601.0;2820074.0;8805818.0;170986.0;7893723.0;;-0.2079060240963856;0.042031570070412604;4.862241528722174;5.0320471354810055;4.3046124361301805;0.07500874858933211;0.04774447759314763;0.03052308422325649;-0.0020694854368932037;-0.0005387281553398056;-0.02369021682847897;-0.0006702708737864076;0.07932398851447904;0.0009091691787746373;0.0005387281553398056;0.0030084694429665503;0.0005804225721447706;0.0022310199730758732;55.0;25.0;49.0;160481.0;27381.0;2701930.0;8.0;47.0;18.0;7.0;7640.0;152841.0;14448.0;12933.0;['es'];35.0;20.0;;;12.0;13.0;;;74129.0;86352.0;;;15120.0;12261.0;;;-0.2499375941667982;-0.16587445402597298;GTM
2020-02-09;0;0;0;;;;;;753.0;218.0;494.0;431.0;300.0;7.0;15.0;;18118764.0;393597.0;5232124.0;973003.0;11520040.0;;-0.20045529411764704;0.03852678962719199;5.046872889283001;5.1248465431260355;4.315555215695668;0.07236512175397693;0.04899893795763169;0.03679337155633056;-0.0015612394822006473;-0.00047698058252427177;-0.025936786407767004;-0.0011124563106796118;0.07773028166127298;0.0008075698660754569;0.00047698058252427177;0.0030920009652179365;0.0008558745955989809;0.0028106082395022987;34.0;29.0;65.0;34396.0;48505.0;6985222.0;10.0;24.0;19.0;10.0;6148.0;28248.0;9674.0;38831.0;['es'];24.0;10.0;;;19.0;10.0;;;14367.0;20029.0;;;35155.0;13350.0;;;-0.23898208374483904;-0.16192850449045504;GTM
2020-02-10;0;0;0;;;;;;848.0;190.0;602.0;544.0;272.0;6.0;26.0;;27917037.0;3173301.0;9022133.0;535297.0;15186306.0;;-0.13705810810810815;0.04382637423214069;5.260958488433012;5.227189894853906;4.242626264924035;0.06570942006189498;0.04917477648459651;0.0312648846377247;-0.001957035714285714;-0.0016793724489795915;-0.02573728741496599;-0.0011772704081632653;0.07650236126029362;0.0009667004457167152;0.0011909984641647153;0.00333596091068562;0.0012462812363846882;0.003032999876901348;21.0;41.0;38.0;54909.0;38213.0;5663438.0;3.0;18.0;34.0;7.0;2260.0;52649.0;26307.0;11906.0;['es'];11.0;10.0;;;29.0;12.0;;;38905.0;16004.0;;;26179.0;12034.0;;;-0.18088448234024884;-0.09323173387596745;GTM
2020-02-11;0;0;0;;;;;;1029.0;230.0;750.0;638.0;348.0;15.0;28.0;;36500219.0;4736909.0;14777417.0;851261.0;16134632.0;;-0.10520115606936414;0.03975413073798648;5.188548734598736;5.16273581284036;4.2532106872084166;0.06259266481115733;0.04359487556152674;0.03201797035281015;-0.000505989247311828;-0.0005966559139784946;-0.024031293906810032;0.00048290322580645147;0.07660668384536615;0.0005059892473118278;0.0005966559139784945;0.003487953330324797;0.000858799073168411;0.00311110760263145;27.0;41.0;43.0;43458.0;57724.0;2883103.0;7.0;20.0;33.0;8.0;3759.0;39699.0;20937.0;36787.0;['es'];17.0;10.0;;;29.0;12.0;;;28278.0;15180.0;;;42890.0;14834.0;;;-0.14495528680735062;-0.06544702533137767;GTM
2020-02-12;0;0;0;;;;;;1054.0;151.0;866.0;618.0;399.0;14.0;23.0;;25976101.0;1620021.0;10894744.0;753342.0;12707994.0;;-0.167035294117647;0.04892427070241654;5.118467732795213;5.111726159171406;4.350077741588073;0.07472565228194983;0.04900613440098898;0.03712625043950246;-0.003681990476190476;-0.001845942857142857;-0.029947082142857132;-0.0027995535714285718;0.08114164825396826;0.0019070767393961304;0.0013335192047803036;0.0036660160659177867;0.001492470001128134;0.0030636775437639318;27.0;20.0;47.0;87217.0;24921.0;3105725.0;10.0;17.0;17.0;3.0;7154.0;80063.0;21124.0;3797.0;['es'];16.0;11.0;;;9.0;11.0;;;31696.0;55521.0;;;8247.0;16674.0;;;-0.21595956482006354;-0.11811102341523047;GTM
2020-02-13;0;0;0;;;;;;926.0;215.0;676.0;490.0;393.0;13.0;30.0;;48641333.0;5175108.0;24950631.0;1198195.0;17317399.0;;-0.1712826666666667;0.044657730844256865;5.270604378986646;5.202305676074572;4.411280608119273;0.07094038708909252;0.04624312393654972;0.03451426614174195;-0.0035191134751773046;-0.002075489361702128;-0.02522486932624113;-0.0021203670212765965;0.07118373874113476;0.0011966987107157375;0.0010208696589742506;0.0035818663696800235;0.0016429185307446155;0.003337617726859486;37.0;29.0;61.0;68665.0;318476.0;12126039.0;10.0;27.0;19.0;10.0;21463.0;47202.0;295530.0;22946.0;['es'];25.0;12.0;;;16.0;13.0;;;57667.0;10998.0;;;23419.0;295057.0;;;-0.21594039751092356;-0.12662493582240983;GTM
2020-02-14;0;0;0;;;;;;553.0;157.0;373.0;323.0;199.0;10.0;21.0;;26578780.0;2631785.0;9017936.0;711899.0;14217160.0;;-0.15828879310344815;0.051747582909628095;5.2204401087892816;5.266033848841699;4.329916518972303;0.07277306585467586;0.05376505327778989;0.041397174416631516;-0.004587602409638554;-0.0047878072289156606;-0.021087558232931708;-0.0030272379518072306;0.07023643715815646;0.0014540335671641591;0.0018226148196797368;0.0041315457515256285;0.0021106386937471324;0.003807600267944717;19.0;23.0;35.0;31456.0;49183.0;7328258.0;2.0;17.0;14.0;9.0;435.0;31021.0;8804.0;40379.0;['es'];12.0;7.0;;;11.0;12.0;;;23602.0;7854.0;;;25953.0;23230.0;;;-0.21003637601307623;-0.10654121019382005;GTM
2020-02-15;0;0;0;;;;;;559.0;123.0;407.0;329.0;212.0;4.0;14.0;;39697437.0;4855710.0;22751961.0;267290.0;11822476.0;;-0.07079890109890111;0.05700063820507924;5.196725415174393;5.219126473583106;4.369211096726403;0.08653726600896157;0.06521236522793873;0.045253302657946186;0.0006848225806451613;0.0;-0.026087805779569886;-0.000375266129032258;0.07627489971198159;0.0011313045585124967;0.0;0.004098677286425035;0.0009631391863286953;0.003968798286325404;27.0;12.0;37.0;46402.0;22135.0;10853083.0;13.0;14.0;8.0;4.0;23675.0;22727.0;6822.0;15313.0;['es'];15.0;12.0;;;8.0;4.0;;;27866.0;18536.0;;;16293.0;5842.0;;;-0.12779953930398036;-0.01379826289382187;GTM
2020-02-16;0;0;0;;;;;;485.0;157.0;289.0;295.0;172.0;9.0;9.0;;11783245.0;319570.0;3590087.0;779731.0;7093857.0;;-0.0694561797752809;0.05389718458810867;5.367480758824508;5.283136209276833;4.340676723574044;0.07840016687548755;0.05341672317503481;0.04056615505238801;-0.0011418888888888891;-0.0011191111111111113;-0.029354858024691337;0.0011478185185185186;0.08081484089506175;0.0011418888888888891;0.0011191111111111113;0.005100221050298421;0.0015325956966804376;0.003561299023810384;48.0;14.0;23.0;45327.0;5929.0;2584329.0;2.0;46.0;11.0;3.0;695.0;44632.0;5185.0;744.0;['es'];26.0;22.0;;;10.0;4.0;;;20078.0;25249.0;;;2980.0;2949.0;;;-0.12335336436338956;-0.015558995187172235;GTM
2020-02-17;0;0;0;;;;;;526.0;132.0;370.0;291.0;201.0;12.0;22.0;;12030289.0;1269051.0;1742319.0;2027086.0;6991833.0;;-0.03985688073394493;0.05014273143481608;5.282770280327452;5.292746671873114;4.38028517818691;0.07508386628385083;0.04936285350786048;0.04037322594696258;-0.00066135;0.0;-0.031683787499999984;0.0015126916666666664;0.08408182708333338;0.0006613500000000001;0.0;0.0040835168721902295;0.0008658146039440418;0.0031438432155357302;36.0;23.0;28.0;63134.0;29150.0;151290.0;18.0;18.0;19.0;4.0;41592.0;21542.0;25884.0;3266.0;['es'];24.0;12.0;;;13.0;10.0;;;43206.0;19928.0;;;6334.0;22816.0;;;-0.08999961216876101;0.010285850700871152;GTM
2020-02-18;0;0;0;;;;;;532.0;142.0;356.0;261.0;236.0;11.0;24.0;;29129513.0;3329342.0;11806861.0;1457572.0;12535738.0;;-0.2813943396226416;0.04978423240987101;5.289496986809486;5.270920477207978;4.339111226042476;0.07480118166936639;0.050564800664707074;0.033005559204560865;-0.0005571666666666667;-0.00019579111111111107;-0.006116950666666653;0.007453879999999999;0.06262472733333338;0.0005294458264006744;0.00019579111111111104;0.005799507836121661;0.0016267074240898971;0.004362712453819659;22.0;24.0;38.0;22610.0;358180.0;2296935.0;13.0;9.0;20.0;4.0;10355.0;12255.0;343696.0;14484.0;['es'];13.0;9.0;;;13.0;10.0;;1.0;14289.0;8321.0;;;18395.0;18566.0;;321219.0;-0.3311785720325126;-0.2316101072127706;GTM
2020-02-19;0;0;0;;;;;;612.0;158.0;416.0;309.0;267.0;11.0;25.0;;47822162.0;6319109.0;23217351.0;1470432.0;16815270.0;;-0.1643402985074626;0.04539767213776992;5.289470551507313;5.253346292596295;4.3275299659490845;0.061064129268954125;0.04297035997155012;0.03411195652094659;-0.0004625113636363637;-0.0012447613636363635;-0.00971697585227272;0.007938238636363636;0.06320137583874462;0.0004625113636363637;0.0008798419417571572;0.005610695923284604;0.0015201704214458484;0.004066217547519029;13.0;29.0;50.0;15406.0;19496.0;10633770.0;3.0;10.0;18.0;11.0;6253.0;9153.0;12851.0;6645.0;['es'];8.0;5.0;;;19.0;10.0;;;7731.0;7675.0;;;11159.0;8337.0;;;-0.20973797064523253;-0.11894262636969267;GTM
2020-02-20;0;0;0;;;;;;462.0;92.0;338.0;246.0;186.0;7.0;23.0;;27729415.0;1879087.0;11163887.0;1225196.0;13461245.0;;-0.15240615384615386;0.06742912596389218;5.261392866762867;5.198532866762867;4.390204925444926;0.105521035804979;0.07100506167308084;0.055216184408116036;-0.0016572403846153846;-0.0012271794871794874;-0.027772842948717937;0.0009312692307692304;0.07036375331196583;0.0011321211235566472;0.0009807686739713914;0.004997952701098077;0.0014932423436668266;0.004236156651135754;10.0;26.0;34.0;36929.0;12875.0;3410613.0;3.0;7.0;25.0;1.0;8554.0;28375.0;12480.0;395.0;['es'];6.0;4.0;;;21.0;5.0;;;28885.0;8044.0;;;8554.0;4321.0;;;-0.21983527981004602;-0.08497702788226168;GTM
2020-02-21;0;0;0;;;;;;652.0;186.0;409.0;363.0;258.0;9.0;22.0;;24439148.0;2014317.0;8147246.0;583517.0;13694068.0;;-0.013421739130434809;0.04257924524968877;5.4028668649171925;5.328844163952929;4.244020805493212;0.06485495442308836;0.04200428562800576;0.035862546993326416;6.061458333333331e-05;-0.000984885416666667;-0.033673219444444465;0.0002884427083333333;0.07860667089120373;0.0006472215486028193;0.0006932882420712563;0.003098830541259541;0.00035407883411942335;0.0029116937878703696;32.0;23.0;47.0;35967.0;16512.0;4988519.0;7.0;25.0;18.0;5.0;15054.0;20913.0;14859.0;1653.0;['es'];22.0;10.0;;;11.0;12.0;;;21084.0;14883.0;;;5366.0;11146.0;;;-0.05600098438012358;0.02915750611925396;GTM
