date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;287.0;218.0;29.0;192.0;93.0;1.0;1.0;;374504.0;85671.0;217954.0;2882.0;67997.0;;-0.19032457142857148;0.03618323692851955;5.187696824304536;5.194404008373424;4.230688508521622;0.05594171943040373;0.0370813832840728;0.03321875888879655;-0.0004062416666666667;-0.00045334907407407405;-0.031636003472222264;-0.00026747500000000004;0.07497974927186242;0.00040624166666666653;0.00045334907407407405;0.0026922795671337064;0.0005928485072223394;0.0029451204103740024;13.0;5.0;8.0;8744.0;13736.0;5610.0;2.0;11.0;1.0;4.0;6417.0;2327.0;6359.0;7377.0;['ar'];9.0;4.0;;;1.0;4.0;;;1648.0;7096.0;;;863.0;12873.0;;;-0.22650780835709103;-0.15414133450005194;OMN
2020-02-02;0;0;0;;;;;;446.0;385.0;9.0;289.0;135.0;2.0;20.0;;1779139.0;156279.0;258198.0;5764.0;1358898.0;;-0.04914413793103447;0.032661266589385944;5.389391001709543;5.308756990547861;4.29072285695906;0.04507974121126248;0.02949958921238265;0.02572408164505725;-0.0010591613953488373;-0.0013009368992248065;-0.0306678429014396;0.0014763434883720927;0.07133975157958324;0.0006061415814614281;0.0006582624315906949;0.0023418202206176033;0.0005542953259706134;0.002173910034694977;23.0;8.0;13.0;31430.0;2794.0;210251.0;;23.0;;8.0;;31430.0;;2794.0;['ar'];16.0;7.0;;;6.0;2.0;;;27143.0;4287.0;;;2467.0;327.0;;;-0.08180540452042041;-0.016482871341648525;OMN
2020-02-03;0;0;0;;;;;;340.0;247.0;42.0;223.0;100.0;1.0;16.0;;1807616.0;158983.0;242806.0;123497.0;1282330.0;;-0.07165396039603958;0.03708928968230938;5.33407667249592;5.309170754173607;4.276169697300541;0.050421488754427216;0.03846764438145363;0.02960538653569805;-0.0009788285714285713;-6.871428571428503e-06;-0.02829029023809526;-0.00014883452380952386;0.07498214378771077;0.0005114737976954127;0.000700923135233043;0.0026806369946583823;0.0005798333322882934;0.0022863145995789943;15.0;5.0;3.0;8840.0;1259.0;70681.0;;15.0;;5.0;;8840.0;;1259.0;['ar'];11.0;4.0;;;4.0;1.0;;;4755.0;4085.0;;;1237.0;22.0;;;-0.10874325007834895;-0.0345646707137302;OMN
2020-02-04;0;0;0;;;;;;356.0;313.0;6.0;294.0;47.0;4.0;11.0;;879047.0;84981.0;77966.0;11528.0;704572.0;;-0.18874439834024886;0.03348570944624832;5.172639435657624;5.1706903523508;4.282182583533797;0.04981963704603745;0.03539184942453106;0.027053643416544627;-0.0019984494047619048;-0.00032689880952380953;-0.03222952837301587;0.0011766220238095234;0.07590476481760637;0.0007519565293165215;0.000502044726538484;0.00245521062180268;0.0004755203002882092;0.002211578246778691;31.0;3.0;8.0;7472.0;2365.0;138755.0;;31.0;1.0;2.0;;7472.0;1221.0;1144.0;['ar'];29.0;2.0;;;3.0;;;;5210.0;2262.0;;;2365.0;;;;-0.22223010778649718;-0.15525868889400055;OMN
2020-02-05;0;0;0;;;;;;258.0;211.0;16.0;194.0;51.0;3.0;10.0;;992613.0;101254.0;146180.0;8646.0;736533.0;;-0.13022743902439018;0.04435237747792333;5.248964251310742;5.234677024567374;4.313096553868486;0.06322867693878592;0.04600013134358216;0.03278172971183907;-0.001853588034188034;-0.0017681666666666664;-0.02697472635327637;-0.00021476495726495748;0.07691362184235523;0.0008165821440671941;0.0008848013059950127;0.0029637931556147647;0.0009512036659652676;0.0026725614222373765;19.0;1.0;14.0;34280.0;2557.0;154340.0;1.0;18.0;;1.0;58.0;34222.0;;2557.0;['ar'];15.0;4.0;;;1.0;;;;4438.0;29842.0;;;2557.0;;;;-0.17457981650231352;-0.08587506154646685;OMN
2020-02-06;0;0;0;;;;;;302.0;255.0;19.0;225.0;69.0;1.0;7.0;;783845.0;99157.0;147545.0;2882.0;534261.0;;-0.2286990476190477;0.034942692288324924;5.209435114122616;5.187675137487634;4.307217881217884;0.051127593617122775;0.03589736118276591;0.029137599294223437;-0.002355748466257669;-0.002579475460122699;-0.033473849284253565;-0.0003795061349693252;0.07664778395914608;0.0009671488416814301;0.0008995290287155177;0.0023979297878199248;0.0006878949918835503;0.0019400434585220003;19.0;2.0;10.0;4076.0;400.0;135604.0;;19.0;1.0;1.0;;4076.0;58.0;342.0;['ar'];11.0;8.0;;;2.0;;;;1507.0;2569.0;;;400.0;;;;-0.2636417399073726;-0.19375635533072277;OMN
2020-02-07;0;0;0;;;;;;254.0;207.0;15.0;179.0;69.0;4.0;2.0;;275048.0;79791.0;47735.0;11528.0;135994.0;;-0.16501566265060233;0.041175824015576235;5.2051849271115325;5.205627917204866;4.304120648968485;0.05827422150639621;0.03871947156540277;0.03185038306948737;-0.0014092213114754095;-0.001400655737704918;-0.02660078278688527;-0.0005347008196721311;0.07209571589253193;0.0006988515901945875;0.0007153243972703844;0.0027365663415607104;0.0008506685372248223;0.003043493460777898;35.0;;5.0;18318.0;;4003.0;;35.0;;;;18318.0;;;['ar'];18.0;17.0;;;;;;;8294.0;10024.0;;;;;;;-0.20619148666617856;-0.1238398386350261;OMN
2020-02-08;0;0;0;;;;;;290.0;245.0;25.0;211.0;61.0;8.0;10.0;;985329.0;104567.0;176565.0;23056.0;681141.0;;-0.1160049504950494;0.03782112609782603;5.208940797544423;5.2177940670440615;4.298320037475478;0.057707854923559614;0.03980875522517805;0.029204202821703468;-0.001672674418604651;-0.0012449108527131784;-0.0216431523255814;-0.00035944961240310085;0.0783264978204182;0.0008817496199144802;0.0010434729222532917;0.0028199350068434737;0.0007192242735839495;0.002431369383778019;34.0;3.0;18.0;77343.0;1461.0;275257.0;1.0;33.0;;3.0;109.0;77234.0;;1461.0;['ar'];23.0;10.0;1.0;;3.0;;;;10586.0;63875.0;2882.0;;1461.0;;;;-0.15382607659287542;-0.07818382439722338;OMN
2020-02-09;0;0;0;;;;;;252.0;214.0;15.0;188.0;49.0;1.0;14.0;;1438428.0;95844.0;117111.0;2882.0;1222591.0;;-0.15310952380952378;0.04108198876979777;5.148601257965292;5.169817823046012;4.278526507390914;0.062443001588988974;0.041568342269900437;0.034335432235820265;-0.0014096666666666667;-0.0016690291666666664;-0.031144576111111145;-8.205000000000006e-05;0.07693468562500004;0.0006974150068527205;0.0008365113252546348;0.0029167839107662533;0.0006202196724555262;0.002578953844988243;19.0;2.0;16.0;10620.0;10515.0;271917.0;;19.0;;2.0;;10620.0;;10515.0;['ar'];16.0;3.0;;;2.0;;;;9845.0;775.0;;;10515.0;;;;-0.19419151257932155;-0.11202753503972601;OMN
2020-02-10;0;0;0;;;;;;273.0;215.0;21.0;198.0;63.0;3.0;9.0;;1963165.0;132249.0;988180.0;8646.0;834090.0;;-0.151185798816568;0.03894241838084805;5.176282127282831;5.254866559782288;4.262166792243336;0.05956792481916209;0.04493128465194871;0.033866960867547424;-0.0018844428571428574;-0.0016727238095238092;-0.030955318888888913;-0.0013710666666666667;0.07894389916274204;0.0012197848607693115;0.0012024714200258484;0.003053858046948188;0.0010850743503725384;0.002476600264260864;26.0;5.0;20.0;62706.0;2318.0;299786.0;;26.0;;5.0;;62706.0;;2318.0;['ar'];18.0;8.0;;;5.0;;;;55650.0;7056.0;;;2318.0;;;;-0.19012821719741604;-0.11224338043571994;OMN
