date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-10;;;;;;;;;273.0;212.0;212.0;141.0;127.0;2.0;3.0;;3536203.0;140738.0;930662.0;1589270.0;875533.0;;-0.09969430379746842;0.04191604037904277;5.0308625033509164;5.12429354118353;4.3519948858167705;0.06980312054854347;0.05429237193550362;0.03722654346778133;-0.002126061643835616;-0.0006747671232876712;-0.02898495890410958;-0.0006056643835616438;0.07824708181818188;0.0016459296941314678;0.0017967427145623226;0.0038190451258361398;0.0016073946408981731;0.0035122197133699647;82.0;4.0;10.0;225993.0;2404.0;178210.0;80.0;2.0;4.0;;216353.0;9640.0;2404.0;;['sw', 'en'];19.0;63.0;;;2.0;2.0;;;26572.0;199421.0;;;735.0;1669.0;;;-0.1416103441765112;-0.05777826341842565;TZA
2020-02-11;;;;;;;;;402.0;226.0;226.0;202.0;196.0;3.0;1.0;;6097535.0;1158539.0;1756712.0;2383905.0;798379.0;;-0.10560632183908047;0.03668873704268368;5.338992873851916;5.342449935407381;4.246311052275146;0.06242550332565602;0.046526714496110864;0.033725357388387014;-2.171649484536083e-05;-7.139175257731945e-06;-0.029823182989690736;0.0017170567010309278;0.07241292943053514;2.171649484536083e-05;7.1391752577319446e-06;0.0031525844445340627;0.0007590283405023802;0.002794106557714919;65.0;2.0;13.0;355063.0;2471.0;140344.0;64.0;1.0;2.0;;354266.0;797.0;2471.0;;['sw', 'en'];13.0;52.0;;;2.0;;;;13409.0;341654.0;;;2471.0;;;;-0.14229505888176416;-0.06891758479639679;TZA
2020-02-12;;;;;;;;;257.0;181.0;181.0;117.0;139.0;1.0;;;2813718.0;287921.0;1731162.0;794635.0;;;0.02047652173913045;0.048257255768382586;5.325572706245241;5.202737697748264;4.302301657458346;0.06686038952060751;0.0500053233621109;0.04074450893915927;0.0;0.0;-0.027403096014492742;0.0009861014492753622;0.07476339438405799;0.0;0.0;0.004930404437293584;0.001225916749472231;0.004548561692755554;56.0;6.0;8.0;87519.0;7172.0;54636.0;55.0;1.0;5.0;1.0;87512.0;7.0;7136.0;36.0;['sw', 'en'];6.0;50.0;;;5.0;1.0;;;5222.0;82297.0;;;5959.0;1213.0;;;-0.027780734029252137;0.06873377750751303;TZA
2020-02-13;;;;;;;;;277.0;194.0;194.0;118.0;157.0;2.0;;;2550719.0;158567.0;802882.0;1589270.0;;;-0.09848943661971828;0.04213949304567138;5.302279114472131;5.267385296892648;4.27212880073358;0.0664022113428777;0.04876212597370865;0.04062432627756778;-0.0011015526315789473;-5.405263157894738e-05;-0.028255419736842095;-0.0012727521929824569;0.07836569671052633;0.0007737051411239697;0.0012651260878697738;0.0034541016601562307;0.0014732478934584832;0.002603886347857048;79.0;1.0;10.0;166366.0;358.0;8318.0;58.0;21.0;1.0;;113453.0;52913.0;358.0;;['sw', 'en'];16.0;63.0;;;;1.0;;;28407.0;137959.0;;;;358.0;;;-0.14062892966538965;-0.05634994357404689;TZA
2020-02-14;;;;;;;;;187.0;151.0;151.0;90.0;96.0;1.0;;;1052063.0;188981.0;590617.0;272465.0;;;-0.11365000000000006;0.04999409253750132;5.330175506271506;5.330952677766676;4.388333977799977;0.07583770010661275;0.052616180611041126;0.048529815631704304;-0.0015987830188679245;-0.0018405283018867926;-0.029873783243486062;0.0007402075471698111;0.06311791132075473;0.0011057826283887213;0.0012888753517802034;0.004444532841349094;0.0017601907104004483;0.00550343970133025;56.0;5.0;3.0;195579.0;4006.0;31794.0;54.0;2.0;5.0;;190326.0;5253.0;4006.0;;['sw', 'en'];8.0;48.0;;;2.0;3.0;;;38804.0;156775.0;;;2799.0;1207.0;;;-0.16364409253750137;-0.06365590746249875;TZA
2020-02-15;;;;;;;;;268.0;183.0;183.0;162.0;104.0;1.0;1.0;;2101387.0;301508.0;981074.0;794635.0;24170.0;;-0.01095343511450382;0.05004340672870243;5.3069963132105995;5.286194888653533;4.3051531726418935;0.08192415322798298;0.05641508158366045;0.04107798139377565;-0.0010145316455696203;-0.00016344303797468358;-0.02723510295358649;0.0008012594936708858;0.06895282411091018;0.0010145316455696198;0.0009577715301462694;0.004044971107208711;0.001388592888263625;0.0038794698276992338;46.0;3.0;9.0;51837.0;4097.0;59261.0;40.0;6.0;3.0;;50213.0;1624.0;4097.0;;['sw', 'en'];15.0;31.0;;;2.0;1.0;;;8059.0;43778.0;;;2480.0;1617.0;;;-0.06099684184320625;0.03908997161419861;TZA
2020-02-16;;;;;;;;;257.0;203.0;203.0;183.0;73.0;1.0;;;1734332.0;414519.0;1047348.0;272465.0;;;-0.03921567164179105;0.04629654827856817;5.369803534970777;5.288650950964746;4.363870739413843;0.07602115796490018;0.05161621281071086;0.039485304954784216;0.0010354415584415584;0.0006154415584415584;-0.029953847186147187;0.0011466006493506494;0.07320743849721707;0.0007284903120999488;0.0006154415584415582;0.0035446614346138897;0.0007678160405251652;0.0037076784867401727;68.0;5.0;7.0;848798.0;32073.0;176552.0;62.0;6.0;5.0;;842546.0;6252.0;32073.0;;['sw', 'en'];34.0;33.0;1.0;;5.0;;;;38221.0;538112.0;272465.0;;32073.0;;;;-0.08551221992035922;0.007080876636777117;TZA
2020-02-17;;;;;;;;;277.0;225.0;225.0;163.0;112.0;1.0;1.0;;4774230.0;1535884.0;1645332.0;794635.0;798379.0;;0.006893902439024387;0.04057550151605408;5.274510417921322;5.2927784975072205;4.286666051885467;0.0635946740623076;0.04367710048064037;0.03301825835817744;-0.0019572472527472533;-0.0010797582417582418;-0.02460099084249084;0.000883598901098901;0.07573408526949242;0.001226332921067967;0.000759250835427015;0.003452927811318405;0.0010472989550431237;0.003302858051813913;55.0;3.0;10.0;111849.0;5077.0;118041.0;51.0;4.0;3.0;;105434.0;6415.0;5077.0;;['sw', 'en'];19.0;36.0;;;2.0;1.0;;;55056.0;56793.0;;;3864.0;1213.0;;;-0.033681599077029695;0.04746940395507847;TZA
2020-02-18;;;;;;;;;255.0;185.0;185.0;133.0;119.0;2.0;1.0;;3702420.0;468943.0;1477362.0;1589270.0;166845.0;;-0.14483629032258066;0.04761379948677258;5.1591007477000135;5.124838710663694;4.3650710333375775;0.07301202484835005;0.0480504095828419;0.035713103798300665;0.0;0.0;-0.0192307922077922;0.0024292489177489174;0.0737482720366935;0.0;0.0;0.004567990448191035;0.0014094755167608046;0.003356890377700046;47.0;3.0;15.0;92022.0;2892.0;47135.0;46.0;1.0;2.0;1.0;90916.0;1106.0;2212.0;680.0;['sw', 'en'];10.0;37.0;;;3.0;;;;25215.0;66807.0;;;2892.0;;;;-0.19245008980935324;-0.09722249083580808;TZA
2020-02-19;;;;;;;;;243.0;164.0;164.0;129.0;113.0;1.0;;;2362051.0;397748.0;1169668.0;794635.0;;;-0.07530884955752216;0.04900792847756708;5.286055266712203;5.276024341838211;4.396441080816992;0.06854620497365736;0.04626083361352483;0.03151409933050052;-0.001000159090909091;-0.0011261079545454545;-0.011876785606060602;0.002558738636363636;0.07199963406385285;0.0007051704263288781;0.0007917180990462596;0.004062876536304826;0.0009702347171414127;0.0035416347606565756;29.0;4.0;10.0;43570.0;6389.0;32202.0;25.0;4.0;4.0;;40211.0;3359.0;6389.0;;['sw', 'en'];7.0;22.0;;;2.0;2.0;;;9314.0;34256.0;;;3966.0;2423.0;;;-0.12431677803508925;-0.026300921079955082;TZA
2020-02-20;;;;;;;;;193.0;140.0;140.0;98.0;95.0;;;;2177080.0;481878.0;1695202.0;;;;-0.08188787878787879;0.049700448188518535;5.313331071583284;5.2396344894044;4.3215545655180625;0.08208811185712317;0.049506762043583;0.04610510285675693;3.143999999999999e-05;-0.0002022044444444444;-0.03059343666666666;0.00019171999999999996;0.07546766007407411;0.0008165911343610808;0.0009484790758013412;0.0034981032196502466;0.0009248740095467787;0.003282950605949957;19.0;2.0;6.0;42641.0;53308.0;63918.0;11.0;8.0;2.0;;30200.0;12441.0;53308.0;;['sw', 'en'];8.0;11.0;;;2.0;;;;10623.0;32018.0;;;53308.0;;;;-0.13158832697639733;-0.03218743059936025;TZA
2020-02-21;;;;;;;;;248.0;146.0;146.0;135.0;110.0;1.0;2.0;;1792642.0;414792.0;542895.0;794635.0;40320.0;;-0.11892631578947364;0.054604587467318014;5.2866707363433045;5.276458904910231;4.259002572648591;0.07636153055272006;0.056083296478497004;0.044692382215862886;4.684246575342464e-05;-0.0007804589041095892;-0.021906791095890398;0.0009681324200913243;0.06721932672863667;4.684246575342464e-05;0.0007804589041095892;0.004244546240150147;0.0014626966886084525;0.0044307544948812725;23.0;5.0;6.0;38258.0;6781.0;1728.0;20.0;3.0;4.0;1.0;37966.0;292.0;5895.0;886.0;['sw', 'en'];10.0;13.0;;;2.0;3.0;;;24054.0;14204.0;;;4039.0;2742.0;;;-0.17353090325679166;-0.06432172832215563;TZA
2020-02-22;;;;;;;;;260.0;145.0;145.0;151.0;109.0;;;;1243161.0;381815.0;861346.0;;;;-0.06316785714285716;0.05084316764927643;5.383301297429424;5.3889898377085865;4.23585532176157;0.07880303034327155;0.05862768302910465;0.04129090049355659;-0.002251171717171717;-0.00033134090909090917;-0.029226774278499262;0.0014666530303030305;0.0738553453703704;0.0017807899794781274;0.0013073183595215382;0.004495913619589896;0.0011773223045649813;0.003921201775109552;34.0;;7.0;100203.0;;14327.0;18.0;16.0;;;88350.0;11853.0;;;['sw', 'en'];19.0;15.0;;;;;;;88750.0;11453.0;;;;;;;-0.1140110247921336;-0.012324689493580732;TZA
2020-02-23;;;;;;;;;336.0;248.0;248.0;231.0;105.0;;;;1787990.0;330448.0;1457542.0;;;;-0.2988771144278608;0.040961757669942624;5.2167771039987665;5.316024410807319;4.331030632344554;0.05061894613145263;0.03560067908409146;0.023701616162930542;-0.0014459610778443112;-0.0012869720558882235;-0.032103433917878565;0.00016971856287425146;0.07825548723680463;0.0006720021303636058;0.0005920407227004875;0.0018441332072466122;0.0006672532400547987;0.001989775807151576;21.0;3.0;14.0;50152.0;5027.0;30285.0;17.0;4.0;2.0;1.0;47047.0;3105.0;4995.0;32.0;['sw', 'en'];9.0;12.0;;;2.0;1.0;;;37461.0;12691.0;;;3814.0;1213.0;;;-0.33983887209780345;-0.25791535675791816;TZA
