date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;58.0;37.0;;44.0;13.0;;1.0;;355357.0;338189.0;15845.0;;1323.0;;-0.04053548387096773;0.09846646561394876;5.336695648437585;5.443112448483417;4.334454783567686;0.12393724856335303;0.09211455797003938;0.08387210347212315;0.0;0.0;-0.023988621212121208;-0.0017577575757575755;0.0619639619244392;0.0;0.0;0.00771908825706405;0.002097856222032907;0.008043711605875513;2.0;1.0;2.0;4117.0;29.0;370.0;;2.0;;1.0;;4117.0;;29.0;['uz', 'kaa'];2.0;;;;1.0;;;;4117.0;;;;29.0;;;;-0.13900194948491648;0.05793098174298102;UZB
2020-02-02;0;0;0;;;;;;74.0;39.0;;39.0;34.0;;1.0;;896749.0;761033.0;134393.0;;1323.0;;0.07894137931034483;0.1001691043728954;5.3742068120052;5.3358651581393515;4.232530190239867;0.15635013256772756;0.10849138868850268;0.08495181292084572;-0.005574863636363636;-0.006722772727272727;-0.011569374999999998;0.007870681818181817;0.04158376320346322;0.0030616156384001467;0.003691994358296905;0.009979799578313634;0.0035963313030780977;0.0094646957715169;7.0;1.0;4.0;334493.0;306.0;7459.0;;7.0;;1.0;;334493.0;;306.0;['uz', 'kaa'];3.0;4.0;;;;1.0;;;325693.0;8800.0;;;;306.0;;;-0.02122772506255058;0.17911048368324023;UZB
2020-02-03;0;0;0;;;;;;42.0;21.0;;25.0;17.0;;;;136086.0;119019.0;17067.0;;;;0.027505882352941186;0.13204123533472306;5.241289321789322;5.257913504795858;4.470326627620746;0.2177284861428662;0.1424926355580237;0.101908932297411;0.0;0.0;-0.0287653;0.00628755;0.06625635;0.0;0.0;0.010204942845721595;0.004200541083168797;0.009583472601611244;3.0;;2.0;14719.0;;8426.0;;3.0;;;;14719.0;;;['uz', 'kaa'];2.0;1.0;;;;;;;14484.0;235.0;;;;;;;-0.10453535298178188;0.15954711768766425;UZB
2020-02-04;0;0;0;;;;;;36.0;21.0;;28.0;8.0;;;;67531.0;41266.0;26265.0;;;;-0.06704736842105262;0.12388462595439707;4.907835768398266;4.999115259740259;4.4895913149350655;0.22156187102840053;0.14881529692179438;0.12743153615412162;-0.0099277;-0.0023968500000000003;-0.02333596;0.0;0.050337102878787884;0.0099277;0.0023968500000000003;0.009533862361162972;0.0;0.011702819770536324;1.0;;2.0;1134.0;;8426.0;;1.0;;;;1134.0;;;['uz', 'kaa'];1.0;;;;;;;;1134.0;;;;;;;;-0.1909319943754497;0.056837257533344454;UZB
2020-02-05;0;0;0;;;;;;35.0;24.0;;17.0;17.0;;1.0;;389373.0;307773.0;65004.0;;16596.0;;0.3145304347826087;0.10802144777422876;5.597053887085136;5.329858630952381;4.332075306637806;0.11486202895576035;0.07467094386244423;0.08546438018758773;0.0;0.0;-0.031026579487179486;0.0005328461538461541;0.06890180448717949;0.0;0.0;0.008562091866679252;0.0005328461538461541;0.014310404063759647;;;;;;;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;0.20650898700837997;0.4225518825568375;UZB
2020-02-06;0;0;0;;;;;;25.0;12.0;;16.0;9.0;;;;46274.0;36414.0;9860.0;;;;-0.1814;0.1912789272240933;5.0348280423280425;4.959351851851851;4.07686507936508;0.3709559377987308;0.2436764995933064;0.19471782288546868;0.0;0.0;0.014225933333333338;0.013196600000000001;0.013813000000000002;0.0;0.0;0.014707926084409196;0.008081696886174338;0.02436078325711224;;;2.0;;;8426.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.3726789272240933;0.009878927224093281;UZB
2020-02-07;0;0;0;;;;;;39.0;16.0;;26.0;13.0;;;;140575.0;22535.0;118040.0;;;;-0.2326583333333333;0.1557017056106018;4.951018638768639;5.165488816738819;4.3794044011544;0.14612570795220162;0.10435292061773577;0.16779304009428514;0.0;0.0;-0.028377571428571426;0.004752142857142857;0.06000934846938776;0.0;0.0;0.012789648994536702;0.003228445332070284;0.01263744187257587;3.0;;4.0;4378.0;;20794.0;;3.0;;;;4378.0;;;['uz', 'kaa'];3.0;;;;;;;;4378.0;;;;;;;;-0.3883600389439351;-0.07695662772273151;UZB
2020-02-08;0;0;0;;;;;;31.0;23.0;;15.0;16.0;;;;337265.0;304693.0;32572.0;;;;-0.18554375;0.1200166877177052;4.451355555555557;4.9924333333333335;4.405955555555555;0.2325888638657411;0.14318921122640568;0.14329093823616218;-0.004409000000000001;0.005405333333333334;-0.013186666666666666;0.0;0.0802987037037037;0.004409000000000001;0.005405333333333334;0.008722160155476267;0.0;0.010996645732896396;3.0;;5.0;2657.0;;6314.0;;3.0;;;;2657.0;;;['uz', 'kaa'];1.0;2.0;;;;;;;2429.0;228.0;;;;;;;-0.3055604377177052;-0.06552706228229481;UZB
2020-02-09;0;0;0;;;;;;29.0;17.0;;18.0;11.0;;;;162249.0;150159.0;12090.0;;;;-0.09584285714285716;0.15868810646497106;5.300826923076921;5.184288461538462;4.572903846153847;0.3164440696584517;0.16739800989186576;0.18777156541100984;0.0;0.0;-0.0065384999999999974;0.0;0.0635427857142857;0.0;0.0;0.008841673350834509;0.0;0.016420345413126806;1.0;;3.0;395.0;;1697.0;;1.0;;;;395.0;;;['uz', 'kaa'];;1.0;;;;;;;;395.0;;;;;;;-0.25453096360782823;0.0628452493221139;UZB
2020-02-10;0;0;0;;;;;;22.0;10.0;;12.0;10.0;;;;259904.0;147054.0;112850.0;;;;0.11322000000000003;0.21025276259249906;5.3039814814814825;5.430694444444446;4.319953703703703;0.3412612355072151;0.2506544000797133;0.0985300538446569;0.0;0.0;-0.015540249999999997;0.013305999999999998;0.058293533333333335;0.0;0.0;0.01895312857353635;0.00814822762936824;0.016166230683416726;;;1.0;;;186.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.09703276259249903;0.3234727625924991;UZB
2020-02-11;0;0;0;;;;;;17.0;9.0;;10.0;7.0;;;;243917.0;236297.0;7620.0;;;;-0.1337833333333333;0.2287262868097539;4.961768707482993;5.039404761904763;4.350212585034013;0.4107508794606652;0.2902534193253943;0.1962553115910376;0.0;0.0;0.0022617500000000016;0.008316249999999999;0.08021895833333333;0.0;0.0;0.0261048452028067;0.008316249999999999;0.022401452956388603;;;3.0;;;148285.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.3625096201430872;0.0949429534764206;UZB
2020-02-12;0;0;0;;;;;;44.0;26.0;;20.0;23.0;;1.0;;352772.0;239859.0;59466.0;;53447.0;;-0.03131249999999998;0.12611995042569765;5.312773258904837;5.323880933394091;4.319996734259891;0.19340209688928897;0.12793724878442872;0.0914409348508293;-0.0027803125;0.0;-0.02882184375;0.0019281458333333327;0.060516145833333326;0.0027803125;0.0;0.009367032630173048;0.0034903312389196637;0.009969006242479076;1.0;;2.0;174.0;;67.0;;1.0;;;;174.0;;;['uz', 'kaa'];;1.0;;;;;;;;174.0;;;;;;;-0.15743245042569765;0.09480745042569767;UZB
2020-02-13;0;0;0;;;;;;34.0;17.0;;8.0;26.0;;;;291722.0;183462.0;108260.0;;;;0.057374999999999975;0.10611750778421687;5.335680272108844;5.538911564625849;4.8482653061224505;0.1725166315157022;0.13460446338183593;0.17784701734548994;0.0;-0.00171125;-0.014835;0.0;0.06314025;0.0;0.00171125;0.014834999999999997;0.0;0.021186377024812433;;;1.0;;;2378.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.0487425077842169;0.16349250778421684;UZB
2020-02-14;0;0;0;;;;;;18.0;10.0;;10.0;8.0;;;;104822.0;31498.0;73324.0;;;;-0.1579142857142857;0.2703110302248587;5.055516754850089;5.433952380952381;4.264697530864197;0.2362607059500091;0.2288346002038172;0.238625266742454;-0.008371799999999999;-0.0097548;-0.008249199999999995;0.0040871999999999966;0.037536320000000005;0.008371799999999999;0.0097548;0.031286597637646685;0.014584668777178315;0.027473945553240075;;;2.0;;;20.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.42822531593914437;0.112396744510573;UZB
2020-02-15;0;0;0;;;;;;23.0;12.0;;11.0;12.0;;;;63491.0;8824.0;54667.0;;;;-0.12293750000000005;0.2617916967317309;4.797783333333333;4.689233333333333;4.47965;0.4761754915955842;0.27509904411697617;0.15504064072938328;-0.0067835000000000005;-0.008188166666666667;0.0031420833333333357;0.005507700000000001;0.054694277777777765;0.0067835000000000005;0.008188166666666667;0.016567970176627284;0.005507700000000001;0.025132602597012964;;;;;;;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.38472919673173095;0.13885419673173088;UZB
2020-02-16;0;0;0;;;;;;32.0;19.0;;19.0;13.0;;;;409783.0;399103.0;10680.0;;;;0.15563333333333332;0.15058971117281258;5.652626623376622;5.5120018037518035;4.308893939393939;0.19499692577663766;0.18521869560837725;0.10718567217477916;0.0;0.0;-0.03728043333333333;0.0;0.07120556666666666;0.0;0.0;0.00913488391758635;0.0;0.0072784639656241264;6.0;;1.0;27218.0;;4213.0;;6.0;;;;27218.0;;;['uz', 'kaa'];4.0;2.0;;;;;;;25593.0;1625.0;;;;;;;0.005043622160520733;0.3062230445061459;UZB
2020-02-17;0;0;0;;;;;;27.0;15.0;;13.0;14.0;;;;287105.0;273647.0;13458.0;;;;0.14302307692307695;0.1844158678840196;5.6270813201949546;5.479071564798836;4.2741058789695145;0.2286383008192875;0.15328134163792195;0.10043102152227562;0.0;0.0060810000000000005;-0.021121625;0.0;0.07012489062499999;0.0;0.006081;0.01120877093059509;0.0;0.01226133987708551;1.0;2.0;1.0;295.0;339.0;7.0;;1.0;;2.0;;295.0;;339.0;['uz', 'kaa'];;1.0;;;2.0;;;;;295.0;;;339.0;;;;-0.041392790960942644;0.32743894480709657;UZB
2020-02-18;0;0;0;;;;;;36.0;15.0;;18.0;18.0;;;;363633.0;200775.0;162858.0;;;;-0.1248;0.1940308312739202;5.516572420634922;5.347380952380953;4.365566468253968;0.2075653554400832;0.1324336505366947;0.09737935286618887;0.0;0.0;0.014720400000000003;0.010364625;0.035732515625;0.0;0.0;0.01964714516164771;0.01042075344982567;0.013855682774016323;;;3.0;;;152154.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.3188308312739202;0.06923083127392021;UZB
2020-02-19;0;0;0;;;;;;45.0;29.0;;18.0;27.0;;;;1187154.0;909605.0;277549.0;;;;0.076864;0.11182728809493084;5.384109977324264;5.347600056689344;4.18065617913832;0.11278267454769028;0.07127966106427491;0.07543302042567301;0.0;-0.0016038222222222222;0.00419198888888889;0.013305999999999995;0.05424937333333334;0.0;0.0016038222222222224;0.014147460043094548;0.004355410871220171;0.010620882989812218;1.0;2.0;2.0;510.0;1271.0;2590.0;;1.0;;2.0;;510.0;;1271.0;['uz', 'kaa'];;1.0;;;;2.0;;;;510.0;;;;1271.0;;;-0.034963288094930836;0.18869128809493085;UZB
2020-02-20;0;0;0;;;;;;57.0;47.0;;35.0;22.0;;;;2239860.0;1681665.0;558195.0;;;;-0.21028125;0.09225454808238498;5.16271521335807;5.137262585034013;4.366957513914659;0.14603119569495113;0.0984935754186327;0.08419736470963424;0.0;0.0;-0.01088426923076923;0.0008246153846153844;0.0684838141025641;0.0;0.0;0.005997873952444173;0.001374890818688382;0.005485117984785298;1.0;;7.0;149.0;;539309.0;;1.0;;;;149.0;;;['uz', 'kaa'];1.0;;;;;;;;149.0;;;;;;;;-0.30253579808238495;-0.11802670191761502;UZB
2020-02-21;0;0;0;;;;;;28.0;13.0;;18.0;9.0;;1.0;;174065.0;95471.0;25147.0;;53447.0;;0.045550000000000035;0.19388358160062366;5.174467171717173;5.213277777777777;4.4392020202020195;0.31120399715519875;0.30345431551543023;0.15748586726408054;0.0;0.0;-0.044505;0.0;0.08576450000000001;0.0;0.0;0.014835;0.0;0.0016222566843751948;1.0;;4.0;29.0;;143.0;;1.0;;;;29.0;;;['uz', 'kaa'];1.0;;;;;;;;29.0;;;;;;;;-0.14833358160062363;0.2394335816006237;UZB
2020-02-22;0;0;0;;;;;;18.0;6.0;;10.0;8.0;;;;172022.0;170069.0;1953.0;;;;0.25996;0.3035407478412083;5.38339898989899;5.169854797979798;4.136276515151515;0.4833885418845412;0.218888039749959;0.09610758226966253;0.0094115;0.01184725;-0.05934;-0.01422875;0.07263983333333332;0.0094115;0.01184725;0.0;0.01422875;0.010830166666666668;;;1.0;;;174.0;;;;;;;;;['uz', 'kaa'];;;;;;;;;;;;;;;;;-0.0435807478412083;0.5635007478412084;UZB
2020-02-23;0;0;0;;;;;;67.0;24.0;;34.0;32.0;;1.0;;211667.0;76247.0;134097.0;;1323.0;;-0.02505714285714285;0.1304443309810217;5.5975291638186375;5.395404192298929;4.101810093415357;0.2072270188594744;0.15008759193717744;0.08783007032235836;0.0;0.0;-0.02910365625;0.0;0.069813575;0.0;0.0;0.011012637406810336;0.0;0.011675105869182387;2.0;;2.0;4008.0;;5473.0;;2.0;;;;4008.0;;;['uz', 'kaa'];1.0;1.0;;;;;;;3834.0;174.0;;;;;;;-0.15550147383816457;0.10538718812387886;UZB
2020-02-24;0;0;0;;;;;;118.0;43.0;;49.0;67.0;;2.0;;362782.0;271904.0;36108.0;;54770.0;;-0.36014500000000005;0.12029769247360353;5.1664381570810125;5.167346088435374;4.399363095238097;0.2351245370641238;0.12876634966844214;0.11729802029917676;0.0;0.0;-0.01229763095238095;0.007128214285714286;0.05497075396825397;0.0;0.0;0.012962766726646605;0.003785687716317711;0.013140663979071314;6.0;;5.0;55503.0;;5414.0;;6.0;;;;55503.0;;;['uz', 'kaa'];3.0;2.0;;1.0;;;;;1586.0;470.0;;53447.0;;;;;-0.4804426924736036;-0.23984730752639652;UZB
2020-02-25;0;0;0;;;;;;131.0;47.0;;58.0;69.0;;4.0;;424532.0;185492.0;77376.0;;161664.0;;0.02213030303030303;0.08620424120868157;5.09678776267592;5.257606773343618;4.353135707859392;0.14511010527214327;0.09710671444627024;0.07922428601517012;0.0;0.0;-0.0292544875;0.0016632499999999998;0.06254171083333335;0.0;0.0;0.008477256626294321;0.0016632499999999998;0.008204243543729275;4.0;1.0;8.0;1573.0;498.0;102829.0;;4.0;;1.0;;1573.0;;498.0;['uz', 'kaa'];2.0;2.0;;;1.0;;;;26.0;1547.0;;;498.0;;;;-0.06407393817837854;0.1083345442389846;UZB
2020-02-26;0;0;0;;;;;;122.0;33.0;;73.0;48.0;;1.0;;960840.0;700027.0;207366.0;;53447.0;;0.03571379310344828;0.09436790318132984;5.409160430839002;5.277786848072561;4.206660005668933;0.16636752250466294;0.10103298928397128;0.08545463788198833;0.0;0.0;-0.033853476190476184;-0.0030729761904761898;0.07677144603174603;0.0;0.0;0.00797517215648458;0.003685237201850137;0.0056799313784826975;4.0;2.0;4.0;2487.0;1104.0;144731.0;;4.0;;2.0;;2487.0;;1104.0;['uz', 'kaa'];2.0;2.0;;;2.0;;;;527.0;1960.0;;;1104.0;;;;-0.058654110077881565;0.13008169628477811;UZB
2020-02-27;0;0;0;;;;;;154.0;67.0;;79.0;70.0;;5.0;;871690.0;408629.0;247950.0;;215111.0;;0.028138461538461536;0.07482997656900002;5.481250824184767;5.381773890508584;4.285176222870102;0.11079331205523146;0.07058970527269534;0.04712779453823617;-0.0026258709677419354;-0.003278435483870968;-0.041792759856630814;-0.0020277903225806447;0.07888976574074075;0.0018255627070288454;0.002919625725066993;0.00454275115316571;0.0017753620499719907;0.003005833603955444;4.0;2.0;4.0;561.0;4.0;4434.0;;4.0;;2.0;;561.0;;4.0;['uz', 'kaa'];2.0;2.0;;;;2.0;;;224.0;337.0;;;;4.0;;;-0.046691515030538484;0.10296843810746156;UZB
2020-02-28;0;0;0;;;;;;197.0;129.0;;120.0;74.0;;3.0;;5220678.0;4378411.0;681926.0;;160341.0;;0.07715510204081633;0.05023182483047363;5.5291919581437945;5.459643029243946;4.156243940819629;0.07597988549305756;0.048216877500094416;0.04310927112061284;-0.0032010227272727273;-0.002151795454545455;-0.03212771515151513;-0.0007743863636363638;0.07398523648388652;0.0013583547976237591;0.0012307084661089028;0.0041038300012773655;0.0013995987674626329;0.0035670516234232383;3.0;7.0;8.0;57344.0;468078.0;15789.0;;3.0;;7.0;;57344.0;;468078.0;['uz', 'kaa'];2.0;;;1.0;6.0;1.0;;;3897.0;;;53447.0;378762.0;89316.0;;;0.026923277210342697;0.12738692687128994;UZB
2020-02-29;0;0;0;;;;;;143.0;89.0;;88.0;54.0;;1.0;;2182315.0;1934015.0;194853.0;;53447.0;;0.11444868421052633;0.05854660268488536;5.5618830067239164;5.4361486602622975;4.18571941190123;0.10763728400651867;0.0682919452795748;0.053306399373347364;-0.0023279918367346947;-0.0028073714285714287;-0.03708834523809523;-0.000820457142857143;0.07038198571428574;0.0016217510067201226;0.001955700691164517;0.004777057390762386;0.0019114826747062808;0.005201039461060005;7.0;3.0;7.0;158919.0;1060.0;407926.0;;7.0;;3.0;;158919.0;;1060.0;['uz', 'kaa'];4.0;3.0;;;1.0;2.0;;;158311.0;608.0;;;342.0;718.0;;;0.05590208152564097;0.1729952868954117;UZB
2020-03-01;0;0;0;;;;;;137.0;91.0;;75.0;59.0;;3.0;;2013047.0;1428311.0;424395.0;;160341.0;;-0.0230054794520548;0.06774145592752764;5.589647525676935;5.409685282446311;4.352887955182074;0.10364235502756668;0.07384962550225964;0.06450631463910317;-0.0008818645833333334;0.0;-0.02968436458333332;0.002239020833333333;0.06676148553240742;0.0008818645833333332;0.0;0.005141368389152365;0.0014155955133260776;0.004708592472683056;3.0;;11.0;2767.0;;161901.0;;3.0;;;;2767.0;;;['uz', 'kaa'];;3.0;;;;;;;;2767.0;;;;;;;-0.09074693537958245;0.044735976475472845;UZB
