date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;1;0;0;;;;;;1141.0;756.0;125.0;718.0;393.0;4.0;26.0;;8705098.0;2665090.0;2013617.0;189373.0;3837018.0;;-0.10630033003300338;0.021286527838244983;5.223627459896271;5.231142809141601;4.326641492609332;0.032170501315836736;0.02318125865315977;0.01860560096285581;-0.0015852178477690293;-0.0015726348789734613;-0.02396753620589092;-0.0005322178477690292;0.07405414858892571;0.0004935678350025728;0.0005725234970986094;0.0017606451165085512;0.0005486717014713185;0.0015521866208187045;51.0;21.0;40.0;754219.0;126782.0;75494.0;3.0;48.0;1.0;20.0;15253.0;738966.0;1979.0;124803.0;['ne'];38.0;11.0;;2.0;13.0;8.0;;;427029.0;90402.0;;236788.0;123260.0;3522.0;;;-0.12758685787124835;-0.08501380219475839;NPL
2020-02-02;1;0;0;;;;;;1264.0;945.0;88.0;717.0;513.0;3.0;31.0;;11490069.0;2304303.0;1817170.0;68845.0;7299751.0;;-0.06627628032345009;0.019859758084261356;5.2239764185617;5.2257395522767265;4.355421622234398;0.029095297440154495;0.019891676620224244;0.016254081393856774;-0.0007754617579908674;-0.0005402654109589041;-0.02468833281963479;0.0005022204337899542;0.07165787607310856;0.00025064441398114565;0.00027575792098876145;0.0013439864845289945;0.00034156197180331343;0.0013644791602862654;49.0;27.0;27.0;273922.0;107093.0;134481.0;;49.0;;27.0;;273922.0;;107093.0;['ne'];29.0;20.0;;;11.0;16.0;;;64476.0;209446.0;;;59759.0;47334.0;;;-0.08613603840771145;-0.04641652223918874;NPL
2020-02-03;1;0;0;;;;;;992.0;750.0;62.0;540.0;425.0;4.0;23.0;;8140834.0;2117713.0;1648588.0;118014.0;4256519.0;;-0.050266900175131336;0.022130609457573284;5.1328651811917005;5.173859305533939;4.37471126109856;0.03347770657295962;0.023224956671680067;0.019318992991457118;-0.0010078064102564102;-0.00038234487179487176;-0.020995336581196542;0.0011138602564102562;0.07387046970743125;0.00033499055523353066;0.00028337943393673724;0.0017226181163262186;0.000517118955736256;0.0016124209672370945;61.0;19.0;28.0;170123.0;8905.0;70329.0;3.0;58.0;;19.0;45423.0;124700.0;;8905.0;['ne'];31.0;30.0;;;9.0;10.0;;;64256.0;105867.0;;;5807.0;3098.0;;;-0.07239750963270462;-0.028136290717558052;NPL
2020-02-04;1;0;0;;;;;;787.0;597.0;66.0;475.0;289.0;3.0;20.0;;6686556.0;1351871.0;1084612.0;101177.0;4148896.0;;-0.1484030660377358;0.025362549636203324;5.184944828454942;5.175574281398998;4.324668802358686;0.03975876196430682;0.027933073949285875;0.023149517338550196;-0.0006941158940397352;-0.0006979869389256807;-0.017921703973509916;0.001105455022075055;0.07322456802724507;0.000308936147536598;0.0004224084216838871;0.0018835157164857;0.0005171691082062373;0.0019464260016151282;35.0;8.0;20.0;33935.0;13188.0;15679.0;;35.0;;8.0;;33935.0;;13188.0;['ne'];21.0;14.0;;;5.0;3.0;;;15180.0;18755.0;;;8301.0;4887.0;;;-0.1737656156739391;-0.12304051640153246;NPL
2020-02-05;1;0;0;;;;;;654.0;483.0;55.0;352.0;278.0;3.0;21.0;;6987120.0;1332708.0;704073.0;684589.0;4265750.0;;0.04324125326370752;0.02787678701200343;5.24938614535613;5.2125487701320345;4.314086593634634;0.046142550858624995;0.032946484802257606;0.021602661887534232;-0.0012375142857142855;-0.0006969986394557823;-0.02793577693877546;0.001090364081632653;0.07576469385839782;0.0004634953702034862;0.00046347112023575285;0.0021427000384888267;0.0006589427649742747;0.001946654290194698;43.0;10.0;23.0;99879.0;11742.0;249197.0;;43.0;;10.0;;99879.0;;11742.0;['ne'];22.0;21.0;;;3.0;7.0;;;83737.0;16142.0;;;1173.0;10569.0;;;0.015364466251704092;0.07111804027571095;NPL
2020-02-06;1;0;0;;;;;;603.0;468.0;30.0;334.0;242.0;5.0;22.0;;7405193.0;981248.0;602771.0;114149.0;5707025.0;;-0.18996666666666648;0.02636526796950833;4.984352084961744;5.052088666338013;4.412457455512281;0.04783434273987657;0.03451098002925189;0.024938373528645474;-0.00276604;-0.002671399333333333;-0.022242536555555557;-0.001310674666666667;0.07443724763549778;0.0008124022233818803;0.0007638222885684639;0.001979038288929633;0.0007011362205262184;0.002070506532045557;22.0;10.0;26.0;58130.0;4551.0;38548.0;;22.0;;10.0;;58130.0;;4551.0;['ne'];11.0;10.0;;1.0;3.0;7.0;;;21796.0;22868.0;;13466.0;3658.0;893.0;;;-0.2163319346361748;-0.16360139869715815;NPL
2020-02-07;1;0;0;;;;;;815.0;619.0;43.0;435.0;353.0;6.0;21.0;;9126079.0;1160259.0;1093986.0;93579.0;6778255.0;;-0.020952371134020646;0.027058560217617097;5.230712801231429;5.2267929868038605;4.329457028191498;0.03952445928393903;0.02660578449502533;0.021022778819067188;-0.0004491317204301075;-0.00043170295698924724;-0.02353693167562721;0.00010832822580645144;0.06680124743556916;0.0002929012513435504;0.0003622381816560032;0.0017575025669468516;0.0004762083060209778;0.00185890456505486;75.0;12.0;25.0;111404.0;19358.0;92731.0;1.0;74.0;;12.0;3803.0;107601.0;;19358.0;['ne'];47.0;27.0;1.0;;6.0;6.0;;;83375.0;24226.0;3803.0;;14107.0;5251.0;;;-0.04801093135163774;0.006106189083596451;NPL
2020-02-08;1;0;0;;;;;;651.0;526.0;16.0;404.0;236.0;;11.0;;2165265.0;994205.0;649553.0;;521507.0;;-0.05808346666666669;0.028547356043851533;5.1199112400323;5.15958221756457;4.312705569419684;0.047696188474671525;0.029766521675065962;0.02357811427992121;-0.0035290866425992775;-0.0029218610108303245;-0.02139715884476533;-0.0025855198555956678;0.07282463244204634;0.0007479790315184866;0.0007790923843897812;0.0017809527909043129;0.0007554032495069276;0.0017023453689073956;113.0;7.0;20.0;222071.0;15187.0;23032.0;;113.0;;7.0;;222071.0;;15187.0;['ne'];74.0;37.0;;2.0;5.0;1.0;;1.0;89666.0;117803.0;;14602.0;6481.0;1490.0;;7216.0;-0.08663082271051822;-0.029536110622815154;NPL
2020-02-09;1;0;0;;;;;;677.0;536.0;22.0;377.0;276.0;2.0;22.0;;6692288.0;1203937.0;1060210.0;16352.0;4411789.0;;-0.06461142191142195;0.02625969426921853;5.228063148319336;5.230827706217839;4.3253834155739135;0.04249849928280225;0.029736729119889036;0.02191039554299933;-0.0007959707602339179;-0.0006720491228070176;-0.026858140058479484;-0.0005726485380116963;0.07238050693795887;0.00045964048429478465;0.00048462009088654737;0.0018397815579828426;0.0006015858132390651;0.0017092764527932727;49.0;9.0;35.0;109025.0;7349.0;50481.0;2.0;47.0;;9.0;6753.0;102272.0;;7349.0;['ne'];27.0;20.0;;2.0;3.0;6.0;;;35078.0;49083.0;;24864.0;5254.0;2095.0;;;-0.09087111618064048;-0.038351727642203425;NPL
2020-02-10;1;0;0;;;;;;664.0;507.0;41.0;371.0;271.0;;22.0;;7532920.0;1181587.0;1250840.0;;5100493.0;;-0.04894925373134327;0.026503154752799185;5.230388186528403;5.263120096225706;4.292840830344412;0.03888972989543453;0.0281405516962193;0.02061828297134028;-0.001558066147859922;0.0021966095979247735;-0.0236406778858625;0.00018106517509727612;0.07523238760001341;0.000558585539702192;0.0008128032010263159;0.001999984063772676;0.00047730537258832355;0.0019267454926551145;32.0;17.0;50.0;69366.0;7498.0;94151.0;1.0;31.0;;17.0;5925.0;63441.0;;7498.0;['ne'];20.0;11.0;;1.0;10.0;7.0;;;27803.0;6955.0;;34608.0;5787.0;1711.0;;;-0.07545240848414245;-0.022446098978544084;NPL
2020-02-11;1;0;0;;;;;;570.0;444.0;34.0;359.0;187.0;6.0;18.0;;4497894.0;1611696.0;387404.0;261474.0;2237320.0;;-0.021884375;0.03005809569140403;5.2275143635453425;5.275406011229023;4.290594649860139;0.04531292583560568;0.034231011547021815;0.02423057519503814;-0.0014631616915422884;-0.0008577288557213928;-0.015038952902155896;0.0016087736318407956;0.07369498517728816;0.000620820390742818;0.0006037815033131607;0.002655744914395245;0.0007925755376206003;0.002273594154082121;54.0;4.0;29.0;464635.0;15783.0;556650.0;;54.0;;4.0;;464635.0;;15783.0;['ne'];39.0;13.0;1.0;1.0;2.0;1.0;;1.0;382850.0;8031.0;44425.0;29329.0;2234.0;12.0;;13537.0;-0.051942470691404036;0.00817372069140403;NPL
2020-02-12;1;0;1;;;;;;653.0;506.0;57.0;377.0;249.0;7.0;20.0;;7427000.0;1703000.0;1123806.0;195355.0;4404839.0;;-0.050686868686868614;0.027519375563424868;5.111159497585745;5.1363592513389404;4.272663458347215;0.04156626935079832;0.029313419938745262;0.024106520512781605;-0.0015628339222614846;-0.00152534628975265;-0.022281351169442996;-0.001624870730270907;0.07380249929756669;0.0004875348213768044;0.0005861952636725572;0.001934658343514134;0.0007087552668049987;0.002002196085699029;32.0;7.0;41.0;257642.0;2126.0;81931.0;1.0;31.0;;7.0;1279.0;256363.0;;2126.0;['ne'];17.0;13.0;1.0;1.0;4.0;3.0;;;23238.0;14521.0;18.0;219865.0;1745.0;381.0;;;-0.07820624425029349;-0.023167493123443746;NPL
2020-02-13;1;0;1;;;;;;639.0;532.0;40.0;346.0;275.0;4.0;14.0;;4632682.0;1728220.0;695541.0;254042.0;1954879.0;;-0.07049382716049381;0.02715744694908961;5.262303637994378;5.233605917881843;4.311397510342882;0.03849020262582961;0.027287373230521047;0.02241557645689369;-0.001463796774193548;-0.001087562903225806;-0.01928678268817204;-7.245645161290343e-05;0.07155273375832051;0.0004342201250850584;0.00047512437801069973;0.0018700035876790038;0.0005809468442065319;0.0019955562734398943;40.0;13.0;39.0;311130.0;211698.0;114272.0;;40.0;;13.0;;311130.0;;211698.0;['ne'];25.0;14.0;;1.0;11.0;2.0;;;216200.0;60322.0;;34608.0;171979.0;39719.0;;;-0.09765127410958342;-0.043336380211404193;NPL
2020-02-14;1;0;1;;;;;;403.0;317.0;34.0;249.0;140.0;2.0;12.0;;4762631.0;1176611.0;512694.0;64224.0;3009102.0;;-0.06946468253968248;0.03520699614056026;5.310798864127658;5.243659966816581;4.359934052868877;0.051257168665041736;0.03413194133492961;0.026677554956796447;-0.0012156304347826089;-0.0015904565217391305;-0.01932428315217393;-0.0008908134057971017;0.07248735223612443;0.0007390340260521115;0.0006403694905225737;0.002314384074746129;0.0008122786795272187;0.002382834399773707;26.0;15.0;13.0;137837.0;11433.0;95326.0;2.0;24.0;;15.0;6608.0;131229.0;;11433.0;['ne'];13.0;12.0;1.0;;7.0;8.0;;;24259.0;79579.0;33999.0;;9074.0;2359.0;;;-0.10467167868024274;-0.03425768639912222;NPL
2020-02-15;1;0;1;;;;;;625.0;452.0;66.0;319.0;275.0;3.0;28.0;;5277917.0;1425604.0;1299518.0;78175.0;2474620.0;;-0.04494722222222219;0.029727964407629388;5.3467450617857555;5.273508736992262;4.3485924113211;0.04016664629879289;0.029418300294896307;0.020574225447499844;0.0023500134615384613;0.0;-0.027117607756410214;0.0005752294871794871;0.07460174498168498;0.000734995405216307;0.0;0.001972240493885824;0.00041744321028308346;0.0017942949359577196;44.0;6.0;11.0;399153.0;36564.0;5895.0;;44.0;1.0;5.0;;399153.0;1007.0;35557.0;['ne'];20.0;19.0;;5.0;3.0;3.0;;;262559.0;36368.0;;100226.0;1644.0;34920.0;;;-0.07467518662985158;-0.0152192578145928;NPL
2020-02-16;1;0;1;;;;;;769.0;532.0;118.0;411.0;330.0;3.0;25.0;;8632141.0;2965055.0;1608763.0;128863.0;3929460.0;;0.02803089430894308;0.028955911947639124;5.351496536751899;5.235161742673472;4.339142206467941;0.042914693829077484;0.03039699634645478;0.023095962141428502;-0.00028774074074074097;-0.001044267901234568;-0.02258848679012344;0.0015141055555555546;0.07255391823435411;0.000470413464770829;0.0005263725078397379;0.0020481415588220688;0.0006769065002152202;0.002046361178203239;114.0;7.0;27.0;595820.0;16409.0;327709.0;6.0;108.0;;7.0;77312.0;518508.0;;16409.0;['ne'];67.0;46.0;;1.0;2.0;5.0;;;417152.0;146804.0;;31864.0;3404.0;13005.0;;;-0.0009250176386960442;0.0569868062565822;NPL
2020-02-17;1;0;1;;;;;;466.0;306.0;64.0;294.0;162.0;2.0;8.0;;3550423.0;1219096.0;1083498.0;44334.0;1203495.0;;0.15854564315352698;0.037837472013149534;5.244623654386259;5.242127343305511;4.475065366468983;0.06508149581749212;0.04699298911404057;0.03266590902220814;-0.0032566913580246923;-0.0012975493827160494;-0.027821966049382724;4.287654320987646e-05;0.07791167346211747;0.000991796919773978;0.0006456566722206022;0.002471125976320132;0.0008235538256526173;0.0024137797945589764;22.0;8.0;20.0;265479.0;5793.0;31086.0;;22.0;1.0;7.0;;265479.0;406.0;5387.0;['ne'];13.0;9.0;;;5.0;3.0;;;209866.0;55613.0;;;3134.0;2659.0;;;0.12070817114037745;0.1963831151666765;NPL
2020-02-18;1;0;1;;;;;;598.0;416.0;65.0;363.0;209.0;4.0;22.0;;7855554.0;1472149.0;1052843.0;234816.0;5095746.0;;-0.08718066465256795;0.030964558633823167;5.096531621316103;5.108168828138647;4.397207114684482;0.04696805558629311;0.033815572361424746;0.023381353657138518;-0.00047637751004016066;-3.248995983935744e-05;-0.015091871485943754;0.0047981566265060255;0.0715116901761446;0.0002749241424693057;2.519614665394453e-05;0.002631390375323307;0.0007481961723733416;0.002232209310811884;21.0;1.0;32.0;154060.0;55527.0;169330.0;5.0;16.0;;1.0;43802.0;110258.0;;55527.0;['ne'];12.0;9.0;;;1.0;;;;70417.0;83643.0;;;55527.0;;;;-0.11814522328639111;-0.056216106018744785;NPL
2020-02-19;1;0;1;;;;;;700.0;494.0;68.0;409.0;265.0;2.0;24.0;;9316986.0;1381729.0;1739125.0;44169.0;6151963.0;;-0.08755465686274505;0.02822631019660263;5.165484093704786;5.238759349908574;4.425831511662032;0.044095080293680144;0.03029119273288363;0.02113689365991112;-0.0002640438443670152;-4.2699767711962814e-05;-0.009832294806703178;0.004897648083623697;0.06755636103669851;0.00025723162624436443;0.0002733348036601086;0.0024994023658648852;0.0007225314265689568;0.0022799542019807588;26.0;15.0;26.0;277719.0;8282.0;274935.0;;26.0;;15.0;;277719.0;;8282.0;['ne'];17.0;7.0;;2.0;8.0;7.0;;;139529.0;66658.0;;71532.0;5547.0;2735.0;;;-0.11578096705934768;-0.05932834666614242;NPL
2020-02-20;1;0;1;;;;;;415.0;294.0;25.0;263.0;138.0;1.0;13.0;;5387837.0;968250.0;927038.0;33999.0;3458550.0;;-0.02096796536796533;0.03811084004811053;5.226891268007141;5.321969435666864;4.341908625232663;0.057519113394099736;0.04063781899777845;0.02978470195998628;-0.00048535714285714284;0.0;-0.017129670833333357;0.0021780654761904762;0.06668125965608465;0.0003421702412556908;0.0;0.0027956917645789053;0.0006367459323127133;0.0028896351782748022;27.0;5.0;16.0;196705.0;2497.0;71783.0;;27.0;;5.0;;196705.0;;2497.0;['ne'];21.0;6.0;;;3.0;2.0;;;76131.0;120574.0;;;788.0;1709.0;;;-0.05907880541607586;0.0171428746801452;NPL
2020-02-21;1;0;1;;;;;;528.0;302.0;23.0;377.0;142.0;1.0;8.0;;2421487.0;853367.0;811911.0;10335.0;745874.0;;-0.05729295154185024;0.036307933209846224;5.372101132344672;5.319362381033716;4.298536210556688;0.05717050989791885;0.03984692984784344;0.03252897873059295;-0.0007869054878048783;-4.464634146341452e-05;-0.01825418587398376;0.002185740853658536;0.06938271523689815;0.0004507732117930121;0.0006184847958286834;0.002859160862887829;0.0007711408050683512;0.0030393799474209547;19.0;4.0;20.0;38203.0;16760.0;29346.0;1.0;18.0;;4.0;468.0;37735.0;;16760.0;['ne'];11.0;7.0;1.0;;4.0;;;;21180.0;6688.0;10335.0;;16760.0;;;;-0.09360088475169646;-0.020985018332004016;NPL
2020-02-22;1;0;1;;;;;;553.0;344.0;36.0;338.0;201.0;2.0;12.0;;4610812.0;1455875.0;1148776.0;20670.0;1985491.0;;-0.12636425702811238;0.031519724722331714;5.201485156601491;5.2439437344317446;4.295490452662549;0.05459089766564156;0.04197834375123025;0.03031509186010192;-0.0015508764367816097;0.0008091609195402298;-0.02220370526819926;0.0010329530651340992;0.07484307675150519;0.0008167103875236376;0.000504743731546733;0.0026632812285360984;0.0008088664446502168;0.002861165069323852;54.0;7.0;25.0;595153.0;3912.0;313670.0;;54.0;;7.0;;595153.0;;3912.0;['ne'];29.0;23.0;;2.0;;7.0;;;109934.0;257413.0;;227806.0;;3912.0;;;-0.1578839817504441;-0.09484453230578066;NPL
