date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-15;1;0;1;;;;;;255.0;225.0;1.0;138.0;111.0;5.0;1.0;;837531.0;141649.0;372621.0;91595.0;231666.0;;0.12824594594594604;0.04251291182155121;5.644503244671999;5.516263761793766;4.231828543678545;0.055923624246659566;0.038277545549379864;0.028105252499154344;0.0;0.0;-0.037122419206349226;0.0014718041666666663;0.07130645976851853;0.0;0.0;0.002971697994906345;0.00084668749708936;0.0026705290620290304;39.0;;10.0;121946.0;;15767.0;;39.0;;;;121946.0;;;['km'];17.0;20.0;2.0;;;;;;16514.0;68794.0;36638.0;;;;;;0.08573303412439484;0.17075885776749725;KHM
2020-02-16;1;0;1;;;;;;266.0;212.0;3.0;141.0;105.0;14.0;6.0;;2008835.0;141645.0;233092.0;242198.0;1391900.0;;0.2017925287356324;0.04256079086301578;5.625786113619001;5.471131552345455;4.261018139762791;0.0555411018715855;0.04040482827560797;0.0319930547255445;-0.00040771028037383183;-0.0005645794392523365;-0.03526973457943928;0.0006752263017356473;0.07213784263205641;0.00040771028037383183;0.0005645794392523365;0.003064751659172677;0.00047895784684182265;0.0030161617185341283;31.0;2.0;9.0;82950.0;1302.0;473362.0;;31.0;;2.0;;82950.0;;1302.0;['km'];16.0;13.0;2.0;;;2.0;;;21726.0;24586.0;36638.0;;;1302.0;;;0.1592317378726166;0.24435331959864817;KHM
2020-02-17;1;0;1;;;;;;254.0;205.0;6.0;148.0;92.0;1.0;13.0;;2486163.0;159786.0;232575.0;18319.0;2075483.0;;0.020272789115646277;0.044203184768887904;5.404070281099947;5.315257804028992;4.295278898753476;0.048265798576676296;0.036473169628195766;0.032074455455871065;0.0;0.00061404375;-0.029297092916666663;0.00016737499999999996;0.07892978769886362;0.0;0.0006140437499999999;0.003267908275411192;0.0003425127834743608;0.003096787448736384;17.0;5.0;17.0;16646.0;563.0;243054.0;;17.0;;5.0;;16646.0;;563.0;['km'];13.0;4.0;;;3.0;2.0;;;12823.0;3823.0;;;319.0;244.0;;;-0.023930395653241628;0.06447597388453419;KHM
2020-02-18;1;0;1;;;;;;258.0;206.0;4.0;152.0;93.0;1.0;12.0;;1790971.0;276311.0;219984.0;4051.0;1290625.0;;-0.04583250000000002;0.04442549958973078;5.374038602282616;5.32530922936013;4.256597452613921;0.06392373186556621;0.0423582663618569;0.033645824366095936;0.00032359302325581405;0.0004692732558139536;-0.023741400581395344;0.0013881046511627902;0.07351218239370451;0.0008278094374144804;0.0012845895500710098;0.004105688508283398;0.0013331841798729436;0.003469156907401986;26.0;2.0;15.0;67029.0;295.0;248061.0;;26.0;;2.0;;67029.0;;295.0;['km'];13.0;9.0;;4.0;1.0;1.0;;;11137.0;28042.0;;27850.0;113.0;182.0;;;-0.0902579995897308;-0.0014070004102692407;KHM
2020-02-19;1;0;1;;;;;;242.0;187.0;6.0;133.0;96.0;2.0;11.0;;1815962.0;125996.0;261176.0;22370.0;1406420.0;;-0.0766877551020408;0.043831505835735585;5.339389457764454;5.366724291312259;4.304660004261855;0.052342327938362916;0.040970459036561865;0.02502322844085128;0.0;0.0;-0.01991455174418604;0.0037911220930232563;0.07307720989546633;0.0;0.0;0.004514441758700184;0.0011621773314144563;0.0034017812881254874;15.0;2.0;11.0;24588.0;588.0;27285.0;;15.0;;2.0;;24588.0;;588.0;['km'];7.0;8.0;;;1.0;1.0;;;4570.0;20018.0;;;294.0;294.0;;;-0.12051926093777639;-0.03285624926630522;KHM
2020-02-20;1;0;1;;;;;;212.0;168.0;7.0;119.0;81.0;;12.0;;1816088.0;86285.0;142879.0;;1586924.0;;0.04118636363636364;0.045350871006072185;5.322010246464304;5.306667236691504;4.209290825354784;0.06603062057460406;0.047430395490013766;0.03566459187440993;0.0;-0.0005867820512820513;-0.025202520909645896;0.0006176236263736263;0.07369155604395608;0.0;0.0005859644260310559;0.003514482483285168;0.0005096809097739715;0.002987366802282973;16.0;4.0;8.0;19503.0;7390.0;464815.0;;16.0;;4.0;;19503.0;;7390.0;['km'];11.0;5.0;;;3.0;1.0;;;9111.0;10392.0;;;2854.0;4536.0;;;-0.004164507369708546;0.08653723464243582;KHM
2020-02-21;1;0;1;;;;;;187.0;154.0;9.0;109.0;69.0;2.0;7.0;;4229112.0;75230.0;207633.0;36638.0;3909611.0;;-0.06392803738317755;0.05329103708636915;5.331487432727088;5.329421819497849;4.2465656614935465;0.057101731821703784;0.04211295162644864;0.03494840476576965;0.0;0.0006949714285714286;-0.01856682119047618;0.003117671428571429;0.0698139545011338;0.0;0.0006949714285714286;0.004242588612204403;0.0011329652676085073;0.004094145016309633;15.0;;11.0;28401.0;;36223.0;;15.0;;;;28401.0;;;['km'];12.0;3.0;;;;;;;12054.0;16347.0;;;;;;;-0.1172190744695467;-0.010637000296808405;KHM
2020-02-22;1;0;1;;;;;;235.0;183.0;3.0;152.0;78.0;3.0;2.0;;401871.0;95305.0;238497.0;54957.0;13112.0;;-0.11285211267605624;0.040486248514374185;5.242124084679987;5.252768942754966;4.282044939187795;0.060055880392055574;0.04562885128343221;0.032021505920979625;-1.7881250000000015e-05;-0.0007551249999999997;-0.027880298578431374;0.0007057895833333332;0.07208411949349264;1.788125000000002e-05;0.0007551249999999997;0.004007350748756145;0.0010357353848188687;0.003682886514733775;21.0;3.0;10.0;30821.0;4772.0;38740.0;;21.0;;3.0;;30821.0;;4772.0;['km'];11.0;10.0;;;3.0;;;;2579.0;28242.0;;;4772.0;;;;-0.15333836119043043;-0.07236586416168206;KHM
2020-02-23;1;0;1;;;;;;204.0;161.0;1.0;138.0;65.0;;1.0;;275619.0;86015.0;187264.0;;2340.0;;0.010618421052631593;0.05023829752970445;5.3815377977577965;5.2928748606948615;4.248991520479522;0.07905760996333275;0.05571117574439824;0.03434411837927507;-4.403333333333333e-05;0.0012804933333333335;-0.023027194666666653;2.777333333333317e-05;0.05741370382395384;0.0007466267140413072;0.0008993862258215865;0.0038596850979491244;0.0013804707105980983;0.005504692576265696;14.0;6.0;8.0;12439.0;1337.0;9698.0;;14.0;;6.0;;12439.0;;1337.0;['km'];8.0;6.0;;;6.0;;;;1899.0;10540.0;;;1337.0;;;;-0.03961987647707285;0.060856718582336045;KHM
2020-02-24;1;0;1;;;;;;270.0;215.0;4.0;168.0;96.0;;6.0;;1309212.0;111788.0;274523.0;;922901.0;;-0.06490617283950614;0.04003561404055701;5.448083837510809;5.366280927250032;4.3377542451306494;0.05445130891080749;0.04137536670332055;0.03369351238501238;-0.0009438028846153844;-0.0005808653846153846;-0.020809358630952374;-0.0007437179487179488;0.07916396898422094;0.0009438028846153846;0.0005808653846153849;0.002941172066254721;0.0010935510889225392;0.003020763555633648;21.0;6.0;7.0;21134.0;14439.0;21272.0;;21.0;;6.0;;21134.0;;14439.0;['km'];15.0;6.0;;;4.0;2.0;;;3756.0;17378.0;;;6613.0;7826.0;;;-0.10494178688006316;-0.02487055879894913;KHM
2020-02-25;1;0;1;;;;;;293.0;230.0;8.0;200.0;82.0;2.0;9.0;;1905899.0;100167.0;252096.0;36638.0;1516998.0;;-0.0967657894736842;0.04311303705396357;5.381791455160749;5.30365740252415;4.25803356077087;0.05608919020857831;0.038368431739900385;0.02911011398693226;-0.00028127272727272723;-0.0005514727272727273;-0.01996243924242424;0.0013579636363636365;0.06478098800865804;0.0007022817269478487;0.0005491619619947594;0.0033660888839044394;0.0006853713457359026;0.0035938099419866327;13.0;3.0;9.0;26429.0;8204.0;240495.0;;13.0;;3.0;;26429.0;;8204.0;['km'];6.0;7.0;;;2.0;1.0;;;4211.0;22218.0;;;814.0;7390.0;;;-0.13987882652764777;-0.053652752419720624;KHM
2020-02-26;1;0;1;;;;;;276.0;203.0;3.0;162.0;105.0;;9.0;;819886.0;62220.0;287730.0;;469936.0;;-0.004387323943661961;0.04583084319595592;5.502199452467972;5.431952956679809;4.399627686956394;0.0599160276952925;0.04045586100995438;0.037192921213162165;5.9013698630136976e-05;-1.4762557077625534e-05;-0.03494163082191781;0.0009113698630136987;0.07547417857142859;0.0008369927927522193;0.0009478981562240492;0.003462811482904549;0.0006399449137093872;0.00283336609779688;14.0;8.0;11.0;19026.0;15561.0;14144.0;;14.0;;8.0;;19026.0;;15561.0;['km'];8.0;6.0;;;5.0;3.0;;;1708.0;17318.0;;;635.0;14926.0;;;-0.05021816713961788;0.04144351925229396;KHM
2020-02-27;1;0;1;;;;;;288.0;236.0;2.0;172.0;106.0;2.0;8.0;;810074.0;120336.0;377255.0;36638.0;275845.0;;0.08400618556701032;0.04159961129846222;5.446218723962533;5.347816321476266;4.282994834554977;0.051534188561062136;0.031275087761938755;0.032121944268782336;-0.0007412582582582582;-0.0004558708708708709;-0.0283283087730588;-1.0193693693693947e-05;0.06920857385242388;0.0005219346664524758;0.0007612317899809187;0.003249389239847227;0.0011041504616770997;0.003093111145438562;12.0;13.0;5.0;40777.0;17266.0;7656.0;;12.0;;13.0;;40777.0;;17266.0;['km'];7.0;4.0;;1.0;8.0;5.0;;;6526.0;22666.0;;11585.0;924.0;16342.0;;;0.0424065742685481;0.12560579686547255;KHM
2020-02-28;1;0;1;;;;;;360.0;302.0;;203.0;149.0;3.0;5.0;;1030662.0;101752.0;306288.0;47445.0;575177.0;;0.09853911290322567;0.0379191796013714;5.564709721942611;5.434503496503494;4.385501520237258;0.04593399735321516;0.028708564559093274;0.02459530891603215;-0.0027050357142857145;-0.001392025;-0.028432384166666692;-0.0007253238095238099;0.07492380268295204;0.0009747540571646588;0.0009267863358901707;0.0027342955034452237;0.0009172260915404989;0.0024816333609317693;11.0;13.0;17.0;26515.0;2818.0;21814.0;;11.0;;13.0;;26515.0;;2818.0;['km'];5.0;6.0;;;10.0;3.0;;;3771.0;22744.0;;;2105.0;713.0;;;0.06061993330185427;0.13645829250459707;KHM
2020-02-29;1;0;1;;;;;;339.0;277.0;3.0;186.0;145.0;5.0;3.0;;631785.0;133849.0;286861.0;91595.0;119480.0;;0.05231754385964911;0.03735537705952112;5.5585350993620635;5.437835145567677;4.335994343659738;0.04641728804395685;0.0343904533720214;0.031270294777363546;-0.001734936;-0.0011219440000000002;-0.036052087066666696;-0.0010775717142857144;0.07792957874822955;0.0007655590277693977;0.0009160675126059916;0.002964841720546109;0.0011208589077964792;0.002613088441573527;23.0;13.0;15.0;75836.0;2672.0;15823.0;;23.0;;13.0;;75836.0;;2672.0;['km'];11.0;10.0;1.0;1.0;6.0;7.0;;;19997.0;25935.0;18319.0;11585.0;481.0;2191.0;;;0.01496216680012799;0.08967292091917023;KHM
2020-03-01;1;0;1;;;;;;366.0;297.0;3.0;218.0;146.0;1.0;1.0;;574117.0;106916.0;438110.0;18319.0;10772.0;;-0.07782903225806444;0.035417429562539085;5.298650819535276;5.327984961965878;4.346279913040068;0.05109337699389537;0.03600128398167657;0.029116937960001487;-0.0014774535714285714;-3.4357142857142517e-06;-0.01991537000000001;0.0010175172619047617;0.06884354487643309;0.0006517711787092965;0.0004956275876848229;0.003106335640230048;0.0010260584753617155;0.0029802660599162678;19.0;6.0;17.0;23309.0;115.0;26847.0;;19.0;;6.0;;23309.0;;115.0;['km'];8.0;11.0;;;4.0;2.0;;;1976.0;21333.0;;;73.0;42.0;;;-0.11324646182060352;-0.04241160269552535;KHM
2020-03-02;1;0;1;;;;;;391.0;279.0;7.0;249.0;131.0;;11.0;;2117602.0;234833.0;394646.0;;1488123.0;;0.11429775784753357;0.038564566594847985;5.568256873445707;5.459361425040678;4.345271055422115;0.04686904418948793;0.033088378014451136;0.02549112300309016;-0.00030834090909090915;-0.000372189393939394;-0.024073500883838403;0.0007898693181818179;0.06345565794552671;0.0003083409090909092;0.0003721893939393941;0.003072882610441081;0.0009492800094467373;0.0031521296475144358;23.0;11.0;22.0;36194.0;9468.0;43009.0;;23.0;;11.0;;36194.0;;9468.0;['km'];14.0;9.0;;;8.0;3.0;;;4115.0;32079.0;;;1774.0;7694.0;;;0.07573319125268559;0.15286232444238157;KHM
2020-03-03;1;0;1;;;;;;335.0;256.0;7.0;207.0;119.0;1.0;8.0;;1768947.0;191231.0;364000.0;18319.0;1195397.0;;0.02157193877551019;0.03873075435903444;5.426198738302814;5.367351335583165;4.267266490056687;0.04933821544575618;0.03501335730440176;0.026665075653317303;-0.002067095061728395;-0.001456382716049383;-0.02503629615520284;0.00026272777777777755;0.07604158363903589;0.000790821791448959;0.0009011957815929169;0.002964489506750943;0.0009448731106385435;0.0026076065201436475;13.0;2.0;17.0;23505.0;1806.0;258643.0;;13.0;;2.0;;23505.0;;1806.0;['km'];5.0;8.0;;;2.0;;;;987.0;22518.0;;;1806.0;;;;-0.01715881558352425;0.06030269313454463;KHM
2020-03-04;1;0;1;;;;;;344.0;249.0;5.0;216.0;113.0;4.0;11.0;;1554762.0;222590.0;330372.0;73276.0;928524.0;;-0.0283658031088083;0.03800872392782568;5.3653264302706525;5.288184800340593;4.330845490454902;0.0507980278304843;0.03351322672165658;0.030124366152151763;-0.0035629640287769787;-0.00262484412470024;-0.028960423980815383;-0.0012506330935251801;0.07431023491492522;0.0014687864768108828;0.0009727459132745457;0.0026989385374631397;0.0010265162506489978;0.002366050422436196;13.0;3.0;22.0;23071.0;2844.0;274379.0;;13.0;;3.0;;23071.0;;2844.0;['km'];8.0;5.0;;;2.0;1.0;;;4565.0;18506.0;;;723.0;2121.0;;;-0.06637452703663398;0.009642920819017377;KHM
2020-03-05;1;0;1;;;;;;380.0;292.0;9.0;252.0;113.0;3.0;12.0;;2112173.0;286589.0;427593.0;54957.0;1343034.0;;0.06486228813559325;0.0352779225418251;5.421350948243002;5.3571201088724285;4.274500138609538;0.04580015266518272;0.03335574106123495;0.029161399055781217;-0.0011201564102564104;-0.00016478846153846158;-0.031620348076923106;-0.002341680769230769;0.07572484818681317;0.0007723733364870683;0.0007625295302361557;0.0028180688258209897;0.0011498508845016653;0.0024380074753909517;18.0;4.0;8.0;38661.0;1693.0;11585.0;;18.0;;4.0;;38661.0;;1693.0;['km'];11.0;7.0;;;3.0;1.0;;;13541.0;25120.0;;;1266.0;427.0;;;0.029584365593768147;0.10014021067741835;KHM
2020-03-06;1;0;1;;;;;;396.0;298.0;7.0;238.0;138.0;6.0;14.0;;2034253.0;163985.0;387122.0;109914.0;1373232.0;;-0.04687966804979255;0.03590164054396138;5.323982754287657;5.326673129111591;4.319338169284105;0.05399326483916793;0.036377783827738056;0.03171170141162775;-0.0009556006289308176;-0.0005782054507337528;-0.02643765635601299;0.0007208040880503142;0.0732159720416054;0.0005271548354321172;0.0005607653983148369;0.002716122011137054;0.000837153755451585;0.002402993233804996;20.0;4.0;28.0;40550.0;2460.0;39864.0;;20.0;;4.0;;40550.0;;2460.0;['km'];12.0;8.0;;;3.0;1.0;;;10260.0;30290.0;;;1001.0;1459.0;;;-0.08278130859375393;-0.01097802750583117;KHM
2020-03-07;1;0;1;;;;;;467.0;352.0;10.0;256.0;192.0;11.0;8.0;;1689134.0;196028.0;584097.0;201509.0;707500.0;;-0.006113688212927746;0.03491426639902241;5.355989561600301;5.3715665364855685;4.260151848667044;0.05453904749444987;0.035354152914345224;0.029250429005133645;-0.00040449831649831653;0.00043768434343434333;-0.030738126683501663;0.000674945707070707;0.07507631341165802;0.000532055172008389;0.0006765950515722835;0.002281419282881553;0.000580626782111327;0.0020993211556842176;16.0;7.0;17.0;35531.0;9149.0;272274.0;;16.0;;7.0;;35531.0;;9149.0;['km'];7.0;9.0;;;3.0;4.0;;;2376.0;33155.0;;;290.0;8859.0;;;-0.041027954611950156;0.028800578186094668;KHM
2020-03-08;2;0;1;;;;;;346.0;265.0;7.0;214.0;130.0;1.0;1.0;;785407.0;114959.0;420463.0;18319.0;231666.0;;0.021735643564356453;0.03856011572323264;5.484291012200066;5.4359491755570595;4.276184707957669;0.056476506593996036;0.036629118869508516;0.031660027966970754;-0.0010969328859060405;-0.000984029082774049;-0.03060851716493798;0.000682545413870246;0.07536383871577712;0.0006635182231122202;0.0008748394616961349;0.002616681208770395;0.00038435339531542936;0.0022339672119828;16.0;4.0;18.0;18326.0;9897.0;253150.0;;16.0;;4.0;;18326.0;;9897.0;['km'];9.0;7.0;;;1.0;3.0;;;6629.0;11697.0;;;49.0;9848.0;;;-0.016824472158876187;0.060295759287589096;KHM
2020-03-09;2;0;1;;;;;;319.0;254.0;6.0;200.0;108.0;6.0;5.0;;1223730.0;175525.0;385613.0;94890.0;567702.0;;0.0601835051546392;0.038456753684329575;5.4136784660767;5.3562353139731504;4.239078974368796;0.05597805051057514;0.03420405858163697;0.03290917549969767;-0.0021071793893129766;-0.0006801374045801526;-0.032542915839694674;-0.0001825534351145037;0.07698350822428215;0.0010461719275242348;0.000714583051566136;0.002755812237354009;0.0008100017380031793;0.00231524889996994;17.0;3.0;14.0;41348.0;24306.0;23166.0;;17.0;;3.0;;41348.0;;24306.0;['km'];11.0;5.0;;1.0;1.0;1.0;1.0;;4339.0;25424.0;;11585.0;28.0;5959.0;18319.0;;0.021726751470309627;0.09864025883896878;KHM
2020-03-10;2;0;1;;;;;;300.0;222.0;7.0;174.0;118.0;;8.0;;1455712.0;193891.0;300658.0;;961163.0;;-0.06057333333333335;0.04492669467485327;5.387287711994063;5.312761550618695;4.251710387716342;0.06197602246589835;0.0417401360681864;0.034809373259944015;-0.003958379403794038;-0.0029489403794037933;-0.025428142818428208;-0.0020079241192411928;0.06963540799457996;0.0014676848932324625;0.0013323809196493224;0.0031670387772500404;0.0014193749364884586;0.003270735552667309;12.0;2.0;16.0;6233.0;807.0;62866.0;;12.0;;2.0;;6233.0;;807.0;['km'];8.0;4.0;;;1.0;1.0;;;3305.0;2928.0;;;66.0;741.0;;;-0.10550002800818661;-0.01564663865848008;KHM
