date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-11;;;;;;;;;369.0;248.0;;214.0;142.0;11.0;2.0;;2177560.0;770235.0;358707.0;412162.0;636456.0;;-0.008850251256281413;0.03990627943641351;5.151985997279365;5.1431689845018935;4.292724606884049;0.06544665445508048;0.03964737688436682;0.03363455926650431;-0.002868731343283581;-0.0021710037313432827;-0.02366329657960201;-0.00016228917910447784;0.07096337819782671;0.0011221070063257789;0.0012447241788362798;0.0029331443794151264;0.0010668367152491165;0.002577802922233121;19.0;12.0;17.0;236662.0;12030.0;79976.0;;19.0;;12.0;;236662.0;;12030.0;['am', 'om'];12.0;6.0;1.0;;9.0;3.0;;;155927.0;14910.0;65825.0;;8719.0;3311.0;;;-0.04875653069269492;0.0310560281801321;ETH
2020-02-12;;;;;;;;;341.0;217.0;;190.0;135.0;13.0;3.0;;2573179.0;188911.0;1208211.0;801912.0;374145.0;;-0.10221354838709673;0.04516805883846873;5.218621240203574;5.148727632148293;4.30937743535573;0.06346663833037683;0.04328474639537536;0.034362491659943165;-0.0017377821782178216;-0.0020716435643564355;-0.02644843646864688;-0.0017758910891089114;0.07681482917372569;0.0008580923306045616;0.0010221271312282553;0.00297208982376629;0.0012391427976763615;0.0025806545365473807;21.0;4.0;16.0;337096.0;3279.0;8638.0;;21.0;;4.0;;337096.0;;3279.0;['am', 'om'];13.0;6.0;;2.0;3.0;1.0;;;11225.0;3468.0;;322403.0;3120.0;159.0;;;-0.14738160722556545;-0.057045489548628;ETH
2020-02-13;;;;;;;;;461.0;301.0;;271.0;167.0;19.0;4.0;;3251355.0;516094.0;340394.0;1121955.0;1272912.0;;-0.11038181818181814;0.03452818437121809;5.261481868318994;5.20905872730829;4.3091517881684736;0.05389222038120794;0.036036438423610144;0.031778072273533346;-0.0018587580645161288;-0.0009640225806451613;-0.027065749462365615;-0.000487609677419355;0.07350174261091537;0.0006837965093500442;0.0006967985380628023;0.0026736853902618474;0.0006710763843104595;0.00254988067927262;32.0;12.0;15.0;416343.0;55794.0;50196.0;;32.0;;12.0;;416343.0;;55794.0;['am', 'om'];18.0;10.0;4.0;;9.0;3.0;;;141062.0;11981.0;263300.0;;13847.0;41947.0;;;-0.1449100025530362;-0.07585363381060005;ETH
2020-02-14;;;;;;;;;371.0;268.0;2.0;222.0;101.0;38.0;10.0;;5202653.0;871332.0;812110.0;2124680.0;1394531.0;;-0.05423846153846155;0.04043742114880075;5.274340653492002;5.2879417339013735;4.3090345540110135;0.052010050950670746;0.03855469644174785;0.03484136689415507;-0.0032358257575757572;-0.002787909090909091;-0.029496243641774927;-0.0028100921717171727;0.07834788982274038;0.001099233194894858;0.0013124519270226165;0.002756515532837168;0.001150884326998083;0.002366705998905776;47.0;6.0;19.0;904479.0;2103.0;125229.0;;47.0;;6.0;;904479.0;;2103.0;['am', 'om'];27.0;12.0;8.0;;4.0;1.0;1.0;;281435.0;96444.0;526600.0;;1042.0;158.0;903.0;;-0.09467588268726229;-0.013801040389660797;ETH
2020-02-15;;;;;;;;;401.0;285.0;;194.0;155.0;42.0;10.0;;2825588.0;646890.0;337757.0;1700572.0;140369.0;;-0.0269234375;0.03915208373219682;5.203094434767512;5.250683461837311;4.259246238377009;0.05195606622889375;0.040582522913955255;0.031842603234871286;-0.0003044772727272727;-0.0005027727272727274;-0.03137720694444447;0.00046643560606060585;0.07203132109117738;0.0003044772727272727;0.0005027727272727274;0.002889260599307216;0.0006763810758967827;0.0025281919282630003;47.0;6.0;14.0;497231.0;18562.0;91668.0;;47.0;;6.0;;497231.0;;18562.0;['am', 'om'];22.0;18.0;4.0;3.0;5.0;1.0;;;197446.0;23960.0;263300.0;12525.0;2751.0;15811.0;;;-0.06607552123219682;0.01222864623219682;ETH
2020-02-16;;;;;;;;;387.0;288.0;1.0;234.0;127.0;26.0;;;2263775.0;233875.0;370510.0;1659390.0;;;0.028697237569060795;0.03734139020724241;5.440682543460033;5.411751633910012;4.272060403238412;0.051176879411920485;0.039546378289899285;0.027936198156489556;0.0;0.0003641771653543307;-0.028845500918635206;0.0015536043307086609;0.07003777912221203;0.0;0.00036417716535433085;0.0030927958027306603;0.0008542011993231697;0.0027011432632657066;76.0;9.0;8.0;585659.0;100408.0;90437.0;1.0;75.0;;9.0;136.0;585523.0;;100408.0;['am', 'om'];40.0;28.0;8.0;;6.0;2.0;1.0;;47094.0;64025.0;474540.0;;5872.0;28711.0;65825.0;;-0.008644152638181617;0.0660386277763032;ETH
2020-02-17;;;;;;;;;349.0;221.0;3.0;168.0;142.0;35.0;4.0;;3340858.0;142584.0;365360.0;2188108.0;644806.0;;0.019328571428571417;0.04201220235921788;5.306402528111;5.269036746972577;4.355548872273928;0.06368815462842277;0.04315518405834259;0.035095603512512355;-0.0020559685534591197;-0.0013748081761006288;-0.03412928223270442;-7.868867924528303e-05;0.08036459082434866;0.0008497431138405203;0.0007247188476954449;0.003006755034178502;0.0009083678866492556;0.002306751203685361;37.0;15.0;13.0;479478.0;29642.0;13441.0;1.0;36.0;;15.0;2812.0;476666.0;;29642.0;['am', 'om'];17.0;12.0;8.0;;6.0;9.0;;;7447.0;9138.0;462893.0;;606.0;29036.0;;;-0.022683630930646466;0.0613407737877893;ETH
2020-02-18;;;;;;;;;310.0;197.0;2.0;174.0;113.0;21.0;2.0;;2484309.0;287638.0;293953.0;1266262.0;636456.0;;-0.056465000000000015;0.048701173898379115;5.379528456454382;5.325240871097353;4.280056843191103;0.05564569889503897;0.041013664589463365;0.03578826349123434;-0.00035826851851851856;-0.0008879398148148148;-0.011466525925925921;0.003982444444444443;0.0637593415895062;0.0006658444435857983;0.0006409728102369334;0.00421611140003181;0.001354708580366191;0.0036992534931596156;14.0;4.0;23.0;139130.0;7250.0;16458.0;;14.0;;4.0;;139130.0;;7250.0;['am', 'om'];9.0;3.0;2.0;;4.0;;;;4621.0;2859.0;131650.0;;7250.0;;;;-0.10516617389837912;-0.007763826101620901;ETH
2020-02-19;;;;;;;;;344.0;171.0;1.0;166.0;158.0;16.0;4.0;;2929076.0;151822.0;896177.0;767494.0;1113583.0;;-0.07576293706293705;0.045309061201549365;5.285662174558158;5.292611164670606;4.314083027500859;0.06418990991480478;0.0409110351788567;0.03192479342895753;-0.00039902941176470585;-0.0010682058823529414;-0.010085866830065356;0.004567720588235294;0.06562021928104576;0.000399029411764706;0.000755273938551788;0.004585205441293339;0.0014294425705298206;0.0035257768463714226;12.0;5.0;29.0;140456.0;28569.0;42119.0;;12.0;;5.0;;140456.0;;28569.0;['am', 'om'];8.0;2.0;2.0;;4.0;1.0;;;4347.0;4459.0;131650.0;;2670.0;25899.0;;;-0.12107199826448642;-0.03045387586138768;ETH
2020-02-20;;;;;;;;;303.0;140.0;1.0;160.0;130.0;11.0;2.0;;1474431.0;175301.0;252100.0;410574.0;636456.0;;-0.10483428571428573;0.04975161242860847;5.282892717440514;5.233226377924906;4.247171515575928;0.07487479185057902;0.05167205345685915;0.04018581188419018;0.0;0.0007607800000000001;-0.023116441111111097;0.0007700666666666664;0.07582575366810966;0.0;0.0006567673287212723;0.003790902987966535;0.0006360981672024516;0.0039041831302861975;23.0;3.0;10.0;148306.0;25669.0;5175.0;;23.0;;3.0;;148306.0;;25669.0;['am', 'om'];10.0;11.0;2.0;;2.0;1.0;;;6889.0;9767.0;131650.0;;9858.0;15811.0;;;-0.1545858981428942;-0.05508267328567726;ETH
