date;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close;ECO_market_cap;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;FAC_reliabile_num_local;FAC_reliabile_num_foreign;FAC_unreliabile_num_local;FAC_unreliabile_num_foreign;FAC_reliabile_fol_local;FAC_reliabile_fol_foreign;FAC_unreliabile_fol_local;FAC_unreliabile_fol_foreign;local_languages;FAC_reliabile_num_00;FAC_reliabile_num_01;FAC_reliabile_num_10;FAC_reliabile_num_11;FAC_unreliabile_num_00;FAC_unreliabile_num_01;FAC_unreliabile_num_10;FAC_unreliabile_num_11;FAC_reliabile_fol_00;FAC_reliabile_fol_01;FAC_reliabile_fol_10;FAC_reliabile_fol_11;FAC_unreliabile_fol_00;FAC_unreliabile_fol_01;FAC_unreliabile_fol_10;FAC_unreliabile_fol_11;EMO_Sentiment_min;EMO_Sentiment_max;iso3
2020-02-01;0;0;0;;;;;;1116.0;507.0;5.0;639.0;459.0;3.0;15.0;;15294906.0;784587.0;1894912.0;45324.0;12570083.0;;-0.18009974293059133;0.028164378281305608;5.139736441688822;5.2224162942436765;4.348580393518883;0.042667987014036464;0.030344905552164545;0.02492458986777371;-0.004737589910600256;-0.004660740102171135;-0.024453944535668654;-0.0024738406768837805;0.06668705763422403;0.0010170407622422048;0.0009575674760901152;0.001941842397012999;0.0008913152749789344;0.0023176029514945626;47.0;40.0;63.0;115003.0;67602.0;12269660.0;;47.0;1.0;39.0;;115003.0;5321.0;62281.0;['hu'];24.0;22.0;;1.0;25.0;15.0;;;29163.0;40569.0;;45271.0;24964.0;42638.0;;;-0.20826412121189694;-0.15193536464928573;HUN
2020-02-02;0;0;0;;;;;;1022.0;461.0;4.0;623.0;388.0;4.0;7.0;;18643543.0;895580.0;3032599.0;2721765.0;11993599.0;;-0.0898994236311239;0.028250428849637712;5.3041265781059925;5.281883693228974;4.253161871067387;0.04377802225700174;0.02928006507426812;0.02361537054428467;-0.0004769116161616161;-0.000569657196969697;-0.02616582588383834;0.0011823795454545454;0.07542937747564936;0.00034181983672601946;0.00032777087997321513;0.0020070331980907934;0.0005772884124126928;0.0018034343162123727;41.0;22.0;49.0;110738.0;44899.0;13189894.0;;41.0;;22.0;;110738.0;;44899.0;['hu'];20.0;21.0;;;14.0;8.0;;;34047.0;76691.0;;;21057.0;23842.0;;;-0.11814985248076161;-0.06164899478148618;HUN
2020-02-03;0;0;0;;;;;;888.0;406.0;19.0;543.0;324.0;5.0;16.0;;24520948.0;898466.0;3674194.0;27593.0;19920695.0;;-0.06641521035598702;0.030611285311981824;5.237369637661663;5.232496161933964;4.3159672031604;0.045809437524843385;0.03218521803844838;0.02657293296805243;-0.0002056631016042781;-1.4339572192513312e-05;-0.031794901247771803;0.00029835935828876985;0.07794364704802036;0.00038943935771025513;0.000379196641900858;0.00234926235635018;0.0006735807241288742;0.0022066601349970067;47.0;26.0;48.0;57786.0;44363.0;5197270.0;1.0;46.0;;26.0;274.0;57512.0;;44363.0;['hu'];34.0;13.0;;;21.0;5.0;;;25983.0;31803.0;;;41768.0;2595.0;;;-0.09702649566796884;-0.035803925044005196;HUN
2020-02-04;0;0;0;;;;;;938.0;451.0;;544.0;376.0;3.0;15.0;;13191058.0;804925.0;3194320.0;58651.0;9133162.0;;-0.12566687306501548;0.0296853805194257;5.2049568142342855;5.157731771124026;4.275593537604808;0.04148791268334502;0.030749695537556694;0.0239581104802982;-0.0005177509960159364;-0.0004625019920318725;-0.02344440900841077;0.0008870524568393092;0.06943187056751354;0.000279417756316267;0.00041708312933619925;0.0019374863464847612;0.00034774645351319245;0.002127697255080905;41.0;27.0;48.0;58428.0;131594.0;4239243.0;;41.0;;27.0;;58428.0;;131594.0;['hu'];26.0;15.0;;;18.0;8.0;;1.0;27904.0;30524.0;;;27631.0;30256.0;;73707.0;-0.15535225358444119;-0.09598149254558977;HUN
2020-02-05;0;0;0;;;;;;833.0;313.0;1.0;508.0;312.0;5.0;8.0;;9350335.0;774106.0;2010083.0;74557.0;6491589.0;;-0.02758381742738589;0.03637629136911208;5.38356405564774;5.328085672801777;4.330364104468978;0.05362978077400128;0.03602913733846495;0.0284623896160333;-0.0013823322147651007;-1.912416107382544e-05;-0.029823777628635362;-0.0004984474272930648;0.07440057019789498;0.0006037162179020099;0.0006544908786371013;0.0025243398220875395;0.0007088656603456356;0.002578058150622714;39.0;21.0;70.0;75950.0;36842.0;7214483.0;1.0;38.0;;21.0;2479.0;73471.0;;36842.0;['hu'];26.0;12.0;1.0;;17.0;4.0;;;39904.0;33567.0;2479.0;;17965.0;18877.0;;;-0.06396010879649797;0.008792473941726189;HUN
2020-02-06;0;0;0;;;;;;818.0;372.0;5.0;510.0;293.0;3.0;12.0;;5776307.0;675605.0;1234727.0;93333.0;3772642.0;;-0.14930306122448975;0.03102751424969492;5.230356251107564;5.1979772118232646;4.349733222430592;0.046134385479609526;0.032569634156598755;0.027147761285020958;-0.0011774370567375887;-0.0008099335106382978;-0.02482236684397164;0.001809823138297872;0.06888698280947783;0.0005259255107539516;0.00046616782144050164;0.002584049613202329;0.0007709663182372452;0.0025459815150336205;35.0;36.0;70.0;53680.0;81973.0;3583893.0;;35.0;;36.0;;53680.0;;81973.0;['hu'];26.0;9.0;;;26.0;10.0;;;31547.0;22133.0;;;35516.0;46457.0;;;-0.18033057547418466;-0.11827554697479482;HUN
2020-02-07;0;0;0;;;;;;836.0;411.0;3.0;475.0;356.0;2.0;3.0;;3218630.0;785290.0;2119800.0;62222.0;251318.0;;-0.0677453531598513;0.0337352636119508;5.261205826931697;5.2484127441523984;4.290495779316466;0.047492191443476967;0.03259728979855995;0.028121421800378684;-0.0011081100000000005;-0.0009526216666666664;-0.024811092166666663;0.0007891624999999996;0.07015981116060868;0.000492003310586055;0.0004920050517101479;0.002385537606897868;0.0007811221624689829;0.002484440258169457;95.0;23.0;44.0;158327.0;69701.0;1292361.0;1.0;94.0;;23.0;9.0;158318.0;;69701.0;['hu'];58.0;37.0;;;13.0;10.0;;;96632.0;61695.0;;;54139.0;15562.0;;;-0.10148061677180209;-0.034010089547900496;HUN
2020-02-08;0;0;0;;;;;;785.0;431.0;;457.0;317.0;1.0;10.0;;13688039.0;631437.0;3401309.0;234847.0;9420446.0;;-0.0810654605263158;0.03101738918717398;5.080325361870102;5.167567463433254;4.296830001966844;0.05569086352225367;0.03508935077795882;0.026054399972726548;-0.0010970926724137929;-0.0006359504310344827;-0.01861360639367818;0.0004412589798850575;0.07470105645696501;0.0005034471816638625;0.00036789094223125613;0.0021152795412904173;0.0005385837934228358;0.001960598961961981;133.0;14.0;61.0;262935.0;50543.0;7797694.0;;133.0;;14.0;;262935.0;;50543.0;['hu'];69.0;64.0;;;9.0;5.0;;;131819.0;131116.0;;;15613.0;34930.0;;;-0.11208284971348978;-0.050048071339141825;HUN
2020-02-09;0;0;0;;;;;;649.0;313.0;1.0;367.0;276.0;1.0;5.0;;11064889.0;460114.0;1781015.0;2628432.0;6195328.0;;-0.032447528517110275;0.030921321657543632;5.2843605352526914;5.319756988730783;4.3454709030634735;0.06054384417338295;0.04620606818060693;0.02819906726199965;-0.0011212184959349591;-0.0003383475609756097;-0.015629415447154474;2.1451219512195166e-05;0.07826135975087617;0.0006967266044437054;0.00033834756097560973;0.002376832208866854;0.0005928993449816454;0.0024830301416903138;49.0;26.0;53.0;87506.0;57012.0;7267756.0;;49.0;;26.0;;87506.0;;57012.0;['hu'];25.0;24.0;;;15.0;11.0;;;23066.0;64440.0;;;39477.0;17535.0;;;-0.0633688501746539;-0.0015262068595666423;HUN
2020-02-10;0;0;0;;;;;;647.0;305.0;4.0;376.0;257.0;3.0;11.0;;10477671.0;608145.0;2085155.0;12718.0;7771653.0;;-0.01426345381526104;0.034375168693700886;5.42838468111167;5.326681952656118;4.27566355643642;0.05228319448932327;0.041240731249615824;0.027455844447406303;-0.0008892236842105262;-0.0007076677631578947;-0.026894129605263186;0.0006038739035087718;0.07179873506622073;0.0005111974906538557;0.0004861830408141815;0.002858225046554562;0.0010332632088981245;0.0028343096434986464;38.0;10.0;52.0;128560.0;16370.0;3383551.0;1.0;37.0;;10.0;1307.0;127253.0;;16370.0;['hu'];24.0;13.0;;1.0;6.0;4.0;;;28443.0;26410.0;;73707.0;9456.0;6914.0;;;-0.04863862250896193;0.020111714878439844;HUN
2020-02-11;0;0;0;;;;;;810.0;326.0;;483.0;313.0;1.0;13.0;;15726888.0;749646.0;1871308.0;31111.0;13074823.0;;-0.13867381974248924;0.032948294567191505;5.246741930595447;5.2426863819774026;4.2592965680153165;0.04898474542680567;0.0335689159953259;0.025886010785059862;-0.0011396848484848485;-0.0009719060606060608;-0.024289629242424268;0.0013841454545454545;0.07542693218614722;0.0007313130639791973;0.0005614058018124852;0.002778816009802923;0.0006921202524470312;0.002096116406254294;69.0;30.0;30.0;294376.0;68593.0;824834.0;;69.0;;30.0;;294376.0;;68593.0;['hu'];30.0;38.0;;1.0;18.0;12.0;;;38607.0;172467.0;;83302.0;24291.0;44302.0;;;-0.17162211430968075;-0.10572552517529774;HUN
2020-02-12;0;0;0;;;;;;674.0;308.0;2.0;400.0;260.0;3.0;11.0;;6381244.0;673756.0;2284477.0;270886.0;3152125.0;;-0.08055927419354836;0.03300502191345428;5.228826208649737;5.209395026759731;4.2863440179646055;0.04500756167096541;0.03423496233931564;0.02842126317833415;-0.0016424101654846336;-0.0003484326241134752;-0.027210157210401924;0.0004028788416075651;0.07071416784025669;0.0007264226829479124;0.00034843262411347523;0.0029290253373513674;0.0006313294271130267;0.0026339594421413435;35.0;23.0;31.0;66656.0;87989.0;1720527.0;1.0;34.0;;23.0;8486.0;58170.0;;87989.0;['hu'];20.0;15.0;;;8.0;15.0;;;25018.0;41638.0;;;12686.0;75303.0;;;-0.11356429610700264;-0.04755425228009408;HUN
2020-02-13;0;0;0;;;;;;694.0;378.0;2.0;426.0;255.0;3.0;10.0;;3803799.0;593168.0;2313333.0;44917.0;852381.0;;-0.07291381818181808;0.03233810452412988;5.290123995578298;5.24287140537678;4.346900214182473;0.04881097834241018;0.036676935343210565;0.028810311232545512;-0.002554184971098265;-0.0024063468208092484;-0.03185839605009632;-0.0018664412331406552;0.07288584379759612;0.0009637014919846004;0.0009383298813665248;0.002394704487630188;0.0008564810642305141;0.002232849444085565;48.0;21.0;38.0;82325.0;128922.0;1185467.0;;48.0;;21.0;;82325.0;;128922.0;['hu'];30.0;18.0;;;13.0;7.0;;1.0;27670.0;54655.0;;;18255.0;36960.0;;73707.0;-0.10525192270594796;-0.0405757136576882;HUN
2020-02-14;0;0;0;;;;;;551.0;297.0;;324.0;218.0;1.0;8.0;;5395487.0;455405.0;1469741.0;4928.0;3465413.0;;-0.1203469483568075;0.035891785586982736;5.3894373643331965;5.316719654811002;4.301508413357772;0.049172707736715934;0.032219987946076487;0.03001607310450735;-0.002988193333333333;-0.0035889366666666672;-0.028368011666666682;-0.0014384475555555554;0.07182569894770052;0.0011887825632468669;0.0011147280837095043;0.002675929722695351;0.0009905550985608257;0.0027418566499969013;38.0;17.0;29.0;48079.0;30234.0;4312401.0;;38.0;;17.0;;48079.0;;30234.0;['hu'];19.0;19.0;;;9.0;8.0;;;12319.0;35760.0;;;16547.0;13687.0;;;-0.15623873394379023;-0.08445516276982476;HUN
2020-02-15;0;0;0;;;;;;551.0;229.0;;318.0;223.0;1.0;9.0;;11979756.0;381614.0;2351805.0;31111.0;9215226.0;;-0.10145568181818182;0.04146219401976225;5.38556620486793;5.258812766575698;4.25974421108904;0.0652916229218311;0.0421207623233775;0.03105198566317155;-0.0027395319444444444;-0.0024568527777777773;-0.02971341500000003;-0.0004828916666666669;0.07465998443223444;0.0013508958793515926;0.0011097372979075692;0.0029403960856358964;0.0013086062373714386;0.0026833853996457422;54.0;12.0;31.0;85016.0;36090.0;10862950.0;;54.0;;12.0;;85016.0;;36090.0;['hu'];42.0;12.0;;;6.0;6.0;;;49056.0;35960.0;;;9823.0;26267.0;;;-0.14291787583794408;-0.05999348779841957;HUN
2020-02-16;0;0;0;;;;;;696.0;346.0;1.0;374.0;312.0;3.0;7.0;;6787961.0;681464.0;2277047.0;84490.0;3744960.0;;-0.060945814977973564;0.035687916309888164;5.373165827983729;5.245047213494337;4.305596963973306;0.058551674454749264;0.04079294401902718;0.0301388087838536;-0.000550986111111111;0.00032909027777777776;-0.02832663240740744;0.0006275208333333332;0.07463358255346123;0.0005511959142592466;0.0003290902777777778;0.0026437328771967738;0.0004034584026752604;0.0025079670381661745;123.0;22.0;28.0;178084.0;60266.0;4599695.0;;123.0;;22.0;;178084.0;;60266.0;['hu'];75.0;48.0;;;13.0;9.0;;;107911.0;70173.0;;;15430.0;44836.0;;;-0.09663373128786173;-0.0252578986680854;HUN
2020-02-17;0;0;0;;;;;;757.0;320.0;;450.0;293.0;3.0;11.0;;21368930.0;872420.0;2400652.0;49529.0;18046329.0;;-0.1077843137254901;0.033379517658646565;5.263811085406887;5.277325664096649;4.319759520639543;0.04775737431229871;0.0342417269409265;0.02634717933182676;-0.0011565614035087715;-0.0009416115288220552;-0.027220123781676424;-0.0004115760233918129;0.07659751458823827;0.0005247963912055829;0.0005410625011376567;0.0023765703389078893;0.0006383084383376919;0.0021517220185568245;36.0;27.0;40.0;49388.0;60274.0;6893901.0;;36.0;;27.0;;49388.0;;60274.0;['hu'];21.0;15.0;;;15.0;12.0;;;25992.0;23396.0;;;22397.0;37877.0;;;-0.14116383138413668;-0.07440479606684354;HUN
2020-02-18;0;0;0;;;;;;772.0;357.0;;466.0;290.0;5.0;11.0;;26650622.0;617162.0;2823201.0;5325989.0;17884270.0;;-0.1901212014134278;0.03117336527411645;5.3611774691106975;5.311437440228967;4.326668258722817;0.041945281819698574;0.032103778849954245;0.02230575880255281;-0.0008930225;-0.0004859375;-0.012748673583333344;0.004781601249999999;0.06528464328986303;0.0005536841325810947;0.0005749764696183598;0.003216637217596991;0.0009429009061205047;0.0025526169555801764;31.0;11.0;47.0;62329.0;19764.0;9779868.0;;31.0;;11.0;;62329.0;;19764.0;['hu'];23.0;8.0;;;9.0;2.0;;;35395.0;26934.0;;;11894.0;7870.0;;;-0.22129456668754427;-0.15894783613931135;HUN
2020-02-19;0;0;0;;;;;;770.0;355.0;4.0;470.0;292.0;2.0;6.0;;12090899.0;688906.0;2257453.0;17421.0;9127119.0;;-0.16594982578397222;0.03106883818696008;5.371067751458348;5.284177619534268;4.364847540912623;0.04081036164008062;0.028107668055524643;0.021548947913172647;-0.0006728125;-0.0004955972222222221;-0.0049744793209876405;0.008200058641975318;0.057331478161743124;0.0003965243646790912;0.00046408262541707365;0.003520481860605336;0.0009797965946382991;0.0027095512748170642;38.0;17.0;54.0;67502.0;29117.0;10033852.0;;38.0;;17.0;;67502.0;;29117.0;['hu'];28.0;10.0;;;11.0;6.0;;;30516.0;36986.0;;;21773.0;7344.0;;;-0.1970186639709323;-0.13488098759701214;HUN
2020-02-20;0;0;0;;;;;;831.0;474.0;;428.0;392.0;4.0;7.0;;6016702.0;627170.0;1688099.0;310559.0;3390874.0;;-0.13284602272727294;0.027268833080926667;5.250690588447587;5.231263876585127;4.308162065364644;0.043400078977536456;0.029900605706075827;0.02392765149173704;-0.0009518457031249998;-0.000636525390625;-0.029006577799479107;0.0008086100260416665;0.07211875050223218;0.00044128042384830666;0.0005863093780235383;0.002064117071276636;0.0005024160382279602;0.0019373609872903766;68.0;28.0;20.0;229381.0;139399.0;3091282.0;;68.0;;28.0;;229381.0;;139399.0;['hu'];36.0;31.0;;1.0;18.0;9.0;;1.0;56438.0;99236.0;;73707.0;37850.0;27842.0;;73707.0;-0.16011485580819962;-0.10557718964634627;HUN
2020-02-21;0;0;0;;;;;;959.0;423.0;1.0;602.0;346.0;1.0;10.0;;15278695.0;832328.0;1826304.0;13490.0;12606573.0;;-0.09491543624161068;0.03112181709072012;5.3844487840037045;5.318279547163461;4.308061923746333;0.04672523933415141;0.030303069733236588;0.0243043952438328;-0.0014647956521739126;-0.00021432608695652158;-0.03063631123188401;0.00042766521739130416;0.07440554987096361;0.0008574131984013185;0.000751514807692313;0.0020799348500931385;0.0007265042990246285;0.0019293384169083753;70.0;24.0;38.0;125360.0;45448.0;7230272.0;;70.0;;24.0;;125360.0;;45448.0;['hu'];44.0;26.0;;;16.0;8.0;;;46603.0;78757.0;;;25552.0;19896.0;;;-0.1260372533323308;-0.06379361915089056;HUN
2020-02-22;0;0;0;;;;;;961.0;382.0;2.0;575.0;371.0;;15.0;;18616243.0;753500.0;2337334.0;;15525409.0;;-0.08055480427046258;0.028588451584622088;5.3697961843264235;5.430862124792769;4.29177244878777;0.04365147291860683;0.036722378563752815;0.025091054370612247;-0.0005271016042780749;-0.0005254438502673796;-0.03245260420168064;0.00023316042780748662;0.07390371535523302;0.000307354479913803;0.00037054478695536556;0.0022658790690493888;0.00032442093486511963;0.002113282184677777;137.0;13.0;47.0;183513.0;45052.0;1381037.0;2.0;135.0;;13.0;3.0;183510.0;;45052.0;['hu'];76.0;61.0;;;7.0;6.0;;;70540.0;112973.0;;;23775.0;21277.0;;;-0.10914325585508466;-0.05196635268584049;HUN
