date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-04,BEL,4250,1730,144,2376,2005,221,4029,352,88,918,0.2,286,580,16,336,0,1,48,29,10,0.1411,0.1403,0.0232,0.1682,0.1799,0.5,0.1704,0.0215,1.0,1.0,,0.0,,,,,
2020-02-05,BEL,3118,1092,110,1916,1038,120,2998,342,83,522,0.1953,243,243,19,323,6,1,36,25,15,0.1146,0.1154,0.0022,0.1011,0.2336,0.5,0.2256,0.0147,1.0,0.0,,0.0,,,,,
2020-02-06,BEL,3024,1050,93,1881,995,154,2870,350,80,506,0.186,177,295,9,341,0,1,45,28,6,0.1189,0.1171,1.0,0.1482,0.1543,1.0,0.1445,0.0064,1.0,0.0,,0.0,,,,,
2020-02-07,BEL,3395,1159,130,2106,1048,139,3256,676,57,487,0.0778,148,311,14,662,2,0,34,18,3,0.0924,0.0935,0.0216,0.0715,0.0398,0.3,0.0336,-0.0072,1.0,0.0,,0.0,,,,,
2020-02-08,BEL,3371,889,120,2362,1102,70,3301,821,78,471,0.0868,156,269,4,817,5,0,54,12,7,0.1322,0.121,0.0245,0.2088,0.0439,0.25,0.0426,,1.0,0.0,,0.0,,,,,
2020-02-09,BEL,3861,960,130,2771,1856,72,3789,435,74,1371,0.1454,1001,342,5,430,0,14,25,19,16,0.1407,0.1482,0.066,0.0637,0.1115,0.1,0.1119,,1.0,0.0,,0.0,,,,,
2020-02-10,BEL,3991,1203,167,2621,1906,161,3830,388,94,1248,0.195,706,515,17,371,0,7,50,32,5,0.1138,0.1113,0.0269,0.1633,0.2088,0.1667,0.2102,0.0045,1.0,0.0,,0.0,,,,,
2020-02-11,BEL,3112,1053,116,1943,1250,136,2976,324,76,590,0.19,163,392,17,307,0,3,48,23,2,0.1289,0.1273,0.0004,0.2121,0.1679,0.1818,0.1667,0.0074,1.0,0.0,,0.0,,,,,
2020-02-12,BEL,2536,943,87,1506,814,141,2395,307,56,461,0.1543,169,261,6,301,0,3,29,18,6,0.1158,0.1162,0.0,0.1007,0.1545,0.0,0.1696,0.0082,1.0,0.0,,0.0,,,,,
2020-02-13,BEL,2862,1108,117,1637,884,211,2651,374,79,465,0.1744,147,288,14,360,0,4,45,26,4,0.076,0.0723,0.2634,0.1772,0.2105,0.6667,0.2024,0.0024,1.0,0.0,,0.0,,,,,
2020-02-14,BEL,2092,843,91,1158,513,108,1984,348,62,406,0.1512,131,250,18,330,0,6,32,20,4,0.0965,0.0971,0.0,0.0771,0.1275,0.0,0.131,0.0,1.0,0.0,,0.0,,,,,
2020-02-15,BEL,2594,718,75,1801,1135,107,2487,357,58,349,0.1398,88,242,4,353,0,5,35,12,6,0.0664,0.0639,1.0,0.1179,0.1263,1.0,0.1173,,1.0,0.0,,0.0,,,,,
2020-02-16,BEL,2727,646,82,1999,1069,72,2655,640,35,278,0.0519,61,183,6,634,0,2,18,9,6,0.0478,0.0511,0.366,0.008,0.0312,0.3333,0.0293,,1.0,0.0,,0.0,,,,,
2020-02-17,BEL,2313,812,64,1437,819,120,2193,289,57,368,0.1647,110,231,9,280,0,4,38,14,1,0.1423,0.1414,,0.188,0.125,,0.125,0.0023,1.0,0.0,,0.0,,,,,
2020-02-18,BEL,2891,918,115,1858,1257,159,2732,281,75,475,0.2107,142,283,14,267,0,0,47,28,0,0.1041,0.1036,0.0816,0.1313,0.2059,0.4,0.1959,-0.0021,1.0,0.0,,0.0,,,,,
2020-02-19,BEL,2181,695,56,1430,572,106,2075,232,64,386,0.2162,134,227,7,225,1,7,37,19,0,0.1027,0.1001,0.1857,0.1771,0.2544,0.5,0.25,-0.0047,1.0,0.0,,0.0,,,,,
2020-02-20,BEL,1822,618,67,1137,427,66,1756,228,51,279,0.1828,85,169,13,215,0,0,25,19,7,0.1455,0.1453,0.5476,0.1101,0.1477,0.2,0.1446,-0.0058,1.0,0.0,,0.0,,,,,
2020-02-21,BEL,2712,834,108,1770,527,108,2604,327,71,446,0.1784,153,260,13,314,0,2,46,21,2,0.0934,0.0922,0.3192,0.1157,0.1747,0.3333,0.1688,-0.0041,1.0,0.0,,0.0,,,,,
2020-02-22,BEL,3614,939,153,2522,817,110,3504,460,69,476,0.1304,125,312,10,450,0,4,50,13,2,0.1002,0.1017,0.0,0.0886,0.1103,0.0,0.1111,,1.0,0.0,,0.0,,,,,
2020-02-23,BEL,4798,1341,213,3244,1524,226,4572,497,84,641,0.1446,160,433,6,491,0,3,47,26,8,0.0958,0.0903,0.0007,0.1613,0.1213,0.1111,0.1216,,1.0,0.0,,0.0,,,,,
2020-02-24,BEL,7903,2393,325,5185,3064,481,7422,618,98,1151,0.1369,414,681,11,607,0,4,62,27,5,0.0717,0.0709,0.328,0.0642,0.1028,0.0833,0.1034,-0.0162,1.0,0.0,,0.0,,,,,
2020-02-25,BEL,9058,2773,354,5931,3706,424,8634,734,172,1318,0.1898,378,885,16,718,2,8,113,42,7,0.0514,0.0441,0.8683,0.2367,0.229,0.4,0.2271,-0.0251,1.0,0.0,,0.0,,,,,
2020-02-26,BEL,9030,2338,418,6274,3727,315,8715,613,156,1192,0.2029,361,768,12,601,19,14,86,35,2,0.0944,0.0862,0.0663,0.1782,0.2197,0.25,0.2186,0.0107,1.0,0.0,,0.0,,,,,
2020-02-27,BEL,9852,2599,399,6854,4017,313,9539,629,543,1230,0.4633,311,840,22,607,173,12,307,40,11,0.1329,0.1072,0.5869,0.3602,0.5853,0.2222,0.5944,-0.0249,1.0,0.0,,0.0,,,,,
2020-02-28,BEL,9847,2459,399,6989,3747,283,9564,535,334,1129,0.3843,357,710,26,509,25,37,207,50,15,0.1181,0.1012,0.0681,0.2993,0.4856,0.1765,0.4968,-0.0131,1.0,0.0,,0.0,,,,,
2020-02-29,BEL,10065,2152,411,7502,3765,197,9868,692,196,1351,0.2207,681,601,14,678,18,14,113,39,12,0.1039,0.1011,0.0635,0.1419,0.2211,0.2,0.222,,1.0,0.0,,0.0,,,,,
2020-03-01,BEL,12121,3088,538,8495,5681,347,11774,794,175,1769,0.1806,693,983,10,784,5,25,110,26,9,0.0641,0.0519,0.133,0.2337,0.1828,0.1739,0.1832,,1.0,0.0,,0.0,82.0,82.0,,,
2020-03-02,BEL,14632,3726,564,10342,6844,560,14072,751,214,2296,0.2218,1027,1190,25,726,4,17,139,46,8,0.0888,0.0796,0.5296,0.167,0.2177,0.2353,0.217,-0.011,19.0,18.0,,0.0,399.0,317.0,,,
2020-03-03,BEL,13082,3359,524,9199,6479,445,12637,663,212,1960,0.2423,784,1089,19,644,0,11,166,32,3,0.0792,0.0659,0.2605,0.3145,0.2718,0.2143,0.2739,-0.01,38.0,19.0,,0.0,937.0,538.0,,,
2020-03-04,BEL,12821,3371,481,8969,5592,450,12371,755,264,1669,0.2591,522,1062,27,728,5,5,195,55,4,0.1253,0.1112,0.0708,0.2705,0.2895,0.0455,0.2994,0.0056,72.0,34.0,,0.0,1638.0,701.0,4.19,2.27,5.88
2020-03-05,BEL,13206,3549,465,9192,5760,485,12721,754,212,1939,0.2195,680,1176,23,731,11,16,128,41,16,0.1045,0.0779,0.2538,0.4154,0.2349,0.16,0.2389,-0.0266,125.0,53.0,,0.0,2411.0,773.0,3.27,1.96,4.39
2020-03-06,BEL,13362,3592,506,9264,5438,525,12837,755,164,2064,0.1785,832,1137,21,734,15,15,87,38,9,0.0875,0.0855,0.0427,0.1078,0.1857,0.1538,0.1866,-0.0123,206.0,81.0,,0.0,3530.0,1119.0,2.79,1.79,3.73
2020-03-07,BEL,11580,2681,447,8452,4178,228,11352,722,275,1294,0.2758,293,915,14,708,4,149,88,29,5,0.1323,0.1317,0.1368,0.1384,0.3113,0.2222,0.3153,,316.0,110.0,,0.0,4005.0,475.0,2.38,1.49,3.19
2020-03-08,BEL,11960,2778,529,8653,4312,253,11707,785,197,1228,0.2006,294,838,7,778,2,50,103,36,6,0.1001,0.0962,0.0993,0.1476,0.2035,0.0714,0.2104,,343.0,27.0,,0.0,4488.0,483.0,2.02,1.18,2.76
2020-03-09,BEL,12094,3308,520,8266,4289,441,11653,709,158,1440,0.1822,465,910,17,692,2,4,113,33,6,0.0705,0.0624,0.1217,0.1853,0.1958,0.2692,0.1915,,407.0,64.0,,0.0,5098.0,610.0,1.95,1.16,2.66
2020-03-10,BEL,13252,3225,471,9556,4481,544,12708,591,152,1424,0.2046,387,956,13,578,0,6,112,31,3,0.118,0.1125,0.1911,0.1664,0.2233,0.2222,0.2234,-0.0193,501.0,94.0,,0.0,5902.0,804.0,2.19,1.45,2.87
2020-03-11,BEL,13746,3569,544,9633,5096,520,13226,757,165,1689,0.179,444,1167,16,741,0,22,119,23,1,0.1014,0.0842,0.6198,0.2,0.195,0.12,0.1985,-0.0194,600.0,99.0,1.0,1.0,7010.0,1108.0,2.58,1.91,3.22
2020-03-12,BEL,13322,3052,446,9824,4880,411,12911,632,191,1275,0.2321,435,785,8,624,1,4,172,14,0,0.0905,0.0723,0.8059,0.1186,0.2621,0.3182,0.2598,-0.1057,774.0,174.0,4.0,3.0,8448.0,1438.0,2.65,2.0,3.2
2020-03-13,BEL,11853,2588,400,8865,4389,410,11443,594,163,1399,0.2153,497,844,43,551,0,3,140,16,4,0.0994,0.0945,0.3919,0.1528,0.227,0.1852,0.2294,-0.0239,1024.0,250.0,5.0,1.0,10972.0,2524.0,2.41,1.8,2.91
2020-03-14,BEL,12775,2557,395,9823,5008,279,12496,557,95,1179,0.1457,374,731,4,553,1,3,73,17,1,0.1124,0.1093,0.008,0.1397,0.1241,0.0588,0.1269,,1362.0,338.0,8.0,3.0,13143.0,2171.0,2.17,1.6,2.65
2020-03-15,BEL,10590,1653,447,8490,3780,178,10412,362,59,768,0.1401,181,510,7,355,0,4,49,5,1,0.0986,0.1029,0.0124,0.0832,0.1159,0.0714,0.1183,,1541.0,179.0,13.0,5.0,14412.0,1269.0,1.98,1.45,2.45
2020-03-16,BEL,13119,3018,441,9660,5341,451,12668,679,268,1295,0.283,335,875,13,666,0,3,236,28,1,0.1051,0.1015,0.0049,0.1892,0.3182,0.05,0.3272,-0.0331,1755.0,214.0,19.0,6.0,16304.0,1892.0,1.97,1.47,2.43
2020-03-17,BEL,12260,2898,430,8932,4900,465,11795,588,120,1226,0.1695,297,827,10,578,1,2,87,27,3,0.0999,0.087,0.0106,0.2155,0.1737,0.16,0.1746,-0.0403,2142.0,387.0,30.0,11.0,18559.0,2255.0,2.16,1.67,2.58
2020-03-18,BEL,11425,2688,404,8333,4292,449,10976,622,125,1259,0.1673,339,855,25,597,1,6,81,33,4,0.0952,0.0929,0.0869,0.1203,0.1458,0.125,0.1466,0.0235,2564.0,422.0,40.0,10.0,21273.0,2714.0,2.23,1.78,2.63
2020-03-19,BEL,11699,2714,389,8596,4331,438,11261,564,146,1258,0.2056,377,795,19,545,1,4,100,39,2,0.1351,0.1429,0.1948,0.0869,0.1823,0.5455,0.1615,0.0018,3098.0,534.0,62.0,22.0,24668.0,3395.0,2.1,1.67,2.47
2020-03-20,BEL,11376,2648,408,8320,4296,434,10942,585,247,1222,0.2969,356,791,19,566,3,8,197,35,4,0.0895,0.0671,0.0486,0.3745,0.3507,0.3103,0.3531,0.0038,3811.0,713.0,95.0,33.0,27788.0,3120.0,1.76,1.34,2.11
2020-03-21,BEL,10191,2139,407,7645,3837,266,9925,561,202,1096,0.2647,190,828,26,535,0,10,168,24,0,0.1233,0.1176,0.0556,0.1579,0.3083,0.1429,0.313,,4473.0,662.0,130.0,35.0,30064.0,2276.0,1.76,1.35,2.1
2020-03-22,BEL,12603,2475,548,9580,4500,303,12300,632,151,1277,0.1928,236,945,20,612,1,5,117,25,3,0.1083,0.0968,0.296,0.1679,0.1833,0.2333,0.18,,4942.0,469.0,170.0,40.0,31478.0,1414.0,1.84,1.48,2.19
2020-03-23,BEL,10551,2432,437,7682,3591,449,10102,537,123,1162,0.1864,269,786,15,522,4,6,80,20,13,0.0725,0.0656,0.1134,0.1456,0.2043,0.2667,0.2017,-0.0044,5428.0,486.0,217.0,47.0,34800.0,3322.0,1.99,1.62,2.3
2020-03-24,BEL,10249,2428,512,7309,3689,471,9778,589,154,1351,0.2073,309,960,15,574,1,8,119,22,4,0.1178,0.1054,0.7347,0.1065,0.2297,0.662,0.1444,0.0261,6756.0,1328.0,295.0,78.0,38775.0,3975.0,2.08,1.73,2.37
2020-03-25,BEL,10947,2718,455,7774,3808,537,10410,682,178,1411,0.207,350,989,16,666,0,22,115,31,10,0.1389,0.1346,0.0562,0.1779,0.2008,0.4583,0.1879,-0.0205,7951.0,1195.0,371.0,76.0,43057.0,4282.0,2.05,1.72,2.32
2020-03-26,BEL,11020,2862,444,7714,3846,634,10386,715,116,1409,0.1396,299,1019,25,690,0,3,84,23,6,0.1031,0.0954,0.0564,0.1984,0.1413,0.2424,0.1336,0.053,9150.0,1199.0,478.0,107.0,47420.0,4363.0,1.67,1.38,1.95
2020-03-27,BEL,11363,2975,533,7855,4038,552,10811,767,163,1441,0.1753,334,1021,13,754,0,3,128,29,3,0.115,0.0965,0.4956,0.2601,0.1639,0.5,0.1468,-0.0237,10513.0,1363.0,580.0,102.0,52350.0,4930.0,1.2,0.89,1.46
2020-03-28,BEL,10611,2188,426,7997,3977,310,10301,634,126,1255,0.1658,314,871,15,619,0,4,82,33,7,0.1253,0.1255,0.0759,0.1246,0.1442,0.2778,0.1383,,12031.0,1518.0,708.0,128.0,56200.0,3850.0,0.96,0.64,1.22
2020-03-29,BEL,10755,2275,482,7998,3966,297,10458,653,117,1251,0.1519,264,901,23,630,0,11,77,24,5,0.1011,0.0922,0.2277,0.1508,0.1553,0.2,0.1506,,12875.0,844.0,849.0,141.0,58619.0,2419.0,1.03,0.72,1.3
2020-03-30,BEL,11124,2978,519,7627,3917,599,10525,696,184,1415,0.2091,290,1049,23,673,0,13,131,36,4,0.1046,0.0961,0.4074,0.1558,0.1958,0.3103,0.1885,-0.0096,13558.0,683.0,998.0,149.0,62720.0,4101.0,1.22,0.91,1.48
2020-03-31,BEL,11611,2960,525,8126,4358,575,11036,655,150,1450,0.1863,382,1004,18,637,0,8,109,30,3,0.0962,0.091,0.1031,0.1694,0.193,0.1304,0.1968,0.0132,15296.0,1738.0,1168.0,170.0,69152.0,6432.0,1.4,1.09,1.65
2020-04-01,BEL,11311,3046,476,7789,4164,563,10748,620,181,1381,0.226,316,969,24,596,0,17,112,42,10,0.0783,0.0684,0.0973,0.2427,0.259,0.2333,0.261,0.001,16977.0,1681.0,1376.0,208.0,75043.0,5891.0,1.48,1.18,1.72
2020-04-02,BEL,11680,3173,523,7984,4047,646,11034,640,215,1339,0.2515,335,936,19,621,0,13,168,32,2,0.1351,0.1217,0.0758,0.3075,0.2968,0.1739,0.3036,0.006,18493.0,1516.0,1608.0,232.0,81131.0,6088.0,1.28,0.99,1.52
2020-04-03,BEL,11862,3159,507,8196,4496,582,11280,755,255,1394,0.2525,396,888,17,738,1,21,195,35,3,0.1389,0.1332,0.3822,0.1782,0.2741,0.2,0.2774,-0.0085,19971.0,1478.0,1827.0,219.0,87849.0,6718.0,0.87,0.6,1.13
2020-04-04,BEL,10283,2468,481,7334,4092,295,9988,718,187,1190,0.2066,283,818,19,699,1,17,127,39,3,0.1495,0.1374,0.0998,0.2312,0.1962,0.0909,0.2033,,21665.0,1694.0,2063.0,236.0,93217.0,5368.0,0.67,0.37,0.92
2020-04-05,BEL,9645,2414,450,6781,3308,337,9308,746,224,1163,0.2309,243,834,11,735,2,59,123,34,6,0.1391,0.1251,0.0087,0.2417,0.2603,0.0769,0.269,,22587.0,922.0,2333.0,270.0,97045.0,3828.0,0.7,0.4,0.96
2020-04-06,BEL,11233,3063,509,7661,3621,663,10570,855,218,1410,0.2032,316,1013,28,827,2,74,105,34,3,0.0907,0.0841,0.0063,0.1673,0.2232,0.037,0.2325,0.0016,23252.0,665.0,2579.0,246.0,102885.0,5840.0,0.99,0.69,1.25
2020-04-07,BEL,11902,3225,570,8107,3928,675,11227,830,230,1431,0.217,338,1021,21,809,0,19,164,46,1,0.1591,0.1654,0.0158,0.1408,0.1721,0.1154,0.1748,-0.0007,25186.0,1934.0,2836.0,257.0,110394.0,7509.0,1.45,1.17,1.71
2020-04-08,BEL,11806,3259,509,8038,3801,705,11101,725,137,1404,0.1589,377,929,16,709,0,8,84,35,10,0.1266,0.1225,0.2348,0.1548,0.1394,0.28,0.1311,0.0087,26701.0,1515.0,3113.0,277.0,118366.0,7972.0,1.71,1.42,1.94
2020-04-09,BEL,11353,3100,509,7744,3736,596,10757,849,156,1466,0.1552,399,986,35,814,0,12,109,32,3,0.1141,0.1166,0.0009,0.1034,0.148,0.0909,0.1516,-0.0043,28299.0,1598.0,3434.0,321.0,126590.0,8224.0,1.58,1.3,1.8
2020-04-10,BEL,10804,2961,608,7235,3624,490,10314,777,175,1357,0.1838,242,1026,27,750,0,20,113,35,7,0.0986,0.0967,0.0577,0.1296,0.1726,0.1667,0.1732,,30538.0,2239.0,3705.0,271.0,135127.0,8537.0,1.11,0.83,1.33
2020-04-11,BEL,10961,2678,600,7683,4305,319,10642,778,178,1286,0.1862,268,924,10,768,1,27,106,41,3,0.1444,0.1484,0.0462,0.1251,0.1597,0.0645,0.1654,,32874.0,2336.0,4007.0,302.0,143275.0,8148.0,0.39,0.11,0.62
2020-04-12,BEL,10462,2570,613,7279,3602,316,10146,865,224,1181,0.2057,263,831,14,851,0,24,139,55,6,0.1401,0.1354,0.4004,0.1548,0.176,0.2333,0.1731,,33903.0,1029.0,4292.0,285.0,150562.0,7287.0,0.13,0.0,0.38
2020-04-13,BEL,10698,2865,580,7253,3835,386,10312,898,213,1232,0.1917,280,852,22,876,0,6,157,48,2,0.1069,0.1075,0.1775,0.0956,0.1803,0.1429,0.1821,,34427.0,524.0,4557.0,265.0,157260.0,6698.0,0.13,0.0,0.4
2020-04-14,BEL,11894,3404,610,7880,3970,719,11175,896,162,1544,0.1531,350,1077,22,874,1,8,102,46,5,0.1093,0.0967,0.3073,0.2353,0.1524,0.1304,0.1533,-0.0233,34964.0,537.0,4834.0,277.0,165423.0,8163.0,0.55,0.22,0.81
2020-04-15,BEL,12885,3843,634,8408,4564,820,12065,908,188,1609,0.1715,339,1182,19,889,0,9,130,39,10,0.0892,0.0757,0.0584,0.2541,0.1908,0.2222,0.1887,-0.0407,36524.0,1560.0,5095.0,261.0,176407.0,10984.0,1.17,0.84,1.43
2020-04-16,BEL,12227,3604,633,7990,3949,807,11420,851,154,1419,0.1532,321,975,19,832,3,9,110,26,6,0.0494,0.0343,0.0065,0.2268,0.1527,0.0769,0.1566,-0.0132,38157.0,1633.0,5375.0,280.0,187149.0,10742.0,1.47,1.18,1.74
2020-04-17,BEL,11637,3430,622,7585,3900,717,10920,774,172,1515,0.1818,344,1059,31,743,0,18,116,31,7,0.0608,0.0557,0.0139,0.137,0.1723,0.2222,0.1691,0.0001,39831.0,1674.0,5621.0,246.0,198449.0,11300.0,1.1,0.79,1.35
2020-04-18,BEL,9990,2641,527,6822,3197,370,9620,802,186,1347,0.1883,278,952,40,762,0,13,139,27,7,0.1042,0.0945,0.052,0.1753,0.1496,0.0769,0.1534,,41225.0,1394.0,5826.0,205.0,208761.0,10312.0,0.7,0.39,0.96
2020-04-19,BEL,10150,2512,675,6963,3365,291,9859,743,174,1126,0.1897,217,821,30,713,0,11,111,46,6,0.1078,0.1053,0.5049,0.1127,0.1584,0.1951,0.1551,,41947.0,722.0,6034.0,208.0,215961.0,7200.0,0.34,0.04,0.59
2020-04-20,BEL,11488,3333,569,7586,3814,667,10821,871,261,1466,0.2306,325,1041,28,843,1,36,132,86,6,0.095,0.0828,0.2752,0.1965,0.2563,0.3529,0.2504,-0.0046,42390.0,443.0,6224.0,190.0,227877.0,11916.0,0.33,0.01,0.58
2020-04-21,BEL,11748,3428,667,7653,3908,691,11057,940,224,1459,0.1924,349,1003,32,908,1,28,109,83,3,0.077,0.0569,0.0721,0.2735,0.23,0.2,0.2318,-0.0253,43666.0,1276.0,6430.0,206.0,238755.0,10878.0,0.63,0.3,0.93
2020-04-22,BEL,11830,3584,596,7650,3890,751,11079,871,211,1446,0.195,375,978,23,848,0,7,150,53,1,0.0657,0.06,0.1962,0.1461,0.1922,0.1795,0.1932,0.0025,44936.0,1270.0,6633.0,203.0,254343.0,15588.0,0.87,0.51,1.15
2020-04-23,BEL,11924,3570,618,7736,4089,831,11093,818,236,1380,0.2239,323,964,19,799,1,2,187,43,3,0.0715,0.0648,0.0311,0.1472,0.246,0.2,0.249,0.0157,45713.0,777.0,6814.0,181.0,271722.0,17379.0,0.79,0.45,1.09
2020-04-24,BEL,12201,3792,670,7739,3996,759,11442,910,186,1354,0.1697,351,909,24,886,1,2,141,39,3,0.0831,0.0748,0.2806,0.1468,0.159,0.1538,0.1594,-0.0086,46689.0,976.0,6970.0,156.0,290790.0,19068.0,0.42,0.09,0.72
2020-04-25,BEL,10963,2801,582,7580,3906,428,10535,927,176,1420,0.1596,361,964,21,906,0,14,126,31,5,0.0803,0.074,0.04,0.106,0.1331,0.1562,0.1319,,47500.0,811.0,7125.0,155.0,307983.0,17193.0,0.03,0.0,0.4
2020-04-26,BEL,10733,2702,588,7443,3914,325,10408,879,197,1408,0.1831,384,911,17,862,0,14,135,45,3,0.0875,0.0845,0.017,0.1196,0.1675,0.18,0.1664,,47888.0,388.0,7267.0,142.0,321862.0,13879.0,0.0,0.0,0.38
2020-04-27,BEL,12071,3717,649,7705,4365,795,11276,927,169,1834,0.1542,335,1413,38,889,1,7,118,42,1,0.071,0.0684,0.0628,0.1031,0.1015,0.1852,0.0971,0.0103,48093.0,205.0,7421.0,154.0,339334.0,17472.0,0.26,0.0,0.57
2020-04-28,BEL,12269,3664,776,7829,3963,820,11449,907,236,1562,0.2065,301,1164,33,874,0,7,188,39,2,0.0702,0.0646,0.2861,0.1333,0.1937,0.1765,0.1948,0.0266,48848.0,755.0,7556.0,135.0,359705.0,20371.0,0.54,0.13,0.89
2020-04-29,BEL,12364,3942,672,7750,4302,811,11553,829,172,1584,0.1718,380,1094,34,795,0,16,115,32,9,0.0537,0.0447,0.1141,0.1743,0.1779,0.1429,0.18,0.0225,49417.0,569.0,7666.0,110.0,382365.0,22660.0,0.7,0.26,1.06
2020-04-30,BEL,12299,3844,678,7777,4053,844,11455,882,200,1549,0.1848,350,1090,43,839,0,3,147,47,3,0.0819,0.0778,0.2152,0.1307,0.1682,0.3333,0.1605,-0.0309,49939.0,522.0,7773.0,107.0,407235.0,24870.0,0.74,0.3,1.11
2020-05-01,BEL,10325,3043,560,6722,3344,538,9787,933,172,1286,0.1557,308,909,42,891,0,6,123,38,5,0.0757,0.0672,0.1189,0.1811,0.1159,0.2414,0.109,,50525.0,586.0,7860.0,87.0,430786.0,23551.0,0.44,0.03,0.78
2020-05-02,BEL,9819,2838,649,6332,3325,395,9424,954,191,1361,0.1668,304,969,26,928,1,10,144,33,3,0.058,0.0535,0.2856,0.1051,0.1632,0.3636,0.1423,,50762.0,237.0,7953.0,93.0,447268.0,16482.0,0.23,0.0,0.61
2020-05-03,BEL,10043,2729,614,6700,3506,479,9564,940,201,1246,0.1762,261,923,25,915,1,9,133,54,4,0.0724,0.0633,0.4441,0.1681,0.1855,0.1818,0.1857,,51048.0,286.0,8028.0,75.0,460698.0,13430.0,0.46,0.06,0.85
2020-05-04,BEL,11670,3756,542,7372,3603,1012,10658,897,153,1451,0.1457,348,1041,36,861,0,8,94,45,6,0.0576,0.0492,0.0,0.1617,0.1754,0.0,0.1876,-0.022,51188.0,140.0,8122.0,94.0,483897.0,23199.0,0.98,0.52,1.41
