date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-04-17,VAT,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-18,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,,0.0,,,,,
2020-04-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,,0.0,,,,,
2020-04-22,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-23,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-25,VAT,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-28,VAT,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,,0.0,,,,,
2020-04-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,,0.0,,,,,
2020-05-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.0,,0.0,,,,,
2020-05-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-03,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-04,VAT,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-06,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,11.0,0.0,,0.0,,,,,
2020-05-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,1.0,,0.0,,,,,
2020-05-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-09,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-10,VAT,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-12,VAT,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-16,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-17,VAT,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-18,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-21,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-23,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-28,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-29,VAT,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-05-31,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-16,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-18,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-23,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-06-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-03,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-04,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-05,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-06,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-07,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-08,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-09,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-10,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-11,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-12,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-13,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-14,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-15,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-16,VAT,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-17,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-18,VAT,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-19,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-20,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-21,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-22,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-23,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-24,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-25,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-26,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-27,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-28,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-29,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-30,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-07-31,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-08-01,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
2020-08-02,VAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,0.0,,0.0,,,,,
