date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-07-08,SOM,217,64,6,147,0,19,198,4,2,25,0.3333,4,20,0,4,0,0,2,0,0,,,,,,,,,3015.0,9.0,92.0,0.0,,,,,
2020-07-09,SOM,277,87,6,184,0,20,257,7,1,43,0.125,7,36,0,7,0,0,1,0,0,,,,,,,,,3028.0,13.0,92.0,0.0,,,,,
2020-07-10,SOM,330,95,7,228,0,15,315,7,2,35,0.2222,6,29,0,7,0,0,2,0,0,,,,,,,,,3038.0,10.0,92.0,0.0,,,,,
2020-07-11,SOM,255,66,10,179,0,8,247,4,4,21,0.5,4,17,0,4,0,1,1,1,1,,,,,,,,,3038.0,0.0,92.0,0.0,,,,,
2020-07-12,SOM,255,61,14,180,0,18,237,6,5,31,0.4545,4,26,0,6,0,0,5,0,0,,,,,,,,,3051.0,13.0,92.0,0.0,,,,,
2020-07-13,SOM,296,93,10,193,0,9,287,10,1,16,0.0909,1,15,2,8,0,0,1,0,0,,,,,,,,,3059.0,8.0,93.0,1.0,,,,,
2020-07-14,SOM,306,72,9,225,1,13,293,9,2,27,0.1818,4,23,0,9,0,0,2,0,0,,,,,,,,,3059.0,0.0,93.0,0.0,,,,,
2020-07-15,SOM,267,62,6,199,0,17,250,3,1,26,0.25,6,20,0,3,0,0,1,0,0,,,,,,,,,3076.0,17.0,93.0,0.0,,,,,
2020-07-16,SOM,235,62,14,159,0,25,210,12,3,31,0.2,2,28,1,11,0,1,1,0,1,,,,,,,,,3083.0,7.0,93.0,0.0,,,,,
2020-07-17,SOM,273,74,10,189,0,11,262,5,4,20,0.4444,5,14,0,5,0,3,1,0,0,,,,,,,,,3083.0,0.0,93.0,0.0,,,,,
2020-07-18,SOM,222,65,19,138,0,12,210,5,1,28,0.1667,5,20,0,5,0,0,0,0,1,,,,,,,,,3106.0,23.0,93.0,0.0,,,,,
2020-07-19,SOM,366,114,24,228,1,32,334,3,0,33,0.0,6,27,0,3,0,0,0,0,0,,,,,,,,,3111.0,5.0,93.0,0.0,,,,,
2020-07-20,SOM,384,73,22,289,0,19,365,6,0,31,0.0,7,22,0,6,0,0,0,0,0,,,,,,,,,3119.0,8.0,93.0,0.0,,,,,
2020-07-21,SOM,314,102,9,203,0,26,288,10,1,47,0.0909,9,30,0,10,0,0,1,0,0,,,,,,,,,3130.0,11.0,93.0,0.0,,,,,
2020-07-22,SOM,257,50,11,196,0,20,237,6,1,21,0.1429,4,17,0,6,0,0,1,0,0,,,,,,,,,3135.0,5.0,93.0,0.0,,,,,
2020-07-23,SOM,249,53,14,182,0,17,232,3,4,19,0.5714,2,17,0,3,0,1,2,1,0,,,,,,,,,3161.0,26.0,93.0,0.0,,,,,
2020-07-24,SOM,227,53,14,160,0,15,212,5,3,27,0.375,6,21,1,4,0,1,1,0,1,,,,,,,,,3171.0,10.0,93.0,0.0,,,,,
2020-07-25,SOM,197,42,4,151,5,5,192,5,1,16,0.1667,2,14,0,5,0,0,1,0,0,,,,,,,,,3171.0,0.0,93.0,0.0,,,,,
2020-07-26,SOM,155,45,5,105,0,9,146,4,2,28,0.3333,4,24,0,4,0,0,2,0,0,,,,,,,,,3178.0,7.0,93.0,0.0,,,,,
2020-07-27,SOM,280,81,17,182,0,28,252,7,1,25,0.125,2,20,0,7,0,1,0,0,0,,,,,,,,,3178.0,0.0,93.0,0.0,,,,,
2020-07-28,SOM,217,36,17,164,0,10,207,7,0,19,0.0,4,12,0,7,0,0,0,0,0,,,,,,,,,3178.0,0.0,93.0,0.0,,,,,
2020-07-29,SOM,281,72,9,200,0,16,265,17,5,27,0.2273,6,20,0,17,0,1,3,1,0,,,,,,,,,3196.0,18.0,93.0,0.0,,,,,
2020-07-30,SOM,282,79,14,189,1,10,272,5,2,23,0.2857,2,20,0,5,0,0,1,1,0,,,,,,,,,3212.0,16.0,93.0,0.0,,,,,
2020-07-31,SOM,253,84,4,165,0,9,244,7,1,33,0.125,5,27,0,7,0,0,0,1,0,,,,,,,,,3212.0,0.0,93.0,0.0,,,,,
2020-08-01,SOM,200,53,10,137,0,8,192,8,3,19,0.2727,4,15,0,8,0,0,2,0,1,,,,,,,,,3212.0,0.0,93.0,0.0,,,,,
2020-08-02,SOM,220,60,13,147,0,11,209,8,2,19,0.2,7,12,0,8,0,2,0,0,0,,,,,,,,,3212.0,0.0,93.0,0.0,,,,,
2020-08-03,SOM,270,66,13,191,1,11,259,1,1,15,0.5,5,10,0,1,0,0,1,0,0,,,,,,,,,3212.0,0.0,93.0,0.0,,,,,
2020-08-04,SOM,284,62,7,215,0,27,257,3,3,23,0.5,5,15,0,3,0,1,2,0,0,,,,,,,,,3220.0,8.0,93.0,0.0,,,,,
2020-08-05,SOM,232,62,19,151,0,13,219,8,1,11,0.1111,1,10,0,8,0,0,0,1,0,,,,,,,,,3220.0,0.0,93.0,0.0,,,,,
2020-08-06,SOM,240,47,10,183,0,21,219,2,4,21,0.6667,9,12,0,2,0,0,4,0,0,,,,,,,,,3221.0,1.0,93.0,0.0,,,,,
2020-08-07,SOM,199,52,14,133,0,10,189,5,0,13,0.0,1,12,0,5,0,0,0,0,0,,,,,,,,,3227.0,6.0,93.0,0.0,,,,,
2020-08-08,SOM,156,52,8,96,1,3,153,5,4,14,0.4444,6,8,0,5,0,0,3,1,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-09,SOM,222,53,9,160,0,11,211,9,2,19,0.1818,4,15,1,8,0,0,2,0,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-10,SOM,164,52,6,106,0,7,157,3,0,8,0.0,2,5,0,3,0,0,0,0,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-11,SOM,270,89,15,166,1,9,261,12,2,32,0.1429,1,30,3,9,0,0,1,0,1,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-12,SOM,280,67,11,202,1,32,248,12,3,23,0.2,8,14,0,12,0,0,3,0,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-13,SOM,238,76,15,147,0,11,227,6,0,33,0.0,5,28,0,6,0,0,0,0,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-14,SOM,266,65,13,188,0,13,253,5,0,34,0.0,5,29,0,5,0,0,0,0,0,,,,,,,,,3227.0,0.0,93.0,0.0,,,,,
2020-08-15,SOM,218,70,11,137,0,4,214,4,1,15,0.2,3,11,0,4,0,0,1,0,0,,,,,,,,,3250.0,23.0,93.0,0.0,,,,,
2020-08-16,SOM,213,63,17,133,0,7,206,2,0,28,0.0,2,21,0,2,0,0,0,0,0,,,,,,,,,3256.0,6.0,93.0,0.0,,,,,
2020-08-17,SOM,334,69,11,254,0,13,321,6,3,17,0.3333,5,12,0,6,0,0,3,0,0,,,,,,,,,3256.0,0.0,93.0,0.0,,,,,
2020-08-18,SOM,230,56,9,165,0,25,205,9,0,23,0.0,4,17,0,9,0,0,0,0,0,,,,,,,,,3257.0,1.0,93.0,0.0,,,,,
2020-08-19,SOM,375,86,23,266,0,36,339,6,1,17,0.1429,4,11,0,6,0,0,0,1,0,,,,,,,,,3257.0,0.0,93.0,0.0,,,,,
2020-08-20,SOM,349,75,16,258,0,18,331,1,0,18,0.0,4,12,0,1,0,0,0,0,0,,,,,,,,,3265.0,8.0,93.0,0.0,,,,,
2020-08-21,SOM,180,40,9,131,0,12,168,6,1,17,0.1429,2,12,0,6,0,0,0,1,0,,,,,,,,,3265.0,0.0,93.0,0.0,,,,,
2020-08-22,SOM,157,43,11,103,0,8,149,8,1,20,0.1111,2,15,1,7,0,0,1,0,0,,,,,,,,,3265.0,0.0,93.0,0.0,,,,,
2020-08-23,SOM,275,42,10,223,0,17,258,39,2,29,0.0488,12,17,0,39,0,0,2,0,0,,,,,,,,,3269.0,4.0,93.0,0.0,,,,,
2020-08-24,SOM,346,81,19,246,1,12,334,8,1,36,0.1111,14,19,0,8,0,0,1,0,0,,,,,,,,,3269.0,0.0,93.0,0.0,,,,,
2020-08-25,SOM,273,69,9,195,0,15,258,5,0,32,0.0,5,21,0,5,0,0,0,0,0,,,,,,,,,3269.0,0.0,93.0,0.0,,,,,
2020-08-26,SOM,238,42,20,176,0,9,229,4,0,19,0.0,1,17,0,4,0,0,0,0,0,,,,,,,,,3275.0,6.0,95.0,2.0,,,,,
2020-08-27,SOM,228,65,14,149,0,11,217,5,0,21,0.0,7,13,0,5,0,0,0,0,0,,,,,,,,,3275.0,0.0,95.0,0.0,,,,,
2020-08-28,SOM,202,42,9,151,0,7,195,6,1,25,0.1429,4,19,0,6,0,0,1,0,0,,,,,,,,,3275.0,0.0,95.0,0.0,,,,,
2020-08-29,SOM,149,23,12,114,0,5,144,4,0,11,0.0,3,8,0,4,0,0,0,0,0,,,,,,,,,3275.0,0.0,95.0,0.0,,,,,
2020-08-30,SOM,224,44,21,159,0,14,210,7,2,9,0.2222,2,7,0,7,0,0,2,0,0,,,,,,,,,3310.0,35.0,97.0,2.0,,,,,
2020-08-31,SOM,274,58,20,196,0,33,241,31,0,12,0.0,2,9,0,31,0,0,0,0,0,,,,,,,,,3310.0,0.0,97.0,0.0,,,,,
2020-09-01,SOM,262,61,11,190,0,21,241,4,8,16,0.6667,6,10,1,3,0,0,7,1,0,,,,,,,,,3310.0,0.0,97.0,0.0,,,,,
2020-09-02,SOM,228,51,16,161,1,12,216,12,3,35,0.2,9,23,0,12,0,1,2,0,0,,,,,,,,,3310.0,0.0,97.0,0.0,,,,,
2020-09-03,SOM,171,49,9,113,0,2,169,15,1,19,0.0625,5,13,0,15,0,0,1,0,0,,,,,,,,,3310.0,0.0,97.0,0.0,,,,,
2020-09-04,SOM,182,37,9,136,2,4,178,9,1,13,0.1,1,10,0,9,0,0,1,0,0,,,,,,,,,3310.0,0.0,97.0,0.0,,,,,
2020-09-05,SOM,165,29,7,129,1,13,152,5,1,18,0.1667,7,11,0,5,0,0,1,0,0,,,,,,,,,3332.0,22.0,97.0,0.0,,,,,
2020-09-06,SOM,197,56,11,130,0,8,189,4,0,29,0.0,9,18,0,4,0,0,0,0,0,,,,,,,,,3332.0,0.0,97.0,0.0,,,,,
2020-09-07,SOM,286,72,14,200,0,18,268,5,2,40,0.2857,18,21,0,5,0,0,1,1,0,,,,,,,,,3362.0,30.0,97.0,0.0,,,,,
2020-09-08,SOM,186,40,9,137,0,16,170,5,4,17,0.4444,7,10,0,5,0,0,3,1,0,,,,,,,,,3362.0,0.0,97.0,0.0,,,,,
2020-09-09,SOM,241,57,6,178,1,22,219,8,3,28,0.2727,8,20,2,6,0,0,3,0,0,,,,,,,,,3362.0,0.0,97.0,0.0,,,,,
2020-09-10,SOM,226,50,9,167,0,24,202,9,1,6,0.1,3,3,0,9,0,0,1,0,0,,,,,,,,,3371.0,9.0,97.0,0.0,,,,,
2020-09-11,SOM,165,34,6,125,0,7,158,4,4,22,0.5,11,11,0,4,0,2,2,0,0,,,,,,,,,3371.0,0.0,97.0,0.0,,,,,
2020-09-12,SOM,174,31,9,134,0,7,167,8,1,15,0.1111,8,7,0,8,0,0,1,0,0,,,,,,,,,3376.0,5.0,98.0,1.0,,,,,
2020-09-13,SOM,191,36,8,147,0,9,182,5,3,29,0.375,11,17,0,5,0,2,1,0,0,,,,,,,,,3376.0,0.0,98.0,0.0,,,,,
2020-09-14,SOM,188,37,9,142,2,11,177,5,0,19,0.0,3,15,0,5,0,0,0,0,0,,,,,,,,,3389.0,13.0,98.0,0.0,,,,,
2020-09-15,SOM,250,63,9,178,0,28,222,8,3,33,0.2727,6,23,0,8,0,0,2,0,1,,,,,,,,,3389.0,0.0,98.0,0.0,,,,,
2020-09-16,SOM,161,48,11,102,0,8,153,6,1,21,0.1429,4,17,0,6,0,0,1,0,0,,,,,,,,,3389.0,0.0,98.0,0.0,,,,,
2020-09-17,SOM,204,44,20,140,0,13,191,3,1,26,0.25,4,22,0,3,0,0,0,0,1,,,,,,,,,3390.0,1.0,98.0,0.0,,,,,
2020-09-18,SOM,148,41,5,102,0,9,139,9,0,13,0.0,4,7,0,9,0,0,0,0,0,,,,,,,,,3390.0,0.0,98.0,0.0,,,,,
2020-09-19,SOM,171,52,8,111,1,3,168,4,2,17,0.3333,3,12,1,3,0,0,1,0,1,,,,,,,,,3390.0,0.0,98.0,0.0,,,,,
2020-09-20,SOM,170,46,16,108,3,20,150,22,2,18,0.0833,3,13,0,22,0,0,2,0,0,,,,,,,,,3442.0,52.0,98.0,0.0,,,,,
2020-09-21,SOM,211,52,11,148,0,16,195,9,1,19,0.1,1,18,0,9,0,0,1,0,0,,,,,,,,,3442.0,0.0,98.0,0.0,,,,,
2020-09-22,SOM,253,66,13,174,0,19,234,4,2,19,0.3333,2,17,0,4,0,0,2,0,0,,,,,,,,,3465.0,23.0,98.0,0.0,,,,,
2020-09-23,SOM,170,43,13,114,0,8,162,6,1,17,0.1429,4,13,0,6,0,0,0,1,0,,,,,,,,,3465.0,0.0,98.0,0.0,,,,,
2020-09-24,SOM,250,51,9,190,0,14,236,6,1,26,0.1429,8,14,0,6,0,0,1,0,0,,,,,,,,,3465.0,0.0,98.0,0.0,,,,,
2020-09-25,SOM,220,58,12,150,1,11,209,4,2,31,0.3333,3,22,0,4,0,1,1,0,0,,,,,,,,,3465.0,0.0,98.0,0.0,,,,,
2020-09-26,SOM,163,34,9,120,0,7,156,3,0,14,0.0,1,13,0,3,0,0,0,0,0,,,,,,,,,3465.0,0.0,98.0,0.0,,,,,
2020-09-27,SOM,170,36,7,127,0,9,161,3,1,18,0.25,3,14,0,3,0,0,1,0,0,,,,,,,,,3588.0,123.0,99.0,1.0,,,,,
2020-09-28,SOM,202,57,15,130,0,19,183,6,1,14,0.1429,2,11,0,6,0,0,0,1,0,,,,,,,,,3588.0,0.0,99.0,0.0,,,,,
2020-09-29,SOM,176,59,9,108,0,11,165,3,2,23,0.4,3,18,0,3,0,0,2,0,0,,,,,,,,,3588.0,0.0,99.0,0.0,,,,,
2020-09-30,SOM,181,54,8,119,0,16,165,2,0,19,0.0,6,11,0,2,0,0,0,0,0,,,,,,,,,3588.0,0.0,99.0,0.0,,,,,
2020-10-01,SOM,178,51,14,113,1,21,157,3,1,17,0.25,2,15,0,3,0,0,1,0,0,,,,,,,,,3588.0,0.0,99.0,0.0,,,,,
2020-10-02,SOM,222,49,7,166,2,4,218,10,0,9,0.0,2,6,0,10,0,0,0,0,0,,,,,,,,,3593.0,5.0,99.0,0.0,,,,,
2020-10-03,SOM,191,46,8,137,0,5,186,5,1,8,0.1667,0,8,0,5,0,0,0,1,0,,,,,,,,,3593.0,0.0,99.0,0.0,,,,,
2020-10-04,SOM,156,43,15,98,0,12,144,8,1,18,0.1111,2,15,1,7,0,1,0,0,0,,,,,,,,,3745.0,152.0,99.0,0.0,,,,,
2020-10-05,SOM,186,35,9,142,0,19,167,2,0,16,0.0,8,8,0,2,0,0,0,0,0,,,,,,,,,3745.0,0.0,99.0,0.0,,,,,
2020-10-06,SOM,171,30,17,124,0,11,160,3,3,12,0.5,1,11,0,3,0,0,2,1,0,,,,,,,,,3745.0,0.0,99.0,0.0,,,,,
2020-10-07,SOM,171,42,12,117,0,13,158,5,1,16,0.1667,1,13,0,5,0,0,1,0,0,,,,,,,,,3745.0,0.0,99.0,0.0,,,,,
2020-10-08,SOM,226,64,13,149,0,11,215,4,3,15,0.4286,5,9,0,4,0,1,2,0,0,,,,,,,,,3745.0,0.0,99.0,0.0,,,,,
2020-10-09,SOM,143,32,9,102,0,5,138,5,2,11,0.2857,2,9,1,4,0,0,2,0,0,,,,,,,,,3745.0,0.0,99.0,0.0,,,,,
2020-10-10,SOM,201,49,6,146,0,21,180,3,2,12,0.4,1,11,0,3,0,0,1,1,0,,,,,,,,,3847.0,102.0,99.0,0.0,,,,,
2020-10-11,SOM,232,61,9,162,0,7,225,6,1,57,0.1429,3,54,0,6,0,0,1,0,0,,,,,,,,,3847.0,0.0,99.0,0.0,,,,,
2020-10-12,SOM,181,47,7,127,1,19,162,2,1,11,0.3333,2,8,0,2,0,0,1,0,0,,,,,,,,,3864.0,17.0,99.0,0.0,,,,,
2020-10-13,SOM,253,59,12,182,0,18,235,5,1,12,0.1667,1,11,0,5,0,1,0,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-14,SOM,199,70,4,125,0,8,191,10,4,24,0.2857,7,14,0,10,0,0,1,1,2,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-15,SOM,186,45,5,136,1,24,162,4,0,20,0.0,5,15,0,4,0,0,0,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-16,SOM,199,34,9,156,2,11,188,2,0,19,0.0,2,17,0,2,0,0,0,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-17,SOM,107,31,15,61,0,10,97,4,0,10,0.0,2,8,0,4,0,0,0,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-18,SOM,111,27,11,73,1,5,106,7,0,5,0.0,2,3,0,7,0,0,0,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
2020-10-19,SOM,144,28,13,103,1,9,135,6,1,11,0.1429,5,6,0,6,0,0,1,0,0,,,,,,,,,3864.0,0.0,99.0,0.0,,,,,
