date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,SUR,28,10,2,16,3,0,28,1,1,3,0.5,1,2,0,1,0,0,1,0,0,0.5,0.5,,,,,,,,,,,,,,,
2020-02-02,SUR,55,15,3,37,1,1,54,3,2,1,0.4,0,1,0,3,0,0,2,0,0,0.0176,0.1784,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-03,SUR,47,17,4,26,2,0,47,0,2,3,1.0,0,3,0,0,0,0,1,1,0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-04,SUR,42,13,3,26,4,0,42,1,2,9,0.6667,3,6,0,1,0,0,2,0,0,0.6712,0.6712,,,,,,,,,,,,,,,
2020-02-05,SUR,42,18,3,21,3,3,39,2,1,9,0.3333,3,6,0,2,0,0,1,0,0,0.0051,,,0.0051,0.3333,,0.3333,,,,,,,,,,
2020-02-06,SUR,35,6,0,29,2,0,35,3,0,8,0.0,5,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-07,SUR,40,10,1,29,0,0,40,5,1,5,0.1667,4,1,0,5,0,0,0,1,0,0.0103,0.0122,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-08,SUR,40,12,0,28,0,0,40,9,2,3,0.1818,2,1,0,9,0,0,0,2,0,0.1004,0.0128,,0.1586,0.1111,,0.1111,,,,,,,,,,
2020-02-09,SUR,40,15,2,23,2,0,40,4,2,11,0.3333,5,6,1,3,0,0,1,1,0,0.5958,,0.0,0.6179,0.3333,0.0,0.4,,,,,,,,,,
2020-02-10,SUR,45,15,3,27,2,0,45,4,1,15,0.2,10,5,0,4,0,0,1,0,0,0.0285,0.0,,0.0371,0.5,,0.5,,,,,,,,,,
2020-02-11,SUR,32,10,0,22,0,0,32,1,1,11,0.5,4,7,0,1,0,0,1,0,0,0.0826,,,0.0826,0.5,,0.5,,,,,,,,,,
2020-02-12,SUR,28,6,3,19,0,0,28,0,1,2,1.0,0,2,0,0,0,0,0,1,0,1.0,,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-13,SUR,28,9,0,19,0,0,28,2,1,5,0.3333,2,3,0,2,0,1,0,0,0,0.2523,0.0,,0.2556,0.5,,0.5,,,,,,,,,,
2020-02-14,SUR,20,10,3,7,1,1,19,0,0,4,,1,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,
2020-02-15,SUR,19,5,1,13,2,0,19,3,0,4,0.0,1,3,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-16,SUR,32,12,0,20,2,0,32,5,1,3,0.1667,1,2,0,5,0,0,1,0,0,0.0014,0.0037,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-17,SUR,36,6,1,29,1,0,36,4,1,2,0.2,2,0,0,4,0,0,1,0,0,0.0715,0.0,,0.0719,0.3333,,0.3333,,,,,,,,,,
2020-02-18,SUR,29,9,1,19,0,0,29,2,1,3,0.3333,1,2,0,2,0,0,0,1,0,0.5923,0.0,,0.612,0.5,,0.5,,,,,,,,,,
2020-02-19,SUR,32,7,2,23,2,0,32,2,0,6,0.0,2,3,1,1,0,0,0,0,0,0.0,0.0,,,,,,,,,,,,,,,
2020-02-20,SUR,32,10,1,21,0,0,32,6,0,6,0.0,1,5,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-21,SUR,42,7,1,34,0,0,42,3,0,5,0.0,1,4,0,3,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-22,SUR,39,8,0,31,1,0,39,6,0,6,0.0,2,4,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-02-23,SUR,59,24,4,31,2,0,59,7,2,9,0.2222,0,9,0,7,0,0,1,1,0,0.1986,0.0,,0.3868,0.6667,,0.6667,,,,,,,,,,
2020-02-24,SUR,91,26,5,60,2,0,91,5,1,6,0.1667,2,4,0,5,0,0,0,1,0,0.4294,0.0,,0.6182,0.25,,0.25,,,,,,,,,,
2020-02-25,SUR,108,26,2,80,0,0,108,3,2,7,0.4,4,3,0,3,0,0,2,0,0,0.4208,0.3828,,1.0,1.0,,1.0,,,,,,,,,,
2020-02-26,SUR,97,27,4,66,2,0,97,5,4,13,0.4444,5,8,0,5,0,0,4,0,0,0.3321,0.0032,,0.9805,0.75,,0.75,,,,,,,,,,
2020-02-27,SUR,106,40,1,65,5,0,106,11,7,8,0.3889,2,6,0,11,0,0,7,0,0,0.2058,0.1154,,0.2851,0.4,,0.4,,,,,,,,,,
2020-02-28,SUR,143,59,3,81,2,0,143,12,10,13,0.4545,4,8,5,7,0,1,7,2,0,0.3896,0.5403,,0.0033,0.25,,0.25,,,,,,,,,,
2020-02-29,SUR,128,31,7,90,1,0,128,15,6,7,0.2857,4,3,0,15,0,0,5,1,0,0.1568,0.1531,,0.1724,0.2222,,0.2222,,,,,,,,,,
2020-03-01,SUR,135,45,2,88,5,0,135,12,4,15,0.25,4,11,1,11,0,1,3,0,0,0.114,0.1849,,0.0146,0.1111,,0.1111,,,,,,,,,,
2020-03-02,SUR,137,38,6,93,1,0,137,6,1,23,0.1429,14,8,0,6,0,0,1,0,0,0.0035,0.0044,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-03,SUR,122,32,6,84,2,0,122,6,3,13,0.3333,5,8,0,6,0,0,3,0,0,0.0243,0.0267,,0.0075,0.3333,,0.3333,,,,,,,,,,
2020-03-04,SUR,141,38,8,95,3,0,141,7,3,14,0.3,3,10,0,7,0,0,3,0,0,0.028,0.0074,,0.8512,0.5,,0.5,,,,,,,,,,
2020-03-05,SUR,192,49,7,136,5,0,192,10,1,27,0.0909,11,14,0,10,0,0,1,0,0,0.0031,0.1429,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-06,SUR,164,43,5,116,2,0,164,10,3,22,0.2308,9,13,0,10,0,1,2,0,0,0.356,0.0065,,0.7996,0.5,,0.5,,,,,,,,,,
2020-03-07,SUR,137,34,6,97,3,0,137,11,4,11,0.2667,6,5,0,11,0,1,3,0,0,0.2285,0.5835,,0.1205,0.1429,,0.1429,,,,,,,,,,
2020-03-08,SUR,132,27,5,100,2,0,132,8,1,11,0.1111,3,8,0,8,0,0,1,0,0,0.178,0.0,0.0,0.4697,0.25,0.0,0.3333,,,,,,,,,,
2020-03-09,SUR,147,46,3,98,0,0,147,10,5,22,0.3333,11,9,0,10,0,0,5,0,0,0.2126,0.2811,,0.1997,0.375,,0.375,,,,,,,,,,
2020-03-10,SUR,149,31,4,114,1,0,149,9,1,19,0.1,4,15,0,9,0,0,0,1,0,0.1531,0.0,,0.5138,0.2,,0.2,,,,,,,,,,
2020-03-11,SUR,131,44,6,81,3,2,129,10,0,10,0.0,6,4,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-12,SUR,159,34,6,119,4,1,158,5,1,14,0.1667,9,5,0,5,0,0,1,0,0,0.0339,,,0.0339,0.1667,,0.1667,,,,,,,,,,
2020-03-13,SUR,140,26,3,111,3,0,140,6,4,17,0.4,7,10,0,6,0,0,4,0,0,0.2257,0.0818,,0.5922,0.4286,,0.4286,,,,,,,,,,
2020-03-14,SUR,168,43,1,124,7,0,168,6,1,16,0.1429,5,11,1,5,0,0,1,0,0,0.1008,0.0,,0.2724,0.25,,0.25,,,,,,,,,,
2020-03-15,SUR,141,24,5,112,10,2,139,5,0,10,0.0,0,9,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,1.0,1.0,,0.0,,,,,
2020-03-16,SUR,152,30,4,118,2,0,152,2,3,16,0.6,4,11,0,2,0,0,3,0,0,0.7034,,,0.7034,0.6,,0.6,,,,,,,,,,
2020-03-17,SUR,145,36,4,105,2,0,145,5,0,14,0.0,5,8,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-18,SUR,112,18,4,90,0,0,112,4,2,8,0.3333,4,4,0,4,0,0,2,0,0,0.0914,0.848,,0.0091,0.25,,0.25,,,,,,,,,,
2020-03-19,SUR,113,16,4,93,3,0,113,3,0,9,0.0,2,7,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,
2020-03-20,SUR,133,20,1,112,3,0,133,1,2,14,0.6667,6,7,0,1,0,0,2,0,0,0.9101,,,0.9101,0.6667,,0.6667,,,,,,,,,,
2020-03-21,SUR,128,27,1,100,2,0,128,7,2,11,0.2222,1,9,1,6,0,0,2,0,0,0.4681,0.0,,0.5521,0.3333,,0.3333,,1.0,0.0,,0.0,,,,,
2020-03-22,SUR,144,20,5,119,7,0,144,5,0,13,0.0,3,10,1,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,5.0,4.0,,0.0,,,,,
2020-03-23,SUR,123,17,3,103,2,0,123,5,3,7,0.375,0,5,0,5,0,0,3,0,0,0.2086,,,0.2086,0.375,,0.375,,5.0,0.0,,0.0,,,,,
2020-03-24,SUR,114,20,2,92,3,0,114,3,0,9,0.0,3,5,0,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,6.0,1.0,,0.0,,,,,
2020-03-25,SUR,144,24,5,115,4,0,144,1,1,20,0.5,3,15,0,1,0,0,1,0,0,0.0163,1.0,,0.0,0.0,,0.0,,8.0,2.0,,0.0,,,,,
2020-03-26,SUR,144,34,7,103,7,0,144,8,0,23,0.0,8,10,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,8.0,0.0,,0.0,,,,,
2020-03-27,SUR,153,28,7,118,5,0,153,9,3,15,0.25,8,6,0,9,0,0,2,1,0,0.6755,0.0,,0.6908,0.3,,0.3,,8.0,0.0,,0.0,,,,,
2020-03-28,SUR,148,36,3,109,4,0,148,6,2,18,0.25,4,13,0,6,0,0,1,1,0,0.2563,0.0,,0.2627,0.3333,,0.3333,,8.0,0.0,,0.0,,,,,
2020-03-29,SUR,130,28,4,98,2,1,129,5,0,16,0.0,1,14,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,8.0,0.0,,0.0,,,,,
2020-03-30,SUR,141,27,7,107,3,1,140,3,1,12,0.25,3,7,0,3,0,0,0,1,0,0.921,0.0,1.0,0.0,0.5,1.0,0.0,,8.0,0.0,,0.0,,,,,
2020-03-31,SUR,131,28,6,97,3,0,131,4,3,19,0.4286,7,11,0,4,0,0,3,0,0,0.4307,1.0,,0.3981,0.2,,0.2,,8.0,0.0,,0.0,,,,,
2020-04-01,SUR,142,31,3,108,2,0,142,7,2,13,0.2222,1,12,0,7,0,0,2,0,0,0.1672,0.0,,0.3447,0.4,,0.4,,10.0,2.0,,0.0,,,,,
2020-04-02,SUR,138,36,0,102,2,1,137,7,1,13,0.125,6,5,1,6,0,1,0,0,0,0.1297,0.0,,0.5178,0.25,,0.25,,10.0,0.0,,0.0,,,,,
2020-04-03,SUR,142,33,7,102,7,0,142,4,1,16,0.2,1,15,0,4,0,0,1,0,0,0.2311,,,0.2311,0.2,,0.2,,10.0,0.0,,0.0,,,,,
2020-04-04,SUR,113,21,2,90,0,0,113,4,4,5,0.5,3,2,0,4,0,1,2,1,0,0.3398,0.2109,,0.4134,0.6,,0.6,,10.0,0.0,1.0,1.0,,,,,
2020-04-05,SUR,125,29,5,91,3,0,125,2,2,17,0.5,5,10,0,2,0,0,2,0,0,0.6992,0.5,,0.7026,0.5,,0.5,,10.0,0.0,1.0,0.0,,,,,
2020-04-06,SUR,124,31,5,88,9,0,124,10,2,11,0.1667,3,8,0,10,0,1,1,0,0,0.1248,0.0,0.0,0.1501,0.2,0.0,0.2222,,10.0,0.0,1.0,0.0,,,,,
2020-04-07,SUR,128,32,8,88,4,0,128,8,2,11,0.2,1,8,0,8,0,0,2,0,0,0.5469,0.0,,0.5578,0.2857,,0.2857,,10.0,0.0,1.0,0.0,,,,,
2020-04-08,SUR,116,34,6,76,11,0,116,1,4,13,0.8,6,6,0,1,0,1,2,1,0,0.7594,1.0,,0.7483,0.6667,,0.6667,,10.0,0.0,1.0,0.0,,,,,
2020-04-09,SUR,119,34,5,80,3,0,119,3,2,17,0.4,6,10,0,3,0,0,2,0,0,0.3104,0.0,,0.8836,0.5,,0.5,,10.0,0.0,1.0,0.0,,,,,
2020-04-10,SUR,125,13,8,104,6,0,125,5,2,14,0.2857,8,5,0,5,0,0,2,0,0,0.0014,0.0,,0.0014,0.3333,,0.3333,,10.0,0.0,1.0,0.0,,,,,
2020-04-11,SUR,135,23,8,104,5,0,135,5,1,17,0.1667,2,15,0,5,0,0,1,0,0,0.2165,0.0,0.0,0.2246,0.2,0.0,0.25,,10.0,0.0,1.0,0.0,,,,,
2020-04-12,SUR,154,32,6,116,3,0,154,4,3,11,0.4286,1,9,0,4,0,0,3,0,0,0.227,1.0,,0.2227,0.2,,0.2,,10.0,0.0,1.0,0.0,,,,,
2020-04-13,SUR,139,42,5,92,10,0,139,7,3,22,0.3,4,16,0,7,0,0,3,0,0,0.8682,0.0,,0.8943,0.5,,0.5,,10.0,0.0,1.0,0.0,,,,,
2020-04-14,SUR,100,28,2,70,4,1,99,10,3,11,0.2308,4,6,0,10,0,0,3,0,0,0.0529,0.0,,0.2408,0.4286,,0.4286,,10.0,0.0,1.0,0.0,,,,,
2020-04-15,SUR,122,45,5,72,5,0,122,5,2,14,0.2857,2,11,0,5,0,0,2,0,0,0.0288,0.0041,,0.1961,0.3333,,0.3333,,10.0,0.0,1.0,0.0,,,,,
2020-04-16,SUR,104,29,5,70,3,0,104,4,1,16,0.2,4,10,0,4,0,0,1,0,0,0.4957,,,0.4957,0.2,,0.2,,10.0,0.0,1.0,0.0,,,,,
2020-04-17,SUR,126,26,8,92,2,0,126,9,4,17,0.3077,3,13,0,9,0,0,4,0,0,0.3474,0.92,0.0,0.3841,0.3,0.0,0.375,,10.0,0.0,1.0,0.0,,,,,
2020-04-18,SUR,129,25,3,101,2,0,129,7,2,15,0.2222,4,9,0,7,0,0,2,0,0,0.3309,0.0,,0.6303,0.3333,,0.3333,,10.0,0.0,1.0,0.0,,,,,
2020-04-19,SUR,107,25,2,80,3,0,107,7,4,9,0.3636,5,4,0,7,0,0,4,0,0,0.0417,1.0,,0.0388,0.3,,0.3,,10.0,0.0,1.0,0.0,,,,,
2020-04-20,SUR,119,39,3,77,3,1,118,9,4,17,0.3077,7,9,0,9,0,1,1,2,0,0.1861,0.0,,0.2092,0.4,,0.4,,10.0,0.0,1.0,0.0,,,,,
2020-04-21,SUR,139,40,6,93,2,0,139,10,2,15,0.1667,4,9,0,10,0,0,2,0,0,0.0525,0.0,,0.0583,0.2222,,0.2222,,10.0,0.0,1.0,0.0,,,,,
2020-04-22,SUR,142,37,4,101,2,0,142,7,3,24,0.3,4,18,0,7,0,0,2,1,0,0.1837,1.0,,0.0258,0.2222,,0.2222,,10.0,0.0,1.0,0.0,,,,,
2020-04-23,SUR,130,25,4,101,0,0,130,10,6,11,0.375,4,7,0,10,0,0,6,0,0,0.2267,0.0,,0.4759,0.5455,,0.5455,,10.0,0.0,1.0,0.0,,,,,
2020-04-24,SUR,133,31,6,96,1,0,133,6,0,23,0.0,8,15,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-04-25,SUR,161,31,6,124,1,0,161,19,1,17,0.05,6,8,1,18,0,0,1,0,0,0.01,0.0,,0.0128,0.0588,,0.0588,,10.0,0.0,1.0,0.0,,,,,
2020-04-26,SUR,142,34,8,100,2,0,142,4,3,19,0.4286,7,9,0,4,0,0,1,0,2,0.4662,0.0,,0.4695,0.5,,0.5,,10.0,0.0,1.0,0.0,,,,,
2020-04-27,SUR,139,30,3,106,3,0,139,8,0,17,0.0,4,8,0,8,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-04-28,SUR,160,44,3,113,3,0,160,8,2,25,0.2,5,18,0,8,0,0,2,0,0,0.3015,0.7684,,0.0074,0.1667,,0.1667,,10.0,0.0,1.0,0.0,,,,,
2020-04-29,SUR,129,28,3,98,2,0,129,9,2,11,0.1818,3,8,0,9,0,0,1,1,0,0.1186,0.0,,0.7607,0.2857,,0.2857,,10.0,0.0,1.0,0.0,,,,,
2020-04-30,SUR,118,18,4,96,1,0,118,5,2,9,0.2857,1,5,0,5,0,0,2,0,0,0.1744,1.0,,0.1605,0.1667,,0.1667,,10.0,0.0,1.0,0.0,,,,,
2020-05-01,SUR,117,34,7,76,1,0,117,5,1,16,0.1667,2,12,0,5,0,0,1,0,0,0.3794,0.0,,0.3812,0.2,,0.2,,10.0,0.0,1.0,0.0,,,,,
2020-05-02,SUR,129,32,4,93,1,0,129,6,1,22,0.1429,8,11,0,6,0,0,1,0,0,0.0048,0.0058,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-03,SUR,113,34,7,72,3,0,113,4,0,13,0.0,1,7,0,4,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-04,SUR,148,35,8,105,4,0,148,10,5,8,0.3333,3,5,0,10,0,1,2,1,1,0.2672,0.302,,0.2127,0.375,,0.375,,10.0,0.0,1.0,0.0,,,,,
2020-05-05,SUR,119,29,7,83,4,0,119,6,1,17,0.1429,4,9,0,6,0,0,1,0,0,0.0342,0.0,,0.038,0.1667,,0.1667,,10.0,0.0,1.0,0.0,,,,,
2020-05-06,SUR,132,40,10,82,6,1,131,4,1,17,0.2,3,14,0,4,0,0,0,1,0,0.2506,0.0,,0.9012,0.5,,0.5,,10.0,0.0,1.0,0.0,,,,,
2020-05-07,SUR,127,38,9,80,3,1,126,13,4,9,0.2353,1,8,0,13,0,0,3,0,1,0.1835,0.0,,0.2849,0.3077,,0.3077,,10.0,0.0,1.0,0.0,,,,,
2020-05-08,SUR,123,33,8,82,3,0,123,6,2,11,0.25,3,6,0,6,0,0,2,0,0,0.2104,0.0,,0.2508,0.2857,,0.2857,,10.0,0.0,1.0,0.0,,,,,
2020-05-09,SUR,104,33,5,66,2,0,104,9,4,11,0.3077,1,7,0,9,0,0,4,0,0,0.2257,0.0206,,0.6678,0.2857,,0.2857,,10.0,0.0,1.0,0.0,,,,,
2020-05-10,SUR,158,49,10,99,4,0,158,7,1,17,0.125,8,8,0,7,0,0,1,0,0,0.1557,0.1642,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-11,SUR,122,32,17,73,1,0,122,5,3,8,0.375,2,6,0,5,0,0,3,0,0,0.024,0.1943,,0.0192,0.25,,0.25,,10.0,0.0,1.0,0.0,,,,,
2020-05-12,SUR,118,22,6,90,0,0,118,5,4,7,0.4444,2,5,0,5,0,0,4,0,0,0.6039,0.9879,,0.403,0.4286,,0.4286,,10.0,0.0,1.0,0.0,,,,,
2020-05-13,SUR,111,26,5,80,1,0,111,4,2,16,0.3333,3,11,0,4,0,0,2,0,0,0.0617,0.0,,0.1636,0.6667,,0.6667,,10.0,0.0,1.0,0.0,,,,,
2020-05-14,SUR,103,21,4,78,2,0,103,3,1,16,0.25,4,12,0,3,0,0,1,0,0,0.0313,0.0343,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-15,SUR,135,34,4,97,5,0,135,10,1,13,0.0909,5,8,0,10,0,0,1,0,0,0.0154,0.0,,0.1506,0.2,,0.2,,10.0,0.0,1.0,0.0,,,,,
2020-05-16,SUR,96,20,3,73,0,0,96,10,0,9,0.0,5,4,0,10,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-17,SUR,125,19,8,98,1,0,125,7,0,10,0.0,5,5,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,10.0,0.0,1.0,0.0,,,,,
2020-05-18,SUR,123,33,11,79,4,0,123,5,1,15,0.1667,1,14,0,5,0,1,0,0,0,0.1017,0.0,,0.2419,0.25,,0.25,,10.0,0.0,1.0,0.0,,,,,
2020-05-19,SUR,112,26,9,77,5,0,112,8,2,13,0.2,3,8,0,8,0,0,2,0,0,0.1411,0.021,,0.1789,0.1429,,0.1429,,11.0,1.0,1.0,0.0,,,,,
2020-05-20,SUR,138,37,3,98,4,0,138,8,1,15,0.1111,6,9,1,7,0,0,1,0,0,0.0015,0.0021,,0.0,0.0,,0.0,,11.0,0.0,1.0,0.0,,,,,
2020-05-21,SUR,86,22,4,60,4,0,86,4,2,6,0.3333,1,5,0,4,0,0,2,0,0,0.4948,0.0,,0.905,0.5,,0.5,,11.0,0.0,1.0,0.0,,,,,
2020-05-22,SUR,115,26,11,78,3,0,115,12,0,14,0.0,5,9,0,12,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,11.0,0.0,1.0,0.0,,,,,
2020-05-23,SUR,126,28,17,81,1,0,126,5,1,10,0.1667,2,8,0,5,0,0,1,0,0,0.0326,0.0,,0.06,0.25,,0.25,,11.0,0.0,1.0,0.0,,,,,
2020-05-24,SUR,123,30,7,86,2,0,123,4,1,9,0.2,4,5,0,4,0,0,0,1,0,0.0185,0.0,,0.0846,0.25,,0.25,,11.0,0.0,1.0,0.0,,,,,
2020-05-25,SUR,147,37,8,102,8,0,147,8,1,19,0.1111,7,9,0,8,0,0,0,1,0,0.1003,0.0,,0.7389,0.3333,,0.3333,,11.0,0.0,1.0,0.0,,,,,
2020-05-26,SUR,126,35,13,78,6,0,126,7,1,14,0.125,5,8,0,7,0,0,1,0,0,0.3917,0.4773,,0.0,0.0,,0.0,,11.0,0.0,1.0,0.0,,,,,
2020-05-27,SUR,122,44,7,71,10,0,122,5,0,12,0.0,5,7,0,5,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,11.0,0.0,1.0,0.0,,,,,
2020-05-28,SUR,93,29,4,60,1,0,93,4,0,10,0.0,2,7,0,4,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,12.0,1.0,1.0,0.0,,,,,
2020-05-29,SUR,114,42,7,65,5,0,114,6,0,11,0.0,2,8,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,12.0,0.0,1.0,0.0,,,,,
2020-05-30,SUR,123,37,8,78,12,0,123,4,1,8,0.2,1,7,0,4,0,0,1,0,0,0.3416,0.5611,,0.0,0.0,,0.0,,12.0,0.0,1.0,0.0,,,,,
2020-05-31,SUR,187,67,7,113,33,0,187,2,0,29,0.0,2,27,0,2,0,0,0,0,0,0.0,0.0,,,,,,,14.0,2.0,1.0,0.0,,,,,
2020-06-01,SUR,172,64,10,98,21,0,172,2,0,30,0.0,3,26,0,2,0,0,0,0,0,0.0,,,0.0,0.0,,0.0,,23.0,9.0,1.0,0.0,,,,,
2020-06-02,SUR,156,58,10,88,18,0,156,3,2,28,0.4,2,20,1,2,0,0,2,0,0,0.1888,0.0,,0.3136,0.5,,0.5,,44.0,21.0,1.0,0.0,,,,,
2020-06-03,SUR,153,56,10,87,36,0,153,3,3,6,0.5,0,6,0,3,0,1,2,0,0,0.4018,0.0,,0.518,0.6,,0.6,,54.0,10.0,1.0,0.0,,,,,
2020-06-04,SUR,117,35,4,78,15,0,117,6,2,14,0.25,7,7,0,6,0,0,2,0,0,0.0263,0.0318,,0.0253,0.25,,0.25,,74.0,20.0,1.0,0.0,,,,,
2020-06-05,SUR,119,48,4,67,14,1,118,6,0,22,0.0,7,14,0,6,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,82.0,8.0,1.0,0.0,,,,,
2020-06-06,SUR,108,41,6,61,17,0,108,4,1,21,0.2,2,19,0,4,0,0,1,0,0,0.0292,0.0,,0.3685,0.25,,0.25,,91.0,9.0,1.0,0.0,,,,,
2020-06-07,SUR,126,56,5,65,30,0,126,7,0,17,0.0,0,16,0,7,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,100.0,9.0,1.0,0.0,,,,,
2020-06-08,SUR,119,54,8,57,24,0,119,2,1,18,0.3333,0,17,0,2,0,0,1,0,0,0.1454,0.4164,,0.0,0.0,,0.0,,122.0,22.0,1.0,0.0,,,,,
2020-06-09,SUR,98,33,6,59,8,0,98,4,0,17,0.0,2,15,1,3,0,0,0,0,0,0.0,0.0,,0.0,0.0,,0.0,,130.0,8.0,2.0,1.0,,,,,
2020-06-10,SUR,133,57,13,63,12,0,133,3,3,19,0.5,1,16,0,3,0,0,3,0,0,0.1555,0.0801,0.0,1.0,0.6667,0.0,1.0,,137.0,7.0,2.0,0.0,,,,,
2020-06-11,SUR,118,36,13,69,15,0,118,2,1,7,0.3333,2,5,0,2,0,0,1,0,0,0.0842,,,0.0842,0.3333,,0.3333,,137.0,0.0,2.0,0.0,,,,,
