date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-01,SVN,278,64,14,200,35,1,277,17,19,26,0.5278,4,14,2,15,0,0,10,2,7,0.5376,0.1406,1.0,0.7731,0.7368,1.0,0.7059,,,,,,,,,,
2020-02-02,SVN,268,44,9,215,23,2,266,19,10,16,0.3448,3,11,0,19,0,0,5,4,1,0.3645,0.8111,0.0,0.2636,0.3182,0.0,0.3333,,,,,,,,,,
2020-02-03,SVN,246,49,13,184,27,9,237,11,4,24,0.2667,8,12,1,10,0,1,1,1,1,0.155,0.0206,0.4358,0.2658,0.3333,0.5,0.2857,,,,,,,,,,
2020-02-04,SVN,197,54,9,134,31,4,193,7,2,12,0.2222,3,7,1,6,0,0,2,0,0,0.2068,0.4912,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-05,SVN,174,35,10,129,24,3,171,8,6,16,0.4286,3,12,0,8,0,0,2,2,2,0.4548,0.5353,,0.3421,0.625,,0.625,,,,,,,,,,
2020-02-06,SVN,165,35,13,117,18,1,164,18,3,19,0.1429,7,10,2,16,0,0,1,1,1,0.0766,0.0,0.0,0.1329,0.2308,0.0,0.2727,,,,,,,,,,
2020-02-07,SVN,215,45,11,159,31,6,209,29,4,23,0.1212,6,10,0,29,0,0,3,1,0,0.304,0.6575,,0.1095,0.0833,,0.0833,,,,,,,,,,
2020-02-08,SVN,267,41,16,210,59,6,261,22,0,26,0.0,12,12,1,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-09,SVN,283,38,16,229,54,3,280,20,7,38,0.2593,12,23,1,19,0,2,5,0,0,0.3,0.544,1.0,0.1094,0.2857,1.0,0.25,,,,,,,,,,
2020-02-10,SVN,265,49,8,208,77,3,262,17,5,35,0.2273,14,17,0,17,0,0,2,1,2,0.1385,0.571,,0.1215,0.2,,0.2,,,,,,,,,,
2020-02-11,SVN,223,46,13,164,47,3,220,21,11,22,0.3438,3,17,2,19,0,4,4,2,1,0.3372,0.2118,0.2487,0.3689,0.381,0.5,0.3684,,,,,,,,,,
2020-02-12,SVN,171,33,6,132,25,2,169,13,6,13,0.3158,4,5,0,13,0,1,3,2,0,0.2435,0.4046,0.0,0.1046,0.25,0.0,0.2727,,,,,,,,,,
2020-02-13,SVN,248,54,9,185,80,7,241,22,7,20,0.2414,11,7,1,21,0,0,4,3,0,0.3677,0.0,,0.4203,0.3333,,0.3333,,,,,,,,,,
2020-02-14,SVN,160,39,7,114,37,1,159,14,5,10,0.2632,7,2,0,14,0,2,3,0,0,0.2423,0.0,0.0,0.3087,0.3571,0.0,0.3846,,,,,,,,,,
2020-02-15,SVN,167,30,6,131,41,1,166,15,9,12,0.375,3,7,1,14,0,0,3,4,2,0.4549,0.6111,0.0,0.3794,0.4,0.0,0.4286,,,,,,,,,,
2020-02-16,SVN,173,24,8,141,22,1,172,27,4,14,0.129,3,9,0,27,0,0,1,3,0,0.1354,0.0812,,0.1467,0.12,,0.12,,,,,,,,,,
2020-02-17,SVN,207,39,11,157,67,5,202,13,12,21,0.48,5,15,0,13,0,1,1,2,8,0.7319,0.1524,,0.9696,0.6471,,0.6471,,,,,,,,,,
2020-02-18,SVN,179,32,6,141,27,2,177,12,6,23,0.3333,8,8,0,12,0,1,0,4,1,0.6449,0.6167,,0.6555,0.4167,,0.4167,,,,,,,,,,
2020-02-19,SVN,157,32,8,117,23,3,154,15,4,15,0.2105,4,7,1,14,0,2,0,0,2,0.0592,0.1619,0.0,0.0209,0.2143,0.0,0.2308,,,,,,,,,,
2020-02-20,SVN,193,43,18,132,72,2,191,10,0,23,0.0,6,14,1,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
2020-02-21,SVN,298,64,15,219,87,7,291,44,4,37,0.0833,6,25,3,41,0,0,3,1,0,0.008,0.0,0.3346,0.0043,0.1081,0.5,0.0857,,,,,,,,,,
2020-02-22,SVN,717,140,43,534,324,20,697,52,13,62,0.2,12,48,2,50,0,0,9,4,0,0.1686,0.1853,0.7116,0.1574,0.2857,0.3333,0.2821,,,,,,,,,,
2020-02-23,SVN,947,192,53,702,396,17,930,68,27,110,0.2842,31,60,15,53,0,0,11,13,3,0.168,0.0847,0.4336,0.169,0.32,0.4,0.3077,,,,,,,,,,
2020-02-24,SVN,1448,266,104,1078,795,28,1420,70,15,95,0.1765,32,44,6,64,0,1,9,4,1,0.0853,0.0203,0.1137,0.1005,0.2414,0.5,0.2222,,,,,,,,,,
2020-02-25,SVN,929,218,45,666,317,14,915,59,17,100,0.2237,23,66,5,54,0,1,10,5,1,0.1492,0.1851,0.0,0.1403,0.2453,0.0,0.2549,,,,,,,,,,
2020-02-26,SVN,677,148,59,470,197,7,670,61,28,78,0.3146,20,51,17,44,0,9,3,14,2,0.3966,0.4779,0.0,0.4477,0.3387,0.0,0.4565,,,,,,,,,,
2020-02-27,SVN,583,128,23,432,136,13,570,39,28,71,0.4179,14,49,1,38,4,0,19,3,2,0.4947,0.1587,0.0,0.6034,0.44,0.0,0.4583,,,,,,,,,,
2020-02-28,SVN,568,123,18,427,111,7,561,31,17,63,0.3542,30,26,1,30,1,0,9,5,2,0.3433,0.106,0.0,0.4493,0.4286,0.0,0.4688,,,,,,,,,,
2020-02-29,SVN,512,95,22,395,124,4,508,40,10,50,0.2,13,30,1,39,1,2,4,1,2,0.1182,0.0624,0.0,0.2172,0.1842,0.0,0.1892,,,,,,,,,,
2020-03-01,SVN,653,119,30,504,139,7,646,42,30,63,0.4167,23,33,1,41,0,3,1,25,1,0.4186,0.6498,0.0641,0.4164,0.4,0.1429,0.4375,,,,,,,,,,
2020-03-02,SVN,580,120,29,431,157,19,561,28,12,74,0.3,27,40,4,24,1,1,8,1,1,0.2709,0.295,0.5974,0.2428,0.2963,0.6667,0.25,,,,,,,,,,
2020-03-03,SVN,550,137,25,388,115,10,540,24,6,70,0.2,20,42,3,21,0,0,3,2,1,0.0849,0.0184,0.0,0.1211,0.1579,0.0,0.1667,,,,,,,,,,
2020-03-04,SVN,625,167,37,421,126,11,614,41,11,57,0.2115,14,41,2,39,0,0,7,3,1,0.2066,0.1773,0.0,0.2263,0.1875,0.0,0.1935,,,,,,,,,,
2020-03-05,SVN,833,196,52,585,287,12,821,37,13,98,0.26,34,54,3,34,0,1,7,2,3,0.2782,0.3442,0.0,0.2749,0.2105,0.0,0.2222,,1.0,1.0,,0.0,,,,,
2020-03-06,SVN,855,172,46,637,262,21,834,40,20,91,0.3333,35,44,2,38,1,4,7,5,3,0.325,0.2513,0.0,0.4768,0.2791,0.0,0.3,,6.0,5.0,,0.0,,,,,
2020-03-07,SVN,987,175,74,738,358,23,964,62,23,76,0.2706,11,57,1,61,0,6,12,4,1,0.386,0.3227,0.0092,0.4299,0.2131,0.1429,0.2222,,9.0,3.0,,0.0,,,,,
2020-03-08,SVN,1021,198,70,753,371,20,1001,57,19,107,0.25,18,69,3,54,0,3,6,6,4,0.3095,0.276,0.0794,0.367,0.2157,0.1667,0.2222,,12.0,3.0,,0.0,,,,,
2020-03-09,SVN,1006,202,54,750,340,14,992,45,13,100,0.2241,12,80,2,43,1,0,9,3,0,0.0855,0.2297,0.0,0.0736,0.225,0.0,0.2571,,16.0,4.0,,0.0,,,,,
2020-03-10,SVN,974,210,33,731,322,23,951,56,9,87,0.1385,22,52,0,56,0,1,6,2,0,0.183,0.3805,0.0,0.1266,0.1373,0.0,0.1489,,,,,,,,,,
2020-03-11,SVN,950,216,39,695,298,34,916,49,15,98,0.2344,24,64,2,47,0,3,10,2,0,0.0841,0.067,0.0,0.1122,0.2326,0.0,0.25,,31.0,15.0,,0.0,,,,,
2020-03-12,SVN,870,175,31,664,267,17,853,42,11,73,0.2075,25,39,0,42,1,1,8,1,0,0.3575,0.1811,0.0,0.4352,0.1892,0.0,0.2121,,57.0,26.0,,0.0,3863.0,,,,
2020-03-13,SVN,629,114,30,485,190,8,621,39,4,62,0.093,22,37,7,32,0,0,2,0,2,0.0547,0.0444,,0.0639,0.0385,,0.0385,,96.0,39.0,,0.0,5060.0,1197.0,,,
2020-03-14,SVN,732,142,46,544,211,4,728,40,10,59,0.2,19,36,5,35,0,1,7,2,0,0.1888,0.1577,0.0046,0.251,0.2051,0.125,0.2258,,141.0,45.0,,0.0,5976.0,916.0,,,
2020-03-15,SVN,799,113,51,635,300,19,780,24,3,72,0.1111,8,58,2,22,0,0,1,2,0,0.3454,0.0,0.0,0.4244,0.1579,0.0,0.1875,,181.0,40.0,,0.0,6566.0,590.0,,,
2020-03-16,SVN,819,178,32,609,308,20,799,45,7,65,0.1346,11,43,1,44,0,0,5,2,0,0.1281,0.1625,0.3202,0.0984,0.1667,0.5,0.1429,,219.0,38.0,,0.0,7437.0,871.0,,,
2020-03-17,SVN,757,152,36,569,259,19,738,27,14,63,0.3415,7,50,2,25,0,0,5,8,1,0.2199,0.1085,0.0,0.3964,0.4167,0.0,0.4348,,253.0,34.0,,0.0,8558.0,1121.0,,,
2020-03-18,SVN,699,152,19,528,240,18,681,35,15,75,0.3,16,46,1,34,0,2,8,4,1,0.1942,0.2354,0.0,0.1616,0.2414,0.0,0.25,,275.0,22.0,1.0,1.0,9584.0,1026.0,,,
2020-03-19,SVN,708,143,29,536,248,20,688,32,11,71,0.2558,17,43,2,30,0,0,8,3,0,0.5545,0.0,0.006,0.8459,0.4074,0.1429,0.5,,286.0,11.0,1.0,0.0,10768.0,1184.0,,,
2020-03-20,SVN,615,133,29,453,205,11,604,32,10,60,0.2381,8,45,1,31,0,2,7,1,0,0.3088,0.0,0.0,0.423,0.3846,0.0,0.4,,319.0,33.0,1.0,0.0,12010.0,1242.0,,,
2020-03-21,SVN,602,107,24,471,177,5,597,33,12,52,0.2667,11,35,0,33,0,1,10,0,1,0.3412,0.2366,0.0,0.3519,0.2308,0.0,0.25,,341.0,22.0,1.0,0.0,12882.0,872.0,,,
2020-03-22,SVN,834,137,51,646,276,15,819,32,14,57,0.3043,10,45,1,31,0,0,9,1,4,0.5989,0.7017,0.0,0.5133,0.3226,0.0,0.3448,,383.0,42.0,1.0,0.0,13613.0,731.0,,,
2020-03-23,SVN,640,132,30,478,218,17,623,32,12,64,0.2727,13,36,1,31,0,0,8,3,1,0.1031,0.029,0.0,0.1375,0.32,0.0,0.3333,,414.0,31.0,1.0,0.0,14870.0,1257.0,,,
2020-03-24,SVN,657,111,38,508,219,24,633,30,13,81,0.3023,26,48,2,28,0,1,9,3,0,0.2953,0.1752,0.0,0.3186,0.2941,0.0,0.303,,442.0,28.0,1.0,0.0,16113.0,1243.0,,,
2020-03-25,SVN,650,142,26,482,225,29,621,32,11,70,0.2558,16,52,1,31,0,1,4,6,0,0.2005,0.1205,0.0,0.3916,0.24,0.0,0.25,,480.0,38.0,3.0,2.0,17294.0,1181.0,,,
2020-03-26,SVN,674,183,37,454,259,28,646,49,16,117,0.2462,14,96,3,46,0,0,10,4,2,0.1652,0.1894,0.0,0.1584,0.2326,0.0,0.2381,,528.0,48.0,4.0,1.0,18369.0,1075.0,,,
2020-03-27,SVN,673,156,28,489,237,18,655,36,9,64,0.2,19,39,4,32,0,0,5,2,2,0.1945,0.1883,0.358,0.167,0.1613,0.2,0.1538,,577.0,49.0,5.0,1.0,19756.0,1387.0,,,
2020-03-28,SVN,717,153,40,524,277,19,698,42,7,74,0.1429,10,58,3,39,0,1,3,2,1,0.2033,0.0141,0.8458,0.0756,0.1622,0.25,0.1515,,632.0,55.0,9.0,4.0,20753.0,997.0,,,
2020-03-29,SVN,666,129,42,495,276,9,657,24,12,65,0.3333,10,47,2,22,0,1,3,4,4,0.5631,0.2419,0.0303,0.6204,0.375,0.3333,0.381,,691.0,59.0,9.0,0.0,21349.0,596.0,,,
2020-03-30,SVN,698,144,41,513,228,23,675,40,10,74,0.2,16,49,5,35,1,1,6,1,1,0.0886,0.0525,0.0,0.0932,0.2162,0.0,0.2286,,730.0,39.0,11.0,2.0,22474.0,1125.0,,,
2020-03-31,SVN,654,139,51,464,219,12,642,26,11,72,0.2973,18,48,0,26,0,0,4,1,6,0.695,0.1216,0.0,0.7395,0.3704,0.0,0.4167,,763.0,33.0,11.0,0.0,23762.0,1288.0,,,
2020-04-01,SVN,741,172,38,531,226,19,722,32,9,73,0.2195,9,54,2,30,0,3,4,2,0,0.6195,0.7648,0.0,0.0894,0.1905,0.0,0.2222,,814.0,51.0,13.0,2.0,24857.0,1095.0,,,
2020-04-02,SVN,776,177,33,566,241,23,753,31,10,72,0.2439,13,54,0,31,0,1,6,3,0,0.2622,0.0055,1.0,0.3825,0.45,1.0,0.4211,,841.0,27.0,15.0,2.0,25921.0,1064.0,,,
2020-04-03,SVN,743,151,39,553,285,24,719,46,13,92,0.2203,13,63,1,45,0,1,10,2,0,0.2399,0.0627,0.0,0.2962,0.2444,0.0,0.2683,,897.0,56.0,16.0,1.0,27109.0,1188.0,,,
2020-04-04,SVN,694,152,33,509,271,22,672,44,12,75,0.2143,16,53,2,42,0,1,6,4,1,0.4702,0.1203,0.9739,0.1723,0.2093,0.5,0.1951,,934.0,37.0,20.0,4.0,27764.0,655.0,,,
2020-04-05,SVN,823,166,54,603,314,20,803,50,22,144,0.3056,14,112,6,44,0,4,4,13,1,0.0143,0.1125,0.0,0.0098,0.2653,0.0,0.325,,977.0,43.0,22.0,2.0,28253.0,489.0,,,
2020-04-06,SVN,686,145,28,513,226,18,668,46,17,96,0.2698,18,65,4,42,0,6,5,5,1,0.4778,0.0468,0.0,0.655,0.3721,0.0,0.381,,997.0,20.0,28.0,6.0,29455.0,1202.0,,,
2020-04-07,SVN,735,167,38,530,251,29,706,65,14,83,0.1772,22,53,2,63,0,3,8,3,0,0.3567,0.1624,0.0,0.3907,0.1864,0.0,0.1897,,1021.0,24.0,30.0,2.0,30669.0,1214.0,,,
2020-04-08,SVN,708,163,56,489,262,29,679,56,9,78,0.1385,13,58,0,56,0,1,4,4,0,0.1484,0.1579,0.0,0.1718,0.1026,0.0,0.1176,,1055.0,34.0,36.0,6.0,31813.0,1144.0,,,
2020-04-09,SVN,722,156,45,521,246,19,703,47,7,105,0.1296,14,79,0,47,0,1,5,1,0,0.205,0.0004,0.0,0.2798,0.15,0.0,0.1714,,1091.0,36.0,40.0,4.0,33047.0,1234.0,,,
2020-04-10,SVN,583,173,35,375,163,18,565,36,10,85,0.2174,10,68,4,32,0,0,5,5,0,0.1394,0.0659,0.0,0.237,0.2424,0.0,0.25,,1124.0,33.0,43.0,3.0,34279.0,1232.0,,,
2020-04-11,SVN,640,160,25,455,189,12,628,32,14,66,0.3043,9,51,3,29,0,1,7,6,0,0.2198,0.2844,0.0,0.2102,0.303,0.0,0.3125,,1160.0,36.0,45.0,2.0,34851.0,572.0,,,
2020-04-12,SVN,833,154,52,627,342,20,813,29,21,77,0.42,11,59,3,26,0,5,7,9,0,0.017,0.0533,0.4041,0.015,0.4286,0.4,0.4333,,1188.0,28.0,50.0,5.0,35405.0,554.0,,,
2020-04-13,SVN,685,185,47,453,247,12,673,44,14,93,0.2414,22,63,0,44,0,0,7,5,2,0.2701,0.1628,0.0,0.3249,0.1765,0.0,0.2,,1205.0,17.0,53.0,3.0,35946.0,541.0,,,
2020-04-14,SVN,665,140,50,475,220,29,636,43,13,78,0.2321,11,64,1,42,0,0,7,3,3,0.0255,0.0087,0.0,0.0533,0.2326,0.0,0.2564,,1212.0,7.0,55.0,2.0,37114.0,1168.0,,,
2020-04-15,SVN,738,178,54,506,267,30,708,29,5,70,0.1471,14,47,3,26,0,1,4,0,0,0.1313,0.1655,0.0,0.1236,0.12,0.0,0.125,,1220.0,8.0,56.0,1.0,38137.0,1023.0,,,
2020-04-16,SVN,691,188,47,456,227,24,667,34,14,82,0.2917,9,68,2,32,0,0,12,2,0,0.1044,0.0759,0.0,0.1164,0.3103,0.0,0.3462,,1248.0,28.0,61.0,5.0,39330.0,1193.0,,,
2020-04-17,SVN,794,164,52,578,315,26,768,31,13,91,0.2955,16,64,1,30,0,0,11,2,0,0.6132,0.2402,0.0,0.636,0.3143,0.0,0.3333,,1268.0,20.0,61.0,0.0,40580.0,1250.0,,,
2020-04-18,SVN,631,140,43,448,217,9,622,37,15,65,0.2885,11,51,2,35,0,0,11,4,0,0.5057,0.3432,0.0,0.5595,0.2353,0.0,0.2667,,1304.0,36.0,66.0,5.0,41265.0,685.0,,,
2020-04-19,SVN,675,179,42,454,243,16,659,34,15,69,0.3061,11,50,2,32,0,1,9,3,2,0.1445,0.0521,0.0,0.278,0.3235,0.0,0.3667,,1317.0,13.0,70.0,4.0,41802.0,537.0,,,
2020-04-20,SVN,737,191,44,502,314,17,720,46,16,85,0.2581,23,55,4,42,0,2,7,4,3,0.2563,0.6323,0.0,0.128,0.1463,0.0,0.15,,1330.0,13.0,74.0,4.0,42976.0,1174.0,,,
2020-04-21,SVN,821,172,60,589,352,24,797,39,15,95,0.2778,18,72,2,37,0,1,6,5,3,0.5524,0.1398,0.8046,0.6034,0.3333,0.6667,0.2727,,1335.0,5.0,74.0,0.0,44435.0,1459.0,,,
2020-04-22,SVN,881,185,45,651,460,34,847,28,14,94,0.3333,14,75,1,27,0,0,8,3,3,0.1619,0.3663,0.0,0.1201,0.3077,0.0,0.3333,,1340.0,5.0,77.0,3.0,45703.0,1268.0,,,
2020-04-23,SVN,770,195,52,523,314,30,740,30,13,73,0.3023,13,53,4,26,0,0,10,2,1,0.2286,0.2112,0.0,0.2491,0.375,0.0,0.3913,,1353.0,13.0,79.0,2.0,47018.0,1315.0,,,
2020-04-24,SVN,639,181,35,423,222,25,614,31,6,58,0.1622,15,33,1,30,0,0,5,1,0,0.0248,0.0469,0.0,0.0201,0.1818,0.0,0.2,,1366.0,13.0,79.0,0.0,48179.0,1161.0,,,
2020-04-25,SVN,667,171,44,452,245,15,652,41,14,89,0.2545,14,67,2,39,0,1,8,4,1,0.239,0.429,0.0,0.1187,0.1786,0.0,0.1852,,1373.0,7.0,80.0,1.0,48973.0,794.0,,,
2020-04-26,SVN,792,170,62,560,374,27,765,40,8,133,0.1667,30,98,3,37,0,1,4,3,0,0.1232,0.1254,0.1647,0.1107,0.1471,0.1667,0.1429,,1388.0,15.0,81.0,1.0,49607.0,634.0,,,
2020-04-27,SVN,759,159,46,554,360,12,747,45,6,77,0.1176,22,42,2,43,0,0,6,0,0,0.465,0.7468,0.0507,0.0703,0.1111,0.2,0.0968,,1407.0,19.0,82.0,1.0,50290.0,683.0,,,
2020-04-28,SVN,710,188,45,477,270,30,680,39,16,84,0.2909,12,66,5,34,0,0,9,5,2,0.2004,0.2402,0.2298,0.1579,0.2903,0.5,0.2759,,1407.0,0.0,83.0,1.0,51607.0,1317.0,,,
2020-04-29,SVN,727,185,54,488,259,27,700,26,12,85,0.3158,4,78,0,26,0,0,9,2,1,0.0658,0.0025,0.0326,0.0708,0.4074,0.3333,0.4167,,1408.0,1.0,86.0,3.0,52948.0,1341.0,,,
2020-04-30,SVN,798,193,64,541,353,34,764,46,10,63,0.1786,13,45,4,42,0,1,5,4,0,0.2114,0.6675,1.0,0.1008,0.225,1.0,0.2051,,1418.0,10.0,89.0,3.0,54300.0,1352.0,,,
2020-05-01,SVN,680,151,71,458,227,11,669,51,10,68,0.1639,7,52,2,49,0,1,5,3,1,0.4662,0.2271,0.0,0.4924,0.1702,0.0,0.1739,,1429.0,11.0,91.0,2.0,55020.0,720.0,,,
2020-05-02,SVN,884,178,96,610,393,19,865,53,22,71,0.2933,19,46,8,45,0,0,9,11,2,0.1284,0.3484,0.2676,0.0633,0.2857,0.6154,0.1667,,1434.0,5.0,93.0,2.0,55520.0,500.0,,,
2020-05-03,SVN,698,171,52,475,243,18,680,48,7,50,0.1273,11,36,0,48,0,0,5,1,1,0.0483,0.0066,0.0,0.1265,0.1579,0.0,0.1667,,1439.0,5.0,94.0,1.0,56136.0,616.0,,,
2020-05-04,SVN,688,163,38,487,244,19,669,30,11,68,0.2683,12,53,1,29,0,0,5,4,2,0.3052,0.4706,,0.111,0.2647,,0.2647,,1439.0,0.0,96.0,2.0,57474.0,1338.0,,,
2020-05-05,SVN,651,177,52,422,240,24,627,34,1,87,0.0286,12,69,4,30,0,0,1,0,0,0.0347,0.0,0.0,0.0624,0.0455,0.0,0.05,,1445.0,6.0,97.0,1.0,58923.0,1449.0,,,
2020-05-06,SVN,902,220,67,615,440,41,861,42,102,135,0.7083,30,99,4,38,0,0,96,5,1,0.7294,0.7722,0.1947,0.7345,0.75,0.25,0.7692,,1448.0,3.0,98.0,1.0,59978.0,1055.0,,,
2020-05-07,SVN,736,196,32,508,273,32,704,53,31,83,0.369,15,61,2,51,0,1,26,3,1,0.3922,0.5908,0.0043,0.4108,0.3276,0.2,0.3396,,1449.0,1.0,99.0,1.0,61027.0,1049.0,,,
2020-05-08,SVN,716,169,50,497,293,23,693,63,16,66,0.2025,22,41,2,61,0,0,9,4,3,0.1553,0.1197,0.0,0.1821,0.2182,0.0,0.2264,,1450.0,1.0,99.0,0.0,62203.0,1176.0,,,
2020-05-09,SVN,788,145,54,589,327,14,774,64,13,69,0.1688,28,37,2,62,0,0,5,7,1,0.1463,0.1117,0.0,0.2063,0.1833,0.0,0.1964,,1454.0,4.0,100.0,1.0,62828.0,625.0,,,
2020-05-10,SVN,771,150,57,564,347,20,751,28,15,47,0.3488,14,29,3,25,0,0,8,7,0,0.414,0.2234,,0.4421,0.4062,,0.4062,,1457.0,3.0,101.0,1.0,63365.0,537.0,,,
2020-05-11,SVN,686,173,56,457,255,19,667,47,6,52,0.1132,13,35,2,45,0,0,2,2,2,0.0588,0.3048,0.0,0.0027,0.0312,0.0,0.0333,,1460.0,3.0,102.0,1.0,64547.0,1182.0,,,
2020-05-12,SVN,600,156,34,410,179,19,581,28,8,65,0.2222,15,42,0,28,0,0,2,5,1,0.207,0.2696,0.0,0.1742,0.2273,0.0,0.25,,1461.0,1.0,102.0,0.0,65694.0,1147.0,,,
2020-05-13,SVN,537,148,32,357,154,24,513,36,14,55,0.28,11,39,1,35,0,3,6,4,1,0.4623,0.1129,,0.5852,0.3333,,0.3333,,1463.0,2.0,102.0,0.0,66678.0,984.0,,,
2020-05-14,SVN,604,156,28,420,211,23,581,33,15,64,0.3125,26,36,0,33,0,1,8,6,0,0.2755,0.227,,0.3078,0.2308,,0.2308,,1464.0,1.0,103.0,1.0,67701.0,1023.0,,,
2020-05-15,SVN,793,195,56,542,308,34,759,45,16,104,0.2623,19,72,0,45,0,1,11,2,2,0.1147,0.2364,0.0,0.0809,0.3143,0.0,0.3333,,1465.0,1.0,103.0,0.0,68852.0,1151.0,,,
2020-05-16,SVN,687,156,57,474,247,21,666,42,9,81,0.1765,12,62,0,42,0,0,4,4,1,0.1041,0.3265,0.0,0.0359,0.1818,0.0,0.1935,,1465.0,0.0,103.0,0.0,69363.0,511.0,,,
2020-05-17,SVN,570,136,38,396,191,17,553,31,18,71,0.3673,22,43,2,29,0,2,11,5,0,0.4667,0.5637,1.0,0.4154,0.3889,1.0,0.3714,,1466.0,1.0,103.0,0.0,69842.0,479.0,,,
2020-05-18,SVN,597,153,38,406,157,12,585,27,9,49,0.25,6,39,1,26,0,2,4,2,1,0.0827,0.1284,0.0,0.0746,0.3182,0.0,0.3333,,1466.0,0.0,104.0,1.0,70970.0,1128.0,,,
2020-05-19,SVN,550,138,34,378,200,22,528,41,11,67,0.2115,19,44,1,40,0,0,9,2,0,0.7559,0.7527,,0.7566,0.2051,,0.2051,,1467.0,1.0,104.0,0.0,71951.0,981.0,,,
2020-05-20,SVN,632,160,34,438,155,34,598,25,13,66,0.3421,21,38,0,25,0,1,10,1,1,0.3384,0.0113,,0.6287,0.3871,,0.3871,,1468.0,1.0,104.0,0.0,72860.0,909.0,,,
2020-05-21,SVN,553,145,36,372,171,30,523,34,10,74,0.2273,26,41,4,30,0,0,7,3,0,0.43,0.0969,,0.5508,0.3333,,0.3333,,1468.0,0.0,106.0,2.0,73742.0,882.0,,,
2020-05-22,SVN,536,155,32,349,173,16,520,32,9,63,0.2195,18,36,2,30,1,0,5,2,1,0.3781,0.1841,,0.4059,0.2258,,0.2258,,1468.0,0.0,106.0,0.0,74419.0,677.0,,,
2020-05-23,SVN,514,122,59,333,106,18,496,26,15,57,0.3659,16,38,1,25,1,1,7,5,1,0.2643,0.8966,0.3159,0.2122,0.3704,0.3333,0.375,,1468.0,0.0,106.0,0.0,74760.0,341.0,,,
2020-05-24,SVN,477,96,46,335,108,7,470,24,8,43,0.25,17,20,1,23,0,0,5,1,2,0.1888,0.0836,0.0,0.242,0.3,0.0,0.3158,,1468.0,0.0,106.0,0.0,75016.0,256.0,,,
