date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-02-25,CIV,818,190,36,592,185,10,808,44,12,90,0.2143,33,44,1,43,0,0,7,5,0,0.1454,0.2862,0.0,0.129,0.2222,0.0,0.2353,,,,,,,,,,
2020-02-26,CIV,921,193,44,684,183,3,918,48,20,96,0.2941,35,57,0,48,1,1,13,5,0,0.5695,0.4699,0.0,0.5979,0.3111,0.0,0.3182,,,,,,,,,,
2020-02-27,CIV,1030,236,34,760,197,2,1028,53,57,101,0.5182,40,57,0,53,10,4,41,2,0,0.3825,0.2133,0.0,0.5713,0.6133,0.0,0.6216,,,,,,,,,,
2020-02-28,CIV,1187,285,40,862,339,2,1185,49,52,99,0.5149,50,41,0,49,1,7,35,4,5,0.7019,0.6489,0.1398,0.728,0.5946,0.5,0.5972,,,,,,,,,,
2020-02-29,CIV,1269,261,57,951,459,3,1266,55,19,307,0.2568,244,48,0,55,0,2,10,5,2,0.1027,0.088,1.0,0.0867,0.3077,1.0,0.2895,,,,,,,,,,
2020-03-01,CIV,981,197,76,708,204,3,978,43,15,104,0.2586,43,56,0,43,0,5,5,5,0,0.2455,0.2742,0.4978,0.1806,0.3143,0.3333,0.3125,,,,,,,,,,
2020-03-02,CIV,1193,247,37,909,364,2,1191,53,14,198,0.209,139,56,1,52,1,1,10,1,1,0.1499,0.0765,0.0,0.3597,0.2326,0.0,0.2439,,,,,,,,,,
2020-03-03,CIV,1149,203,41,905,467,6,1143,26,12,135,0.3158,96,34,0,26,0,1,7,3,1,0.5729,0.8314,0.0,0.308,0.2308,0.0,0.24,,,,,,,,,,
2020-03-04,CIV,1347,258,58,1031,567,6,1341,47,19,116,0.2879,71,41,0,47,0,3,14,2,0,0.4142,0.0241,0.0039,0.5753,0.3488,0.3333,0.35,,,,,,,,,,
2020-03-05,CIV,1095,226,34,835,390,10,1085,52,15,186,0.2239,95,90,0,52,0,4,10,0,1,0.2466,0.0472,0.06,0.3169,0.2105,0.5,0.1944,,,,,,,,,,
2020-03-06,CIV,1134,218,38,878,405,5,1129,49,12,203,0.1967,104,94,0,49,2,0,8,1,1,0.2402,0.3116,0.1152,0.1859,0.1795,0.2,0.1765,,,,,,,,,,
2020-03-07,CIV,1103,212,43,848,306,7,1096,52,29,104,0.358,35,63,0,52,0,18,8,1,2,0.4508,0.0532,0.6819,0.659,0.4068,0.6667,0.3929,,,,,,,,,,
2020-03-08,CIV,1018,212,38,768,221,7,1011,40,25,78,0.3846,33,43,0,40,0,8,14,2,1,0.5274,0.3704,0.0265,0.7661,0.4255,0.25,0.4857,,,,,,,,,,
2020-03-09,CIV,1146,225,41,880,224,11,1135,42,10,93,0.1923,46,43,0,42,1,0,8,1,0,0.197,0.1113,1.0,0.2169,0.2571,1.0,0.2353,,,,,,,,,,
2020-03-10,CIV,1262,225,47,990,371,4,1258,34,20,113,0.3704,50,59,0,34,0,2,16,2,0,0.3262,0.3535,0.3223,0.3102,0.3529,0.5,0.3438,,,,,,,,,,
2020-03-11,CIV,1311,231,51,1029,428,6,1305,49,17,98,0.2576,48,45,0,49,1,3,13,0,0,0.1367,0.1807,0.0381,0.1334,0.283,0.5,0.2745,,,,,,,,,,
2020-03-12,CIV,1364,243,43,1078,390,7,1357,56,14,106,0.2,48,50,1,55,0,0,12,2,0,0.1394,0.2038,,0.1312,0.2037,,0.2037,,1.0,1.0,,0.0,,,,,
2020-03-13,CIV,1362,229,45,1088,359,3,1359,52,20,133,0.2778,70,59,7,45,0,1,18,1,0,0.4791,0.5292,0.0,0.4779,0.2593,0.0,0.2857,,,,,,,,,,
2020-03-14,CIV,1148,213,31,904,300,8,1140,40,11,98,0.2157,57,38,4,36,0,0,9,1,1,0.0398,0.1253,0.0006,0.529,0.2051,0.2,0.2059,,,,,,,,,,
2020-03-15,CIV,1031,143,33,855,248,8,1023,23,6,56,0.2069,22,32,0,23,0,0,4,2,0,0.1164,0.1123,,0.1171,0.2273,,0.2273,,4.0,3.0,,0.0,,,,,
2020-03-16,CIV,1397,234,52,1111,514,7,1390,51,18,95,0.2609,41,50,2,49,0,0,18,0,0,0.4615,0.3534,0.3707,0.494,0.2778,0.25,0.28,,4.0,0.0,,0.0,,,,,
2020-03-17,CIV,1462,254,51,1157,576,16,1446,51,10,117,0.1639,39,75,2,49,0,0,9,1,0,0.1135,0.1732,0.0306,0.0637,0.1042,0.2857,0.0732,,5.0,1.0,,0.0,,,,,
2020-03-18,CIV,1723,272,45,1406,912,9,1714,43,8,173,0.1569,83,80,1,42,0,1,5,2,0,0.3933,0.0382,0.0,0.6755,0.175,0.0,0.1842,,5.0,0.0,,0.0,,,,,
2020-03-19,CIV,1826,251,46,1529,911,17,1809,44,14,177,0.2414,91,76,2,42,0,0,11,3,0,0.3705,0.7733,0.0,0.0389,0.1538,0.0,0.1579,,6.0,1.0,,0.0,,,,,
2020-03-20,CIV,1271,213,44,1014,477,13,1258,50,39,111,0.4382,47,58,0,50,0,2,34,1,2,0.6369,0.2585,0.0,0.6716,0.4658,0.0,0.4857,,9.0,3.0,,0.0,,,,,
2020-03-21,CIV,1626,219,38,1369,856,9,1617,38,20,111,0.3448,32,72,2,36,0,3,14,3,0,0.6214,0.8826,0.0903,0.2181,0.3256,0.3333,0.325,,14.0,5.0,,0.0,,,,,
2020-03-22,CIV,1867,263,50,1554,886,10,1857,46,12,118,0.2069,38,69,1,45,0,1,9,1,1,0.516,0.7408,0.0,0.4104,0.1778,0.0,0.1905,,17.0,3.0,,0.0,,,,,
2020-03-23,CIV,1211,248,35,928,443,15,1196,33,14,137,0.2979,45,83,2,31,0,1,12,1,0,0.0767,0.1989,,0.0604,0.3235,,0.3235,,25.0,8.0,,0.0,,,,,
2020-03-24,CIV,1354,270,43,1041,607,13,1341,40,20,137,0.3333,54,79,2,38,0,1,14,4,1,0.5251,0.6929,0.0,0.399,0.2105,0.0,0.2162,,25.0,0.0,,0.0,,,,,
2020-03-25,CIV,1275,260,41,974,457,15,1260,42,15,153,0.2632,52,90,0,42,0,0,12,3,0,0.561,0.3844,0.0933,0.6177,0.2821,0.5,0.2703,,73.0,48.0,,0.0,,,,,
2020-03-26,CIV,1204,268,50,886,422,21,1183,46,20,135,0.303,46,78,1,45,0,0,17,3,0,0.3821,0.3405,0.0,0.5075,0.25,0.0,0.2558,,80.0,7.0,,0.0,,,,,
2020-03-27,CIV,1248,282,39,927,470,14,1234,57,20,142,0.2597,37,96,1,56,0,0,13,5,2,0.6034,0.7982,0.1848,0.5012,0.2041,0.3333,0.1957,,96.0,16.0,,0.0,,,,,
2020-03-28,CIV,1255,239,45,971,490,13,1242,41,14,141,0.2545,45,88,2,39,0,0,9,5,0,0.6838,0.7547,,0.6505,0.25,,0.25,,101.0,5.0,,0.0,,,,,
2020-03-29,CIV,1276,244,62,970,460,12,1264,37,12,124,0.2449,42,76,1,36,0,1,6,5,0,0.8555,0.9481,0.0,0.7475,0.2188,0.0,0.2333,,140.0,39.0,,0.0,,,,,
2020-03-30,CIV,1197,246,41,910,490,17,1180,39,16,120,0.2909,40,72,0,39,0,1,12,3,0,0.6654,0.3262,,0.8012,0.3429,,0.3429,,165.0,25.0,1.0,1.0,,,,,
2020-03-31,CIV,1188,248,39,901,533,16,1172,42,16,125,0.2759,52,65,1,41,0,0,10,6,0,0.5898,0.8582,,0.153,0.1842,,0.1842,,168.0,3.0,1.0,0.0,,,,,
2020-04-01,CIV,1120,248,42,830,420,15,1105,31,18,110,0.3673,42,54,0,31,0,1,14,3,0,0.5492,0.5956,0.0,0.5221,0.375,0.0,0.3871,,168.0,0.0,1.0,0.0,,,,,
2020-04-02,CIV,1254,251,49,954,510,24,1230,33,29,106,0.4677,45,57,0,33,0,0,27,0,2,0.6761,0.6269,0.0,0.701,0.5,0.0,0.5111,,190.0,22.0,1.0,0.0,,,,,
2020-04-03,CIV,1304,315,58,931,572,11,1293,46,26,112,0.3611,38,67,2,44,0,0,21,4,1,0.5242,0.1342,0.0,0.8716,0.4348,0.0,0.4651,,194.0,4.0,1.0,0.0,,,,,
2020-04-04,CIV,1233,256,48,929,506,16,1217,49,19,116,0.2794,27,74,2,47,0,4,13,2,0,0.3192,0.5617,0.0293,0.1697,0.2889,0.3333,0.2857,,218.0,24.0,1.0,0.0,,,,,
2020-04-05,CIV,1164,266,58,840,473,13,1151,34,18,119,0.3462,49,65,0,34,0,3,11,4,0,0.7227,0.7877,0.0,0.7107,0.2683,0.0,0.275,,245.0,27.0,2.0,1.0,,,,,
2020-04-06,CIV,1226,252,33,941,582,17,1209,35,29,139,0.4531,64,70,0,35,1,7,17,3,1,0.731,0.3403,0.0,0.8007,0.5,0.0,0.5111,,261.0,16.0,3.0,1.0,,,,,
2020-04-07,CIV,1082,243,44,795,424,13,1069,52,20,123,0.2778,45,65,3,49,1,0,12,4,3,0.5688,0.5748,0.9078,0.5121,0.2955,0.5,0.2857,,323.0,62.0,3.0,0.0,,,,,
2020-04-08,CIV,1143,284,46,813,418,20,1123,58,21,152,0.2658,45,96,5,53,0,1,15,3,2,0.5673,0.1406,0.0584,0.6331,0.3529,0.2,0.3696,,349.0,26.0,3.0,0.0,,,,,
2020-04-09,CIV,1149,279,49,821,425,8,1141,55,25,137,0.3125,45,79,1,54,1,2,17,5,0,0.437,0.4616,0.9652,0.3026,0.3636,0.25,0.375,,384.0,35.0,3.0,0.0,,,,,
2020-04-10,CIV,1138,260,48,830,446,14,1124,49,27,126,0.3553,41,75,1,48,1,0,15,9,2,0.4071,0.4445,0.0,0.534,0.42,0.0,0.4468,,444.0,60.0,3.0,0.0,,,,,
2020-04-11,CIV,1063,222,65,776,384,16,1047,42,22,96,0.3438,29,61,2,40,0,2,14,5,1,0.5774,0.2683,0.517,0.7233,0.4474,0.5,0.4444,,480.0,36.0,3.0,0.0,,,,,
2020-04-12,CIV,1086,247,56,783,410,15,1071,46,22,119,0.3235,36,74,0,46,0,1,11,8,2,0.8203,0.8264,0.047,0.8367,0.3409,0.5,0.325,,533.0,53.0,4.0,1.0,,,,,
2020-04-13,CIV,1202,262,53,887,448,18,1184,54,18,148,0.25,40,98,3,51,0,1,11,4,2,0.4947,0.3547,0.1717,0.7788,0.2791,0.3333,0.275,,574.0,41.0,5.0,1.0,3658.0,,,,
2020-04-14,CIV,1081,253,53,775,371,32,1049,51,17,132,0.25,31,80,3,48,0,0,15,1,1,0.6044,0.5993,,0.6085,0.3529,,0.3529,,626.0,52.0,6.0,1.0,3787.0,129.0,,,
2020-04-15,CIV,1040,234,67,739,385,16,1024,29,17,125,0.3696,50,66,1,28,1,0,9,4,3,0.3603,0.0972,0.3055,0.392,0.3824,0.4,0.3793,,626.0,0.0,6.0,0.0,4025.0,238.0,,,
2020-04-16,CIV,1077,287,53,737,456,13,1064,49,13,118,0.2097,37,72,0,49,0,0,9,3,1,0.3834,0.6415,,0.1952,0.2286,,0.2286,,654.0,28.0,6.0,0.0,4323.0,298.0,,,
2020-04-17,CIV,1149,317,48,784,431,20,1129,77,20,158,0.2062,41,105,2,75,0,1,15,4,0,0.2402,0.6763,0.4405,0.0555,0.1786,0.3333,0.1364,,688.0,34.0,6.0,0.0,4619.0,296.0,,,
2020-04-18,CIV,1115,248,46,821,405,15,1100,47,23,113,0.3286,33,71,3,44,0,0,18,4,1,0.6587,0.0804,0.4667,0.8552,0.4318,0.3333,0.439,,742.0,54.0,6.0,0.0,4980.0,361.0,,,
2020-04-19,CIV,958,225,61,672,329,8,950,40,14,120,0.2593,38,74,0,40,0,0,10,3,1,0.4374,0.1317,0.0,0.4848,0.3103,0.0,0.3462,,801.0,59.0,8.0,2.0,5379.0,399.0,,,
2020-04-20,CIV,951,239,47,665,328,17,934,49,16,100,0.2462,34,60,2,47,0,2,8,6,0,0.3892,0.2071,0.0,0.4367,0.3421,0.0,0.3514,,847.0,46.0,9.0,1.0,5730.0,351.0,,,
2020-04-21,CIV,1052,254,47,751,419,12,1040,50,17,131,0.2537,48,75,0,50,0,0,5,11,1,0.3371,0.2026,,0.4747,0.3333,,0.3333,,879.0,32.0,10.0,1.0,6000.0,270.0,,,
2020-04-22,CIV,992,249,59,684,363,13,979,42,16,138,0.2759,59,71,0,42,0,1,11,2,2,0.1696,0.0422,0.7298,0.222,0.2727,0.3333,0.2667,,916.0,37.0,13.0,3.0,6342.0,342.0,,,
2020-04-23,CIV,1032,281,52,699,396,18,1014,42,24,115,0.3636,37,70,0,42,0,0,20,3,1,0.3225,0.3394,0.0,0.4447,0.4286,0.0,0.45,,952.0,36.0,14.0,1.0,6846.0,504.0,,,
2020-04-24,CIV,884,232,54,598,287,18,866,54,17,95,0.2394,41,46,1,53,0,0,16,1,0,0.2786,0.0399,,0.3535,0.2727,,0.2727,,1004.0,52.0,14.0,0.0,7430.0,584.0,,,
2020-04-25,CIV,1019,247,54,718,409,18,1001,55,10,119,0.1538,39,74,0,55,0,1,6,3,0,0.2381,0.4539,,0.0463,0.1034,,0.1034,,1077.0,73.0,14.0,0.0,7732.0,302.0,,,
2020-04-26,CIV,1006,225,44,737,317,15,991,61,19,113,0.2375,43,61,3,58,0,1,9,8,1,0.4878,0.4654,0.0,0.5154,0.2083,0.0,0.2174,,1111.0,34.0,14.0,0.0,8292.0,560.0,,,
2020-04-27,CIV,979,255,53,671,289,25,954,40,16,132,0.2857,50,75,0,40,0,2,8,5,1,0.4175,0.278,1.0,0.5964,0.3667,1.0,0.3448,,1150.0,39.0,14.0,0.0,8581.0,289.0,,,
2020-04-28,CIV,992,239,30,723,346,20,972,50,8,127,0.1379,40,80,0,50,0,2,4,2,0,0.1045,0.1066,0.0,0.1041,0.1875,0.0,0.1935,,1164.0,14.0,14.0,0.0,8760.0,179.0,,,
2020-04-29,CIV,926,245,37,644,320,20,906,41,13,134,0.2407,37,93,2,39,0,0,7,5,1,0.4773,0.2323,0.0,0.5879,0.2963,0.0,0.3077,,1183.0,19.0,14.0,0.0,9272.0,512.0,,,
2020-04-30,CIV,958,266,51,641,334,23,935,51,15,115,0.2273,35,75,2,49,0,0,12,2,1,0.4086,0.4511,0.0,0.328,0.2432,0.0,0.25,,1238.0,55.0,14.0,0.0,9657.0,385.0,,,
2020-05-01,CIV,988,243,36,709,353,15,973,45,12,121,0.2105,48,68,0,45,0,1,10,1,0,0.2061,0.2719,0.0,0.1819,0.1935,0.0,0.2,,1275.0,37.0,14.0,0.0,,,,,
2020-05-02,CIV,998,221,54,723,287,16,982,54,17,143,0.2394,48,83,5,49,0,1,11,4,1,0.4385,0.4514,0.0144,0.4947,0.2889,0.3333,0.2857,,1333.0,58.0,15.0,1.0,10508.0,,,,
2020-05-03,CIV,1002,248,57,697,297,16,986,47,21,140,0.3088,43,89,3,44,0,1,10,7,3,0.5368,0.8065,0.0,0.3689,0.2857,0.0,0.3077,,1362.0,29.0,15.0,0.0,10796.0,288.0,,,
2020-05-04,CIV,973,211,41,721,386,25,948,38,13,123,0.2549,37,82,1,37,0,1,7,2,3,0.4393,0.0349,0.1467,0.5222,0.3143,0.2,0.3333,,1398.0,36.0,17.0,2.0,11278.0,482.0,,,
2020-05-05,CIV,862,209,44,609,273,12,850,44,10,111,0.1852,35,73,0,44,0,1,7,0,2,0.4335,0.0919,0.0,0.5097,0.2121,0.0,0.2333,,1432.0,34.0,17.0,0.0,11448.0,170.0,,,
2020-05-06,CIV,1023,258,43,722,348,17,1006,42,16,138,0.2759,38,92,0,42,0,0,9,4,3,0.1884,0.174,0.0,0.2309,0.3571,0.0,0.3846,,1464.0,32.0,18.0,1.0,11945.0,497.0,,,
2020-05-07,CIV,1228,277,62,889,601,20,1208,73,10,228,0.1205,59,162,1,72,0,1,8,1,0,0.0661,0.1308,0.0,0.0512,0.0862,0.0,0.0926,,1516.0,52.0,18.0,0.0,12312.0,367.0,,,
2020-05-08,CIV,1127,241,41,845,458,22,1105,68,14,198,0.1707,55,134,0,68,0,0,7,6,1,0.3444,0.4294,0.8696,0.1225,0.1509,0.25,0.1429,,1571.0,55.0,20.0,2.0,12768.0,456.0,,,
2020-05-09,CIV,1046,212,46,788,423,10,1036,56,13,234,0.1884,60,160,1,55,0,0,13,0,0,0.1107,0.0942,0.4075,0.1118,0.1667,0.3333,0.1515,,1602.0,31.0,20.0,0.0,13341.0,573.0,,,
2020-05-10,CIV,1005,182,48,775,434,8,997,42,13,148,0.2364,40,98,0,42,0,1,5,4,3,0.2244,0.3221,0.1462,0.1948,0.2222,0.3333,0.2121,,1667.0,65.0,21.0,1.0,13663.0,322.0,,,
2020-05-11,CIV,1163,226,29,908,565,20,1143,45,17,230,0.2742,94,130,1,44,0,3,12,2,0,0.5762,0.5674,,0.589,0.3667,,0.3667,,1700.0,33.0,21.0,0.0,14162.0,499.0,,,
2020-05-12,CIV,1098,239,55,804,432,15,1083,52,19,190,0.2676,56,128,1,51,0,1,11,6,1,0.6385,0.723,0.4277,0.4252,0.1935,0.3333,0.1786,,1730.0,30.0,21.0,0.0,14668.0,506.0,,,
2020-05-13,CIV,1217,237,50,930,534,15,1202,53,11,250,0.1719,74,169,1,52,2,1,4,3,1,0.4999,0.5118,0.972,0.2546,0.1579,0.5,0.1176,,1857.0,127.0,21.0,0.0,15260.0,592.0,,,
2020-05-14,CIV,892,225,33,634,294,17,875,52,8,174,0.1333,62,105,2,50,0,0,6,2,0,0.5469,0.7485,0.3359,0.2427,0.1429,0.5,0.1212,,1912.0,55.0,24.0,3.0,15940.0,680.0,,,
2020-05-15,CIV,930,247,47,636,285,20,910,51,16,128,0.2388,49,72,0,51,0,1,12,2,1,0.249,0.0357,,0.3393,0.3529,,0.3529,,1971.0,59.0,24.0,0.0,16668.0,728.0,,,
2020-05-16,CIV,890,196,54,640,257,17,873,63,12,125,0.16,44,76,1,62,0,4,8,0,0,0.1855,0.0065,0.0,0.2465,0.2,0.0,0.2037,,2017.0,46.0,24.0,0.0,17513.0,845.0,,,
2020-05-17,CIV,825,193,60,572,203,15,810,55,11,108,0.1667,50,53,1,54,0,0,6,3,2,0.2969,0.0167,0.0,0.388,0.1951,0.0,0.2051,,2061.0,44.0,25.0,1.0,18303.0,790.0,,,
2020-05-18,CIV,902,230,47,625,206,17,885,55,14,103,0.2029,30,66,2,53,0,1,9,1,3,0.2696,0.0307,0.0,0.4233,0.2368,0.0,0.25,,2109.0,48.0,27.0,2.0,18608.0,305.0,,,
2020-05-19,CIV,867,207,51,609,203,11,856,29,8,142,0.2162,61,73,0,29,0,1,6,1,0,0.1316,0.0078,0.0,0.4227,0.2778,0.0,0.2941,,2119.0,10.0,28.0,1.0,19174.0,566.0,,,
2020-05-20,CIV,901,234,52,615,221,12,889,47,12,143,0.2034,50,83,0,47,0,1,8,2,1,0.274,0.3362,0.0,0.1995,0.2564,0.0,0.2857,,2153.0,34.0,28.0,0.0,20014.0,840.0,,,
2020-05-21,CIV,825,240,54,531,211,7,818,41,12,130,0.2264,37,88,2,39,0,1,7,1,3,0.5245,0.1187,0.0,0.7267,0.3077,0.0,0.3478,,2231.0,78.0,29.0,1.0,21069.0,1055.0,,,
2020-05-22,CIV,809,245,34,530,218,10,799,41,15,106,0.2679,30,67,3,38,0,0,11,2,2,0.4744,0.4758,0.0,0.4735,0.45,0.0,0.4737,,2231.0,0.0,29.0,0.0,22233.0,1164.0,,,
2020-05-23,CIV,781,191,54,536,191,8,773,54,23,93,0.2987,29,54,2,52,0,5,9,6,3,0.3595,0.1333,0.329,0.4128,0.3125,0.5,0.3043,,2301.0,70.0,29.0,0.0,22960.0,727.0,,,
2020-05-24,CIV,802,143,41,618,155,8,794,28,14,70,0.3333,21,39,0,28,0,1,12,1,0,0.4853,0.0293,,0.6921,0.3929,,0.3929,,2366.0,65.0,30.0,1.0,23444.0,484.0,,,
2020-05-25,CIV,925,237,57,631,260,20,905,40,8,146,0.1667,46,95,1,39,0,0,5,1,2,0.0675,0.2265,1.0,0.0099,0.16,1.0,0.125,,2376.0,10.0,30.0,0.0,24317.0,873.0,,,
2020-05-26,CIV,845,195,48,602,205,15,830,36,10,118,0.2174,26,86,0,36,1,0,6,0,3,0.1865,0.2693,0.0,0.1143,0.2593,0.0,0.3043,,2423.0,47.0,30.0,0.0,25099.0,782.0,,,
