date,iso,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_tweets_verified,info_tweets_unverified,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_iri,info_iri_T,info_iri_RE,info_iri_RT,info_dyn_iri,info_dyn_iri_RE,info_dyn_iri_RT,eco_open_close_fraction,epi_cases,epi_cases_new,epi_deaths,epi_deaths_new,epi_tests,epi_tests_new,epi_rt,epi_rt_low90,epi_rt_high90
2020-03-13,IND,91736,14078,2694,74964,78212,2618,89118,4244,1022,6944,0.1941,2116,4422,257,3987,3,19,835,145,20,0.4363,0.4683,0.0334,0.2365,0.1839,0.1443,0.1848,0.0931,75.0,2.0,1.0,1.0,6500.0,,,,
2020-03-14,IND,94277,14705,3200,76372,79325,2235,92042,4594,869,6919,0.1591,1855,4539,162,4432,1,24,714,120,10,0.4164,0.4367,0.5823,0.3378,0.1462,0.2,0.1444,,83.0,8.0,2.0,1.0,,,,,
2020-03-15,IND,93714,11188,3288,79238,79258,2570,91144,2834,717,10934,0.2019,876,4522,84,2750,2,12,526,160,17,0.5276,0.5603,0.0523,0.4107,0.2008,0.2366,0.1996,,90.0,7.0,2.0,0.0,,,,,
2020-03-16,IND,93721,15427,3363,74931,77721,2768,90953,3315,1070,7262,0.244,1157,5199,64,3251,1,26,966,67,10,0.3555,0.4487,0.3325,0.0286,0.247,0.2705,0.2461,-0.0407,93.0,3.0,2.0,0.0,,,,,
2020-03-17,IND,95937,16500,3650,75787,80030,3052,92885,3110,1541,9091,0.3313,1577,6953,60,3050,4,12,1062,436,27,0.2674,0.407,0.2842,0.0197,0.36,0.2261,0.3645,-0.0343,125.0,32.0,3.0,1.0,,,,,
2020-03-18,IND,101650,17391,3916,80343,85805,3247,98403,3272,1085,8336,0.249,1543,6299,112,3160,0,27,887,154,17,0.4352,0.5358,0.9514,0.0954,0.2631,0.1074,0.2707,-0.0682,137.0,12.0,3.0,0.0,13125.0,,,,
2020-03-19,IND,120968,20409,4408,96151,103962,3871,117097,3199,1389,9000,0.3027,1643,5840,66,3133,4,27,895,448,15,0.2485,0.2676,0.0773,0.2124,0.3212,0.2,0.326,0.0248,165.0,28.0,3.0,0.0,13316.0,191.0,,,
2020-03-20,IND,124337,20091,4524,99722,108067,3736,120601,3380,1933,8053,0.3638,1489,5590,114,3266,9,47,1581,289,7,0.4219,0.4804,0.7912,0.2766,0.3938,0.2182,0.4012,0.0556,191.0,26.0,4.0,1.0,14376.0,1060.0,3.59,1.7,5.26
2020-03-21,IND,162012,27064,5764,129184,140647,4369,157643,4114,1913,9917,0.3174,1432,7545,217,3897,1,71,1692,135,14,0.4821,0.6315,0.1074,0.0245,0.3302,0.2609,0.3334,,231.0,40.0,4.0,0.0,15701.0,1325.0,3.1,1.84,4.23
2020-03-22,IND,205517,31071,8340,166106,180114,4679,200838,3858,1739,10093,0.3107,1571,7394,104,3754,0,29,1524,143,43,0.5545,0.5725,0.1608,0.476,0.3271,0.242,0.3317,,320.0,89.0,4.0,0.0,16999.0,1298.0,2.82,1.82,3.72
2020-03-23,IND,162134,25252,6575,130307,139697,4576,157558,4337,1529,10828,0.2607,1577,7796,90,4247,3,28,1263,144,91,0.4072,0.4668,0.1437,0.0501,0.2734,0.1732,0.2776,-0.0422,439.0,119.0,7.0,3.0,20707.0,3708.0,2.4,1.51,3.17
2020-03-24,IND,194414,29757,7023,157634,169461,5180,189234,4917,2025,15252,0.2917,1912,9846,85,4832,4,47,1680,276,18,0.3905,0.4381,0.2474,0.0841,0.3125,0.206,0.3166,-0.006,492.0,53.0,9.0,2.0,20864.0,157.0,2.01,1.23,2.76
2020-03-25,IND,165947,26812,6750,132385,143446,5206,160741,4932,2153,13437,0.3039,2029,8909,86,4846,5,56,1881,196,15,0.4362,0.4731,0.6884,0.2435,0.3323,0.1968,0.3373,0.0753,562.0,70.0,9.0,0.0,25144.0,4280.0,1.81,1.03,2.5
2020-03-26,IND,184635,29980,7915,146740,159930,5131,179504,8720,1986,16987,0.1855,2012,13588,101,8619,1,25,1761,179,20,0.4292,0.4826,0.4518,0.2702,0.1869,0.1832,0.187,0.0225,649.0,87.0,13.0,4.0,,,1.67,0.91,2.34
2020-03-27,IND,178127,30604,8113,139410,154964,5510,172617,6882,2440,14834,0.2617,1907,11381,142,6740,3,45,2225,147,20,0.4555,0.5291,0.0289,0.1189,0.2693,0.2416,0.2703,-0.0323,724.0,75.0,17.0,4.0,27688.0,,1.56,0.83,2.23
2020-03-28,IND,206015,32858,9167,163990,182844,5624,200391,6432,1909,14107,0.2289,1914,10797,73,6359,3,30,1657,193,26,0.3072,0.3144,0.2747,0.2516,0.2365,0.1971,0.2383,,873.0,149.0,19.0,2.0,,,1.71,0.98,2.35
2020-03-29,IND,193665,30712,8350,154603,172977,5345,188320,5327,2578,16977,0.3261,1680,11718,93,5234,1,70,2312,165,30,0.3643,0.4158,0.2689,0.1452,0.3538,0.1731,0.362,,979.0,106.0,25.0,6.0,,,1.7,1.0,2.32
2020-03-30,IND,189599,31283,8490,149826,167985,5900,183699,6177,4272,16759,0.4088,1932,12691,104,6073,3,44,4037,159,29,0.4569,0.5202,0.0144,0.1311,0.4472,0.2816,0.4537,-0.0125,1071.0,92.0,29.0,4.0,,,2.25,1.59,2.84
2020-03-31,IND,207888,33716,9278,164894,183652,5884,202004,6204,3564,14401,0.3649,1946,11325,69,6135,1,50,3310,162,41,0.4215,0.5032,0.1824,0.0964,0.3999,0.2695,0.405,0.008,1251.0,180.0,32.0,3.0,,,2.56,1.97,3.11
2020-04-01,IND,187381,32584,8769,146028,163995,5559,181822,5321,2298,13574,0.3016,1658,10767,74,5247,2,97,1958,222,19,0.2923,0.327,0.1348,0.1376,0.321,0.2528,0.3243,-0.0385,1397.0,146.0,35.0,3.0,,,2.86,2.31,3.34
2020-04-02,IND,184904,30805,8565,145534,164723,5439,179465,5402,2091,12572,0.2791,1595,10080,93,5309,8,43,1864,135,41,0.2962,0.3091,0.1131,0.1761,0.2985,0.2688,0.3,,1965.0,568.0,50.0,15.0,47951.0,,2.77,2.26,3.19
2020-04-03,IND,191929,32423,8074,151432,168516,5892,186037,6017,3185,14833,0.3461,1813,11491,98,5919,2,76,2891,177,39,0.447,0.4842,0.0608,0.0734,0.3711,0.3156,0.3735,-0.0326,2301.0,336.0,56.0,6.0,69245.0,21294.0,2.56,2.12,2.97
2020-04-04,IND,197317,31664,8624,157029,174738,5952,191365,6311,2765,17931,0.3046,1882,14620,100,6211,1,93,2455,189,27,0.3724,0.4203,0.439,0.0468,0.3201,0.2813,0.3221,,2902.0,601.0,68.0,12.0,79950.0,10705.0,2.03,1.6,2.41
2020-04-05,IND,208492,35448,9398,163646,183966,5954,202538,7126,2866,17228,0.2868,1641,12870,106,7020,0,122,2447,266,31,0.2594,0.2885,0.2164,0.0726,0.3093,0.2549,0.312,,3374.0,472.0,77.0,9.0,89534.0,9584.0,1.81,1.38,2.17
2020-04-06,IND,182326,32584,7653,142089,160239,6704,175622,7464,3130,15592,0.2955,1788,12533,130,7334,1,275,2615,204,35,0.423,0.459,0.0647,0.1456,0.3132,0.2074,0.3172,,4067.0,693.0,109.0,32.0,101068.0,11534.0,1.43,1.03,1.8
2020-04-07,IND,192233,33220,7826,151187,168490,6675,185558,6880,1789,17660,0.2064,1955,14053,88,6792,3,58,1568,138,22,0.2713,0.3028,0.4449,0.0302,0.2135,0.1906,0.2146,0.041,4421.0,354.0,114.0,5.0,114015.0,12947.0,1.39,1.0,1.76
2020-04-08,IND,186413,33677,7860,144876,164416,6674,179739,5638,2682,16961,0.3224,2018,13308,110,5528,3,36,2445,166,32,0.4076,0.4178,0.9678,0.2216,0.3476,0.2198,0.3535,0.0069,5194.0,773.0,149.0,35.0,127919.0,13904.0,1.47,1.07,1.82
2020-04-09,IND,200211,34926,8652,156633,177360,7138,193073,5985,2187,15599,0.2676,1893,12447,110,5875,4,39,1951,170,23,0.3193,0.3075,0.0367,0.4137,0.2923,0.1413,0.2993,0.0155,5734.0,540.0,166.0,17.0,144910.0,16991.0,1.62,1.24,1.96
2020-04-10,IND,202110,35393,9110,157607,179986,6814,195296,7741,4182,18009,0.3508,2173,14604,76,7665,2,55,3922,175,28,0.4169,0.4583,0.3241,0.0475,0.3762,0.2136,0.3819,,6412.0,678.0,199.0,33.0,161330.0,16420.0,1.6,1.21,1.91
2020-04-11,IND,203383,35804,9351,158228,180552,6704,196679,7945,2430,21842,0.2342,3908,16784,100,7845,3,57,2170,164,36,0.3684,0.3804,0.1725,0.3027,0.249,0.1927,0.2514,,7447.0,1035.0,239.0,40.0,179374.0,18044.0,1.75,1.39,2.06
2020-04-12,IND,200249,35241,8945,156063,176460,6556,193693,6336,2604,19917,0.2913,2041,16828,83,6253,0,47,2307,217,33,0.3798,0.4142,0.1319,0.1712,0.3068,0.2606,0.309,,8356.0,909.0,273.0,34.0,195748.0,16374.0,1.59,1.23,1.88
2020-04-13,IND,172286,34746,8791,128749,148938,7216,165070,6346,1996,17912,0.2393,2190,14244,58,6288,1,38,1708,223,26,0.3081,0.3298,0.0614,0.0353,0.2587,0.1847,0.2619,-0.0121,9152.0,796.0,308.0,35.0,217554.0,21806.0,1.49,1.15,1.78
2020-04-14,IND,175766,36267,9825,129674,153818,7042,168724,5986,2428,19858,0.2886,2129,15551,158,5828,4,21,2094,273,36,0.3038,0.3439,0.1038,0.0236,0.306,0.2413,0.3091,,10363.0,1211.0,339.0,31.0,244893.0,27339.0,1.33,0.99,1.61
2020-04-15,IND,169755,33910,8852,126993,149082,6783,162972,5733,2766,16575,0.3255,1923,13124,115,5618,6,31,2551,142,36,0.3256,0.3535,0.0653,0.1553,0.3645,0.2931,0.3681,-0.0295,11438.0,1075.0,377.0,38.0,274599.0,29706.0,1.14,0.79,1.41
2020-04-16,IND,187547,36806,9421,141320,166822,7528,180019,6347,3052,17837,0.3247,2161,13721,95,6252,1,21,2751,244,35,0.4293,0.4565,0.1135,0.2196,0.3522,0.2468,0.3573,0.016,12380.0,942.0,414.0,37.0,302956.0,28357.0,1.17,0.85,1.46
2020-04-17,IND,174535,34143,8619,131773,154059,6745,167790,7497,2970,16133,0.2837,2022,12610,94,7403,0,27,2778,142,23,0.2982,0.3272,0.0222,0.0437,0.3079,0.2525,0.3102,-0.0061,13387.0,1007.0,437.0,23.0,335123.0,32167.0,1.32,1.0,1.6
2020-04-18,IND,192439,36203,8753,147483,170699,7179,185260,7544,3069,18222,0.2892,2274,14369,142,7402,1,29,2882,139,18,0.3529,0.379,0.0376,0.1181,0.3054,0.2469,0.3078,,14378.0,991.0,480.0,43.0,372123.0,37000.0,1.36,1.04,1.63
2020-04-19,IND,204489,36822,9693,157974,181618,6760,197729,7427,4643,18924,0.3847,2080,15276,111,7316,2,50,4274,295,22,0.2673,0.2717,0.2916,0.212,0.4231,0.2603,0.4297,,15712.0,1334.0,507.0,27.0,401586.0,29463.0,1.47,1.17,1.74
2020-04-20,IND,183699,38110,8798,136791,160282,7592,176107,8804,3306,16287,0.273,2566,12369,100,8704,4,106,2629,543,24,0.2849,0.2963,0.042,0.204,0.2809,0.306,0.2802,-0.0137,17265.0,1553.0,543.0,36.0,,,1.45,1.14,1.7
2020-04-21,IND,191040,38698,9039,143303,168170,7976,183064,8496,3072,15880,0.2656,2353,12130,84,8412,0,70,2473,506,23,0.4584,0.4947,0.1644,0.2515,0.2845,0.1873,0.2878,-0.0039,18600.0,1335.0,590.0,47.0,462621.0,,1.38,1.08,1.63
2020-04-22,IND,209613,38716,8911,161986,182535,7928,201685,5688,3614,17971,0.3885,2415,14274,115,5573,1,37,3308,238,30,0.5175,0.5628,0.7156,0.2235,0.4334,0.2733,0.4413,0.0178,19984.0,1384.0,640.0,50.0,,,1.26,0.96,1.5
2020-04-23,IND,168494,35769,8206,124519,147197,7887,160607,6840,3456,16985,0.3357,2268,13119,90,6750,1,32,3223,162,38,0.443,0.4665,0.0164,0.2843,0.3571,0.2227,0.3616,0.0088,21393.0,1409.0,681.0,41.0,500542.0,,1.28,0.99,1.52
2020-04-24,IND,172332,36008,9096,127228,149727,8162,164170,9145,3082,16566,0.2521,2107,13158,122,9023,5,37,2831,178,31,0.4366,0.4794,0.0361,0.1177,0.2722,0.2061,0.2744,-0.001,23077.0,1684.0,718.0,37.0,541789.0,41247.0,1.2,0.93,1.45
2020-04-25,IND,198429,39708,9960,148761,172420,7757,190672,11175,2718,19423,0.1956,2646,15309,97,11078,1,41,2525,122,29,0.423,0.4356,0.0241,0.2669,0.2006,0.1502,0.2021,,24506.0,1429.0,775.0,57.0,579957.0,38168.0,1.2,0.91,1.43
2020-04-26,IND,221529,42607,10558,168364,195511,8268,213261,7127,3129,21560,0.3051,2642,16847,85,7042,1,66,2882,150,30,0.4197,0.4397,0.4182,0.2637,0.322,0.2305,0.3254,,26496.0,1990.0,824.0,49.0,625309.0,45352.0,1.18,0.91,1.42
2020-04-27,IND,214521,44296,10672,159553,187532,9364,205157,9333,3093,22252,0.2489,2434,18580,96,9237,0,57,2768,240,28,0.3307,0.353,0.1479,0.1594,0.2513,0.3541,0.2473,0.0024,27892.0,1396.0,872.0,48.0,665819.0,40510.0,1.13,0.85,1.36
2020-04-28,IND,182137,39186,9493,133458,158050,8432,173705,6473,3938,16700,0.3783,2203,13021,90,6383,4,107,3677,116,34,0.397,0.4388,0.312,0.1002,0.4157,0.1894,0.425,-0.0009,29435.0,1543.0,934.0,62.0,716733.0,50914.0,1.15,0.87,1.38
2020-04-29,IND,160484,36228,8236,116020,138852,7669,152815,5137,3946,16466,0.4344,2262,13165,120,5017,6,103,3618,191,28,0.4163,0.4844,0.1645,0.0324,0.4858,0.3164,0.4934,0.0154,31332.0,1897.0,1007.0,73.0,770764.0,54031.0,1.32,1.04,1.54
2020-04-30,IND,190155,39465,9159,141531,166784,8071,182084,8103,2526,27693,0.2377,2377,13167,137,7966,2,35,2174,285,30,0.4423,0.494,0.0244,0.0373,0.2579,0.2639,0.2577,0.0109,33050.0,1718.0,1074.0,67.0,830201.0,59437.0,1.44,1.18,1.66
2020-05-01,IND,186519,40934,9732,135853,157629,8638,177881,6852,2953,18673,0.3012,2198,14358,186,6666,0,40,2605,281,27,0.4279,0.458,0.0041,0.1326,0.3421,0.3013,0.344,,35043.0,1993.0,1147.0,73.0,902654.0,72453.0,1.6,1.36,1.82
2020-05-02,IND,195360,40821,10665,143874,167984,8226,187134,7554,3255,20489,0.3011,2536,16105,251,7303,2,28,3038,166,21,0.3685,0.4,0.112,0.1147,0.3168,0.1772,0.3226,,37336.0,2293.0,1218.0,71.0,976363.0,73709.0,1.81,1.57,2.01
